epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
11194,0.77157,0.72572,0.07227,0.09265,97.6,5,14
11195,0.77157,0.72606,0.07227,0.0926,97.61,5,14
11196,0.77156,0.72563,0.07227,0.09267,97.62,5,14
11197,0.77156,0.72539,0.07227,0.09271,97.63,5,14
11198,0.77156,0.72564,0.07227,0.09267,97.63,5,14
11199,0.77157,0.72608,0.07227,0.09259,97.64,5,14
11200,0.77157,0.72604,0.07227,0.0926,97.65,5,14
11201,0.77157,0.7264,0.07227,0.09254,97.66,5,14
11202,0.77157,0.72658,0.07227,0.09251,97.66,5,14
11203,0.77157,0.72651,0.07227,0.09252,97.67,5,14
11204,0.77158,0.72629,0.07227,0.09256,97.68,5,14
11205,0.77157,0.72575,0.07227,0.09265,97.69,5,14
11206,0.77157,0.72567,0.07227,0.09266,97.69,5,14
11207,0.77157,0.72645,0.07227,0.09253,97.7,5,14
11208,0.77158,0.72625,0.07227,0.09256,97.71,5,14
11209,0.77157,0.72542,0.07227,0.0927,97.72,5,14
11210,0.77157,0.72641,0.07227,0.09254,97.72,5,14
11211,0.77157,0.72628,0.07227,0.09256,97.73,5,14
11212,0.77157,0.72589,0.07227,0.09263,97.74,5,14
11213,0.77157,0.72608,0.07227,0.09259,97.75,5,14
11214,0.77157,0.72605,0.07227,0.0926,97.75,5,14
11215,0.77157,0.72521,0.07227,0.09274,97.76,5,14
11216,0.77157,0.72588,0.07227,0.09263,97.77,5,14
11217,0.77157,0.72629,0.07227,0.09256,97.78,5,14
11218,0.77157,0.72564,0.07227,0.09267,97.78,5,14
11219,0.77156,0.72518,0.07227,0.09275,97.79,5,14
11220,0.77157,0.72645,0.07227,0.09253,97.8,5,14
11221,0.77157,0.72616,0.07227,0.09258,97.81,5,14
11222,0.77157,0.72588,0.07227,0.09263,97.81,5,14
11223,0.77157,0.72619,0.07227,0.09258,97.82,5,14
11224,0.77157,0.726,0.07227,0.09261,97.83,5,14
11225,0.77157,0.72575,0.07227,0.09265,97.84,5,14
11226,0.77157,0.72635,0.07227,0.09255,97.84,5,14
11227,0.77157,0.7266,0.07227,0.09251,97.85,5,14
11228,0.77157,0.72573,0.07227,0.09265,97.86,5,14
11229,0.77157,0.72596,0.07227,0.09261,97.87,5,14
11230,0.77157,0.72634,0.07227,0.09255,97.88,5,14
11231,0.77157,0.72627,0.07227,0.09256,97.88,5,14
11232,0.77157,0.72584,0.07227,0.09263,97.89,5,14
11233,0.77157,0.72644,0.07227,0.09253,97.9,5,14
11234,0.77157,0.72601,0.07227,0.09261,97.91,5,14
11235,0.77156,0.72532,0.07227,0.09272,97.92,5,14
11236,0.77156,0.72669,0.07227,0.09249,97.92,5,14
11237,0.77156,0.72627,0.07227,0.09256,97.93,5,14
11238,0.77154,0.7244,0.07228,0.09288,97.94,5,14
11239,0.77155,0.72522,0.07227,0.09274,97.95,5,14
11240,0.77154,0.72708,0.07228,0.09242,97.95,5,14
11241,0.77157,0.72603,0.07227,0.0926,97.96,5,14
11242,0.77153,0.72407,0.07228,0.09293,97.97,5,14
11243,0.77157,0.72588,0.07227,0.09263,97.98,5,14
11244,0.77156,0.72704,0.07227,0.09243,97.98,5,14
11245,0.77158,0.726,0.07227,0.09261,97.99,5,14
11246,0.77156,0.72477,0.07227,0.09281,98.0,5,14
11247,0.77158,0.72646,0.07227,0.09253,98.01,5,14
11248,0.77157,0.72707,0.07227,0.09243,98.02,5,14
11249,0.77157,0.72568,0.07227,0.09266,98.02,5,14
11250,0.77157,0.72554,0.07227,0.09268,98.03,5,14
11251,0.77158,0.72673,0.07227,0.09248,98.04,5,14
11252,0.77157,0.72718,0.07227,0.09241,98.05,5,14
11253,0.77158,0.72546,0.07227,0.0927,98.05,5,14
11254,0.77159,0.72553,0.07227,0.09269,98.06,5,14
11255,0.77158,0.7271,0.07227,0.09242,98.07,5,14
11256,0.77158,0.72673,0.07227,0.09248,98.08,5,14
11257,0.77158,0.72547,0.07227,0.0927,98.09,5,14
11258,0.77158,0.72581,0.07227,0.09264,98.09,5,14
11259,0.77157,0.72657,0.07227,0.09251,98.1,5,14
11260,0.77158,0.72622,0.07227,0.09257,98.11,5,14
11261,0.77157,0.72572,0.07227,0.09265,98.12,5,14
11262,0.77157,0.72575,0.07227,0.09265,98.12,5,14
11263,0.77158,0.72587,0.07227,0.09263,98.13,5,14
11264,0.77158,0.72543,0.07227,0.0927,98.14,5,14
11265,0.77158,0.72603,0.07227,0.0926,98.15,5,14
11266,0.77158,0.72566,0.07227,0.09266,98.15,5,14
11267,0.77158,0.72509,0.07227,0.09276,98.16,5,14
11268,0.77159,0.7266,0.07227,0.09251,98.17,5,14
11269,0.77159,0.72664,0.07227,0.0925,98.18,5,14
11270,0.77159,0.72549,0.07227,0.09269,98.18,5,14
11271,0.77159,0.72602,0.07227,0.0926,98.19,5,14
11272,0.77159,0.72636,0.07227,0.09255,98.2,5,14
11273,0.77159,0.7267,0.07227,0.09249,98.21,5,14
11274,0.77159,0.72579,0.07227,0.09264,98.22,5,14
11275,0.77159,0.7259,0.07227,0.09262,98.22,5,14
11276,0.77159,0.72688,0.07227,0.09246,98.23,5,14
11277,0.7716,0.72609,0.07227,0.09259,98.24,5,14
11278,0.7716,0.72586,0.07227,0.09263,98.25,5,14
11279,0.77159,0.72703,0.07227,0.09243,98.26,5,14
11280,0.77159,0.72654,0.07227,0.09252,98.27,5,14
11281,0.77158,0.72519,0.07227,0.09274,98.27,5,14
11282,0.77158,0.72526,0.07227,0.09273,98.28,5,14
11283,0.77158,0.72626,0.07227,0.09256,98.29,5,14
11284,0.77158,0.7262,0.07227,0.09257,98.3,5,14
11285,0.77159,0.72605,0.07227,0.0926,98.3,5,14
11286,0.77159,0.7257,0.07227,0.09266,98.31,5,14
11287,0.77158,0.72515,0.07227,0.09275,98.32,5,14
11288,0.77158,0.72639,0.07227,0.09254,98.33,5,14
11289,0.77159,0.72578,0.07227,0.09264,98.33,5,14
11290,0.77157,0.72476,0.07227,0.09282,98.34,5,14
11291,0.77159,0.72572,0.07227,0.09265,98.35,5,14
11292,0.77157,0.72719,0.07227,0.09241,98.36,5,14
11293,0.77159,0.72619,0.07227,0.09257,98.36,5,14
11294,0.77159,0.72515,0.07227,0.09275,98.37,5,14
11295,0.7716,0.72651,0.07227,0.09252,98.38,5,14
11296,0.77159,0.72699,0.07227,0.09244,98.39,5,14
11297,0.7716,0.72669,0.07227,0.09249,98.4,5,14
11298,0.7716,0.72589,0.07227,0.09263,98.4,5,14
11299,0.77159,0.72609,0.07227,0.09259,98.41,5,14
11300,0.77159,0.72628,0.07227,0.09256,98.42,5,14
11301,0.77159,0.72591,0.07227,0.09262,98.43,5,14
11302,0.77159,0.72564,0.07227,0.09267,98.43,5,14
11303,0.77159,0.72572,0.07227,0.09266,98.44,5,14
11304,0.77159,0.72658,0.07227,0.09251,98.45,5,14
11305,0.77159,0.72595,0.07227,0.09262,98.46,5,14
11306,0.77159,0.72587,0.07227,0.09263,98.46,5,14
11307,0.77159,0.7257,0.07227,0.09266,98.47,5,14
11308,0.77159,0.72638,0.07227,0.09254,98.48,5,14
11309,0.7716,0.72575,0.07227,0.09265,98.49,5,14
11310,0.7716,0.72552,0.07227,0.09269,98.49,5,14
11311,0.7716,0.72543,0.07227,0.0927,98.5,5,14
11312,0.77158,0.72629,0.07227,0.09256,98.51,5,14
11313,0.7716,0.72552,0.07227,0.09269,98.52,5,14
11314,0.7716,0.7256,0.07227,0.09267,98.52,5,14
11315,0.77159,0.726,0.07227,0.09261,98.53,5,14
11316,0.77159,0.72582,0.07227,0.09264,98.54,5,14
11317,0.7716,0.72622,0.07227,0.09257,98.55,5,14
11318,0.77159,0.72671,0.07227,0.09249,98.55,5,14
11319,0.7716,0.72628,0.07227,0.09256,98.56,5,14
11320,0.7716,0.72583,0.07227,0.09264,98.57,5,14
11321,0.7716,0.72668,0.07227,0.09249,98.58,5,14
11322,0.7716,0.72635,0.07227,0.09255,98.58,5,14
11323,0.7716,0.72601,0.07227,0.09261,98.59,5,14
11324,0.7716,0.72654,0.07227,0.09252,98.6,5,14
11325,0.77159,0.72614,0.07227,0.09258,98.61,5,14
11326,0.77159,0.72553,0.07227,0.09269,98.62,5,14
11327,0.77159,0.72587,0.07227,0.09263,98.62,5,14
11328,0.77157,0.72708,0.07227,0.09243,98.63,5,14
11329,0.77158,0.72578,0.07227,0.09264,98.64,5,14
11330,0.77158,0.72523,0.07227,0.09274,98.65,5,14
11331,0.77157,0.72624,0.07227,0.09257,98.66,5,14
11332,0.77158,0.72623,0.07227,0.09257,98.66,5,14
11333,0.77158,0.72511,0.07227,0.09276,98.67,5,14
11334,0.77157,0.72485,0.07227,0.0928,98.68,5,14
11335,0.77157,0.72633,0.07227,0.09255,98.69,5,14
11336,0.77158,0.72619,0.07227,0.09257,98.69,5,14
11337,0.77157,0.72489,0.07227,0.09279,98.7,5,14
11338,0.77157,0.72578,0.07227,0.09264,98.71,5,14
11339,0.77158,0.72582,0.07227,0.09264,98.71,5,14
11340,0.77158,0.72614,0.07227,0.09258,98.72,5,14
11341,0.77159,0.72622,0.07227,0.09257,98.73,5,14
11342,0.77159,0.72557,0.07227,0.09268,98.74,5,14
11343,0.77159,0.72551,0.07227,0.09269,98.75,5,14
11344,0.77159,0.727,0.07227,0.09244,98.75,5,14
11345,0.7716,0.72694,0.07227,0.09245,98.76,5,14
11346,0.77159,0.72569,0.07227,0.09266,98.77,5,14
11347,0.7716,0.72605,0.07227,0.0926,98.78,5,14
11348,0.7716,0.72718,0.07227,0.09241,98.78,5,14
11349,0.77161,0.7265,0.07227,0.09252,98.79,5,14
11350,0.77161,0.72585,0.07227,0.09263,98.8,5,14
11351,0.7716,0.72656,0.07227,0.09251,98.81,5,14
11352,0.7716,0.7262,0.07227,0.09257,98.81,5,14
11353,0.7716,0.72565,0.07227,0.09267,98.82,5,14
11354,0.77159,0.72556,0.07227,0.09268,98.83,5,14
11355,0.77159,0.72658,0.07227,0.09251,98.84,5,14
11356,0.77158,0.72609,0.07227,0.09259,98.84,5,14
11357,0.77158,0.72558,0.07227,0.09268,98.85,5,14
11358,0.77158,0.7262,0.07227,0.09257,98.86,5,14
11359,0.77158,0.72587,0.07227,0.09263,98.87,5,14
11360,0.77158,0.72522,0.07227,0.09274,98.87,5,14
11361,0.77158,0.72531,0.07227,0.09272,98.88,5,14
11362,0.77157,0.72653,0.07227,0.09252,98.89,5,14
11363,0.77159,0.72539,0.07227,0.09271,98.9,5,14
11364,0.77158,0.72491,0.07227,0.09279,98.9,5,14
11365,0.77159,0.72648,0.07227,0.09253,98.91,5,14
11366,0.77159,0.72685,0.07227,0.09246,98.92,5,14
11367,0.77159,0.7254,0.07227,0.09271,98.93,5,14
11368,0.7716,0.72561,0.07227,0.09267,98.94,5,14
11369,0.7716,0.72691,0.07227,0.09245,98.94,5,14
11370,0.77161,0.7268,0.07227,0.09247,98.95,5,14
11371,0.7716,0.72555,0.07227,0.09268,98.96,5,14
11372,0.77161,0.72645,0.07227,0.09253,98.97,5,14
11373,0.77162,0.72649,0.07226,0.09252,98.97,5,14
11374,0.77162,0.72634,0.07226,0.09255,98.98,5,14
11375,0.77162,0.72614,0.07226,0.09258,98.99,5,14
11376,0.77162,0.72564,0.07226,0.09267,99.0,5,14
11377,0.77162,0.72649,0.07226,0.09252,99.01,5,14
11378,0.77162,0.72622,0.07226,0.09257,99.01,5,14
11379,0.77161,0.7254,0.07227,0.09271,99.02,5,14
11380,0.77162,0.72608,0.07226,0.09259,99.03,5,14
11381,0.7716,0.7268,0.07227,0.09247,99.04,5,14
11382,0.77161,0.72556,0.07227,0.09268,99.05,5,14
11383,0.77161,0.72615,0.07227,0.09258,99.05,5,14
11384,0.77161,0.7258,0.07227,0.09264,99.06,5,14
11385,0.7716,0.72548,0.07227,0.09269,99.07,5,14
11386,0.7716,0.72554,0.07227,0.09268,99.08,5,14
11387,0.7716,0.72641,0.07227,0.09254,99.09,5,14
11388,0.77161,0.72585,0.07227,0.09263,99.09,5,14
11389,0.77161,0.72607,0.07227,0.09259,99.1,5,14
11390,0.77161,0.72685,0.07227,0.09246,99.11,5,14
11391,0.77162,0.72619,0.07226,0.09258,99.12,5,14
11392,0.77162,0.72623,0.07227,0.09257,99.13,5,14
11393,0.77161,0.72675,0.07227,0.09248,99.13,5,14
11394,0.77161,0.72593,0.07227,0.09262,99.14,5,14
11395,0.7716,0.72532,0.07227,0.09272,99.15,5,14
11396,0.7716,0.72564,0.07227,0.09267,99.16,5,14
11397,0.7716,0.72649,0.07227,0.09252,99.17,5,14
11398,0.7716,0.72631,0.07227,0.09255,99.17,5,14
11399,0.77161,0.72593,0.07227,0.09262,99.18,5,14
11400,0.77161,0.72609,0.07227,0.09259,99.19,5,14
11401,0.77161,0.72589,0.07227,0.09263,99.2,5,14
11402,0.77161,0.72552,0.07227,0.09269,99.21,5,14
11403,0.77161,0.72635,0.07227,0.09255,99.21,5,14
11404,0.77161,0.72566,0.07227,0.09266,99.22,5,14
11405,0.7716,0.72477,0.07227,0.09281,99.23,5,14
11406,0.77161,0.72595,0.07227,0.09262,99.24,5,14
11407,0.7716,0.72652,0.07227,0.09252,99.25,5,14
11408,0.7716,0.72518,0.07227,0.09275,99.26,5,14
11409,0.7716,0.72529,0.07227,0.09273,99.27,5,14
11410,0.77161,0.72686,0.07227,0.09246,99.28,5,14
11411,0.77162,0.72641,0.07226,0.09254,99.29,5,14
11412,0.77162,0.72539,0.07226,0.09271,99.29,5,14
11413,0.77164,0.7262,0.07226,0.09257,99.3,5,14
11414,0.77163,0.72727,0.07226,0.09239,99.31,5,14
11415,0.77164,0.72625,0.07226,0.09256,99.32,5,14
11416,0.77164,0.7263,0.07226,0.09256,99.33,5,14
11417,0.77164,0.72622,0.07226,0.09257,99.34,5,14
11418,0.77163,0.72659,0.07226,0.09251,99.34,5,14
11419,0.77163,0.72622,0.07226,0.09257,99.35,5,14
11420,0.77163,0.72635,0.07226,0.09255,99.36,5,14
11421,0.77163,0.72588,0.07226,0.09263,99.37,5,14
11422,0.77163,0.72603,0.07226,0.0926,99.38,5,14
11423,0.77163,0.72598,0.07226,0.09261,99.38,5,14
11424,0.77163,0.72583,0.07226,0.09264,99.39,5,14
11425,0.77163,0.72563,0.07226,0.09267,99.4,5,14
11426,0.77163,0.72642,0.07226,0.09254,99.41,5,14
11427,0.77163,0.72566,0.07226,0.09266,99.42,5,14
11428,0.77163,0.72579,0.07226,0.09264,99.43,5,14
11429,0.77163,0.72546,0.07226,0.0927,99.43,5,14
11430,0.77163,0.72618,0.07226,0.09258,99.44,5,14
11431,0.77163,0.72584,0.07226,0.09263,99.45,5,14
11432,0.77163,0.72586,0.07226,0.09263,99.46,5,14
11433,0.77163,0.72554,0.07226,0.09268,99.47,5,14
11434,0.77164,0.72657,0.07226,0.09251,99.47,5,14
11435,0.77164,0.72659,0.07226,0.09251,99.48,5,14
11436,0.77163,0.7261,0.07226,0.09259,99.49,5,14
11437,0.77164,0.72648,0.07226,0.09253,99.5,5,14
11438,0.77163,0.72706,0.07226,0.09243,99.51,5,14
11439,0.77163,0.72582,0.07226,0.09264,99.52,5,14
11440,0.77163,0.72631,0.07226,0.09255,99.52,5,14
11441,0.77163,0.72607,0.07226,0.09259,99.53,5,14
11442,0.77162,0.7258,0.07226,0.09264,99.54,5,14
11443,0.77162,0.72569,0.07226,0.09266,99.55,5,14
11444,0.77162,0.72653,0.07226,0.09252,99.56,5,14
11445,0.77162,0.72585,0.07226,0.09263,99.57,5,14
11446,0.77162,0.72612,0.07226,0.09259,99.57,5,14
11447,0.77163,0.72642,0.07226,0.09254,99.59,5,14
11448,0.77163,0.72548,0.07226,0.0927,99.59,5,14
11449,0.77163,0.72601,0.07226,0.09261,99.6,5,14
11450,0.77162,0.72587,0.07226,0.09263,99.61,5,14
11451,0.77162,0.72549,0.07226,0.09269,99.62,5,14
11452,0.77163,0.72556,0.07226,0.09268,99.63,5,14
11453,0.77163,0.72665,0.07226,0.0925,99.64,5,14
11454,0.77163,0.72623,0.07226,0.09257,99.65,5,14
11455,0.77163,0.72617,0.07226,0.09258,99.66,5,14
11456,0.77163,0.72673,0.07226,0.09248,99.67,5,14
11457,0.77163,0.72609,0.07226,0.09259,99.69,5,14
11458,0.77163,0.72623,0.07226,0.09257,99.7,5,14
11459,0.77163,0.72612,0.07226,0.09259,99.71,5,14
11460,0.77163,0.72577,0.07226,0.09265,99.72,5,14
11461,0.77162,0.72687,0.07226,0.09246,99.73,5,14
11462,0.77163,0.72633,0.07226,0.09255,99.74,5,14
11463,0.77162,0.72527,0.07226,0.09273,99.75,5,14
11464,0.77163,0.72627,0.07226,0.09256,99.76,5,14
11465,0.77163,0.72661,0.07226,0.0925,99.77,5,14
11466,0.77162,0.72553,0.07226,0.09269,99.78,5,14
11467,0.77163,0.72558,0.07226,0.09268,99.79,5,14
11468,0.77164,0.72676,0.07226,0.09248,99.8,5,14
11469,0.77164,0.72628,0.07226,0.09256,99.81,5,14
11470,0.77164,0.72501,0.07226,0.09277,99.82,5,14
11471,0.77165,0.72615,0.07226,0.09258,99.83,5,14
11472,0.77165,0.72663,0.07226,0.0925,99.84,5,14
11473,0.77165,0.72556,0.07226,0.09268,99.84,5,14
11474,0.77165,0.72571,0.07226,0.09266,99.85,5,14
11475,0.77164,0.727,0.07226,0.09244,99.86,5,14
11476,0.77165,0.7263,0.07226,0.09256,99.87,5,14
11477,0.77164,0.72607,0.07226,0.0926,99.88,5,14
11478,0.77164,0.72657,0.07226,0.09251,99.89,5,14
11479,0.77164,0.72628,0.07226,0.09256,99.89,5,14
11480,0.77164,0.72642,0.07226,0.09254,99.9,5,14
11481,0.77164,0.72582,0.07226,0.09264,99.91,5,14
11482,0.77163,0.72564,0.07226,0.09267,99.92,5,14
11483,0.77164,0.7263,0.07226,0.09256,99.92,5,14
11484,0.77163,0.72614,0.07226,0.09258,99.93,5,14
11485,0.77164,0.72625,0.07226,0.09256,99.94,5,14
11486,0.77163,0.72564,0.07226,0.09267,99.95,5,14
11487,0.77163,0.72598,0.07226,0.09261,99.95,5,14
11488,0.77163,0.72641,0.07226,0.09254,99.96,5,14
11489,0.77164,0.72549,0.07226,0.09269,99.97,5,14
11490,0.77164,0.72569,0.07226,0.09266,99.98,5,14
11491,0.77163,0.72587,0.07226,0.09263,99.98,5,14
11492,0.77164,0.72559,0.07226,0.09268,99.99,5,14
11493,0.77165,0.7258,0.07226,0.09264,100.0,5,14
11494,0.77164,0.72687,0.07226,0.09246,100.01,5,14
11495,0.77165,0.7261,0.07226,0.09259,100.02,5,14
11496,0.77163,0.72563,0.07226,0.09267,100.02,5,14
11497,0.77164,0.72633,0.07226,0.09255,100.03,5,14
11498,0.77163,0.72684,0.07226,0.09246,100.04,5,14
11499,0.77163,0.72589,0.07226,0.09263,100.05,5,14
11500,0.77163,0.72565,0.07226,0.09267,100.06,5,14
11501,0.77162,0.72692,0.07226,0.09245,100.06,5,14
11502,0.77162,0.72686,0.07226,0.09246,100.07,5,14
11503,0.77163,0.72586,0.07226,0.09263,100.08,5,14
11504,0.77163,0.72571,0.07226,0.09266,100.09,5,14
11505,0.77163,0.72656,0.07226,0.09251,100.1,5,14
11506,0.77163,0.72634,0.07226,0.09255,100.11,5,14
11507,0.77164,0.72555,0.07226,0.09268,100.12,5,14
11508,0.77164,0.72594,0.07226,0.09262,100.12,5,14
11509,0.77165,0.72589,0.07226,0.09262,100.13,5,14
11510,0.77166,0.72597,0.07226,0.09261,100.14,5,14
11511,0.77166,0.72619,0.07226,0.09258,100.15,5,14
11512,0.77166,0.72601,0.07226,0.09261,100.16,5,14
11513,0.77165,0.7249,0.07226,0.09279,100.16,5,14
11514,0.77166,0.72592,0.07226,0.09262,100.17,5,14
11515,0.77165,0.72673,0.07226,0.09248,100.18,5,14
11516,0.77166,0.72587,0.07226,0.09263,100.19,5,14
11517,0.77165,0.72535,0.07226,0.09272,100.19,5,14
11518,0.77165,0.72707,0.07226,0.09243,100.2,5,14
11519,0.77166,0.72683,0.07226,0.09247,100.21,5,14
11520,0.77164,0.72511,0.07226,0.09276,100.22,5,14
11521,0.77165,0.72623,0.07226,0.09257,100.22,5,14
11522,0.77163,0.72752,0.07226,0.09235,100.23,5,14
11523,0.77166,0.72606,0.07226,0.0926,100.24,5,14
11524,0.77163,0.72477,0.07226,0.09281,100.25,5,14
11525,0.77165,0.72634,0.07226,0.09255,100.25,5,14
11526,0.77165,0.72697,0.07226,0.09244,100.26,5,14
11527,0.77165,0.72573,0.07226,0.09265,100.27,5,14
11528,0.77165,0.7257,0.07226,0.09266,100.28,5,14
11529,0.77165,0.72672,0.07226,0.09249,100.29,5,14
11530,0.77165,0.72636,0.07226,0.09255,100.29,5,14
11531,0.77165,0.72541,0.07226,0.09271,100.3,5,14
11532,0.77165,0.72616,0.07226,0.09258,100.31,5,14
11533,0.77165,0.72601,0.07226,0.09261,100.32,5,14
11534,0.77165,0.72521,0.07226,0.09274,100.33,5,14
11535,0.77165,0.72585,0.07226,0.09263,100.33,5,14
11536,0.77165,0.72565,0.07226,0.09267,100.34,5,14
11537,0.77165,0.72605,0.07226,0.0926,100.35,5,14
11538,0.77166,0.72588,0.07226,0.09263,100.36,5,14
11539,0.77166,0.72604,0.07226,0.0926,100.36,5,14
11540,0.77166,0.72631,0.07226,0.09256,100.37,5,14
11541,0.77166,0.72589,0.07226,0.09263,100.38,5,14
11542,0.77166,0.72639,0.07226,0.09254,100.39,5,14
11543,0.77167,0.72631,0.07226,0.09255,100.39,5,14
11544,0.77166,0.72581,0.07226,0.09264,100.4,5,14
11545,0.77167,0.72681,0.07226,0.09247,100.41,5,14
11546,0.77167,0.7267,0.07226,0.09249,100.42,5,14
11547,0.77166,0.72575,0.07226,0.09265,100.42,5,14
11548,0.77167,0.72656,0.07226,0.09251,100.43,5,14
11549,0.77167,0.72671,0.07226,0.09249,100.44,5,14
11550,0.77166,0.72551,0.07226,0.09269,100.45,5,14
11551,0.77166,0.72596,0.07226,0.09261,100.45,5,14
11552,0.77166,0.72645,0.07226,0.09253,100.46,5,14
11553,0.77166,0.7256,0.07226,0.09267,100.47,5,14
11554,0.77166,0.72585,0.07226,0.09263,100.48,5,14
11555,0.77166,0.72582,0.07226,0.09264,100.48,5,14
11556,0.77165,0.72628,0.07226,0.09256,100.49,5,14
11557,0.77165,0.72528,0.07226,0.09273,100.5,5,14
11558,0.77166,0.72603,0.07226,0.0926,100.51,5,14
11559,0.77166,0.72649,0.07226,0.09252,100.52,5,14
11560,0.77166,0.72582,0.07226,0.09264,100.52,5,14
11561,0.77166,0.72566,0.07226,0.09266,100.53,5,14
11562,0.77166,0.72697,0.07226,0.09244,100.54,5,14
11563,0.77166,0.72668,0.07226,0.09249,100.55,5,14
11564,0.77166,0.72644,0.07226,0.09253,100.55,5,14
11565,0.77166,0.72645,0.07226,0.09253,100.56,5,14
11566,0.77166,0.72598,0.07226,0.09261,100.57,5,14
11567,0.77166,0.72624,0.07226,0.09257,100.58,5,14
11568,0.77165,0.7259,0.07226,0.09262,100.58,5,14
11569,0.77165,0.72666,0.07226,0.09249,100.59,5,14
11570,0.77166,0.72627,0.07226,0.09256,100.6,5,14
11571,0.77166,0.72551,0.07226,0.09269,100.61,5,14
11572,0.77166,0.72586,0.07226,0.09263,100.61,5,14
11573,0.77165,0.72697,0.07226,0.09244,100.62,5,14
11574,0.77166,0.72593,0.07226,0.09262,100.63,5,14
11575,0.77166,0.72545,0.07226,0.0927,100.64,5,14
11576,0.77164,0.72636,0.07226,0.09255,100.64,5,14
11577,0.77165,0.72577,0.07226,0.09265,100.65,5,14
11578,0.77164,0.72501,0.07226,0.09277,100.66,5,14
11579,0.77165,0.72594,0.07226,0.09262,100.67,5,14
11580,0.77165,0.7256,0.07226,0.09267,100.68,5,14
11581,0.77165,0.72532,0.07226,0.09272,100.68,5,14
11582,0.77166,0.72661,0.07226,0.0925,100.69,5,14
11583,0.77167,0.72648,0.07226,0.09253,100.7,5,14
11584,0.77166,0.7256,0.07226,0.09267,100.71,5,14
11585,0.77168,0.72695,0.07225,0.09245,100.72,5,14
11586,0.77168,0.72683,0.07225,0.09247,100.72,5,14
11587,0.77169,0.72615,0.07225,0.09258,100.73,5,14
11588,0.77168,0.72631,0.07226,0.09256,100.74,5,14
11589,0.77168,0.72625,0.07226,0.09256,100.75,5,14
11590,0.77168,0.72601,0.07226,0.09261,100.75,5,14
11591,0.77167,0.72676,0.07226,0.09248,100.76,5,14
11592,0.77167,0.72629,0.07226,0.09256,100.77,5,14
11593,0.77166,0.72622,0.07226,0.09257,100.78,5,14
11594,0.77165,0.72636,0.07226,0.09255,100.78,5,14
11595,0.77166,0.72567,0.07226,0.09266,100.79,5,14
11596,0.77165,0.72533,0.07226,0.09272,100.8,5,14
11597,0.77165,0.72658,0.07226,0.09251,100.81,5,14
11598,0.77166,0.72629,0.07226,0.09256,100.81,5,14
11599,0.77166,0.72521,0.07226,0.09274,100.82,5,14
11600,0.77166,0.72523,0.07226,0.09274,100.83,5,14
11601,0.77165,0.72663,0.07226,0.0925,100.84,5,14
11602,0.77166,0.72573,0.07226,0.09265,100.84,5,14
11603,0.77167,0.72538,0.07226,0.09271,100.85,5,14
11604,0.77167,0.7263,0.07226,0.09256,100.86,5,14
11605,0.77168,0.72628,0.07226,0.09256,100.87,5,14
11606,0.77168,0.7257,0.07225,0.09266,100.87,5,14
11607,0.77168,0.72637,0.07225,0.09255,100.88,5,14
11608,0.77168,0.72653,0.07225,0.09252,100.89,5,14
11609,0.77168,0.72663,0.07225,0.0925,100.9,5,14
11610,0.77168,0.72662,0.07225,0.0925,100.91,5,14
11611,0.77168,0.72575,0.07226,0.09265,100.91,5,14
11612,0.77168,0.72586,0.07226,0.09263,100.92,5,14
11613,0.77168,0.72623,0.07226,0.09257,100.93,5,14
11614,0.77167,0.72689,0.07226,0.09246,100.94,5,14
11615,0.77168,0.72582,0.07226,0.09264,100.94,5,14
11616,0.77168,0.72567,0.07226,0.09266,100.95,5,14
11617,0.77167,0.72673,0.07226,0.09248,100.96,5,14
11618,0.77168,0.72613,0.07225,0.09259,100.97,5,14
11619,0.77167,0.72514,0.07226,0.09275,100.97,5,14
11620,0.77167,0.72604,0.07226,0.0926,100.98,5,14
11621,0.77167,0.72621,0.07226,0.09257,100.99,5,14
11622,0.77167,0.72558,0.07226,0.09268,101.0,5,14
11623,0.77167,0.72566,0.07226,0.09266,101.0,5,14
11624,0.77166,0.72656,0.07226,0.09251,101.01,5,14
11625,0.77167,0.72585,0.07226,0.09263,101.02,5,14
11626,0.77166,0.72511,0.07226,0.09276,101.03,5,14
11627,0.77167,0.72653,0.07226,0.09252,101.04,5,14
11628,0.77165,0.72738,0.07226,0.09237,101.04,5,14
11629,0.77167,0.72553,0.07226,0.09269,101.05,5,14
11630,0.77167,0.72598,0.07226,0.09261,101.06,5,14
11631,0.77167,0.72667,0.07226,0.09249,101.07,5,14
11632,0.77167,0.72638,0.07226,0.09254,101.08,5,14
11633,0.77167,0.72626,0.07226,0.09256,101.08,5,14
11634,0.77167,0.72687,0.07226,0.09246,101.09,5,14
11635,0.77167,0.72632,0.07226,0.09255,101.1,5,14
11636,0.77167,0.72569,0.07226,0.09266,101.11,5,14
11637,0.77167,0.72597,0.07226,0.09261,101.11,5,14
11638,0.77167,0.72629,0.07226,0.09256,101.12,5,14
11639,0.77167,0.7264,0.07226,0.09254,101.13,5,14
11640,0.77168,0.72615,0.07226,0.09258,101.14,5,14
11641,0.77167,0.72537,0.07226,0.09271,101.14,5,14
11642,0.77168,0.7261,0.07226,0.09259,101.15,5,14
11643,0.77168,0.72597,0.07225,0.09261,101.16,5,14
