epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
898,0.51179,0.49512,0.40715,0.39354,19.93,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
899,0.51206,0.49512,0.40751,0.39354,19.95,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
900,0.51206,0.49512,0.40747,0.39354,19.97,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
901,0.51206,0.49512,0.40758,0.39354,19.99,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
902,0.5122,0.49512,0.40761,0.39354,20.01,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
903,0.5126,0.49512,0.40826,0.39354,20.04,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
904,0.51233,0.49512,0.40786,0.39354,20.06,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
905,0.51233,0.49512,0.40794,0.39354,20.08,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
906,0.5122,0.49512,0.40777,0.39354,20.1,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
907,0.51206,0.49512,0.4076,0.39354,20.12,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
908,0.5122,0.49512,0.40778,0.39354,20.15,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
909,0.5122,0.49512,0.40776,0.39354,20.17,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
910,0.51233,0.49512,0.40796,0.39354,20.19,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
911,0.51233,0.49512,0.40796,0.39354,20.21,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
912,0.51274,0.49512,0.40848,0.39354,20.24,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
913,0.5126,0.49512,0.40833,0.39354,20.26,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
914,0.51274,0.49512,0.40848,0.39354,20.28,13,28,37,50,61,77,84,98,110,129,140,149,160,172,179
915,0.51274,0.49512,0.4085,0.39365,20.3,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
916,0.51301,0.49512,0.40881,0.39364,20.33,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
917,0.51314,0.49512,0.40897,0.39364,20.35,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
918,0.51314,0.49512,0.409,0.39359,20.37,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
919,0.51314,0.49634,0.40898,0.39507,20.39,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
920,0.51301,0.49756,0.40888,0.39664,20.42,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
921,0.51314,0.49756,0.40903,0.39673,20.44,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
922,0.51314,0.49756,0.40905,0.39673,20.46,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
923,0.51341,0.49756,0.40938,0.39673,20.48,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
924,0.51341,0.49878,0.40936,0.39832,20.5,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
925,0.51355,0.49878,0.40953,0.39843,20.53,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
926,0.51369,0.49878,0.4097,0.39843,20.55,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
927,0.51369,0.5,0.4097,0.40001,20.57,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
928,0.51355,0.50122,0.40954,0.40147,20.59,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
929,0.51369,0.50122,0.40974,0.40147,20.61,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
930,0.51382,0.50122,0.40993,0.40147,20.64,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
931,0.51409,0.50122,0.41023,0.40147,20.66,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
932,0.5145,0.5,0.41074,0.40011,20.68,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
933,0.51423,0.50122,0.41039,0.40147,20.7,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
934,0.51491,0.5,0.41127,0.40011,20.72,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
935,0.51436,0.50122,0.41056,0.40147,20.75,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
936,0.51504,0.5,0.41145,0.40011,20.77,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
937,0.51477,0.5,0.41112,0.40011,20.79,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
938,0.51491,0.5,0.4114,0.40011,20.81,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
939,0.51531,0.5,0.41184,0.40011,20.84,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
940,0.51531,0.5,0.41187,0.40011,20.86,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
941,0.51518,0.5,0.4117,0.40011,20.88,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
942,0.51518,0.5,0.41173,0.40023,20.9,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
943,0.51504,0.5,0.41164,0.40023,20.92,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
944,0.51531,0.5,0.41196,0.40022,20.95,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
945,0.51572,0.5,0.41253,0.40031,20.97,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
946,0.51531,0.5,0.41195,0.40031,20.99,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
947,0.51572,0.5,0.41255,0.40031,21.01,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
948,0.51558,0.5,0.41237,0.40031,21.03,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
949,0.51558,0.5,0.41242,0.40031,21.06,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
950,0.51599,0.5,0.41291,0.40031,21.08,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
951,0.51626,0.50122,0.41327,0.40192,21.1,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
952,0.51612,0.50122,0.41315,0.40192,21.12,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
953,0.51612,0.50122,0.41312,0.40192,21.14,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
954,0.51653,0.50244,0.41372,0.4034,21.16,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
955,0.5168,0.50244,0.414,0.40339,21.19,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
956,0.51721,0.50366,0.41457,0.40497,21.21,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
957,0.51694,0.50244,0.41416,0.4034,21.23,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
958,0.51762,0.50366,0.41508,0.40497,21.25,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
959,0.51694,0.50244,0.41419,0.4034,21.27,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
960,0.51762,0.50366,0.41519,0.40497,21.3,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
961,0.51816,0.50244,0.41576,0.40335,21.32,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
962,0.5187,0.50366,0.41661,0.40492,21.34,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
963,0.5187,0.50244,0.41651,0.4034,21.36,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
964,0.51924,0.50366,0.41734,0.40497,21.39,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
965,0.51951,0.50366,0.41762,0.40497,21.41,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
966,0.51951,0.50366,0.41764,0.40496,21.43,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
967,0.51992,0.50366,0.41816,0.405,21.45,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
968,0.51992,0.50366,0.41818,0.4051,21.47,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
969,0.52073,0.50488,0.41935,0.40678,21.49,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
970,0.52073,0.50488,0.4193,0.40673,21.52,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
971,0.52154,0.50488,0.42045,0.40673,21.54,13,27,37,50,61,77,84,98,110,129,140,149,160,172,179
972,0.521,0.50488,0.41967,0.40673,21.56,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
973,0.52168,0.5061,0.42065,0.40831,21.59,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
974,0.52141,0.5061,0.42025,0.40831,21.61,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
975,0.52195,0.5061,0.42103,0.40842,21.63,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
976,0.52195,0.5061,0.42104,0.40843,21.65,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
977,0.52168,0.5061,0.42067,0.40832,21.67,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
978,0.52209,0.5061,0.42125,0.40832,21.7,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
979,0.52249,0.5061,0.42178,0.40832,21.72,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
980,0.52317,0.50732,0.42272,0.4099,21.74,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
981,0.52331,0.51098,0.42287,0.41461,21.76,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
982,0.52425,0.51341,0.42419,0.41775,21.79,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
983,0.5252,0.5122,0.42551,0.4164,21.81,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
984,0.52561,0.51341,0.42604,0.4179,21.83,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
985,0.52615,0.51463,0.42679,0.41946,21.85,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
986,0.52588,0.51463,0.42639,0.41946,21.88,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
987,0.52683,0.51707,0.42767,0.4225,21.9,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
988,0.52696,0.51707,0.42782,0.4224,21.92,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
989,0.52764,0.51829,0.42874,0.42394,21.94,13,25,37,50,61,77,84,98,110,129,140,149,160,172,179
990,0.52791,0.51829,0.42915,0.42394,21.97,13,25,37,50,61,77,84,98,110,129,140,149,160,172,179
991,0.52818,0.51951,0.42951,0.42539,21.99,13,25,37,50,61,77,84,98,110,129,140,149,160,172,179
992,0.52873,0.52073,0.43027,0.42686,22.01,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
993,0.52967,0.52317,0.43153,0.43013,22.04,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
994,0.53022,0.52317,0.43233,0.43023,22.06,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
995,0.53103,0.52317,0.4334,0.43023,22.08,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
996,0.53157,0.52073,0.43414,0.42731,22.1,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
997,0.53171,0.52073,0.4344,0.42731,22.12,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
998,0.53225,0.52073,0.43509,0.42731,22.15,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
999,0.53279,0.52195,0.43584,0.42888,22.17,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1000,0.5332,0.52561,0.43639,0.43346,22.19,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1001,0.53333,0.52683,0.43658,0.43506,22.21,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1002,0.5336,0.52683,0.43694,0.43506,22.23,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1003,0.53388,0.52683,0.4373,0.43506,22.26,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1004,0.53401,0.52805,0.43752,0.43653,22.28,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1005,0.53415,0.52805,0.43769,0.43653,22.3,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1006,0.53442,0.52927,0.43807,0.4382,22.32,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1007,0.53482,0.53293,0.43863,0.4429,22.34,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1008,0.53496,0.53171,0.43881,0.44166,22.37,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1009,0.53564,0.53293,0.43977,0.44314,22.39,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1010,0.53618,0.53415,0.44048,0.4447,22.41,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1011,0.53659,0.53415,0.44102,0.4447,22.43,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1012,0.53726,0.53659,0.44194,0.44792,22.46,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1013,0.5374,0.53659,0.44211,0.44792,22.48,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1014,0.53767,0.53902,0.44251,0.45104,22.5,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1015,0.5378,0.53902,0.44269,0.45104,22.52,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1016,0.53848,0.53902,0.44358,0.45104,22.54,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1017,0.53821,0.53902,0.44327,0.45104,22.57,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1018,0.53902,0.53902,0.44434,0.45104,22.59,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1019,0.53943,0.53902,0.44486,0.45104,22.61,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1020,0.53984,0.53902,0.44541,0.45104,22.63,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1021,0.54011,0.53902,0.44578,0.45104,22.66,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1022,0.54011,0.53902,0.44583,0.45104,22.68,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1023,0.53984,0.54024,0.44554,0.4526,22.7,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1024,0.54011,0.53902,0.44587,0.45106,22.72,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1025,0.54038,0.54024,0.44628,0.4526,22.75,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1026,0.54092,0.53902,0.44694,0.451,22.77,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1027,0.5416,0.54512,0.44784,0.45869,22.79,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1028,0.54133,0.54634,0.44754,0.46024,22.81,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1029,0.54214,0.54634,0.44863,0.46024,22.83,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1030,0.54214,0.54634,0.44873,0.46024,22.86,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1031,0.54214,0.54756,0.44873,0.46171,22.88,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1032,0.54255,0.55,0.4493,0.46473,22.9,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1033,0.54228,0.55122,0.44896,0.46628,22.92,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1034,0.54282,0.55122,0.4497,0.46628,22.95,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1035,0.54322,0.55244,0.45024,0.46782,22.97,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1036,0.54377,0.55122,0.45095,0.46628,22.99,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1037,0.54417,0.55244,0.45148,0.46782,23.01,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1038,0.54417,0.55,0.45148,0.46485,23.03,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1039,0.54404,0.55244,0.45136,0.46795,23.05,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1040,0.54404,0.55366,0.45142,0.46942,23.08,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1041,0.54444,0.55244,0.45196,0.46807,23.1,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1042,0.54472,0.55244,0.45235,0.46807,23.12,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1043,0.54472,0.55244,0.45232,0.46804,23.14,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1044,0.54499,0.55366,0.45274,0.46965,23.16,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1045,0.54553,0.55244,0.45337,0.46819,23.19,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1046,0.54607,0.55488,0.45409,0.47112,23.21,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1047,0.54634,0.5561,0.45442,0.47268,23.23,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1048,0.54688,0.5561,0.45513,0.47268,23.25,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1049,0.54702,0.5561,0.45533,0.47268,23.27,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1050,0.54743,0.5561,0.45586,0.47268,23.29,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1051,0.5481,0.5561,0.45675,0.47277,23.32,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1052,0.5481,0.5561,0.45675,0.47268,23.34,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1053,0.54892,0.5561,0.45781,0.47277,23.36,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1054,0.54878,0.55854,0.45759,0.47567,23.38,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1055,0.54946,0.55976,0.45854,0.4773,23.4,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1056,0.54946,0.55976,0.45848,0.47721,23.43,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1057,0.55027,0.55976,0.45962,0.4773,23.45,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1058,0.55068,0.55976,0.46005,0.47721,23.47,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1059,0.55108,0.56098,0.46064,0.47878,23.49,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1060,0.55108,0.56098,0.46068,0.47878,23.51,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1061,0.55163,0.56098,0.46138,0.47878,23.54,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1062,0.55244,0.56098,0.46241,0.47878,23.56,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1063,0.55257,0.5622,0.46258,0.48032,23.58,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1064,0.55298,0.5622,0.46313,0.48032,23.6,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1065,0.55312,0.5622,0.46332,0.48032,23.62,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1066,0.55379,0.5622,0.46418,0.48034,23.64,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1067,0.55352,0.56341,0.46389,0.48186,23.67,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1068,0.55379,0.56341,0.46421,0.48186,23.69,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1069,0.55366,0.56341,0.4641,0.48186,23.71,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1070,0.55434,0.56585,0.46494,0.4848,23.73,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1071,0.55434,0.56585,0.465,0.48481,23.76,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1072,0.5542,0.56585,0.46481,0.48481,23.78,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1073,0.55488,0.56829,0.46564,0.48779,23.8,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1074,0.55501,0.56829,0.46582,0.48779,23.82,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1075,0.55583,0.56829,0.4669,0.48789,23.84,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1076,0.55583,0.56829,0.46686,0.48789,23.87,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1077,0.55623,0.56829,0.46743,0.48789,23.89,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1078,0.5565,0.56829,0.46775,0.48789,23.91,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1079,0.55678,0.56829,0.46816,0.48789,23.93,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1080,0.55664,0.56829,0.46799,0.48789,23.95,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1081,0.55705,0.56829,0.46855,0.48789,23.98,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1082,0.55678,0.56829,0.46819,0.4879,24.0,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1083,0.55759,0.56951,0.46928,0.48937,24.02,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1084,0.55732,0.57073,0.46891,0.49092,24.04,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1085,0.55759,0.56951,0.4693,0.48939,24.06,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1086,0.55799,0.56951,0.4698,0.48939,24.09,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1087,0.55813,0.57073,0.47004,0.49093,24.11,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1088,0.5584,0.56951,0.47043,0.48939,24.13,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1089,0.55827,0.57073,0.47023,0.49092,24.15,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1090,0.55881,0.57195,0.47095,0.49246,24.18,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1091,0.55881,0.57073,0.47087,0.49092,24.2,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1092,0.55989,0.57317,0.47232,0.49402,24.22,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1093,0.55962,0.57195,0.47197,0.49272,24.24,13,26,37,50,61,77,84,98,110,129,140,149,160,172,179
1094,0.56043,0.57439,0.47305,0.49575,24.27,13,26,36,50,61,77,84,98,110,129,140,149,160,172,179
1095,0.5603,0.57439,0.47286,0.49575,24.29,13,26,36,50,61,77,84,98,110,129,140,149,160,172,179
1096,0.5603,0.57561,0.4729,0.4971,24.31,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1097,0.56043,0.57561,0.47314,0.4971,24.33,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1098,0.56165,0.57683,0.47464,0.49858,24.35,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1099,0.56165,0.57683,0.47476,0.49856,24.38,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1100,0.56179,0.57805,0.47492,0.50003,24.4,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1101,0.56165,0.57927,0.47485,0.50147,24.42,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1102,0.5622,0.57805,0.47541,0.49994,24.44,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1103,0.56125,0.57561,0.47417,0.49678,24.46,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1104,0.5622,0.57683,0.47546,0.49841,24.49,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1105,0.56165,0.57805,0.47481,0.49985,24.51,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1106,0.56179,0.57805,0.47514,0.50021,24.53,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1107,0.56247,0.57927,0.47604,0.50183,24.55,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1108,0.56274,0.58049,0.47637,0.50328,24.57,13,26,36,50,61,77,84,98,110,129,140,149,159,172,179
1109,0.56314,0.57927,0.47691,0.50183,24.6,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1110,0.56328,0.58049,0.47707,0.50337,24.62,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1111,0.56314,0.58171,0.47689,0.50483,24.64,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1112,0.56341,0.58171,0.47723,0.50475,24.66,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1113,0.56301,0.57805,0.47676,0.50034,24.69,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1114,0.56355,0.58049,0.47763,0.50349,24.71,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1115,0.56369,0.58049,0.47793,0.50348,24.73,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1116,0.56396,0.58171,0.47834,0.50493,24.75,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1117,0.56423,0.58049,0.47875,0.50352,24.78,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1118,0.56436,0.58049,0.47887,0.50352,24.8,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1119,0.56423,0.58049,0.47869,0.50361,24.82,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1120,0.56463,0.58049,0.4791,0.50361,24.84,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1121,0.56491,0.58049,0.47943,0.50361,24.86,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1122,0.56531,0.57927,0.47998,0.50224,24.89,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1123,0.56612,0.57927,0.48104,0.50225,24.91,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1124,0.56653,0.57927,0.48168,0.50225,24.93,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1125,0.56667,0.57927,0.48185,0.50228,24.96,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1126,0.56667,0.57805,0.48185,0.50092,24.98,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1127,0.5668,0.57805,0.482,0.50092,25.0,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1128,0.5668,0.57805,0.48197,0.5009,25.02,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1129,0.56694,0.57805,0.48218,0.50106,25.05,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1130,0.56748,0.57805,0.48293,0.50106,25.07,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
1131,0.56707,0.57927,0.48255,0.50259,25.09,13,26,37,50,61,77,84,98,110,129,140,149,159,172,179
