epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1221,0.62533,0.66306,0.47405,0.52958,11.2,18,49,61,91,109
1222,0.62533,0.66667,0.47409,0.53479,11.21,18,49,61,91,109
1223,0.62553,0.66486,0.47437,0.53221,11.22,18,49,61,91,109
1224,0.62573,0.66306,0.47462,0.5296,11.23,18,49,61,91,109
1225,0.62492,0.66126,0.47335,0.52699,11.24,18,49,61,91,109
1226,0.62492,0.66667,0.47337,0.53479,11.25,18,49,61,91,109
1227,0.62513,0.66667,0.47366,0.53479,11.26,18,49,61,91,109
1228,0.62513,0.66486,0.4736,0.53237,11.26,18,49,61,91,109
1229,0.62533,0.66486,0.47389,0.53237,11.27,18,49,61,91,109
1230,0.62533,0.66486,0.47396,0.53237,11.28,18,49,61,91,109
1231,0.62593,0.66667,0.47492,0.53502,11.29,18,49,61,91,109
1232,0.62573,0.66667,0.47462,0.53502,11.3,18,49,61,91,109
1233,0.62673,0.66667,0.47598,0.53502,11.31,18,49,61,91,109
1234,0.62693,0.66667,0.47628,0.53502,11.32,18,49,61,91,109
1235,0.62633,0.66667,0.47544,0.53502,11.33,18,49,61,91,109
1236,0.62633,0.66667,0.47544,0.53502,11.34,18,49,61,91,109
1237,0.62633,0.66667,0.47543,0.53502,11.35,18,49,61,91,109
1238,0.62673,0.66667,0.47603,0.53502,11.35,18,49,61,91,109
1239,0.62713,0.66667,0.47662,0.53502,11.36,18,49,61,91,109
1240,0.62753,0.66667,0.47715,0.53502,11.37,18,49,61,91,109
1241,0.62753,0.66667,0.47714,0.53502,11.38,18,49,61,91,109
1242,0.62753,0.66667,0.47717,0.53502,11.39,18,49,61,91,109
1243,0.62813,0.66667,0.47792,0.53502,11.4,18,49,61,91,109
1244,0.62793,0.66667,0.47762,0.53502,11.41,18,49,61,91,109
1245,0.62753,0.66667,0.47706,0.53502,11.42,18,49,61,91,109
1246,0.62773,0.66667,0.47739,0.53502,11.43,18,49,61,91,109
1247,0.62833,0.66667,0.47824,0.53502,11.44,18,49,61,91,109
1248,0.62833,0.66667,0.47823,0.53502,11.45,18,49,61,91,109
1249,0.62853,0.66667,0.47855,0.53502,11.45,18,49,61,91,109
1250,0.62813,0.66847,0.478,0.53761,11.46,18,49,61,91,109
1251,0.62813,0.66847,0.478,0.53761,11.47,18,49,61,91,109
1252,0.62813,0.67027,0.47795,0.5399,11.48,18,49,61,91,109
1253,0.62813,0.67027,0.47792,0.5399,11.49,18,49,61,91,109
1254,0.62833,0.67207,0.47822,0.54255,11.5,18,49,61,91,109
1255,0.62853,0.67207,0.47852,0.54245,11.51,18,49,61,91,109
1256,0.62873,0.67207,0.47882,0.54245,11.52,18,49,61,91,109
1257,0.62873,0.67207,0.47887,0.54245,11.53,18,49,61,91,109
1258,0.62893,0.67207,0.4791,0.54245,11.54,18,49,61,91,109
1259,0.62913,0.67207,0.47941,0.54236,11.54,18,49,61,91,109
1260,0.62873,0.67207,0.47891,0.54245,11.55,18,49,61,91,109
1261,0.62913,0.67207,0.47946,0.54245,11.56,18,49,61,91,109
1262,0.62953,0.67027,0.48002,0.54017,11.57,18,49,61,91,109
1263,0.62913,0.67027,0.47943,0.54017,11.58,18,49,61,91,109
1264,0.62853,0.67027,0.47857,0.54017,11.59,18,49,61,91,109
1265,0.62893,0.66847,0.47921,0.53784,11.6,18,49,61,91,109
1266,0.62913,0.66847,0.47961,0.53784,11.61,18,49,61,91,109
1267,0.62953,0.66847,0.48004,0.53784,11.62,18,49,61,91,109
1268,0.62873,0.67027,0.47873,0.5399,11.63,18,49,61,91,109
1269,0.62853,0.67387,0.47832,0.54448,11.63,18,49,61,91,109
1270,0.62873,0.67387,0.4786,0.54448,11.64,18,49,61,91,109
1271,0.62913,0.67387,0.47918,0.54448,11.65,18,49,61,91,109
1272,0.62993,0.67387,0.48037,0.54448,11.66,18,49,61,91,109
1273,0.63033,0.67387,0.48099,0.54448,11.67,18,49,61,91,109
1274,0.63033,0.67207,0.48103,0.54173,11.68,18,49,61,91,109
1275,0.63033,0.67207,0.48109,0.54173,11.69,18,49,61,91,109
1276,0.63033,0.67387,0.48109,0.54448,11.7,18,49,61,91,109
1277,0.63033,0.67387,0.48116,0.54457,11.71,18,49,61,91,109
1278,0.63033,0.67387,0.48109,0.54448,11.72,18,49,61,91,109
1279,0.63033,0.67207,0.481,0.54214,11.73,18,49,61,91,109
1280,0.63053,0.67207,0.48126,0.54169,11.74,18,49,61,91,109
1281,0.63134,0.67207,0.48247,0.54199,11.75,18,49,61,91,109
1282,0.63134,0.67207,0.48248,0.54199,11.75,18,49,61,91,109
1283,0.63114,0.67207,0.48221,0.54199,11.76,18,49,61,91,109
1284,0.63134,0.67207,0.48236,0.54199,11.77,18,49,61,91,109
1285,0.63154,0.67207,0.48257,0.54199,11.78,18,49,61,91,109
1286,0.63154,0.67207,0.48262,0.54199,11.79,18,49,61,91,109
1287,0.63094,0.67207,0.48181,0.54199,11.8,18,49,61,91,109
1288,0.63114,0.67207,0.48215,0.54199,11.81,18,49,61,91,109
1289,0.63094,0.67207,0.48185,0.54199,11.82,18,49,61,91,109
1290,0.63094,0.67207,0.48183,0.54221,11.83,18,49,61,91,109
1291,0.63114,0.67207,0.48215,0.54221,11.84,18,49,61,91,109
1292,0.63134,0.67387,0.48247,0.5445,11.84,18,49,61,91,109
1293,0.63134,0.67387,0.48247,0.5445,11.85,18,49,61,91,109
1294,0.63134,0.67387,0.48243,0.5445,11.86,18,49,61,91,109
1295,0.63134,0.67387,0.48243,0.5445,11.87,18,49,61,91,109
1296,0.63174,0.67387,0.48307,0.5445,11.88,18,49,61,91,109
1297,0.63194,0.67207,0.48337,0.54208,11.89,18,49,61,91,109
1298,0.63194,0.67207,0.48336,0.54208,11.9,18,49,61,91,109
1299,0.63214,0.67207,0.48349,0.54199,11.91,18,49,61,91,109
1300,0.63254,0.67207,0.48412,0.54199,11.92,18,49,61,91,109
1301,0.63194,0.67207,0.4834,0.54208,11.93,18,49,61,91,109
1302,0.63234,0.67207,0.48388,0.54199,11.94,18,49,61,91,109
1303,0.63194,0.67207,0.48326,0.5419,11.94,18,49,61,91,109
1304,0.63194,0.67207,0.48329,0.54181,11.95,18,49,61,91,109
1305,0.63254,0.67027,0.48421,0.53921,11.96,18,49,61,91,109
1306,0.63374,0.67027,0.48587,0.53921,11.97,18,49,61,91,109
1307,0.63374,0.67027,0.4859,0.53921,11.98,18,49,61,91,109
1308,0.63374,0.67207,0.4858,0.54151,11.99,18,49,61,91,109
1309,0.63414,0.67207,0.4864,0.54151,12.0,18,49,61,91,109
1310,0.63434,0.67207,0.4867,0.54151,12.01,18,49,61,91,109
1311,0.63434,0.67207,0.48664,0.54151,12.02,18,49,61,91,109
1312,0.63434,0.67207,0.48659,0.54151,12.03,18,49,61,91,109
1313,0.63474,0.67207,0.48713,0.54151,12.04,18,49,61,91,109
1314,0.63514,0.67207,0.48772,0.54151,12.04,18,49,61,91,109
1315,0.63514,0.67207,0.48772,0.54151,12.05,18,49,61,91,109
1316,0.63494,0.67207,0.48744,0.54151,12.06,18,49,61,91,109
1317,0.63474,0.67207,0.48715,0.54151,12.07,18,49,61,91,109
1318,0.63494,0.67387,0.48741,0.5438,12.08,18,49,61,91,109
1319,0.63594,0.67387,0.48894,0.5438,12.09,18,49,61,91,109
1320,0.63615,0.67387,0.4892,0.5438,12.1,18,49,61,91,109
1321,0.63594,0.67387,0.48887,0.5438,12.11,18,49,61,91,109
1322,0.63574,0.67387,0.48851,0.5438,12.12,18,49,61,91,109
1323,0.63574,0.67027,0.48853,0.5383,12.13,18,49,61,91,109
1324,0.63655,0.67027,0.4897,0.53807,12.14,18,49,61,91,109
1325,0.63615,0.67027,0.4892,0.53839,12.14,18,49,61,91,109
1326,0.63615,0.67027,0.48917,0.53807,12.15,18,49,61,91,109
1327,0.63574,0.67027,0.48844,0.53807,12.16,18,49,61,91,109
1328,0.63574,0.67027,0.48834,0.53807,12.17,18,49,61,91,109
1329,0.63554,0.67027,0.48821,0.53807,12.18,18,49,61,91,109
1330,0.63514,0.67207,0.48772,0.54082,12.19,18,49,61,91,109
1331,0.63554,0.67027,0.48819,0.53807,12.2,18,49,61,90,109
1332,0.63474,0.67207,0.4869,0.54037,12.21,18,49,61,90,109
1333,0.63514,0.67207,0.48757,0.54037,12.22,18,49,61,90,109
1334,0.63594,0.67207,0.48876,0.54037,12.23,18,49,61,90,109
1335,0.63594,0.67207,0.48876,0.54037,12.24,18,49,61,90,109
1336,0.63514,0.67207,0.48753,0.54037,12.24,18,49,61,90,109
1337,0.63554,0.67207,0.48808,0.54037,12.25,18,49,61,90,109
1338,0.63615,0.67207,0.48901,0.54037,12.26,18,49,61,90,109
1339,0.63615,0.67207,0.48904,0.54037,12.27,18,49,61,90,109
1340,0.63574,0.67207,0.4884,0.54037,12.28,18,49,61,90,109
1341,0.63655,0.67207,0.48941,0.54037,12.29,18,49,61,91,109
1342,0.63695,0.67207,0.49005,0.54046,12.3,18,49,61,91,109
1343,0.63715,0.67387,0.49041,0.54308,12.31,18,49,61,91,109
1344,0.63755,0.67387,0.49094,0.54308,12.32,18,49,61,91,109
1345,0.63795,0.67207,0.49127,0.54032,12.32,18,49,61,91,109
1346,0.63775,0.67207,0.49095,0.54023,12.33,18,49,61,91,109
1347,0.63755,0.67207,0.49067,0.54023,12.34,18,49,61,90,109
1348,0.63755,0.67207,0.4908,0.54023,12.35,18,49,61,90,109
1349,0.63755,0.67207,0.49083,0.54002,12.36,18,49,61,90,109
1350,0.63735,0.67207,0.49039,0.54002,12.37,18,49,61,90,109
1351,0.63715,0.67387,0.49009,0.54232,12.38,18,49,61,90,109
1352,0.63755,0.67387,0.49061,0.54232,12.39,18,49,61,90,109
1353,0.63775,0.67387,0.49094,0.54232,12.4,18,49,61,90,109
1354,0.63755,0.67387,0.49059,0.54232,12.41,18,49,61,90,109
1355,0.63815,0.67387,0.49114,0.54232,12.42,18,49,61,90,109
1356,0.63795,0.67387,0.49095,0.54232,12.42,18,49,61,90,109
1357,0.63835,0.67387,0.49157,0.54232,12.43,18,49,61,90,109
1358,0.63835,0.67387,0.49151,0.54232,12.44,18,49,61,90,109
1359,0.63835,0.67387,0.49148,0.54232,12.45,18,49,61,90,109
1360,0.63875,0.67387,0.49204,0.54232,12.46,18,49,61,90,109
1361,0.63875,0.67387,0.4922,0.54232,12.47,18,49,61,90,109
1362,0.63875,0.67387,0.4922,0.54232,12.48,18,49,61,90,109
1363,0.63915,0.67387,0.49257,0.54232,12.49,18,49,61,90,109
1364,0.63875,0.67387,0.492,0.54187,12.5,18,49,61,90,109
1365,0.63935,0.67387,0.49294,0.54232,12.5,18,49,61,90,109
1366,0.63995,0.67387,0.49368,0.54164,12.51,18,49,61,90,109
1367,0.64015,0.67387,0.49394,0.54164,12.52,18,49,61,90,109
1368,0.64035,0.67387,0.49421,0.54164,12.53,18,49,61,90,109
1369,0.64055,0.67387,0.49462,0.54164,12.54,18,49,61,90,109
1370,0.64055,0.67387,0.49467,0.54164,12.55,18,49,61,90,109
1371,0.64055,0.67387,0.49461,0.54164,12.56,18,49,61,90,109
1372,0.64055,0.67387,0.49441,0.54164,12.57,18,49,61,90,109
1373,0.64055,0.67387,0.49447,0.54164,12.58,18,49,61,90,109
1374,0.63995,0.67387,0.49372,0.54164,12.59,18,49,61,90,109
1375,0.64075,0.67568,0.49493,0.5444,12.6,18,49,61,90,109
1376,0.64095,0.67387,0.49512,0.54164,12.6,18,49,61,90,109
1377,0.64055,0.67387,0.49436,0.54164,12.61,18,49,61,90,109
1378,0.64075,0.67387,0.4946,0.54171,12.62,18,49,61,90,109
1379,0.64095,0.67387,0.49485,0.54171,12.63,18,49,61,90,109
1380,0.64055,0.67207,0.4943,0.53926,12.64,18,49,61,90,109
1381,0.64115,0.67027,0.49518,0.53617,12.65,18,49,61,90,109
1382,0.64176,0.67027,0.49607,0.53617,12.66,18,49,61,90,109
1383,0.64176,0.67027,0.49608,0.53608,12.67,18,49,61,90,109
1384,0.64196,0.67207,0.49645,0.53884,12.68,18,49,61,90,109
1385,0.64216,0.67027,0.49676,0.53623,12.69,18,49,61,90,109
1386,0.64196,0.67207,0.49644,0.53879,12.7,18,49,61,90,109
1387,0.64155,0.67207,0.49575,0.53879,12.7,18,49,61,90,109
1388,0.64196,0.67387,0.49636,0.54155,12.71,18,49,61,90,109
1389,0.64216,0.67387,0.49661,0.54155,12.72,18,49,61,90,109
1390,0.64176,0.67027,0.49597,0.53633,12.73,18,49,61,90,109
1391,0.64155,0.67027,0.49566,0.53617,12.74,18,49,61,90,109
1392,0.64196,0.67027,0.49623,0.53617,12.75,18,49,61,90,109
1393,0.64296,0.67207,0.49759,0.53884,12.76,18,49,61,90,109
1394,0.64276,0.67207,0.49727,0.53884,12.77,18,49,61,90,109
1395,0.64336,0.67207,0.49815,0.5387,12.78,18,49,61,90,109
1396,0.64376,0.67207,0.49873,0.53869,12.79,18,49,61,90,109
1397,0.64336,0.67207,0.49826,0.53856,12.79,18,49,61,90,109
1398,0.64356,0.67207,0.49851,0.53856,12.8,18,49,61,90,109
1399,0.64316,0.67387,0.49783,0.54079,12.81,18,49,61,90,109
1400,0.64336,0.67568,0.49806,0.5434,12.82,18,49,61,90,109
1401,0.64316,0.67387,0.49779,0.54078,12.83,18,49,61,90,109
1402,0.64316,0.67387,0.49776,0.54078,12.84,18,49,61,90,109
1403,0.64376,0.67387,0.49862,0.54078,12.85,18,49,61,90,109
1404,0.64396,0.67568,0.49887,0.54323,12.86,18,49,61,90,109
1405,0.64336,0.67568,0.49795,0.54313,12.87,18,49,61,90,109
1406,0.64356,0.67568,0.49816,0.54313,12.88,18,49,61,90,109
1407,0.64416,0.67568,0.49908,0.54313,12.89,18,49,61,90,109
1408,0.64436,0.67748,0.49937,0.54545,12.89,18,49,61,90,109
1409,0.64416,0.67568,0.49903,0.54298,12.9,18,49,61,90,109
1410,0.64436,0.67387,0.49932,0.54021,12.91,18,49,61,90,109
1411,0.64436,0.67568,0.49941,0.54312,12.92,18,49,61,90,109
1412,0.64436,0.67387,0.49954,0.54126,12.93,18,49,61,90,109
1413,0.64456,0.67748,0.4998,0.54603,12.94,18,49,61,90,109
1414,0.64396,0.67928,0.49881,0.5485,12.95,18,49,61,90,109
1415,0.64396,0.67928,0.49884,0.5485,12.96,18,49,61,90,109
1416,0.64396,0.67748,0.49882,0.54574,12.97,18,49,61,90,109
1417,0.64416,0.67748,0.49892,0.54574,12.98,18,49,61,90,109
1418,0.64476,0.67568,0.49982,0.54327,12.99,18,49,61,90,109
1419,0.64496,0.67207,0.50016,0.53834,12.99,18,49,61,90,109
1420,0.64516,0.67207,0.5005,0.53811,13.0,18,49,61,90,109
1421,0.64476,0.67207,0.49995,0.53811,13.01,18,49,61,90,109
1422,0.64476,0.67568,0.49978,0.54304,13.02,18,49,61,90,109
1423,0.64496,0.67568,0.50004,0.54304,13.03,18,49,61,90,109
1424,0.64516,0.67568,0.50039,0.54327,13.04,18,49,61,90,109
1425,0.64536,0.67568,0.50073,0.54327,13.05,18,49,61,90,109
1426,0.64556,0.67568,0.50093,0.54327,13.06,18,49,61,90,109
1427,0.64576,0.67568,0.50114,0.54304,13.07,18,49,61,90,109
1428,0.64556,0.67568,0.50089,0.54304,13.08,18,49,61,90,109
1429,0.64576,0.67387,0.50123,0.54058,13.09,18,49,61,90,109
1430,0.64556,0.67568,0.50093,0.54304,13.09,18,49,61,90,109
1431,0.64556,0.67748,0.50083,0.54551,13.1,18,49,61,90,109
1432,0.64536,0.67748,0.50051,0.54551,13.11,18,49,61,90,109
1433,0.64596,0.67748,0.50144,0.54551,13.12,18,49,61,90,109
1434,0.64576,0.67748,0.50123,0.54551,13.13,18,49,61,90,109
1435,0.64596,0.67748,0.50136,0.54551,13.14,18,49,61,90,109
1436,0.64616,0.67748,0.50162,0.54551,13.15,18,49,61,90,109
1437,0.64576,0.67748,0.50113,0.54551,13.16,18,49,61,90,109
1438,0.64556,0.67748,0.50087,0.54551,13.17,18,49,61,90,109
1439,0.64556,0.67928,0.5009,0.54798,13.18,18,49,61,90,109
1440,0.64596,0.68108,0.50146,0.55029,13.18,18,49,61,90,109
1441,0.64616,0.68108,0.50178,0.55029,13.19,18,49,61,90,109
1442,0.64616,0.68108,0.50182,0.55029,13.2,18,49,61,90,109
1443,0.64636,0.68108,0.50206,0.55029,13.21,18,49,61,90,109
1444,0.64656,0.68108,0.50232,0.55029,13.22,18,49,61,90,109
1445,0.64656,0.68108,0.50231,0.55029,13.23,18,49,61,90,109
1446,0.64656,0.68108,0.5024,0.55029,13.24,18,49,61,90,109
1447,0.64676,0.68108,0.50258,0.55029,13.25,18,49,61,90,109
1448,0.64716,0.67928,0.50311,0.54766,13.26,18,49,61,90,109
1449,0.64716,0.67748,0.50311,0.54521,13.27,18,49,61,90,109
1450,0.64716,0.67748,0.50313,0.54521,13.27,18,49,61,90,109
1451,0.64716,0.67748,0.50307,0.54498,13.28,18,48,61,90,109
1452,0.64716,0.67748,0.50307,0.54498,13.29,18,48,61,90,109
1453,0.64737,0.67748,0.50341,0.54498,13.3,18,48,61,90,109
1454,0.64757,0.67748,0.5037,0.54498,13.31,18,48,61,90,109
1455,0.64716,0.67748,0.50308,0.54498,13.32,18,48,61,90,109
1456,0.64696,0.67748,0.50275,0.54498,13.33,18,48,61,90,109
1457,0.64676,0.67748,0.50251,0.54498,13.34,18,48,61,90,109
1458,0.64716,0.67748,0.50311,0.54498,13.35,18,48,61,90,109
1459,0.64716,0.67748,0.5031,0.54498,13.36,18,48,61,90,109
1460,0.64716,0.67748,0.50305,0.54498,13.36,18,48,61,90,109
1461,0.64696,0.67928,0.50273,0.54766,13.37,18,48,61,90,108
1462,0.64676,0.67748,0.50252,0.54489,13.38,18,48,61,90,108
1463,0.64757,0.67748,0.50365,0.54489,13.39,18,48,61,90,108
1464,0.64757,0.67387,0.50368,0.54011,13.4,18,48,61,90,108
1465,0.64837,0.67387,0.50484,0.54011,13.41,18,48,61,90,108
1466,0.64877,0.67568,0.50552,0.54242,13.42,18,48,61,90,108
1467,0.64917,0.67387,0.50599,0.54025,13.43,18,48,61,90,108
1468,0.65157,0.67568,0.5094,0.5428,13.44,18,48,61,90,108
1469,0.65197,0.67568,0.51008,0.54309,13.45,18,48,61,90,108
1470,0.65097,0.67748,0.50861,0.54555,13.45,18,48,61,90,108
1471,0.65097,0.67568,0.50857,0.54309,13.46,18,48,61,90,108
1472,0.65037,0.67387,0.50776,0.54064,13.47,18,48,61,90,108
1473,0.65177,0.67387,0.50977,0.54094,13.48,18,48,61,90,108
1474,0.65257,0.67568,0.51081,0.54341,13.49,18,48,60,90,108
1475,0.65257,0.67207,0.51073,0.5378,13.5,18,48,60,90,108
1476,0.65237,0.67387,0.51057,0.54057,13.51,18,48,60,90,108
1477,0.65157,0.67387,0.50945,0.5404,13.52,18,48,60,90,108
1478,0.65137,0.67568,0.50905,0.54287,13.53,18,48,60,90,108
1479,0.65097,0.67027,0.50835,0.53517,13.54,18,48,60,90,108
1480,0.65177,0.66847,0.50938,0.5327,13.55,18,48,60,90,108
1481,0.65298,0.67027,0.51105,0.53533,13.55,18,48,60,90,108
1482,0.65298,0.67387,0.51109,0.54064,13.56,18,48,60,90,108
1483,0.65378,0.67387,0.51227,0.54064,13.57,18,48,61,90,108
1484,0.65458,0.67568,0.51345,0.54309,13.58,18,48,61,90,108
1485,0.65418,0.67387,0.51283,0.54064,13.59,18,48,60,90,108
1486,0.65398,0.67387,0.51252,0.54064,13.6,18,48,60,90,108
1487,0.65458,0.67387,0.51338,0.54064,13.61,18,48,60,90,108
1488,0.65478,0.67387,0.51371,0.54064,13.62,18,48,60,90,108
1489,0.65458,0.67387,0.5134,0.54094,13.63,18,48,60,90,108
1490,0.65458,0.67387,0.51348,0.54094,13.64,18,48,60,90,108
1491,0.65478,0.67387,0.51374,0.54094,13.64,18,48,60,90,108
1492,0.65458,0.67207,0.51329,0.53831,13.65,18,48,60,90,108
1493,0.65438,0.67027,0.51296,0.53547,13.66,18,48,60,90,108
1494,0.65438,0.67387,0.51304,0.54094,13.67,18,48,60,90,108
1495,0.65458,0.67207,0.51326,0.53833,13.68,18,48,60,90,108
1496,0.65458,0.67387,0.51324,0.54064,13.69,18,48,60,90,108
1497,0.65478,0.67387,0.51349,0.54064,13.7,18,48,60,90,108
1498,0.65518,0.67387,0.51409,0.54064,13.71,18,48,60,90,108
1499,0.65498,0.67568,0.51384,0.54295,13.72,18,48,60,90,108
1500,0.65518,0.67568,0.51407,0.54295,13.73,18,48,60,90,108
1501,0.65538,0.67568,0.51437,0.54295,13.73,18,48,60,90,108
1502,0.65598,0.67387,0.51521,0.54064,13.75,18,48,60,90,108
1503,0.65598,0.67387,0.51516,0.54034,13.75,18,48,60,90,108
1504,0.65538,0.67387,0.51429,0.54034,13.76,18,48,60,90,108
1505,0.65558,0.67387,0.51461,0.54034,13.77,18,48,60,90,108
1506,0.65538,0.67387,0.51436,0.54034,13.78,18,48,60,90,108
1507,0.65558,0.67207,0.51464,0.53771,13.79,18,48,60,90,108
1508,0.65558,0.67387,0.51458,0.54002,13.8,18,48,60,90,108
1509,0.65558,0.67387,0.51456,0.54002,13.81,18,48,60,90,108
1510,0.65558,0.67387,0.5146,0.54002,13.82,18,48,60,90,108
1511,0.65558,0.67387,0.51457,0.54002,13.83,18,48,60,90,108
1512,0.65578,0.67387,0.51483,0.54002,13.84,18,48,60,90,108
1513,0.65598,0.67387,0.51509,0.54002,13.85,18,48,60,90,108
1514,0.65638,0.67387,0.51567,0.54002,13.85,18,48,60,90,108
1515,0.65618,0.67568,0.51538,0.54233,13.86,18,48,60,90,108
1516,0.65618,0.67568,0.51525,0.54233,13.87,18,48,60,90,108
1517,0.65618,0.67568,0.51524,0.54233,13.88,18,48,60,90,108
1518,0.65618,0.67568,0.51526,0.54233,13.89,18,48,60,90,108
1519,0.65618,0.67748,0.51527,0.5448,13.9,18,48,60,90,108
1520,0.65578,0.67748,0.5146,0.5448,13.91,18,48,60,90,108
1521,0.65638,0.67748,0.51544,0.5448,13.92,18,48,60,90,108
1522,0.65618,0.67748,0.51524,0.5448,13.93,18,48,60,90,108
1523,0.65678,0.67748,0.51603,0.5448,13.94,18,48,60,90,108
1524,0.65658,0.67748,0.51567,0.5448,13.95,18,48,60,90,108
1525,0.65658,0.67748,0.51564,0.5448,13.96,18,48,60,90,108
1526,0.65738,0.67748,0.51688,0.5448,13.96,18,48,60,90,108
1527,0.65698,0.67928,0.51621,0.54757,13.97,18,48,60,90,108
1528,0.65698,0.67928,0.51621,0.54734,13.98,18,48,60,90,108
1529,0.65738,0.67928,0.51678,0.54734,13.99,18,48,60,90,108
1530,0.65738,0.67928,0.51681,0.54757,14.0,18,48,60,90,108
1531,0.65738,0.67928,0.51676,0.54734,14.01,18,48,60,90,108
1532,0.65718,0.67928,0.51645,0.54757,14.02,18,48,60,90,108
1533,0.65738,0.67928,0.51681,0.54757,14.03,18,48,60,90,108
1534,0.65758,0.67928,0.51705,0.54757,14.04,18,48,60,90,108
1535,0.65718,0.67928,0.51642,0.54757,14.05,18,48,60,90,108
1536,0.65698,0.67928,0.51614,0.54757,14.06,18,48,60,90,108
1537,0.65718,0.67928,0.51638,0.54757,14.07,18,48,60,90,108
1538,0.65738,0.67928,0.51668,0.54757,14.07,18,48,60,90,108
1539,0.65738,0.67928,0.51672,0.54757,14.08,18,48,60,90,108
1540,0.65698,0.67928,0.51613,0.54757,14.09,18,48,60,90,108
1541,0.65718,0.67928,0.51642,0.54757,14.1,18,48,60,90,108
1542,0.65758,0.67928,0.51702,0.54757,14.11,18,48,60,90,108
1543,0.65738,0.67928,0.51674,0.54757,14.12,18,48,60,90,108
1544,0.65738,0.67928,0.51673,0.54757,14.13,18,48,60,90,108
1545,0.65738,0.67928,0.51672,0.54757,14.14,18,48,60,90,108
1546,0.65758,0.67748,0.51701,0.54516,14.15,18,48,60,90,108
1547,0.65778,0.67748,0.51727,0.54516,14.16,18,48,60,90,108
1548,0.65778,0.67748,0.51727,0.54516,14.17,18,48,60,90,108
1549,0.65778,0.67748,0.51727,0.54516,14.17,18,48,60,90,108
1550,0.65798,0.67748,0.51758,0.54516,14.18,18,48,60,90,108
1551,0.65859,0.67748,0.51842,0.54516,14.19,18,48,60,90,108
1552,0.65839,0.67748,0.51813,0.54516,14.2,18,48,60,90,108
1553,0.65859,0.67748,0.51842,0.54516,14.21,18,48,60,90,108
1554,0.65818,0.67748,0.51787,0.54493,14.22,18,48,60,90,108
1555,0.65839,0.67748,0.51816,0.54493,14.23,18,48,60,90,108
1556,0.65899,0.67748,0.51902,0.54493,14.24,18,48,60,90,108
1557,0.65919,0.67748,0.51933,0.54493,14.25,18,48,60,90,108
1558,0.65899,0.67748,0.51905,0.54493,14.26,18,48,60,90,108
1559,0.65959,0.67748,0.51989,0.54484,14.26,18,48,60,90,108
1560,0.65979,0.67748,0.52018,0.54484,14.27,18,48,60,90,108
1561,0.65999,0.67748,0.52047,0.54484,14.28,18,48,60,90,108
1562,0.66019,0.67748,0.52078,0.54482,14.29,18,48,60,90,108
1563,0.66019,0.67748,0.52077,0.54482,14.3,18,48,60,90,108
1564,0.66039,0.67748,0.52106,0.54482,14.31,18,48,60,90,108
1565,0.66059,0.67928,0.52132,0.54729,14.32,18,48,60,90,108
1566,0.66079,0.67928,0.52164,0.54729,14.33,18,48,60,90,108
1567,0.66039,0.67928,0.52104,0.54729,14.34,18,48,60,90,108
1568,0.66059,0.67928,0.52133,0.54729,14.35,18,48,60,90,108
1569,0.66059,0.67928,0.52132,0.54729,14.36,18,48,60,90,108
1570,0.66039,0.67928,0.52103,0.54729,14.36,18,48,60,90,108
1571,0.66059,0.67928,0.52128,0.54729,14.37,18,48,60,90,108
1572,0.66079,0.67928,0.52149,0.54729,14.38,18,48,60,90,108
1573,0.66059,0.67928,0.52123,0.54729,14.39,18,48,60,90,108
1574,0.66039,0.67928,0.52101,0.54739,14.4,18,48,60,90,108
1575,0.66079,0.67928,0.52152,0.54739,14.41,18,48,60,90,108
1576,0.66099,0.68108,0.52179,0.55002,14.42,18,48,60,90,108
1577,0.66059,0.68108,0.52124,0.54993,14.43,18,48,60,90,108
1578,0.66099,0.67928,0.52185,0.54748,14.44,18,48,60,90,108
1579,0.66119,0.67928,0.5221,0.54761,14.45,18,48,60,90,108
1580,0.66139,0.67928,0.52234,0.54761,14.46,18,48,60,90,108
1581,0.66099,0.67928,0.52179,0.54761,14.47,18,48,60,90,108
1582,0.66139,0.67928,0.52233,0.54761,14.48,18,48,60,90,108
1583,0.66139,0.67928,0.5223,0.5477,14.48,18,48,60,90,108
1584,0.66159,0.67928,0.52263,0.5477,14.49,18,48,60,90,108
1585,0.66159,0.67928,0.52263,0.5477,14.5,18,48,60,90,108
1586,0.66139,0.67928,0.52236,0.5477,14.51,18,48,60,90,108
1587,0.66119,0.67928,0.52208,0.5477,14.52,18,48,60,90,108
1588,0.66119,0.67928,0.52202,0.5477,14.53,18,48,60,90,108
1589,0.66119,0.67928,0.52206,0.5477,14.54,18,48,60,90,108
1590,0.66099,0.67928,0.52178,0.5477,14.55,18,48,60,90,108
1591,0.66119,0.67928,0.52207,0.5477,14.56,18,48,60,90,108
1592,0.66139,0.67928,0.52234,0.5477,14.57,18,48,60,90,108
1593,0.66139,0.67928,0.52234,0.5477,14.58,18,48,60,90,108
1594,0.66119,0.67928,0.52208,0.5477,14.58,18,48,60,90,108
1595,0.66119,0.67928,0.52208,0.5477,14.59,18,48,60,90,108
1596,0.66159,0.67928,0.52263,0.5477,14.6,18,48,60,90,108
1597,0.66159,0.67928,0.52263,0.5477,14.61,18,48,60,90,108
