epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
158,0.47175,0.45045,0.23419,0.2238,5.36,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,73,74,82,87,86,87,92,96,106,110,110,117,122,125
159,0.47536,0.45586,0.2398,0.23159,5.39,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,73,75,82,87,86,87,92,96,106,110,110,117,122,125
160,0.47776,0.45946,0.24355,0.23677,5.43,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,73,75,82,87,86,87,92,95,106,110,110,117,122,125
161,0.48037,0.46306,0.24759,0.24196,5.46,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,73,75,82,87,86,87,92,95,106,110,110,117,122,125
162,0.48337,0.46486,0.25226,0.24465,5.49,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,73,75,82,87,86,87,92,95,106,110,110,117,122,125
163,0.48618,0.46847,0.25651,0.24983,5.53,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
164,0.48758,0.46667,0.25877,0.24734,5.56,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
165,0.48978,0.46667,0.26219,0.24734,5.59,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
166,0.48978,0.47207,0.26237,0.2554,5.63,5,10,14,19,24,24,32,34,38,38,47,48,57,57,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
167,0.49179,0.47207,0.26555,0.25549,5.66,5,10,14,19,24,24,32,34,38,38,47,48,57,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,125
168,0.49419,0.47568,0.2693,0.26067,5.69,5,10,14,19,24,24,32,35,38,38,47,48,57,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
169,0.49619,0.47928,0.27253,0.26584,5.73,5,10,14,19,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
170,0.4974,0.48108,0.2743,0.2682,5.76,5,10,14,19,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
171,0.4996,0.48649,0.2777,0.27596,5.8,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
172,0.5012,0.49009,0.28018,0.28085,5.84,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
173,0.5022,0.49369,0.28177,0.28575,5.88,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
174,0.50441,0.4955,0.28514,0.28834,5.92,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
175,0.50601,0.4973,0.28766,0.29102,5.96,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,75,82,87,86,87,92,95,106,110,110,117,122,124
176,0.50721,0.4973,0.28961,0.29102,5.99,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
177,0.50861,0.4973,0.29178,0.29111,6.03,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
178,0.50942,0.5009,0.29293,0.29633,6.07,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
179,0.51222,0.5009,0.29714,0.29633,6.1,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
180,0.51342,0.5009,0.29908,0.29633,6.14,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
181,0.51402,0.5027,0.30008,0.29891,6.18,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
182,0.51583,0.5027,0.30293,0.29896,6.21,5,10,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,117,122,124
183,0.51663,0.5027,0.30415,0.29896,6.25,5,11,14,18,24,24,32,35,38,38,48,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,118,122,124
184,0.51843,0.5027,0.30692,0.29873,6.28,5,11,14,18,24,24,32,35,38,38,49,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,118,122,124
185,0.51903,0.5045,0.30781,0.30132,6.32,5,11,14,18,24,24,32,36,38,38,49,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,118,122,124
186,0.51903,0.5045,0.30791,0.30132,6.36,5,11,14,18,24,24,32,36,38,38,49,48,56,56,63,63,74,76,82,87,86,87,92,95,106,109,110,118,122,124
187,0.51923,0.5045,0.30825,0.30132,6.39,5,11,14,18,24,24,32,36,38,38,49,48,56,56,63,63,74,76,82,87,86,87,92,94,106,109,110,118,122,124
188,0.51883,0.5045,0.30768,0.30132,6.42,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,106,109,110,118,122,124
189,0.51863,0.5045,0.30731,0.30132,6.46,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,106,109,110,118,122,124
190,0.51903,0.5045,0.3078,0.30132,6.49,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,106,109,110,118,122,124
191,0.51863,0.5045,0.30712,0.30132,6.52,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,106,109,110,118,122,124
192,0.51963,0.5045,0.30863,0.30105,6.55,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,107,109,110,118,122,124
193,0.52003,0.50631,0.30928,0.30364,6.59,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,107,109,110,118,122,124
194,0.52083,0.50631,0.31043,0.30364,6.62,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,107,109,110,118,122,124
195,0.52244,0.50991,0.31285,0.30881,6.66,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,107,109,110,118,122,124
196,0.52304,0.51171,0.31388,0.31139,6.69,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,107,109,110,118,122,124
197,0.52484,0.51171,0.31664,0.31144,6.72,5,11,14,18,24,24,32,36,38,38,48,48,56,56,63,63,74,77,82,87,86,87,92,94,107,109,110,118,122,124
198,0.52744,0.51351,0.32069,0.31402,6.76,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
199,0.52905,0.51532,0.32312,0.31661,6.79,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
200,0.53105,0.51892,0.32623,0.32182,6.82,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
201,0.53165,0.51892,0.32717,0.32182,6.85,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
202,0.53245,0.52072,0.32839,0.3244,6.89,5,11,14,18,24,24,32,36,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
203,0.53385,0.52252,0.33045,0.32698,6.92,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
204,0.53425,0.52432,0.3311,0.32957,6.95,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,77,82,87,86,87,92,94,107,109,110,118,122,124
205,0.53526,0.52432,0.33262,0.32957,6.99,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,86,87,92,94,107,109,110,118,122,124
206,0.53546,0.52613,0.33286,0.33193,7.02,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,86,87,92,94,107,109,110,118,122,124
207,0.53626,0.52613,0.33406,0.33193,7.06,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,86,87,92,94,107,109,110,118,122,124
208,0.53746,0.52793,0.33583,0.33452,7.09,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,86,87,92,94,107,109,110,118,122,124
209,0.53846,0.52973,0.33733,0.3371,7.13,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,86,87,92,94,107,109,110,118,122,124
210,0.53906,0.53153,0.33825,0.33989,7.16,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,87,87,92,94,107,109,110,118,122,124
211,0.54026,0.53333,0.34009,0.34247,7.2,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,87,87,92,94,107,109,110,118,122,124
212,0.54107,0.53514,0.34134,0.34505,7.24,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,87,87,92,94,107,109,110,118,122,124
213,0.54207,0.53694,0.34282,0.34764,7.28,5,11,14,18,24,24,32,37,38,38,48,48,55,56,63,63,75,76,82,87,87,87,92,94,107,109,110,119,122,124
214,0.54287,0.53694,0.34398,0.34764,7.31,5,11,14,18,24,24,32,37,38,38,48,48,55,55,63,63,75,76,82,87,87,87,92,94,107,109,110,119,122,124
215,0.54327,0.53694,0.34458,0.34789,7.35,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,76,82,87,87,87,92,94,107,109,110,119,122,124
216,0.54307,0.53694,0.34426,0.34789,7.39,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,76,82,87,87,87,92,94,107,109,110,119,122,124
217,0.54367,0.53694,0.34509,0.34789,7.42,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,76,82,87,87,87,92,94,107,109,110,119,122,124
218,0.54427,0.53694,0.34598,0.34789,7.46,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,94,107,109,110,119,122,124
219,0.54447,0.53694,0.34623,0.34789,7.49,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,94,107,109,110,119,122,124
220,0.54547,0.53874,0.34769,0.35026,7.53,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
221,0.54647,0.53874,0.34923,0.35005,7.56,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
222,0.54728,0.53874,0.3504,0.35005,7.6,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
223,0.54788,0.54234,0.35125,0.35521,7.63,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
224,0.54848,0.54414,0.35222,0.35779,7.67,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
225,0.54908,0.54414,0.35331,0.35783,7.7,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
226,0.54968,0.54595,0.35424,0.36045,7.74,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
227,0.55088,0.54955,0.35608,0.36561,7.77,5,11,14,18,24,24,32,37,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
228,0.55228,0.54955,0.35818,0.36561,7.81,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
229,0.55288,0.54955,0.3591,0.36561,7.84,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
230,0.55389,0.54955,0.36061,0.36561,7.87,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
231,0.55509,0.54955,0.36242,0.36561,7.91,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,75,77,82,87,87,87,92,93,107,109,110,119,122,124
232,0.55529,0.55135,0.36274,0.36794,7.94,5,11,14,18,24,24,32,38,38,38,48,48,56,55,63,63,74,77,82,87,87,87,92,93,107,109,110,119,122,124
233,0.55529,0.55135,0.3628,0.36798,7.97,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
234,0.55529,0.55495,0.36282,0.37325,8.01,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
235,0.55609,0.55495,0.36405,0.37305,8.04,5,12,14,18,24,24,32,38,38,38,48,48,56,55,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
236,0.55609,0.55495,0.36413,0.37305,8.07,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
237,0.55649,0.55676,0.36479,0.37571,8.11,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
238,0.55689,0.55856,0.36541,0.37781,8.14,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
239,0.55789,0.55856,0.36698,0.37781,8.17,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
240,0.55869,0.55856,0.36811,0.37761,8.21,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,87,87,92,93,107,109,110,119,123,124
241,0.55909,0.55856,0.36862,0.37772,8.24,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
242,0.5595,0.56036,0.36919,0.3803,8.27,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
243,0.5595,0.56036,0.36917,0.3803,8.31,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
244,0.5597,0.56036,0.36948,0.3803,8.34,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
245,0.55909,0.56216,0.36857,0.38288,8.37,5,12,14,18,24,24,32,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
246,0.55909,0.56396,0.36844,0.38546,8.41,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
247,0.55889,0.56396,0.36815,0.38546,8.44,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
248,0.5597,0.56396,0.36938,0.38546,8.47,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,110,119,123,124
249,0.5595,0.56396,0.36907,0.38546,8.51,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,74,77,82,87,88,87,92,93,107,109,109,119,123,124
250,0.55909,0.56396,0.36848,0.38546,8.54,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,87,88,87,92,93,107,109,109,119,123,124
251,0.5595,0.56577,0.36903,0.38804,8.58,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,87,88,87,92,93,107,109,109,119,123,124
252,0.5597,0.56577,0.36922,0.38808,8.61,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,87,88,87,92,93,107,109,109,119,123,124
253,0.5599,0.56577,0.36952,0.38808,8.64,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,87,88,87,92,93,107,109,109,119,123,124
254,0.5601,0.56757,0.36976,0.39065,8.68,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,87,88,87,92,93,107,109,109,119,123,124
255,0.5603,0.56937,0.37002,0.393,8.71,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,93,107,109,109,119,123,124
256,0.5605,0.56937,0.37034,0.39284,8.74,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,93,107,109,109,119,123,124
257,0.5615,0.57117,0.37181,0.39542,8.78,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,93,107,109,109,119,123,124
258,0.5619,0.57477,0.37244,0.40058,8.81,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,93,107,109,109,119,123,124
259,0.5625,0.57477,0.37337,0.40066,8.84,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,92,107,109,109,119,123,124
260,0.5629,0.57477,0.37394,0.40066,8.88,5,12,14,18,24,24,31,38,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,92,107,109,109,119,123,124
261,0.5629,0.57658,0.37394,0.40311,8.91,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,92,107,109,109,119,123,124
262,0.5627,0.57477,0.37359,0.40034,8.95,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,73,77,82,88,88,87,92,92,107,109,109,119,123,124
263,0.5631,0.57477,0.37415,0.40034,8.98,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,73,77,82,88,88,88,92,92,107,109,109,119,123,124
264,0.5629,0.57658,0.37377,0.40284,9.01,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,73,77,82,88,88,88,92,92,107,109,109,119,123,124
265,0.5635,0.57658,0.37459,0.40284,9.05,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,73,77,82,88,88,88,92,92,107,109,109,119,123,124
266,0.5639,0.57658,0.37519,0.40284,9.08,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,73,77,82,88,88,88,92,92,107,109,109,119,123,124
267,0.5641,0.57658,0.37542,0.40284,9.11,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
268,0.5649,0.57658,0.37647,0.40284,9.15,5,12,14,18,24,24,31,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
269,0.5655,0.57658,0.37734,0.40284,9.18,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
270,0.56591,0.57658,0.37788,0.40284,9.21,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
271,0.56631,0.57658,0.37847,0.40284,9.25,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
272,0.56651,0.57838,0.37872,0.40535,9.28,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
273,0.56711,0.57838,0.3795,0.40535,9.31,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
274,0.56711,0.57838,0.37933,0.40535,9.35,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
275,0.56731,0.57838,0.37954,0.40535,9.38,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
276,0.56711,0.57838,0.37921,0.40535,9.41,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
277,0.56771,0.57838,0.38005,0.40516,9.45,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
278,0.56851,0.57838,0.38123,0.40516,9.48,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,123,124
279,0.56911,0.58378,0.38205,0.41233,9.52,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,122,124
280,0.56931,0.58378,0.38232,0.41207,9.55,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,72,77,82,88,88,88,92,92,107,109,109,119,122,124
281,0.56991,0.58378,0.38322,0.41215,9.59,5,12,14,18,24,24,30,39,38,38,48,48,56,56,63,63,71,77,82,88,88,88,92,92,107,109,109,119,122,124
282,0.57051,0.58378,0.38404,0.41215,9.62,6,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,71,77,82,88,88,88,92,92,107,109,109,119,122,124
283,0.57111,0.58378,0.385,0.41215,9.65,6,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,71,77,82,88,88,88,92,92,107,109,109,119,122,124
284,0.57171,0.58378,0.38594,0.41219,9.69,6,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,71,77,82,88,88,88,92,92,107,109,109,119,122,124
285,0.57232,0.58378,0.38671,0.41219,9.73,6,13,14,18,24,24,30,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,119,122,124
286,0.57372,0.58559,0.38881,0.41451,9.76,6,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
287,0.57412,0.58559,0.3894,0.41454,9.8,6,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
288,0.57432,0.58559,0.38962,0.41454,9.83,6,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
289,0.57432,0.58559,0.38962,0.41454,9.86,6,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
290,0.57612,0.58559,0.39219,0.41462,9.89,6,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
291,0.57612,0.58559,0.39206,0.41433,9.93,6,13,14,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
292,0.57712,0.58739,0.39349,0.41665,9.96,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
293,0.57732,0.58739,0.39376,0.41639,9.99,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
294,0.57792,0.58739,0.39465,0.41642,10.02,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,124
295,0.57933,0.58378,0.39668,0.41095,10.06,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
296,0.57953,0.58559,0.3969,0.41353,10.09,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
297,0.58073,0.58559,0.39845,0.41353,10.12,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
298,0.58093,0.58739,0.39868,0.41593,10.16,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
299,0.58193,0.58919,0.40003,0.41852,10.19,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
300,0.58253,0.58739,0.40083,0.41575,10.22,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
301,0.58233,0.58919,0.40062,0.41834,10.26,6,13,15,18,24,24,29,39,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
302,0.58233,0.58919,0.40054,0.41834,10.29,6,13,15,18,24,24,29,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
303,0.58233,0.58739,0.40051,0.41575,10.33,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
304,0.58213,0.58919,0.40017,0.41801,10.36,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
305,0.58253,0.59099,0.40068,0.42033,10.4,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
306,0.58413,0.58919,0.40302,0.41774,10.43,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
307,0.58494,0.59099,0.40404,0.42007,10.47,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
308,0.58534,0.59099,0.40457,0.4198,10.5,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
309,0.58594,0.59099,0.40537,0.41999,10.54,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,89,88,92,92,107,109,109,118,122,123
310,0.58654,0.58919,0.40608,0.41721,10.57,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,107,109,109,118,122,123
311,0.58774,0.59099,0.40781,0.4198,10.6,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,107,109,109,118,122,123
312,0.58754,0.58919,0.40751,0.41706,10.64,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
313,0.58754,0.58919,0.40742,0.41706,10.67,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
314,0.58774,0.58919,0.40769,0.41706,10.7,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
315,0.58854,0.58739,0.40872,0.41454,10.73,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
316,0.58874,0.58739,0.40883,0.4145,10.77,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
317,0.58914,0.58559,0.40936,0.41205,10.8,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
318,0.58934,0.58559,0.4096,0.41205,10.83,6,13,15,18,24,24,28,40,38,38,48,48,56,56,63,63,71,77,82,88,90,88,92,92,106,109,109,118,122,123
