epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
1484,0.5578,0.50854,0.47475,0.42625,16.13,30,63,100,139,164
1485,0.55685,0.50854,0.4735,0.42595,16.14,30,63,100,139,164
1486,0.55875,0.50732,0.47606,0.42495,16.15,30,63,100,139,164
1487,0.55753,0.50976,0.47438,0.42753,16.16,30,63,100,139,164
1488,0.55807,0.50976,0.47513,0.42759,16.17,30,63,100,139,164
1489,0.55929,0.50854,0.47676,0.42647,16.19,30,63,100,139,164
1490,0.55793,0.50976,0.47493,0.42761,16.2,30,63,100,139,164
1491,0.55875,0.50976,0.47604,0.42792,16.21,30,63,100,139,164
1492,0.55956,0.50854,0.47716,0.42664,16.22,30,63,100,139,164
1493,0.55915,0.50976,0.47654,0.4277,16.23,30,63,100,139,164
1494,0.55943,0.50854,0.47695,0.42664,16.24,30,63,100,139,164
1495,0.55997,0.50854,0.47759,0.42664,16.25,30,63,100,139,164
1496,0.55902,0.50976,0.47643,0.42794,16.26,30,63,100,139,164
1497,0.56078,0.50976,0.47876,0.42821,16.27,30,63,100,139,164
1498,0.56051,0.50976,0.47838,0.42821,16.29,30,63,100,139,164
1499,0.56065,0.50854,0.47852,0.42685,16.3,30,63,100,139,164
1500,0.56132,0.50854,0.47949,0.42691,16.31,30,63,100,139,164
1501,0.56065,0.50854,0.47859,0.42685,16.32,30,63,100,139,164
1502,0.56119,0.50976,0.47925,0.42833,16.33,30,63,100,139,164
1503,0.56186,0.50976,0.48007,0.42842,16.34,30,63,100,139,164
1504,0.56173,0.50976,0.47989,0.42846,16.35,30,63,100,139,164
1505,0.56241,0.50976,0.48086,0.42846,16.36,30,63,100,139,164
1506,0.562,0.50976,0.48037,0.42846,16.37,30,63,100,139,164
1507,0.56254,0.50976,0.48096,0.42849,16.39,30,63,100,139,164
1508,0.56295,0.50976,0.48162,0.42864,16.4,30,63,100,139,164
1509,0.56322,0.51098,0.48193,0.43014,16.41,30,63,100,139,164
1510,0.5639,0.51341,0.48281,0.43314,16.42,30,63,100,139,164
1511,0.5639,0.5122,0.4828,0.43157,16.43,30,63,100,139,164
1512,0.56403,0.5122,0.48298,0.43157,16.44,30,63,100,139,164
1513,0.56458,0.51341,0.48367,0.43314,16.45,30,63,100,139,164
1514,0.56417,0.5122,0.48312,0.43166,16.46,30,63,100,139,164
1515,0.56512,0.51341,0.4844,0.4332,16.47,30,63,100,139,164
1516,0.56444,0.51341,0.48351,0.43305,16.48,30,63,100,139,164
1517,0.56417,0.51341,0.48317,0.43312,16.49,30,63,100,139,164
1518,0.56539,0.51341,0.48474,0.43327,16.5,30,63,100,139,164
1519,0.56512,0.5122,0.48434,0.43169,16.52,30,63,100,139,164
1520,0.56525,0.5122,0.48456,0.43175,16.53,30,63,100,139,164
1521,0.56593,0.51341,0.48542,0.43327,16.54,30,63,100,139,164
1522,0.5662,0.51341,0.48569,0.43321,16.55,30,63,100,139,164
1523,0.5662,0.51463,0.48575,0.4348,16.56,30,63,100,139,164
1524,0.5662,0.51463,0.48579,0.4348,16.57,30,63,100,139,164
1525,0.56634,0.51341,0.48595,0.43347,16.58,30,63,100,139,164
1526,0.56742,0.51585,0.4874,0.43631,16.59,30,63,100,139,164
1527,0.56674,0.51341,0.48651,0.43347,16.6,30,63,100,139,164
1528,0.56742,0.51463,0.48734,0.43492,16.61,30,63,100,139,164
1529,0.56756,0.51585,0.48759,0.43644,16.62,30,63,100,139,164
1530,0.56701,0.51585,0.48688,0.43631,16.64,30,63,100,139,164
1531,0.56783,0.51585,0.48796,0.43631,16.65,30,63,100,139,164
1532,0.5681,0.51585,0.48826,0.43631,16.66,30,63,100,139,164
1533,0.56851,0.51585,0.48883,0.43631,16.67,30,63,100,139,164
1534,0.56864,0.51585,0.48897,0.43631,16.68,30,63,100,139,164
1535,0.56864,0.51585,0.48899,0.43631,16.69,30,63,100,139,164
1536,0.56905,0.51585,0.48956,0.43631,16.7,30,63,100,139,164
1537,0.56918,0.51585,0.4897,0.43631,16.71,30,63,100,139,164
1538,0.56905,0.51707,0.48957,0.43781,16.72,30,63,100,139,164
1539,0.56932,0.51585,0.48991,0.43648,16.73,30,63,100,139,164
1540,0.56918,0.51585,0.48974,0.43648,16.74,30,63,100,139,164
1541,0.56932,0.51585,0.4899,0.43648,16.76,30,63,100,139,164
1542,0.56972,0.51463,0.49038,0.43515,16.77,30,63,100,139,164
1543,0.5704,0.51585,0.4913,0.43663,16.78,30,63,100,139,164
1544,0.56986,0.51463,0.49063,0.43518,16.79,30,63,100,139,164
1545,0.5704,0.51585,0.49133,0.43666,16.8,30,63,100,139,164
1546,0.57027,0.51707,0.49114,0.43808,16.81,30,63,100,139,164
1547,0.57067,0.51707,0.49168,0.43808,16.82,30,63,100,139,164
1548,0.57081,0.51707,0.49181,0.43808,16.83,30,63,100,139,164
1549,0.57054,0.51707,0.49146,0.43808,16.84,30,63,100,139,164
1550,0.57094,0.51829,0.49201,0.43959,16.85,30,63,100,139,164
1551,0.57054,0.51707,0.49148,0.43812,16.86,30,63,100,139,164
1552,0.57067,0.51951,0.49172,0.44105,16.87,30,63,100,139,164
1553,0.5704,0.51829,0.49136,0.43972,16.89,30,63,100,139,164
1554,0.57135,0.51829,0.49253,0.43976,16.9,30,63,100,139,164
1555,0.57094,0.52073,0.4921,0.44269,16.91,31,63,100,139,164
1556,0.57094,0.51951,0.49205,0.44121,16.92,31,63,100,139,164
1557,0.57162,0.52195,0.49296,0.44415,16.93,31,63,100,139,164
1558,0.57216,0.52195,0.4936,0.44409,16.94,31,63,100,139,164
1559,0.5723,0.52195,0.49387,0.44409,16.95,31,63,100,139,164
1560,0.57257,0.52195,0.49418,0.44409,16.96,31,63,100,139,164
1561,0.5723,0.52195,0.49384,0.44409,16.97,31,63,100,139,164
1562,0.57257,0.52195,0.49429,0.44409,16.98,31,63,100,139,164
1563,0.57271,0.52195,0.49428,0.44409,16.99,31,63,100,139,164
1564,0.57325,0.52195,0.49516,0.44415,17.0,31,63,100,139,164
1565,0.57271,0.52195,0.4944,0.44409,17.01,31,63,100,139,164
1566,0.57338,0.52195,0.49539,0.44409,17.03,31,63,100,139,164
1567,0.57298,0.52195,0.49483,0.44409,17.04,31,63,100,139,164
1568,0.57325,0.52195,0.49518,0.44409,17.05,31,63,100,139,164
1569,0.57379,0.52195,0.49588,0.44409,17.06,31,63,100,139,164
1570,0.57352,0.52195,0.49555,0.44409,17.07,31,63,100,139,164
1571,0.57474,0.52195,0.49713,0.444,17.08,31,63,100,139,164
1572,0.57379,0.52195,0.49586,0.44409,17.09,31,63,100,139,164
1573,0.57487,0.52195,0.49736,0.44409,17.1,31,63,100,139,164
1574,0.5746,0.52073,0.49695,0.44261,17.11,31,63,100,139,164
1575,0.57474,0.52073,0.4971,0.44252,17.13,31,63,100,139,164
1576,0.57555,0.52073,0.49817,0.44261,17.14,31,63,100,139,164
1577,0.57528,0.52073,0.49778,0.44261,17.15,31,63,100,139,164
1578,0.57609,0.52073,0.49885,0.44252,17.16,31,63,100,139,164
1579,0.57582,0.52073,0.49851,0.44252,17.17,31,63,100,139,164
1580,0.57596,0.52073,0.49866,0.4427,17.18,31,63,100,139,164
1581,0.5765,0.52073,0.4994,0.44252,17.19,31,63,100,139,164
1582,0.57623,0.52073,0.49904,0.44261,17.2,31,63,100,139,164
1583,0.57704,0.52073,0.50015,0.44271,17.21,31,63,100,139,164
1584,0.57718,0.52073,0.50029,0.44271,17.22,31,63,100,139,164
1585,0.57609,0.52195,0.49889,0.44395,17.23,31,63,100,139,164
1586,0.57718,0.52073,0.50031,0.44262,17.25,31,63,100,139,164
1587,0.57731,0.52073,0.50055,0.44265,17.26,31,63,100,139,164
1588,0.57677,0.52073,0.4998,0.44265,17.27,31,63,100,139,164
1589,0.57691,0.52195,0.50008,0.44409,17.28,31,63,100,139,164
1590,0.57691,0.52073,0.49997,0.44274,17.29,31,63,100,139,164
1591,0.57745,0.52195,0.50075,0.44413,17.3,31,63,100,139,164
1592,0.57759,0.52195,0.5009,0.44413,17.31,31,63,100,139,164
1593,0.57731,0.52073,0.50056,0.44265,17.32,31,63,100,139,164
1594,0.57731,0.52317,0.50075,0.4456,17.33,31,63,100,139,164
1595,0.57745,0.52195,0.50063,0.44413,17.34,31,63,100,139,164
1596,0.57786,0.52317,0.50137,0.4456,17.36,31,63,100,139,164
1597,0.57772,0.52317,0.50117,0.4456,17.37,31,63,100,139,164
1598,0.57745,0.52317,0.50085,0.4456,17.38,31,63,100,139,164
1599,0.57799,0.52317,0.50159,0.4456,17.39,31,63,100,139,164
1600,0.57745,0.52317,0.50086,0.4456,17.4,31,63,100,139,164
1601,0.57826,0.52439,0.50197,0.44703,17.41,31,63,100,139,164
1602,0.57786,0.52317,0.50134,0.4456,17.42,31,63,100,139,164
1603,0.57853,0.52439,0.5023,0.44703,17.43,31,63,100,139,164
1604,0.57826,0.52195,0.5019,0.44422,17.44,31,63,100,139,164
1605,0.5784,0.52195,0.50214,0.44427,17.45,31,63,100,139,164
1606,0.57813,0.52073,0.50177,0.44288,17.46,31,63,100,139,164
1607,0.57853,0.52195,0.50233,0.44436,17.48,31,63,100,139,164
1608,0.5788,0.52195,0.50267,0.4444,17.49,31,63,100,139,164
1609,0.5788,0.52195,0.50266,0.4444,17.5,31,63,100,139,164
1610,0.5788,0.52195,0.50267,0.4444,17.51,31,63,100,139,164
1611,0.5788,0.52195,0.50267,0.44434,17.52,31,63,100,139,164
1612,0.57894,0.52317,0.50289,0.44576,17.53,31,63,100,139,164
1613,0.57908,0.52195,0.50299,0.44434,17.54,31,63,100,139,164
1614,0.57921,0.52317,0.50332,0.44576,17.55,31,63,100,139,164
1615,0.5788,0.52195,0.50277,0.44434,17.56,31,63,100,139,164
1616,0.57921,0.52317,0.50335,0.44582,17.57,31,63,100,139,164
1617,0.5784,0.52073,0.50231,0.44308,17.58,31,63,100,139,164
1618,0.57948,0.52195,0.50378,0.44449,17.6,31,63,100,139,164
1619,0.57799,0.52195,0.50182,0.44444,17.61,31,63,100,139,164
1620,0.57921,0.52195,0.50349,0.44475,17.62,31,63,100,139,164
1621,0.57813,0.52317,0.50205,0.44595,17.63,31,63,100,139,164
1622,0.57989,0.52195,0.50438,0.44457,17.64,31,63,100,139,164
1623,0.5784,0.52317,0.50238,0.44586,17.65,31,63,100,139,164
1624,0.57962,0.52195,0.50412,0.44466,17.66,31,63,100,139,164
1625,0.5788,0.52073,0.50299,0.44327,17.68,31,63,100,139,164
1626,0.57908,0.52073,0.50331,0.44318,17.69,31,63,100,139,164
1627,0.58016,0.52195,0.50474,0.44457,17.7,31,63,100,139,164
1628,0.5784,0.52317,0.50246,0.44589,17.71,31,63,100,139,164
1629,0.58002,0.52317,0.50472,0.44604,17.72,31,63,100,139,164
1630,0.57853,0.52195,0.50268,0.44451,17.73,31,63,100,139,164
1631,0.58057,0.52317,0.50526,0.44608,17.74,31,63,100,139,164
1632,0.58043,0.52439,0.50505,0.44758,17.75,31,63,100,139,164
1633,0.57962,0.52317,0.50405,0.44604,17.76,31,63,100,139,164
1634,0.58043,0.52439,0.50522,0.44758,17.77,31,63,100,139,164
1635,0.57962,0.52439,0.5041,0.44752,17.79,31,63,100,139,164
1636,0.58043,0.52317,0.50516,0.44626,17.8,31,63,100,139,164
1637,0.58043,0.52561,0.50523,0.44917,17.81,31,63,100,139,164
1638,0.57962,0.52561,0.5041,0.44896,17.82,31,63,100,140,164
1639,0.58043,0.52561,0.50528,0.4492,17.83,31,63,100,139,164
1640,0.58002,0.52439,0.50472,0.44773,17.84,31,63,100,139,164
1641,0.57989,0.52561,0.50456,0.44906,17.85,31,63,100,139,164
1642,0.5807,0.52561,0.50569,0.44917,17.86,31,63,100,139,164
1643,0.57921,0.52683,0.50362,0.45044,17.87,31,63,100,139,164
1644,0.58057,0.52561,0.50556,0.44917,17.88,31,63,100,139,164
1645,0.57921,0.52561,0.50365,0.44899,17.9,31,63,100,139,164
1646,0.5803,0.52561,0.50517,0.44917,17.91,31,63,100,139,164
1647,0.58016,0.52561,0.50504,0.44921,17.92,31,63,100,139,164
1648,0.57935,0.52683,0.50401,0.45063,17.93,31,63,100,139,164
1649,0.58043,0.52683,0.50546,0.45081,17.94,31,63,100,139,164
1650,0.57948,0.52683,0.5042,0.45063,17.95,31,63,100,139,164
1651,0.5803,0.52683,0.5053,0.45072,17.96,31,63,100,139,164
1652,0.5803,0.52561,0.50524,0.44925,17.97,31,63,100,140,164
1653,0.58016,0.52805,0.50512,0.45205,17.98,31,63,100,140,164
1654,0.58016,0.52561,0.5052,0.44925,17.99,31,63,100,140,164
1655,0.57908,0.52805,0.50377,0.45205,18.0,31,63,100,140,164
1656,0.57989,0.52683,0.50487,0.45072,18.01,31,63,100,140,164
1657,0.58002,0.52805,0.50498,0.45211,18.03,31,63,100,140,164
1658,0.5803,0.52805,0.50536,0.4522,18.04,31,63,100,140,164
1659,0.5803,0.52805,0.50537,0.45211,18.05,31,63,100,140,164
1660,0.58016,0.52805,0.50526,0.45215,18.06,31,63,100,140,164
1661,0.57989,0.52927,0.50494,0.45362,18.07,31,63,100,140,164
1662,0.58002,0.52805,0.50504,0.45218,18.08,31,63,100,140,164
1663,0.58016,0.52805,0.5053,0.45235,18.09,31,63,100,140,164
1664,0.58016,0.52927,0.50525,0.45365,18.1,31,63,100,140,164
1665,0.58016,0.53049,0.50529,0.45524,18.11,31,63,100,140,164
1666,0.57975,0.52927,0.50472,0.45369,18.13,31,63,100,140,164
1667,0.5803,0.53049,0.50546,0.45527,18.14,31,63,100,140,164
1668,0.58002,0.52805,0.50509,0.45235,18.15,31,63,100,140,164
1669,0.58057,0.53049,0.50581,0.45525,18.16,31,63,100,140,164
1670,0.58002,0.52805,0.50512,0.45235,18.17,31,63,100,140,164
1671,0.58057,0.52927,0.50581,0.45391,18.18,31,63,100,140,164
1672,0.5807,0.52927,0.50598,0.45391,18.19,31,63,100,140,164
1673,0.58057,0.52927,0.50581,0.45383,18.2,31,63,100,140,164
1674,0.58097,0.53049,0.50633,0.45539,18.21,31,63,100,140,164
1675,0.5807,0.52805,0.50599,0.45262,18.23,31,63,100,140,164
1676,0.58097,0.53049,0.50638,0.45539,18.24,31,63,100,140,164
1677,0.58084,0.52805,0.5062,0.45262,18.25,31,63,100,140,164
1678,0.58111,0.52805,0.50656,0.45262,18.26,31,63,100,140,164
1679,0.58179,0.52927,0.50739,0.45409,18.27,31,63,100,140,164
1680,0.58097,0.52805,0.50636,0.45262,18.29,31,63,100,140,164
1681,0.58152,0.53049,0.50707,0.45558,18.3,31,63,100,140,164
1682,0.58152,0.53049,0.50708,0.45558,18.31,31,63,100,140,164
1683,0.58165,0.53049,0.50724,0.45558,18.32,31,63,100,140,164
1684,0.58192,0.53049,0.50757,0.45558,18.33,31,63,100,140,164
1685,0.58206,0.53049,0.50776,0.45549,18.34,31,63,100,140,164
1686,0.58219,0.53049,0.50796,0.45549,18.35,31,63,100,140,164
1687,0.58206,0.53049,0.50778,0.45549,18.36,31,63,100,140,164
1688,0.58206,0.53049,0.50781,0.45549,18.37,31,63,100,140,164
1689,0.58219,0.52927,0.50802,0.45428,18.38,31,63,100,140,164
1690,0.58233,0.52927,0.50814,0.45425,18.4,31,63,100,140,164
1691,0.58246,0.52927,0.50831,0.45421,18.41,31,63,100,140,164
1692,0.58233,0.52927,0.50819,0.45424,18.42,31,63,100,140,164
1693,0.5826,0.52927,0.50853,0.45424,18.43,31,63,100,140,164
1694,0.5826,0.52927,0.50852,0.45424,18.44,31,63,100,140,164
1695,0.58301,0.52927,0.50898,0.45433,18.45,31,63,100,140,164
1696,0.58301,0.52927,0.50901,0.45424,18.46,31,63,100,140,164
1697,0.58301,0.53049,0.50904,0.45571,18.47,31,63,100,140,164
1698,0.58287,0.53049,0.50887,0.45571,18.48,31,63,100,140,164
1699,0.58341,0.53049,0.50959,0.4558,18.49,31,63,100,140,164
1700,0.58301,0.53049,0.50909,0.45588,18.5,31,63,100,140,164
1701,0.58341,0.53049,0.50959,0.4558,18.51,31,63,100,140,164
1702,0.58287,0.53049,0.50893,0.45588,18.52,31,63,100,140,164
1703,0.58328,0.53049,0.50944,0.45588,18.53,31,63,100,140,164
1704,0.58328,0.53049,0.50943,0.45579,18.55,31,63,100,140,164
1705,0.58301,0.53049,0.50914,0.45588,18.56,31,63,100,140,164
1706,0.58314,0.53049,0.50927,0.45579,18.57,31,63,100,140,164
1707,0.58355,0.53171,0.5098,0.45745,18.58,31,63,100,140,164
1708,0.58301,0.53049,0.50912,0.45594,18.59,31,63,100,140,164
1709,0.58395,0.53171,0.51036,0.45745,18.6,31,63,100,140,164
1710,0.58301,0.53049,0.50909,0.45594,18.61,31,63,100,140,164
1711,0.58409,0.53171,0.5105,0.45745,18.62,31,63,100,140,164
1712,0.58301,0.53049,0.50914,0.45602,18.63,31,63,100,140,164
1713,0.58355,0.53049,0.5098,0.45602,18.64,31,63,100,140,164
1714,0.58395,0.53171,0.5103,0.45745,18.66,31,63,100,140,164
1715,0.58287,0.53049,0.50902,0.45602,18.67,31,63,100,140,164
1716,0.58423,0.53293,0.51073,0.45892,18.68,31,63,100,140,164
1717,0.5826,0.53049,0.50869,0.45602,18.69,31,63,100,140,164
1718,0.58409,0.53415,0.51057,0.46033,18.7,31,63,100,140,164
1719,0.58301,0.53171,0.50929,0.45744,18.71,31,63,100,140,164
1720,0.58314,0.53171,0.50943,0.45744,18.72,31,63,100,140,164
1721,0.58382,0.53415,0.51025,0.46039,18.73,31,63,100,140,164
1722,0.58328,0.53171,0.50958,0.45744,18.74,31,63,100,140,164
1723,0.58436,0.53415,0.51094,0.46039,18.75,31,63,100,140,164
1724,0.58341,0.53171,0.50977,0.45744,18.77,31,63,100,140,164
1725,0.58409,0.53415,0.51059,0.46039,18.78,31,63,100,140,164
1726,0.58409,0.53415,0.51063,0.46039,18.79,31,63,100,140,164
1727,0.58368,0.53293,0.51012,0.45894,18.8,31,63,100,140,164
1728,0.5845,0.53415,0.51112,0.46039,18.81,31,63,100,140,164
1729,0.58382,0.53415,0.51032,0.46036,18.82,31,63,100,140,164
1730,0.5845,0.53415,0.51118,0.46042,18.83,31,63,100,140,164
1731,0.5845,0.53415,0.51118,0.46042,18.84,31,63,100,140,164
1732,0.58395,0.53415,0.51052,0.46042,18.85,31,63,100,140,164
1733,0.58463,0.53415,0.5114,0.46042,18.86,31,63,100,140,164
1734,0.58409,0.53415,0.51068,0.46042,18.87,31,63,100,140,164
1735,0.58463,0.53415,0.5114,0.46042,18.89,31,63,100,140,164
1736,0.58463,0.53415,0.51142,0.46042,18.9,31,63,100,140,164
1737,0.58436,0.53415,0.51108,0.46042,18.91,31,63,100,140,164
1738,0.58463,0.53415,0.51142,0.46042,18.92,31,63,100,140,164
1739,0.58463,0.53415,0.51143,0.46042,18.93,31,63,100,140,164
1740,0.58477,0.53415,0.51159,0.46042,18.94,31,63,100,140,164
1741,0.58477,0.53415,0.51159,0.46042,18.95,31,63,100,140,164
1742,0.58504,0.53415,0.51192,0.46042,18.96,31,63,100,140,164
1743,0.58517,0.53415,0.51209,0.46042,18.97,31,63,100,140,164
1744,0.58477,0.53415,0.51163,0.46042,18.98,31,63,100,140,164
1745,0.58463,0.53415,0.51147,0.46042,19.0,31,63,100,140,164
1746,0.58477,0.53659,0.51164,0.46333,19.01,31,63,100,140,164
1747,0.5849,0.53537,0.51179,0.46183,19.02,31,63,100,140,164
1748,0.58517,0.53659,0.51217,0.46333,19.03,31,63,100,140,164
1749,0.58504,0.53537,0.51197,0.46183,19.04,31,63,100,140,164
1750,0.58545,0.53659,0.51247,0.46333,19.05,31,63,100,140,164
1751,0.58504,0.53659,0.512,0.46333,19.06,31,63,100,140,164
1752,0.58517,0.53659,0.5122,0.46333,19.07,31,63,100,140,164
1753,0.58504,0.53659,0.51205,0.46333,19.08,31,63,100,140,164
1754,0.58517,0.5378,0.51217,0.4648,19.1,31,63,100,140,164
1755,0.58531,0.53659,0.51234,0.46333,19.11,31,63,100,140,164
1756,0.58545,0.53659,0.51254,0.46333,19.12,31,63,100,140,164
1757,0.58531,0.53659,0.51242,0.46333,19.13,31,63,100,140,164
1758,0.58504,0.5378,0.51212,0.4648,19.14,31,63,100,140,164
1759,0.58517,0.54024,0.51224,0.46771,19.15,31,63,100,140,164
1760,0.58558,0.53902,0.51276,0.46627,19.16,31,63,100,140,164
1761,0.58517,0.54024,0.51225,0.46771,19.17,31,63,100,140,164
1762,0.58558,0.53902,0.51279,0.46627,19.18,31,63,100,140,164
1763,0.58504,0.53902,0.51209,0.46625,19.19,31,63,100,140,164
1764,0.58572,0.54024,0.51295,0.46771,19.21,31,63,100,140,164
1765,0.58545,0.54024,0.51262,0.46771,19.22,31,63,100,140,164
1766,0.58572,0.54024,0.51291,0.46771,19.23,31,63,100,140,164
1767,0.58572,0.54024,0.51295,0.46771,19.24,31,63,100,140,164
1768,0.58558,0.54024,0.51276,0.46771,19.25,31,63,100,140,164
1769,0.58558,0.54024,0.51281,0.46771,19.26,31,63,100,140,164
1770,0.58585,0.54024,0.51311,0.46771,19.27,31,63,100,140,164
1771,0.58558,0.54024,0.51282,0.46771,19.29,31,63,100,140,164
1772,0.58599,0.54024,0.51334,0.46771,19.3,31,63,100,140,164
1773,0.58612,0.54024,0.51345,0.46771,19.31,31,63,100,140,164
1774,0.58599,0.54024,0.51341,0.46771,19.32,31,63,100,140,164
1775,0.58599,0.54146,0.5133,0.46916,19.33,31,63,100,140,164
1776,0.58599,0.54024,0.51339,0.46771,19.34,31,63,100,140,164
1777,0.58612,0.54146,0.51345,0.46916,19.35,31,63,100,140,164
1778,0.58639,0.54024,0.51388,0.46771,19.36,31,63,100,140,164
1779,0.58599,0.54146,0.51335,0.46916,19.37,31,63,100,140,164
1780,0.58653,0.54146,0.51399,0.46916,19.38,31,63,100,140,164
1781,0.58626,0.54146,0.51369,0.46916,19.39,31,63,100,140,164
1782,0.58599,0.54146,0.51337,0.46916,19.4,31,63,100,140,164
1783,0.58626,0.54024,0.51377,0.46771,19.41,31,63,100,140,164
1784,0.58626,0.54146,0.5137,0.46916,19.43,31,63,100,140,164
1785,0.58599,0.54268,0.51349,0.47058,19.44,31,63,100,140,164
1786,0.58626,0.54146,0.51371,0.46916,19.45,31,63,100,140,164
1787,0.58639,0.54268,0.5139,0.47058,19.46,31,63,100,140,164
1788,0.58653,0.54268,0.51408,0.47058,19.47,31,63,100,140,164
1789,0.58626,0.54146,0.51378,0.46916,19.48,31,63,100,140,164
1790,0.58694,0.54268,0.51463,0.47058,19.49,31,63,100,140,164
1791,0.58626,0.54146,0.51377,0.46916,19.5,31,63,100,140,164
1792,0.58653,0.54268,0.51419,0.47058,19.51,31,63,100,140,164
1793,0.58612,0.54146,0.5136,0.46916,19.52,31,63,100,140,164
1794,0.58639,0.54268,0.51402,0.47058,19.54,31,63,100,140,164
1795,0.58599,0.54268,0.51344,0.47058,19.55,31,63,100,140,164
1796,0.58612,0.54268,0.51368,0.47058,19.56,31,63,100,140,164
1797,0.58585,0.54268,0.51329,0.47058,19.57,31,63,100,140,164
1798,0.58639,0.54268,0.514,0.47058,19.58,31,63,100,140,164
1799,0.58585,0.54268,0.51333,0.47058,19.59,31,63,100,140,164
1800,0.58599,0.54268,0.51351,0.47058,19.6,31,63,100,140,164
1801,0.58585,0.54268,0.51333,0.47058,19.61,31,63,100,140,164
1802,0.58599,0.54268,0.51349,0.47058,19.62,31,63,100,140,164
1803,0.58599,0.54268,0.51356,0.47058,19.63,31,63,100,140,164
1804,0.58599,0.54268,0.51349,0.47058,19.64,31,63,100,140,164
1805,0.58585,0.54268,0.51339,0.47058,19.65,31,63,100,140,164
1806,0.58626,0.54268,0.51378,0.47058,19.66,31,63,100,140,164
1807,0.58626,0.54268,0.51382,0.47058,19.67,31,63,100,140,164
1808,0.58626,0.54146,0.51383,0.46922,19.69,31,63,100,140,164
1809,0.58612,0.54146,0.51366,0.46922,19.7,31,63,100,140,164
1810,0.58666,0.54268,0.51433,0.47058,19.71,31,63,100,140,164
1811,0.58653,0.54268,0.51412,0.47058,19.72,31,63,100,140,164
1812,0.58666,0.54146,0.51432,0.46922,19.73,31,63,100,140,164
1813,0.58666,0.54146,0.51428,0.46922,19.74,31,63,100,140,164
1814,0.58694,0.54146,0.51471,0.46922,19.75,31,63,100,140,164
1815,0.58653,0.54268,0.51418,0.47066,19.76,31,63,100,140,164
1816,0.58639,0.54024,0.51405,0.46786,19.78,31,63,100,140,164
1817,0.58694,0.54268,0.51465,0.47066,19.79,31,63,100,140,164
1818,0.58734,0.54024,0.51515,0.46786,19.8,31,63,100,140,164
1819,0.58761,0.54024,0.51552,0.46786,19.81,31,63,100,140,164
1820,0.58653,0.54268,0.51417,0.47071,19.82,31,63,100,140,164
1821,0.58761,0.5439,0.51553,0.47218,19.83,31,63,100,140,164
1822,0.58761,0.54268,0.51549,0.47071,19.84,31,63,100,140,164
1823,0.58802,0.54268,0.516,0.47079,19.85,31,63,100,140,164
1824,0.58761,0.54268,0.51552,0.47071,19.86,31,63,100,140,164
1825,0.58775,0.5439,0.51569,0.47218,19.88,31,63,100,140,164
1826,0.58816,0.54268,0.51616,0.47071,19.89,31,63,100,140,164
1827,0.58802,0.5439,0.51598,0.47218,19.9,31,63,100,140,164
1828,0.58802,0.5439,0.51599,0.47218,19.91,31,63,100,140,164
1829,0.58748,0.54268,0.51534,0.47071,19.92,31,63,100,140,164
1830,0.58829,0.5439,0.51638,0.47218,19.93,31,63,100,140,164
1831,0.58775,0.54268,0.51572,0.47071,19.94,31,63,100,140,164
1832,0.58788,0.5439,0.51589,0.47218,19.95,31,63,100,140,164
1833,0.58802,0.5439,0.51605,0.47218,19.96,31,63,100,140,164
1834,0.58761,0.54268,0.51556,0.47071,19.97,31,63,100,140,164
1835,0.58829,0.5439,0.51639,0.47218,19.98,31,63,100,140,164
1836,0.58775,0.54268,0.51572,0.47071,20.0,31,63,100,140,164
1837,0.58856,0.5439,0.5168,0.47223,20.01,31,63,100,140,164
1838,0.58748,0.5439,0.51542,0.47216,20.02,31,63,100,140,164
1839,0.5887,0.5439,0.51693,0.47223,20.03,31,63,100,140,164
1840,0.5887,0.5439,0.51693,0.47218,20.04,31,63,100,140,164
1841,0.5891,0.5439,0.51742,0.47223,20.05,31,63,100,140,164
1842,0.58938,0.5439,0.51772,0.47218,20.06,31,63,100,140,164
1843,0.5887,0.54512,0.51694,0.47363,20.08,31,63,100,140,164
1844,0.58883,0.54634,0.51713,0.47515,20.09,31,63,100,140,164
1845,0.5887,0.5439,0.51692,0.47218,20.1,31,63,100,140,164
1846,0.58897,0.54512,0.51728,0.4737,20.11,31,63,100,140,164
1847,0.5891,0.54634,0.5174,0.47509,20.12,31,63,100,140,164
1848,0.58897,0.54634,0.51726,0.47509,20.13,31,63,100,140,164
1849,0.5891,0.54512,0.51739,0.4737,20.14,31,63,100,140,164
1850,0.58965,0.54512,0.51806,0.47364,20.15,31,63,100,140,164
1851,0.59005,0.54512,0.51852,0.4737,20.16,31,63,100,140,164
