epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
246,0.53396,0.54414,0.33193,0.3453,5.03,8,18,23,35,48,48,63,63,77,87,89,91,107,110,122
247,0.53336,0.54414,0.3311,0.3453,5.05,8,18,23,35,48,48,63,63,77,87,89,91,107,110,122
248,0.53356,0.54414,0.33136,0.3453,5.07,8,18,23,35,48,48,63,63,77,87,89,91,107,110,122
249,0.53436,0.54414,0.33263,0.3453,5.09,8,18,23,35,48,48,63,63,77,87,89,91,107,110,122
250,0.53476,0.54414,0.33332,0.34569,5.11,8,18,23,35,48,48,63,63,77,87,89,91,107,110,122
251,0.53637,0.54595,0.33572,0.34866,5.13,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
252,0.53556,0.54595,0.33461,0.34886,5.15,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
253,0.53697,0.54595,0.33675,0.34886,5.17,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
254,0.53917,0.54595,0.34011,0.34886,5.19,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
255,0.54017,0.54775,0.34162,0.35164,5.21,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
256,0.54017,0.54595,0.34173,0.34925,5.23,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
257,0.54077,0.54595,0.34266,0.34944,5.25,8,18,23,35,48,48,63,63,77,87,90,91,107,110,122
258,0.54057,0.54414,0.34237,0.34705,5.27,8,18,23,35,48,48,63,63,77,88,90,91,107,110,123
259,0.54057,0.54414,0.34241,0.34705,5.29,8,18,23,35,48,48,63,63,77,88,90,91,107,110,123
260,0.54097,0.54414,0.34289,0.34705,5.31,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
261,0.54037,0.54234,0.34191,0.34429,5.33,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
262,0.54077,0.54234,0.34241,0.34409,5.35,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
263,0.54057,0.54054,0.34205,0.34132,5.37,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
264,0.54077,0.54054,0.34232,0.34132,5.39,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
265,0.54037,0.53874,0.34181,0.33855,5.41,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
266,0.54037,0.53874,0.34185,0.33855,5.43,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
267,0.54097,0.53874,0.34274,0.33855,5.45,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
268,0.54117,0.53874,0.34306,0.33855,5.47,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
269,0.54117,0.54234,0.34309,0.34411,5.49,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
270,0.54157,0.54234,0.3436,0.34411,5.51,8,18,23,36,48,48,63,63,77,88,90,91,107,110,123
271,0.54218,0.54234,0.34451,0.3443,5.53,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
272,0.54198,0.54234,0.3442,0.3443,5.55,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
273,0.54218,0.54234,0.34449,0.34412,5.57,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
274,0.54198,0.54234,0.34423,0.34392,5.59,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
275,0.54157,0.54234,0.34363,0.34392,5.61,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
276,0.54137,0.54234,0.34335,0.34374,5.63,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
277,0.54137,0.54054,0.34335,0.34135,5.65,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
278,0.54178,0.54054,0.34396,0.34135,5.68,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
279,0.54238,0.54054,0.34497,0.34135,5.7,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
280,0.54258,0.54234,0.34531,0.34375,5.72,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
281,0.54278,0.54234,0.34564,0.34394,5.74,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
282,0.54338,0.54054,0.34651,0.34155,5.76,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
283,0.54318,0.54054,0.34622,0.34155,5.78,9,18,23,36,48,48,63,63,77,88,90,91,107,110,123
284,0.54358,0.54234,0.34679,0.34433,5.8,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
285,0.54438,0.54234,0.34804,0.34433,5.82,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
286,0.54458,0.54234,0.34832,0.34433,5.84,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
287,0.54418,0.54054,0.34774,0.34156,5.86,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
288,0.54438,0.54234,0.3481,0.34396,5.88,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
289,0.54458,0.54054,0.34841,0.34176,5.9,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
290,0.54458,0.53874,0.34843,0.33937,5.92,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
291,0.54498,0.53874,0.34901,0.33937,5.94,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
292,0.54518,0.53694,0.34936,0.3368,5.96,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
293,0.54698,0.53694,0.352,0.337,5.98,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
294,0.54678,0.53874,0.35166,0.33959,6.0,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
295,0.54759,0.53874,0.35287,0.33959,6.02,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
296,0.54819,0.54054,0.35375,0.34198,6.04,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
297,0.54819,0.54054,0.35373,0.34198,6.06,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
298,0.54779,0.54234,0.35326,0.34476,6.08,9,18,23,37,48,48,63,63,77,88,90,91,107,110,123
299,0.54759,0.54234,0.35294,0.34476,6.1,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
300,0.54819,0.54234,0.35374,0.34476,6.12,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
301,0.54879,0.54234,0.35459,0.34476,6.14,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
302,0.54879,0.54234,0.35454,0.34476,6.16,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
303,0.54919,0.54414,0.35512,0.34753,6.18,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
304,0.54859,0.54414,0.35431,0.34753,6.2,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
305,0.54859,0.54414,0.35425,0.34753,6.22,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
306,0.54839,0.54234,0.35398,0.34457,6.24,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
307,0.54879,0.54234,0.35452,0.34457,6.26,9,18,23,37,48,48,63,63,77,89,90,91,107,110,123
308,0.54859,0.54234,0.35415,0.34457,6.28,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
309,0.54899,0.54234,0.35467,0.34457,6.3,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
310,0.54919,0.54234,0.35492,0.34457,6.32,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
311,0.54959,0.54234,0.3554,0.34457,6.34,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
312,0.55019,0.54414,0.35626,0.34716,6.36,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
313,0.54999,0.54414,0.35601,0.34716,6.38,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
314,0.54979,0.54414,0.35572,0.34736,6.4,9,18,23,37,48,48,63,63,77,89,91,91,107,110,123
315,0.54979,0.54414,0.35574,0.34736,6.42,9,18,23,37,48,48,63,63,77,89,91,91,107,109,123
316,0.55059,0.54595,0.35686,0.35031,6.44,9,18,23,37,48,48,63,63,77,89,91,91,107,109,123
317,0.55139,0.54595,0.35802,0.35031,6.46,9,18,23,37,48,48,63,63,77,89,91,91,107,109,123
318,0.55139,0.54595,0.35797,0.35031,6.48,9,18,23,37,48,48,63,63,77,89,91,91,107,109,123
319,0.5528,0.54595,0.35996,0.35013,6.5,10,18,23,37,48,48,63,63,77,89,91,91,107,109,123
320,0.5536,0.54595,0.36111,0.34994,6.52,10,18,23,37,48,48,63,63,77,89,91,91,107,109,123
321,0.5536,0.54595,0.36108,0.34994,6.54,10,18,23,37,48,48,63,63,77,89,91,91,107,109,123
322,0.5542,0.54775,0.36186,0.35234,6.56,10,18,23,37,48,48,63,63,77,89,91,91,107,109,123
323,0.5544,0.54775,0.36216,0.35234,6.58,10,18,23,37,48,48,63,63,77,89,91,91,107,109,123
324,0.5542,0.54775,0.3619,0.35234,6.6,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
325,0.554,0.54955,0.36159,0.35511,6.62,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
326,0.5548,0.54955,0.36267,0.35511,6.64,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
327,0.5544,0.55135,0.36201,0.35751,6.66,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
328,0.554,0.55135,0.36149,0.35751,6.68,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
329,0.5544,0.55135,0.36205,0.35751,6.7,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
330,0.5546,0.55135,0.36235,0.35751,6.72,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
331,0.5552,0.55135,0.36325,0.35751,6.74,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
332,0.5552,0.55135,0.36326,0.35751,6.77,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
333,0.5556,0.55135,0.36382,0.35751,6.79,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
334,0.556,0.55135,0.36435,0.35751,6.81,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
335,0.5562,0.55135,0.36462,0.35751,6.83,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
336,0.5564,0.55135,0.36487,0.35751,6.85,10,18,23,37,48,48,63,63,77,89,92,91,107,109,123
337,0.5564,0.55135,0.36487,0.35788,6.87,10,18,23,37,48,48,63,63,77,90,92,91,107,109,123
338,0.5566,0.55135,0.36516,0.35788,6.89,10,18,23,37,48,48,63,63,77,90,92,91,107,109,123
339,0.5566,0.55135,0.36516,0.35788,6.91,10,18,23,37,48,48,63,63,77,90,92,91,107,109,123
340,0.5568,0.55135,0.36544,0.35788,6.93,10,18,23,37,48,48,63,63,77,90,92,91,107,109,123
341,0.5562,0.55135,0.36452,0.35788,6.95,10,18,23,37,48,48,63,63,77,90,92,91,107,109,123
342,0.5562,0.55315,0.36447,0.36065,6.97,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
343,0.5562,0.55315,0.36445,0.36065,6.99,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
344,0.5564,0.55135,0.3647,0.35827,7.01,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
345,0.5568,0.55135,0.36525,0.35808,7.03,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
346,0.5568,0.55135,0.36523,0.35808,7.05,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
347,0.5572,0.55135,0.36575,0.35808,7.07,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
348,0.5568,0.55135,0.36517,0.35789,7.09,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
349,0.5572,0.55135,0.36577,0.35789,7.11,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
350,0.5572,0.55135,0.36581,0.35771,7.13,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
351,0.5576,0.55135,0.36639,0.35771,7.15,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
352,0.558,0.55135,0.36702,0.35771,7.17,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
353,0.558,0.55135,0.36704,0.35771,7.19,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
354,0.55861,0.55315,0.36784,0.36048,7.2,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
355,0.5582,0.55315,0.36724,0.36048,7.22,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
356,0.55841,0.55315,0.36751,0.36048,7.24,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
357,0.55841,0.55315,0.36754,0.36048,7.26,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
358,0.55841,0.55315,0.36754,0.36048,7.29,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
359,0.55861,0.55315,0.36783,0.36048,7.31,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
360,0.55841,0.55315,0.36753,0.36048,7.33,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
361,0.55841,0.55315,0.36758,0.36086,7.35,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
362,0.55901,0.55315,0.36844,0.36068,7.37,10,18,23,37,48,48,63,63,77,90,91,91,107,109,123
363,0.55941,0.55315,0.369,0.36068,7.39,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
364,0.55961,0.55315,0.3693,0.36068,7.41,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
365,0.55961,0.55315,0.36933,0.36068,7.43,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
366,0.56001,0.55495,0.36977,0.36345,7.45,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
367,0.56021,0.55495,0.37004,0.36345,7.47,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
368,0.56041,0.55676,0.37037,0.36621,7.49,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
369,0.56081,0.55676,0.3709,0.36621,7.51,11,18,23,37,48,48,63,63,77,90,91,91,107,109,123
370,0.56081,0.55676,0.3709,0.36621,7.53,11,18,23,37,48,48,63,62,77,90,91,91,107,109,123
371,0.56101,0.55676,0.37116,0.36621,7.56,11,18,23,37,48,48,63,62,77,90,91,91,107,109,123
372,0.56101,0.55676,0.37114,0.36621,7.58,11,18,23,37,48,48,63,62,77,90,91,91,107,109,123
373,0.56101,0.55676,0.37114,0.36621,7.6,11,18,23,37,48,48,63,62,77,90,91,91,107,109,123
374,0.56121,0.55676,0.37141,0.36621,7.62,11,18,23,37,48,48,63,62,77,90,91,91,107,109,123
375,0.56141,0.55676,0.37169,0.36621,7.64,11,18,23,37,48,48,63,62,77,90,91,91,107,109,123
376,0.56181,0.55676,0.37231,0.36621,7.66,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
377,0.56201,0.55856,0.37261,0.3686,7.68,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
378,0.56261,0.56216,0.37341,0.37413,7.7,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
379,0.56281,0.56216,0.37368,0.37413,7.72,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
380,0.56241,0.56396,0.37312,0.37689,7.74,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
381,0.56321,0.56577,0.37417,0.38001,7.76,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
382,0.56361,0.56577,0.37473,0.38001,7.78,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
383,0.56321,0.56937,0.3741,0.38552,7.8,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
384,0.56402,0.56937,0.37529,0.38552,7.82,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
385,0.56462,0.56937,0.37615,0.38552,7.84,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
386,0.56502,0.57297,0.3767,0.39012,7.86,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
387,0.56562,0.57297,0.37752,0.39012,7.89,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
388,0.56622,0.57117,0.37833,0.3872,7.91,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
389,0.56642,0.57117,0.37864,0.38702,7.93,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
390,0.56642,0.57117,0.37864,0.38702,7.95,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
391,0.56662,0.56937,0.3789,0.38462,7.97,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
392,0.56702,0.56937,0.37951,0.38462,7.99,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
393,0.56722,0.57117,0.37981,0.38738,8.01,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
394,0.56682,0.57117,0.37923,0.38738,8.03,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
395,0.56682,0.56937,0.37921,0.38499,8.05,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
396,0.56702,0.56937,0.37955,0.38499,8.07,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
397,0.56682,0.56757,0.37925,0.38224,8.09,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
398,0.56702,0.56757,0.37955,0.38224,8.11,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
399,0.56742,0.56757,0.38008,0.38224,8.13,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
400,0.56762,0.56937,0.38037,0.38446,8.16,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
401,0.56762,0.56937,0.38041,0.38446,8.18,11,18,23,37,48,48,63,62,77,91,91,91,107,109,123
402,0.56802,0.56937,0.381,0.38446,8.2,11,18,23,37,48,48,63,61,77,91,91,91,107,109,123
403,0.56822,0.56937,0.38133,0.38446,8.22,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
404,0.56862,0.56937,0.38192,0.38446,8.24,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
405,0.56842,0.56937,0.38166,0.38446,8.26,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
406,0.56862,0.56937,0.38189,0.38446,8.28,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
407,0.56802,0.56937,0.38107,0.38446,8.3,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
408,0.56802,0.57117,0.38113,0.38721,8.32,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
409,0.56782,0.57117,0.38092,0.38721,8.34,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
410,0.56842,0.57297,0.38183,0.38984,8.36,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
411,0.56822,0.57117,0.38157,0.38733,8.38,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
412,0.56862,0.57117,0.38222,0.38768,8.4,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
413,0.56902,0.57117,0.38279,0.38768,8.42,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
414,0.56902,0.57297,0.3828,0.39031,8.44,12,18,23,37,48,48,63,61,77,91,91,91,107,109,123
415,0.56882,0.57297,0.38255,0.39031,8.45,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
416,0.56862,0.57297,0.38225,0.39048,8.48,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
417,0.56882,0.57297,0.38266,0.39048,8.5,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
418,0.56902,0.57297,0.383,0.39048,8.52,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
419,0.57003,0.57297,0.38451,0.39048,8.54,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
420,0.56963,0.57477,0.38394,0.39311,8.56,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
421,0.57003,0.57838,0.3845,0.39837,8.58,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
422,0.57063,0.58018,0.38536,0.40111,8.6,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
423,0.57103,0.58018,0.38593,0.40152,8.62,12,18,23,36,48,48,63,61,77,91,91,91,107,109,123
424,0.57083,0.58018,0.38576,0.40152,8.64,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
425,0.57063,0.58018,0.38543,0.40152,8.66,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
426,0.57123,0.58378,0.38623,0.40666,8.68,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
427,0.57183,0.58559,0.38715,0.40889,8.71,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
428,0.57223,0.58559,0.38778,0.40889,8.73,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
429,0.57183,0.58378,0.38715,0.40649,8.75,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
430,0.57283,0.58198,0.38866,0.40398,8.77,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
431,0.57323,0.58198,0.38926,0.40409,8.79,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
432,0.57403,0.58198,0.3905,0.40409,8.81,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
433,0.57403,0.58198,0.39052,0.40409,8.83,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
434,0.57463,0.58198,0.39142,0.40409,8.85,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
435,0.57443,0.58198,0.39103,0.40409,8.87,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
436,0.57443,0.58378,0.39095,0.40671,8.89,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
437,0.57463,0.58378,0.39111,0.40671,8.91,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
438,0.57524,0.58378,0.39199,0.40671,8.93,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
439,0.57544,0.58378,0.39233,0.40671,8.95,12,18,23,36,48,48,63,60,77,91,91,91,107,109,123
440,0.57524,0.58378,0.3922,0.40671,8.97,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
441,0.57684,0.58378,0.39469,0.40689,8.99,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
442,0.57704,0.58378,0.39505,0.40689,9.01,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
443,0.57624,0.58378,0.39387,0.40689,9.03,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
444,0.57664,0.58378,0.39441,0.40689,9.05,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
445,0.57704,0.58378,0.39494,0.40689,9.07,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
446,0.57724,0.58378,0.39505,0.40689,9.09,12,18,23,36,48,48,62,60,77,91,91,91,107,109,123
447,0.57664,0.58378,0.39418,0.40689,9.11,12,18,23,36,48,48,62,60,77,91,91,91,108,109,123
448,0.57764,0.58378,0.39571,0.40689,9.13,12,18,23,35,48,48,62,60,77,91,91,91,108,109,123
449,0.57744,0.58378,0.3955,0.40689,9.15,12,18,23,35,48,48,62,59,77,91,91,91,108,109,123
450,0.57704,0.58739,0.39503,0.41243,9.17,12,18,23,35,48,48,62,59,77,91,91,91,108,109,123
451,0.57764,0.58919,0.39593,0.41505,9.19,12,18,23,35,48,48,62,59,77,91,91,91,108,109,123
452,0.57764,0.58919,0.39603,0.41505,9.21,12,18,23,35,48,48,62,59,77,91,91,91,108,109,123
453,0.57804,0.58919,0.39657,0.41505,9.24,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
454,0.57864,0.59099,0.3974,0.41767,9.26,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
455,0.57924,0.59099,0.39816,0.41767,9.28,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
456,0.57944,0.59279,0.39849,0.4204,9.31,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
457,0.57984,0.59279,0.39908,0.42051,9.33,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
458,0.57984,0.59279,0.39917,0.42051,9.35,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
459,0.57964,0.59279,0.39903,0.42051,9.37,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
460,0.57984,0.59279,0.39933,0.42051,9.39,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
461,0.57984,0.59279,0.39927,0.42051,9.41,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
462,0.58024,0.58919,0.39983,0.41561,9.43,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
463,0.58165,0.58919,0.40188,0.41561,9.45,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
464,0.58185,0.58739,0.40215,0.41271,9.47,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
465,0.58265,0.58739,0.40339,0.41271,9.49,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
466,0.58245,0.58919,0.40313,0.41533,9.51,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
467,0.58225,0.58919,0.40288,0.41533,9.53,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
468,0.58165,0.58919,0.40198,0.41533,9.55,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
469,0.58185,0.58919,0.40224,0.41533,9.57,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
470,0.58225,0.58919,0.40279,0.41533,9.59,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
471,0.58265,0.58919,0.4034,0.41533,9.61,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
472,0.58285,0.58919,0.40371,0.41594,9.63,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
473,0.58325,0.58559,0.40431,0.41092,9.65,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
474,0.58305,0.58559,0.40402,0.41092,9.67,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
475,0.58245,0.58559,0.40309,0.41092,9.69,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
476,0.58225,0.58739,0.40284,0.41354,9.71,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
477,0.58245,0.58739,0.40314,0.41354,9.73,13,18,23,35,48,48,62,59,77,91,91,91,108,109,123
478,0.58205,0.58739,0.40264,0.41354,9.75,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
479,0.58245,0.58739,0.40323,0.41354,9.77,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
480,0.58205,0.58739,0.40276,0.41354,9.79,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
481,0.58245,0.58919,0.40334,0.41627,9.81,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
482,0.58245,0.58919,0.40342,0.4165,9.83,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
483,0.58305,0.58919,0.40432,0.4165,9.85,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
484,0.58305,0.58919,0.40438,0.4165,9.88,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
485,0.58245,0.58919,0.40348,0.4165,9.9,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
486,0.58265,0.58919,0.40379,0.4165,9.92,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
487,0.58285,0.58919,0.40403,0.4165,9.94,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
488,0.58285,0.58919,0.40409,0.4165,9.96,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
489,0.58305,0.59099,0.40441,0.41923,9.98,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
490,0.58285,0.59099,0.40418,0.41906,10.0,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
491,0.58245,0.59099,0.40365,0.41906,10.02,13,18,23,34,48,48,62,59,77,91,91,91,108,109,123
492,0.58305,0.59099,0.40451,0.41906,10.04,13,18,23,34,48,48,62,59,77,91,91,91,109,109,123
493,0.58345,0.59099,0.405,0.41906,10.06,13,18,23,34,48,48,62,59,77,91,91,91,109,109,123
