epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
252,0.49028,0.50911,0.09737,0.09524,12.58,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
253,0.49262,0.51154,0.09715,0.09501,12.62,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
254,0.49497,0.51398,0.09692,0.09477,12.66,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
255,0.49731,0.51642,0.0967,0.09453,12.71,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
256,0.49966,0.51886,0.09647,0.09429,12.75,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
257,0.502,0.5213,0.09624,0.09405,12.8,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
258,0.50435,0.52375,0.09602,0.09381,12.85,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
259,0.50669,0.52619,0.09579,0.09357,12.9,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
260,0.50904,0.52863,0.09556,0.09333,12.94,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
261,0.51139,0.53108,0.09533,0.09309,12.99,5,7,11,18,23,26,29,33,36,38,45,48,53,56,60
262,0.51373,0.53352,0.0951,0.09285,13.04,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
263,0.51608,0.53596,0.09487,0.0926,13.08,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
264,0.51843,0.5384,0.09464,0.09236,13.13,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
265,0.52077,0.54084,0.09441,0.09211,13.18,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
266,0.52312,0.54328,0.09418,0.09187,13.22,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
267,0.52546,0.54571,0.09395,0.09162,13.27,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
268,0.5278,0.54814,0.09372,0.09138,13.31,5,7,11,18,23,26,29,33,36,38,45,48,54,56,60
269,0.53014,0.55056,0.09349,0.09113,13.36,5,7,11,18,23,26,29,33,35,38,45,48,54,56,60
270,0.53248,0.55297,0.09325,0.09089,13.41,5,7,11,18,23,26,29,33,35,38,45,48,54,56,60
271,0.53482,0.55538,0.09302,0.09064,13.46,5,7,11,18,23,26,29,33,35,38,45,48,54,56,60
272,0.53715,0.55779,0.09279,0.0904,13.5,5,7,11,18,23,26,29,33,35,38,45,48,54,56,60
273,0.53949,0.5602,0.09255,0.09015,13.55,5,7,11,18,23,26,29,33,35,38,45,48,54,56,60
274,0.54181,0.56259,0.09232,0.08991,13.6,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
275,0.54414,0.56498,0.09208,0.08966,13.65,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
276,0.54647,0.56736,0.09185,0.08941,13.7,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
277,0.54879,0.56974,0.09161,0.08917,13.74,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
278,0.55111,0.57211,0.09138,0.08892,13.78,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
279,0.55342,0.57448,0.09114,0.08868,13.83,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
280,0.55574,0.57684,0.0909,0.08843,13.88,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
281,0.55805,0.5792,0.09067,0.08818,13.93,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
282,0.56035,0.58155,0.09043,0.08794,13.98,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
283,0.56265,0.5839,0.09019,0.08769,14.02,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
284,0.56494,0.58624,0.08996,0.08744,14.07,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
285,0.56723,0.58858,0.08972,0.08719,14.12,6,7,11,18,23,26,29,33,35,38,45,48,54,56,60
286,0.56951,0.5909,0.08948,0.08695,14.17,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
287,0.57179,0.59323,0.08925,0.0867,14.22,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
288,0.57406,0.59554,0.08901,0.08645,14.27,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
289,0.57632,0.59784,0.08877,0.08621,14.32,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
290,0.57858,0.60014,0.08854,0.08596,14.36,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
291,0.58083,0.60243,0.0883,0.08571,14.41,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
292,0.58308,0.60472,0.08806,0.08547,14.45,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
293,0.58531,0.60699,0.08783,0.08522,14.5,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
294,0.58754,0.60925,0.08759,0.08498,14.54,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
295,0.58976,0.61151,0.08735,0.08473,14.58,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
296,0.59198,0.61375,0.08712,0.08449,14.63,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
297,0.59419,0.61598,0.08688,0.08424,14.68,6,6,11,18,23,26,29,33,35,38,45,48,54,56,60
298,0.59639,0.6182,0.08665,0.084,14.73,6,6,10,18,23,26,29,33,35,38,45,48,54,56,60
299,0.59858,0.62041,0.08641,0.08375,14.77,6,6,10,18,23,26,29,33,35,38,45,48,54,56,60
300,0.60077,0.62261,0.08617,0.08351,14.82,6,6,10,18,23,26,29,33,35,38,45,48,54,56,60
301,0.60295,0.62481,0.08594,0.08327,14.86,6,6,10,18,23,26,29,33,35,38,45,48,54,56,60
302,0.60511,0.62699,0.0857,0.08302,14.91,6,6,10,18,23,26,29,33,35,38,45,48,54,56,60
303,0.60728,0.62916,0.08547,0.08278,14.96,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
304,0.60943,0.63133,0.08523,0.08254,15.0,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
305,0.61157,0.63348,0.085,0.0823,15.05,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
306,0.61371,0.63562,0.08477,0.08206,15.09,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
307,0.61583,0.63775,0.08453,0.08182,15.14,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
308,0.61795,0.63987,0.0843,0.08158,15.19,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
309,0.62006,0.64197,0.08407,0.08134,15.24,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
310,0.62216,0.64407,0.08383,0.0811,15.29,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
311,0.62426,0.64615,0.0836,0.08086,15.34,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
312,0.62635,0.64822,0.08337,0.08063,15.38,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
313,0.62843,0.65029,0.08313,0.08039,15.43,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
314,0.63051,0.65235,0.0829,0.08015,15.47,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
315,0.63257,0.6544,0.08267,0.07992,15.52,6,6,10,19,23,26,29,33,35,38,45,48,54,56,60
316,0.63463,0.65644,0.08244,0.07968,15.56,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
317,0.63667,0.65846,0.08221,0.07945,15.6,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
318,0.6387,0.66047,0.08198,0.07921,15.65,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
319,0.64072,0.66247,0.08175,0.07898,15.69,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
320,0.64273,0.66445,0.08152,0.07875,15.74,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
321,0.64472,0.66641,0.08129,0.07851,15.79,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
322,0.64669,0.66836,0.08107,0.07829,15.84,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
323,0.64866,0.67029,0.08084,0.07806,15.89,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
324,0.65061,0.67221,0.08061,0.07783,15.94,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
325,0.65256,0.67411,0.08039,0.0776,15.98,6,6,10,19,22,26,29,33,35,38,45,48,54,56,60
326,0.65449,0.676,0.08017,0.07738,16.03,6,6,10,19,22,26,29,33,35,38,45,48,54,55,60
327,0.65641,0.67787,0.07994,0.07715,16.08,6,6,10,19,22,26,29,33,35,38,45,48,54,55,60
328,0.65832,0.67974,0.07972,0.07693,16.13,6,6,10,19,22,26,29,33,35,38,45,48,54,55,60
329,0.66021,0.68159,0.0795,0.07671,16.18,6,6,10,19,22,26,29,33,35,38,45,48,54,55,60
330,0.6621,0.68343,0.07928,0.07649,16.22,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
331,0.66397,0.68526,0.07906,0.07626,16.27,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
332,0.66583,0.68708,0.07884,0.07604,16.32,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
333,0.66768,0.68888,0.07862,0.07582,16.37,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
334,0.66951,0.69067,0.0784,0.07561,16.42,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
335,0.67134,0.69243,0.07819,0.07539,16.47,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
336,0.67315,0.69418,0.07797,0.07518,16.51,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
337,0.67494,0.69592,0.07776,0.07496,16.56,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
338,0.67672,0.69765,0.07754,0.07475,16.61,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
339,0.67849,0.69936,0.07733,0.07454,16.66,6,6,10,19,22,26,29,33,34,38,45,48,54,55,60
340,0.68025,0.70106,0.07712,0.07433,16.7,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
341,0.68199,0.70274,0.07691,0.07412,16.75,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
342,0.68371,0.70441,0.0767,0.07391,16.79,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
343,0.68542,0.70607,0.07649,0.0737,16.84,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
344,0.68712,0.70772,0.07629,0.07349,16.89,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
345,0.6888,0.70936,0.07608,0.07329,16.94,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
346,0.69047,0.71099,0.07588,0.07308,17.0,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
347,0.69212,0.7126,0.07568,0.07288,17.05,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
348,0.69375,0.71419,0.07547,0.07268,17.1,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
349,0.69537,0.71576,0.07527,0.07247,17.15,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
350,0.69698,0.71733,0.07508,0.07228,17.2,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
351,0.69856,0.71887,0.07488,0.07208,17.25,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
352,0.70014,0.7204,0.07468,0.07188,17.29,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
353,0.70169,0.72191,0.07449,0.07169,17.34,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
354,0.70324,0.7234,0.0743,0.07149,17.39,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
355,0.70476,0.72487,0.07411,0.0713,17.43,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
356,0.70626,0.72633,0.07392,0.07111,17.48,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
357,0.70775,0.72777,0.07373,0.07093,17.52,6,6,10,18,22,26,29,33,34,38,45,48,54,55,60
358,0.70923,0.72919,0.07354,0.07074,17.57,6,6,10,18,21,26,29,33,34,38,45,48,54,55,60
359,0.71068,0.73059,0.07336,0.07056,17.62,6,6,10,18,21,26,29,33,34,38,45,48,54,55,60
360,0.71212,0.73196,0.07318,0.07038,17.67,6,6,10,18,21,26,29,33,34,38,45,48,54,55,60
361,0.71355,0.73332,0.07299,0.0702,17.71,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
362,0.71495,0.73467,0.07282,0.07002,17.75,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
363,0.71634,0.736,0.07264,0.06985,17.79,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
364,0.71771,0.73731,0.07246,0.06967,17.84,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
365,0.71907,0.7386,0.07229,0.0695,17.88,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
366,0.72041,0.73988,0.07211,0.06933,17.93,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
367,0.72174,0.74115,0.07194,0.06916,17.97,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
368,0.72306,0.74241,0.07177,0.06899,18.01,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
369,0.72436,0.74364,0.0716,0.06883,18.06,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
370,0.72565,0.74487,0.07144,0.06866,18.11,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
371,0.72693,0.74608,0.07127,0.0685,18.16,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
372,0.7282,0.74728,0.0711,0.06834,18.21,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
373,0.72946,0.74846,0.07094,0.06818,18.26,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
374,0.7307,0.74963,0.07078,0.06802,18.3,6,6,10,18,21,26,29,33,33,38,45,48,54,55,60
375,0.73192,0.75077,0.07061,0.06787,18.35,6,6,10,18,21,26,29,33,33,37,45,48,54,55,60
376,0.73314,0.75189,0.07045,0.06771,18.39,6,6,10,18,21,26,29,33,33,37,45,48,54,55,60
377,0.73434,0.75299,0.0703,0.06756,18.44,6,6,10,18,21,26,29,33,33,37,45,48,54,55,60
378,0.73554,0.7541,0.07014,0.06741,18.49,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
379,0.73675,0.7552,0.06998,0.06726,18.54,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
380,0.73795,0.7563,0.06982,0.06711,18.58,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
381,0.73915,0.75739,0.06966,0.06696,18.63,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
382,0.74035,0.75848,0.0695,0.06681,18.67,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
383,0.74155,0.75957,0.06934,0.06666,18.72,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
384,0.74274,0.76066,0.06917,0.0665,18.77,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
385,0.74395,0.76176,0.06901,0.06635,18.82,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
386,0.74516,0.76286,0.06885,0.0662,18.87,6,6,10,18,21,26,29,32,33,37,45,48,54,55,60
387,0.74638,0.76397,0.06868,0.06604,18.91,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
388,0.7476,0.76507,0.06852,0.06589,18.96,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
389,0.74883,0.76617,0.06835,0.06574,19.01,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
390,0.75005,0.76726,0.06818,0.06558,19.05,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
391,0.75127,0.76833,0.06802,0.06543,19.1,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
392,0.75249,0.7694,0.06785,0.06528,19.15,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
393,0.75369,0.77045,0.06769,0.06513,19.19,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
394,0.75487,0.77147,0.06752,0.06499,19.24,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
395,0.75602,0.77247,0.06737,0.06484,19.28,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
396,0.75714,0.77344,0.06721,0.06471,19.34,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
397,0.75823,0.77437,0.06706,0.06457,19.39,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
398,0.75928,0.77527,0.06691,0.06444,19.44,6,6,10,18,21,26,29,32,32,37,45,48,54,55,60
399,0.76028,0.77613,0.06677,0.06432,19.48,6,6,10,18,21,26,29,32,32,37,45,48,54,54,60
400,0.76124,0.77695,0.06664,0.0642,19.53,6,6,10,18,21,26,29,32,32,37,45,48,54,54,60
401,0.76215,0.77773,0.06651,0.06409,19.58,6,6,10,18,21,26,29,32,32,37,45,48,54,54,60
402,0.76301,0.77846,0.06639,0.06398,19.63,6,6,10,18,21,26,29,32,32,37,45,48,54,54,60
403,0.76382,0.77915,0.06628,0.06388,19.67,6,6,10,18,20,26,29,32,32,37,45,48,54,54,60
404,0.76459,0.77979,0.06617,0.06379,19.71,6,6,10,18,20,26,29,32,31,37,45,48,54,54,60
405,0.76532,0.78039,0.06607,0.0637,19.75,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
406,0.76601,0.78097,0.06597,0.06362,19.8,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
407,0.76668,0.78152,0.06588,0.06354,19.85,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
408,0.76733,0.78207,0.06579,0.06346,19.9,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
409,0.76796,0.7826,0.0657,0.06338,19.96,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
410,0.76859,0.78312,0.06561,0.06331,20.01,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
411,0.7692,0.78364,0.06552,0.06323,20.06,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
412,0.76982,0.78416,0.06543,0.06316,20.11,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
413,0.77042,0.78468,0.06535,0.06308,20.17,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
414,0.77102,0.78519,0.06526,0.063,20.22,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
415,0.77162,0.78571,0.06518,0.06293,20.26,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
416,0.77222,0.78622,0.06509,0.06285,20.31,6,6,10,18,20,26,29,31,31,37,45,48,54,54,60
417,0.7728,0.78673,0.06501,0.06278,20.36,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
418,0.77339,0.78724,0.06492,0.0627,20.41,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
419,0.77396,0.78774,0.06484,0.06263,20.46,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
420,0.77453,0.78823,0.06476,0.06256,20.5,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
421,0.77508,0.78871,0.06468,0.06249,20.56,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
422,0.77563,0.7892,0.0646,0.06241,20.6,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
423,0.77617,0.78967,0.06452,0.06234,20.65,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
424,0.7767,0.79013,0.06445,0.06228,20.69,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
425,0.77722,0.79057,0.06437,0.06221,20.73,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
426,0.77772,0.79101,0.0643,0.06215,20.78,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
427,0.77822,0.79143,0.06423,0.06208,20.82,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
428,0.77871,0.79184,0.06416,0.06202,20.87,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
429,0.77919,0.79224,0.06409,0.06196,20.91,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
430,0.77966,0.79263,0.06402,0.0619,20.96,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
431,0.78012,0.79302,0.06395,0.06185,21.0,6,6,9,18,20,26,29,31,31,37,45,48,54,54,60
432,0.78057,0.7934,0.06389,0.06179,21.05,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
433,0.78101,0.79376,0.06382,0.06173,21.09,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
434,0.78145,0.79412,0.06376,0.06168,21.14,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
435,0.78188,0.79446,0.0637,0.06163,21.19,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
436,0.7823,0.79481,0.06363,0.06158,21.24,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
437,0.78271,0.79515,0.06357,0.06153,21.28,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
438,0.78311,0.79548,0.06352,0.06148,21.33,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
439,0.78351,0.7958,0.06346,0.06143,21.37,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
440,0.7839,0.79611,0.0634,0.06138,21.41,6,6,9,18,20,26,29,31,32,37,45,48,54,54,60
441,0.78429,0.79643,0.06334,0.06133,21.45,6,6,9,17,20,26,29,31,32,37,45,48,54,54,60
442,0.78467,0.79674,0.06329,0.06129,21.5,6,6,9,17,20,26,29,31,32,37,45,48,54,54,60
443,0.78504,0.79704,0.06323,0.06124,21.55,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
444,0.78541,0.79734,0.06318,0.0612,21.6,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
445,0.78577,0.79764,0.06313,0.06115,21.64,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
446,0.78613,0.79793,0.06307,0.06111,21.68,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
447,0.78648,0.79822,0.06302,0.06106,21.73,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
448,0.78682,0.7985,0.06297,0.06102,21.78,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
449,0.78716,0.79878,0.06292,0.06098,21.82,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
450,0.7875,0.79905,0.06287,0.06094,21.87,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
451,0.78783,0.79933,0.06282,0.0609,21.91,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
452,0.78816,0.7996,0.06277,0.06085,21.96,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
453,0.78848,0.79987,0.06273,0.06081,22.01,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
454,0.78879,0.80012,0.06268,0.06078,22.05,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
455,0.7891,0.80036,0.06263,0.06074,22.1,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
456,0.78941,0.80061,0.06259,0.0607,22.15,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
457,0.78971,0.80086,0.06254,0.06066,22.2,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
458,0.79001,0.8011,0.0625,0.06063,22.24,6,6,9,17,20,26,29,31,31,37,45,48,54,54,60
459,0.7903,0.80132,0.06245,0.06059,22.29,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
460,0.79059,0.80155,0.06241,0.06056,22.34,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
461,0.79087,0.80178,0.06237,0.06052,22.39,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
462,0.79115,0.80201,0.06233,0.06049,22.43,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
463,0.79142,0.80222,0.06229,0.06046,22.48,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
464,0.7917,0.80243,0.06225,0.06042,22.53,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
465,0.79196,0.80264,0.06221,0.06039,22.58,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
466,0.79223,0.80286,0.06217,0.06036,22.62,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
467,0.79249,0.80307,0.06213,0.06033,22.67,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
468,0.79274,0.80328,0.06209,0.06029,22.71,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
469,0.793,0.80349,0.06205,0.06026,22.76,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
470,0.79325,0.80369,0.06201,0.06023,22.81,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
471,0.7935,0.80389,0.06198,0.0602,22.85,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
472,0.79374,0.8041,0.06194,0.06017,22.9,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
473,0.79398,0.8043,0.0619,0.06014,22.95,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
474,0.79422,0.80449,0.06187,0.06011,23.0,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
475,0.79446,0.80468,0.06183,0.06008,23.04,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
476,0.79469,0.80486,0.0618,0.06005,23.08,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
477,0.79492,0.80505,0.06176,0.06002,23.13,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
478,0.79515,0.80522,0.06173,0.06,23.18,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
479,0.79537,0.80539,0.06169,0.05997,23.23,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
480,0.79559,0.80556,0.06166,0.05994,23.28,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
481,0.79582,0.80574,0.06163,0.05992,23.32,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
482,0.79604,0.80591,0.06159,0.05989,23.37,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
483,0.79625,0.80608,0.06156,0.05986,23.41,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
484,0.79647,0.80624,0.06153,0.05984,23.46,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
485,0.79668,0.80641,0.0615,0.05981,23.51,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
486,0.79689,0.80657,0.06147,0.05979,23.56,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
487,0.7971,0.80673,0.06143,0.05976,23.61,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
488,0.7973,0.80689,0.0614,0.05974,23.68,6,6,9,17,19,26,29,31,31,37,45,48,54,54,60
489,0.79751,0.80705,0.06137,0.05971,23.73,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
490,0.79771,0.80721,0.06134,0.05969,23.78,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
491,0.79791,0.80737,0.06131,0.05966,23.84,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
492,0.79811,0.80752,0.06128,0.05964,23.89,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
493,0.79831,0.80768,0.06125,0.05962,23.95,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
494,0.79851,0.80783,0.06122,0.05959,24.0,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
495,0.7987,0.80798,0.06119,0.05957,24.05,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
496,0.79889,0.80812,0.06116,0.05955,24.12,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
497,0.79908,0.80826,0.06113,0.05952,24.17,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
498,0.79927,0.80841,0.0611,0.0595,24.22,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
499,0.79946,0.80855,0.06108,0.05948,24.28,6,6,9,17,19,26,29,31,31,37,44,48,54,54,60
