epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
2449,0.63068,0.62091,0.08311,0.08132,41.3,5,31
2450,0.63069,0.62093,0.08311,0.08132,41.32,5,31
2451,0.63069,0.62095,0.08311,0.08132,41.34,5,31
2452,0.63069,0.62095,0.08311,0.08132,41.35,5,31
2453,0.6307,0.62094,0.08311,0.08132,41.37,5,31
2454,0.6307,0.62096,0.08311,0.08132,41.38,5,31
2455,0.6307,0.62096,0.08311,0.08132,41.4,5,31
2456,0.6307,0.62095,0.08311,0.08132,41.41,5,31
2457,0.63071,0.62098,0.08311,0.08132,41.43,5,31
2458,0.63071,0.62099,0.08311,0.08131,41.45,5,31
2459,0.63071,0.62096,0.08311,0.08132,41.47,5,31
2460,0.63072,0.62098,0.08311,0.08132,41.49,5,31
2461,0.63072,0.62099,0.08311,0.08131,41.5,5,31
2462,0.63072,0.62098,0.08311,0.08131,41.52,5,31
2463,0.63072,0.62097,0.08311,0.08132,41.54,5,31
2464,0.63073,0.62101,0.0831,0.08131,41.55,5,31
2465,0.63073,0.62102,0.0831,0.08131,41.57,5,31
2466,0.63073,0.62099,0.0831,0.08131,41.59,5,31
2467,0.63074,0.62098,0.0831,0.08131,41.6,5,31
2468,0.63074,0.62103,0.0831,0.08131,41.62,5,31
2469,0.63074,0.62104,0.0831,0.08131,41.64,5,31
2470,0.63074,0.62101,0.0831,0.08131,41.65,5,31
2471,0.63075,0.62099,0.0831,0.08131,41.67,5,31
2472,0.63075,0.62103,0.0831,0.08131,41.69,5,31
2473,0.63075,0.62105,0.0831,0.08131,41.7,5,31
2474,0.63076,0.62103,0.0831,0.08131,41.72,5,31
2475,0.63076,0.62101,0.0831,0.08131,41.74,5,31
2476,0.63076,0.62105,0.0831,0.08131,41.75,5,31
2477,0.63076,0.62107,0.0831,0.08131,41.77,5,31
2478,0.63077,0.62106,0.0831,0.08131,41.79,5,31
2479,0.63077,0.62104,0.0831,0.08131,41.8,5,31
2480,0.63077,0.62105,0.0831,0.08131,41.82,5,31
2481,0.63077,0.62107,0.0831,0.08131,41.84,5,31
2482,0.63078,0.62107,0.0831,0.08131,41.85,5,31
2483,0.63078,0.62106,0.0831,0.08131,41.87,5,31
2484,0.63078,0.62108,0.0831,0.0813,41.88,5,31
2485,0.63078,0.62109,0.0831,0.0813,41.9,5,31
2486,0.63079,0.62107,0.0831,0.08131,41.91,5,31
2487,0.63079,0.62108,0.0831,0.0813,41.93,5,31
2488,0.63079,0.6211,0.0831,0.0813,41.95,5,31
2489,0.6308,0.6211,0.0831,0.0813,41.96,5,31
2490,0.6308,0.62108,0.0831,0.0813,41.98,5,31
2491,0.6308,0.62109,0.0831,0.0813,42.0,5,31
2492,0.6308,0.62112,0.0831,0.0813,42.01,5,31
2493,0.63081,0.62111,0.0831,0.0813,42.03,5,31
2494,0.63081,0.62109,0.0831,0.0813,42.05,5,31
2495,0.63081,0.62111,0.0831,0.0813,42.06,5,31
2496,0.63081,0.62113,0.08309,0.0813,42.08,5,31
2497,0.63082,0.62112,0.08309,0.0813,42.1,5,31
2498,0.63082,0.6211,0.08309,0.0813,42.11,5,31
2499,0.63082,0.62112,0.08309,0.0813,42.13,5,31
2500,0.63083,0.62115,0.08309,0.0813,42.15,5,31
2501,0.63083,0.62114,0.08309,0.0813,42.16,5,31
2502,0.63083,0.62112,0.08309,0.0813,42.18,5,31
2503,0.63084,0.62115,0.08309,0.0813,42.19,5,31
2504,0.63084,0.62118,0.08309,0.08129,42.21,5,31
2505,0.63084,0.62116,0.08309,0.0813,42.22,5,31
2506,0.63084,0.62114,0.08309,0.0813,42.24,5,31
2507,0.63085,0.62118,0.08309,0.08129,42.26,5,31
2508,0.63085,0.62119,0.08309,0.08129,42.28,5,31
2509,0.63085,0.62117,0.08309,0.08129,42.29,5,31
2510,0.63086,0.62116,0.08309,0.0813,42.31,5,31
2511,0.63086,0.6212,0.08309,0.08129,42.32,5,31
2512,0.63086,0.62121,0.08309,0.08129,42.34,5,31
2513,0.63086,0.62121,0.08309,0.08129,42.36,5,31
2514,0.63087,0.62119,0.08309,0.08129,42.37,5,31
2515,0.63087,0.6212,0.08309,0.08129,42.39,5,31
2516,0.63087,0.62123,0.08309,0.08129,42.41,5,31
2517,0.63088,0.62125,0.08309,0.08129,42.42,5,31
2518,0.63088,0.62126,0.08309,0.08128,42.44,5,31
2519,0.63088,0.62127,0.08309,0.08128,42.46,5,31
2520,0.63088,0.62129,0.08309,0.08128,42.48,5,31
2521,0.63089,0.62129,0.08309,0.08128,42.49,5,31
2522,0.63089,0.62129,0.08309,0.08128,42.51,5,31
2523,0.63089,0.62129,0.08309,0.08128,42.53,5,31
2524,0.6309,0.62129,0.08309,0.08128,42.55,5,31
2525,0.6309,0.6213,0.08309,0.08128,42.56,5,31
2526,0.6309,0.6213,0.08308,0.08128,42.58,5,31
2527,0.63091,0.6213,0.08308,0.08128,42.6,5,31
2528,0.63091,0.6213,0.08308,0.08128,42.62,5,31
2529,0.63091,0.62132,0.08308,0.08128,42.63,5,31
2530,0.63092,0.62134,0.08308,0.08128,42.65,5,31
2531,0.63092,0.62135,0.08308,0.08128,42.66,5,31
2532,0.63092,0.62134,0.08308,0.08128,42.68,5,31
2533,0.63093,0.62132,0.08308,0.08128,42.7,5,31
2534,0.63093,0.6213,0.08308,0.08128,42.71,5,31
2535,0.63093,0.62133,0.08308,0.08128,42.73,5,31
2536,0.63094,0.62135,0.08308,0.08127,42.75,5,31
2537,0.63094,0.62135,0.08308,0.08128,42.77,5,31
2538,0.63094,0.62133,0.08308,0.08128,42.79,5,31
2539,0.63095,0.62135,0.08308,0.08128,42.8,5,31
2540,0.63095,0.62138,0.08308,0.08127,42.82,5,31
2541,0.63095,0.62139,0.08308,0.08127,42.83,5,31
2542,0.63096,0.62137,0.08308,0.08127,42.85,5,31
2543,0.63096,0.62136,0.08308,0.08127,42.87,5,31
2544,0.63096,0.62138,0.08308,0.08127,42.88,5,31
2545,0.63096,0.62141,0.08308,0.08127,42.89,5,31
2546,0.63097,0.62139,0.08308,0.08127,42.91,5,31
2547,0.63097,0.62137,0.08308,0.08127,42.92,5,31
2548,0.63097,0.6214,0.08308,0.08127,42.94,5,31
2549,0.63098,0.62143,0.08308,0.08127,42.95,5,31
2550,0.63098,0.62142,0.08308,0.08127,42.97,5,31
2551,0.63098,0.6214,0.08308,0.08127,42.99,5,31
2552,0.63098,0.62141,0.08308,0.08127,43.0,5,31
2553,0.63099,0.62144,0.08308,0.08127,43.02,5,31
2554,0.63099,0.62143,0.08308,0.08127,43.03,5,31
2555,0.63099,0.62143,0.08308,0.08127,43.05,5,31
2556,0.63099,0.62143,0.08307,0.08127,43.07,5,31
2557,0.631,0.62144,0.08307,0.08127,43.09,5,31
2558,0.631,0.62145,0.08307,0.08127,43.1,5,31
2559,0.631,0.62144,0.08307,0.08127,43.12,5,31
2560,0.631,0.62144,0.08307,0.08127,43.14,5,31
2561,0.63101,0.62146,0.08307,0.08126,43.15,5,31
2562,0.63101,0.62145,0.08307,0.08126,43.17,5,31
2563,0.63101,0.62145,0.08307,0.08126,43.18,5,31
2564,0.63101,0.62146,0.08307,0.08126,43.2,5,31
2565,0.63102,0.62147,0.08307,0.08126,43.21,5,31
2566,0.63102,0.62147,0.08307,0.08126,43.23,5,31
2567,0.63102,0.62147,0.08307,0.08126,43.24,5,31
2568,0.63102,0.62148,0.08307,0.08126,43.26,5,31
2569,0.63103,0.62149,0.08307,0.08126,43.27,5,31
2570,0.63103,0.62149,0.08307,0.08126,43.29,5,31
2571,0.63103,0.62149,0.08307,0.08126,43.3,5,31
2572,0.63103,0.6215,0.08307,0.08126,43.32,5,31
2573,0.63104,0.6215,0.08307,0.08126,43.34,5,31
2574,0.63104,0.6215,0.08307,0.08126,43.36,5,31
2575,0.63104,0.62152,0.08307,0.08126,43.38,5,31
2576,0.63104,0.62152,0.08307,0.08126,43.39,5,31
2577,0.63105,0.62151,0.08307,0.08126,43.41,5,31
2578,0.63105,0.62152,0.08307,0.08126,43.43,5,31
2579,0.63105,0.62154,0.08307,0.08125,43.45,5,31
2580,0.63105,0.62153,0.08307,0.08126,43.46,5,31
2581,0.63106,0.62154,0.08307,0.08126,43.48,5,31
2582,0.63106,0.62156,0.08307,0.08125,43.49,5,31
2583,0.63106,0.62155,0.08307,0.08125,43.51,5,31
2584,0.63106,0.62155,0.08307,0.08125,43.53,5,31
2585,0.63107,0.62156,0.08307,0.08125,43.54,5,31
2586,0.63107,0.62156,0.08307,0.08125,43.56,5,31
2587,0.63107,0.62157,0.08307,0.08125,43.58,5,31
2588,0.63107,0.62157,0.08307,0.08125,43.59,5,31
2589,0.63107,0.62158,0.08307,0.08125,43.61,5,31
2590,0.63108,0.62158,0.08307,0.08125,43.63,5,31
2591,0.63108,0.62158,0.08307,0.08125,43.64,5,31
2592,0.63108,0.6216,0.08306,0.08125,43.65,5,31
2593,0.63108,0.62163,0.08306,0.08124,43.67,5,31
2594,0.63109,0.62165,0.08306,0.08124,43.68,5,31
2595,0.63109,0.62165,0.08306,0.08124,43.7,5,31
2596,0.63109,0.62164,0.08306,0.08124,43.72,5,31
2597,0.6311,0.62165,0.08306,0.08124,43.74,5,31
2598,0.6311,0.62167,0.08306,0.08124,43.76,5,31
2599,0.6311,0.62167,0.08306,0.08124,43.77,5,31
2600,0.63111,0.62166,0.08306,0.08124,43.79,5,31
2601,0.63111,0.62166,0.08306,0.08124,43.8,5,31
2602,0.63112,0.62168,0.08306,0.08124,43.82,5,31
2603,0.63112,0.62171,0.08306,0.08124,43.84,5,31
2604,0.63112,0.6217,0.08306,0.08124,43.85,5,31
2605,0.63113,0.62169,0.08306,0.08124,43.87,5,31
2606,0.63113,0.62171,0.08306,0.08124,43.89,5,31
2607,0.63114,0.62173,0.08306,0.08123,43.91,5,31
2608,0.63114,0.62174,0.08306,0.08123,43.92,5,31
2609,0.63114,0.62173,0.08306,0.08123,43.93,5,31
2610,0.63115,0.62172,0.08306,0.08124,43.95,5,31
2611,0.63115,0.62174,0.08306,0.08123,43.97,5,31
2612,0.63115,0.62175,0.08306,0.08123,43.98,5,31
2613,0.63116,0.62175,0.08306,0.08123,44.0,5,31
2614,0.63116,0.62174,0.08306,0.08123,44.01,5,31
2615,0.63117,0.62176,0.08306,0.08123,44.03,5,31
2616,0.63117,0.62179,0.08305,0.08123,44.05,5,31
2617,0.63117,0.62179,0.08305,0.08123,44.07,5,31
2618,0.63118,0.62179,0.08305,0.08123,44.08,5,31
2619,0.63118,0.62178,0.08305,0.08123,44.1,5,31
2620,0.63118,0.6218,0.08305,0.08123,44.11,5,31
2621,0.63119,0.6218,0.08305,0.08123,44.13,5,31
2622,0.63119,0.6218,0.08305,0.08123,44.15,5,31
2623,0.63119,0.62179,0.08305,0.08123,44.16,5,31
2624,0.6312,0.6218,0.08305,0.08123,44.18,5,31
2625,0.6312,0.62182,0.08305,0.08122,44.19,5,31
2626,0.6312,0.62184,0.08305,0.08122,44.21,5,31
2627,0.63121,0.62183,0.08305,0.08122,44.23,5,31
2628,0.63121,0.62183,0.08305,0.08122,44.24,5,31
2629,0.63121,0.62184,0.08305,0.08122,44.26,5,31
2630,0.63121,0.62185,0.08305,0.08122,44.28,5,31
2631,0.63122,0.62185,0.08305,0.08122,44.29,5,31
2632,0.63122,0.62185,0.08305,0.08122,44.31,5,31
2633,0.63122,0.62186,0.08305,0.08122,44.33,5,31
2634,0.63123,0.62186,0.08305,0.08122,44.35,5,31
2635,0.63123,0.62187,0.08305,0.08122,44.36,5,31
2636,0.63123,0.62188,0.08305,0.08122,44.38,5,31
2637,0.63123,0.62188,0.08305,0.08122,44.4,5,31
2638,0.63124,0.62188,0.08305,0.08122,44.41,5,31
2639,0.63124,0.62189,0.08305,0.08122,44.43,5,31
2640,0.63124,0.6219,0.08305,0.08122,44.44,5,31
2641,0.63124,0.62189,0.08305,0.08122,44.46,5,31
2642,0.63125,0.6219,0.08305,0.08122,44.48,5,31
2643,0.63125,0.62191,0.08305,0.08122,44.49,5,31
2644,0.63125,0.62191,0.08305,0.08121,44.51,5,31
2645,0.63125,0.62191,0.08305,0.08122,44.53,5,31
2646,0.63126,0.62191,0.08305,0.08121,44.54,5,31
2647,0.63126,0.62192,0.08304,0.08121,44.56,5,31
2648,0.63126,0.62192,0.08304,0.08121,44.58,5,31
2649,0.63126,0.62192,0.08304,0.08121,44.6,5,31
2650,0.63127,0.62193,0.08304,0.08121,44.61,5,31
2651,0.63127,0.62193,0.08304,0.08121,44.63,5,31
2652,0.63127,0.62193,0.08304,0.08121,44.65,5,31
2653,0.63127,0.62193,0.08304,0.08121,44.66,5,31
2654,0.63128,0.62194,0.08304,0.08121,44.67,5,31
2655,0.63128,0.62194,0.08304,0.08121,44.69,5,31
2656,0.63128,0.62194,0.08304,0.08121,44.71,5,31
2657,0.63128,0.62195,0.08304,0.08121,44.72,5,31
2658,0.63128,0.62195,0.08304,0.08121,44.74,5,31
2659,0.63129,0.62196,0.08304,0.08121,44.75,5,31
2660,0.63129,0.62197,0.08304,0.08121,44.77,5,31
2661,0.63129,0.62197,0.08304,0.08121,44.78,5,31
2662,0.63129,0.62196,0.08304,0.08121,44.8,5,31
2663,0.6313,0.62196,0.08304,0.08121,44.82,5,31
2664,0.6313,0.62198,0.08304,0.08121,44.84,5,31
2665,0.6313,0.62198,0.08304,0.08121,44.85,5,31
2666,0.6313,0.62197,0.08304,0.08121,44.87,5,31
2667,0.6313,0.62197,0.08304,0.08121,44.88,5,31
2668,0.63131,0.62199,0.08304,0.08121,44.9,5,31
2669,0.63131,0.62199,0.08304,0.08121,44.91,5,31
2670,0.63131,0.62197,0.08304,0.08121,44.93,5,31
2671,0.63131,0.62199,0.08304,0.08121,44.95,5,31
2672,0.63131,0.622,0.08304,0.08121,44.96,5,31
2673,0.63132,0.62199,0.08304,0.08121,44.98,5,31
2674,0.63132,0.62199,0.08304,0.08121,45.0,5,31
2675,0.63132,0.622,0.08304,0.08121,45.02,5,31
2676,0.63132,0.62201,0.08304,0.0812,45.03,5,31
2677,0.63132,0.62201,0.08304,0.0812,45.05,5,31
2678,0.63133,0.62201,0.08304,0.0812,45.06,5,31
2679,0.63133,0.62201,0.08304,0.0812,45.08,5,31
2680,0.63133,0.62202,0.08304,0.0812,45.09,5,31
2681,0.63133,0.62201,0.08304,0.0812,45.11,5,31
2682,0.63133,0.62202,0.08304,0.0812,45.13,5,31
2683,0.63133,0.62204,0.08304,0.0812,45.15,5,31
2684,0.63134,0.62203,0.08304,0.0812,45.17,5,31
2685,0.63134,0.62202,0.08304,0.0812,45.18,5,31
2686,0.63134,0.62204,0.08304,0.0812,45.2,5,31
2687,0.63134,0.62205,0.08304,0.0812,45.22,5,31
2688,0.63134,0.62203,0.08304,0.0812,45.23,5,31
2689,0.63135,0.62203,0.08304,0.0812,45.25,5,31
2690,0.63135,0.62204,0.08303,0.0812,45.27,5,31
2691,0.63135,0.62204,0.08303,0.0812,45.29,5,31
2692,0.63135,0.62204,0.08303,0.0812,45.3,5,31
2693,0.63135,0.62205,0.08303,0.0812,45.32,5,31
2694,0.63136,0.62205,0.08303,0.0812,45.34,5,31
2695,0.63136,0.62204,0.08303,0.0812,45.36,5,31
2696,0.63136,0.62205,0.08303,0.0812,45.37,5,31
2697,0.63136,0.62207,0.08303,0.0812,45.39,5,31
2698,0.63136,0.62205,0.08303,0.0812,45.4,5,31
2699,0.63136,0.62205,0.08303,0.0812,45.42,5,31
2700,0.63137,0.62206,0.08303,0.0812,45.44,5,31
2701,0.63137,0.62208,0.08303,0.0812,45.46,5,31
2702,0.63137,0.62206,0.08303,0.0812,45.47,5,31
2703,0.63137,0.62207,0.08303,0.0812,45.49,5,31
2704,0.63137,0.62207,0.08303,0.0812,45.51,5,31
2705,0.63138,0.62209,0.08303,0.0812,45.52,5,31
2706,0.63138,0.62207,0.08303,0.0812,45.54,5,31
2707,0.63138,0.62207,0.08303,0.0812,45.56,5,31
2708,0.63138,0.6221,0.08303,0.0812,45.57,5,31
2709,0.63138,0.62209,0.08303,0.0812,45.59,5,31
2710,0.63139,0.62207,0.08303,0.0812,45.61,5,31
2711,0.63139,0.62209,0.08303,0.0812,45.62,5,31
2712,0.63139,0.62211,0.08303,0.08119,45.64,5,31
2713,0.63139,0.62209,0.08303,0.0812,45.66,5,31
2714,0.63139,0.62208,0.08303,0.0812,45.67,5,31
2715,0.6314,0.62211,0.08303,0.08119,45.69,5,31
2716,0.6314,0.62211,0.08303,0.08119,45.7,5,31
2717,0.6314,0.62209,0.08303,0.0812,45.72,5,31
2718,0.6314,0.6221,0.08303,0.08119,45.73,5,31
2719,0.6314,0.62212,0.08303,0.08119,45.75,5,31
2720,0.63141,0.62211,0.08303,0.08119,45.76,5,31
2721,0.63141,0.62209,0.08303,0.0812,45.78,5,31
2722,0.63141,0.62212,0.08303,0.08119,45.8,5,31
2723,0.63141,0.62212,0.08303,0.08119,45.81,5,31
2724,0.63141,0.62211,0.08303,0.08119,45.82,5,31
2725,0.63141,0.62211,0.08303,0.08119,45.84,5,31
2726,0.63142,0.62213,0.08303,0.08119,45.86,5,31
2727,0.63142,0.62212,0.08303,0.08119,45.88,5,31
2728,0.63142,0.62211,0.08303,0.08119,45.89,5,31
2729,0.63142,0.62213,0.08303,0.08119,45.91,5,31
2730,0.63142,0.62214,0.08303,0.08119,45.93,5,31
2731,0.63143,0.62212,0.08303,0.08119,45.95,5,31
2732,0.63143,0.62212,0.08303,0.08119,45.96,5,31
2733,0.63143,0.62215,0.08303,0.08119,45.98,5,31
2734,0.63143,0.62215,0.08303,0.08119,46.0,5,31
2735,0.63143,0.62213,0.08303,0.08119,46.01,5,31
2736,0.63143,0.62214,0.08303,0.08119,46.03,5,31
2737,0.63144,0.62215,0.08302,0.08119,46.05,5,31
2738,0.63144,0.62215,0.08302,0.08119,46.06,5,31
2739,0.63144,0.62215,0.08302,0.08119,46.08,5,31
2740,0.63144,0.62215,0.08302,0.08119,46.1,5,31
2741,0.63144,0.62216,0.08302,0.08119,46.11,5,31
2742,0.63144,0.62216,0.08302,0.08119,46.13,5,31
2743,0.63145,0.62215,0.08302,0.08119,46.15,5,31
2744,0.63145,0.62218,0.08302,0.08119,46.17,5,31
2745,0.63145,0.62217,0.08302,0.08119,46.18,5,31
2746,0.63145,0.62216,0.08302,0.08119,46.2,5,31
2747,0.63145,0.62217,0.08302,0.08119,46.21,5,31
2748,0.63145,0.62217,0.08302,0.08119,46.23,5,31
2749,0.63146,0.62217,0.08302,0.08119,46.24,5,31
2750,0.63146,0.62218,0.08302,0.08119,46.26,5,31
2751,0.63146,0.62218,0.08302,0.08119,46.28,5,31
2752,0.63146,0.62217,0.08302,0.08119,46.29,5,31
2753,0.63146,0.62217,0.08302,0.08119,46.3,5,31
2754,0.63146,0.62219,0.08302,0.08118,46.32,5,31
2755,0.63146,0.62219,0.08302,0.08119,46.33,5,31
2756,0.63147,0.62218,0.08302,0.08119,46.35,5,31
2757,0.63147,0.62219,0.08302,0.08119,46.37,5,31
2758,0.63147,0.6222,0.08302,0.08118,46.38,5,31
2759,0.63147,0.62218,0.08302,0.08119,46.4,5,31
2760,0.63147,0.62218,0.08302,0.08119,46.42,5,31
2761,0.63147,0.6222,0.08302,0.08118,46.43,5,31
2762,0.63147,0.6222,0.08302,0.08118,46.45,5,31
2763,0.63148,0.62218,0.08302,0.08119,46.47,5,31
2764,0.63148,0.6222,0.08302,0.08118,46.49,5,31
2765,0.63148,0.62222,0.08302,0.08118,46.51,5,31
2766,0.63148,0.62221,0.08302,0.08118,46.52,5,31
2767,0.63148,0.62219,0.08302,0.08119,46.54,5,31
2768,0.63148,0.62222,0.08302,0.08118,46.56,5,31
2769,0.63148,0.62222,0.08302,0.08118,46.58,5,31
2770,0.63148,0.6222,0.08302,0.08118,46.59,5,31
2771,0.63149,0.62222,0.08302,0.08118,46.61,5,31
2772,0.63149,0.62223,0.08302,0.08118,46.62,5,31
2773,0.63149,0.62222,0.08302,0.08118,46.64,5,31
2774,0.63149,0.62222,0.08302,0.08118,46.66,5,31
2775,0.63149,0.62224,0.08302,0.08118,46.67,5,31
2776,0.63149,0.62224,0.08302,0.08118,46.69,5,31
2777,0.63149,0.62223,0.08302,0.08118,46.71,5,31
2778,0.6315,0.62225,0.08302,0.08118,46.73,5,31
2779,0.6315,0.62225,0.08302,0.08118,46.74,5,31
2780,0.6315,0.62223,0.08302,0.08118,46.76,5,31
2781,0.6315,0.62223,0.08302,0.08118,46.78,5,31
2782,0.6315,0.62224,0.08302,0.08118,46.79,5,31
2783,0.6315,0.62224,0.08302,0.08118,46.8,5,31
2784,0.6315,0.62223,0.08302,0.08118,46.82,5,31
2785,0.63151,0.62224,0.08302,0.08118,46.83,5,31
2786,0.63151,0.62225,0.08302,0.08118,46.85,5,31
2787,0.63151,0.62225,0.08302,0.08118,46.86,5,31
2788,0.63151,0.62224,0.08302,0.08118,46.88,5,31
2789,0.63151,0.62225,0.08302,0.08118,46.89,5,31
2790,0.63151,0.62226,0.08302,0.08118,46.91,5,31
2791,0.63151,0.62225,0.08302,0.08118,46.93,5,31
2792,0.63151,0.62227,0.08302,0.08118,46.94,5,31
2793,0.63152,0.62227,0.08302,0.08118,46.96,5,31
2794,0.63152,0.62226,0.08302,0.08118,46.98,5,31
2795,0.63152,0.62226,0.08302,0.08118,46.99,5,31
2796,0.63152,0.62225,0.08302,0.08118,47.01,5,31
2797,0.63152,0.62228,0.08302,0.08118,47.03,5,31
2798,0.63152,0.62227,0.08302,0.08118,47.05,5,31
2799,0.63152,0.62225,0.08302,0.08118,47.06,5,31
2800,0.63152,0.62225,0.08301,0.08118,47.08,5,31
2801,0.63153,0.62227,0.08301,0.08118,47.1,5,31
2802,0.63153,0.62228,0.08301,0.08118,47.12,5,31
2803,0.63153,0.62226,0.08301,0.08118,47.13,5,31
2804,0.63153,0.62226,0.08301,0.08118,47.15,5,31
2805,0.63153,0.62228,0.08301,0.08118,47.16,5,31
2806,0.63153,0.62229,0.08301,0.08117,47.18,5,31
2807,0.63153,0.62229,0.08301,0.08117,47.19,5,31
2808,0.63153,0.62228,0.08301,0.08118,47.21,5,31
2809,0.63154,0.62226,0.08301,0.08118,47.23,5,31
2810,0.63154,0.6223,0.08301,0.08117,47.24,5,31
2811,0.63154,0.62231,0.08301,0.08117,47.26,5,31
2812,0.63154,0.62228,0.08301,0.08117,47.28,5,31
2813,0.63154,0.62228,0.08301,0.08118,47.3,5,31
2814,0.63154,0.62228,0.08301,0.08118,47.31,5,31
2815,0.63154,0.62229,0.08301,0.08117,47.33,5,31
2816,0.63154,0.6223,0.08301,0.08117,47.35,5,31
2817,0.63155,0.62229,0.08301,0.08117,47.36,5,31
2818,0.63155,0.6223,0.08301,0.08117,47.38,5,31
2819,0.63155,0.62232,0.08301,0.08117,47.4,5,31
2820,0.63155,0.62229,0.08301,0.08117,47.41,5,31
2821,0.63155,0.62227,0.08301,0.08118,47.43,5,31
2822,0.63155,0.62233,0.08301,0.08117,47.45,5,31
2823,0.63156,0.62234,0.08301,0.08117,47.46,5,31
2824,0.63156,0.62229,0.08301,0.08117,47.48,5,31
2825,0.63156,0.62226,0.08301,0.08118,47.5,5,31
2826,0.63156,0.62234,0.08301,0.08117,47.52,5,31
2827,0.63157,0.62236,0.08301,0.08117,47.53,5,31
2828,0.63157,0.62231,0.08301,0.08117,47.55,5,31
2829,0.63157,0.62228,0.08301,0.08118,47.57,5,31
2830,0.63157,0.62233,0.08301,0.08117,47.58,5,31
2831,0.63157,0.62238,0.08301,0.08116,47.6,5,31
2832,0.63158,0.62235,0.08301,0.08117,47.62,5,31
2833,0.63158,0.6223,0.08301,0.08117,47.63,5,31
2834,0.63158,0.62233,0.08301,0.08117,47.65,5,31
2835,0.63159,0.62238,0.08301,0.08117,47.66,5,31
2836,0.63159,0.62237,0.08301,0.08117,47.67,5,31
2837,0.63159,0.62232,0.08301,0.08117,47.69,5,31
2838,0.63159,0.62234,0.08301,0.08117,47.71,5,31
2839,0.63159,0.62238,0.08301,0.08116,47.72,5,31
2840,0.6316,0.62239,0.08301,0.08116,47.74,5,31
2841,0.6316,0.62236,0.08301,0.08117,47.76,5,31
2842,0.6316,0.62234,0.08301,0.08117,47.77,5,31
2843,0.6316,0.62237,0.08301,0.08117,47.78,5,31
2844,0.63161,0.62239,0.08301,0.08116,47.8,5,31
2845,0.63161,0.62237,0.08301,0.08117,47.81,5,31
2846,0.63161,0.62235,0.08301,0.08117,47.83,5,31
2847,0.63161,0.62239,0.08301,0.08116,47.85,5,31
2848,0.63161,0.62241,0.083,0.08116,47.86,5,31
2849,0.63162,0.6224,0.083,0.08116,47.88,5,31
2850,0.63162,0.62238,0.083,0.08116,47.89,5,31
2851,0.63162,0.62238,0.083,0.08116,47.91,5,31
2852,0.63162,0.6224,0.083,0.08116,47.92,5,31
2853,0.63162,0.6224,0.083,0.08116,47.94,5,31
2854,0.63163,0.6224,0.083,0.08116,47.96,5,31
2855,0.63163,0.62239,0.083,0.08116,47.98,5,31
2856,0.63163,0.62241,0.083,0.08116,47.99,5,31
2857,0.63163,0.62242,0.083,0.08116,48.01,5,31
2858,0.63163,0.62242,0.083,0.08116,48.02,5,31
2859,0.63163,0.62239,0.083,0.08116,48.04,5,31
2860,0.63164,0.6224,0.083,0.08116,48.05,5,31
2861,0.63164,0.62245,0.083,0.08116,48.07,5,31
2862,0.63164,0.62244,0.083,0.08116,48.08,5,31
2863,0.63164,0.6224,0.083,0.08116,48.1,5,31
2864,0.63164,0.62241,0.083,0.08116,48.12,5,31
2865,0.63164,0.62245,0.083,0.08116,48.14,5,31
2866,0.63165,0.62245,0.083,0.08116,48.16,5,31
2867,0.63165,0.62241,0.083,0.08116,48.17,5,31
2868,0.63165,0.62241,0.083,0.08116,48.18,5,31
2869,0.63165,0.62243,0.083,0.08116,48.2,5,31
2870,0.63165,0.62246,0.083,0.08116,48.22,5,31
2871,0.63165,0.62244,0.083,0.08116,48.23,5,31
2872,0.63165,0.62242,0.083,0.08116,48.25,5,31
2873,0.63166,0.62243,0.083,0.08116,48.27,5,31
2874,0.63166,0.62246,0.083,0.08116,48.28,5,31
2875,0.63166,0.62246,0.083,0.08116,48.3,5,31
2876,0.63166,0.62244,0.083,0.08116,48.32,5,31
2877,0.63166,0.62244,0.083,0.08116,48.34,5,31
2878,0.63166,0.62246,0.083,0.08116,48.35,5,31
2879,0.63166,0.62248,0.083,0.08115,48.37,5,31
2880,0.63166,0.62247,0.083,0.08116,48.39,5,31
2881,0.63167,0.62246,0.083,0.08116,48.4,5,31
2882,0.63167,0.62247,0.083,0.08115,48.42,5,31
2883,0.63167,0.62248,0.083,0.08115,48.43,5,31
2884,0.63167,0.62247,0.083,0.08115,48.45,5,31
2885,0.63167,0.62248,0.083,0.08115,48.47,5,31
2886,0.63167,0.62249,0.083,0.08115,48.49,5,31
2887,0.63167,0.6225,0.083,0.08115,48.51,5,31
2888,0.63168,0.62248,0.083,0.08115,48.52,5,31
2889,0.63168,0.62247,0.083,0.08115,48.54,5,31
2890,0.63168,0.62248,0.083,0.08115,48.55,5,31
2891,0.63168,0.62249,0.083,0.08115,48.57,5,31
2892,0.63168,0.62249,0.083,0.08115,48.58,5,31
2893,0.63168,0.62249,0.083,0.08115,48.6,5,31
2894,0.63168,0.62249,0.083,0.08115,48.62,5,31
2895,0.63169,0.6225,0.083,0.08115,48.63,5,31
2896,0.63169,0.6225,0.083,0.08115,48.65,5,31
2897,0.63169,0.62249,0.083,0.08115,48.67,5,31
2898,0.63169,0.62249,0.083,0.08115,48.69,5,31
2899,0.63169,0.6225,0.083,0.08115,48.7,5,31
2900,0.63169,0.62251,0.083,0.08115,48.72,5,31
