epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2
2454,0.63815,0.61698,0.09636,0.10273,13.67,343,2419
2455,0.63815,0.6181,0.09636,0.10258,13.68,343,2419
2456,0.63816,0.61766,0.09636,0.10264,13.68,343,2419
2457,0.63816,0.61694,0.09636,0.10273,13.69,343,2419
2458,0.63816,0.617,0.09636,0.10273,13.69,343,2419
2459,0.63815,0.6169,0.09636,0.10274,13.7,343,2419
2460,0.63815,0.618,0.09636,0.10259,13.71,343,2419
2461,0.63816,0.61736,0.09636,0.10268,13.71,343,2419
2462,0.63816,0.61719,0.09636,0.1027,13.72,343,2419
2463,0.63816,0.61673,0.09636,0.10276,13.72,343,2419
2464,0.63817,0.61718,0.09636,0.1027,13.73,343,2419
2465,0.63816,0.61797,0.09636,0.10259,13.73,343,2419
2466,0.63815,0.61749,0.09636,0.10266,13.74,343,2419
2467,0.63815,0.61728,0.09636,0.10269,13.74,343,2419
2468,0.63814,0.61642,0.09636,0.1028,13.75,343,2419
2469,0.63815,0.61758,0.09636,0.10265,13.75,343,2419
2470,0.63815,0.61783,0.09636,0.10261,13.76,343,2419
2471,0.63816,0.61797,0.09636,0.1026,13.77,343,2419
2472,0.63817,0.61696,0.09636,0.10273,13.77,343,2419
2473,0.63816,0.61657,0.09636,0.10278,13.78,343,2419
2474,0.63817,0.61678,0.09636,0.10276,13.78,343,2419
2475,0.63817,0.61737,0.09636,0.10268,13.79,343,2419
2476,0.63815,0.61807,0.09636,0.10258,13.79,343,2419
2477,0.63816,0.61771,0.09636,0.10263,13.8,343,2419
2478,0.63817,0.61697,0.09636,0.10273,13.81,343,2419
2479,0.63816,0.6164,0.09636,0.10281,13.81,343,2419
2480,0.63817,0.61673,0.09636,0.10276,13.82,343,2419
2481,0.63817,0.61737,0.09636,0.10268,13.82,343,2419
2482,0.63817,0.61735,0.09636,0.10268,13.83,343,2419
2483,0.63817,0.617,0.09636,0.10273,13.83,343,2419
2484,0.63817,0.61674,0.09636,0.10276,13.84,343,2419
2485,0.63817,0.61715,0.09636,0.10271,13.84,343,2419
2486,0.63817,0.61758,0.09636,0.10265,13.85,343,2419
2487,0.63817,0.61741,0.09636,0.10267,13.85,343,2419
2488,0.63817,0.6168,0.09636,0.10275,13.86,343,2419
2489,0.63816,0.61645,0.09636,0.1028,13.87,343,2419
2490,0.63817,0.61733,0.09636,0.10268,13.87,343,2419
2491,0.63817,0.61721,0.09636,0.1027,13.88,343,2419
2492,0.63817,0.61704,0.09636,0.10272,13.88,343,2419
2493,0.63817,0.61671,0.09636,0.10276,13.89,343,2419
2494,0.63817,0.61722,0.09636,0.1027,13.9,343,2419
2495,0.63817,0.61743,0.09636,0.10267,13.9,343,2419
2496,0.63817,0.6172,0.09636,0.1027,13.91,343,2419
2497,0.63817,0.61719,0.09636,0.1027,13.91,343,2419
2498,0.63817,0.61699,0.09636,0.10273,13.92,343,2419
2499,0.63817,0.61693,0.09636,0.10273,13.93,343,2419
2500,0.63817,0.61655,0.09636,0.10279,13.93,343,2419
2501,0.63817,0.61717,0.09636,0.1027,13.94,343,2419
2502,0.63817,0.61742,0.09636,0.10267,13.95,343,2419
2503,0.63817,0.61718,0.09636,0.1027,13.95,343,2419
2504,0.63817,0.61652,0.09636,0.10279,13.96,343,2419
2505,0.63816,0.6161,0.09636,0.10285,13.97,343,2419
2506,0.63816,0.61739,0.09636,0.10267,13.97,343,2419
2507,0.63815,0.61705,0.09636,0.10272,14.06,343,2419
2508,0.63816,0.61733,0.09636,0.10268,14.07,343,2419
2509,0.63814,0.61586,0.09636,0.10288,14.07,343,2419
2510,0.63815,0.61668,0.09636,0.10277,14.08,343,2419
2511,0.63817,0.61681,0.09636,0.10275,14.08,343,2419
2512,0.63816,0.61785,0.09636,0.10261,14.09,343,2419
2513,0.63816,0.61741,0.09636,0.10267,14.09,343,2419
2514,0.63817,0.61646,0.09636,0.1028,14.1,343,2419
2515,0.63816,0.61615,0.09636,0.10284,14.1,343,2419
2516,0.63816,0.61598,0.09636,0.10286,14.11,343,2419
2517,0.63816,0.61701,0.09636,0.10272,14.11,343,2419
2518,0.63816,0.6173,0.09636,0.10269,14.12,343,2419
2519,0.63817,0.6174,0.09636,0.10267,14.13,343,2419
2520,0.63817,0.61632,0.09636,0.10282,14.13,343,2419
2521,0.63817,0.61593,0.09636,0.10287,14.14,343,2419
2522,0.63817,0.61633,0.09636,0.10282,14.14,343,2419
2523,0.63818,0.61698,0.09636,0.10273,14.15,343,2419
2524,0.63818,0.61715,0.09636,0.10271,14.15,343,2419
2525,0.63817,0.61661,0.09636,0.10278,14.16,343,2419
2526,0.63817,0.61643,0.09636,0.1028,14.16,343,2419
2527,0.63817,0.61662,0.09636,0.10278,14.17,343,2419
2528,0.63817,0.61723,0.09636,0.10269,14.18,343,2419
2529,0.63817,0.61702,0.09636,0.10272,14.18,343,2419
2530,0.63817,0.61663,0.09636,0.10278,14.19,343,2419
2531,0.63816,0.61642,0.09636,0.1028,14.19,343,2419
2532,0.63817,0.61729,0.09636,0.10269,14.2,343,2419
2533,0.63817,0.61724,0.09636,0.10269,14.2,343,2419
2534,0.63817,0.61692,0.09636,0.10274,14.21,343,2419
2535,0.63816,0.61652,0.09636,0.10279,14.21,343,2419
2536,0.63817,0.61683,0.09636,0.10275,14.22,343,2419
2537,0.63817,0.61718,0.09636,0.1027,14.23,343,2419
2538,0.63817,0.61698,0.09636,0.10273,14.23,343,2419
2539,0.63816,0.61646,0.09636,0.1028,14.24,343,2419
2540,0.63816,0.61612,0.09636,0.10284,14.24,343,2419
2541,0.63816,0.61716,0.09636,0.1027,14.25,343,2419
2542,0.63815,0.61751,0.09636,0.10266,14.25,343,2419
2543,0.63815,0.61761,0.09636,0.10264,14.26,343,2419
2544,0.63817,0.61638,0.09636,0.10281,14.26,343,2419
2545,0.63816,0.61616,0.09636,0.10284,14.27,343,2419
2546,0.63817,0.61611,0.09636,0.10285,14.27,343,2419
2547,0.63817,0.61702,0.09636,0.10272,14.28,343,2419
2548,0.63817,0.61684,0.09636,0.10275,14.28,343,2419
2549,0.63817,0.61721,0.09636,0.1027,14.29,343,2419
2550,0.63817,0.61648,0.09636,0.1028,14.29,343,2419
2551,0.63817,0.61655,0.09636,0.10279,14.3,343,2419
2552,0.63817,0.61662,0.09636,0.10278,14.3,343,2419
2553,0.63818,0.61661,0.09636,0.10278,14.31,343,2419
2554,0.63817,0.61635,0.09636,0.10281,14.31,343,2419
2555,0.63817,0.61678,0.09636,0.10276,14.32,343,2419
2556,0.63816,0.61739,0.09636,0.10267,14.32,343,2419
2557,0.63817,0.61713,0.09636,0.10271,14.33,343,2419
2558,0.63817,0.61627,0.09636,0.10282,14.33,343,2419
2559,0.63816,0.61592,0.09636,0.10287,14.33,343,2419
2560,0.63817,0.61655,0.09636,0.10279,14.34,343,2419
2561,0.63816,0.61749,0.09636,0.10266,14.34,343,2419
2562,0.63816,0.61735,0.09636,0.10268,14.35,343,2419
2563,0.63818,0.61661,0.09636,0.10278,14.35,343,2419
2564,0.63817,0.61604,0.09636,0.10285,14.36,343,2419
2565,0.63817,0.61598,0.09636,0.10286,14.36,343,2419
2566,0.63818,0.61652,0.09636,0.10279,14.37,343,2419
2567,0.63817,0.61704,0.09636,0.10272,14.37,343,2419
2568,0.63817,0.61703,0.09636,0.10272,14.38,343,2419
2569,0.63818,0.61628,0.09636,0.10282,14.38,343,2419
2570,0.63818,0.6161,0.09636,0.10285,14.39,343,2419
2571,0.63818,0.61644,0.09636,0.1028,14.39,343,2419
2572,0.63818,0.61637,0.09636,0.10281,14.4,343,2419
2573,0.63818,0.61676,0.09636,0.10276,14.4,343,2419
2574,0.63817,0.61635,0.09636,0.10281,14.41,343,2419
2575,0.63817,0.6168,0.09636,0.10275,14.41,343,2419
2576,0.63816,0.6167,0.09636,0.10277,14.42,343,2419
2577,0.63817,0.61689,0.09636,0.10274,14.43,343,2419
2578,0.63815,0.61597,0.09636,0.10286,14.43,343,2419
2579,0.63817,0.61664,0.09636,0.10277,14.44,343,2419
2580,0.63816,0.61749,0.09636,0.10266,14.44,343,2419
2581,0.63815,0.61762,0.09636,0.10264,14.45,343,2419
2582,0.63817,0.61708,0.09636,0.10271,14.45,343,2419
2583,0.63815,0.61555,0.09636,0.10292,14.46,343,2419
2584,0.63814,0.61587,0.09636,0.10288,14.46,343,2419
2585,0.63817,0.61635,0.09636,0.10281,14.47,343,2419
2586,0.63815,0.61772,0.09636,0.10263,14.47,343,2419
2587,0.63815,0.61729,0.09636,0.10269,14.48,343,2419
2588,0.63817,0.61659,0.09636,0.10278,14.48,343,2419
2589,0.63817,0.61562,0.09636,0.10291,14.49,343,2419
2590,0.63817,0.61561,0.09636,0.10291,14.49,343,2419
2591,0.63818,0.61598,0.09636,0.10286,14.5,343,2419
2592,0.63818,0.61666,0.09636,0.10277,14.5,343,2419
2593,0.63818,0.61657,0.09636,0.10278,14.51,343,2419
2594,0.63818,0.61591,0.09636,0.10287,14.51,343,2419
2595,0.63818,0.61563,0.09636,0.10291,14.52,343,2419
2596,0.63818,0.6158,0.09636,0.10289,14.52,343,2419
2597,0.63818,0.61652,0.09636,0.10279,14.53,343,2419
2598,0.63818,0.6165,0.09636,0.10279,14.53,343,2419
2599,0.63818,0.61623,0.09636,0.10283,14.54,343,2419
2600,0.63818,0.61603,0.09636,0.10286,14.55,343,2419
2601,0.63818,0.61629,0.09636,0.10282,14.55,343,2419
2602,0.63818,0.61674,0.09636,0.10276,14.56,343,2419
2603,0.63818,0.61649,0.09636,0.10279,14.56,343,2419
2604,0.63817,0.61607,0.09636,0.10285,14.57,343,2419
2605,0.63818,0.61626,0.09636,0.10282,14.57,343,2419
2606,0.63817,0.61689,0.09636,0.10274,14.58,343,2419
2607,0.63817,0.61677,0.09636,0.10276,14.59,343,2419
2608,0.63818,0.6163,0.09636,0.10282,14.59,343,2419
2609,0.63817,0.61603,0.09636,0.10286,14.6,343,2419
2610,0.63817,0.61676,0.09636,0.10276,14.6,343,2419
2611,0.63817,0.61674,0.09636,0.10276,14.61,343,2419
2612,0.63817,0.61663,0.09636,0.10278,14.61,343,2419
2613,0.63815,0.61548,0.09636,0.10293,14.62,343,2419
2614,0.63815,0.61625,0.09636,0.10283,14.62,343,2419
2615,0.63815,0.6162,0.09636,0.10283,14.63,343,2419
2616,0.63813,0.61758,0.09637,0.10265,14.63,343,2419
2617,0.63813,0.61656,0.09637,0.10278,14.64,343,2419
2618,0.63815,0.61628,0.09636,0.10282,14.64,343,2419
2619,0.63815,0.6153,0.09636,0.10295,14.65,343,2419
2620,0.63817,0.61609,0.09636,0.10285,14.65,343,2419
2621,0.63817,0.61681,0.09636,0.10275,14.66,343,2419
2622,0.63816,0.61667,0.09636,0.10277,14.66,343,2419
2623,0.63816,0.6165,0.09636,0.10279,14.66,343,2419
2624,0.63815,0.61557,0.09636,0.10292,14.67,343,2419
2625,0.63816,0.61646,0.09636,0.1028,14.68,343,2419
2626,0.63816,0.6164,0.09636,0.10281,14.68,343,2419
2627,0.63816,0.61672,0.09636,0.10276,14.69,343,2419
2628,0.63817,0.61584,0.09636,0.10288,14.69,343,2419
2629,0.63817,0.61584,0.09636,0.10288,14.7,343,2419
2630,0.63818,0.61608,0.09636,0.10285,14.7,343,2419
2631,0.63817,0.61649,0.09636,0.10279,14.71,343,2419
2632,0.63817,0.61665,0.09636,0.10277,14.71,343,2419
2633,0.63817,0.61573,0.09636,0.1029,14.72,343,2419
2634,0.63816,0.6159,0.09636,0.10287,14.72,343,2419
2635,0.63817,0.61608,0.09636,0.10285,14.73,343,2419
2636,0.63815,0.61718,0.09636,0.1027,14.73,343,2419
2637,0.63816,0.61675,0.09636,0.10276,14.74,343,2419
2638,0.63817,0.61626,0.09636,0.10283,14.74,343,2419
2639,0.63816,0.61506,0.09636,0.10299,14.75,343,2419
2640,0.63817,0.61538,0.09636,0.10294,14.75,343,2419
2641,0.63817,0.6166,0.09636,0.10278,14.76,343,2419
2642,0.63816,0.61691,0.09636,0.10274,14.76,343,2419
2643,0.63816,0.61689,0.09636,0.10274,14.77,343,2419
2644,0.63816,0.61558,0.09636,0.10292,14.77,343,2419
2645,0.63815,0.61547,0.09636,0.10293,14.78,343,2419
2646,0.63817,0.61567,0.09636,0.1029,14.79,343,2419
2647,0.63817,0.61662,0.09636,0.10278,14.79,343,2419
2648,0.63816,0.61722,0.09636,0.1027,14.8,343,2419
2649,0.63816,0.61668,0.09636,0.10277,14.8,343,2419
2650,0.63816,0.61599,0.09636,0.10286,14.81,343,2419
2651,0.63816,0.61504,0.09636,0.10299,14.81,343,2419
2652,0.63816,0.61611,0.09636,0.10284,14.81,343,2419
2653,0.63816,0.6164,0.09636,0.10281,14.82,343,2419
2654,0.63817,0.61694,0.09636,0.10273,14.82,343,2419
2655,0.63818,0.61602,0.09636,0.10286,14.83,343,2419
2656,0.63818,0.61573,0.09636,0.1029,14.83,343,2419
2657,0.63818,0.61601,0.09636,0.10286,14.84,343,2419
2658,0.63818,0.61628,0.09636,0.10282,14.84,343,2419
2659,0.63818,0.61654,0.09636,0.10279,14.85,343,2419
2660,0.63817,0.61554,0.09636,0.10292,14.85,343,2419
2661,0.63817,0.6159,0.09636,0.10287,14.86,343,2419
2662,0.63817,0.61558,0.09636,0.10292,14.86,343,2419
2663,0.63817,0.61662,0.09636,0.10278,14.87,343,2419
2664,0.63818,0.61597,0.09636,0.10286,14.87,343,2419
2665,0.63818,0.61585,0.09636,0.10288,14.88,343,2419
2666,0.63819,0.61578,0.09636,0.10289,14.88,343,2419
2667,0.63819,0.6163,0.09636,0.10282,14.89,343,2419
2668,0.63819,0.61631,0.09636,0.10282,14.89,343,2419
2669,0.63818,0.61557,0.09636,0.10292,14.9,343,2419
2670,0.63817,0.61589,0.09636,0.10287,14.9,343,2419
2671,0.63816,0.61563,0.09636,0.10291,14.91,343,2419
2672,0.63814,0.61697,0.09636,0.10273,14.92,343,2419
2673,0.63814,0.61598,0.09636,0.10286,14.92,343,2419
2674,0.63815,0.61624,0.09636,0.10283,14.93,343,2419
2675,0.63817,0.61566,0.09636,0.10291,14.93,343,2419
2676,0.63817,0.6168,0.09636,0.10275,14.94,343,2419
2677,0.63817,0.61662,0.09636,0.10278,14.94,343,2419
2678,0.63818,0.61602,0.09636,0.10286,14.94,343,2419
2679,0.63817,0.61538,0.09636,0.10294,14.95,343,2419
2680,0.63817,0.61522,0.09636,0.10296,14.95,343,2419
2681,0.63817,0.61655,0.09636,0.10279,14.96,343,2419
2682,0.63817,0.61646,0.09636,0.1028,14.96,343,2419
2683,0.63818,0.61638,0.09636,0.10281,14.97,343,2419
2684,0.63818,0.61573,0.09636,0.1029,14.97,343,2419
2685,0.63818,0.6156,0.09636,0.10291,14.98,343,2419
2686,0.63819,0.6158,0.09636,0.10289,14.98,343,2419
2687,0.63818,0.61603,0.09636,0.10286,14.99,343,2419
2688,0.63819,0.61607,0.09636,0.10285,14.99,343,2419
2689,0.63818,0.61522,0.09636,0.10296,15.0,343,2419
2690,0.63817,0.61537,0.09636,0.10294,15.0,343,2419
2691,0.63818,0.61575,0.09636,0.10289,15.01,343,2419
2692,0.63818,0.61668,0.09636,0.10277,15.01,343,2419
2693,0.63818,0.61645,0.09636,0.1028,15.02,343,2419
2694,0.63819,0.61573,0.09636,0.1029,15.02,343,2419
2695,0.63818,0.61528,0.09636,0.10296,15.03,343,2419
2696,0.63819,0.61562,0.09636,0.10291,15.03,343,2419
2697,0.63818,0.61643,0.09636,0.1028,15.04,343,2419
2698,0.63818,0.61636,0.09636,0.10281,15.04,343,2419
2699,0.63819,0.61593,0.09636,0.10287,15.05,343,2419
2700,0.63817,0.61496,0.09636,0.103,15.06,343,2419
2701,0.63818,0.61523,0.09636,0.10296,15.06,343,2419
2702,0.63819,0.6161,0.09636,0.10285,15.07,343,2419
2703,0.63818,0.61646,0.09636,0.1028,15.07,343,2419
2704,0.63818,0.61623,0.09636,0.10283,15.08,343,2419
2705,0.63818,0.61517,0.09636,0.10297,15.08,343,2419
2706,0.63817,0.61509,0.09636,0.10298,15.09,343,2419
2707,0.63818,0.61532,0.09636,0.10295,15.09,343,2419
2708,0.63817,0.61657,0.09636,0.10278,15.1,343,2419
2709,0.63816,0.61619,0.09636,0.10283,15.1,343,2419
2710,0.63817,0.61601,0.09636,0.10286,15.11,343,2419
2711,0.63817,0.61519,0.09636,0.10297,15.11,343,2419
2712,0.63818,0.61536,0.09636,0.10295,15.12,343,2419
2713,0.63818,0.61557,0.09636,0.10292,15.12,343,2419
2714,0.63819,0.6161,0.09636,0.10285,15.13,343,2419
2715,0.63819,0.61607,0.09636,0.10285,15.13,343,2419
2716,0.63819,0.61598,0.09636,0.10286,15.14,343,2419
2717,0.63818,0.61557,0.09636,0.10292,15.14,343,2419
2718,0.63818,0.61554,0.09636,0.10292,15.15,343,2419
2719,0.63818,0.61627,0.09636,0.10282,15.15,343,2419
2720,0.63818,0.61624,0.09636,0.10283,15.16,343,2419
2721,0.63818,0.61609,0.09636,0.10285,15.17,343,2419
2722,0.63816,0.61506,0.09636,0.10299,15.17,343,2419
2723,0.63816,0.61572,0.09636,0.1029,15.18,343,2419
2724,0.63816,0.61617,0.09636,0.10284,15.18,343,2419
2725,0.63816,0.6169,0.09636,0.10274,15.19,343,2419
2726,0.63817,0.61602,0.09636,0.10286,15.2,343,2419
2727,0.63817,0.61531,0.09636,0.10295,15.2,343,2419
2728,0.63817,0.61522,0.09636,0.10296,15.21,343,2419
2729,0.63818,0.61585,0.09636,0.10288,15.21,343,2419
2730,0.63816,0.61688,0.09636,0.10274,15.22,343,2419
2731,0.63816,0.61635,0.09636,0.10281,15.22,343,2419
2732,0.63817,0.61589,0.09636,0.10287,15.23,343,2419
2733,0.63817,0.61477,0.09636,0.10302,15.23,343,2419
2734,0.63817,0.6151,0.09636,0.10298,15.24,343,2419
2735,0.63818,0.61519,0.09636,0.10297,15.24,343,2419
2736,0.63818,0.61611,0.09636,0.10284,15.25,343,2419
2737,0.63819,0.61594,0.09636,0.10287,15.26,343,2419
2738,0.63819,0.61553,0.09636,0.10292,15.26,343,2419
2739,0.63818,0.61533,0.09636,0.10295,15.27,343,2419
2740,0.63819,0.61565,0.09636,0.10291,15.27,343,2419
2741,0.63817,0.61646,0.09636,0.1028,15.28,343,2419
2742,0.63817,0.61605,0.09636,0.10285,15.29,343,2419
2743,0.63818,0.61581,0.09636,0.10288,15.3,343,2419
2744,0.63815,0.61454,0.09636,0.10305,15.3,343,2419
2745,0.63815,0.61535,0.09636,0.10295,15.31,343,2419
2746,0.63817,0.6158,0.09636,0.10289,15.32,343,2419
2747,0.63817,0.6167,0.09636,0.10277,15.32,343,2419
2748,0.63818,0.61596,0.09636,0.10286,15.33,343,2419
2749,0.63818,0.61529,0.09636,0.10295,15.33,343,2419
2750,0.63818,0.61521,0.09636,0.10297,15.34,343,2419
2751,0.63818,0.61575,0.09636,0.10289,15.46,343,2419
2752,0.63817,0.6162,0.09636,0.10283,15.47,343,2419
2753,0.63818,0.61558,0.09636,0.10292,15.47,343,2419
2754,0.63818,0.61565,0.09636,0.10291,15.48,343,2419
2755,0.63818,0.61534,0.09636,0.10295,15.49,343,2419
2756,0.63818,0.61587,0.09636,0.10288,15.49,343,2419
2757,0.63818,0.61588,0.09636,0.10288,15.5,343,2419
2758,0.63819,0.61566,0.09636,0.10291,15.51,343,2419
2759,0.63819,0.61553,0.09636,0.10292,15.51,343,2419
2760,0.63819,0.61537,0.09636,0.10294,15.52,343,2419
2761,0.63818,0.61599,0.09636,0.10286,15.52,343,2419
2762,0.63817,0.61535,0.09636,0.10295,15.53,343,2419
2763,0.63817,0.61545,0.09636,0.10293,15.53,343,2419
2764,0.63818,0.61527,0.09636,0.10296,15.54,343,2419
2765,0.63819,0.61573,0.09636,0.1029,15.55,343,2419
2766,0.63819,0.61559,0.09636,0.10291,15.55,343,2419
2767,0.63818,0.61624,0.09636,0.10283,15.56,343,2419
2768,0.63818,0.61614,0.09636,0.10284,15.56,343,2419
2769,0.63819,0.61536,0.09636,0.10295,15.57,343,2419
2770,0.63818,0.61513,0.09636,0.10298,15.58,343,2419
2771,0.63819,0.61534,0.09636,0.10295,15.58,343,2419
2772,0.63817,0.61627,0.09636,0.10282,15.59,343,2419
2773,0.63817,0.61591,0.09636,0.10287,15.6,343,2419
2774,0.63818,0.61568,0.09636,0.1029,15.6,343,2419
2775,0.63818,0.61501,0.09636,0.10299,15.61,343,2419
2776,0.63819,0.61525,0.09636,0.10296,15.61,343,2419
2777,0.63819,0.61551,0.09636,0.10293,15.62,343,2419
2778,0.63818,0.61599,0.09636,0.10286,15.63,343,2419
2779,0.63818,0.61598,0.09636,0.10286,15.63,343,2419
2780,0.63819,0.6153,0.09636,0.10295,15.64,343,2419
2781,0.63817,0.61477,0.09636,0.10302,15.64,343,2419
2782,0.63817,0.6151,0.09636,0.10298,15.65,343,2419
2783,0.63818,0.61623,0.09636,0.10283,15.65,343,2419
2784,0.63817,0.61649,0.09636,0.10279,15.66,343,2419
2785,0.63818,0.61616,0.09636,0.10284,15.66,343,2419
2786,0.63817,0.61502,0.09636,0.10299,15.67,343,2419
2787,0.63816,0.61513,0.09636,0.10298,15.68,343,2419
2788,0.63818,0.61551,0.09636,0.10293,15.68,343,2419
2789,0.63816,0.61666,0.09636,0.10277,15.69,343,2419
2790,0.63816,0.61619,0.09636,0.10283,15.69,343,2419
2791,0.63818,0.61583,0.09636,0.10288,15.7,343,2419
2792,0.63817,0.61488,0.09636,0.10301,15.7,343,2419
2793,0.63818,0.61534,0.09636,0.10295,15.71,343,2419
2794,0.63819,0.61558,0.09636,0.10292,15.72,343,2419
2795,0.63819,0.61567,0.09636,0.1029,15.72,343,2419
2796,0.63819,0.61523,0.09636,0.10296,15.73,343,2419
2797,0.63819,0.61504,0.09636,0.10299,15.73,343,2419
2798,0.63819,0.61532,0.09636,0.10295,15.74,343,2419
2799,0.63818,0.61566,0.09636,0.1029,15.74,343,2419
2800,0.63819,0.61573,0.09636,0.1029,15.75,343,2419
2801,0.63819,0.61507,0.09636,0.10298,15.76,343,2419
2802,0.63819,0.61551,0.09636,0.10292,15.76,343,2419
2803,0.63818,0.61503,0.09636,0.10299,15.77,343,2419
2804,0.63816,0.61611,0.09636,0.10285,15.77,343,2419
2805,0.63814,0.61537,0.09636,0.10294,15.78,343,2419
2806,0.63814,0.61585,0.09636,0.10288,15.78,343,2419
2807,0.63813,0.6146,0.09637,0.10305,15.79,343,2419
2808,0.63814,0.61602,0.09636,0.10286,15.8,343,2419
2809,0.63814,0.61503,0.09636,0.10299,15.8,343,2419
2810,0.63815,0.61598,0.09636,0.10286,15.81,343,2419
2811,0.63817,0.615,0.09636,0.10299,15.81,343,2419
2812,0.63818,0.6154,0.09636,0.10294,15.82,343,2419
2813,0.63818,0.61539,0.09636,0.10294,15.82,343,2419
2814,0.63818,0.61574,0.09636,0.10289,15.83,343,2419
2815,0.63818,0.61583,0.09636,0.10288,15.83,343,2419
2816,0.63817,0.61495,0.09636,0.103,15.84,343,2419
2817,0.63817,0.61568,0.09636,0.1029,15.84,343,2419
2818,0.63816,0.61503,0.09636,0.10299,15.85,343,2419
2819,0.63814,0.61638,0.09636,0.10281,15.85,343,2419
2820,0.63814,0.6155,0.09636,0.10293,15.86,343,2419
2821,0.63815,0.61582,0.09636,0.10288,15.86,343,2419
2822,0.63816,0.61493,0.09636,0.103,15.87,343,2419
2823,0.63818,0.61573,0.09636,0.1029,15.87,343,2419
2824,0.63818,0.61551,0.09636,0.10293,15.88,343,2419
2825,0.63817,0.61506,0.09636,0.10299,15.88,343,2419
2826,0.63817,0.61564,0.09636,0.10291,15.89,343,2419
2827,0.63815,0.61547,0.09636,0.10293,15.9,343,2419
2828,0.63814,0.61612,0.09636,0.10284,15.9,343,2419
2829,0.63814,0.61476,0.09636,0.10303,15.91,343,2419
2830,0.63815,0.61558,0.09636,0.10292,15.91,343,2419
2831,0.63817,0.61528,0.09636,0.10296,15.92,343,2419
2832,0.63817,0.61606,0.09636,0.10285,15.93,343,2419
2833,0.63818,0.61565,0.09636,0.10291,15.93,343,2419
2834,0.63818,0.61491,0.09636,0.10301,15.94,343,2419
2835,0.63817,0.61523,0.09636,0.10296,15.94,343,2419
2836,0.63816,0.61513,0.09636,0.10298,15.95,343,2419
2837,0.63816,0.61575,0.09636,0.10289,15.95,343,2419
2838,0.63816,0.61476,0.09636,0.10303,15.96,343,2419
2839,0.63817,0.6156,0.09636,0.10291,15.97,343,2419
2840,0.63817,0.6155,0.09636,0.10293,15.97,343,2419
2841,0.63818,0.6156,0.09636,0.10291,15.98,343,2419
2842,0.63818,0.61498,0.09636,0.103,15.98,343,2419
2843,0.63818,0.61506,0.09636,0.10299,15.98,343,2419
2844,0.63818,0.6156,0.09636,0.10291,15.99,343,2419
2845,0.63818,0.61537,0.09636,0.10294,16.0,343,2419
2846,0.63817,0.61523,0.09636,0.10296,16.0,343,2419
2847,0.63817,0.6149,0.09636,0.10301,16.01,343,2419
2848,0.63818,0.61574,0.09636,0.10289,16.01,343,2419
2849,0.63818,0.61549,0.09636,0.10293,16.02,343,2419
2850,0.63817,0.61583,0.09636,0.10288,16.02,343,2419
2851,0.63817,0.61506,0.09636,0.10298,16.03,343,2419
2852,0.63817,0.61519,0.09636,0.10297,16.03,343,2419
2853,0.63818,0.61544,0.09636,0.10293,16.04,343,2419
2854,0.63818,0.61555,0.09636,0.10292,16.04,343,2419
2855,0.63818,0.61526,0.09636,0.10296,16.05,343,2419
2856,0.63818,0.61502,0.09636,0.10299,16.06,343,2419
2857,0.63818,0.61573,0.09636,0.1029,16.06,343,2419
2858,0.63817,0.61539,0.09636,0.10294,16.07,343,2419
2859,0.63817,0.6154,0.09636,0.10294,16.07,343,2419
2860,0.63817,0.61476,0.09636,0.10303,16.08,343,2419
2861,0.63817,0.61561,0.09636,0.10291,16.08,343,2419
2862,0.63818,0.61524,0.09636,0.10296,16.09,343,2419
2863,0.63818,0.61518,0.09636,0.10297,16.09,343,2419
2864,0.63818,0.61529,0.09636,0.10296,16.1,343,2419
2865,0.63818,0.61509,0.09636,0.10298,16.11,343,2419
2866,0.63817,0.61551,0.09636,0.10293,16.11,343,2419
2867,0.63815,0.61475,0.09636,0.10303,16.12,343,2419
2868,0.63814,0.61585,0.09636,0.10288,16.12,343,2419
2869,0.63813,0.61481,0.09637,0.10302,16.13,343,2419
2870,0.63814,0.61576,0.09636,0.10289,16.13,343,2419
2871,0.63816,0.61512,0.09636,0.10298,16.14,343,2419
2872,0.63817,0.61578,0.09636,0.10289,16.14,343,2419
2873,0.63818,0.61525,0.09636,0.10296,16.15,343,2419
2874,0.63817,0.61457,0.09636,0.10305,16.15,343,2419
2875,0.63816,0.61515,0.09636,0.10297,16.16,343,2419
2876,0.63815,0.61545,0.09636,0.10293,16.16,343,2419
2877,0.63814,0.61635,0.09636,0.10281,16.17,343,2419
2878,0.63816,0.61536,0.09636,0.10295,16.17,343,2419
2879,0.63817,0.61487,0.09636,0.10301,16.18,343,2419
2880,0.63817,0.61466,0.09636,0.10304,16.18,343,2419
2881,0.63818,0.61513,0.09636,0.10298,16.19,343,2419
2882,0.63817,0.61569,0.09636,0.1029,16.19,343,2419
2883,0.63817,0.61495,0.09636,0.103,16.2,343,2419
2884,0.63817,0.61528,0.09636,0.10296,16.2,343,2419
2885,0.63817,0.6149,0.09636,0.10301,16.21,343,2419
2886,0.63818,0.61548,0.09636,0.10293,16.21,343,2419
2887,0.63818,0.61496,0.09636,0.103,16.22,343,2419
2888,0.63818,0.61514,0.09636,0.10297,16.23,343,2419
2889,0.63818,0.61521,0.09636,0.10297,16.23,343,2419
