epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
139,0.4215494211932324,0.4407051282051282,0.17878332363034155,0.2128047193545589,1.03,5,8,15,16,24,32,38,41,44,46,49,58,62,64,67,76,80,89,84,88,92,98,103,106,114,117,121,125
140,0.4217275155832591,0.4407051282051282,0.17947760732227358,0.21276772642651864,1.04,5,8,15,16,24,32,38,41,45,46,49,58,62,64,67,77,76,80,89,84,88,92,98,103,106,114,116,121,125
141,0.422439893143366,0.4407051282051282,0.18080002152208752,0.21296972237681877,1.05,5,8,15,16,24,32,38,41,45,46,49,59,62,64,67,77,76,80,89,84,88,92,98,103,106,114,116,121,125
142,0.4240427426536064,0.4423076923076923,0.18298092096445173,0.21534675825386895,1.06,5,8,15,16,24,32,38,41,45,46,49,59,62,64,67,77,76,80,89,84,88,92,98,103,106,113,116,121,125
143,0.42297417631344614,0.44711538461538464,0.18178635172716673,0.22263066290163003,1.06,5,8,15,16,24,32,38,41,45,46,49,59,62,64,66,77,76,80,89,84,88,92,98,103,106,113,116,121,125
144,0.42493321460374,0.44711538461538464,0.18477418048286398,0.22318606295916743,1.07,5,8,15,16,24,32,38,41,45,46,49,59,62,64,66,77,80,89,83,88,92,98,103,106,113,116,121,125
145,0.4251113089937667,0.44551282051282054,0.18537637783767036,0.22105528997925505,1.08,5,8,15,16,24,32,38,41,45,46,49,59,62,64,66,77,80,89,83,88,92,98,103,106,113,116,121,125
146,0.4279608192341941,0.44551282051282054,0.18961084571257003,0.2213334102728709,1.08,5,8,15,16,24,32,38,41,45,46,48,59,62,64,66,77,81,89,83,88,92,98,103,106,113,116,121,125
147,0.42991985752448797,0.4439102564102564,0.19269300099157072,0.2195614250082899,1.09,5,8,15,16,24,32,38,40,45,46,48,59,62,64,66,77,81,89,83,88,92,98,103,106,113,116,121,125
148,0.4356188780053428,0.44871794871794873,0.20068485126502855,0.22642862548515785,1.1,5,8,15,16,24,32,38,40,45,46,48,59,62,64,66,77,81,89,83,88,92,98,103,106,113,116,121,125
149,0.4393588601959038,0.4519230769230769,0.20581970492254642,0.23136102346890275,1.11,5,8,15,16,24,32,38,40,45,46,48,59,62,64,66,77,81,89,83,88,92,98,103,106,113,116,121,125
150,0.44594835262689225,0.46153846153846156,0.21466042378830685,0.24458199872454045,1.11,5,8,15,16,24,32,38,40,45,46,48,59,62,63,66,77,81,89,83,88,92,98,103,106,113,116,121,125
151,0.4553873552983081,0.46634615384615385,0.2271871696292178,0.2507220821929663,1.12,5,8,15,16,24,32,38,40,45,46,48,59,62,63,66,77,81,89,83,88,92,98,103,106,113,116,121,125
152,0.46892252894033837,0.46955128205128205,0.24564037196068145,0.25549339638964197,1.13,5,8,15,17,24,32,38,40,45,46,48,59,63,66,77,81,89,83,88,92,98,103,106,113,116,121,125
153,0.4806767586821015,0.483974358974359,0.2615000830586549,0.27500505152556076,1.13,5,8,15,17,24,32,38,40,46,48,59,63,66,77,81,89,83,88,92,97,103,106,113,116,121,125
154,0.49456812110418524,0.4967948717948718,0.2801790625370969,0.292736631604785,1.14,5,8,15,17,24,32,38,40,46,48,59,63,66,77,81,89,83,88,92,97,103,106,113,116,121,125
155,0.5102404274265361,0.5080128205128205,0.30117951258591935,0.30805156527110045,1.15,5,8,15,17,24,32,38,40,46,48,59,63,66,77,81,89,83,88,92,97,103,106,113,116,121,125
156,0.5178984861976847,0.5128205128205128,0.3111882811683937,0.31502605266863826,1.16,5,8,15,17,24,32,38,40,46,48,60,63,66,77,81,89,83,88,92,97,103,106,113,116,121,125
157,0.5260908281389136,0.5128205128205128,0.32184048173673296,0.3144765229458255,1.16,5,8,15,17,24,32,38,40,46,48,60,63,66,77,81,89,83,88,92,97,103,106,113,116,121,125
158,0.5287622439893144,0.5176282051282052,0.3248947966067731,0.32114588077114914,1.17,5,8,15,17,24,32,38,40,46,48,60,63,66,77,81,89,83,88,92,97,103,106,113,116,121,124
159,0.529652715939448,0.5128205128205128,0.32579543641643893,0.3142460524032621,1.18,5,8,15,17,24,32,38,40,46,47,48,60,63,65,77,81,89,83,88,92,97,103,106,113,116,121,124
160,0.5292965271593945,0.5128205128205128,0.32518739811612885,0.31410719967602907,1.18,5,7,15,17,24,32,38,40,46,47,48,60,63,65,77,81,89,83,88,92,97,103,106,113,116,121,124
161,0.5280498664292075,0.5064102564102564,0.32303171690639765,0.30508229440860835,1.19,5,7,15,17,24,32,38,40,46,47,48,60,63,65,77,81,89,83,88,92,97,103,106,113,116,121,124
162,0.5253784505788067,0.5048076923076923,0.3191250423670645,0.3030755384632067,1.2,5,7,15,17,24,33,38,40,46,47,48,60,63,65,77,81,89,83,88,92,97,103,106,113,116,121,124
163,0.5228851291184328,0.5080128205128205,0.3155274713209111,0.3080440671843959,1.21,5,7,15,17,24,33,38,40,46,47,48,60,63,65,77,81,89,82,88,92,97,103,106,113,116,121,124
164,0.5209260908281389,0.5080128205128205,0.3127628948609832,0.30783405476106174,1.22,5,8,15,17,24,33,38,40,46,47,48,60,63,62,65,77,81,89,82,88,92,97,103,106,113,116,121,124
165,0.5193232413178985,0.5080128205128205,0.31063644409614877,0.30839879852125685,1.22,5,8,15,17,24,33,38,40,46,47,48,60,63,62,65,77,81,89,82,88,92,97,103,106,113,116,121,124
166,0.5200356188780053,0.5080128205128205,0.3119946892501143,0.3085385925904536,1.23,5,8,15,17,24,33,38,40,47,48,60,63,62,65,77,81,89,82,88,92,97,103,106,113,116,121,124
167,0.520213713268032,0.5048076923076923,0.3128215695421541,0.304212269819103,1.24,5,8,15,17,24,33,38,40,47,48,60,62,65,77,81,89,82,88,92,97,103,106,113,116,121,124
168,0.5218165627782725,0.5032051282051282,0.3156876160963169,0.3023129997583487,1.25,5,8,15,17,24,33,38,39,47,48,60,62,65,77,81,89,82,88,92,97,103,106,113,116,121,124
169,0.5232413178984862,0.5048076923076923,0.31835010246501017,0.3047742326289108,1.25,5,8,15,17,24,33,38,39,47,48,61,62,65,77,81,89,82,88,92,97,103,106,113,116,121,124
170,0.5223508459483527,0.5048076923076923,0.3178438465532666,0.30498473472300824,1.26,5,8,15,17,24,33,38,39,47,48,61,62,63,65,77,81,89,82,88,92,97,103,106,112,116,121,124
171,0.5218165627782725,0.5048076923076923,0.3176597841144989,0.3051951093830514,1.27,5,8,15,17,24,33,38,39,47,48,61,62,63,65,77,81,89,82,88,92,97,103,106,112,116,121,124
172,0.5223508459483527,0.5048076923076923,0.3189153501848314,0.30572298917622664,1.27,5,8,15,17,24,33,38,39,47,48,61,62,63,65,77,81,89,82,88,92,97,103,106,112,116,121,124
173,0.5232413178984862,0.5016025641025641,0.32074370187792245,0.30144057363771837,1.28,5,8,15,17,24,33,38,39,47,48,61,63,65,77,81,89,82,88,92,97,103,106,112,116,121,124
174,0.5237756010685664,0.5032051282051282,0.32206698160689406,0.30407503210882103,1.29,5,8,15,17,24,33,38,39,47,48,61,63,64,77,81,90,82,88,92,97,103,106,112,116,121,124
175,0.523953695458593,0.5048076923076923,0.3229547419888732,0.30652951860310385,1.29,5,8,15,17,24,33,38,39,47,48,61,63,64,77,81,90,82,88,92,97,103,106,112,116,121,124
176,0.5246660730186999,0.5080128205128205,0.32440221632557686,0.31157756287935134,1.3,5,8,15,17,24,33,38,39,47,48,61,63,64,77,81,90,82,88,92,97,103,106,112,116,121,124
177,0.52520035618878,0.5080128205128205,0.32549537796228056,0.311785310125559,1.31,5,8,15,17,24,33,38,39,47,48,61,63,64,77,81,90,82,88,92,97,103,106,112,116,121,124
178,0.526447016918967,0.5048076923076923,0.32769809798930627,0.3075804314335271,1.32,5,8,15,17,24,33,38,39,47,48,61,63,64,77,81,90,82,88,92,97,103,106,112,116,121,124
179,0.5284060552092609,0.5048076923076923,0.33082327326780625,0.3075804314335271,1.33,5,8,15,17,24,33,38,39,47,48,61,63,64,77,81,90,82,88,92,97,103,106,112,116,121,124
180,0.5298308103294747,0.5048076923076923,0.33326769579077,0.3078588120425446,1.33,5,8,15,17,24,33,38,39,47,48,61,63,64,77,82,90,88,92,97,103,106,112,116,121,124
181,0.5317898486197685,0.5064102564102564,0.3362186695149958,0.31016808622898917,1.34,5,8,15,17,24,33,38,39,47,48,62,63,64,77,82,90,88,92,97,103,106,112,116,121,124
182,0.532680320569902,0.5064102564102564,0.3377007854761088,0.31023740736088434,1.35,5,8,15,17,24,33,38,39,47,48,62,63,64,77,82,90,88,92,97,103,106,112,116,121,124
183,0.5333926981300089,0.5064102564102564,0.3388743737725205,0.3104823954020679,1.35,5,8,15,17,24,33,38,39,47,48,62,63,64,77,82,90,88,92,97,103,106,112,116,121,124
184,0.5335707925200356,0.5064102564102564,0.339107347067216,0.3104823954020679,1.36,5,8,15,17,24,33,38,47,48,62,64,77,82,90,88,92,96,103,106,112,116,121,124
185,0.5337488869100623,0.5080128205128205,0.3393922311638029,0.31254597847579335,1.37,5,8,15,17,24,33,38,47,48,62,64,77,82,90,88,92,96,103,106,112,116,121,124
186,0.5335707925200356,0.5080128205128205,0.3391902629086909,0.31279012203958934,1.37,5,8,15,17,24,33,38,47,48,62,64,77,82,90,88,92,96,103,106,112,116,121,124
187,0.5328584149599288,0.5080128205128205,0.3381371692718196,0.31279012203958934,1.38,5,8,15,17,24,33,38,48,47,62,64,77,82,90,88,92,96,103,106,112,116,121,124
188,0.5316117542297417,0.5128205128205128,0.3361070000881148,0.3195738728074895,1.39,5,8,15,17,24,33,38,48,47,62,63,64,77,82,90,88,92,96,103,106,112,116,121,124
189,0.5312555654496883,0.5128205128205128,0.33546671467801414,0.31909028256374916,1.4,5,8,15,17,24,33,38,48,47,62,63,64,77,82,90,88,92,96,103,106,112,115,121,124
190,0.530186999109528,0.5128205128205128,0.3338111495333983,0.31909028256374916,1.4,5,8,15,17,24,33,38,48,47,62,63,64,77,82,90,88,92,96,103,106,112,115,121,124
191,0.5300089047195014,0.5128205128205128,0.33355528690253566,0.31909028256374916,1.41,5,8,15,17,24,33,38,48,47,62,63,64,77,82,90,88,92,96,103,106,112,115,121,124
192,0.5291184327693678,0.5112179487179487,0.3321744722452049,0.3167817808474893,1.42,5,8,16,17,24,33,38,48,63,62,64,77,82,90,88,92,96,103,106,112,115,121,124
193,0.5305431878895814,0.5112179487179487,0.3342310625928885,0.3167817808474893,1.43,5,8,16,17,24,33,38,48,63,62,64,77,82,90,88,92,96,103,106,112,115,121,124
194,0.5316117542297417,0.5112179487179487,0.3359568690441358,0.3167817808474893,1.43,5,8,16,17,24,33,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
195,0.5328584149599288,0.5112179487179487,0.33789827478974044,0.3167817808474893,1.44,5,8,16,18,24,33,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
196,0.5333926981300089,0.5128205128205128,0.33876760499282976,0.31909028256374916,1.45,5,8,16,18,24,34,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
197,0.5335707925200356,0.5144230769230769,0.3391060105025342,0.32139832029287196,1.45,5,8,16,18,24,34,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
198,0.5349955476402494,0.5160256410256411,0.3412929537928987,0.3237058941747294,1.46,5,8,16,18,24,34,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
199,0.536420302760463,0.5160256410256411,0.34340799750657713,0.32377384489514704,1.47,5,8,16,18,24,34,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
200,0.5371326803205699,0.5160256410256411,0.344405842194792,0.32377384489514704,1.48,5,8,16,18,24,23,34,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
201,0.5373107747105966,0.5160256410256411,0.34480764447448276,0.32377384489514704,1.48,5,8,16,18,24,23,34,38,48,63,62,77,82,90,88,92,96,103,106,112,115,121,124
202,0.5387355298308103,0.5144230769230769,0.3468364672825831,0.3214299813733478,1.49,5,8,16,18,24,23,34,38,48,63,62,77,82,90,88,92,96,103,106,111,115,121,124
203,0.5383793410507569,0.5144230769230769,0.34636101045547163,0.3214299813733478,1.5,5,8,16,18,24,23,34,38,48,63,62,77,82,90,88,92,96,103,106,111,115,121,124
204,0.5385574354407836,0.5144230769230769,0.34656036200512774,0.3214299813733478,1.51,5,8,16,18,24,23,34,38,48,63,62,77,82,90,88,92,96,103,106,111,115,121,124
205,0.5387355298308103,0.5160256410256411,0.34681255792870747,0.32360151468925547,1.51,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
206,0.5387355298308103,0.5144230769230769,0.34678213331216856,0.32129357412851745,1.52,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
207,0.5385574354407836,0.5160256410256411,0.34639684699121687,0.32346553030167036,1.53,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
208,0.538913624220837,0.5160256410256411,0.3468181138692801,0.32346553030167036,1.54,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
209,0.5392698130008905,0.5160256410256411,0.347266649705012,0.3233294912259913,1.55,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
210,0.5390917186108638,0.5160256410256411,0.34697586690973403,0.32315693443765237,1.55,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
211,0.5401602849510241,0.5160256410256411,0.34848028855748725,0.32315693443765237,1.56,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
212,0.5403383793410508,0.5160256410256411,0.34875667670547594,0.3232930428974641,1.57,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
213,0.5408726625111309,0.5176282051282052,0.3494737986890132,0.32529393380966243,1.57,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
214,0.5417631344612645,0.5192307692307693,0.3508502227704121,0.32760311342746407,1.58,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
215,0.5410507569011576,0.5192307692307693,0.3498172415457197,0.32760311342746407,1.59,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
216,0.5412288512911844,0.5192307692307693,0.3501461068718752,0.32760311342746407,1.6,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
217,0.5414069456812111,0.5208333333333334,0.35046689968224654,0.3296734881581973,1.61,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
218,0.5414069456812111,0.5240384615384616,0.35054815400012573,0.3342912152648063,1.61,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,96,103,107,111,115,121,124
219,0.542119323241318,0.5256410256410257,0.3516381190390665,0.33636340771986306,1.62,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,95,103,107,111,115,121,124
220,0.542119323241318,0.5224358974358975,0.35163337253460347,0.3316416386914047,1.63,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,95,103,107,111,115,122,124
221,0.5430097951914514,0.5224358974358975,0.3529577925256494,0.3316416386914047,1.64,5,8,16,18,24,23,34,38,48,63,62,77,82,90,89,92,95,103,107,111,115,122,124
222,0.542653606411398,0.5224358974358975,0.35262337281708855,0.3316416386914047,1.64,5,8,16,18,24,23,34,38,48,62,63,77,82,90,89,92,95,103,107,111,114,122,124
223,0.5437221727515583,0.5208333333333334,0.35424523529267593,0.3293988253984229,1.65,5,8,16,18,24,23,34,38,48,62,63,77,82,91,89,92,95,103,107,111,114,122,124
224,0.5431878895814782,0.5208333333333334,0.35358579519093924,0.32933132993522507,1.66,5,8,16,18,24,23,34,38,48,62,63,77,82,91,89,92,95,103,107,111,114,122,124
225,0.5428317008014247,0.5224358974358975,0.3530755259162871,0.3316416386914047,1.67,5,8,16,18,24,23,34,38,48,62,63,77,82,91,89,92,95,103,107,111,114,122,124
226,0.542653606411398,0.5240384615384616,0.35284889619628645,0.3340543959064727,1.67,5,8,16,18,24,23,34,38,48,62,63,77,82,91,89,92,95,103,107,111,114,122,124
227,0.5428317008014247,0.5256410256410257,0.3531120797324754,0.336229852838122,1.68,5,8,16,18,24,23,34,38,48,62,63,77,82,91,89,92,95,103,107,111,114,122,124
228,0.5430097951914514,0.5256410256410257,0.35334666815612625,0.336229852838122,1.69,5,8,16,18,24,23,34,38,48,63,62,77,82,91,89,92,95,103,107,111,114,122,124
229,0.5430097951914514,0.5240384615384616,0.3533213013905614,0.33392036285612625,1.7,5,8,16,18,24,23,34,38,48,63,62,77,82,91,89,92,95,103,107,111,114,122,124
230,0.5431878895814782,0.5272435897435898,0.35351786986989,0.33823688013632147,1.71,5,8,16,18,24,23,34,38,48,63,62,77,82,91,89,92,95,103,107,111,114,122,124
231,0.5431878895814782,0.5288461538461539,0.3534877762180857,0.34014329698155565,1.71,5,8,16,18,24,23,34,38,48,63,62,77,82,91,89,92,95,103,107,110,114,122,124
232,0.5437221727515583,0.530448717948718,0.3542059262490125,0.34245392948081654,1.72,5,8,16,18,24,23,34,38,48,63,62,77,82,91,89,92,95,103,107,110,114,122,124
233,0.5437221727515583,0.530448717948718,0.3540856502840146,0.3426879644509637,1.73,5,9,16,18,24,23,34,38,48,63,62,77,82,91,89,92,95,103,107,110,114,122,124
234,0.5437221727515583,0.532051282051282,0.3540334433022466,0.3447640966628308,1.74,5,9,16,18,24,23,34,38,48,63,62,77,82,91,90,92,95,103,107,110,114,122,124
235,0.5437221727515583,0.532051282051282,0.35402076733403853,0.3447640966628308,1.75,5,9,16,18,24,23,34,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
236,0.5435440783615316,0.532051282051282,0.3536783389416386,0.3447640966628308,1.76,5,9,16,18,24,23,34,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
237,0.5440783615316117,0.532051282051282,0.3543794505604917,0.34499728592021683,1.76,5,9,16,18,24,23,35,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
238,0.5440783615316117,0.5288461538461539,0.3544269164597603,0.34024059122866956,1.77,5,9,16,18,24,23,35,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
239,0.5444345503116652,0.5288461538461539,0.3548711792301431,0.34024059122866956,1.78,5,9,16,18,24,23,35,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
240,0.5449688334817453,0.5288461538461539,0.35549354728701776,0.34024059122866956,1.79,5,9,17,18,24,23,35,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
241,0.545146927871772,0.5288461538461539,0.3556984170913875,0.3401741494837017,1.8,5,9,17,18,24,23,35,38,48,62,63,77,82,91,90,92,95,103,107,110,114,122,124
242,0.5449688334817453,0.5288461538461539,0.3554287698879821,0.3401741494837017,1.81,5,9,17,18,24,23,35,38,48,62,77,82,91,90,92,95,103,107,110,114,122,124
243,0.5455031166518255,0.532051282051282,0.35614768054905477,0.34466276071170376,1.81,5,9,17,18,23,35,38,48,62,77,82,91,90,92,95,103,107,110,114,122,124
244,0.5456812110418522,0.532051282051282,0.35633999175420805,0.3445967576589247,1.82,5,9,17,18,23,35,38,48,62,77,82,91,90,92,95,103,107,110,114,122,124
245,0.5449688334817453,0.532051282051282,0.35521526270585024,0.3445967576589247,1.83,5,9,17,18,23,35,38,48,62,77,82,91,90,92,95,103,107,110,114,122,124
246,0.5449688334817453,0.5336538461538461,0.355074421224323,0.34684128931077773,1.84,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
247,0.5453250222617988,0.5352564102564102,0.35549384243302407,0.34855624714255373,1.84,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
248,0.5462154942119323,0.5368589743589743,0.35647492506948786,0.3509684942451792,1.85,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
249,0.5463935886019591,0.5368589743589743,0.3565568447099928,0.3509684942451792,1.86,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
250,0.5463935886019591,0.5352564102564102,0.35642086894177594,0.3484248920702704,1.87,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
251,0.5465716829919858,0.5352564102564102,0.3565328493995583,0.3484248920702704,1.88,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
252,0.5463935886019591,0.5352564102564102,0.35613929525789156,0.3484248920702704,1.88,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
253,0.5462154942119323,0.5368589743589743,0.35582635494535075,0.35054074786347866,1.89,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
254,0.5463935886019591,0.5368589743589743,0.35595415924923346,0.35054074786347866,1.9,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
255,0.5472840605520926,0.5384615384615384,0.3571221899912459,0.3526224783861671,1.9,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
256,0.5471059661620659,0.5400641025641025,0.3568551224891906,0.3547052740434333,1.91,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
257,0.5485307212822796,0.5400641025641025,0.3588328147113421,0.3547052740434333,1.92,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
258,0.5506678539626002,0.5400641025641025,0.3617962001618006,0.3547052740434333,1.93,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
259,0.5503116651825467,0.5400641025641025,0.36136103820241494,0.3547052740434333,1.93,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
260,0.5504897595725735,0.5400641025641025,0.3616250353707836,0.3547052740434333,1.94,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
261,0.5508459483526269,0.5400641025641025,0.36216854488211947,0.354900526992612,1.95,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
262,0.5510240427426536,0.5400641025641025,0.3624795131332802,0.3550654701027067,1.96,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
263,0.5510240427426536,0.5400641025641025,0.3624716459076316,0.3548354558063297,1.96,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
264,0.5515583259127338,0.5400641025641025,0.36325537136482366,0.3548354558063297,1.97,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
265,0.5520926090828139,0.5384615384615384,0.36389517245952097,0.35245686036414214,1.98,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
266,0.5526268922528941,0.5384615384615384,0.3645055225187728,0.35245686036414214,1.99,5,9,17,18,23,35,38,48,62,77,82,91,90,92,94,103,107,110,114,122,124
267,0.5524487978628673,0.5384615384615384,0.36418845694222146,0.35245686036414214,2.0,5,9,17,18,23,35,38,48,62,77,82,91,90,92,93,103,107,110,114,122,124
268,0.5517364203027605,0.5400641025641025,0.3630824599705763,0.35477037149126134,2.01,5,9,17,18,23,35,38,48,62,77,82,91,90,92,93,103,107,110,114,122,124
269,0.5515583259127338,0.5400641025641025,0.36280750351572943,0.35477037149126134,2.01,5,9,17,18,23,35,38,48,62,77,82,91,90,92,93,103,107,110,114,122,124
