epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1222,0.5804119985543911,0.5471289274106176,0.5022321267167444,0.465755890596094,9.9,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1223,0.5802915311408264,0.5471289274106176,0.5020683131654535,0.4657677267843098,9.9,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1224,0.5806529333815204,0.5471289274106176,0.5025302869004779,0.4657425742574257,9.91,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1225,0.5806529333815204,0.5471289274106176,0.5025443150537986,0.4657425742574257,9.92,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1226,0.5805324659679557,0.5471289274106176,0.502411320227413,0.4657425742574257,9.93,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1227,0.5808938682086495,0.5460455037919827,0.5027819948867387,0.4643190563387696,9.94,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1228,0.5806529333815204,0.5438786565547129,0.5024649744895144,0.46169798356486225,9.94,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1229,0.5805324659679557,0.5449620801733478,0.5023537324164782,0.4629833060202776,9.95,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1230,0.5808938682086495,0.5471289274106176,0.5028519344584601,0.4657425742574257,9.96,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1231,0.5806529333815204,0.5449620801733478,0.5025380033391289,0.46306884286806493,9.97,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1232,0.5807734007950849,0.5449620801733478,0.502624200440408,0.46298107425949675,9.98,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1233,0.5806529333815204,0.5449620801733478,0.502451961352126,0.46298107425949675,9.98,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1234,0.5816166726900374,0.5471289274106176,0.5036989691639553,0.46557976535121126,9.99,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1235,0.5813757378629081,0.5471289274106176,0.503464630783822,0.46555829677476546,10.0,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1236,0.5814962052764727,0.5449620801733478,0.5036086379958713,0.46312015189852385,10.01,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1237,0.5816166726900374,0.5449620801733478,0.5036730542217733,0.46303463139902434,10.01,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1238,0.5818576075171666,0.5449620801733478,0.5040555011970116,0.46312015189852385,10.02,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1239,0.5818576075171666,0.5449620801733478,0.5040886377736895,0.46312015189852385,10.03,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1240,0.5823394771714251,0.5460455037919827,0.5046629933954818,0.46448372695852536,10.04,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1241,0.5829418142392483,0.5460455037919827,0.5053880538857022,0.46448372695852536,10.04,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1242,0.5830622816528129,0.5460455037919827,0.5055439687195529,0.46448372695852536,10.05,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1243,0.5834236838935069,0.5449620801733478,0.5059333047798491,0.46312015189852385,10.06,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1244,0.5835441513070715,0.5449620801733478,0.5060237900632218,0.46312015189852385,10.07,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1245,0.5831827490663776,0.5449620801733478,0.5055709100424083,0.46303463139902434,10.08,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1246,0.583664618720636,0.5438786565547129,0.5061179676150696,0.4617479412966542,10.08,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1247,0.583664618720636,0.5449620801733478,0.5061595494262521,0.46305843114333134,10.09,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1248,0.5851102276834116,0.5460455037919827,0.507758339307578,0.46422258057365784,10.1,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1249,0.5847488254427178,0.5460455037919827,0.5074116067086801,0.46422258057365784,10.11,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1250,0.5855920973376701,0.5492957746478874,0.5082504758341682,0.4679982597659552,10.11,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1251,0.5851102276834116,0.5492957746478874,0.5078303108480482,0.4681043821323587,10.12,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1252,0.5871581737140104,0.551462621885157,0.5098493438810519,0.4704943338811458,10.13,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1253,0.5846283580291531,0.5525460455037919,0.5072876183950399,0.4721003178208155,10.14,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1254,0.5873991085411396,0.5536294691224268,0.5098799758730193,0.4726306753332843,10.15,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1255,0.586314901819058,0.5536294691224268,0.509736978061867,0.47373927484085243,10.15,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1256,0.5864353692326226,0.5547128927410617,0.5086071715200964,0.4737778801191289,10.16,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,168,172,178,191
1257,0.5861944344054933,0.5547128927410617,0.509486513574984,0.47479856015506017,10.17,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,111,133,140,149,153,154,168,172,178,191
1258,0.5875195759547043,0.5579631635969664,0.5100741062578049,0.4780475432125971,10.18,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1259,0.5894470545717383,0.5536294691224268,0.5130065908437973,0.4733748788256473,10.18,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1260,0.5893265871581738,0.5568797399783315,0.5127255994469704,0.47706396601186585,10.19,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1261,0.5890856523310445,0.5590465872156013,0.5118087622557683,0.4794466069060509,10.2,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1262,0.5888447175039152,0.5579631635969664,0.5124822422616252,0.47860688251542016,10.21,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1263,0.5895675219853029,0.5590465872156013,0.5125642872850225,0.47929941382182895,10.21,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1264,0.5907721961209493,0.5547128927410617,0.5146908583795026,0.4747941973766915,10.22,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1265,0.5902903264666908,0.5590465872156013,0.5137082349762855,0.4796672405649597,10.23,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1266,0.5901698590531261,0.562296858071506,0.5134386377936856,0.48363493355932574,10.24,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1267,0.5910131309480785,0.5601300108342362,0.5151332263394817,0.4813587659057378,10.25,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1268,0.5908926635345139,0.5644637053087758,0.5142244064988775,0.48587367085029554,10.25,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1269,0.5912540657752078,0.5568797399783315,0.5153863449904719,0.477480881691408,10.26,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1270,0.5919768702565956,0.5601300108342362,0.5158450085449335,0.4811368693309185,10.27,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1271,0.5936634140465005,0.5579631635969664,0.5179134829549495,0.47859966355373107,10.28,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1272,0.5929406095651126,0.5568797399783315,0.5174769730042468,0.4777259433270523,10.28,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1273,0.5940248162871943,0.5612134344528711,0.5181873349808283,0.48235895262902084,10.29,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1274,0.5933020118058066,0.5612134344528711,0.5178505491297467,0.482862376081477,10.3,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1275,0.5949885555957114,0.5633802816901409,0.5196261340882817,0.48510486325764757,10.31,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1276,0.595109023009276,0.5644637053087758,0.5198642655274427,0.4864621350838514,10.31,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1277,0.5948680881821468,0.5590465872156013,0.519755965525698,0.48023814399327014,10.32,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1278,0.5957113600770991,0.5655471289274107,0.5204662739646317,0.4876708119241673,10.33,8,19,24,28,35,47,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1279,0.5952294904228406,0.5601300108342362,0.5203643223691397,0.48167369086430134,10.34,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1280,0.5958318274906638,0.5644637053087758,0.5207225751426159,0.48645858130664177,10.35,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,167,172,178,191
1281,0.5961932297313577,0.5655471289274107,0.5214007671670831,0.488262995182975,10.35,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1282,0.5961932297313577,0.5633802816901409,0.5212473625974978,0.4856082774185341,10.36,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1283,0.5972774364534393,0.5655471289274107,0.5225281710643903,0.48814551750652047,10.37,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1284,0.597397903867004,0.5655471289274107,0.5229900795415963,0.48840799863989404,10.38,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1285,0.5975183712805686,0.5644637053087758,0.5228645857921019,0.48692016029337337,10.38,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1286,0.5975183712805686,0.5644637053087758,0.5231728052787487,0.48715843595803787,10.39,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1287,0.598361643175521,0.5655471289274107,0.5240168794890747,0.4883528362789348,10.4,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1288,0.5980002409348272,0.5655471289274107,0.5235952253024525,0.4883528362789348,10.41,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1289,0.5987230454162149,0.5633802816901409,0.5246147571925994,0.48599495901435463,10.42,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1290,0.5989639802433442,0.5644637053087758,0.5247542677396884,0.4871889135972072,10.42,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1291,0.5989639802433442,0.5677139761646804,0.5250170052809102,0.49125703139677523,10.43,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1292,0.5999277195518612,0.5666305525460456,0.5259203695202985,0.48985302184705803,10.44,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1293,0.5989639802433442,0.5677139761646804,0.5250519453479974,0.4913336233865788,10.45,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1294,0.6002891217925551,0.5644637053087758,0.5264712795262828,0.4872172616374123,10.45,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1295,0.6000481869654258,0.5677139761646804,0.5262933284710165,0.4911143261023667,10.46,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1296,0.6007709914468137,0.5677139761646804,0.527108774999795,0.49109393309602245,10.47,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,166,172,178,191
1297,0.6023370678231539,0.5677139761646804,0.5290269836301751,0.49109393309602245,10.48,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1298,0.6035417419588002,0.5698808234019501,0.5305512858016281,0.49369941222148217,10.48,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1299,0.6036622093723648,0.5677139761646804,0.5306231216960497,0.49109393309602245,10.49,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1300,0.6036622093723648,0.5677139761646804,0.5306993514113951,0.49109393309602245,10.5,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1301,0.6040236116130586,0.5687973997833152,0.5310702579638986,0.49233501240300437,10.51,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1302,0.6041440790266233,0.5720476706392199,0.5312606022160992,0.4962931953954385,10.51,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1303,0.605228285748705,0.5720476706392199,0.5325989500787305,0.49635025404552646,10.52,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1304,0.6058306228165281,0.5742145178764897,0.5333110294324721,0.4989599045266945,10.53,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1305,0.6054692205758342,0.5742145178764897,0.5329456838616726,0.4990553921365539,10.54,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1306,0.6058306228165281,0.5742145178764897,0.533393873362765,0.4990553921365539,10.55,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1307,0.6066738947114806,0.5763813651137595,0.5344801004705874,0.5017134541357618,10.56,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,165,172,178,191
1308,0.607155764365739,0.5752979414951246,0.5350820542815876,0.5004094031550967,10.57,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1309,0.6077581014335622,0.5796316359696642,0.5358172702477999,0.5055796314116059,10.58,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1310,0.6077581014335622,0.5796316359696642,0.5359638595090745,0.5056369622384959,10.59,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1311,0.60848090591495,0.5796316359696642,0.536751017277818,0.5055796314116059,10.59,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1312,0.60848090591495,0.5850487540628385,0.5369036861973928,0.5122876918895578,10.6,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1313,0.6095651126370317,0.581798483206934,0.53808827918157,0.5081356596745736,10.61,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1314,0.6099265148777255,0.5861321776814734,0.5387873893278162,0.5137113736199322,10.62,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1315,0.6108902541862427,0.5828819068255688,0.5396883618054149,0.5093320188283508,10.63,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1316,0.610769786772678,0.5861321776814734,0.5400004483277487,0.5137596586528981,10.64,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1317,0.6128177328032767,0.5850487540628385,0.5420581850512458,0.5119584395216625,10.65,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1318,0.6124563305625829,0.5850487540628385,0.5420548610529246,0.5124578669505878,10.66,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1319,0.6132996024575352,0.5850487540628385,0.5426594014058435,0.5119490065274295,10.67,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1320,0.6141428743524876,0.5861321776814734,0.5440237858552741,0.5137596586528981,10.68,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1321,0.6148656788338754,0.5850487540628385,0.5446391407671136,0.5119490065274295,10.69,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1322,0.615347548488134,0.5872156013001083,0.5454898423380874,0.5150612959719789,10.7,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1323,0.6154680159016986,0.5872156013001083,0.5455900165598471,0.5149127937452065,10.71,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1324,0.616311287796651,0.5882990249187432,0.5466083399473387,0.5162347021672475,10.71,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1325,0.6171545596916034,0.5893824485373781,0.5477823090932762,0.5175310596698738,10.73,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1326,0.6179978315865559,0.5893824485373781,0.5487112655696499,0.5175363829951563,10.73,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1327,0.6183592338272498,0.5915492957746479,0.5493643650650715,0.5202768839662621,10.74,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,164,172,178,191
1328,0.6190820383086375,0.5893824485373781,0.5500969867914696,0.5174658394003515,10.75,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,163,172,178,191
1329,0.6195639079628961,0.5926327193932828,0.5509587812608574,0.5218670781439436,10.76,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,163,172,178,191
1330,0.6201662450307192,0.5915492957746479,0.5514118697073589,0.5201571478411477,10.77,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,163,172,178,191
1331,0.6206481146849777,0.5947995666305526,0.552365269173446,0.5244299943516058,10.78,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,163,172,178,191
1332,0.6216118539934947,0.5937161430119177,0.5531798190745616,0.5226750880870459,10.79,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,163,172,178,191
1333,0.6226960607155765,0.5958829902491874,0.5549092827494334,0.526150699600032,10.8,8,19,24,28,35,48,57,61,63,79,78,93,98,107,110,112,133,140,149,153,154,163,172,178,191
