epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3440,0.7789422961089025,0.7800650054171181,0.7466940365900332,0.7459651396744995,27.39,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3441,0.7794241657631611,0.7800650054171181,0.7474468154894806,0.7461031772165105,27.4,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3442,0.7789422961089025,0.7800650054171181,0.7466658949726044,0.7459651396744995,27.42,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3443,0.7794241657631611,0.7800650054171181,0.7474435631622518,0.7460925113355792,27.43,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3444,0.7787013612817733,0.7800650054171181,0.7463885077013376,0.7459138106622658,27.43,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3445,0.7799060354174195,0.7822318526543879,0.7479604407333253,0.748496589196048,27.44,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3446,0.7794241657631611,0.781148429035753,0.7473323965367997,0.7472000911156789,27.45,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3447,0.7795446331767257,0.781148429035753,0.7474664656616214,0.7472000911156789,27.46,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3448,0.779785568003855,0.7800650054171181,0.7478076472367627,0.7460209235307035,27.47,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3449,0.7789422961089025,0.7800650054171181,0.7467121736660915,0.7459138106622658,27.48,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3450,0.7805083724852427,0.7822318526543879,0.7486713261543145,0.7485071581849754,27.48,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3451,0.7790627635224672,0.7800650054171181,0.7468265290149304,0.7459651396744995,27.49,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3452,0.7794241657631611,0.7800650054171181,0.7474175037513138,0.746084597360957,27.5,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3453,0.7791832309360318,0.7800650054171181,0.7469992547520778,0.7459651396744995,27.51,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3454,0.7800265028309842,0.781148429035753,0.7480861018342271,0.7472826713113254,27.52,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3455,0.7795446331767257,0.781148429035753,0.7474723681043276,0.7472000911156789,27.53,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3456,0.7794241657631611,0.7822318526543879,0.7473641426192337,0.7484621485855292,27.54,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3457,0.7799060354174195,0.7822318526543879,0.7479354909866643,0.7484621485855292,27.55,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3458,0.779785568003855,0.781148429035753,0.7477450627623097,0.7472000911156789,27.56,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3459,0.7800265028309842,0.7822318526543879,0.7480798509183604,0.7484621485855292,27.56,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3460,0.7796651005902904,0.781148429035753,0.7475921215509567,0.7472000911156789,27.58,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3461,0.7800265028309842,0.7822318526543879,0.7480902131181462,0.7484621485855292,27.58,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3462,0.7802674376581135,0.781148429035753,0.7482775259069996,0.7472000911156789,27.59,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3463,0.7805083724852427,0.7822318526543879,0.748651081363483,0.7484621485855292,27.6,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3464,0.7794241657631611,0.781148429035753,0.7473289396421767,0.7472000911156789,27.61,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3465,0.7803879050716781,0.7822318526543879,0.7484998881333351,0.7484621485855292,27.62,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3466,0.7799060354174195,0.7822318526543879,0.7479088518062269,0.7484621485855292,27.63,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3467,0.7800265028309842,0.7822318526543879,0.7480469960628172,0.7484621485855292,27.64,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3468,0.779785568003855,0.7822318526543879,0.7477736966658424,0.7484621485855292,27.65,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3469,0.7791832309360318,0.781148429035753,0.7470587752230015,0.7472000911156789,27.66,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3470,0.780749307312372,0.781148429035753,0.7489195292627155,0.7472185992532314,27.66,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3471,0.7793036983495965,0.781148429035753,0.7471732487868251,0.7472000911156789,27.67,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3472,0.7808697747259367,0.781148429035753,0.7490963066680512,0.7472292230707598,27.68,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3473,0.779785568003855,0.781148429035753,0.7476829800510261,0.7471490083064927,27.69,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3474,0.780749307312372,0.7843986998916577,0.7489739053205289,0.750948129165226,27.7,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3475,0.779785568003855,0.781148429035753,0.7476783061477172,0.7471490083064927,27.71,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3476,0.7806288398988074,0.7843986998916577,0.7488309875876212,0.750948129165226,27.71,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3477,0.7800265028309842,0.781148429035753,0.7479350845819388,0.7471490083064927,27.72,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3478,0.780749307312372,0.7843986998916577,0.7489676320411842,0.7509585972752516,27.73,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3479,0.7802674376581135,0.781148429035753,0.7482350751366875,0.7471490083064927,27.74,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3480,0.7805083724852427,0.7833152762730228,0.7486761999545755,0.7497129019880605,27.75,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3481,0.7803879050716781,0.7822318526543879,0.7484055431065773,0.7484621485855292,27.76,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3482,0.7803879050716781,0.7822318526543879,0.7484976226416048,0.7484986348761357,27.76,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3483,0.7800265028309842,0.7833152762730228,0.7480517744936269,0.7497420825091949,27.77,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3484,0.7801469702445488,0.7822318526543879,0.7481684171071381,0.7484621485855292,27.78,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3485,0.7803879050716781,0.7833152762730228,0.7484922011792745,0.7497129019880605,27.79,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3486,0.780749307312372,0.7822318526543879,0.7488158265870841,0.7484621485855292,27.8,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3487,0.7803879050716781,0.7843986998916577,0.748530489171574,0.750948129165226,27.8,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3488,0.7803879050716781,0.781148429035753,0.7483937842201025,0.7472000911156789,27.81,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3489,0.7808697747259367,0.7833152762730228,0.7491021934168334,0.7497441181055928,27.82,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3490,0.780749307312372,0.781148429035753,0.7488002107522838,0.7471099108728116,27.83,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3491,0.7814721117937597,0.7833152762730228,0.749812933087566,0.7497441181055928,27.84,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3492,0.780749307312372,0.781148429035753,0.7487803905892891,0.7471099108728116,27.84,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3493,0.7819539814480183,0.7833152762730228,0.7503778687220528,0.7497441181055928,27.85,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3494,0.780749307312372,0.7800650054171181,0.7487703686251759,0.7458955476897623,27.86,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3495,0.781713046620889,0.7843986998916577,0.7501001872926277,0.7509585972752516,27.87,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3496,0.7806288398988074,0.7822318526543879,0.7486333419272239,0.7484478239705605,27.88,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3497,0.7809902421395013,0.7854821235102926,0.7492547743878029,0.7522601110229976,27.88,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,172,181,192
3498,0.7803879050716781,0.7822318526543879,0.7483726229856513,0.7484478239705605,27.89,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3499,0.7808697747259367,0.7843986998916577,0.7490412780581412,0.750948129165226,27.9,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3500,0.7808697747259367,0.7822318526543879,0.7489656723728089,0.7484986348761357,27.91,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3501,0.7806288398988074,0.7822318526543879,0.7487020630288284,0.7484986348761357,27.92,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3502,0.7803879050716781,0.7833152762730228,0.748466812918614,0.7497336005010751,27.92,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3503,0.7811107095530659,0.7822318526543879,0.7492241918466938,0.7484986348761357,27.93,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3504,0.7813516443801951,0.7854821235102926,0.7496391354405514,0.7522496997237187,27.94,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3505,0.7805083724852427,0.7822318526543879,0.7485307691636229,0.7484986348761357,27.95,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3506,0.7811107095530659,0.7854821235102926,0.749404281536892,0.7522601110229976,27.96,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3507,0.780749307312372,0.7822318526543879,0.7487865771550496,0.7484986348761357,27.97,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3508,0.7819539814480183,0.7833152762730228,0.7503898826432187,0.7497441181055928,27.97,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3509,0.7813516443801951,0.781148429035753,0.7494679631248364,0.7471946067025714,27.98,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3510,0.7825563185158415,0.7833152762730228,0.7510692233938199,0.7497441181055928,27.99,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3511,0.7811107095530659,0.7833152762730228,0.7492133256098882,0.7497112052368118,28.0,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3512,0.7824358511022769,0.7833152762730228,0.7509139887485995,0.7497441181055928,28.01,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3513,0.7814721117937597,0.781148429035753,0.7496246493222787,0.7471946067025714,28.01,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3514,0.7821949162751476,0.7843986998916577,0.7506347858456365,0.7510456848388575,28.02,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3515,0.7811107095530659,0.7822318526543879,0.7492432242554475,0.7484986348761357,28.03,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3516,0.781713046620889,0.7843986998916577,0.7500609833831414,0.7509464406779661,28.04,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3517,0.7818335140344537,0.7822318526543879,0.7500529801302481,0.7484536222255366,28.05,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3518,0.7814721117937597,0.7833152762730228,0.7497018923719471,0.749666402681797,28.05,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3519,0.7824358511022769,0.7833152762730228,0.7508024456909341,0.7497556525263698,28.06,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3520,0.781713046620889,0.7833152762730228,0.7499630299189025,0.7497319040304551,28.07,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3521,0.7821949162751476,0.7843986998916577,0.7505286647866816,0.7510352240489154,28.08,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3522,0.782074448861583,0.7843986998916577,0.7503693132230292,0.7510352240489154,28.09,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3523,0.7826767859294061,0.7843986998916577,0.7511338736538175,0.7510352240489154,28.09,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3524,0.7821949162751476,0.7833152762730228,0.7505004426610734,0.7497556525263698,28.1,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3525,0.782074448861583,0.7833152762730228,0.7504676786086778,0.749666402681797,28.11,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3526,0.7826767859294061,0.7833152762730228,0.7510499372579512,0.7497556525263698,28.12,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3527,0.7823153836887122,0.7833152762730228,0.7507467466058932,0.749666402681797,28.13,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3528,0.7825563185158415,0.7833152762730228,0.7508971004849802,0.7497556525263698,28.14,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3529,0.7825563185158415,0.7833152762730228,0.7510353680434221,0.7497556525263698,28.15,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3530,0.7825563185158415,0.7822318526543879,0.7509310596925458,0.7484519168841735,28.15,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3531,0.7831586555836646,0.7833152762730228,0.7517133495409203,0.7497556525263698,28.16,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3532,0.7829177207565353,0.781148429035753,0.7513288909212499,0.7471476366713636,28.17,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3533,0.7825563185158415,0.7833152762730228,0.7510619112523458,0.7497661682775074,28.18,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3534,0.7831586555836646,0.7800650054171181,0.7515708755233717,0.745912432416306,28.19,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3535,0.7831586555836646,0.7843986998916577,0.7517921553908884,0.7510770619349576,28.19,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3536,0.7825563185158415,0.781148429035753,0.7508323863144559,0.7471294611009089,28.2,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3537,0.7832791229972292,0.7854821235102926,0.7520029044566194,0.7523356506891085,28.21,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3538,0.7815925792073244,0.781148429035753,0.7497023022156026,0.7471294611009089,28.22,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3539,0.7829177207565353,0.7865655471289275,0.7515925927758796,0.7535500765111459,28.23,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3540,0.7818335140344537,0.7822318526543879,0.7499957468159617,0.7484113229347198,28.24,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3541,0.7827972533429707,0.7833152762730228,0.7513944495097472,0.7497112052368118,28.24,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3542,0.7825563185158415,0.7822318526543879,0.7509154042445325,0.7484519168841735,28.25,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3543,0.7840019274786171,0.7843986998916577,0.7526693039624345,0.7510146373467878,28.26,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3544,0.7840019274786171,0.7822318526543879,0.7526216677240242,0.7484072286999894,28.27,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3545,0.7835200578243585,0.7833152762730228,0.7520708880381164,0.7497556525263699,28.28,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3546,0.7842428623057462,0.7822318526543879,0.7529504353841805,0.7484072286999894,28.29,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3547,0.7835200578243585,0.7843986998916577,0.7520341749368503,0.7510146373467878,28.29,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3548,0.7838814600650524,0.7854821235102926,0.7525998169683136,0.7523356506891085,28.3,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3549,0.7838814600650524,0.7833152762730228,0.7524134379373125,0.7496246404075448,28.31,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3550,0.7838814600650524,0.7854821235102926,0.7526872274028242,0.7524654712128046,28.32,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3551,0.7850861342006987,0.7822318526543879,0.7537164099187817,0.7483553568570429,28.32,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3552,0.7841223948921817,0.7854821235102926,0.7530121143078629,0.7525221201788572,28.33,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3553,0.7824358511022769,0.7822318526543879,0.7506680764358142,0.7483553568570429,28.34,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3554,0.7836405252379232,0.7854821235102926,0.7524157925174502,0.7522916754204173,28.35,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3555,0.7831586555836646,0.7843986998916577,0.7515605323333281,0.750972778472243,28.35,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3556,0.785327069027828,0.7833152762730228,0.7542483926379292,0.7497190101020783,28.36,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3557,0.7849656667871341,0.7854821235102926,0.7537366507705184,0.7523252457381224,28.37,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3558,0.7838814600650524,0.7833152762730228,0.7524731667141764,0.7497112052368118,28.38,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3559,0.7846042645464402,0.7843986998916577,0.7534531814983856,0.7510328618133909,28.38,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3560,0.7830381881701,0.7843986998916577,0.7514223533476615,0.750972778472243,28.39,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3561,0.7842428623057462,0.7843986998916577,0.7531179974832038,0.7510328618133909,28.4,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3562,0.7841223948921817,0.7843986998916577,0.7526628242151595,0.7508508349644677,28.41,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3563,0.7846042645464402,0.7876489707475623,0.7535102915041844,0.7549548670936141,28.42,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3564,0.7856884712685218,0.7843986998916577,0.754468231469275,0.7508508349644677,28.42,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3565,0.7847247319600048,0.7865655471289275,0.7535989257269846,0.7536969634577326,28.43,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3566,0.7859294060956511,0.7843986998916577,0.754795572672559,0.7508508349644677,28.44,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3567,0.7850861342006987,0.7854821235102926,0.7539566068304904,0.7523873268442844,28.45,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3568,0.7849656667871341,0.7822318526543879,0.753730728204579,0.7484519168841735,28.45,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3569,0.7859294060956511,0.7822318526543879,0.7549037886746928,0.7484072286999894,28.46,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3570,0.7850861342006987,0.7854821235102926,0.7538815427211514,0.7523252457381224,28.47,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3571,0.7855680038549573,0.7833152762730228,0.7544397239346874,0.7496331298028802,28.48,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3572,0.7856884712685218,0.7854821235102926,0.7546699209711241,0.7523873268442844,28.49,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3573,0.7850861342006987,0.7833152762730228,0.7538440569083102,0.7495910167472877,28.49,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3574,0.7854475364413926,0.7876489707475623,0.7544552247635864,0.7549548670936141,28.5,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3575,0.7843633297193109,0.7833152762730228,0.752963905602914,0.7495910167472877,28.51,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3576,0.7850861342006987,0.7865655471289275,0.7540372792125517,0.7536532495156548,28.52,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3577,0.7849656667871341,0.7843986998916577,0.7536846804642594,0.7509028697901057,28.52,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3578,0.7861703409227804,0.7876489707475623,0.7552448899935682,0.7549548670936141,28.53,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3579,0.7868931454041682,0.7854821235102926,0.7559470427315534,0.7521623446895418,28.54,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3580,0.7854475364413926,0.7865655471289275,0.7543231551101941,0.7536969634577326,28.55,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3581,0.7855680038549573,0.7843986998916577,0.7544648153942085,0.7509447521678113,28.56,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3582,0.7858089386820865,0.7843986998916577,0.7547153408555604,0.7509805436814755,28.56,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3583,0.785327069027828,0.7843986998916577,0.7542145949260549,0.7510406232760759,28.57,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3584,0.7859294060956511,0.7854821235102926,0.7548080936377264,0.7521623446895418,28.58,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3585,0.7861703409227804,0.7854821235102926,0.7552080777234902,0.7523967201920628,28.59,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3586,0.787254547644862,0.7833152762730228,0.756314306003822,0.7494690127369086,28.6,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3587,0.7861703409227804,0.7876489707475623,0.7552533463463789,0.7549628329324058,28.6,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
3588,0.7871340802312974,0.7833152762730228,0.7561549570499336,0.7494690127369086,28.61,10,24,31,25,40,46,57,60,74,77,85,92,98,107,109,131,135,140,139,148,153,166,171,181,192
