epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
171,0.3798753339269813,0.3573717948717949,0.04758293009580028,0.03012449805423334,1.22,8,12,21,29,31,38,43,53,60,59,70,73,81,90,94,104,113,117,122
172,0.38058771148708814,0.3573717948717949,0.048879505866599615,0.030229746070132957,1.23,8,12,21,29,31,38,43,53,60,59,70,73,81,90,94,104,113,117,122
173,0.380053428317008,0.3557692307692308,0.04828191494541656,0.0279168539674175,1.24,8,12,21,29,31,38,43,53,60,59,70,73,81,90,94,104,112,117,122
174,0.38058771148708814,0.3557692307692308,0.049223511055635716,0.02802231866088034,1.25,8,12,21,29,31,38,43,53,60,59,70,73,81,90,94,104,112,117,122
175,0.38040961709706145,0.3557692307692308,0.04909175989716441,0.02802231866088034,1.25,8,12,21,29,31,38,43,53,60,59,70,73,81,90,94,104,112,117,122
176,0.37916295636687447,0.3557692307692308,0.047381108245494685,0.02802231866088034,1.26,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
177,0.3786286731967943,0.3557692307692308,0.046642401973916336,0.02812776047236032,1.27,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
178,0.37791629563668744,0.3557692307692308,0.04563059794762747,0.02802231866088034,1.28,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
179,0.37809439002671413,0.3573717948717949,0.0460052511704786,0.030545353108001216,1.28,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
180,0.37791629563668744,0.3573717948717949,0.0456914758465955,0.030650509808782922,1.29,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
181,0.37809439002671413,0.3573717948717949,0.04606609870187184,0.030860754787135125,1.3,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
182,0.37791629563668744,0.3573717948717949,0.04597547004685598,0.030860754787135125,1.3,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
183,0.3782724844167409,0.3557692307692308,0.04666357187618464,0.02833857547915286,1.31,8,12,21,29,31,38,43,53,60,59,71,73,81,90,94,104,112,117,122
184,0.37809439002671413,0.3557692307692308,0.046755161976578585,0.02844394868934752,1.32,8,12,21,29,31,38,43,53,60,59,71,73,81,90,89,94,104,112,117,122
185,0.3782724844167409,0.3525641025641026,0.047311503109608744,0.0238220625135529,1.33,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
186,0.37791629563668744,0.3525641025641026,0.04708952707241143,0.0238220625135529,1.33,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
187,0.377560106856634,0.3525641025641026,0.04706995653491952,0.0238220625135529,1.34,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
188,0.37666963490650046,0.3525641025641026,0.04621266470394281,0.024139479429571287,1.35,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
189,0.37702582368655385,0.34935897435897434,0.04718205577553958,0.019521030388408245,1.35,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
190,0.37666963490650046,0.35096153846153844,0.04702112453883378,0.0225715125543402,1.36,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
191,0.3764915405164737,0.34775641025641024,0.04707193745555438,0.018063717909062693,1.37,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
192,0.37702582368655385,0.34455128205128205,0.0481909407108303,0.013452082753502181,1.37,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
193,0.37702582368655385,0.34615384615384615,0.0486140355619028,0.01597068690960257,1.38,8,12,21,29,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
194,0.3772039180765806,0.34615384615384615,0.049223037523326796,0.01607717041800638,1.39,8,13,21,30,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
195,0.37702582368655385,0.34294871794871795,0.0493231439367704,0.011467960804920962,1.39,8,13,21,30,31,38,43,52,61,59,71,73,81,90,89,94,104,112,117,122
196,0.3761353517364203,0.34294871794871795,0.04914958172790407,0.012707760107743882,1.4,8,13,21,30,31,38,43,52,61,59,71,73,81,89,94,104,112,117,122
197,0.37702582368655385,0.34294871794871795,0.052361231401077846,0.014867097161735954,1.41,8,13,21,30,31,38,43,52,61,59,71,73,81,89,94,104,112,117,122
198,0.378806767586821,0.34775641025641024,0.05866764485807374,0.0269686253625383,1.41,8,13,21,30,31,38,43,52,62,59,71,73,81,89,94,104,112,117,122
199,0.3873552983081033,0.3525641025641026,0.07833705581663619,0.038065875026710216,1.42,8,13,21,30,31,38,43,52,62,59,71,73,81,89,93,104,112,117,122
200,0.3976847729296527,0.3717948717948718,0.10148437788328046,0.07866497421777596,1.43,8,13,21,30,31,38,43,52,62,59,71,73,81,89,93,104,112,117,122
201,0.40801424755120214,0.3717948717948718,0.12285424441177495,0.08609345752491093,1.43,8,13,20,30,31,38,43,52,62,59,71,73,81,89,93,104,111,117,122
202,0.416206589492431,0.3782051282051282,0.13783302225758454,0.09785597710657512,1.44,8,13,20,30,31,38,43,52,62,59,71,73,81,89,93,104,111,117,122
203,0.42030276046304543,0.391025641025641,0.14599926472154923,0.11873905949774977,1.45,8,13,20,30,31,38,43,52,62,59,71,73,81,89,93,104,111,117,122
204,0.423686553873553,0.3942307692307692,0.15250951798638934,0.12531474236552764,1.45,8,13,20,30,31,38,44,52,62,59,71,73,81,89,93,104,111,117,122
205,0.4263579697239537,0.3958333333333333,0.1579785953484315,0.12959441159712004,1.46,8,13,20,30,31,38,44,52,62,59,72,73,81,89,93,104,111,117,122
206,0.42920747996438113,0.40544871794871795,0.16320502856069408,0.14532539834901126,1.47,8,13,20,30,31,38,44,52,62,59,72,73,81,89,93,104,111,117,122
207,0.4313446126447017,0.41025641025641024,0.1676600073072979,0.1540510372114099,1.47,8,13,20,30,31,38,44,52,62,59,72,73,81,89,93,104,111,117,122
208,0.4322350845948353,0.41185897435897434,0.16988656823284476,0.15705162418330731,1.48,8,13,20,30,31,38,44,52,62,59,72,74,81,89,93,104,111,117,122
209,0.43544078361531613,0.4150641025641026,0.1755582028937711,0.1626070363657086,1.49,8,13,20,30,31,38,44,52,62,59,72,74,81,89,93,104,111,117,122
210,0.43686553873552986,0.4182692307692308,0.17837595948760698,0.16866872928663446,1.49,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,104,111,117,122
211,0.4390026714158504,0.4198717948717949,0.1823592727385691,0.1718615956534172,1.5,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,104,111,117,122
212,0.44060552092609084,0.4198717948717949,0.18550280555106557,0.17229249417386072,1.51,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,104,111,117,122
213,0.44238646482635796,0.4198717948717949,0.18893187791113564,0.17289257650875478,1.51,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,104,111,117,122
214,0.44345503116651824,0.421474358974359,0.1911072611306177,0.17590461940317625,1.52,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,104,111,117,122
215,0.44434550311665183,0.4230769230769231,0.1928014335206636,0.17835576054395885,1.53,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,105,111,117,122
216,0.44434550311665183,0.4230769230769231,0.1931767553038677,0.17856907786480614,1.53,8,13,20,30,31,38,44,52,62,59,72,74,81,89,88,93,105,111,117,122
217,0.4447016918967053,0.42948717948717946,0.19398156277315093,0.18849431766291747,1.54,8,13,20,30,31,38,44,51,62,59,72,74,81,89,88,93,105,111,117,122
218,0.44594835262689225,0.42948717948717946,0.19613842131767334,0.18870474117466607,1.55,8,13,20,30,31,38,44,51,62,59,72,74,81,89,88,93,105,111,117,122
219,0.4464826357969724,0.42948717948717946,0.19717576072907983,0.18878769509425153,1.55,8,13,20,30,31,38,44,51,62,59,72,74,81,89,88,93,105,111,117,122
220,0.44719501335707923,0.42948717948717946,0.19851078741012007,0.18895355205222375,1.56,8,13,20,30,31,38,45,51,62,59,72,74,81,89,88,93,105,111,117,122
221,0.44772929652715937,0.4326923076923077,0.19950437823894707,0.1940102456324707,1.57,8,13,19,30,31,38,45,51,62,59,72,74,81,89,88,93,105,111,117,122
222,0.44861976847729296,0.4326923076923077,0.2010075811722999,0.19430128352427534,1.57,8,13,19,30,31,38,45,51,62,59,72,74,81,89,88,93,105,110,117,122
223,0.44933214603739985,0.4391025641025641,0.20227397391948976,0.2043107122949297,1.58,8,13,19,30,31,38,45,51,62,59,72,74,81,89,88,93,105,110,117,122
224,0.44986642920748,0.4391025641025641,0.20325568161564667,0.20439187343127863,1.59,8,13,19,30,31,38,45,51,62,59,71,74,81,89,88,93,105,110,117,122
225,0.4502226179875334,0.4407051282051282,0.20407675501633316,0.20674595224652592,1.6,8,13,19,30,31,38,45,51,62,59,71,74,81,89,88,93,105,110,117,122
226,0.45093499554764027,0.4423076923076923,0.2053351157969383,0.20922339642979393,1.6,8,13,19,30,31,38,45,51,62,59,71,75,81,89,88,93,105,110,117,122
227,0.45129118432769366,0.4423076923076923,0.20605552971256524,0.20922339642979393,1.61,8,13,19,30,31,38,45,51,62,59,71,75,81,89,88,93,105,110,117,122
228,0.45111308993766697,0.4407051282051282,0.20597085900576895,0.20707521236196025,1.62,8,13,19,30,31,38,45,51,62,59,71,75,81,89,88,93,105,110,117,122
229,0.45218165627782725,0.4407051282051282,0.20768927300084417,0.20707521236196025,1.63,8,13,19,30,31,38,45,51,62,59,71,75,81,89,88,93,105,110,117,122
230,0.45235975066785394,0.4407051282051282,0.20812524757372586,0.20719933598357432,1.63,8,13,19,30,31,38,45,51,63,59,71,75,81,89,88,93,105,110,117,122
231,0.4528940338379341,0.4407051282051282,0.2090877728210857,0.20719933598357432,1.64,8,13,19,30,31,38,46,50,63,59,71,75,81,89,87,92,105,110,117,122
232,0.4534283170080142,0.4407051282051282,0.21000637911080744,0.20740419925535836,1.65,8,13,19,30,31,38,46,50,63,59,71,75,81,89,87,92,105,110,117,122
233,0.45378450578806767,0.4423076923076923,0.21065335315698464,0.21028744326777615,1.65,8,13,19,30,31,38,46,50,63,59,71,75,81,89,87,92,105,110,117,122
234,0.4544968833481745,0.4407051282051282,0.21180699374358225,0.2086311589489407,1.66,8,13,19,30,31,38,46,50,63,59,71,75,81,89,87,92,105,110,117,122
235,0.45556544968833484,0.4423076923076923,0.21362030915594998,0.21130566481798274,1.67,8,13,19,30,32,38,46,50,63,59,71,75,81,89,87,92,105,110,117,122
236,0.4562778272484417,0.4439102564102564,0.21478463140154247,0.2138546999237556,1.67,8,13,19,30,32,38,46,50,63,59,71,75,81,89,87,92,105,110,117,122
237,0.4562778272484417,0.44551282051282054,0.2148650807449023,0.21660377358490557,1.68,8,13,19,30,32,38,46,50,63,59,71,75,82,89,87,92,105,110,117,122
238,0.4568121104185218,0.44551282051282054,0.21584036573526777,0.2166833558274196,1.69,8,13,19,30,32,38,46,50,63,59,71,75,82,89,87,92,105,110,117,122
239,0.4578806767586821,0.44551282051282054,0.21759208630040683,0.2170867026870218,1.69,8,13,19,30,32,38,46,50,63,59,71,76,82,89,87,92,106,110,117,122
240,0.45841495992876224,0.44551282051282054,0.21857780755051637,0.2170867026870218,1.7,8,13,19,30,31,38,46,50,63,59,71,76,82,89,87,92,106,110,117,122
241,0.4596616206589492,0.44711538461538464,0.22057311695079418,0.21955039316127767,1.71,8,13,19,30,31,38,46,50,63,59,71,76,82,89,87,92,106,110,117,122
242,0.4594835262689225,0.44551282051282054,0.22037065130190114,0.21748963437617796,1.71,9,13,19,30,31,38,47,50,62,59,71,76,82,89,87,92,106,110,117,122
243,0.46019590382902936,0.4439102564102564,0.22151081946708628,0.21555215813003126,1.72,9,13,19,30,31,38,47,50,62,59,71,76,82,89,87,92,106,110,117,122
244,0.4616206589492431,0.4439102564102564,0.22377859468176275,0.21575388359888015,1.73,9,13,19,30,31,38,47,49,62,59,71,76,82,88,87,92,106,110,117,122
245,0.46179875333926984,0.4439102564102564,0.22407400734600802,0.21595550534457286,1.73,9,13,19,30,31,38,47,49,62,59,71,76,82,88,87,92,106,110,117,122
246,0.4616206589492431,0.4439102564102564,0.2238346038318575,0.21603498964503476,1.74,9,13,19,30,31,38,47,49,62,59,71,76,82,88,87,92,106,110,117,122
247,0.46179875333926984,0.4439102564102564,0.22410686140086034,0.21603498964503476,1.75,9,13,19,30,31,38,47,49,62,59,71,76,82,88,87,92,106,110,116,122
248,0.46179875333926984,0.44551282051282054,0.22403327297005626,0.21821499956548196,1.75,9,13,19,30,31,38,47,49,62,59,71,76,82,88,87,92,106,110,116,122
249,0.46179875333926984,0.44711538461538464,0.2240138268295151,0.22031639334762698,1.76,9,13,18,30,31,38,47,49,63,59,71,76,82,88,87,92,106,110,116,122
250,0.4628673196794301,0.44711538461538464,0.22551961447845192,0.22031639334762698,1.77,9,14,18,30,31,38,47,49,63,59,71,76,82,88,87,92,106,110,116,122
251,0.46340160284951026,0.44711538461538464,0.22632851752646765,0.22031639334762698,1.77,9,14,18,30,31,38,47,49,63,59,71,77,82,88,87,92,106,110,116,122
252,0.46357969723953696,0.44551282051282054,0.2264810140847544,0.21805644086457665,1.78,9,14,18,30,31,38,47,49,63,59,71,77,82,88,87,92,106,110,116,122
253,0.4639358860195904,0.44551282051282054,0.22697342542914245,0.2178978178340627,1.79,9,14,18,30,31,38,47,49,63,59,71,77,82,88,87,92,106,110,116,122
254,0.4651825467497774,0.44871794871794873,0.22885972586173153,0.222697398200286,1.79,9,14,18,30,31,38,47,49,63,59,71,77,82,88,87,92,106,110,116,122
255,0.4657168299198575,0.44871794871794873,0.2296723709019839,0.222697398200286,1.8,9,14,18,30,31,38,47,49,62,59,71,77,82,88,87,92,106,110,116,122
256,0.46642920747996436,0.44711538461538464,0.23085683921752553,0.2201582287651781,1.81,9,14,18,30,31,38,47,49,62,59,71,77,82,88,87,92,106,110,116,122
257,0.46731967943009795,0.44711538461538464,0.23213083645447763,0.2201582287651781,1.82,9,14,18,30,31,38,47,49,62,59,71,77,82,88,87,92,106,110,116,122
258,0.4687444345503117,0.44711538461538464,0.2343565654908044,0.2202796822878751,1.82,9,14,18,30,31,38,47,48,62,59,71,77,82,88,87,92,106,110,116,122
259,0.46963490650044526,0.44871794871794873,0.23572194022902015,0.2230181453583283,1.83,9,14,18,30,31,38,47,48,62,59,71,77,82,88,87,92,106,110,116,122
260,0.46999109528049865,0.45032051282051283,0.23614186511455604,0.22575324031703203,1.84,9,14,18,30,31,38,47,48,62,59,71,77,82,88,87,92,106,110,116,122
261,0.46999109528049865,0.453525641025641,0.2361170379887575,0.23042369663104212,1.84,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
262,0.47070347284060554,0.453525641025641,0.23723131795440733,0.23042369663104212,1.85,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
263,0.47230632235084596,0.453525641025641,0.2398788228342028,0.23062126219419588,1.85,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
264,0.47355298308103294,0.453525641025641,0.24188445058645014,0.23081872634535505,1.86,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
265,0.4740872662511131,0.4583333333333333,0.242776563189799,0.23766287748721382,1.87,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
266,0.4746215494211932,0.4583333333333333,0.24364946138234433,0.23766287748721382,1.88,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
267,0.47497773820124667,0.4567307692307692,0.24426397138643408,0.2354074422135074,1.88,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
268,0.4746215494211932,0.4567307692307692,0.24378706307379938,0.23533005346356417,1.89,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
269,0.47479964381122,0.4567307692307692,0.24405848785264816,0.23533005346356417,1.9,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
270,0.47515583259127336,0.4583333333333333,0.24463706354287817,0.23766287748721382,1.9,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
271,0.4753339269813001,0.4583333333333333,0.24490461630150306,0.23766287748721382,1.91,9,14,18,30,31,38,48,62,59,71,77,82,88,87,92,106,110,116,122
272,0.4756901157613535,0.4551282051282051,0.24532691485758984,0.23315200693980087,1.92,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
273,0.4755120213713268,0.4551282051282051,0.2450197673429031,0.23315200693980087,1.92,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
274,0.4753339269813001,0.4567307692307692,0.24474451111036843,0.2351337474599191,1.93,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
275,0.47497773820124667,0.4567307692307692,0.244177081612019,0.2351337474599191,1.94,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
276,0.4756901157613535,0.4567307692307692,0.24514799118903385,0.23485985669175713,1.94,9,14,18,30,38,48,63,59,71,77,82,88,87,92,106,110,116,122
277,0.4755120213713268,0.4551282051282051,0.24482568814964745,0.23252507786527954,1.95,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
278,0.47586821015138026,0.4551282051282051,0.2452576100780024,0.2323695741054984,1.96,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
279,0.47604630454140695,0.4551282051282051,0.2455497963723906,0.23229179859239013,1.96,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
280,0.4765805877114871,0.4551282051282051,0.24636985356111507,0.23229179859239013,1.97,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
281,0.4772929652715939,0.4551282051282051,0.24748184198813905,0.23229179859239013,1.98,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
282,0.4776491540516474,0.4567307692307692,0.24807346389504614,0.23462731065224696,1.98,9,14,18,30,38,48,62,59,71,77,82,88,87,92,106,110,116,122
283,0.4780053428317008,0.4583333333333333,0.24865175581276222,0.23743134922500098,1.99,9,14,18,30,38,48,62,59,71,77,83,87,92,106,110,116,122
284,0.4792520035618878,0.4583333333333333,0.2506329331158266,0.23743134922500098,2.0,9,14,18,30,38,48,62,59,71,77,83,87,92,106,110,116,122
285,0.4794300979519145,0.4583333333333333,0.25099936224271513,0.23743134922500098,2.01,9,14,18,30,38,48,62,59,71,77,83,87,92,106,110,116,122
286,0.48103294746215497,0.4583333333333333,0.2534246665974028,0.23731277437458875,2.02,9,14,18,30,38,48,62,59,71,77,83,87,92,106,110,116,122
287,0.48210151380231525,0.4567307692307692,0.25508625047217404,0.23478235704802874,2.02,9,14,18,30,38,48,62,59,71,77,83,87,92,106,110,116,122
288,0.4828138913624221,0.4567307692307692,0.25619056603188317,0.23478235704802874,2.03,9,14,18,30,38,48,62,59,71,77,83,87,92,106,110,116,122
289,0.4842386464826358,0.46153846153846156,0.25832833519955667,0.24163100840244955,2.04,9,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
290,0.48477292965271596,0.46153846153846156,0.25915019929140326,0.24163100840244955,2.05,9,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
291,0.48619768477292963,0.46314102564102566,0.2612669920186359,0.24396462865512936,2.05,9,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
292,0.48673196794300977,0.46474358974358976,0.2621637724013999,0.24602784128729782,2.06,9,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
293,0.48762243989314336,0.46474358974358976,0.2634329008456292,0.24602784128729782,2.07,10,14,18,30,29,38,48,63,59,71,77,83,87,92,106,110,116,122
294,0.48726625111308997,0.46634615384615385,0.2628621118680833,0.24836137919060086,2.07,10,14,18,30,29,38,48,63,59,71,77,83,87,92,106,110,116,122
295,0.48726625111308997,0.46634615384615385,0.26272814009893186,0.24836137919060086,2.08,10,14,18,30,29,38,48,63,59,71,77,83,87,92,106,110,116,122
296,0.4879786286731968,0.46634615384615385,0.26380197571162756,0.24836137919060086,2.09,10,14,18,30,29,38,48,63,59,71,77,83,87,92,106,110,116,122
297,0.48833481745325025,0.46634615384615385,0.26426465665308485,0.24836137919060086,2.1,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
298,0.4888691006233304,0.46634615384615385,0.26499815303708074,0.24836137919060086,2.1,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
299,0.4897595725734639,0.46634615384615385,0.266391904843034,0.24836137919060086,2.11,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
300,0.48993766696349067,0.46634615384615385,0.2666918043642649,0.24836137919060086,2.12,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
301,0.4915405164737311,0.46955128205128205,0.26918181615521075,0.25287572526152824,2.12,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
302,0.49207479964381123,0.46794871794871795,0.2700769319089955,0.2505426446328829,2.13,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
303,0.49225289403383793,0.46955128205128205,0.2704308985340088,0.25287572526152824,2.14,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
304,0.4931433659839715,0.47115384615384615,0.27182813888436885,0.2552837530921348,2.14,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
305,0.49474621549421194,0.47275641025641024,0.2744773606127968,0.25761564497931544,2.15,10,14,18,30,29,38,48,62,59,71,77,83,87,92,106,110,116,122
306,0.4954585930543188,0.47275641025641024,0.27563715153406165,0.25761564497931544,2.16,10,14,18,30,28,38,48,62,59,71,77,83,87,92,106,110,116,122
307,0.4959928762243989,0.47275641025641024,0.27666673069813197,0.2578062015784126,2.17,10,14,18,30,28,38,48,62,59,71,77,83,87,92,106,110,116,122
