epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
140,0.42574786324786323,0.41346153846153844,0.1715874568106328,0.15641413954862782,1.04,5,10,15,19,24,27,30,38,43,46,48,62,66,72,75,73,81,82,85,90,93,97,106,110,117,122,125
141,0.42574786324786323,0.41346153846153844,0.17160996347630353,0.15641413954862782,1.05,5,10,15,19,24,27,30,38,43,46,48,62,66,72,75,73,81,82,85,90,93,97,106,110,117,122,125
142,0.4261039886039886,0.4150641025641026,0.1721405813924769,0.15886815029285983,1.05,5,10,15,19,24,27,30,38,43,46,48,62,66,72,76,73,81,82,85,90,93,97,106,110,117,122,125
143,0.42663817663817666,0.4166666666666667,0.17297304416927772,0.1613150976279798,1.06,5,10,15,19,24,27,30,38,43,46,48,62,66,72,76,73,81,82,85,90,93,97,106,110,117,122,125
144,0.426994301994302,0.4166666666666667,0.1735709343054238,0.1613150976279798,1.07,5,10,15,19,24,27,30,38,43,47,48,62,66,72,76,73,81,82,85,90,93,97,106,110,117,122,125
145,0.42735042735042733,0.4166666666666667,0.174123840525779,0.1614575257503601,1.08,5,10,15,19,24,27,30,38,43,47,48,62,66,72,76,73,81,82,86,90,93,97,106,110,117,122,125
146,0.4284188034188034,0.4166666666666667,0.17584381402375227,0.1614575257503601,1.08,5,10,15,19,24,27,30,38,44,47,48,62,66,71,76,73,81,82,86,90,93,97,106,110,117,122,125
147,0.4287749287749288,0.4166666666666667,0.1764132576775056,0.16159990550576564,1.09,5,10,15,19,24,27,30,38,44,47,48,62,66,71,76,73,81,82,86,90,93,97,106,110,117,122,125
148,0.42895299145299143,0.4166666666666667,0.17689913585549377,0.16159990550576564,1.1,5,10,15,19,24,27,30,38,44,47,48,62,66,71,76,73,81,82,86,90,93,97,106,110,117,122,125
149,0.4287749287749288,0.4198717948717949,0.17664804723564376,0.16650185231650239,1.1,5,10,15,19,24,27,30,38,44,47,48,63,62,66,71,76,73,81,82,86,90,93,97,106,110,117,122,125
150,0.42984330484330485,0.421474358974359,0.17839990211579548,0.16895152364790078,1.11,5,10,15,19,24,27,30,38,44,47,48,63,62,66,71,76,73,81,82,86,90,93,97,106,110,117,122,125
151,0.42948717948717946,0.421474358974359,0.17805406307148208,0.16895152364790078,1.12,5,10,15,19,24,27,30,38,44,47,48,63,66,71,76,73,81,82,86,90,93,96,106,110,117,122,125
152,0.42984330484330485,0.421474358974359,0.1787175019581605,0.1690986617879222,1.13,5,10,15,19,24,27,30,38,44,47,48,63,66,71,76,73,81,82,86,90,93,96,106,110,117,122,125
153,0.4307336182336182,0.421474358974359,0.1802612757521619,0.1690986617879222,1.13,5,10,15,19,24,27,30,38,44,47,48,63,66,71,76,73,81,82,86,90,93,96,106,110,117,122,125
154,0.43126780626780625,0.4198717948717949,0.18127474546607747,0.16723931989441554,1.14,5,10,15,19,24,27,30,38,44,47,48,63,66,71,76,73,81,82,86,90,92,96,106,110,117,122,125
155,0.4321581196581197,0.421474358974359,0.18278349153133866,0.1698335716496897,1.15,5,10,15,19,24,27,30,38,44,47,48,63,66,71,77,73,81,82,86,89,92,96,106,110,117,122,125
156,0.432514245014245,0.4230769230769231,0.1835836852412689,0.17227352115374694,1.15,5,10,15,19,24,27,30,38,44,47,48,63,66,71,77,73,81,82,86,89,92,96,106,110,117,122,125
157,0.43304843304843305,0.42628205128205127,0.18451795088594913,0.17673852957435043,1.16,5,10,15,19,24,27,30,38,44,47,48,63,66,71,77,73,81,82,86,89,92,96,107,110,117,122,124
158,0.4335826210826211,0.42628205128205127,0.18528623277765532,0.17673852957435043,1.17,5,10,15,19,25,27,30,38,44,47,48,63,66,71,77,73,81,82,86,89,92,96,107,110,117,122,124
159,0.4341168091168091,0.42467948717948717,0.18619235567487902,0.1743050282706612,1.17,5,10,15,19,25,27,30,38,44,47,48,63,66,71,77,73,81,82,86,89,92,96,107,110,117,122,124
160,0.4342948717948718,0.42467948717948717,0.18654205034804194,0.1743050282706612,1.18,5,10,15,19,25,27,30,38,45,47,48,63,66,72,77,73,81,82,86,89,92,96,107,110,117,123,124
161,0.43465099715099714,0.42467948717948717,0.18723571531717087,0.1743050282706612,1.19,5,10,15,19,25,27,30,38,45,47,48,63,66,72,77,73,81,82,86,89,92,96,107,110,117,123,124
162,0.43482905982905984,0.42788461538461536,0.18755214197786552,0.17891105312043876,1.2,5,10,15,19,25,27,30,38,45,47,48,63,66,72,77,73,81,82,86,89,92,96,107,110,117,123,124
163,0.4357193732193732,0.42948717948717946,0.18889779524777195,0.1810721737655846,1.2,5,11,15,19,25,27,30,38,45,47,48,63,66,72,77,73,81,82,86,89,92,96,107,110,117,123,124
164,0.43625356125356124,0.4310897435897436,0.1897917047348201,0.18323402749100348,1.21,5,11,15,19,25,27,30,38,45,47,48,62,63,66,72,77,73,81,82,86,89,92,96,107,110,117,123,124
165,0.43625356125356124,0.42948717948717946,0.18991772817201413,0.18136792452830197,1.22,5,11,15,19,25,27,30,38,45,47,48,62,63,66,72,77,73,81,82,86,89,92,96,107,110,117,123,124
166,0.4375,0.42948717948717946,0.19188922238007033,0.1815127041207334,1.22,5,11,15,19,25,27,30,38,45,47,48,62,63,66,72,76,73,82,86,89,92,96,107,110,117,123,124
167,0.4398148148148148,0.4326923076923077,0.1955902084561677,0.18669229239843588,1.23,5,11,15,19,25,27,30,38,45,47,48,62,66,72,76,73,82,86,89,92,96,107,110,117,123,124
168,0.4426638176638177,0.4358974358974359,0.20035708547360498,0.19157299648874848,1.24,5,11,15,19,25,27,30,38,45,47,48,62,66,72,76,73,82,86,89,92,96,107,110,117,123,124
169,0.44337606837606836,0.4391025641025641,0.20207976486199852,0.19672806449714586,1.24,5,11,15,19,25,27,30,38,45,47,48,62,66,72,76,73,82,86,89,92,96,107,110,117,123,124
170,0.44515669515669515,0.4423076923076923,0.20519562060981844,0.20187593263696446,1.25,5,11,15,19,25,27,30,38,45,47,48,62,66,72,76,73,82,86,89,92,96,107,110,117,123,124
171,0.44551282051282054,0.44551282051282054,0.20638557368312427,0.20687679083094568,1.26,5,11,15,18,25,27,30,38,45,47,48,63,62,66,72,76,73,82,86,89,92,96,107,110,117,123,124
172,0.4464031339031339,0.44551282051282054,0.207953424779331,0.2070166159813125,1.26,5,11,15,18,25,27,30,38,46,47,48,63,62,66,72,77,73,82,86,89,92,96,107,110,117,123,124
173,0.4481837606837607,0.4439102564102564,0.21091037558596892,0.2050050667489095,1.27,5,11,15,18,25,27,30,38,46,47,48,63,66,72,77,73,82,86,89,92,96,107,110,117,123,124
174,0.4488960113960114,0.4439102564102564,0.21232665337799383,0.20541933021658232,1.28,5,11,15,18,25,27,30,38,46,47,48,63,65,72,77,73,82,86,89,92,96,107,110,117,123,124
175,0.4496082621082621,0.4423076923076923,0.21372561862006234,0.20340425531914896,1.29,5,11,15,18,25,27,30,38,46,48,63,65,72,77,73,82,86,89,92,96,107,110,117,123,124
176,0.45085470085470086,0.4423076923076923,0.21586497031425544,0.2038131553860818,1.29,5,11,15,18,25,27,30,38,46,48,63,65,72,77,73,82,86,89,92,96,107,110,117,123,124
177,0.453525641025641,0.4439102564102564,0.2200460980683142,0.20610687022900775,1.3,5,11,15,18,25,27,30,38,46,48,63,65,72,77,73,82,86,89,92,96,107,110,117,123,124
178,0.4551282051282051,0.4439102564102564,0.22257891238242644,0.20597295156511275,1.31,5,11,15,18,25,27,30,38,46,48,63,65,72,77,73,82,86,89,92,96,107,110,117,123,124
179,0.4594017094017094,0.453525641025641,0.22833883477560823,0.219570878415551,1.31,5,11,15,18,25,27,30,38,46,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
180,0.4668803418803419,0.4599358974358974,0.23832199398568832,0.22781351899180402,1.32,5,11,15,18,25,27,30,38,46,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
181,0.47489316239316237,0.46634615384615385,0.24846937928146573,0.23659769574418055,1.33,5,11,15,18,25,27,30,38,46,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
182,0.479522792022792,0.4807692307692308,0.253271730268974,0.25572628680395526,1.33,5,11,15,18,25,27,30,38,46,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
183,0.4807692307692308,0.49198717948717946,0.2533938681507617,0.27045268461078864,1.34,5,11,15,18,25,27,30,38,46,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
184,0.4804131054131054,0.48717948717948717,0.25099341998094604,0.2616695261196238,1.35,5,11,15,18,25,27,30,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
185,0.47631766381766383,0.4855769230769231,0.24372803642855267,0.2579684374305401,1.36,5,11,15,18,25,27,30,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
186,0.47364672364672367,0.4791666666666667,0.23874131661662812,0.248977898915684,1.36,5,11,15,18,25,27,30,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
187,0.47311253561253563,0.4791666666666667,0.2376362634921605,0.2492336852704684,1.37,5,11,15,18,25,27,30,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
188,0.4732905982905983,0.4823717948717949,0.23811746200958772,0.25397530425513015,1.38,5,11,15,18,25,27,30,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
189,0.47524928774928776,0.4807692307692308,0.24141105360217585,0.25204767929679694,1.38,5,11,15,18,25,28,30,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
190,0.47471509971509973,0.49038461538461536,0.2416928678521021,0.26727028344386505,1.39,5,11,15,18,24,28,30,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
191,0.47702991452991456,0.48878205128205127,0.24626027160636,0.26596356663470766,1.4,5,11,15,18,24,28,30,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
192,0.4773860398860399,0.49038461538461536,0.24828513918638928,0.2692616461056896,1.41,5,11,15,18,24,28,29,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
193,0.4779202279202279,0.4855769230769231,0.2506892147034291,0.2634907561294877,1.41,5,11,15,18,24,28,29,38,47,48,63,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
194,0.48165954415954415,0.48717948717948717,0.25781829255736133,0.2675196619321517,1.42,5,11,15,18,24,28,29,38,47,48,62,63,65,72,77,73,82,86,89,92,96,107,110,118,123,124
195,0.48361823361823364,0.48878205128205127,0.2622707551125202,0.2711668302113388,1.43,5,11,15,18,24,28,29,38,47,48,62,63,65,72,77,73,82,86,89,92,96,107,110,118,123,124
196,0.4846866096866097,0.483974358974359,0.26520228893226117,0.26641304427195533,1.44,5,11,15,18,24,28,29,38,47,48,62,63,65,72,77,73,82,86,89,92,96,107,110,118,123,124
197,0.4823717948717949,0.4807692307692308,0.2629913274678579,0.2629706319811018,1.44,5,11,15,18,24,28,29,38,47,48,62,63,65,72,77,73,82,86,89,92,96,107,110,118,123,124
198,0.4823717948717949,0.47435897435897434,0.2641025828264314,0.2547463169163323,1.45,5,11,15,18,24,28,29,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
199,0.48005698005698005,0.47435897435897434,0.2615984471464047,0.25549452548106655,1.46,5,11,15,18,24,28,29,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
200,0.47987891737891736,0.46955128205128205,0.2623036143954157,0.24994552823090233,1.47,5,11,15,18,24,28,29,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
201,0.478988603988604,0.46474358974358976,0.26153952348754483,0.24390527048990007,1.47,5,11,15,18,24,28,29,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
202,0.478988603988604,0.46474358974358976,0.2618404629300294,0.24390527048990007,1.48,5,11,15,18,24,28,29,38,47,48,62,65,72,77,73,82,86,89,92,96,107,110,118,123,124
203,0.4780982905982906,0.46314102564102566,0.2611070312121251,0.2421473940659532,1.49,5,11,15,18,24,28,29,38,47,48,62,65,72,77,73,82,86,89,92,96,108,110,118,123,124
204,0.47631766381766383,0.4599358974358974,0.2587542377818012,0.23787709659181522,1.5,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,86,89,92,96,108,110,118,123,124
205,0.47667378917378916,0.4583333333333333,0.25935224939331714,0.2353551100315413,1.5,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,86,89,92,96,108,110,118,123,124
206,0.4772079772079772,0.4583333333333333,0.26018230072215853,0.2353551100315413,1.51,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,86,89,92,96,108,110,117,123,124
207,0.4775641025641026,0.46153846153846156,0.26065667321384134,0.23962602180330606,1.52,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,86,89,92,96,108,110,117,123,124
208,0.47702991452991456,0.46314102564102566,0.2597920907905996,0.24202098728724442,1.53,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,86,89,92,96,108,110,117,123,124
209,0.4775641025641026,0.46314102564102566,0.26043466879906474,0.2418945383332124,1.53,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,83,86,89,92,96,108,110,117,123,124
210,0.47863247863247865,0.46474358974358976,0.26187809631574843,0.24403142614637963,1.54,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,83,86,89,92,96,108,110,117,123,124
211,0.4804131054131054,0.46474358974358976,0.26401108347348756,0.24403142614637963,1.55,5,11,15,18,24,28,29,38,48,62,65,72,77,73,82,83,86,89,92,96,108,110,117,123,124
212,0.4811253561253561,0.46794871794871795,0.26474021847584484,0.24830734174643154,1.56,5,12,15,18,24,28,29,38,48,62,65,72,77,73,82,83,86,89,92,96,108,110,117,123,124
213,0.4813034188034188,0.47115384615384615,0.26466844021632463,0.2524558741314592,1.56,5,12,15,18,24,28,29,38,48,62,63,65,72,77,73,83,86,89,92,96,108,110,117,123,124
214,0.48183760683760685,0.47115384615384615,0.2653226364761869,0.2524558741314592,1.57,5,12,15,18,24,28,29,38,48,62,63,65,72,77,73,83,86,89,92,96,108,110,117,123,124
215,0.4813034188034188,0.47115384615384615,0.2643784591426587,0.2524558741314592,1.58,5,12,15,18,24,28,29,38,48,62,63,65,72,77,73,83,86,89,92,96,108,110,117,123,124
216,0.48183760683760685,0.47275641025641024,0.2650181306105547,0.25434760500355935,1.58,5,12,15,18,24,28,29,38,48,62,63,65,72,77,73,83,86,89,92,96,108,110,117,123,124
217,0.48183760683760685,0.47275641025641024,0.265145831763282,0.25409836065573776,1.59,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
218,0.4807692307692308,0.47115384615384615,0.2638175677103278,0.2519616390584132,1.6,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
219,0.48183760683760685,0.47115384615384615,0.26540592191454326,0.25171155718999383,1.61,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
220,0.48201566951566954,0.47275641025641024,0.26579076587494155,0.25422842197035744,1.62,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
221,0.4823717948717949,0.47275641025641024,0.2664669746607181,0.25422842197035744,1.63,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
222,0.4823717948717949,0.47115384615384615,0.2667264638443416,0.25221698490053523,1.64,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
223,0.48148148148148145,0.47435897435897434,0.2655877546225358,0.2568785354837304,1.65,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
224,0.48201566951566954,0.47275641025641024,0.26637374804412073,0.2544884085759107,1.66,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
225,0.48201566951566954,0.47275641025641024,0.266496082383319,0.2544884085759107,1.66,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
226,0.4811253561253561,0.47275641025641024,0.2654215464180184,0.2544884085759107,1.67,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
227,0.4804131054131054,0.47115384615384615,0.2644769885594501,0.25273257755004286,1.68,5,12,15,18,24,28,29,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
228,0.47987891737891736,0.46955128205128205,0.2637060572266955,0.2505932295635137,1.69,5,12,16,18,24,28,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
229,0.4797008547008547,0.46794871794871795,0.2634834757254484,0.2484545955829005,1.7,5,12,16,18,24,28,38,48,62,65,72,77,73,83,86,89,92,96,108,110,117,123,124
230,0.47863247863247865,0.46794871794871795,0.26211386018921234,0.24857998853834928,1.71,5,12,16,18,24,28,38,48,62,65,71,77,73,83,86,89,92,96,108,110,117,123,124
231,0.4780982905982906,0.46955128205128205,0.2614317364975528,0.2510986381238306,1.71,5,12,16,18,24,28,38,48,62,65,71,77,73,83,86,89,92,96,108,110,117,123,124
232,0.47827635327635326,0.46794871794871795,0.2618855460750057,0.24896136193908103,1.72,5,12,16,18,24,28,38,48,62,65,71,77,73,83,86,89,92,96,108,110,117,123,124
233,0.47845441595441596,0.46794871794871795,0.26228008796346913,0.24896136193908103,1.73,5,12,16,18,24,28,38,48,62,63,65,71,77,73,83,86,89,92,96,108,110,117,123,124
234,0.4791666666666667,0.46794871794871795,0.2633661853204363,0.24896136193908103,1.73,5,12,16,18,24,28,38,48,62,63,64,71,77,73,83,86,89,92,96,108,110,117,123,124
235,0.4780982905982906,0.46955128205128205,0.26194370907576525,0.25173350722747534,1.74,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,89,92,96,108,110,117,123,124
236,0.47827635327635326,0.47275641025641024,0.26233807406923915,0.2562547549179438,1.75,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
237,0.47774216524216523,0.47275641025641024,0.26173529492440906,0.2562547549179438,1.76,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
238,0.47774216524216523,0.47435897435897434,0.2619073843370683,0.2586389255132645,1.76,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
239,0.4775641025641026,0.47435897435897434,0.26172454355976205,0.2586389255132645,1.77,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
240,0.4773860398860399,0.47596153846153844,0.26154669941083086,0.26077600260841227,1.78,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
241,0.47702991452991456,0.4775641025641026,0.26106805827127777,0.2631594198698909,1.78,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
242,0.4772079772079772,0.4791666666666667,0.26129013268088286,0.26517479274160827,1.79,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,91,96,108,110,117,123,124
243,0.47702991452991456,0.4791666666666667,0.2610336287163272,0.26517479274160827,1.8,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,91,96,108,110,117,123,124
244,0.47667378917378916,0.4791666666666667,0.26044672261527646,0.26517479274160827,1.8,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,91,96,108,110,117,123,124
245,0.47667378917378916,0.4791666666666667,0.26048608719059496,0.26517479274160827,1.81,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,91,96,108,110,117,123,124
246,0.4773860398860399,0.4791666666666667,0.26148271046315263,0.26517479274160827,1.82,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,91,96,108,110,117,123,124
247,0.4775641025641026,0.4791666666666667,0.2616507043096705,0.26517479274160827,1.83,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
248,0.4779202279202279,0.47596153846153844,0.2621835007859803,0.2605241795198886,1.83,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
249,0.4779202279202279,0.4791666666666667,0.2622375833315037,0.26504696741273337,1.84,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
250,0.478988603988604,0.4791666666666667,0.2637963455618061,0.26504696741273337,1.85,5,12,16,18,24,28,38,48,62,64,71,77,73,83,86,90,92,96,108,110,117,123,124
251,0.4793447293447293,0.4791666666666667,0.26435835797988205,0.26504696741273337,1.85,5,12,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
252,0.47845441595441596,0.4791666666666667,0.2631593093079372,0.26504696741273337,1.86,5,12,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
253,0.4797008547008547,0.4791666666666667,0.2650475570709484,0.26504696741273337,1.87,5,12,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
254,0.4807692307692308,0.4823717948717949,0.2665566996642319,0.2694426723887955,1.87,5,12,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
255,0.4805911680911681,0.4823717948717949,0.26627099992072323,0.2694426723887955,1.88,5,12,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
256,0.48165954415954415,0.48717948717948717,0.26764861381100935,0.2765898864599712,1.89,5,13,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
257,0.4821937321937322,0.48878205128205127,0.2683351807898452,0.27860487366452613,1.89,5,13,16,18,24,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
258,0.4827279202279202,0.48878205128205127,0.2691435612653721,0.27860487366452613,1.9,5,13,16,18,23,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
259,0.484508547008547,0.49038461538461536,0.2716206538117575,0.2806264501160094,1.91,5,13,16,18,23,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
260,0.48486467236467234,0.4935897435897436,0.27213356937456423,0.28454387785461865,1.92,5,13,16,18,23,28,38,48,62,64,72,77,73,83,86,90,92,96,108,110,117,123,124
261,0.48664529914529914,0.48878205128205127,0.2745094436966907,0.2782334384858045,1.92,5,13,17,18,23,28,38,48,62,63,64,72,77,73,83,86,90,92,96,108,110,117,123,124
262,0.4880698005698006,0.4935897435897436,0.2764359023309465,0.2851404457721254,1.93,5,13,17,18,23,28,38,48,62,63,64,72,77,73,83,86,90,92,96,109,110,117,124
263,0.48842592592592593,0.4983974358974359,0.2769296598172898,0.291685706203625,1.94,5,13,17,18,23,28,38,48,62,64,72,77,73,83,86,90,92,96,109,110,117,124
264,0.48878205128205127,0.4951923076923077,0.2772934245345593,0.28668374716030753,1.94,5,13,17,18,23,28,38,48,62,64,71,77,73,83,86,90,92,96,109,110,117,124
265,0.49002849002849,0.4967948717948718,0.27901711732250667,0.2890669221056298,1.95,5,13,17,18,23,28,38,48,62,64,71,77,73,83,84,86,90,92,96,109,110,117,124
266,0.4909188034188034,0.4983974358974359,0.28018947308961195,0.29121273924182933,1.96,5,13,17,18,23,28,38,48,62,64,71,77,73,83,84,86,91,92,96,109,110,117,124
