epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
2957,0.7962962962962963,0.7788461538461539,0.7152481218363385,0.6914322571397857,21.68,15,28,31,47,62,74,84,91,108,117
2958,0.7973646723646723,0.7772435897435898,0.716818111849572,0.6892630673879554,21.69,15,28,31,47,62,74,84,91,108,117
2959,0.7971866096866097,0.7772435897435898,0.7165370911991492,0.6892630673879554,21.69,15,28,31,47,62,74,84,91,108,117
2960,0.7968304843304843,0.7772435897435898,0.715981757179866,0.6892630673879554,21.7,15,28,31,47,62,74,84,91,108,117
2961,0.7964743589743589,0.7772435897435898,0.715570828096272,0.6892630673879554,21.71,15,28,31,47,62,74,84,91,108,117
2962,0.7961182336182336,0.7756410256410257,0.7149986065322083,0.6868570281527575,21.72,15,28,31,47,62,74,84,91,108,117
2963,0.7968304843304843,0.7772435897435898,0.7160997646428336,0.6892630673879554,21.72,15,28,31,47,62,74,84,91,108,117
2964,0.7975427350427351,0.7772435897435898,0.7170555071997088,0.6892630673879554,21.73,15,28,31,47,62,74,84,91,108,117
2965,0.7961182336182336,0.7772435897435898,0.715033705669284,0.6892630673879554,21.74,15,28,31,47,62,74,84,91,108,117
2966,0.7964743589743589,0.7772435897435898,0.7155859131221916,0.6892630673879554,21.74,15,28,31,47,62,74,84,91,108,117
2967,0.7964743589743589,0.7772435897435898,0.7155205583325541,0.6892630673879554,21.75,15,28,31,47,62,74,84,91,108,117
2968,0.7975427350427351,0.7772435897435898,0.7170768195396332,0.6892630673879554,21.76,15,28,31,47,62,74,84,91,108,117
2969,0.7971866096866097,0.7756410256410257,0.7165550781320622,0.6869759642258244,21.77,15,28,31,47,62,74,84,91,108,117
2970,0.7968304843304843,0.7772435897435898,0.7160583888884876,0.6891984864121087,21.77,15,28,31,47,62,74,84,91,108,117
2971,0.7964743589743589,0.7740384615384616,0.7155121615000117,0.6845366147491609,21.78,15,28,31,47,62,74,84,91,108,117
2972,0.7968304843304843,0.7772435897435898,0.7160685169359986,0.6892630673879554,21.79,15,28,31,47,62,74,84,91,108,117
2973,0.7968304843304843,0.7756410256410257,0.7160577472114498,0.6869759642258244,21.79,15,28,31,47,62,74,84,91,108,117
2974,0.7964743589743589,0.7772435897435898,0.7155683578810855,0.6892630673879554,21.8,15,28,31,47,62,74,84,91,108,117
2975,0.7964743589743589,0.7740384615384616,0.7155641483338997,0.6845366147491609,21.81,15,28,31,47,62,74,84,91,108,117
2976,0.7966524216524217,0.7772435897435898,0.7158066895679573,0.6892630673879554,21.81,15,28,31,47,62,74,84,91,108,117
2977,0.7962962962962963,0.7756410256410257,0.7152302751866602,0.6869759642258244,21.82,15,28,31,47,62,74,84,91,108,117
2978,0.7971866096866097,0.7772435897435898,0.7166409618879404,0.6892630673879554,21.83,15,28,31,47,62,74,84,91,108,117
2979,0.7962962962962963,0.7772435897435898,0.715277146262199,0.6891294218845203,21.84,15,28,31,47,62,74,84,91,108,117
2980,0.7962962962962963,0.7756410256410257,0.7153340043637209,0.686841312857573,21.84,15,28,31,47,62,74,84,91,108,117
2981,0.7971866096866097,0.7772435897435898,0.7165739669783281,0.6892630673879554,21.85,15,28,31,47,62,74,84,91,108,117
2982,0.7971866096866097,0.7772435897435898,0.7165687803317922,0.6892630673879554,21.86,15,28,31,47,62,74,84,91,108,117
2983,0.7966524216524217,0.7756410256410257,0.7158032390019893,0.686841312857573,21.87,15,28,31,47,62,74,84,91,108,117
2984,0.7966524216524217,0.7756410256410257,0.7158032390019893,0.686841312857573,21.87,15,28,31,47,62,74,84,91,108,117
2985,0.7966524216524217,0.7756410256410257,0.7157961738956572,0.6869759642258244,21.88,15,28,31,47,62,74,84,91,108,117
2986,0.7968304843304843,0.7756410256410257,0.7160681395061956,0.6869759642258244,21.89,15,28,31,47,62,74,84,91,108,117
2987,0.7964743589743589,0.7772435897435898,0.7155785031339771,0.6892630673879554,21.89,15,28,31,47,62,74,84,91,108,117
2988,0.7966524216524217,0.7740384615384616,0.7157928364238052,0.6846722862549458,21.9,15,28,31,47,62,74,84,91,108,117
2989,0.7970085470085471,0.7740384615384616,0.7163164186064462,0.6846722862549458,21.91,15,28,31,47,62,74,84,91,108,117
2990,0.7970085470085471,0.7756410256410257,0.7163112270874071,0.6869759642258244,21.91,15,28,31,47,62,74,84,91,108,117
2991,0.7966524216524217,0.7740384615384616,0.7158238529996256,0.6847107053014068,21.92,15,28,31,47,62,74,84,91,108,117
2992,0.7968304843304843,0.7740384615384616,0.7159841867717194,0.6845366147491609,21.93,15,28,31,47,62,74,84,91,108,117
2993,0.7971866096866097,0.7756410256410257,0.716691927610422,0.6870791185488724,21.94,15,28,31,47,62,74,84,91,108,117
2994,0.7964743589743589,0.7740384615384616,0.7154679880165749,0.6845366147491609,21.94,15,28,31,47,62,74,84,91,108,117
2995,0.7973646723646723,0.7740384615384616,0.7169250148989562,0.6847920323863433,21.95,15,28,31,47,62,74,84,91,108,117
2996,0.7970085470085471,0.7708333333333334,0.7163745431019222,0.6801835059675281,21.96,15,28,31,47,62,74,84,91,108,117
2997,0.7966524216524217,0.7740384615384616,0.7158093970701764,0.6845366147491609,21.96,15,28,31,47,62,74,84,91,108,117
2998,0.7973646723646723,0.7724358974358975,0.7169990834696232,0.6824882645931128,21.97,15,28,31,47,62,74,84,91,108,117
2999,0.7966524216524217,0.7740384615384616,0.7157019136955278,0.6845366147491609,21.98,15,28,31,47,62,74,84,91,108,117
3000,0.7980769230769231,0.7740384615384616,0.7179094606582204,0.6847762220725433,21.99,15,28,31,47,62,74,84,91,108,117
3001,0.7975427350427351,0.7708333333333334,0.7170651859073349,0.6801835059675281,21.99,15,28,31,47,62,74,84,91,108,117
3002,0.7971866096866097,0.7740384615384616,0.7165569369865976,0.684575066860736,22.0,15,28,31,47,62,74,84,91,108,117
3003,0.7968304843304843,0.7724358974358975,0.7162013601913504,0.6824723353018749,22.01,15,28,31,47,62,74,84,91,108,117
3004,0.7973646723646723,0.7740384615384616,0.7167899019751298,0.684575066860736,22.01,15,28,31,47,62,74,84,91,108,117
3005,0.7973646723646723,0.7724358974358975,0.7168804472813757,0.6824723353018749,22.02,15,28,31,47,62,74,84,91,108,117
3006,0.7970085470085471,0.7724358974358975,0.7163777973694119,0.6824723353018749,22.03,15,28,31,47,62,74,84,91,108,117
3007,0.7961182336182336,0.7756410256410257,0.7150426590488022,0.6867469879518072,22.04,15,28,31,47,62,74,84,91,108,117
3008,0.7970085470085471,0.7724358974358975,0.7163264617080336,0.6824723353018749,22.04,15,28,31,47,62,74,84,91,108,117
3009,0.7975427350427351,0.7756410256410257,0.7171913622213,0.6868817204301075,22.05,15,28,31,47,62,74,84,91,108,117
3010,0.7971866096866097,0.7740384615384616,0.7164917243470982,0.6846406400091758,22.06,15,28,31,47,62,74,84,91,108,117
3011,0.7971866096866097,0.7756410256410257,0.7167735776057234,0.6870634255378598,22.07,15,28,31,47,62,74,84,91,108,117
3012,0.7975427350427351,0.7724358974358975,0.717043006645381,0.6824723353018749,22.08,15,28,31,47,62,74,84,91,108,117
3013,0.7980769230769231,0.7740384615384616,0.7178213307610951,0.684760410172625,22.08,15,28,31,47,62,74,84,91,108,117
3014,0.7977207977207977,0.7756410256410257,0.7174375665683776,0.6870634255378598,22.09,15,28,31,47,62,74,84,91,108,117
3015,0.7973646723646723,0.7740384615384616,0.7167436974221937,0.684760410172625,22.1,15,28,31,47,62,74,84,91,108,117
3016,0.7975427350427351,0.7756410256410257,0.717198501620528,0.6869983948635634,22.1,15,28,31,47,62,74,84,91,108,117
3017,0.7968304843304843,0.7756410256410257,0.7160925319891555,0.6870634255378598,22.11,15,28,31,47,62,74,84,91,108,117
3018,0.7975427350427351,0.7772435897435898,0.7171307880801757,0.6891695276047676,22.12,15,28,31,47,62,74,84,91,108,117
3019,0.7970085470085471,0.7772435897435898,0.7163423356485435,0.6893632261299334,22.13,15,28,31,47,62,74,84,91,108,117
3020,0.7978988603988604,0.7788461538461539,0.7176857009226583,0.6913415630779819,22.13,15,28,31,47,62,74,84,91,108,117
3021,0.7966524216524217,0.7740384615384616,0.7158095859637549,0.684760410172625,22.14,15,28,31,47,62,74,84,91,108,117
3022,0.7980769230769231,0.7756410256410257,0.718020997051561,0.6870634255378598,22.15,15,28,31,47,62,74,84,91,108,117
3023,0.7977207977207977,0.7740384615384616,0.7173151314515283,0.6846948868278837,22.16,15,28,31,47,62,74,84,91,108,117
3024,0.7978988603988604,0.7740384615384616,0.7176292598913773,0.684760410172625,22.16,15,28,31,47,62,74,84,91,108,117
3025,0.7980769230769231,0.7772435897435898,0.7180618300279409,0.6890380313199105,22.17,15,28,31,47,62,74,84,91,108,117
3026,0.7973646723646723,0.7788461538461539,0.7167942191528759,0.6914145649229182,22.18,15,28,31,47,62,74,84,91,108,117
3027,0.7978988603988604,0.7788461538461539,0.717872696680263,0.6913415630779819,22.18,15,28,31,47,62,74,84,91,108,117
3028,0.7980769230769231,0.7740384615384616,0.7178266818694051,0.684760410172625,22.19,15,28,31,47,62,74,84,91,108,117
3029,0.7980769230769231,0.7756410256410257,0.7179356477848656,0.6868660076132853,22.2,15,28,31,47,62,74,84,91,108,117
3030,0.7984330484330484,0.7740384615384616,0.718515049141885,0.684760410172625,22.2,15,28,31,47,62,74,84,91,108,117
3031,0.7977207977207977,0.7756410256410257,0.7173406939573914,0.6869288494205175,22.21,15,28,31,47,62,74,84,91,108,117
3032,0.7971866096866097,0.7772435897435898,0.7167309333035508,0.6889711261241878,22.22,15,28,31,47,62,74,84,91,108,117
3033,0.7978988603988604,0.7740384615384616,0.717619264988574,0.684760410172625,22.23,15,28,31,47,62,74,84,91,108,117
3034,0.7970085470085471,0.7772435897435898,0.7164133255935352,0.6889711261241878,22.24,15,28,31,47,62,74,84,91,108,117
3035,0.7977207977207977,0.7740384615384616,0.7174213089265358,0.684760410172625,22.25,15,28,31,47,62,74,84,91,108,117
3036,0.7971866096866097,0.7772435897435898,0.7167048386929622,0.6889711261241878,22.26,15,28,31,47,62,74,84,91,108,117
3037,0.7982549857549858,0.7772435897435898,0.7180795840698586,0.6890335718690397,22.27,15,28,31,47,62,74,84,91,108,117
3038,0.7984330484330484,0.7788461538461539,0.7185557238294571,0.6912751677852349,22.27,15,28,31,47,62,74,84,91,108,117
3039,0.7980769230769231,0.7756410256410257,0.7178599967048083,0.6868637627964328,22.28,15,28,31,47,62,74,84,91,108,117
3040,0.7984330484330484,0.7756410256410257,0.7184521322583814,0.6868637627964328,22.29,15,28,31,47,62,74,84,91,108,117
3041,0.7975427350427351,0.7772435897435898,0.7172610999643598,0.6889711261241878,22.3,15,28,31,47,62,74,84,91,108,117
3042,0.7980769230769231,0.7772435897435898,0.7178944408468131,0.6890335718690397,22.31,15,28,31,47,62,74,84,91,108,117
3043,0.7980769230769231,0.7788461538461539,0.7180837583591008,0.6912751677852349,22.31,15,28,31,47,62,74,84,91,108,117
3044,0.7975427350427351,0.7772435897435898,0.7171338455975196,0.689035801610463,22.32,15,28,31,47,62,74,84,91,108,117
3045,0.7980769230769231,0.7772435897435898,0.7179053622327478,0.6890335718690397,22.33,15,28,31,47,62,74,84,91,108,117
3046,0.7977207977207977,0.7772435897435898,0.7175335598959017,0.689035801610463,22.34,15,28,31,47,62,74,84,91,108,117
3047,0.7980769230769231,0.7772435897435898,0.7177694970251556,0.6890335718690397,22.35,15,28,31,47,62,74,84,91,108,117
3048,0.7982549857549858,0.7772435897435898,0.718181548411271,0.6889711261241878,22.36,15,28,31,47,62,74,84,91,108,117
3049,0.7987891737891738,0.7772435897435898,0.7189064811525983,0.689035801610463,22.36,15,28,31,47,62,74,84,91,108,117
3050,0.7977207977207977,0.7788461538461539,0.7173326912986056,0.6912065293008112,22.37,15,28,31,47,62,74,84,91,108,117
3051,0.7984330484330484,0.7756410256410257,0.7185597856679189,0.6868008948545861,22.38,15,28,31,47,62,74,84,91,108,117
3052,0.7984330484330484,0.7756410256410257,0.7184089330813535,0.6867964033213348,22.39,15,28,31,47,62,74,84,91,108,117
3053,0.7973646723646723,0.7772435897435898,0.7168388139198693,0.6889711261241878,22.39,15,28,31,47,62,74,84,91,108,117
3054,0.7982549857549858,0.7788461538461539,0.7182643541795866,0.6913504136260018,22.4,15,28,31,47,62,74,84,91,108,117
3055,0.7986111111111112,0.780448717948718,0.7186663241956193,0.6934485602610536,22.41,15,28,31,47,62,74,84,91,108,117
3056,0.7978988603988604,0.782051282051282,0.7175030645538931,0.6954896121138183,22.42,15,28,31,47,62,74,84,91,108,117
3057,0.7986111111111112,0.7772435897435898,0.7187242435702474,0.6891650719246565,22.43,15,28,31,47,62,74,84,91,108,117
3058,0.7977207977207977,0.7772435897435898,0.7174391559372082,0.6889711261241878,22.44,15,28,31,47,62,74,84,91,108,117
3059,0.7982549857549858,0.7788461538461539,0.7180457669673961,0.691153368864277,22.45,15,28,31,47,62,74,84,91,108,117
3060,0.7980769230769231,0.7756410256410257,0.7181079417144115,0.6868660076132853,22.46,15,28,31,47,62,74,84,91,108,117
3061,0.7975427350427351,0.7788461538461539,0.7171795876877696,0.691075810409402,22.47,15,28,31,47,62,74,84,91,108,117
3062,0.7989672364672364,0.782051282051282,0.7190946293848932,0.6956927093044938,22.48,15,28,31,47,62,74,84,91,108,117
3063,0.7984330484330484,0.780448717948718,0.7186430275268418,0.6934485602610536,22.49,15,28,31,47,62,74,84,91,108,117
3064,0.7978988603988604,0.780448717948718,0.7175757119791193,0.6932483637616259,22.5,15,28,31,47,62,74,84,91,108,117
3065,0.7978988603988604,0.7756410256410257,0.717702480054768,0.6868637627964328,22.51,15,28,31,47,62,74,84,91,108,117
3066,0.7977207977207977,0.7756410256410257,0.717599402635368,0.6868008948545861,22.52,15,28,31,47,62,74,84,91,108,117
3067,0.7987891737891738,0.780448717948718,0.718753789197587,0.6932637727752223,22.53,15,28,31,47,62,74,84,91,108,117
3068,0.7978988603988604,0.7756410256410257,0.71775794202086,0.6868008948545861,22.54,15,28,31,47,62,74,84,91,108,117
3069,0.7982549857549858,0.7756410256410257,0.718269768051439,0.6868637627964328,22.55,15,28,31,47,62,74,84,91,108,117
3070,0.7989672364672364,0.780448717948718,0.7191093760763825,0.6934397659057168,22.55,15,28,31,47,62,74,84,91,108,117
3071,0.7989672364672364,0.780448717948718,0.7193381184600386,0.6934485602610536,22.56,15,28,31,47,62,74,84,91,108,117
3072,0.7998575498575499,0.780448717948718,0.7204539282779433,0.6936375169329349,22.57,15,28,31,47,62,74,84,91,108,117
3073,0.7978988603988604,0.780448717948718,0.7176818621970399,0.6932483637616259,22.58,15,28,31,47,62,74,84,91,108,117
3074,0.7978988603988604,0.7740384615384616,0.717762728453027,0.6846948868278837,22.59,15,28,31,47,62,74,84,91,108,117
3075,0.7978988603988604,0.7788461538461539,0.7177080934919886,0.6912198165506064,22.59,15,28,31,47,62,74,84,91,108,117
3076,0.7980769230769231,0.7772435897435898,0.717954060820084,0.6889711261241878,22.6,15,28,31,47,62,74,84,91,108,117
3077,0.7980769230769231,0.7756410256410257,0.7180512203337124,0.6868637627964328,22.61,15,28,31,47,62,74,84,91,108,117
3078,0.7991452991452992,0.7756410256410257,0.7194831529096606,0.6867964033213348,22.62,15,28,31,47,62,74,84,91,108,117
3079,0.7987891737891738,0.7772435897435898,0.7190229098375099,0.6891672997806797,22.62,15,28,31,47,62,74,84,91,108,117
3080,0.7993233618233618,0.7788461538461539,0.7197506514263368,0.6914676354881011,22.63,15,28,31,47,62,74,84,91,108,117
3081,0.7982549857549858,0.7756410256410257,0.7181484424369153,0.6868637627964328,22.64,15,28,31,47,62,74,84,91,108,117
3082,0.7978988603988604,0.7772435897435898,0.7176563013753301,0.6889711261241878,22.65,15,28,31,47,62,74,84,91,108,117
3083,0.7978988603988604,0.7740384615384616,0.7177214698255856,0.6846948868278837,22.66,15,28,31,47,62,74,84,91,108,117
3084,0.7977207977207977,0.7772435897435898,0.7174548484302405,0.6889041921322201,22.67,15,28,31,47,62,74,84,91,108,117
3085,0.7986111111111112,0.7772435897435898,0.7187381062968439,0.6889822789893789,22.68,15,28,31,47,62,74,84,91,108,117
3086,0.7986111111111112,0.7772435897435898,0.7187280425665612,0.6889711261241878,22.69,15,28,31,47,62,74,84,91,108,117
3087,0.8003917378917379,0.7836538461538461,0.7212408847552514,0.6979952390512518,22.7,15,28,31,47,62,74,84,91,108,117
3088,0.7989672364672364,0.7772435897435898,0.7193179411591799,0.6891672997806797,22.71,15,28,31,47,62,74,84,91,108,117
3089,0.7987891737891738,0.7788461538461539,0.7189103159366584,0.6912751677852349,22.72,15,28,31,47,62,74,84,91,108,117
3090,0.7991452991452992,0.780448717948718,0.7194675752090713,0.6935210944446037,22.73,15,28,31,47,62,74,84,91,108,117
3091,0.7987891737891738,0.7772435897435898,0.7191141682498201,0.6889711261241878,22.74,15,28,31,47,62,74,84,91,108,117
3092,0.7986111111111112,0.7788461538461539,0.7186879424111776,0.691153368864277,22.75,15,28,31,47,62,74,84,91,108,117
3093,0.7986111111111112,0.7772435897435898,0.7187696006204367,0.6889198126403224,22.76,15,28,31,47,62,74,84,91,108,117
3094,0.7995014245014245,0.7756410256410257,0.7200449124104402,0.6868121231241351,22.77,15,28,31,47,62,74,84,91,108,117
3095,0.7991452991452992,0.780448717948718,0.7194704200698023,0.6934551556964386,22.78,15,28,31,47,62,74,84,91,108,117
3096,0.7982549857549858,0.780448717948718,0.7183228603705352,0.6934463617195232,22.78,15,28,31,47,62,74,84,91,108,117
3097,0.8000356125356125,0.7836538461538461,0.7207159552868705,0.697930262912549,22.79,15,28,31,47,62,74,84,91,108,117
3098,0.7995014245014245,0.7788461538461539,0.7200119900944464,0.6912751677852349,22.8,15,28,31,47,62,74,84,91,108,117
3099,0.7989672364672364,0.7788461538461539,0.7192269333242879,0.6912840221412797,22.81,15,28,31,47,62,74,84,91,108,117
3100,0.7986111111111112,0.7772435897435898,0.7187517310415226,0.6889867399115038,22.81,15,28,31,47,62,74,84,91,108,117
3101,0.7984330484330484,0.7788461538461539,0.7186019794894503,0.6911577995997447,22.82,15,28,31,47,62,74,84,91,108,117
3102,0.7995014245014245,0.780448717948718,0.7201127654653062,0.6934551556964386,22.83,15,28,31,47,62,74,84,91,108,117
3103,0.7995014245014245,0.7772435897435898,0.720136957110066,0.6889711261241878,22.83,15,28,31,47,62,74,84,91,108,117
3104,0.7986111111111112,0.7788461538461539,0.71873113151087,0.6912840221412797,22.84,15,28,31,47,62,74,84,91,108,117
3105,0.7980769230769231,0.7756410256410257,0.7181633556123694,0.6868008948545861,22.85,15,28,31,47,62,74,84,91,108,117
3106,0.7991452991452992,0.782051282051282,0.7195107139958568,0.6956315902732946,22.86,15,28,31,47,62,74,84,91,108,117
3107,0.7993233618233618,0.782051282051282,0.7197637919842453,0.695755985286842,22.86,15,28,31,47,62,74,84,91,108,117
3108,0.7996794871794872,0.7788461538461539,0.7204430097765744,0.6914057180536541,22.87,15,28,31,47,62,74,84,91,108,117
3109,0.7984330484330484,0.7788461538461539,0.7185228011685889,0.6912840221412797,22.88,15,28,31,47,62,74,84,91,108,117
3110,0.7989672364672364,0.7788461538461539,0.7194625100365561,0.691222030981067,22.89,15,28,31,47,62,74,84,91,108,117
3111,0.7989672364672364,0.780448717948718,0.7194238892986102,0.693459552495697,22.89,15,28,31,47,62,74,84,91,108,117
3112,0.7978988603988604,0.782051282051282,0.7177994398632155,0.695755985286842,22.9,15,28,31,47,62,74,84,91,108,117
3113,0.7996794871794872,0.7788461538461539,0.7203790806375747,0.6912884491288449,22.91,15,28,31,47,62,74,84,91,108,117
3114,0.7989672364672364,0.780448717948718,0.7193858913125663,0.6935848082754468,22.91,15,28,31,47,62,74,84,91,108,117
3115,0.7993233618233618,0.780448717948718,0.7198721204903178,0.6933935872605983,22.92,15,28,31,47,62,74,84,91,108,117
3116,0.7986111111111112,0.7788461538461539,0.7189926856736747,0.6914145649229182,22.93,15,28,31,47,62,74,84,91,108,117
3117,0.7980769230769231,0.780448717948718,0.7181267813912469,0.6933935872605983,22.93,15,28,31,47,62,74,84,91,108,117
3118,0.7991452991452992,0.7788461538461539,0.7196806681309407,0.691222030981067,22.94,15,28,31,47,62,74,84,91,108,117
3119,0.7989672364672364,0.780448717948718,0.7194846646764218,0.6935848082754468,22.95,15,28,31,47,62,74,84,91,108,117
3120,0.7989672364672364,0.780448717948718,0.7193698694696231,0.6933935872605983,22.95,15,28,31,47,62,74,84,91,108,117
3121,0.7989672364672364,0.782051282051282,0.7194817853916629,0.6957581667479278,22.96,15,28,31,47,62,74,84,91,108,117
3122,0.7993233618233618,0.7788461538461539,0.7199467011160748,0.691222030981067,22.97,15,28,31,47,62,74,84,91,108,117
3123,0.7993233618233618,0.782051282051282,0.7198391123638581,0.6955660783469652,22.98,15,28,31,47,62,74,84,91,108,117
3124,0.7996794871794872,0.7836538461538461,0.7204226600487345,0.6979432603769256,22.98,15,28,31,47,62,74,84,91,108,117
3125,0.7998575498575499,0.7788461538461539,0.7206420240006657,0.691222030981067,22.99,15,28,31,47,62,74,84,91,108,117
3126,0.7991452991452992,0.7836538461538461,0.7195860291087752,0.697930262912549,23.0,15,28,31,47,62,74,84,91,108,117
3127,0.7991452991452992,0.780448717948718,0.7196881476835972,0.6935870048316104,23.01,15,28,31,47,62,74,84,91,108,117
3128,0.7993233618233618,0.782051282051282,0.7198777987902298,0.6955660783469652,23.01,15,28,31,47,62,74,84,91,108,117
3129,0.7995014245014245,0.7836538461538461,0.7201455154667051,0.6979432603769256,23.02,15,28,31,47,62,74,84,91,108,117
3130,0.7995014245014245,0.7788461538461539,0.720147930537773,0.691222030981067,23.03,15,28,31,47,62,74,84,91,108,117
3131,0.7987891737891738,0.7788461538461539,0.7191120422974928,0.691222030981067,23.04,15,28,31,47,62,74,84,91,108,117
3132,0.7986111111111112,0.780448717948718,0.7189222400013594,0.6935870048316104,23.04,15,28,31,47,62,74,84,91,108,117
3133,0.7991452991452992,0.7788461538461539,0.7196275927767253,0.691222030981067,23.05,15,28,31,47,62,74,84,91,108,117
3134,0.7989672364672364,0.7836538461538461,0.7193010665336175,0.697930262912549,23.06,15,28,31,47,62,74,84,91,108,117
3135,0.8000356125356125,0.7788461538461539,0.7208738373261748,0.691222030981067,23.06,15,28,31,47,62,74,84,91,108,117
3136,0.7987891737891738,0.780448717948718,0.7191049182577287,0.6935232919143322,23.07,15,28,31,47,62,74,84,91,108,117
3137,0.7986111111111112,0.7836538461538461,0.7188248263000614,0.6978674260628797,23.08,15,28,31,47,62,74,84,91,108,117
3138,0.7995014245014245,0.780448717948718,0.720145577392125,0.6935232919143322,23.09,15,28,31,47,62,74,84,91,108,117
3139,0.7989672364672364,0.780448717948718,0.7193967826371541,0.6935870048316104,23.09,15,28,31,47,62,74,84,91,108,117
3140,0.7996794871794872,0.7788461538461539,0.7203861715693279,0.691222030981067,23.1,15,28,31,47,62,74,84,91,108,117
3141,0.8000356125356125,0.782051282051282,0.7209124246995616,0.695755985286842,23.11,15,28,31,47,62,74,84,91,108,117
3142,0.8003917378917379,0.7788461538461539,0.7213806870012387,0.691222030981067,23.11,15,28,31,47,62,74,84,91,108,117
3143,0.7996794871794872,0.782051282051282,0.7203217335909136,0.6956948916730614,23.12,15,28,31,47,62,74,84,91,108,117
3144,0.8000356125356125,0.780448717948718,0.7209666562576513,0.6935870048316104,23.13,15,28,31,47,62,74,84,91,108,117
3145,0.8002136752136753,0.7788461538461539,0.7210985803990191,0.691222030981067,23.13,15,28,31,47,62,74,84,91,108,117
3146,0.7996794871794872,0.7852564102564102,0.7202656634957095,0.7001183516838216,23.14,15,28,31,47,62,74,84,91,108,117
3147,0.8000356125356125,0.7788461538461539,0.720904409186623,0.691222030981067,23.15,15,28,31,47,62,74,84,91,108,117
3148,0.7998575498575499,0.780448717948718,0.7205459417411806,0.6933935872605983,23.16,15,28,31,47,62,74,84,91,108,117
3149,0.7998575498575499,0.782051282051282,0.7205947146215949,0.6956948916730614,23.16,15,28,31,47,62,74,84,91,108,117
3150,0.8000356125356125,0.7788461538461539,0.7208536871175678,0.691222030981067,23.17,15,28,31,47,62,74,84,91,108,117
3151,0.8003917378917379,0.7836538461538461,0.721215060526829,0.6978674260628797,23.18,15,28,31,47,62,74,84,91,108,117
3152,0.7993233618233618,0.780448717948718,0.7199123595458878,0.6935232919143322,23.18,15,28,31,47,62,74,84,91,108,117
3153,0.7998575498575499,0.780448717948718,0.7206226001593576,0.6935232919143322,23.19,15,28,31,47,62,74,84,91,108,117
3154,0.7995014245014245,0.782051282051282,0.7200554221217634,0.6955158334349907,23.2,15,28,31,47,62,74,84,91,108,117
3155,0.7996794871794872,0.780448717948718,0.7203900819467719,0.6933451947082963,23.2,15,28,31,47,62,74,84,91,108,117
3156,0.8003917378917379,0.780448717948718,0.7212852265811311,0.6934089816880294,23.21,15,28,31,47,62,74,84,91,108,117
3157,0.8000356125356125,0.7788461538461539,0.7206989859100364,0.6910425591458034,23.22,15,28,31,47,62,74,84,91,108,117
3158,0.7996794871794872,0.780448717948718,0.720326425717716,0.6934221756812005,23.23,15,28,31,47,62,74,84,91,108,117
3159,0.7995014245014245,0.7788461538461539,0.7200782358900173,0.6910425591458034,23.23,15,28,31,47,62,74,84,91,108,117
3160,0.8003917378917379,0.780448717948718,0.721192985166161,0.6932153392330384,23.24,15,28,31,47,62,74,84,91,108,117
3161,0.7998575498575499,0.780448717948718,0.7207281932160192,0.6934089816880294,23.25,15,28,31,47,62,74,84,91,108,117
3162,0.8000356125356125,0.780448717948718,0.7208447785872854,0.6933957865591668,23.25,15,28,31,47,62,74,84,91,108,117
3163,0.8005698005698005,0.7836538461538461,0.7213731032144163,0.6976896079008377,23.26,15,28,31,47,62,74,84,91,108,117
3164,0.7993233618233618,0.780448717948718,0.720038022830507,0.6937033772599265,23.27,15,28,31,47,62,74,84,91,108,117
3165,0.8005698005698005,0.7788461538461539,0.7214102243216574,0.6910425591458034,23.28,15,28,31,47,62,74,84,91,108,117
3166,0.8011039886039886,0.7836538461538461,0.7222155405535858,0.6977677001786701,23.28,15,28,31,47,62,74,84,91,108,117
3167,0.8003917378917379,0.782051282051282,0.721492075498375,0.695683979517191,23.29,15,28,31,47,62,74,84,91,108,117
3168,0.8005698005698005,0.7836538461538461,0.7214380216515827,0.6977677001786701,23.3,15,28,31,47,62,74,84,91,108,117
3169,0.7996794871794872,0.7788461538461539,0.7202909646898112,0.6910425591458034,23.3,15,28,31,47,62,74,84,91,108,117
3170,0.7993233618233618,0.780448717948718,0.7200288462784687,0.6934089816880294,23.31,15,28,31,47,62,74,84,91,108,117
3171,0.8009259259259259,0.7852564102564102,0.7219811828718792,0.6999418658896313,23.32,15,28,31,47,62,74,84,91,108,117
3172,0.8011039886039886,0.780448717948718,0.7222928299735785,0.6933319940881892,23.32,15,28,31,47,62,74,84,91,108,117
3173,0.8003917378917379,0.7772435897435898,0.7215031515461872,0.6892608409045313,23.33,15,28,31,47,62,74,84,91,108,117
3174,0.8005698005698005,0.7836538461538461,0.7214652337250819,0.6975637076449174,23.34,15,28,31,47,62,74,84,91,108,117
3175,0.7998575498575499,0.7836538461538461,0.720566378203237,0.6978305785123967,23.34,15,28,31,47,62,74,84,91,108,117
3176,0.8005698005698005,0.7788461538461539,0.721724493037737,0.6913017293297772,23.35,15,28,31,47,62,74,84,91,108,117
3177,0.801460113960114,0.780448717948718,0.7226919917671694,0.6932153392330384,23.36,15,28,31,47,62,74,84,91,108,117
3178,0.8016381766381766,0.780448717948718,0.7231309563602123,0.6934859306428018,23.37,15,28,31,47,62,74,84,91,108,117
3179,0.8009259259259259,0.7772435897435898,0.7222546768505486,0.6892986867840178,23.37,15,28,31,47,62,74,84,91,108,117
