epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
136,0.36067943621250453,0.38028169014084506,0.19504458066619212,0.1976133085707512,1.08,8,14,19,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,133,131,140,149,154,157,164,174,178,185,191
137,0.36067943621250453,0.38028169014084506,0.1950716431327837,0.1976133085707512,1.09,8,14,19,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,133,131,140,149,154,157,164,174,178,185,191
138,0.36067943621250453,0.38028169014084506,0.1950716431327837,0.1976133085707512,1.1,8,14,19,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,133,131,140,149,154,157,164,174,178,185,191
139,0.36067943621250453,0.38028169014084506,0.1951392913388703,0.1976133085707512,1.1,8,14,19,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,133,131,140,149,154,157,164,174,178,185,191
140,0.3605589687989399,0.38028169014084506,0.19502822224690597,0.1976133085707512,1.11,8,14,19,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,133,131,140,149,154,157,164,174,178,185,191
141,0.3605589687989399,0.38028169014084506,0.19505528071495892,0.1976133085707512,1.12,8,14,19,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
142,0.3605589687989399,0.38028169014084506,0.19507542632768582,0.1976133085707512,1.13,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
143,0.3605589687989399,0.38028169014084506,0.19507542632768582,0.1976133085707512,1.13,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
144,0.3605589687989399,0.38028169014084506,0.19507542632768582,0.1976133085707512,1.14,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
145,0.3605589687989399,0.38028169014084506,0.1950889542024099,0.1976133085707512,1.15,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
146,0.3605589687989399,0.38028169014084506,0.19510248162243216,0.1976133085707512,1.16,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
147,0.3605589687989399,0.38028169014084506,0.19510248162243216,0.1976133085707512,1.16,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
148,0.3605589687989399,0.38028169014084506,0.19515658675596204,0.1976133085707512,1.17,8,14,20,28,39,45,54,56,66,73,78,81,92,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
149,0.3605589687989399,0.38028169014084506,0.19519716083286376,0.1976133085707512,1.18,8,14,20,28,39,45,54,56,66,73,78,81,93,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
150,0.3605589687989399,0.38028169014084506,0.19519716083286376,0.1976133085707512,1.19,8,14,20,28,39,45,54,56,66,73,78,81,93,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
151,0.3605589687989399,0.38028169014084506,0.19522420794483453,0.1976133085707512,1.19,8,14,20,28,39,45,54,56,66,73,78,81,93,95,100,108,113,123,134,131,140,149,154,157,164,174,178,185,191
152,0.3605589687989399,0.38028169014084506,0.19523773081909968,0.1976133085707512,1.2,8,14,20,28,39,45,54,56,66,73,78,81,93,95,99,108,113,123,134,131,140,149,154,157,164,174,178,185,191
153,0.3605589687989399,0.38028169014084506,0.195251253238915,0.1976133085707512,1.21,8,14,20,28,39,45,54,56,66,73,78,81,93,95,99,108,113,123,134,131,140,149,154,157,164,174,178,185,191
154,0.3605589687989399,0.38028169014084506,0.19525786730049977,0.1976133085707512,1.22,8,14,20,28,39,45,54,56,66,73,78,81,93,95,99,108,113,123,134,131,140,149,154,157,164,174,178,185,191
155,0.3605589687989399,0.38028169014084506,0.19528491033235307,0.1976133085707512,1.22,8,14,20,28,39,45,54,56,66,73,78,81,93,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
156,0.3605589687989399,0.38028169014084506,0.19528491033235307,0.1976133085707512,1.23,8,14,20,28,39,45,54,56,66,73,78,81,93,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
157,0.3605589687989399,0.38028169014084506,0.1953119515467273,0.1976133085707512,1.24,8,14,20,28,39,45,54,55,66,73,78,81,93,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
158,0.3605589687989399,0.38028169014084506,0.19532547147241697,0.1976133085707512,1.25,8,14,20,28,39,45,54,55,66,73,78,81,93,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
159,0.3605589687989399,0.38028169014084506,0.19535250996091602,0.1976133085707512,1.25,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
160,0.3605589687989399,0.38028169014084506,0.19536602852377127,0.1976133085707512,1.26,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
161,0.3605589687989399,0.38028169014084506,0.19536602852377127,0.1976133085707512,1.27,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
162,0.3605589687989399,0.38028169014084506,0.19539277042958436,0.1976133085707512,1.28,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
163,0.3605589687989399,0.38028169014084506,0.19539277042958436,0.1976133085707512,1.28,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
164,0.3612817732803277,0.38028169014084506,0.1963956038658986,0.1976133085707512,1.29,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
165,0.3617636429345862,0.38028169014084506,0.19710199644180415,0.1976133085707512,1.3,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
166,0.3626069148295386,0.38136511375947996,0.1982625056223094,0.19923635938209838,1.31,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
167,0.3636911215516203,0.38136511375947996,0.19981892491917608,0.19945651513494456,1.31,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
168,0.36585953499578366,0.38136511375947996,0.20277609623508375,0.19945651513494456,1.32,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
169,0.3671846765449946,0.38136511375947996,0.2046260305351031,0.19945651513494456,1.33,8,14,20,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
170,0.3685098180942055,0.38244853737811485,0.20652184735163792,0.20095076091248743,1.34,8,14,21,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
171,0.36959402481628717,0.38353196099674974,0.20809384712734136,0.20261782250975124,1.34,8,14,21,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
172,0.37103963377906274,0.38678223185265437,0.21011859469541572,0.2073947641913778,1.35,8,14,21,28,39,45,54,55,66,73,78,81,92,95,99,108,112,123,134,131,140,149,154,157,164,174,178,185,191
173,0.37212384050114444,0.38678223185265437,0.21176751586264408,0.2078754842573709,1.36,8,14,21,28,39,45,54,55,66,73,78,81,92,95,99,108,112,124,134,131,140,149,154,157,164,174,178,185,191
174,0.3730875798096615,0.38678223185265437,0.21325116118037812,0.20852712943408014,1.37,8,14,21,28,39,45,54,55,66,73,78,81,92,95,99,108,112,124,134,131,140,149,154,157,164,174,178,185,191
175,0.3739308517046139,0.38894907908992415,0.21451743498920195,0.21167617925564064,1.37,8,14,21,28,39,45,54,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
176,0.37525599325382486,0.39111592632719394,0.21639272227393813,0.21482241677867797,1.38,8,14,21,28,39,45,54,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
177,0.3773039392844236,0.39111592632719394,0.2192061711069735,0.21508261117592498,1.39,8,14,21,28,39,45,54,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
178,0.3783881460065052,0.39219934994582883,0.22082979597724628,0.2169082118297898,1.4,8,14,21,28,39,45,54,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
179,0.3793518853150223,0.39219934994582883,0.22213332450580714,0.21721245801120503,1.41,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
180,0.37995422238284543,0.39328277356446373,0.22311305753475974,0.21874244256348252,1.42,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
181,0.38079749427779785,0.39328277356446373,0.22436835501623886,0.2192145015105741,1.42,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
182,0.38188170099987956,0.39544962080173346,0.22587957343837073,0.2225620248884489,1.43,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
183,0.3833273099626551,0.39761646803900325,0.22784819074246132,0.22548182133747874,1.44,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
184,0.38392964703047827,0.39869989165763814,0.2288121749802804,0.2269635080115775,1.45,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
185,0.3854957234068185,0.40411700975081255,0.23104454589418222,0.23423518550922273,1.45,8,14,21,28,39,45,55,66,73,78,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
186,0.3864594627153355,0.40628385698808234,0.2324335330576336,0.23710724455813503,1.46,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
187,0.3873027346102879,0.40736728060671723,0.23372862750678258,0.23891493435036248,1.47,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
188,0.3888688109866281,0.4106175514626219,0.23591981171873422,0.24342552341919488,1.48,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,124,134,131,140,149,154,157,164,174,178,185,191
189,0.38947114805445127,0.4106175514626219,0.23689886433080165,0.24363180617191338,1.49,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,124,135,131,140,149,154,157,164,174,178,185,191
190,0.3903144199494037,0.41170097508125675,0.2381911024836414,0.2453143563573723,1.49,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,124,135,131,140,149,154,157,164,174,178,185,191
191,0.39151909408505,0.41386782231852653,0.2398959379695884,0.24822309576538992,1.5,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,124,135,131,140,149,154,157,164,174,178,185,191
192,0.39248283339356704,0.41495124593716143,0.24133074849233715,0.2499029307392011,1.51,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,125,135,131,140,149,154,157,164,174,178,185,191
193,0.39332610528851947,0.41495124593716143,0.24256461481512748,0.2503542024503891,1.52,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,125,135,131,140,149,154,157,164,174,178,185,191
194,0.3948921816648597,0.41495124593716143,0.2447367677441723,0.25064385812719603,1.53,8,14,21,28,39,45,55,66,73,79,81,92,95,98,108,112,125,135,131,140,149,154,157,164,174,178,185,191
195,0.39573545355981204,0.4160346695557963,0.24598788012244466,0.25211701019381927,1.53,8,14,21,28,39,45,55,66,73,79,81,92,96,98,108,112,125,135,131,140,149,154,157,164,174,178,185,191
196,0.39657872545476447,0.4171180931744312,0.24721911779908357,0.2535471893813557,1.54,8,14,22,28,39,45,55,66,73,79,81,92,96,98,108,112,125,135,131,140,149,154,157,164,174,179,185,191
197,0.3977833995904108,0.4171180931744312,0.24899336292595198,0.25395315854550804,1.55,8,14,22,28,39,45,55,66,73,79,81,92,96,98,108,112,125,135,131,140,149,154,157,164,174,179,185,191
198,0.3986266714853632,0.42036836403033584,0.2503285441858959,0.2584842478301348,1.56,8,14,22,28,39,45,55,66,73,79,81,92,96,98,108,112,125,135,131,140,149,154,157,164,174,179,185,191
199,0.3992290085531864,0.42036836403033584,0.2513381102769755,0.2584842478301348,1.57,8,14,22,28,39,45,55,66,73,79,81,92,96,98,108,112,125,135,131,140,149,154,157,164,174,179,185,191
200,0.40067461751596195,0.42036836403033584,0.25331661600480804,0.2585265579343462,1.57,8,14,22,28,39,45,55,66,73,79,81,92,96,98,108,112,125,135,131,140,149,154,157,164,174,179,185,191
201,0.4021202264787375,0.42036836403033584,0.2553313359994577,0.2585688632104933,1.58,8,14,22,28,39,45,55,66,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
202,0.40308396578725453,0.42145178764897073,0.2567391210460436,0.2601557797468316,1.59,8,14,22,28,39,45,55,66,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
203,0.40344536802794845,0.4225352112676056,0.2572986421210772,0.26198437736743485,1.6,8,14,22,28,39,45,55,66,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
204,0.4036863028550777,0.4225352112676056,0.2577508142351609,0.26198437736743485,1.61,8,14,22,28,39,45,55,66,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
205,0.40416817250933623,0.42145178764897073,0.25848455896562494,0.2607261617102462,1.62,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
206,0.40501144440428866,0.4225352112676056,0.25967948836015,0.26235287061610657,1.62,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
207,0.40549331405854716,0.4236186348862405,0.26044892521162677,0.2637787719950583,1.63,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,125,135,131,140,149,154,157,164,174,179,185,191
208,0.4058547162992411,0.4236186348862405,0.2609893552441548,0.2639785115468959,1.64,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,174,179,185,191
209,0.4064570533670642,0.4257854821235103,0.26196276739147606,0.26682903068679986,1.65,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,174,179,185,191
210,0.40669798819419345,0.4268689057421452,0.2624504172554716,0.2684524844031859,1.65,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
211,0.40669798819419345,0.4268689057421452,0.26258970421283767,0.268650814454222,1.66,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
212,0.40730032526201665,0.4268689057421452,0.26348341414274756,0.268650814454222,1.67,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
213,0.40742079267558123,0.42903575297941493,0.2637542016329436,0.2714987696588743,1.68,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
214,0.4076617275027105,0.4312026002166847,0.26415014027943395,0.27450143729788,1.69,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
215,0.40802312974340443,0.4312026002166847,0.2647137680434476,0.27450143729788,1.69,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
216,0.4083845319840983,0.4312026002166847,0.26533137499605786,0.27450143729788,1.7,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
217,0.4086254668112276,0.4322860238353196,0.26566034437706676,0.27592453417729845,1.71,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
218,0.40898686905192144,0.4333694474539545,0.2662175471218764,0.27734746914652186,1.72,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
219,0.4097096735333092,0.4344528710725894,0.26725786267122975,0.278945099940736,1.73,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
220,0.41055294542826165,0.43661971830985913,0.268480208152724,0.2819635147224707,1.73,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
221,0.41091434766895557,0.4387865655471289,0.2690296408815658,0.2853666629797589,1.74,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
222,0.4124804240452957,0.4398699891657638,0.27126274933150596,0.2869594192763667,1.75,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
223,0.41284182628598964,0.4398699891657638,0.271876320665449,0.2871724471717899,1.76,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
224,0.4139260330080713,0.4398699891657638,0.27347377305223375,0.2871724471717899,1.77,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
225,0.41488977231658836,0.4409534127843987,0.27480926850070675,0.2888040712468194,1.77,8,14,22,28,39,45,55,65,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
226,0.4162149138657993,0.4420368364030336,0.2766498922841347,0.2903942842811761,1.78,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
227,0.4181423924828334,0.4442036836403034,0.2793232979926318,0.29357186336293317,1.79,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
228,0.4193470666184797,0.4452871072589382,0.2810561993373778,0.2953694205215067,1.8,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
229,0.4209131429948199,0.447453954496208,0.28323878103426325,0.2985402460540746,1.8,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,126,135,131,140,149,154,157,164,175,179,185,191
230,0.42259968678472476,0.4485373781148429,0.2855712085148172,0.3001242417380734,1.81,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
231,0.4241657631610649,0.4496208017334778,0.28774445337723187,0.3017072938261014,1.82,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
232,0.425129502469582,0.4485373781148429,0.28921497750583547,0.30035249913997364,1.83,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
233,0.4266955788459222,0.4507042253521127,0.29144805822541875,0.3035164930025852,1.84,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
234,0.4282616552222624,0.4517876489707476,0.2935282790007455,0.30534306864645133,1.84,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
235,0.4295867967714733,0.4561213434452871,0.29536983934546324,0.3114683452510447,1.85,8,14,22,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
236,0.43115287314781353,0.4593716143011918,0.2975652791468276,0.31600895202764623,1.86,8,14,23,28,39,45,55,64,73,79,81,92,96,97,108,112,127,135,131,140,149,154,157,164,175,179,185,191
237,0.4315142753885074,0.46045503791982667,0.29811914534789685,0.3174374539665946,1.87,8,14,23,28,39,45,55,64,73,79,81,92,96,98,108,112,127,135,131,140,149,154,157,164,175,179,185,191
238,0.43247801469702446,0.46153846153846156,0.29948412159380167,0.31901030842131517,1.88,8,14,23,28,39,45,55,64,73,79,81,91,96,98,108,112,127,135,131,140,149,154,157,164,175,179,185,191
239,0.4333212865919769,0.46153846153846156,0.30067957893385533,0.31901030842131517,1.88,8,14,23,28,39,45,55,64,73,79,81,91,96,98,108,112,127,135,131,140,149,154,157,164,175,179,185,191
