epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
154,0.380519943019943,0.40224358974358976,0.11839423919585246,0.14481288923998314,1.13,6,9,18,21,29,32,38,43,51,59,61,62,73,75,81,89,86,95,97,106,112,119,124
155,0.3823005698005698,0.40384615384615385,0.12172970961126905,0.147713128628024,1.14,6,9,18,21,29,32,38,43,51,59,61,62,73,75,81,89,86,95,97,106,112,119,124
156,0.38247863247863245,0.40384615384615385,0.12278408971143107,0.1483197763370795,1.15,6,9,18,21,30,32,38,43,51,59,62,73,75,81,89,86,95,97,106,112,119,124
157,0.38425925925925924,0.40224358974358976,0.12595106204347328,0.14694110920526016,1.15,6,9,18,21,30,32,38,43,51,59,62,73,75,81,89,86,95,97,106,112,111,119,124
158,0.3847934472934473,0.40384615384615385,0.12741288015881647,0.14999761984100524,1.16,6,9,18,21,30,32,38,43,51,59,62,73,75,81,89,86,95,97,106,112,111,119,124
159,0.38461538461538464,0.40544871794871795,0.12792115851008645,0.1530486064872062,1.17,6,9,18,21,30,32,38,43,51,59,62,73,75,81,89,86,95,97,106,112,111,119,124
160,0.38603988603988604,0.40865384615384615,0.1307296899756053,0.1584025965481699,1.17,6,9,18,21,30,32,38,43,51,60,62,73,75,81,89,86,95,97,106,112,111,119,124
161,0.3872863247863248,0.41025641025641024,0.13314136053788272,0.16173732742445357,1.18,6,9,18,20,30,32,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
162,0.38799857549857547,0.40865384615384615,0.13471992540608635,0.15962203138059272,1.19,6,9,18,20,30,32,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
163,0.38995726495726496,0.41025641025641024,0.13834286853071376,0.16219608300983623,1.19,6,9,18,20,30,32,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
164,0.3919159544159544,0.41025641025641024,0.1421372692015639,0.16370337458391304,1.2,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
165,0.39173789173789175,0.41025641025641024,0.14286235117797674,0.16402609506057786,1.21,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
166,0.39351851851851855,0.41185897435897434,0.14592988158811226,0.16645859191019907,1.22,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
167,0.395477207977208,0.41346153846153844,0.14892317779056197,0.1688901504399659,1.22,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
168,0.39636752136752135,0.4166666666666667,0.15055782367073434,0.1730615900477298,1.23,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
169,0.39636752136752135,0.41346153846153844,0.15042598651622818,0.16825149408375606,1.24,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
170,0.39672364672364674,0.41025641025641024,0.15100434622052306,0.1637338305558792,1.24,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
171,0.39903846153846156,0.40865384615384615,0.15421784874323663,0.16105807767980762,1.25,6,9,18,20,30,33,38,43,51,60,62,73,76,81,89,86,95,97,106,112,111,119,124
172,0.39992877492877493,0.41025641025641024,0.15528231525215064,0.1636272249478251,1.26,6,9,18,20,30,33,38,43,51,61,62,73,76,82,89,86,95,97,106,112,111,119,124
173,0.40153133903133903,0.41185897435897434,0.1576000501279351,0.16576628429254725,1.26,6,9,18,20,30,33,38,43,51,61,62,73,76,82,89,86,95,97,106,112,111,119,124
174,0.400997150997151,0.4150641025641026,0.1568245743715021,0.1704454812661852,1.27,6,9,18,20,30,33,38,43,50,61,62,73,77,82,89,86,95,97,106,112,111,119,124
175,0.4011752136752137,0.4150641025641026,0.15717084131688108,0.1704454812661852,1.28,6,9,18,20,30,33,38,43,44,50,61,62,73,77,82,89,86,95,97,106,112,111,119,124
176,0.400997150997151,0.4150641025641026,0.15691141918079643,0.1704454812661852,1.28,6,9,18,20,30,33,38,43,44,50,61,62,73,77,82,89,86,95,97,106,112,111,119,124
177,0.40153133903133903,0.41346153846153844,0.15784698310882173,0.1683060149089043,1.29,6,9,18,20,30,33,38,43,44,50,61,62,73,77,82,89,86,95,97,106,112,111,119,124
178,0.4017094017094017,0.41346153846153844,0.15836040634359017,0.1683060149089043,1.3,6,9,18,20,30,33,38,43,44,50,61,62,73,77,82,89,86,94,97,106,112,111,119,124
179,0.40206552706552706,0.4166666666666667,0.15894938781364365,0.17311577820735446,1.31,6,9,18,20,30,33,38,43,44,50,61,62,63,73,77,82,89,86,94,97,106,112,111,119,124
180,0.40206552706552706,0.4150641025641026,0.15925145247750394,0.17113681191909336,1.32,6,9,18,20,30,33,38,43,44,50,61,62,63,73,77,82,89,86,94,97,106,112,111,119,124
181,0.4024216524216524,0.4166666666666667,0.1598151988010872,0.17369935572589068,1.32,6,9,18,20,30,33,38,43,44,50,61,62,63,73,77,82,89,86,94,97,106,112,111,119,124
182,0.4027777777777778,0.4166666666666667,0.16031163762390221,0.1738586434661158,1.33,6,9,18,20,30,33,38,43,44,50,61,62,63,73,76,82,89,86,94,97,106,112,111,119,124
183,0.40384615384615385,0.4166666666666667,0.1620622438038296,0.17372640891695645,1.34,6,9,18,20,30,33,38,43,44,50,62,63,73,76,82,89,86,94,97,106,112,111,119,124
184,0.40402421652421655,0.4166666666666667,0.16216376680664513,0.1738856862281547,1.34,6,9,18,20,30,33,38,43,44,50,62,63,73,76,82,89,86,94,97,106,112,111,119,124
185,0.4045584045584046,0.4166666666666667,0.16276606387298376,0.17420405670221162,1.35,6,9,18,19,30,33,38,44,50,62,63,73,76,82,89,86,94,97,106,112,111,119,124
186,0.40544871794871795,0.4150641025641026,0.1638941567103206,0.17180289956255668,1.36,6,9,18,19,30,33,38,44,50,62,63,73,76,82,89,86,94,97,106,112,111,119,124
187,0.40705128205128205,0.4150641025641026,0.16591239682440428,0.17169748192543244,1.36,6,9,18,19,30,33,38,44,50,62,63,73,76,82,89,86,94,97,106,112,111,119,124
188,0.4079415954415954,0.4150641025641026,0.16702405188385805,0.1718842034075786,1.37,6,9,18,19,30,33,38,44,50,62,63,73,76,82,89,86,94,97,106,112,110,119,124
189,0.4077635327635328,0.4166666666666667,0.16636953681930178,0.17365125678964732,1.38,6,9,18,19,30,33,38,44,50,62,63,73,77,82,89,86,94,97,106,112,110,119,124
190,0.40883190883190884,0.4182692307692308,0.16742600320167178,0.17552550639707354,1.39,6,9,18,19,30,33,38,44,50,62,63,73,77,82,89,86,94,97,106,112,110,119,124
191,0.4097222222222222,0.42467948717948717,0.168197911371202,0.18453345176168234,1.39,6,9,18,19,30,33,38,44,45,50,62,63,73,77,82,89,86,94,96,106,112,110,119,124
192,0.4116809116809117,0.42948717948717946,0.17056128532875892,0.19111531879255728,1.4,6,9,18,19,30,33,38,44,45,50,62,63,73,77,82,89,86,94,96,106,112,110,119,124
193,0.41399572649572647,0.4310897435897436,0.17330487129686456,0.19341389970106204,1.41,6,9,18,19,30,33,38,44,45,50,62,63,73,77,82,89,86,94,96,106,112,110,119,123
194,0.4148860398860399,0.4326923076923077,0.17424041268434087,0.19596994933317802,1.42,6,9,18,19,30,33,38,44,45,50,63,73,77,82,89,86,94,96,106,112,110,119,123
195,0.41577635327635326,0.42948717948717946,0.17547261738513154,0.191038732137915,1.43,6,9,18,19,30,33,38,44,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
196,0.4150641025641026,0.4310897435897436,0.17438376027066216,0.19279373824828372,1.44,6,9,18,19,30,33,38,44,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
197,0.41524216524216523,0.421474358974359,0.17467852505480086,0.178360397426358,1.45,6,9,18,19,30,33,38,44,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
198,0.417022792022792,0.4166666666666667,0.177006066244203,0.1714265911304531,1.46,6,9,18,19,30,33,38,44,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
199,0.4180911680911681,0.41025641025641024,0.17834475831417718,0.16194535886075478,1.46,6,10,18,19,30,33,38,44,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
200,0.41915954415954415,0.41025641025641024,0.1796939942114565,0.16194535886075478,1.47,6,10,18,19,30,33,38,44,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
201,0.41951566951566954,0.40705128205128205,0.1800218742526073,0.15712001401879383,1.48,6,10,18,19,30,33,38,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
202,0.4205840455840456,0.40705128205128205,0.18142508330447893,0.15698459875709259,1.48,6,10,18,19,30,33,38,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
203,0.42111823361823364,0.40705128205128205,0.18192764984082233,0.15698459875709259,1.49,6,10,18,19,30,33,38,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
204,0.42094017094017094,0.40705128205128205,0.1814078906203077,0.15671363765860924,1.5,6,10,18,19,30,33,38,45,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
205,0.42236467236467234,0.40865384615384615,0.18319407483499617,0.15885761045071645,1.5,6,10,18,19,30,33,38,45,46,50,63,62,73,77,82,89,86,94,96,106,112,110,119,123
206,0.4228988603988604,0.40865384615384615,0.1839237591096191,0.1585871209629678,1.51,6,10,18,19,30,33,38,45,46,50,63,73,77,82,89,86,94,96,106,112,110,119,123
207,0.4236111111111111,0.40705128205128205,0.18474950375937427,0.1563346159327349,1.52,6,10,18,19,30,33,38,45,46,50,63,73,77,82,89,86,94,96,106,112,110,119,124
208,0.4237891737891738,0.40865384615384615,0.18486705350405264,0.15847949155577645,1.53,6,10,18,19,30,33,38,45,46,50,63,73,77,82,89,87,94,96,106,112,110,119,124
209,0.42503561253561256,0.41025641025641024,0.18664899852418615,0.16035497116864794,1.53,7,10,18,19,30,33,38,45,46,50,63,62,73,77,82,89,87,94,96,106,112,110,119,124
210,0.42628205128205127,0.4150641025641026,0.18826994290402288,0.16679775383658602,1.54,7,10,18,19,30,33,38,45,46,50,63,62,73,77,82,89,87,94,96,106,112,110,119,124
211,0.4268162393162393,0.4166666666666667,0.18875971660378676,0.16894673101338775,1.55,7,10,18,19,30,33,38,45,46,50,63,62,73,77,82,89,87,94,96,106,112,110,119,124
212,0.42824074074074076,0.4230769230769231,0.1906026658575526,0.17754956340271288,1.55,7,10,18,19,30,33,38,45,46,50,63,62,73,77,82,89,87,94,96,106,112,110,119,124
213,0.4287749287749288,0.42628205128205127,0.1910778532644688,0.18185513849264057,1.56,7,10,18,19,30,33,38,45,46,50,63,62,73,77,82,89,87,94,96,106,112,110,119,124
214,0.4326923076923077,0.42788461538461536,0.1963672585804077,0.18429879165140972,1.57,7,10,18,19,30,33,38,46,50,62,73,77,82,89,87,94,96,106,112,110,119,124
215,0.4334045584045584,0.4310897435897436,0.19731990073599948,0.18847630491486178,1.57,7,10,18,19,30,33,38,46,50,62,73,77,82,89,87,94,96,106,112,110,119,124
216,0.4360754985754986,0.4310897435897436,0.2008876653656847,0.18834547346514052,1.58,7,10,18,30,33,38,46,50,62,73,77,82,89,87,94,96,106,112,110,119,124
217,0.43839031339031337,0.4310897435897436,0.20382948686184954,0.18808368397132347,1.59,7,10,18,30,33,38,46,47,50,62,73,77,82,89,87,94,96,106,112,110,119,124
218,0.43999287749287747,0.4342948717948718,0.20574129544296593,0.19211006011347842,1.59,7,10,18,30,33,38,46,47,50,62,73,77,82,88,87,94,96,106,112,110,119,124
219,0.443019943019943,0.4391025641025641,0.20953985254935614,0.19858798836044456,1.6,7,10,18,30,33,38,46,47,50,62,72,77,82,88,87,94,96,106,112,110,119,124
220,0.4464031339031339,0.4423076923076923,0.21374927724971216,0.20291009466617238,1.61,7,10,18,30,34,38,46,47,50,62,72,77,82,88,87,94,96,106,112,110,119,124
221,0.45067663817663817,0.4439102564102564,0.21924560819570937,0.20481529495150552,1.61,7,10,18,30,34,38,46,47,50,62,72,77,82,88,87,94,96,106,112,110,119,124
222,0.4549501424501424,0.44871794871794873,0.22455320604703743,0.21186954079328535,1.62,7,10,18,30,34,38,46,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
223,0.45975783475783477,0.44871794871794873,0.2307379332818834,0.2113599206422102,1.63,7,10,18,30,34,38,46,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
224,0.46599002849002846,0.453525641025641,0.23888002497421645,0.21785828496653226,1.63,7,10,18,30,34,38,46,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
225,0.46937321937321935,0.46153846153846156,0.2431793262448776,0.22870291686439836,1.64,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
226,0.474002849002849,0.46794871794871795,0.24934992115073407,0.236773173885653,1.65,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
227,0.47845441595441596,0.47275641025641024,0.2552166596969334,0.243301818986012,1.66,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
228,0.4821937321937322,0.47435897435897434,0.26013878540885815,0.24587143794076682,1.66,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
229,0.48664529914529914,0.4791666666666667,0.26614069329820433,0.2519199982293965,1.67,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
230,0.489494301994302,0.4791666666666667,0.2698654347290007,0.25167708464019245,1.68,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,94,96,106,112,110,119,124
231,0.49074074074074076,0.4855769230769231,0.2713936394826174,0.26040689731565925,1.68,7,10,18,30,34,38,47,50,62,72,77,82,88,87,94,96,106,112,110,119,124
232,0.4930555555555556,0.48717948717948717,0.27446489765072546,0.26259112361791237,1.69,7,10,18,30,34,38,47,50,62,72,77,82,88,87,94,96,106,112,110,119,124
233,0.4948361823361823,0.48878205128205127,0.2767900257017787,0.26477605986511143,1.7,7,10,18,30,34,38,47,50,62,72,77,82,88,87,94,96,106,112,110,119,124
234,0.49572649572649574,0.48717948717948717,0.2779659779659598,0.26235140267013424,1.71,7,10,18,30,34,38,47,50,62,72,77,82,88,87,94,95,106,112,110,119,124
235,0.4960826210826211,0.48717948717948717,0.27823243131158115,0.26235140267013424,1.71,7,10,18,30,34,38,47,50,62,72,77,82,88,87,93,95,106,112,110,119,124
236,0.49715099715099714,0.48878205128205127,0.2796513893645415,0.26453701035270116,1.72,7,10,18,30,34,38,47,50,62,72,77,82,88,87,93,95,106,112,110,119,124
237,0.49875356125356124,0.49038461538461536,0.2818221183872516,0.2667233287757289,1.73,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,93,95,106,112,110,119,124
238,0.5,0.48878205128205127,0.28350364310832665,0.26453701035270116,1.73,7,10,18,30,34,38,47,50,63,62,72,77,82,88,87,93,95,106,112,110,119,124
239,0.5007122507122507,0.48878205128205127,0.2845993128234344,0.26427333242163387,1.74,7,10,18,30,34,38,47,48,50,63,62,72,77,82,88,87,93,95,106,112,110,119,124
240,0.5016025641025641,0.48878205128205127,0.2860792580361582,0.26427333242163387,1.75,7,10,18,30,34,38,47,48,50,63,62,72,77,82,88,87,93,95,106,112,110,119,124
241,0.5035612535612536,0.49038461538461536,0.2889102685094237,0.2667233287757289,1.75,7,10,18,30,34,38,47,48,50,63,62,72,77,82,88,87,93,95,106,112,110,119,124
242,0.5037393162393162,0.49198717948717946,0.28949851964786055,0.2691723656354952,1.76,7,10,18,30,34,38,47,48,50,63,62,72,77,82,88,87,93,95,106,112,110,119,124
243,0.5044515669515669,0.4967948717948718,0.2908103767751149,0.2763480573201359,1.77,7,11,18,30,34,38,47,48,50,62,72,77,82,88,87,93,95,106,112,110,119,124
244,0.5055199430199431,0.4967948717948718,0.29235823236026515,0.2763480573201359,1.77,7,11,18,30,34,38,48,50,62,72,77,82,88,87,93,95,107,112,110,119,124
245,0.5060541310541311,0.4967948717948718,0.2932105075044854,0.2760887154875251,1.78,7,11,18,30,34,38,48,50,62,72,77,82,88,93,95,107,112,110,119,124
246,0.5067663817663818,0.5,0.29418208566082993,0.2809573053626828,1.79,7,11,18,30,34,38,48,50,62,63,72,77,82,88,93,95,107,112,110,119,124
247,0.5073005698005698,0.5016025641025641,0.29490524048405087,0.28337838436655294,1.79,7,11,18,30,34,38,48,50,62,63,72,77,83,88,93,95,107,112,110,119,124
248,0.5083689458689459,0.5032051282051282,0.29640672181327665,0.28556655340522974,1.8,7,11,18,30,34,38,48,50,62,63,72,77,83,88,93,95,107,112,110,119,124
249,0.5089031339031339,0.5032051282051282,0.29718493328829676,0.28533427912750486,1.81,7,11,18,30,34,38,48,50,63,62,72,77,83,88,93,95,107,112,110,119,124
250,0.5085470085470085,0.5064102564102564,0.29671523123038535,0.28971409987286756,1.81,7,11,18,30,34,38,48,50,63,62,72,77,83,88,93,95,107,112,110,119,124
251,0.5092592592592593,0.5096153846153846,0.2977070806564639,0.29455577230005325,1.82,7,11,18,30,34,38,48,50,62,72,77,83,88,93,95,107,112,110,119,124
252,0.5094373219373219,0.5112179487179487,0.29802796422175193,0.29674682590123713,1.83,7,11,18,30,34,38,48,50,62,72,77,83,88,93,95,107,112,110,119,124
253,0.5106837606837606,0.5144230769230769,0.29985133015729426,0.30172213214954435,1.84,7,11,18,30,34,38,48,50,62,72,77,83,88,93,95,107,112,110,119,124
254,0.5113960113960114,0.5144230769230769,0.30082955096085273,0.30172213214954435,1.84,7,11,18,30,34,38,48,50,62,72,77,83,88,93,95,107,112,110,119,124
255,0.5117521367521367,0.5144230769230769,0.30133173289336956,0.30172213214954435,1.85,7,11,18,30,34,38,48,50,62,72,77,83,88,93,95,107,112,110,119,124
256,0.5119301994301995,0.5144230769230769,0.3016398297672185,0.30172213214954435,1.86,7,11,18,30,34,38,48,50,62,72,77,83,88,93,95,107,112,110,119,124
257,0.5128205128205128,0.5144230769230769,0.3029743328450417,0.30172213214954435,1.86,7,11,18,30,34,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
258,0.5133547008547008,0.5144230769230769,0.3038460502242284,0.30172213214954435,1.87,7,11,18,30,34,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
259,0.5135327635327636,0.5160256410256411,0.30418718184169824,0.3041397569540606,1.88,7,11,18,30,34,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
260,0.5147792022792023,0.5176282051282052,0.30615088112617583,0.30655659628512455,1.88,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
261,0.5153133903133903,0.5192307692307693,0.306908592604898,0.30897265052546874,1.89,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
262,0.5162037037037037,0.5192307692307693,0.3082086957846385,0.30897265052546874,1.9,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
263,0.5167378917378918,0.5192307692307693,0.3090460346028592,0.3092199942434999,1.9,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
264,0.5169159544159544,0.5208333333333334,0.30938753264794583,0.3116343592505958,1.91,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,95,107,112,110,119,124
265,0.5174501424501424,0.5208333333333334,0.3101646482317263,0.31174608795732717,1.92,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,95,107,112,110,119,124
266,0.5172720797720798,0.5224358974358975,0.3099504441659968,0.3143817888193261,1.92,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
267,0.5176282051282052,0.5224358974358975,0.3105658222685458,0.3143817888193261,1.93,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
268,0.5186965811965812,0.5224358974358975,0.31210010280400347,0.3143817888193261,1.94,7,11,18,30,35,38,48,50,62,71,77,83,88,93,95,107,112,110,119,124
269,0.5188746438746439,0.5224358974358975,0.31239479359833944,0.3143817888193261,1.95,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
270,0.5194088319088319,0.5240384615384616,0.31320447974423216,0.3167933584505016,1.95,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
271,0.520477207977208,0.5240384615384616,0.3147919233648624,0.3167933584505016,1.96,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
272,0.520477207977208,0.5240384615384616,0.3148647454892134,0.3167933584505016,1.97,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
273,0.5206552706552706,0.5256410256410257,0.3151264189194576,0.3192041458721887,1.97,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
274,0.5206552706552706,0.5272435897435898,0.3151081754444016,0.3216141514648977,1.98,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
275,0.5213675213675214,0.5288461538461539,0.3161658085259843,0.3240233756088934,1.99,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
276,0.521545584045584,0.530448717948718,0.3163947562119853,0.326431818684193,1.99,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
277,0.5219017094017094,0.530448717948718,0.3169301921551724,0.326431818684193,2.0,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
278,0.5238603988603988,0.5288461538461539,0.31973699779067843,0.3238913396795914,2.01,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,119,124
279,0.5238603988603988,0.530448717948718,0.31969841495342277,0.32630027451775157,2.01,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,118,124
280,0.5243945868945868,0.532051282051282,0.32048092564732933,0.32870842835511316,2.02,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,94,107,112,110,118,124
281,0.5249287749287749,0.5336538461538461,0.3211924226103924,0.330898907456197,2.03,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,94,107,112,110,118,124
282,0.5256410256410257,0.5368589743589743,0.32226895347187456,0.33607978705779706,2.03,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,94,107,112,110,118,124
283,0.5263532763532763,0.5368589743589743,0.323293740842181,0.33607978705779706,2.04,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,94,107,112,110,118,124
284,0.5261752136752137,0.5368589743589743,0.3229421766627114,0.33607978705779706,2.05,7,11,18,30,35,38,48,50,62,63,71,77,83,88,93,94,107,112,110,118,124
285,0.5270655270655271,0.5384615384615384,0.3242861833450391,0.3382698956841287,2.06,7,11,18,30,35,38,48,50,62,71,77,83,88,93,94,107,112,110,118,124
