epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2488,0.7971866096866097,0.780448717948718,0.715725941388194,0.6909092881238272,17.84,12,15,17,21,29,45,39,47,63,62,59,78,86,90,89,91,92,103,107,110,118,117,122
2489,0.7964743589743589,0.7852564102564102,0.7149464169668813,0.6979823591877424,17.84,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,122
2490,0.7975427350427351,0.780448717948718,0.7162724532572566,0.6909092881238272,17.85,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,122
2491,0.7970085470085471,0.7836538461538461,0.715573714558668,0.6956570433500847,17.86,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2492,0.7968304843304843,0.782051282051282,0.7154744862618333,0.6934801688921958,17.87,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2493,0.7973646723646723,0.7836538461538461,0.716084274398097,0.6954138524507181,17.87,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2494,0.7968304843304843,0.780448717948718,0.7153089014484163,0.6910131852879944,17.88,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2495,0.7975427350427351,0.7788461538461539,0.7163167351122521,0.6887263052876621,17.89,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2496,0.7962962962962963,0.7836538461538461,0.7146732182786493,0.6955492509803213,17.9,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2497,0.7970085470085471,0.782051282051282,0.7155330842126914,0.6930955170767695,17.91,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2498,0.7970085470085471,0.7836538461538461,0.7157070117557538,0.6955492509803213,17.91,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2499,0.7975427350427351,0.780448717948718,0.716326073755402,0.6911638795261681,17.92,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2500,0.7975427350427351,0.782051282051282,0.7163581682899816,0.693356121567763,17.93,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2501,0.7973646723646723,0.782051282051282,0.7161315895220841,0.6934801688921958,17.94,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2502,0.7971866096866097,0.7852564102564102,0.7157979846018054,0.697855764574947,17.95,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2503,0.7975427350427351,0.782051282051282,0.716353456002081,0.693348365276212,17.96,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2504,0.7975427350427351,0.7836538461538461,0.716303866689752,0.6956625409143129,17.97,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2505,0.7980769230769231,0.780448717948718,0.7171416065455161,0.6911482588071229,17.98,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2506,0.7973646723646723,0.7836538461538461,0.7160651017346219,0.6956625409143129,17.98,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2507,0.7966524216524217,0.780448717948718,0.715192898757883,0.6911482588071229,17.99,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2508,0.7977207977207977,0.7836538461538461,0.716517471712738,0.6955393478528007,18.0,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2509,0.7973646723646723,0.7852564102564102,0.716157648979963,0.6981774997563502,18.01,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2510,0.7971866096866097,0.7788461538461539,0.7157542755011774,0.6885191347753744,18.02,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2511,0.7977207977207977,0.782051282051282,0.7165657203879525,0.693149892430351,18.02,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2512,0.7973646723646723,0.7836538461538461,0.7162334047699636,0.6956724360294357,18.03,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2513,0.7971866096866097,0.7836538461538461,0.7158317328215249,0.6954678061318555,18.04,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2514,0.7975427350427351,0.780448717948718,0.7163820045235737,0.6912698355374826,18.05,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2515,0.7973646723646723,0.782051282051282,0.7160719512136609,0.6932741066297524,18.05,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2516,0.7975427350427351,0.782051282051282,0.7164399909728207,0.6935775642622702,18.06,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2517,0.7977207977207977,0.7836538461538461,0.7165795081033564,0.6954678061318555,18.07,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2518,0.7977207977207977,0.7836538461538461,0.7167594815095829,0.6959788657673069,18.08,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2519,0.7978988603988604,0.7852564102564102,0.7168365205084021,0.697974722865368,18.08,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2520,0.7980769230769231,0.780448717948718,0.7171539053187845,0.6912698355374826,18.09,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,122
2521,0.7975427350427351,0.7852564102564102,0.7163795354168911,0.6981774997563502,18.1,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2522,0.7978988603988604,0.780448717948718,0.7168967618492652,0.6912776399466973,18.11,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2523,0.7973646723646723,0.7836538461538461,0.7160964577846711,0.695792225801326,18.11,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2524,0.7978988603988604,0.782051282051282,0.7168800880021555,0.6935930532738794,18.12,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2525,0.7971866096866097,0.7852564102564102,0.7157850538671633,0.697974722865368,18.13,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2526,0.7986111111111112,0.7836538461538461,0.7179348968623462,0.695792225801326,18.13,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2527,0.7984330484330484,0.7852564102564102,0.7176369258233031,0.697974722865368,18.14,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2528,0.7975427350427351,0.7852564102564102,0.7163362434811318,0.697974722865368,18.15,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2529,0.7977207977207977,0.7852564102564102,0.7166093831795545,0.697974722865368,18.16,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2530,0.7977207977207977,0.7852564102564102,0.7166192646144975,0.697974722865368,18.17,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2531,0.7987891737891738,0.782051282051282,0.7181091572769386,0.6934768475041537,18.17,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2532,0.7987891737891738,0.7852564102564102,0.71808640387314,0.697974722865368,18.18,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2533,0.7987891737891738,0.782051282051282,0.718125772329423,0.6934690973187938,18.19,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2534,0.7987891737891738,0.7836538461538461,0.7180460598344391,0.6955338458369025,18.19,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2535,0.7977207977207977,0.782051282051282,0.7166511196826417,0.6934690973187938,18.2,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2536,0.7975427350427351,0.7836538461538461,0.716224449880315,0.6957823384746503,18.21,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2537,0.7984330484330484,0.782051282051282,0.7177005209295453,0.6934690973187938,18.21,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2538,0.7975427350427351,0.7836538461538461,0.7162698435620848,0.6957823384746503,18.22,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2539,0.7984330484330484,0.782051282051282,0.7176147259913448,0.6933816037633593,18.23,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2540,0.7986111111111112,0.782051282051282,0.7177866626311309,0.693600797192496,18.23,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2541,0.7993233618233618,0.782051282051282,0.7189096314045085,0.6934768475041537,18.24,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2542,0.7991452991452992,0.782051282051282,0.7185398661968176,0.6934768475041537,18.25,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2543,0.7987891737891738,0.7836538461538461,0.718037791701245,0.695792225801326,18.25,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2544,0.7987891737891738,0.780448717948718,0.7181621508264704,0.6912776399466973,18.26,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2545,0.7993233618233618,0.782051282051282,0.7187620473763492,0.6934048664173847,18.27,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2546,0.7980769230769231,0.780448717948718,0.7171910966324058,0.6912776399466973,18.28,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2547,0.7982549857549858,0.7836538461538461,0.717299896000017,0.6957823384746503,18.28,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2548,0.7980769230769231,0.7868589743589743,0.7171759625432271,0.7002156488067071,18.29,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2549,0.7973646723646723,0.782051282051282,0.7160102813836463,0.6933948971407513,18.3,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2550,0.7991452991452992,0.782051282051282,0.7187307066724227,0.6933971125915863,18.3,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2551,0.7978988603988604,0.782051282051282,0.7167932290133122,0.6933948971407513,18.31,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2552,0.7996794871794872,0.782051282051282,0.7193631809557136,0.6933893583735877,18.32,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2553,0.7980769230769231,0.782051282051282,0.7170899877734498,0.6933948971407513,18.33,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2554,0.7989672364672364,0.7836538461538461,0.7184782920466525,0.6957845357138988,18.33,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2555,0.7991452991452992,0.780448717948718,0.7185336633818216,0.6912129629295181,18.34,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2556,0.8000356125356125,0.782051282051282,0.7198838401229839,0.6935211267605634,18.35,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2557,0.7995014245014245,0.780448717948718,0.7191159592954588,0.6912129629295181,18.35,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2558,0.7996794871794872,0.782051282051282,0.7193268517886294,0.6935211267605634,18.36,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2559,0.7996794871794872,0.780448717948718,0.7193639164182414,0.6912051552498879,18.37,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2560,0.7995014245014245,0.782051282051282,0.7191234199732964,0.693600797192496,18.38,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2561,0.7995014245014245,0.782051282051282,0.7191182424546754,0.6933971125915863,18.38,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2562,0.7995014245014245,0.782051282051282,0.719050892374141,0.6935211267605634,18.39,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2563,0.7995014245014245,0.782051282051282,0.7191491425489926,0.6935930532738794,18.4,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2564,0.7987891737891738,0.782051282051282,0.7180604903233236,0.6935211267605634,18.4,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2565,0.8000356125356125,0.7836538461538461,0.7199155994319767,0.6957845357138988,18.41,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2566,0.7996794871794872,0.7836538461538461,0.7193443567892834,0.6959075304760289,18.42,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2567,0.8005698005698005,0.780448717948718,0.7206435122938626,0.6912051552498879,18.42,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2568,0.7998575498575499,0.782051282051282,0.7195552591141551,0.6935211267605634,18.43,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2569,0.8000356125356125,0.7836538461538461,0.7198944024786282,0.6959075304760289,18.44,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2570,0.7996794871794872,0.7836538461538461,0.7193216522332186,0.6959075304760289,18.44,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2571,0.8000356125356125,0.7836538461538461,0.719877134044455,0.6959075304760289,18.45,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2572,0.8007478632478633,0.782051282051282,0.7207952099945859,0.6933971125915863,18.46,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2573,0.7996794871794872,0.7836538461538461,0.7192694714481322,0.6959075304760289,18.46,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2574,0.7998575498575499,0.7836538461538461,0.7196864587131975,0.6957845357138988,18.47,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2575,0.7987891737891738,0.782051282051282,0.7179641588784839,0.6933871428106901,18.48,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2576,0.8003917378917379,0.782051282051282,0.7203744770848295,0.6935133788141989,18.49,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2577,0.7993233618233618,0.780448717948718,0.7187280646262689,0.6912754101557562,18.49,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2578,0.8005698005698005,0.782051282051282,0.7206442319073203,0.693585308963814,18.5,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2579,0.7991452991452992,0.782051282051282,0.7184708945249786,0.6935830962318924,18.51,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2580,0.8005698005698005,0.7868589743589743,0.7206870546395026,0.7004223369310183,18.52,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2581,0.8000356125356125,0.7836538461538461,0.7197685479433356,0.6957746478873239,18.52,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2582,0.8007478632478633,0.7852564102564102,0.7208109507539939,0.6980990377845576,18.53,12,15,17,21,29,45,39,47,62,59,78,86,90,89,91,92,103,107,110,118,117,123
2583,0.8003917378917379,0.7836538461538461,0.720296234161651,0.6959075304760289,18.54,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2584,0.8018162393162394,0.7836538461538461,0.7223707850546077,0.6959075304760289,18.54,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2585,0.8009259259259259,0.782051282051282,0.7210538070361465,0.6935830962318924,18.55,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2586,0.8007478632478633,0.782051282051282,0.7208110375775318,0.6935830962318924,18.56,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2587,0.8012820512820513,0.7868589743589743,0.7215737088748042,0.7004828825707543,18.56,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2588,0.8005698005698005,0.782051282051282,0.7204892930484403,0.6935830962318924,18.57,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2589,0.8012820512820513,0.7852564102564102,0.7215797323726082,0.6980990377845576,18.58,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2590,0.8002136752136753,0.782051282051282,0.7200098876205188,0.6935830962318924,18.59,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2591,0.8011039886039886,0.7868589743589743,0.7213939168994168,0.7006838050722757,18.59,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2592,0.8005698005698005,0.782051282051282,0.7204199425880162,0.6933328515159181,18.6,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2593,0.8012820512820513,0.782051282051282,0.7215210694839024,0.6936649460347255,18.61,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2594,0.8005698005698005,0.782051282051282,0.7205479941377421,0.69385060498272,18.62,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2595,0.8005698005698005,0.7852564102564102,0.7205584849652333,0.6981600672873176,18.62,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2596,0.8007478632478633,0.7852564102564102,0.7207471456619785,0.697903795712211,18.63,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2597,0.8016381766381766,0.782051282051282,0.722064469938035,0.6937345945224167,18.64,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2598,0.8018162393162394,0.7836538461538461,0.7222248416957817,0.6958537325072571,18.64,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2599,0.8018162393162394,0.782051282051282,0.7222241627606294,0.6935288743152033,18.65,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2600,0.8021723646723646,0.782051282051282,0.722889781178284,0.6937345945224167,18.66,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2601,0.801460113960114,0.782051282051282,0.7217708003746015,0.6935288743152033,18.66,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2602,0.801994301994302,0.780448717948718,0.7225589577408549,0.6914102545591059,18.67,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2603,0.8023504273504274,0.7836538461538461,0.7229736356648424,0.6957109109166961,18.68,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2604,0.80252849002849,0.780448717948718,0.723261886666899,0.6914102545591059,18.69,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2605,0.8021723646723646,0.782051282051282,0.722797925734669,0.6935908406538058,18.69,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2606,0.8021723646723646,0.782051282051282,0.7227882577356697,0.6935908406538058,18.7,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2607,0.8021723646723646,0.782051282051282,0.7227621692475172,0.6935908406538058,18.71,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2608,0.8027065527065527,0.782051282051282,0.7235786096250983,0.6935908406538058,18.71,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2609,0.8027065527065527,0.7836538461538461,0.7235055894276656,0.6957109109166961,18.72,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2610,0.8028846153846154,0.782051282051282,0.7238006282347371,0.6935908406538058,18.73,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
2611,0.80252849002849,0.782051282051282,0.7233135712355123,0.6935908406538058,18.73,12,15,17,21,29,45,39,47,62,63,59,78,86,90,89,91,92,103,107,110,118,117,123
