epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
149,0.3618841103481508,0.37378114842903576,0.19583662942236935,0.20689260446910263,1.19,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,112,130,140,148,154,160,165,174,183,191
150,0.3618841103481508,0.37378114842903576,0.19588004255195413,0.20701167125470443,1.2,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,112,130,140,148,154,160,165,174,183,191
151,0.3618841103481508,0.37378114842903576,0.19593791943381678,0.20701167125470443,1.21,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,112,130,140,148,154,160,165,174,183,191
152,0.3618841103481508,0.37378114842903576,0.19599578798485162,0.20701167125470443,1.21,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,112,130,140,148,154,160,165,174,183,191
153,0.3617636429345862,0.37378114842903576,0.19588740730079057,0.20713070229540842,1.22,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,112,130,140,148,154,160,165,174,183,191
154,0.36164317552102154,0.37378114842903576,0.1957790383157444,0.20736865720648912,1.23,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,111,130,140,148,154,160,165,174,183,191
155,0.36164317552102154,0.37269772481040087,0.19582244127668158,0.20611645235661824,1.24,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,111,130,140,148,154,160,165,174,183,191
156,0.36164317552102154,0.37269772481040087,0.1958947691351256,0.20623554626753948,1.25,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,111,130,140,148,154,160,165,174,183,191
157,0.36164317552102154,0.37269772481040087,0.19592369663573395,0.20623554626753948,1.26,9,16,26,29,37,46,55,59,68,73,86,92,101,108,110,111,130,140,148,154,160,165,174,183,191
158,0.36164317552102154,0.37269772481040087,0.19595262205509667,0.20623554626753948,1.27,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,111,130,140,148,154,160,165,174,183,191
159,0.36164317552102154,0.37269772481040087,0.1960538446363007,0.20635460445223275,1.27,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,111,130,140,148,154,160,165,174,183,191
160,0.36164317552102154,0.37269772481040087,0.19609721794108848,0.20635460445223275,1.28,9,16,26,29,37,46,55,59,68,73,86,92,102,108,110,111,130,140,148,154,160,165,174,183,191
161,0.36164317552102154,0.37269772481040087,0.19615504173462528,0.20635460445223275,1.29,9,16,26,29,37,46,55,59,68,73,86,93,102,108,110,111,130,140,148,154,160,165,174,183,191
162,0.36164317552102154,0.37269772481040087,0.19615504173462528,0.20647362692677196,1.3,9,16,26,29,37,46,55,59,68,73,86,93,102,108,110,111,130,140,148,154,160,165,174,183,191
163,0.36164317552102154,0.37269772481040087,0.19616949638328351,0.20659261370722048,1.31,9,16,26,29,37,46,55,59,68,73,86,93,102,108,110,111,130,140,148,154,160,165,174,183,191
164,0.36164317552102154,0.37269772481040087,0.19619840412112466,0.20659261370722048,1.31,9,16,25,28,37,46,55,59,68,73,86,93,101,108,110,111,130,140,148,154,160,165,174,183,191
165,0.36164317552102154,0.37269772481040087,0.19622730977985292,0.20659261370722048,1.32,9,16,25,28,37,46,55,59,68,73,86,93,101,108,110,111,130,140,148,154,160,165,174,183,191
166,0.36164317552102154,0.37269772481040087,0.19625621335969223,0.20659261370722048,1.33,9,16,25,28,37,46,55,59,68,73,86,93,101,108,110,111,130,140,148,154,160,165,174,183,191
167,0.36164317552102154,0.37269772481040087,0.19628511486086708,0.20659261370722048,1.34,9,16,25,28,37,46,55,59,68,73,86,93,101,108,110,111,130,140,148,154,160,165,174,183,191
168,0.36164317552102154,0.37269772481040087,0.19628511486086708,0.20659261370722048,1.34,9,16,25,28,37,46,55,59,68,73,86,93,101,108,110,111,130,140,148,154,160,165,174,183,191
169,0.36164317552102154,0.37269772481040087,0.1963284632156238,0.20659261370722048,1.35,9,16,25,28,37,46,55,59,68,73,86,93,102,108,110,130,140,148,154,160,165,174,183,191
170,0.36164317552102154,0.37269772481040087,0.19635735952111832,0.20659261370722048,1.36,9,16,25,28,37,46,55,59,68,73,86,93,102,108,110,130,140,148,154,160,165,174,183,191
171,0.36164317552102154,0.37269772481040087,0.19642959119462033,0.20671156480963326,1.37,9,16,25,28,37,46,55,59,68,73,86,93,102,108,110,131,140,148,154,160,165,174,183,191
172,0.36164317552102154,0.37269772481040087,0.1965162520652438,0.20671156480963326,1.37,9,16,25,28,37,46,55,59,68,73,86,93,102,108,110,131,140,148,154,160,165,174,183,191
173,0.36164317552102154,0.37269772481040087,0.1966606453196491,0.2069493600445187,1.38,9,16,25,28,37,46,55,59,68,73,86,92,102,108,110,131,140,148,154,160,165,174,183,191
174,0.36164317552102154,0.37269772481040087,0.19673282248702573,0.2069493600445187,1.39,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
175,0.36164317552102154,0.37269772481040087,0.19676168972258512,0.2071870127596699,1.4,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
176,0.36164317552102154,0.37269772481040087,0.19677612256232124,0.2071870127596699,1.41,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
177,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.2071870127596699,1.41,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
178,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.20730578571237857,1.42,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
179,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.20730578571237857,1.43,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
180,0.36164317552102154,0.37269772481040087,0.19683384873496268,0.20730578571237857,1.44,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
181,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.20730578571237857,1.44,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
182,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.20706820420905192,1.45,9,16,25,28,37,46,55,59,68,73,86,92,101,108,110,131,140,148,154,160,165,174,183,191
183,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.20706820420905192,1.46,9,16,25,28,37,46,55,59,68,73,86,92,102,108,111,110,131,140,148,154,160,165,174,183,191
184,0.36164317552102154,0.37269772481040087,0.19683384873496268,0.20706820420905192,1.47,9,16,25,28,37,46,55,59,68,73,86,92,102,108,111,110,131,140,148,154,160,165,174,183,191
185,0.36164317552102154,0.37269772481040087,0.19681941796969193,0.20706820420905192,1.47,9,16,25,28,37,46,55,59,68,73,86,92,102,108,111,110,131,140,148,154,160,165,174,183,191
186,0.36164317552102154,0.37269772481040087,0.19680498668584678,0.20706820420905192,1.48,9,16,25,28,37,46,55,59,68,73,86,92,102,108,111,110,131,140,148,154,160,165,174,183,191
187,0.36164317552102154,0.37269772481040087,0.19684827898168689,0.20706820420905192,1.49,9,16,25,28,37,46,55,59,68,73,86,92,102,108,111,110,131,140,148,154,160,165,174,183,191
188,0.36164317552102154,0.37269772481040087,0.19684827898168689,0.20706820420905192,1.5,9,16,25,28,37,46,55,59,68,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
189,0.36164317552102154,0.37269772481040087,0.19686270870989242,0.2069493600445187,1.51,9,16,24,28,37,46,55,59,68,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
190,0.36164317552102154,0.37269772481040087,0.19684827898168689,0.20706820420905192,1.52,9,16,24,28,37,46,55,59,68,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
191,0.36164317552102154,0.37269772481040087,0.19686270870989242,0.20706820420905192,1.52,9,16,24,28,37,46,55,59,68,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
192,0.36164317552102154,0.37269772481040087,0.1969059947836772,0.2071870127596699,1.53,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
193,0.36164317552102154,0.37269772481040087,0.1969348495741201,0.2071870127596699,1.54,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
194,0.36164317552102154,0.37269772481040087,0.19694927619180103,0.2071870127596699,1.55,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
195,0.36164317552102154,0.37269772481040087,0.19697812787222224,0.2071870127596699,1.55,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
196,0.36164317552102154,0.37269772481040087,0.19699255293501805,0.2071870127596699,1.56,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
197,0.36164317552102154,0.37269772481040087,0.19700697747957485,0.2071870127596699,1.57,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,140,148,154,160,165,174,183,191
198,0.36164317552102154,0.37269772481040087,0.1970214015059204,0.2071870127596699,1.58,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
199,0.36164317552102154,0.37269772481040087,0.19703582501408246,0.2071870127596699,1.58,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
200,0.36164317552102154,0.37269772481040087,0.19703582501408246,0.2071870127596699,1.59,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
201,0.36164317552102154,0.37269772481040087,0.19703582501408246,0.2071870127596699,1.6,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
202,0.36164317552102154,0.37269772481040087,0.19703582501408246,0.2071870127596699,1.61,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
203,0.36164317552102154,0.37269772481040087,0.19703582501408246,0.2071870127596699,1.62,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
204,0.36164317552102154,0.37269772481040087,0.19705024800408932,0.2071870127596699,1.62,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
205,0.36164317552102154,0.37269772481040087,0.19706467047596854,0.2071870127596699,1.63,9,15,24,28,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
206,0.36164317552102154,0.37269772481040087,0.19706467047596854,0.2071870127596699,1.64,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
207,0.36164317552102154,0.37269772481040087,0.19706467047596854,0.2071870127596699,1.65,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
208,0.36164317552102154,0.37269772481040087,0.19706467047596854,0.2071870127596699,1.65,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
209,0.36164317552102154,0.37269772481040087,0.1970790924297482,0.2071870127596699,1.66,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,110,131,141,148,154,160,165,174,183,191
210,0.36164317552102154,0.37269772481040087,0.1970790924297482,0.2071870127596699,1.67,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,165,174,183,191
211,0.36164317552102154,0.37269772481040087,0.19722340068563526,0.2071870127596699,1.68,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
212,0.36224551258884474,0.37269772481040087,0.19819971814970616,0.20753499917701324,1.68,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
213,0.36272738224310325,0.37269772481040087,0.1989989011662523,0.2080775300629042,1.69,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
214,0.3628478496566679,0.37269772481040087,0.1993624330926581,0.20815380056304633,1.7,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
215,0.3633297193109264,0.37269772481040087,0.20021476592972942,0.20815380056304633,1.71,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
216,0.3636911215516203,0.37269772481040087,0.20083462937261976,0.20838252394107493,1.72,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
217,0.3640525237923142,0.37269772481040087,0.2014685543538024,0.20877163631302864,1.72,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
218,0.36429345861944346,0.37378114842903576,0.201864167903274,0.21021418462394814,1.73,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
219,0.3646548608601373,0.37594799566630555,0.20256108108515736,0.21336740385853115,1.74,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
220,0.3648957956872666,0.37703141928494044,0.20298496780050213,0.2149259118456729,1.75,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
221,0.3651367305143959,0.37594799566630555,0.20343550142566258,0.2140221402214022,1.75,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
222,0.36525719792796046,0.37594799566630555,0.2037882615573252,0.21409766127947416,1.76,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
223,0.3653776653415251,0.37594799566630555,0.2040543772044976,0.21424865986512187,1.77,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
224,0.36585953499578366,0.37594799566630555,0.204784331797084,0.2145168296293669,1.78,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
225,0.3661004698229129,0.37594799566630555,0.20524042972174372,0.2145168296293669,1.78,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,148,154,160,164,174,183,191
226,0.36622093723647753,0.37594799566630555,0.205510669917765,0.214709427362749,1.79,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
227,0.3664618720636068,0.37703141928494044,0.20609529164145501,0.2162985101956134,1.8,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
228,0.3669437417178653,0.37703141928494044,0.20691834996565173,0.2162985101956134,1.81,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
229,0.3674256113721238,0.37703141928494044,0.20762043615373482,0.2163737250246578,1.81,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
230,0.36778701361281774,0.37703141928494044,0.20815285601672717,0.21683280086768542,1.82,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
231,0.3685098180942055,0.37703141928494044,0.20926248221429267,0.21709967310619915,1.83,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
232,0.3688712203348994,0.37703141928494044,0.20988642780503108,0.2171747342398751,1.84,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
233,0.368991687748464,0.37703141928494044,0.21020410765581077,0.2171747342398751,1.84,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
234,0.3697144922298518,0.37703141928494044,0.21130009703383512,0.21724978098185033,1.85,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
235,0.3697144922298518,0.37703141928494044,0.21142610249070903,0.21751636916390094,1.86,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
236,0.37007589447054573,0.3781148429035753,0.2120288210651331,0.21940891591365497,1.87,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,141,149,154,160,164,174,183,191
237,0.3707986989519335,0.3781148429035753,0.21309561202405958,0.21940891591365497,1.88,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
238,0.3717624382604505,0.3781148429035753,0.21451584635349774,0.21959978494148502,1.88,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
239,0.37212384050114444,0.3781148429035753,0.21511930782601196,0.21974919552587213,1.89,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
240,0.3728466449825322,0.3781148429035753,0.21616462575661466,0.22035429745328472,1.9,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
241,0.37356944946392,0.3781148429035753,0.21724627408958086,0.22035429745328472,1.91,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
242,0.37441272135887244,0.3781148429035753,0.21859596207112464,0.22042886550609386,1.91,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
243,0.37573786290808336,0.37919826652221017,0.2204429047014348,0.22186142727668645,1.92,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
244,0.37766534152511744,0.38136511375947996,0.2231579088096477,0.2248545774104116,1.93,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
245,0.38031562462353935,0.3856988082340195,0.22683300257926076,0.23071461645315638,1.94,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
246,0.38152029875918564,0.38786565547128926,0.2285661191689744,0.2339022441076749,1.94,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
247,0.38284544030839657,0.38786565547128926,0.23044571602376518,0.2339022441076749,1.95,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
248,0.3847729189254307,0.39003250270855905,0.23313874005055146,0.23695934357673143,1.96,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
249,0.38706179978315863,0.39219934994582883,0.23628380844906438,0.24026568538554305,1.97,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
250,0.38862787615949884,0.39219934994582883,0.23840843980967896,0.24026568538554305,1.98,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
251,0.39127815925792075,0.39328277356446373,0.2421215971863011,0.24163328785011073,1.98,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
252,0.3918804963257439,0.39328277356446373,0.24300396761544785,0.24183129250104152,1.99,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
253,0.3928442356342609,0.39544962080173346,0.2444258194351907,0.24493332395059997,2.0,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
254,0.39368750752921333,0.39544962080173346,0.2456332778762731,0.24494660732192175,2.01,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
255,0.39561498614624746,0.39761646803900325,0.24835771603685486,0.24805856254505598,2.01,9,15,24,29,37,46,55,59,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
256,0.39681966028189375,0.39978331527627303,0.25004967869033823,0.2511013602971328,2.02,9,15,24,29,37,46,55,60,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
257,0.39802433441754004,0.4019501625135428,0.25170295808633547,0.2540256576192469,2.03,9,15,24,29,37,46,55,60,69,73,86,92,101,108,111,131,142,149,154,160,164,174,183,191
