epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
149,0.36698717948717946,0.3766025641025641,0.1040747008291566,0.11992226589125932,1.09,6,10,14,23,24,33,38,46,48,55,62,61,71,74,83,81,92,93,98,106,110,113,119,124
150,0.3680555555555556,0.3814102564102564,0.10634174949776742,0.12826452023857782,1.1,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
151,0.37037037037037035,0.3814102564102564,0.11068142838218631,0.1288194444444445,1.1,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
152,0.37232905982905984,0.38461538461538464,0.11441119040262293,0.13417260468006986,1.11,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
153,0.3733974358974359,0.3894230769230769,0.11661567414480012,0.14155725984661383,1.12,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
154,0.37393162393162394,0.38621794871794873,0.11808202298970494,0.1366270248399637,1.12,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
155,0.375,0.38461538461538464,0.12015005176307336,0.13486034487738652,1.13,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
156,0.3764245014245014,0.38782051282051283,0.12262049249197371,0.13963963963963966,1.14,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
157,0.3767806267806268,0.38621794871794873,0.12317382525767928,0.13773595797494664,1.14,6,10,14,23,24,33,38,46,48,55,62,71,74,83,81,92,93,98,106,110,113,119,124
158,0.3766025641025641,0.38621794871794873,0.12320100405301149,0.1384322547153486,1.15,6,9,14,23,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
159,0.37784900284900286,0.38621794871794873,0.12525961626676296,0.13912742781395893,1.16,6,9,14,23,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
160,0.3782051282051282,0.38782051282051283,0.1257503491680816,0.1415112007491176,1.16,6,9,14,23,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
161,0.37962962962962965,0.3894230769230769,0.1279849393776613,0.14410379735898504,1.17,6,9,14,23,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
162,0.3815883190883191,0.38782051282051283,0.1306507747777237,0.1416472215020309,1.18,6,9,14,23,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
163,0.38283475783475784,0.3926282051282051,0.13263255533244744,0.1477621621621621,1.18,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
164,0.38354700854700857,0.3926282051282051,0.13341769795824066,0.1477621621621621,1.19,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
165,0.3840811965811966,0.38782051282051283,0.13406994672717054,0.14038428249956725,1.2,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,113,119,124
166,0.38443732193732194,0.38782051282051283,0.13461634124332755,0.13996247654784233,1.2,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,112,119,124
167,0.38514957264957267,0.38782051282051283,0.13543043839078817,0.13996247654784233,1.21,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,112,119,124
168,0.38835470085470086,0.391025641025641,0.139934172794275,0.1440452812752685,1.22,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,112,119,124
169,0.38817663817663817,0.391025641025641,0.13947511957286485,0.14418121183247434,1.23,6,9,14,24,33,38,46,48,55,62,71,75,83,81,92,93,98,106,110,112,119,124
170,0.3896011396011396,0.3894230769230769,0.14137586107054,0.14241191238853768,1.23,6,9,14,24,33,38,47,48,55,62,71,75,83,81,92,93,98,106,110,112,119,124
171,0.3906695156695157,0.3926282051282051,0.14251691768641583,0.14704906444306587,1.24,6,9,14,24,33,38,47,48,55,62,71,76,83,81,92,93,98,106,110,112,119,124
172,0.3912037037037037,0.3942307692307692,0.1430393512895245,0.14922595259049787,1.25,6,9,14,24,33,38,47,48,55,62,71,76,83,81,92,93,98,106,110,112,119,124
173,0.39298433048433046,0.3942307692307692,0.145432770046378,0.1493609532327399,1.26,6,9,14,24,33,38,47,48,55,62,71,76,83,81,92,93,99,106,110,112,120,124
174,0.3936965811965812,0.3958333333333333,0.14617903500203022,0.15119501212331132,1.26,6,9,14,24,33,38,47,48,55,62,71,76,83,81,92,93,99,106,110,112,120,124
175,0.39476495726495725,0.3974358974358974,0.14754775979232604,0.15303087186299702,1.27,6,9,14,24,33,38,47,48,55,63,62,71,76,83,81,92,99,106,110,112,120,124
176,0.3952991452991453,0.39903846153846156,0.14848263355488844,0.155076043156116,1.28,6,9,14,24,33,38,47,48,55,63,71,76,83,81,92,99,106,110,112,120,124
177,0.3956552706552707,0.3974358974358974,0.149122284646385,0.15261485119907547,1.28,6,10,14,24,33,38,47,48,55,63,71,76,83,81,92,99,106,110,112,120,124
178,0.3956552706552707,0.3974358974358974,0.1493314465196044,0.15261485119907547,1.29,6,10,14,24,33,38,47,48,55,63,71,76,83,81,92,99,106,110,112,120,124
179,0.3956552706552707,0.3958333333333333,0.149376432501385,0.15015245003829314,1.3,6,10,14,24,33,38,47,48,55,63,71,76,83,81,92,99,106,110,112,120,124
180,0.39494301994301995,0.40224358974358976,0.14847945820156583,0.1594366197183099,1.31,6,10,14,24,34,38,47,48,55,63,71,76,83,81,92,99,106,110,112,120,124
181,0.39476495726495725,0.40384615384615385,0.14835073570185442,0.1614842214772858,1.31,6,10,14,24,34,38,47,48,55,63,71,76,83,81,92,99,106,110,112,120,124
182,0.39476495726495725,0.40224358974358976,0.14849464202178542,0.1592908846603961,1.32,6,10,14,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
183,0.396011396011396,0.40544871794871795,0.1500746527300626,0.16393158442158795,1.33,6,10,14,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
184,0.39672364672364674,0.40705128205128205,0.1509369097347294,0.16598031990983564,1.33,6,10,14,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
185,0.39654558404558404,0.40705128205128205,0.15051272187340614,0.16557038150723546,1.34,6,10,14,23,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
186,0.3970797720797721,0.41025641025641024,0.15110177939037794,0.17021276595744683,1.35,6,10,14,23,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
187,0.39725783475783477,0.40705128205128205,0.1512556043000306,0.16529284164858993,1.35,6,10,14,23,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
188,0.39814814814814814,0.40544871794871795,0.15212918884583337,0.16262515191851368,1.36,6,10,14,23,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
189,0.3976139601139601,0.40705128205128205,0.15111004432885378,0.1635873581706735,1.37,6,10,14,23,24,34,38,47,48,55,63,71,77,83,82,92,99,106,110,112,120,124
190,0.3974358974358974,0.40865384615384615,0.1505816811404228,0.16509782876702395,1.37,6,10,14,23,24,34,38,47,48,55,63,72,77,83,82,92,99,106,110,112,120,124
191,0.39725783475783477,0.41025641025641024,0.15007505073687333,0.16653842245096484,1.38,6,10,14,23,24,34,38,47,48,55,63,72,77,83,82,92,99,106,110,112,120,124
192,0.39797008547008544,0.41025641025641024,0.150490578517662,0.16653842245096484,1.39,6,10,14,23,24,34,38,47,48,55,63,72,77,83,82,92,99,106,110,112,120,124
193,0.39797008547008544,0.41185897435897434,0.1497969921997505,0.16859806569661062,1.39,6,10,14,23,24,34,38,47,48,55,62,63,72,77,83,82,92,99,106,110,112,120,124
194,0.3956552706552707,0.41185897435897434,0.1461942724204418,0.16777625955751962,1.4,6,10,14,23,24,34,38,47,48,55,62,72,77,83,82,92,99,106,110,112,120,124
195,0.3922720797720798,0.41025641025641024,0.14080401496467265,0.16447626948434702,1.41,6,10,14,23,24,34,38,47,48,54,62,72,77,83,82,92,99,106,110,112,120,124
196,0.38924501424501423,0.40544871794871795,0.13558549201592918,0.15703923796207298,1.42,6,10,14,23,24,34,38,47,48,54,62,72,77,83,82,92,100,106,110,111,120,124
197,0.38497150997151,0.40064102564102566,0.12863506255716217,0.1495911495911496,1.42,6,10,14,23,24,34,38,47,48,54,62,72,77,83,82,92,100,106,110,111,120,124
198,0.37927350427350426,0.3974358974358974,0.11935951312316695,0.14377052769870813,1.43,6,10,14,23,24,34,38,47,48,54,62,72,77,83,82,92,100,106,110,111,120,124
199,0.37375356125356124,0.391025641025641,0.110520110159391,0.1333713433621333,1.44,6,10,14,23,24,34,38,47,48,54,63,72,77,83,82,92,100,106,110,111,120,124
200,0.3693019943019943,0.3894230769230769,0.10315020292867616,0.12957647472321487,1.44,6,10,14,23,24,34,38,47,48,54,63,72,77,83,82,92,100,106,110,111,120,124
201,0.3660968660968661,0.38621794871794873,0.0977363394648243,0.12514825389852846,1.45,6,10,14,23,24,34,38,47,48,54,63,72,77,83,82,92,100,106,110,111,120,124
202,0.36378205128205127,0.38461538461538464,0.09372143881096928,0.12213136375626477,1.46,6,10,14,23,24,34,38,47,48,54,63,72,77,83,82,92,100,106,110,111,120,124
203,0.36182336182336183,0.38301282051282054,0.09062678108373023,0.11954848640328375,1.46,6,10,14,23,24,34,38,48,54,63,72,77,83,82,92,100,106,110,111,120,124
204,0.3609330484330484,0.38301282051282054,0.0888634416960632,0.11954848640328375,1.47,6,10,14,23,24,34,38,48,54,63,73,77,83,82,92,100,106,110,111,120,124
205,0.3603988603988604,0.3814102564102564,0.08781380734927524,0.11682140185682233,1.48,6,10,14,23,24,34,38,48,54,63,62,73,77,83,82,92,100,106,110,111,120,124
206,0.35986467236467234,0.3766025641025641,0.08677503468550696,0.10965697350274362,1.49,6,10,14,23,24,34,38,48,54,63,62,73,77,83,82,92,100,107,110,111,120,124
207,0.3580840455840456,0.375,0.0838311793567964,0.1066997518610423,1.49,6,10,14,23,24,34,38,48,54,63,62,73,77,83,82,92,100,107,110,111,120,124
208,0.35844017094017094,0.3733974358974359,0.08406585544720913,0.10433033288791649,1.5,6,10,14,23,24,34,38,48,54,63,62,73,77,83,82,92,100,107,110,111,120,124
209,0.35861823361823364,0.3733974358974359,0.08393936605487373,0.10447498238195907,1.51,6,10,14,23,24,34,38,48,54,63,62,73,77,83,82,92,100,107,110,111,120,124
210,0.358974358974359,0.375,0.08434102499674379,0.10654233056758944,1.51,6,10,14,23,24,34,38,48,54,62,73,77,83,82,92,100,107,110,111,120,124
211,0.3609330484330484,0.3766025641025641,0.0868533873590791,0.1091995361331708,1.52,6,10,14,23,24,34,38,48,54,62,73,77,83,92,100,107,110,111,120,124
212,0.3611111111111111,0.3782051282051282,0.08719143481832703,0.11112416476980691,1.53,6,10,14,23,24,34,38,48,54,62,73,77,83,92,100,107,110,111,120,124
213,0.36146723646723644,0.3798076923076923,0.08765846284651257,0.11305037683458952,1.53,6,10,14,23,24,34,38,48,54,62,73,77,83,92,101,107,110,111,120,124
214,0.36200142450142453,0.3814102564102564,0.08818266971727629,0.11556312790082846,1.54,6,10,14,23,24,34,38,48,54,62,73,77,83,92,101,107,110,111,120,124
215,0.36182336182336183,0.3814102564102564,0.08798773770142998,0.11556312790082846,1.55,6,10,14,23,24,34,38,48,54,62,73,77,83,92,101,107,110,111,120,124
216,0.36217948717948717,0.38301282051282054,0.08854371288099727,0.11807462445485384,1.56,6,10,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
217,0.3630698005698006,0.38461538461538464,0.08980881004258934,0.12058486743592,1.56,6,10,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
218,0.36342592592592593,0.38461538461538464,0.09038861091079708,0.12058486743592,1.57,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
219,0.36413817663817666,0.38461538461538464,0.09148242347569646,0.12058486743592,1.58,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
220,0.364494301994302,0.38621794871794873,0.09219819610009661,0.12309385778234383,1.58,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
221,0.36574074074074076,0.38782051282051283,0.09397775456833912,0.12560159643150604,1.59,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
222,0.36716524216524216,0.38782051282051283,0.0961068165795882,0.12596069228512763,1.6,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
223,0.36716524216524216,0.3894230769230769,0.09611823716630774,0.12846606155695994,1.6,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
224,0.36752136752136755,0.3894230769230769,0.09661453806997355,0.12846606155695994,1.61,6,11,14,23,24,34,38,48,54,63,62,74,77,83,92,101,107,110,111,120,124
225,0.3685897435897436,0.391025641025641,0.09808072969717241,0.13097018207406108,1.62,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
226,0.36894586894586895,0.391025641025641,0.0985419854492039,0.13097018207406108,1.63,6,11,14,23,24,34,38,48,54,62,74,77,83,92,101,107,110,111,120,124
227,0.370014245014245,0.391025641025641,0.10000232366665363,0.13097018207406108,1.63,6,11,14,23,24,34,38,48,54,62,75,77,83,92,101,107,110,111,120,124
228,0.370014245014245,0.3894230769230769,0.10003122581573243,0.1289003532118832,1.64,6,11,14,23,24,34,38,48,54,62,75,77,83,92,101,107,110,111,120,124
229,0.37054843304843305,0.38621794871794873,0.1006182373004304,0.12374974334907463,1.65,6,11,14,23,24,34,38,48,54,62,75,77,83,92,102,107,110,111,120,124
230,0.3717948717948718,0.38782051282051283,0.10212267180984613,0.12625544330894534,1.65,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,120,124
231,0.37250712250712253,0.38782051282051283,0.10324551997351983,0.12589658965896589,1.66,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,120,124
232,0.3735754985754986,0.38782051282051283,0.10482560148410613,0.12589658965896589,1.67,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,120,124
233,0.37535612535612534,0.38782051282051283,0.10740493698711606,0.12589658965896589,1.67,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,120,124
234,0.37713675213675213,0.38782051282051283,0.10999624875638114,0.12567857038058627,1.68,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,121,124
235,0.3773148148148148,0.38782051282051283,0.11040758001706152,0.12567857038058627,1.69,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,121,124
236,0.37927350427350426,0.38782051282051283,0.11330340021709306,0.12567857038058627,1.7,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,121,124
237,0.38247863247863245,0.3894230769230769,0.11792133963828788,0.12818481848184815,1.7,6,11,14,23,24,35,38,48,54,62,75,77,83,92,102,107,110,111,121,124
238,0.38461538461538464,0.391025641025641,0.12111553763211513,0.13047304730473053,1.71,6,11,14,23,24,35,38,48,54,62,76,77,83,92,91,102,107,110,121,124
239,0.38817663817663817,0.3942307692307692,0.12638190838747032,0.13433843714675786,1.72,6,11,14,23,24,35,38,48,54,62,63,76,77,83,92,91,102,107,110,121,124
240,0.3926282051282051,0.40224358974358976,0.1330580318543485,0.14642804752823835,1.72,6,11,14,23,24,35,38,48,54,62,63,76,77,83,92,91,102,107,110,121,124
241,0.3970797720797721,0.40544871794871795,0.1399819745045251,0.1514280687349715,1.73,6,11,14,23,24,35,38,48,53,62,63,76,77,83,92,91,102,107,110,121,124
242,0.4027777777777778,0.40865384615384615,0.14842261603900497,0.15676910907333075,1.74,6,11,14,23,24,35,38,48,53,62,63,76,77,83,92,91,102,107,110,121,124
243,0.4061609686609687,0.41346153846153844,0.1535584637442421,0.16369814858214204,1.74,6,11,14,23,24,35,38,48,53,62,63,76,77,83,92,91,102,107,110,121,124
244,0.4100783475783476,0.4182692307692308,0.15924906963347651,0.17117222604393834,1.75,6,11,14,23,24,35,38,48,53,62,76,77,83,92,91,102,107,110,121,124
245,0.41239316239316237,0.4198717948717949,0.16284663042922942,0.17366110623353825,1.76,6,11,14,23,24,35,38,48,53,62,76,77,83,92,91,102,107,110,121,124
246,0.41524216524216523,0.421474358974359,0.16724523498967736,0.17614874848223305,1.77,6,11,14,23,24,35,38,48,53,62,76,77,83,92,91,102,107,110,121,124
247,0.41577635327635326,0.42628205128205127,0.1682377348883315,0.1830668636543159,1.77,6,11,14,23,24,35,38,48,53,62,76,77,83,92,91,102,107,110,121,124
248,0.41737891737891736,0.42948717948717946,0.17065854142559123,0.18736922198972805,1.78,6,11,14,23,35,38,48,53,62,76,77,83,92,91,102,107,110,121,124
249,0.4200498575498576,0.42948717948717946,0.1745397768826883,0.18736922198972805,1.79,6,11,14,23,35,38,48,53,62,76,77,83,92,91,102,107,110,121,124
250,0.4212962962962963,0.42948717948717946,0.17643610983829905,0.18736922198972805,1.79,6,11,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
251,0.422008547008547,0.42948717948717946,0.1777424970363246,0.18736922198972805,1.8,6,11,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
252,0.422008547008547,0.4342948717948718,0.17789634871611237,0.19441762485736858,1.81,6,11,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
253,0.4234330484330484,0.4342948717948718,0.18015064273337222,0.19441762485736858,1.81,6,11,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
254,0.42254273504273504,0.4342948717948718,0.1791981737894328,0.19441762485736858,1.82,6,11,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
255,0.42272079772079774,0.4358974358974359,0.17954108828192206,0.19689945155393063,1.83,7,11,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
256,0.4230769230769231,0.4358974358974359,0.18030778911308887,0.19689945155393063,1.84,7,12,14,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
257,0.42467948717948717,0.4375,0.18288158312230596,0.19970768781058168,1.84,7,12,15,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
258,0.42396723646723644,0.4407051282051282,0.18199670182908634,0.2046629853624331,1.85,7,12,15,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
259,0.42467948717948717,0.4423076923076923,0.1830975947670117,0.20746288266981994,1.86,7,12,15,23,35,38,48,53,62,77,83,92,91,102,108,110,121,124
260,0.42450142450142453,0.4423076923076923,0.18290803319954707,0.2077867118070249,1.86,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
261,0.42450142450142453,0.4439102564102564,0.18286528948345082,0.2102591036414565,1.87,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
262,0.4253917378917379,0.4439102564102564,0.18384889405163396,0.2102591036414565,1.88,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
263,0.4268162393162393,0.4423076923076923,0.1854540185270318,0.20726614292806866,1.88,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
264,0.42663817663817666,0.4439102564102564,0.18461777853668915,0.2090243581688268,1.89,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
265,0.42788461538461536,0.4423076923076923,0.1855791213130097,0.2064202078673859,1.9,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
266,0.43002136752136755,0.4439102564102564,0.18792231114697688,0.20772777167947298,1.91,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
267,0.4310897435897436,0.4423076923076923,0.18881009367930734,0.20394158015132846,1.91,7,12,15,23,35,38,48,53,62,63,78,77,83,92,91,102,108,110,121,124
268,0.43287037037037035,0.4439102564102564,0.19102740789170425,0.20505176591526553,1.92,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
269,0.4334045584045584,0.4439102564102564,0.19153793900470206,0.20505176591526553,1.93,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
270,0.4341168091168091,0.44551282051282054,0.19251284299991922,0.20766848201048105,1.94,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
271,0.4334045584045584,0.44711538461538464,0.19150234933376498,0.2099178649285447,1.94,7,12,15,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
272,0.4342948717948718,0.4439102564102564,0.1927047644902946,0.2055942413947448,1.95,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
273,0.4335826210826211,0.4439102564102564,0.19145163984026814,0.2055942413947448,1.96,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
274,0.4342948717948718,0.44551282051282054,0.19257930941353452,0.20768592797011354,1.97,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
275,0.43660968660968663,0.44871794871794873,0.1959297420295043,0.21187243448058102,1.97,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
276,0.43678774928774927,0.44871794871794873,0.1961833637263437,0.21174509213493042,1.98,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
277,0.4375,0.45032051282051283,0.19712021349130115,0.21390951761828159,1.99,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
278,0.4376780626780627,0.44711538461538464,0.19724151303982018,0.21052631578947378,2.0,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
279,0.43821225071225073,0.44871794871794873,0.19799706573914821,0.21284351187027406,2.0,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
280,0.43839031339031337,0.44711538461538464,0.19847464204624443,0.2115383206733128,2.01,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
281,0.43874643874643876,0.44711538461538464,0.19917474648979072,0.21121476151044605,2.02,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
282,0.4392806267806268,0.44871794871794873,0.2003675867156216,0.21408852927177546,2.02,7,12,15,22,23,35,38,48,53,62,78,77,83,92,91,102,108,110,121,124
