epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
123,0,0,0.16166737058165112,0.14502744942057944,0.57,156,283,445,583,723,878,1003,1153,1304,1363,1540,1637,1781,1896,2022,2128,2280,2435,2528,2691,2769,3006,3089,3195,3267,3433,3639,3719,3882,4005
124,0,0,0.16152201378597333,0.1449300509200424,0.58,156,283,445,583,723,879,1003,1154,1305,1363,1540,1638,1781,1896,2022,2128,2280,2434,2528,2691,2769,3006,3089,3195,3266,3432,3639,3719,3882,4005
125,0,0,0.16137917498330107,0.14483310777646988,0.58,156,283,446,584,723,879,1004,1154,1306,1363,1540,1638,1782,1896,2022,2127,2280,2434,2528,2691,2769,3007,3088,3194,3266,3431,3638,3718,3882,4004
126,0,0,0.161238635599748,0.14473541119457953,0.58,156,284,446,584,724,880,1005,1155,1307,1364,1540,1638,1782,1896,2022,2127,2280,2434,2527,2691,2769,3007,3088,3194,3265,3431,3638,3718,3882,4004
127,0,0,0.1610990084244079,0.1446356847128916,0.59,156,284,446,585,724,880,1005,1156,1308,1364,1540,1639,1782,1896,2022,2126,2280,2434,2527,2691,2769,3007,3088,3193,3264,3430,3638,3717,3882,4004
128,0,0,0.16096021482663414,0.14453251296857655,0.59,157,284,447,585,724,881,1006,1156,1308,1364,1540,1639,1782,1896,2022,2126,2279,2434,2527,2691,2769,3007,3087,3193,3264,3429,3638,3717,3882,4004
129,0,0,0.16082221063657032,0.14442551456782027,0.6,157,284,447,585,725,881,1007,1157,1309,1365,1540,1640,1783,1896,2022,2125,2279,2434,2526,2691,2769,3007,3087,3192,3263,3429,3638,3716,3882,4003
130,0,0,0.16068448784355593,0.14431364199548738,0.6,157,284,447,586,725,882,1007,1158,1310,1365,1541,1640,1783,1896,2022,2125,2279,2434,2526,2691,2769,3007,3087,3192,3262,3428,3637,3716,3882,4003
131,0,0,0.16054638006315025,0.1441959796879128,0.6,157,284,448,586,725,883,1008,1158,1311,1365,1541,1641,1783,1896,2022,2125,2279,2434,2526,2691,2769,3007,3086,3192,3261,3428,3637,3715,3882,4003
132,0,0,0.16040762503231737,0.14407237124602407,0.61,157,285,448,587,726,883,1009,1159,1311,1366,1541,1641,1784,1896,2022,2124,2279,2434,2525,2691,2769,3007,3086,3191,3261,3427,3637,3715,3882,4003
133,0,0,0.16026804673911924,0.14394328660716876,0.61,157,285,448,587,726,884,1009,1160,1312,1366,1541,1641,1784,1896,2022,2124,2279,2434,2525,2691,2769,3007,3085,3191,3260,3426,3637,3714,3882,4002
134,0,0,0.1601277244564648,0.14380849731268,0.62,157,285,449,588,726,884,1010,1160,1313,1366,1541,1642,1784,1896,2022,2124,2279,2434,2525,2691,2769,3007,3085,3190,3259,3426,3637,3714,3882,4002
135,0,0,0.15998637098514126,0.1436680650957848,0.62,158,285,449,588,727,885,1011,1161,1314,1367,1541,1642,1784,1896,2022,2123,2279,2434,2524,2691,2769,3007,3085,3190,3259,3425,3636,3713,3882,4002
136,0,0,0.15984351747296408,0.1435212920393332,0.62,158,285,449,589,727,886,1011,1162,1314,1367,1541,1643,1785,1896,2022,2123,2278,2434,2524,2691,2769,3007,3084,3190,3258,3425,3636,3713,3882,4002
137,0,0,0.15969969058115813,0.14336965274608893,0.63,158,285,450,589,727,886,1012,1162,1315,1367,1541,1643,1785,1896,2022,2122,2278,2434,2523,2691,2769,3006,3084,3189,3257,3424,3636,3712,3882,4001
138,0,0,0.1595554013329916,0.1432139771527896,0.63,158,286,450,590,728,887,1013,1163,1316,1368,1541,1643,1785,1896,2022,2122,2278,2434,2523,2691,2769,3006,3083,3189,3257,3423,3636,3712,3881,4001
139,0,0,0.1594107653186442,0.1430552155997065,0.63,158,286,451,590,728,887,1013,1164,1317,1368,1541,1644,1785,1896,2022,2122,2278,2434,2522,2691,2769,3006,3083,3188,3256,3423,3635,3711,3881,4001
140,0,0,0.15926588100254468,0.1428944006139999,0.64,158,286,451,591,728,888,1014,1164,1317,1368,1541,1644,1786,1896,2022,2121,2278,2434,2522,2691,2769,3006,3083,3188,3255,3422,3635,3711,3881,4001
141,0,0,0.15912113985225093,0.14273238655171014,0.64,158,286,451,591,729,888,1015,1165,1318,1368,1542,1645,1786,1896,2021,2121,2278,2434,2522,2691,2769,3006,3082,3188,3254,3422,3635,3710,3881,4000
142,0,0,0.15897729796983198,0.14256954820519943,0.65,159,286,452,592,729,889,1015,1166,1319,1369,1542,1645,1786,1896,2021,2120,2277,2434,2521,2691,2769,3006,3082,3187,3254,3421,3635,3710,3881,4000
143,0,0,0.158833560362739,0.1424061312634172,0.65,159,286,452,592,729,890,1016,1166,1319,1369,1542,1646,1786,1896,2021,2120,2277,2434,2521,2691,2769,3006,3081,3187,3253,3420,3635,3709,3881,4000
144,0,0,0.15868999774014342,0.14224298489750906,0.65,159,287,452,593,730,890,1017,1167,1320,1369,1542,1646,1787,1896,2021,2120,2277,2434,2520,2691,2769,3005,3081,3186,3253,3420,3634,3709,3881,4000
145,0,0,0.15854654008787314,0.14208050988860826,0.66,159,287,453,593,730,891,1017,1168,1321,1370,1542,1646,1787,1896,2021,2119,2277,2434,2520,2691,2769,3005,3081,3186,3252,3419,3634,3708,3881,3999
146,0,0,0.1584031171377905,0.14191898416163937,0.66,159,287,453,594,730,891,1018,1168,1321,1370,1542,1647,1787,1896,2021,2119,2277,2434,2520,2691,2769,3005,3080,3186,3251,3419,3634,3707,3881,3999
147,0,0,0.15825942886053634,0.1417581547396353,0.66,159,287,454,594,731,892,1019,1169,1322,1370,1542,1647,1788,1896,2021,2118,2277,2434,2519,2691,2769,3005,3080,3185,3251,3418,3634,3707,3881,3999
148,0,0,0.15811547453275826,0.1415981950030614,0.67,160,287,454,595,731,893,1019,1169,1323,1371,1542,1648,1788,1896,2021,2118,2276,2434,2519,2691,2769,3005,3080,3185,3250,3417,3633,3706,3881,3999
149,0,0,0.1579716012623815,0.14143916716416932,0.67,160,288,454,595,731,893,1020,1170,1324,1371,1542,1648,1788,1896,2021,2118,2276,2434,2518,2691,2769,3005,3079,3185,3249,3417,3633,3706,3881,3999
150,0,0,0.1578287829128685,0.14128342109662412,0.68,160,288,455,596,732,894,1021,1171,1324,1371,1542,1649,1788,1896,2021,2117,2276,2434,2518,2690,2769,3005,3079,3184,3249,3416,3633,3705,3881,3998
151,0,0,0.1576870873181616,0.14113241283783545,0.68,160,288,455,596,732,894,1021,1171,1325,1372,1542,1649,1789,1896,2021,2117,2276,2434,2517,2690,2769,3005,3079,3184,3248,3416,3633,3705,3881,3998
152,0,0,0.15754781801319293,0.14098381914851305,0.68,160,288,455,597,732,895,1022,1172,1326,1372,1542,1649,1789,1896,2021,2116,2276,2434,2517,2690,2769,3005,3078,3184,3248,3415,3632,3704,3881,3998
153,0,0,0.15740936622428003,0.14083987614662094,0.69,160,288,456,597,733,896,1023,1173,1327,1372,1543,1650,1789,1896,2021,2116,2276,2434,2517,2690,2770,3005,3078,3183,3247,3414,3632,3704,3881,3998
154,0,0,0.15727159198862334,0.14070404003720546,0.69,160,289,456,598,733,896,1024,1173,1327,1373,1543,1650,1790,1896,2021,2116,2275,2434,2516,2690,2770,3005,3078,3183,3246,3414,3632,3703,3881,3997
155,0,0,0.15713303313398427,0.14057273688298372,0.69,161,289,456,598,733,897,1024,1174,1328,1373,1543,1651,1790,1896,2021,2115,2275,2433,2516,2690,2770,3005,3077,3183,3246,3413,3632,3703,3881,3997
156,0,0,0.1569935867349725,0.14044760402726789,0.7,161,289,457,599,734,897,1025,1174,1329,1373,1543,1651,1790,1896,2021,2115,2275,2433,2516,2690,2770,3005,3077,3182,3245,3413,3631,3702,3881,3997
157,0,0,0.15685395699020593,0.14032482189754694,0.7,161,289,457,599,734,898,1026,1175,1329,1374,1543,1651,1790,1896,2021,2115,2275,2433,2515,2690,2770,3005,3077,3182,3245,3412,3631,3702,3881,3997
158,0,0,0.15671342432779928,0.140203911758591,0.71,161,289,458,600,734,898,1026,1175,1330,1374,1543,1652,1791,1896,2021,2114,2275,2433,2515,2690,2770,3005,3076,3182,3244,3411,3631,3701,3881,3997
159,0,0,0.15657219450359006,0.14008447291239542,0.71,161,290,458,600,735,899,1027,1176,1331,1374,1543,1652,1791,1896,2021,2114,2274,2433,2514,2690,2770,3005,3076,3181,3244,3411,3631,3701,3881,3996
160,0,0,0.15642980124816128,0.13996617643030557,0.71,161,290,458,600,735,900,1028,1177,1332,1375,1543,1653,1791,1896,2021,2113,2274,2433,2514,2690,2770,3005,3076,3181,3243,3410,3630,3700,3881,3996
161,0,0,0.15628635460400983,0.13984858568451186,0.72,162,290,459,601,735,900,1028,1177,1332,1375,1543,1653,1791,1896,2021,2113,2274,2433,2513,2690,2770,3005,3075,3181,3243,3410,3630,3700,3880,3996
162,0,0,0.156142430232345,0.13973136253739724,0.72,162,290,459,601,736,901,1029,1178,1333,1375,1543,1654,1792,1896,2021,2113,2274,2433,2513,2690,2770,3005,3075,3180,3242,3409,3630,3699,3880,3996
163,0,0,0.1559985342679032,0.13961342726186152,0.72,162,290,459,602,736,901,1030,1178,1334,1376,1544,1654,1792,1896,2021,2112,2274,2433,2513,2689,2770,3005,3075,3180,3242,3409,3630,3699,3880,3995
164,0,0,0.15585491178809785,0.13949471128771665,0.73,162,291,460,602,736,902,1030,1179,1335,1376,1544,1655,1792,1896,2021,2112,2273,2433,2512,2689,2770,3005,3074,3180,3241,3408,3629,3698,3880,3995
165,0,0,0.15571088768671779,0.13937399646799747,0.73,162,291,460,603,737,902,1031,1179,1335,1376,1544,1655,1792,1896,2021,2111,2273,2433,2512,2689,2770,3005,3074,3179,3241,3407,3629,3698,3880,3995
166,0,0,0.15556716727186173,0.1392515451270215,0.74,162,291,461,603,737,903,1032,1180,1336,1377,1544,1655,1793,1896,2021,2111,2273,2433,2511,2689,2770,3005,3074,3179,3240,3407,3629,3697,3880,3995
167,0,0,0.15542309224798823,0.13912657617008592,0.74,162,291,461,604,737,904,1032,1180,1337,1377,1544,1656,1793,1896,2021,2110,2273,2433,2511,2689,2770,3005,3073,3179,3240,3406,3629,3697,3880,3994
168,0,0,0.15527818780506358,0.13899728043943763,0.74,163,291,461,604,738,904,1033,1181,1338,1377,1544,1656,1793,1896,2021,2110,2273,2433,2510,2689,2770,3005,3073,3178,3239,3406,3628,3697,3880,3994
169,0,0,0.15513210342113773,0.13886286115814872,0.75,163,292,462,605,738,905,1034,1181,1338,1378,1544,1657,1793,1896,2021,2109,2272,2433,2510,2689,2770,3005,3073,3178,3238,3405,3628,3696,3880,3994
170,0,0,0.15498481773230927,0.13872461927741173,0.75,163,292,462,605,738,905,1034,1182,1339,1378,1544,1657,1794,1896,2021,2109,2272,2433,2510,2689,2770,3005,3073,3178,3238,3405,3628,3696,3880,3994
171,0,0,0.15483617693823218,0.13858206621226538,0.75,163,292,462,605,739,906,1035,1182,1340,1379,1544,1658,1794,1896,2021,2108,2272,2433,2509,2689,2770,3005,3073,3177,3238,3404,3628,3695,3880,3994
172,0,0,0.15468612294595618,0.13843475808384018,0.76,163,292,463,606,739,906,1036,1183,1340,1379,1544,1658,1794,1896,2021,2108,2272,2433,2509,2689,2770,3005,3072,3177,3237,3403,3627,3695,3880,3993
173,0,0,0.15453459739916678,0.13828276724979768,0.76,163,292,463,606,739,907,1036,1184,1341,1379,1544,1659,1794,1896,2021,2107,2271,2433,2508,2688,2770,3005,3072,3177,3237,3403,3627,3694,3880,3993
174,0,0,0.15438132449758654,0.13812640863666917,0.77,164,293,463,607,740,908,1037,1184,1342,1380,1544,1659,1795,1896,2021,2106,2271,2433,2508,2688,2770,3005,3072,3177,3236,3402,3627,3694,3880,3993
175,0,0,0.15422678212484062,0.1379664301866233,0.77,164,293,464,607,740,908,1038,1185,1343,1380,1544,1659,1795,1896,2021,2106,2271,2433,2508,2688,2770,3005,3072,3176,3236,3402,3627,3693,3880,3993
176,0,0,0.15407118407220008,0.13780416420186756,0.77,164,293,464,608,740,909,1038,1185,1343,1380,1544,1660,1795,1896,2021,2105,2271,2433,2507,2688,2770,3005,3072,3176,3235,3401,3626,3693,3880,3992
177,0,0,0.15391457554523685,0.13764052281726133,0.78,164,293,465,608,740,909,1039,1186,1344,1381,1544,1660,1796,1896,2021,2105,2270,2433,2507,2688,2770,3005,3072,3176,3235,3401,3626,3692,3880,3992
178,0,0,0.1537568080856307,0.1374755553169467,0.78,164,293,465,609,741,910,1040,1186,1345,1381,1544,1661,1796,1896,2021,2104,2270,2433,2506,2688,2770,3005,3071,3175,3234,3400,3626,3692,3880,3992
179,0,0,0.15359770228403014,0.1373089313529518,0.78,164,294,465,609,741,911,1041,1187,1345,1381,1544,1661,1796,1896,2021,2103,2270,2433,2506,2688,2770,3005,3071,3175,3234,3400,3626,3691,3880,3992
180,0,0,0.153437557463237,0.1371417382347122,0.79,165,294,466,610,741,911,1041,1187,1346,1382,1544,1662,1796,1896,2021,2103,2270,2433,2506,2688,2770,3005,3071,3175,3233,3399,3625,3691,3880,3992
181,0,0,0.15327562300437703,0.13697372230496782,0.79,165,294,466,610,742,912,1042,1188,1347,1382,1545,1662,1796,1896,2021,2102,2270,2433,2505,2687,2770,3005,3071,3175,3233,3399,3625,3690,3880,3991
182,0,0,0.15311204529477607,0.136805003070146,0.8,165,294,466,610,742,912,1043,1188,1347,1382,1545,1662,1797,1896,2021,2101,2269,2433,2505,2687,2770,3005,3071,3174,3232,3398,3625,3690,3880,3991
183,0,0,0.15294733664248872,0.13663579604011447,0.8,165,295,467,611,742,913,1043,1189,1348,1383,1545,1663,1797,1895,2021,2100,2269,2433,2504,2687,2770,3005,3071,3174,3232,3397,3625,3689,3880,3991
184,0,0,0.15278124346258096,0.13646607892667798,0.8,165,295,467,611,743,914,1044,1189,1348,1383,1545,1663,1797,1895,2021,2100,2269,2433,2504,2687,2770,3005,3070,3174,3231,3397,3624,3689,3879,3991
185,0,0,0.15261333406034386,0.13629604798398082,0.81,165,295,468,612,743,914,1045,1189,1349,1384,1545,1664,1798,1895,2021,2099,2269,2433,2504,2687,2770,3005,3070,3174,3231,3396,3624,3688,3879,3990
186,0,0,0.15244368796440172,0.1361250726040208,0.81,165,295,468,612,743,915,1045,1190,1350,1384,1545,1664,1798,1895,2021,2098,2268,2433,2503,2687,2770,3005,3070,3173,3231,3396,3624,3688,3879,3990
187,0,0,0.1522723666480244,0.1359529437138557,0.81,166,296,468,613,743,915,1046,1190,1350,1384,1545,1665,1798,1895,2020,2097,2268,2433,2503,2687,2770,3005,3070,3173,3230,3395,3624,3688,3879,3990
188,0,0,0.15209922361860756,0.13577951974501629,0.82,166,296,469,613,744,916,1047,1191,1351,1385,1545,1665,1798,1895,2020,2096,2268,2433,2503,2687,2770,3005,3070,3173,3230,3395,3623,3687,3879,3990
189,0,0,0.15192469401982367,0.13560465837027988,0.82,166,296,469,613,744,916,1047,1191,1352,1385,1545,1666,1799,1895,2020,2095,2268,2432,2502,2687,2770,3005,3070,3173,3229,3394,3623,3687,3879,3990
190,0,0,0.15174837414469142,0.13542861534246597,0.82,166,296,469,614,744,917,1048,1192,1352,1385,1545,1666,1799,1895,2020,2094,2267,2432,2502,2687,2770,3005,3070,3172,3229,3394,3623,3686,3879,3989
191,0,0,0.1515704850915056,0.1352507181170573,0.83,166,296,470,614,745,918,1049,1192,1353,1386,1545,1666,1799,1895,2020,2093,2267,2432,2501,2687,2770,3005,3070,3172,3228,3393,3623,3686,3879,3989
192,0,0,0.1513904861239315,0.1350705663486796,0.83,166,297,470,615,745,918,1049,1193,1353,1386,1545,1667,1799,1895,2020,2092,2267,2432,2501,2687,2770,3005,3070,3172,3228,3393,3622,3685,3879,3989
193,0,0,0.1512085914380546,0.13488732937724332,0.84,167,297,470,615,745,919,1050,1193,1354,1387,1545,1667,1800,1895,2020,2091,2267,2432,2501,2687,2770,3005,3070,3172,3228,3392,3622,3685,3879,3989
194,0,0,0.1510248743511543,0.13470181737552048,0.84,167,297,471,616,745,919,1051,1194,1355,1387,1545,1668,1800,1895,2020,2090,2266,2432,2500,2687,2770,3005,3070,3171,3227,3392,3622,3685,3879,3988
195,0,0,0.15083918002183977,0.1345134462700109,0.84,167,297,471,616,746,920,1051,1194,1355,1387,1546,1668,1800,1895,2020,2089,2266,2432,2500,2687,2770,3005,3070,3171,3227,3391,3622,3684,3879,3988
196,0,0,0.15065156914023262,0.13432320245187548,0.85,167,298,472,616,746,921,1052,1194,1356,1388,1546,1669,1801,1895,2020,2087,2266,2432,2499,2687,2770,3005,3070,3171,3226,3391,3622,3684,3879,3988
197,0,0,0.1504621335730829,0.13413037666981054,0.85,167,298,472,617,746,921,1053,1195,1357,1388,1546,1669,1801,1895,2020,2086,2266,2432,2499,2687,2770,3005,3071,3170,3226,3391,3621,3683,3879,3988
198,0,0,0.15027087261727068,0.13393511770348623,0.86,167,298,472,617,747,922,1053,1195,1357,1388,1546,1669,1801,1895,2020,2085,2265,2432,2499,2687,2770,3005,3071,3170,3226,3390,3621,3683,3879,3988
199,0,0,0.15007741316309303,0.13373755417164954,0.86,168,298,473,618,747,922,1054,1196,1358,1389,1546,1670,1801,1895,2020,2083,2265,2432,2498,2687,2770,3005,3071,3170,3225,3390,3621,3682,3879,3987
200,0,0,0.1498818585442753,0.13353821983466546,0.86,168,299,473,618,747,923,1055,1196,1359,1389,1546,1670,1802,1895,2020,2082,2265,2432,2498,2687,2770,3005,3071,3170,3225,3389,3621,3682,3879,3987
201,0,0,0.14968442453796793,0.13333653400225354,0.87,168,299,473,618,747,924,1055,1197,1359,1390,1546,1671,1802,1895,2020,2080,2264,2432,2498,2686,2770,3005,3071,3169,3224,3389,3621,3682,3879,3987
202,0,0,0.1494844931363468,0.13313314355872072,0.87,168,299,474,619,748,924,1056,1197,1360,1390,1546,1671,1802,1895,2021,2078,2264,2432,2497,2686,2770,3005,3071,3169,3224,3388,3620,3681,3879,3987
203,0,0,0.14928232256811672,0.13292831392164253,0.87,168,299,474,619,748,925,1057,1197,1360,1390,1546,1672,1802,1895,2021,2077,2264,2432,2497,2686,2770,3005,3071,3169,3224,3388,3620,3681,3879,3987
204,0,0,0.14907794745394398,0.13272205947897647,0.88,168,300,475,620,748,925,1057,1198,1361,1391,1546,1672,1803,1895,2021,2075,2264,2432,2497,2686,2770,3005,3071,3169,3223,3387,3620,3680,3879,3986
205,0,0,0.1488710709432915,0.13251391675127147,0.88,169,300,475,620,748,926,1058,1198,1362,1391,1546,1672,1803,1894,2021,2073,2263,2432,2496,2686,2770,3005,3071,3168,3223,3387,3620,3680,3878,3986
206,0,0,0.1486616825933845,0.1323040809651233,0.89,169,300,475,621,749,927,1059,1199,1362,1392,1546,1673,1803,1894,2021,2071,2263,2432,2496,2686,2770,3005,3071,3168,3222,3386,3620,3680,3878,3986
207,0,0,0.1484499662585395,0.13209241009184483,0.9,169,300,476,621,749,927,1060,1199,1363,1392,1546,1673,1803,1894,2021,2069,2263,2432,2496,2686,2770,3005,3071,3168,3222,3386,3620,3679,3878,3986
208,0,0,0.14823605018345495,0.1318789588528355,0.9,169,301,476,621,749,928,1060,1199,1363,1392,1546,1674,1804,1894,2021,2067,2263,2432,2495,2685,2770,3005,3071,3168,3222,3386,3619,3679,3878,3985
209,0,0,0.14801978011789008,0.1316629122083595,0.9,169,301,476,622,749,928,1061,1200,1364,1393,1546,1674,1804,1894,2021,2065,2262,2432,2495,2685,2770,3005,3071,3168,3221,3385,3619,3678,3878,3985
210,0,0,0.14780060382538682,0.1314442715313122,0.91,169,301,477,622,749,929,1062,1200,1365,1393,1546,1675,1804,1894,2020,2063,2262,2432,2495,2685,2770,3005,3071,3167,3221,3385,3619,3678,3878,3985
211,0,0,0.1475790321439344,0.13122351356466805,0.91,170,301,477,623,750,930,1062,1200,1365,1393,1546,1675,1804,1894,2020,2061,2262,2432,2494,2685,2770,3005,3071,3167,3221,3385,3619,3678,3878,3985
212,0,0,0.14735423263161987,0.1309995185491946,0.92,170,302,477,623,750,930,1063,1201,1366,1394,1546,1675,1805,1894,2020,2058,2262,2432,2494,2685,2770,3005,3071,3167,3220,3384,3619,3677,3878,3985
213,0,0,0.14712706404302003,0.13077276836998683,0.92,170,302,478,623,750,931,1064,1201,1366,1394,1546,1676,1805,1894,2020,2056,2261,2432,2494,2684,2770,3005,3071,3167,3220,3384,3619,3677,3878,3984
214,0,0,0.14689672289160463,0.13054278494581878,0.92,170,302,478,624,750,931,1064,1202,1367,1395,1546,1676,1805,1894,2020,2054,2261,2432,2493,2684,2770,3005,3071,3166,3220,3383,3619,3677,3878,3984
215,0,0,0.14666353078311029,0.1303095654516247,0.93,170,302,479,624,750,932,1065,1202,1368,1395,1546,1677,1805,1894,2020,2051,2261,2432,2493,2684,2770,3005,3071,3166,3219,3383,3618,3676,3878,3984
216,0,0,0.14642744229521856,0.13007358651935616,0.93,170,303,479,624,751,933,1066,1202,1368,1395,1546,1677,1806,1894,2020,2049,2261,2432,2493,2683,2770,3005,3071,3166,3219,3383,3618,3676,3878,3984
217,0,0,0.14618824590351615,0.12982725087954017,0.93,170,303,479,625,751,933,1066,1203,1369,1396,1546,1678,1806,1894,2020,2046,2260,2432,2492,2683,2770,3005,3071,3166,3219,3382,3618,3675,3878,3983
218,0,0,0.14594669846047714,0.1295755379893627,0.94,171,303,480,625,751,934,1067,1203,1369,1396,1546,1678,1806,1894,2020,2043,2260,2432,2492,2683,2770,3005,3071,3165,3218,3382,3618,3675,3878,3983
219,0,0,0.14570285858457208,0.12932190206280522,0.94,171,303,480,626,751,934,1068,1203,1370,1396,1546,1678,1807,1894,2021,2040,2260,2432,2492,2683,2770,3005,3071,3165,3218,3382,3618,3675,3878,3983
220,0,0,0.14545714373030633,0.1290669090289143,0.95,171,304,480,626,751,935,1068,1204,1370,1397,1546,1679,1807,1894,2021,2038,2259,2432,2492,2682,2770,3005,3071,3165,3217,3381,3618,3674,3878,3983
221,0,0,0.14520995485225024,0.12881231497825799,0.95,171,304,481,626,752,936,1069,1204,1371,1397,1546,1679,1807,1894,2021,2035,2259,2432,2491,2682,2770,3005,3071,3164,3217,3381,3618,3674,3878,3983
222,0,0,0.144961457874759,0.1285587670285453,0.95,171,304,481,627,752,936,1070,1204,1371,1398,1546,1680,1807,1894,2021,2032,2259,2432,2491,2681,2770,3005,3071,3164,3217,3381,3618,3674,3878,3982
223,0,0,0.14471243121389438,0.12830717144338452,0.96,171,305,481,627,752,937,1070,1204,1372,1398,1546,1680,1808,1894,2021,2030,2258,2432,2491,2681,2770,3005,3071,3164,3216,3380,3618,3673,3878,3982
224,0,0,0.1444629817259143,0.12805788881881489,0.96,172,305,482,627,752,937,1071,1205,1372,1398,1546,1681,1808,1894,2021,2027,2258,2432,2490,2681,2770,3005,3071,3164,3216,3380,3618,3673,3877,3982
225,0,0,0.14421313304853106,0.12781145733125882,0.96,172,305,482,628,752,938,1072,1205,1373,1399,1546,1681,1808,1894,2021,2025,2258,2432,2490,2680,2770,3005,3071,3163,3216,3380,3617,3673,3877,3982
226,0,0,0.14396259845891912,0.1275654404776491,0.97,172,305,482,628,752,939,1072,1205,1373,1399,1546,1681,1808,1894,2021,2022,2258,2432,2490,2680,2770,3005,3071,3163,3215,3379,3617,3672,3877,3982
227,0,0,0.14371106978563555,0.12732016982832292,0.97,172,306,483,629,753,939,1073,1206,1374,1399,1546,1682,1809,1894,2021,2020,2257,2432,2489,2680,2770,3005,3071,3163,3215,3379,3617,3672,3877,3981
228,0,0,0.14345783417790586,0.1270758622414918,0.98,172,306,483,629,753,940,1074,1206,1374,1400,1546,1682,1809,1894,2021,2019,2257,2432,2489,2679,2770,3005,3071,3163,3215,3379,3617,3672,3877,3981
229,0,0,0.1432032597838255,0.1268289619104252,0.98,173,306,484,629,753,940,1074,1206,1375,1401,1545,1683,1809,1894,2020,2017,2257,2432,2489,2679,2770,3005,3071,3163,3214,3378,3617,3671,3877,3981
