epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
441,0.8589723067093715,0.7256109203048341,0.04993272200125381,0.07572422782599338,1.85,209,409,482,625,744,919,1194,1416,1348,1399,1487,1881,1837,2024,2023,2315,2359,2459,2629,2719,2993,3138,3440,3441,3448,3744,3769,3932
442,0.8590588910146308,0.7256814617128342,0.04991739273843453,0.07571448956802156,1.86,209,409,482,626,745,919,1195,1417,1348,1399,1487,1881,1838,2024,2023,2315,2359,2458,2629,2719,2992,3138,3441,3448,3744,3769,3932
443,0.859135919790382,0.7261085129496058,0.049903750073199755,0.07565553206458066,1.86,210,409,482,626,746,920,1196,1418,1348,1399,1487,1882,1838,2024,2023,2315,2358,2457,2629,2718,2992,3138,3441,3448,3744,3769,3932
444,0.8592047028221975,0.7262213745718613,0.04989156438634271,0.07563994287117475,1.86,210,409,483,627,746,921,1196,1419,1348,1399,1487,1882,1838,2024,2022,2315,2358,2456,2629,2718,2992,3138,3441,3440,3448,3744,3769,3932
445,0.8592808255601012,0.7256629924138669,0.04987807570261969,0.07571703879413948,1.87,210,410,483,628,747,922,1197,1420,1348,1399,1487,1883,1838,2024,2023,2315,2357,2455,2629,2717,2991,3138,3441,3440,3448,3745,3768,3931
446,0.8593508913635631,0.7253007841366621,0.04986565728807776,0.07576700659243712,1.87,210,410,483,628,747,922,1197,1420,1348,1399,1487,1883,1837,2024,2023,2315,2357,2455,2629,2716,2991,3138,3441,3448,3745,3768,3931
447,0.8594173224136887,0.7253479309551407,0.049853880280329554,0.07576050695682914,1.87,210,410,483,629,748,923,1198,1421,1348,1399,1487,1884,1837,2024,2023,2025,2315,2356,2454,2629,2716,2991,3138,3441,3448,3745,3768,3931
448,0.8594983755402306,0.7250911352319644,0.0498395054790248,0.07579591476478591,1.88,211,410,483,629,748,924,1198,1422,1348,1399,1487,1884,1837,2024,2023,2025,2315,2356,2453,2628,2715,2991,3137,3441,3448,3745,3768,3931
449,0.8595750871052512,0.7252798114590874,0.04982589989879864,0.07576989821327311,1.88,211,410,483,630,749,924,1199,1423,1348,1399,1487,1885,1837,2024,2023,2025,2315,2355,2452,2628,2714,2991,3137,3441,3448,3745,3767,3930
450,0.8596390459128375,0.7254143489824184,0.04981454817077268,0.0757513450577499,1.89,211,411,484,630,749,925,1200,1423,1348,1399,1487,1885,1837,2024,2023,2315,2354,2451,2628,2714,2991,3137,3441,3448,3745,3767,3930
451,0.8597077787400923,0.7247220370461128,0.04980235000809703,0.07584678222742836,1.89,211,411,484,631,750,926,1200,1424,1348,1399,1487,1885,1837,2024,2023,2315,2354,2450,2628,2713,2991,3137,3441,3448,3745,3767,3930
452,0.859779033291457,0.724709457376696,0.049789702274133305,0.07584851354654872,1.89,211,411,484,631,750,926,1201,1424,1348,1399,1487,1885,1838,2024,2023,2315,2353,2450,2628,2713,2991,3137,3441,3448,3745,3767,3930
453,0.8598533901039505,0.7249957122311831,0.04977649938206548,0.07580907018506577,1.9,212,411,484,632,751,927,1201,1425,1348,1400,1487,1885,1838,2024,2022,2315,2353,2449,2628,2712,2992,3137,3441,3448,3745,3766,3930
454,0.8599295871380196,0.7248716791128902,0.04976296547261411,0.0758261660557269,1.9,212,411,484,632,751,928,1202,1426,1348,1399,1487,1885,1838,2024,2023,2315,2352,2448,2628,2711,2992,3137,3441,3448,3745,3766,3929
455,0.8600082529572618,0.7255245430345529,0.04974899029321137,0.07573614142093105,1.9,212,412,484,633,752,928,1202,1426,1348,1399,1487,1885,1837,2024,2022,2315,2352,2447,2628,2711,2992,3137,3441,3448,3745,3766,3929
456,0.8600882310314761,0.7250556568328066,0.04973477711516489,0.07580080185683259,1.91,212,412,484,634,752,929,1203,1427,1349,1399,1487,1884,1837,2024,2023,2315,2351,2446,2628,2710,2992,3138,3441,3448,3745,3766,3929
457,0.8601571488256865,0.7246873179534755,0.04972252660451688,0.07585156474681698,1.91,212,412,484,634,753,930,1203,1427,1349,1399,1487,1884,1837,2024,2023,2315,2351,2445,2627,2709,2992,3138,3441,3448,3745,3766,3929
458,0.8602304030753091,0.7248688922384815,0.049709500249612674,0.07582654987780721,1.92,213,412,484,635,753,930,1204,1428,1349,1399,1487,1884,1837,2024,2023,2315,2350,2444,2627,2709,2992,3138,3441,3448,3745,3765,3929
459,0.8603082776920361,0.7246269955320191,0.0496956505890638,0.07585987358047276,1.92,213,412,485,635,754,931,1204,1428,1349,1399,1487,1884,1837,2024,2023,2315,2349,2444,2627,2708,2991,3138,3441,3448,3745,3765,3928
460,0.8603781295308353,0.7247962357407671,0.04968322172429776,0.07583655620152407,1.92,213,413,485,636,754,932,1205,1429,1348,1399,1487,1884,1838,2024,2023,2314,2349,2443,2627,2708,2991,3138,3441,3448,3745,3765,3928
461,0.8604581429084617,0.7243573472053562,0.04966898738223057,0.07589700205687794,1.93,213,413,485,636,755,932,1205,1430,1348,1399,1487,1884,1838,2024,2023,2314,2348,2442,2627,2707,2991,3138,3441,3448,3745,3765,3928
462,0.8605309430220736,0.7241448755987082,0.04965602903755052,0.07592625325221038,1.93,213,413,485,637,755,933,1206,1430,1348,1399,1487,1885,1837,2024,2023,2315,2348,2441,2627,2707,2991,3138,3441,3448,3745,3764,3928
463,0.860593922722667,0.7241315949259025,0.04964481668452517,0.0759280808860992,1.93,213,413,485,637,756,934,1206,1431,1348,1399,1487,1885,1837,2024,2022,2315,2347,2440,2627,2706,2991,3138,3441,3448,3745,3764,3927
464,0.8606581152950064,0.7240053664821069,0.049633381321663464,0.07594545347747887,1.94,214,413,485,638,756,934,1207,1431,1348,1399,1487,1885,1837,2024,2022,2315,2347,2440,2626,2706,2991,3138,3441,3448,3745,3764,3927
465,0.8607269704912919,0.724037835113327,0.04962111985482868,0.07594097733385079,1.94,214,414,486,638,757,935,1207,1432,1348,1400,1487,1885,1837,2024,2023,2315,2346,2439,2626,2705,2991,3138,3441,3448,3745,3764,3927
466,0.860798745190514,0.7243439399573841,0.049608332048551675,0.07589884880099758,1.95,214,414,486,639,757,936,1208,1432,1348,1399,1488,1885,1838,2024,2023,2315,2346,2438,2626,2704,2991,3139,3441,3448,3745,3763,3927
467,0.8608744662202935,0.7242611769648213,0.049594836751806634,0.07591024730996684,1.95,214,414,486,640,758,936,1208,1433,1348,1399,1488,1885,1838,2024,2023,2315,2345,2437,2626,2704,2991,3139,3441,3448,3745,3763,3927
468,0.8609413706065617,0.7244714894829242,0.04958290854657424,0.07588129064380382,1.95,214,414,486,640,758,937,1209,1434,1348,1399,1488,1884,1838,2024,2023,2315,2345,2436,2626,2703,2991,3139,3441,3448,3745,3763,3926
469,0.8610018729523591,0.7238054247903146,0.0495721235049664,0.07597295450994145,1.96,215,414,486,641,759,938,1210,1434,1348,1399,1488,1884,1838,2024,2023,2025,2315,2344,2436,2626,2703,2991,3139,3441,3448,3745,3763,3926
470,0.8610601567012353,0.7240910061821886,0.049561730732425736,0.07593366777597074,1.96,215,415,486,641,759,938,1210,1435,1348,1399,1488,1884,1837,2024,2023,2315,2344,2435,2626,2702,2991,3139,3441,3448,3745,3763,3926
471,0.8611323300551916,0.7233643222254165,0.049548854764117474,0.0760335950889598,1.96,215,415,487,642,760,939,1211,1435,1348,1399,1489,1884,1837,2024,2023,2315,2343,2434,2626,2702,2991,3139,3441,3448,3745,3762,3926
472,0.861203881461919,0.7238045535187518,0.04953608825440939,0.07597307403126345,1.97,215,415,487,642,760,940,1211,1436,1348,1399,1489,1884,1837,2024,2022,2315,2343,2433,2626,2701,2991,3139,3441,3448,3745,3762,3926
473,0.8612766072730049,0.7234956021093604,0.049523106888640735,0.07601554735832522,1.97,215,415,487,643,761,940,1212,1436,1348,1399,1489,1885,1837,2025,2023,2024,2315,2342,2433,2626,2701,2991,3139,3441,3448,3745,3762,3925
474,0.8613508921788241,0.7234992564036716,0.04950984701121108,0.07601505116131438,1.98,216,415,487,643,761,941,1212,1437,1348,1399,1490,1885,1837,2024,2022,2025,2315,2342,2432,2626,2700,2991,3140,3441,3448,3745,3762,3925
475,0.8614092491638315,0.723551316259297,0.049499427052153815,0.07600789269956643,1.98,216,416,487,644,762,942,1213,1437,1348,1399,1490,1885,1837,2024,2022,2315,2341,2431,2626,2700,2991,3140,3441,3448,3745,3761,3925
476,0.861468234833441,0.7231404897881983,0.04948889433872225,0.07606434874356643,1.98,216,416,488,644,762,943,1213,1438,1348,1399,1491,1885,1837,2024,2023,2315,2340,2430,2626,2699,2991,3140,3441,3448,3745,3761,3925
477,0.8615296710646172,0.723477438305755,0.0494779170447375,0.07601805279746912,1.99,216,416,488,645,763,943,1214,1438,1349,1399,1492,1885,1837,2024,2023,2315,2340,2429,2626,2698,2991,3140,3441,3448,3745,3761,3924
478,0.8615929057380088,0.7232850498778165,0.049466619605201885,0.07604448658088793,1.99,216,416,488,646,763,944,1214,1439,1349,1399,1492,1884,1838,2024,2023,2315,2340,2429,2626,2698,2991,3141,3441,3448,3745,3761,3924
479,0.8616566557247289,0.723356272501971,0.04945522307288859,0.0760346974756612,1.99,217,416,488,646,764,945,1215,1439,1349,1399,1493,1884,1837,2024,2023,2315,2339,2428,2626,2697,2991,3141,3441,3448,3745,3761,3924
480,0.8617201513462942,0.7226873020649985,0.049443875712637655,0.07612657728444226,2.0,217,417,488,647,764,945,1215,1440,1349,1399,1493,1884,1837,2024,2023,2315,2338,2427,2626,2697,2991,3141,3441,3448,3745,3760,3924
481,0.8617894824771073,0.7229061714652424,0.049431477745945675,0.07609653108966416,2.0,217,417,488,647,765,946,1216,1440,1348,1399,1494,1884,1837,2024,2023,2315,2338,2426,2626,2696,2990,3141,3441,3448,3745,3760,3924
482,0.8618505563850505,0.7227714872908881,0.049420553655565774,0.0761150184591676,2.01,217,417,488,648,765,947,1216,1441,1348,1399,1494,1885,1837,2023,2022,2024,2315,2337,2426,2626,2696,2990,3142,3441,3448,3745,3760,3923
483,0.8619178335724448,0.722798907709239,0.04940851975818413,0.07611125282108257,2.01,217,417,489,648,766,947,1217,1441,1348,1399,1495,1885,1837,2023,2024,2315,2337,2425,2626,2695,2990,3142,3441,3448,3745,3760,3923
484,0.8619811756796395,0.7224519459261336,0.04939718759331892,0.0761588709074617,2.01,217,417,489,649,766,948,1218,1442,1348,1399,1496,1885,1837,2023,2024,2315,2336,2424,2626,2695,2990,3142,3441,3448,3745,3760,3923
485,0.8620456672120524,0.7228985973371036,0.04938564538879255,0.07609757137200837,2.02,218,417,489,649,767,949,1218,1442,1348,1399,1496,1885,1837,2023,2022,2024,2315,2336,2423,2626,2694,2990,3143,3441,3448,3745,3759,3923
486,0.8621226761373909,0.722421418964978,0.04937185814675684,0.0761630621727115,2.02,218,418,489,650,767,949,1219,1443,1349,1399,1497,1884,1837,2023,2024,2315,2335,2422,2626,2694,2990,3143,3441,3448,3745,3759,3923
487,0.8621856879986547,0.7226701456689171,0.049360576526862404,0.07612893226780071,2.02,218,418,490,651,768,950,1219,1443,1349,1399,1497,1884,1837,2023,2024,2315,2335,2422,2626,2693,2990,3144,3441,3448,3745,3759,3922
488,0.8622438022378047,0.7220096958890259,0.04935016751170957,0.07621952852642942,2.03,218,418,490,651,768,951,1220,1444,1349,1399,1498,1884,1837,2023,2024,2315,2334,2421,2626,2693,2990,3144,3441,3448,3745,3759,3922
489,0.8622992150763491,0.7226427895559868,0.0493402423475599,0.07613268785676887,2.03,218,418,490,652,769,952,1221,1445,1349,1399,1499,1884,1837,2023,2024,2315,2334,2420,2626,2692,2990,3144,3441,3448,3745,3758,3922
490,0.8623564718894344,0.7222064015465289,0.04932998243743186,0.07619255042078761,2.04,219,418,490,652,769,952,1221,1445,1349,1399,1500,1885,1837,2023,2022,2024,2315,2333,2419,2627,2692,2990,3145,3441,3448,3745,3758,3922
491,0.8624027141057669,0.7226747482396054,0.04932169366573723,0.07612830529882751,2.04,219,419,490,653,770,953,1222,1446,1349,1399,1500,1885,1837,2022,2023,2024,2315,2333,2418,2627,2691,2990,3145,3441,3448,3745,3758,3921
492,0.862448864689204,0.7218657659668841,0.049313422386622695,0.0762392595760688,2.04,219,419,490,653,770,954,1222,1447,1349,1399,1501,1885,1837,2022,2023,2024,2315,2332,2418,2627,2691,2990,3145,3441,3448,3745,3758,3921
493,0.8624995874432646,0.7234769820687106,0.04930432804371342,0.07601811099128458,2.05,219,419,491,654,771,954,1223,1447,1348,1399,1502,1885,1837,2022,2024,2315,2332,2417,2627,2690,2990,3144,3441,3448,3745,3758,3921
494,0.8625385636563971,0.7223936554877204,0.04929734088130448,0.07616687415897799,2.05,219,419,491,654,771,955,1223,1448,1348,1399,1502,1884,1837,2022,2023,2024,2315,2331,2416,2627,2690,2990,3144,3441,3448,3745,3757,3921
495,0.8625872897416887,0.7241480327852363,0.04928860258301116,0.075925814736193,2.06,220,419,491,655,772,956,1224,1449,1348,1399,1503,1884,1837,2022,2024,2315,2331,2416,2627,2689,2990,3144,3441,3448,3745,3757,3921
496,0.8626494613646984,0.722558117404239,0.04927745073679568,0.07614431127043739,2.06,220,419,491,656,772,956,1224,1449,1348,1399,1504,1884,1838,2023,2025,2315,2330,2415,2627,2689,2990,3143,3441,3448,3745,3757,3920
497,0.8627124899751075,0.7241975797151932,0.04926614277226093,0.07591899747963626,2.06,220,420,491,656,773,957,1225,1450,1348,1399,1505,1884,1838,2023,2024,2315,2330,2414,2627,2688,2990,3143,3441,3448,3745,3757,3920
498,0.8627808741032141,0.722375464391329,0.04925387260870912,0.07616936850703196,2.07,220,420,491,657,773,958,1226,1451,1348,1400,1505,1884,1838,2023,2024,2315,2329,2413,2627,2688,2989,3143,3441,3448,3745,3756,3920
499,0.8628419319160154,0.7237838070152844,0.04924291148236793,0.07597592409939503,2.07,220,420,492,657,774,958,1226,1451,1348,1400,1506,1884,1837,2023,2022,2024,2315,2329,2413,2627,2687,2989,3143,3441,3448,3745,3756,3920
500,0.8629045103355939,0.7221376820179124,0.04923167834710009,0.07620198009472519,2.07,221,420,492,658,774,959,1227,1452,1348,1400,1507,1885,1837,2023,2024,2315,2328,2412,2626,2687,2988,3143,3441,3448,3745,3756,3920
501,0.8629628370627739,0.7232853717929586,0.049221201865872165,0.07604444677788187,2.08,221,420,492,658,775,960,1227,1453,1348,1399,1507,1885,1837,2023,2022,2024,2315,2327,2411,2627,2686,2988,3143,3441,3448,3745,3756,3919
502,0.8630294566313689,0.7220643072284746,0.0492092375040026,0.07621203794227464,2.08,221,421,492,659,775,960,1228,1454,1348,1399,1508,1885,1837,2023,2024,2315,2327,2410,2626,2686,2988,3143,3441,3448,3745,3755,3919
503,0.8630748689333819,0.7231863997996021,0.049201079822154485,0.0760580459464502,2.08,221,421,492,659,776,961,1229,1455,1349,1399,1509,1885,1838,2023,2022,2315,2327,2410,2626,2686,2988,3144,3441,3448,3745,3755,3919
504,0.863150001651873,0.722017153066778,0.049187579294411025,0.0762185082373122,2.09,221,421,492,660,776,962,1229,1455,1349,1399,1510,1885,1838,2022,2023,2315,2326,2409,2626,2685,2988,3144,3441,3448,3745,3755,3919
505,0.8632157246169846,0.722885061407009,0.04917576536365749,0.07609942854660148,2.09,222,421,492,660,777,963,1230,1456,1349,1399,1510,1884,1838,2022,2023,2315,2326,2408,2626,2685,2988,3144,3441,3448,3745,3755,3919
506,0.8632820275377171,0.7230723647463403,0.049163846774244,0.07607370555151231,2.1,222,421,492,661,778,963,1230,1457,1349,1399,1511,1884,1838,2022,2023,2314,2325,2408,2626,2684,2988,3144,3441,3448,3745,3755,3918
507,0.8633380662718245,0.7230128365632817,0.04915377030556858,0.07608188913677458,2.11,222,421,493,662,778,964,1231,1458,1349,1399,1512,1884,1838,2022,2023,2314,2325,2407,2626,2684,2988,3144,3441,3448,3745,3755,3918
508,0.8633595218277281,0.7237419897497315,0.049149909677469794,0.07598167907235663,2.11,222,421,493,662,779,965,1231,1458,1348,1399,1512,1884,1837,2022,2023,2314,2324,2406,2627,2683,2988,3144,3441,3448,3745,3754,3918
509,0.8633368293771804,0.7215884150052051,0.049153992933769874,0.07627726258034118,2.11,222,422,493,663,779,965,1232,1459,1348,1400,1513,1885,1837,2023,2315,2324,2406,2626,2683,2989,3144,3441,3448,3745,3754,3918
510,0.8632759180958409,0.7249271915772929,0.049164943102065664,0.07581851377323813,2.12,222,422,493,663,780,966,1233,1460,1348,1399,1514,1885,1837,2022,2314,2323,2405,2627,2683,2989,3144,3441,3448,3745,3754,3918
511,0.8632143549854528,0.7210877067232588,0.04917601156548217,0.07634581976687474,2.12,223,422,493,664,780,967,1233,1461,1348,1399,1515,1885,1837,2023,2022,2315,2323,2404,2626,2682,2989,3144,3441,3448,3745,3754,3917
512,0.8632577983899689,0.725354948361628,0.04916820352652378,0.07575954195156898,2.13,223,422,493,664,781,967,1234,1461,1349,1399,1515,1884,1837,2022,2314,2322,2403,2627,2682,2989,3144,3441,3448,3745,3754,3917
513,0.8634973899107516,0.7215368933861537,0.04912510916146315,0.07628431640897941,2.13,223,422,494,665,781,968,1234,1462,1349,1398,1516,1884,1837,2023,2022,2315,2322,2403,2626,2681,2988,3144,3441,3448,3745,3753,3917
514,0.8637250475120926,0.7236305353466377,0.049084128184368005,0.07599700515424086,2.14,223,423,494,665,781,969,1235,1463,1349,1398,1517,1884,1837,2023,2022,2315,2321,2402,2627,2681,2988,3144,3441,3448,3745,3753,3917
515,0.8637858355209698,0.7235228509256304,0.049073178961305974,0.07601181048636632,2.14,223,423,494,666,782,969,1236,1464,1349,1398,1517,1884,1837,2023,2022,2315,2321,2401,2627,2680,2988,3144,3441,3448,3745,3753,3917
516,0.8636865225550598,0.7218076171407541,0.04909106269395187,0.07624722385336069,2.14,224,423,494,666,783,970,1236,1465,1349,1398,1518,1885,1837,2023,2315,2321,2401,2626,2680,2988,3144,3441,3448,3745,3753,3916
517,0.8636839798869101,0.7248554408947308,0.049091520375068226,0.07582840140823115,2.15,224,423,494,667,783,971,1237,1465,1349,1398,1519,1885,1837,2022,2023,2315,2320,2400,2627,2680,2988,3144,3441,3448,3745,3753,3916
518,0.8638672072534268,0.7218314912102168,0.04905851845318228,0.0762439533478281,2.15,224,423,494,667,784,971,1237,1466,1349,1398,1519,1885,1838,2023,2022,2315,2320,2399,2626,2679,2988,3144,3441,3448,3745,3752,3916
519,0.8640217815793633,0.723176457073129,0.04903065877139181,0.07605940511734163,2.16,224,423,495,668,784,972,1238,1467,1348,1398,1520,1884,1837,2022,2023,2315,2319,2399,2627,2679,2988,3144,3441,3448,3745,3752,3916
520,0.8640703355629921,0.7229850564027642,0.049021903808129576,0.0760856960095777,2.16,224,423,495,668,785,973,1239,1467,1348,1398,1520,1884,1837,2022,2023,2315,2319,2398,2627,2678,2988,3144,3441,3448,3745,3752,3916
521,0.8640298042557446,0.7215187231853253,0.04902921040424812,0.07628680996907011,2.16,225,424,495,669,785,974,1239,1468,1348,1398,1521,1884,1837,2023,2315,2318,2397,2626,2678,2988,3144,3441,3448,3745,3752,3915
522,0.8640066241934229,0.7245116461021541,0.04903339155746323,0.07587576126886439,2.17,225,424,495,670,786,974,1240,1469,1348,1398,1522,1885,1838,2022,2023,2315,2318,2397,2627,2678,2988,3144,3441,3440,3448,3745,3752,3915
523,0.8641281406941909,0.7222527741498638,0.04901147749709111,0.0761861971081898,2.17,225,424,495,670,786,975,1240,1470,1348,1399,1522,1885,1838,2023,2315,2317,2396,2626,2677,2988,3144,3441,3440,3448,3745,3751,3915
524,0.8642864740644436,0.7233010273790281,0.04898291371947836,0.07604229432275916,2.17,225,424,495,671,787,976,1241,1470,1348,1399,1523,1884,1838,2022,2023,2315,2317,2395,2627,2677,2988,3144,3441,3440,3448,3745,3751,3915
525,0.8643237217776493,0.722757298054999,0.0489761897105008,0.07611697309143352,2.18,225,424,495,671,787,976,1241,1471,1349,1399,1524,1884,1838,2023,2022,2315,2316,2395,2627,2676,2988,3144,3441,3440,3448,3745,3751,3915
526,0.8643254133901893,0.7215411452903595,0.048975885456381256,0.0762837364996019,2.18,226,425,495,672,787,977,1242,1472,1349,1399,1525,1884,1837,2023,2315,2316,2394,2626,2676,2988,3144,3441,3448,3745,3751,3914
527,0.8643573049655964,0.7241329658388495,0.04897013041894305,0.07592789383163144,2.19,226,425,496,672,788,978,1243,1472,1349,1399,1525,1884,1837,2022,2314,2315,2393,2627,2676,2988,3144,3441,3448,3745,3751,3914
528,0.8644562943852048,0.7224644905663906,0.04895225720331949,0.07615715581557152,2.19,226,425,496,673,789,978,1243,1473,1349,1400,1526,1885,1837,2022,2314,2315,2393,2626,2675,2988,3144,3441,3448,3745,3750,3914
529,0.864551244947046,0.7228413550965227,0.04893511018879843,0.07610543116338678,2.19,226,425,496,673,789,979,1244,1474,1349,1400,1527,1885,1837,2022,2023,2314,2392,2627,2675,2988,3144,3441,3448,3745,3750,3914
530,0.8645889583129207,0.7227444841036981,0.04892829633480426,0.07611873191168003,2.2,226,425,496,674,789,980,1244,1475,1348,1400,1527,1885,1837,2022,2023,2314,2391,2627,2674,2988,3144,3441,3448,3745,3750,3914
531,0.8646209181029741,0.7223868112232621,0.048922521421675226,0.07616781260588223,2.2,226,425,496,674,790,981,1245,1476,1348,1400,1528,1884,1838,2023,2022,2315,2313,2390,2627,2674,2988,3144,3441,3448,3745,3750,3913
