epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
126,0.19893058060122581,0.2393147473820254,0.11608362035597192,0.1262892383912853,0.51,186,359,520,658,838,1019,1211,1393,1507,1660,1795,1899,2020,2198,2386,2555,2644,2835,2984,3126,3319,3481,3629,3799,3971
127,0.20033581913541165,0.24064009852668033,0.11598175755419697,0.1261791625737957,0.51,186,359,520,658,838,1019,1211,1394,1508,1661,1795,1899,2020,2198,2386,2556,2643,2834,2984,3125,3319,3480,3629,3799,3971
128,0.20177951260270321,0.24203513534983778,0.11587701634882068,0.12606322095018946,0.52,186,360,520,657,837,1019,1212,1395,1509,1662,1796,1899,2020,2198,2385,2557,2642,2834,2984,3124,3319,3480,3628,3798,3971
129,0.20322132124355663,0.24351120852558494,0.11577231311541694,0.12594041379629423,0.52,186,360,520,657,837,1020,1213,1396,1510,1663,1796,1900,2021,2197,2385,2557,2642,2833,2984,3123,3319,3479,3628,3798,3971
130,0.20467936783877094,0.245074685765446,0.1156663395465234,0.12581019542372293,0.52,186,360,520,656,837,1020,1214,1397,1510,1663,1796,1900,2021,2197,2385,2558,2641,2832,2984,3122,3319,3479,3627,3798,3970
131,0.20615900671122245,0.2466978994307052,0.11555868918276936,0.12567485491435212,0.53,187,361,520,655,836,1020,1215,1398,1511,1664,1797,1900,2021,2196,2385,2559,2640,2832,2983,3121,3320,3478,3627,3798,3970
132,0.20764700956380566,0.24836248073056155,0.11545033746215093,0.12553592623461346,0.53,187,361,520,655,836,1021,1215,1399,1512,1665,1797,1900,2021,2196,2385,2560,2639,2831,2983,3120,3320,3478,3626,3797,3970
133,0.20911436990339372,0.24998731177079603,0.11534338983196868,0.12540017088683741,0.54,187,362,520,654,836,1021,1216,1400,1513,1665,1797,1900,2021,2196,2384,2561,2639,2830,2983,3119,3320,3477,3626,3797,3970
134,0.2105868309601029,0.2515918014305688,0.11523597118112729,0.1252659709859502,0.54,187,362,520,654,835,1021,1217,1400,1513,1666,1798,1900,2021,2195,2384,2562,2638,2830,2983,3118,3320,3476,3625,3797,3969
135,0.21207170097532602,0.25325162500093334,0.11512753819692244,0.12512698280181092,0.54,187,362,520,653,835,1022,1218,1401,1514,1667,1798,1900,2021,2195,2384,2563,2637,2829,2984,3117,3320,3476,3625,3797,3969
136,0.21355856511613402,0.2548921679989342,0.11501885724044292,0.12498946070943907,0.55,187,363,520,652,834,1022,1219,1402,1515,1668,1798,1900,2021,2194,2384,2564,2636,2828,2984,3116,3320,3475,3624,3796,3969
137,0.21506663358265032,0.25650967375317424,0.11490852952070187,0.124853711655828,0.55,188,363,520,652,834,1022,1219,1402,1516,1668,1799,1900,2022,2194,2384,2565,2635,2828,2984,3115,3320,3475,3624,3796,3969
138,0.21659201729300614,0.25811561084193957,0.11479682206853205,0.12471881547900808,0.55,188,363,520,651,834,1023,1220,1403,1517,1669,1799,1900,2022,2194,2383,2566,2635,2827,2984,3113,3321,3474,3623,3796,3969
139,0.21814203225847195,0.25954696781721187,0.11468319893913274,0.12459843925394845,0.56,188,364,520,650,833,1023,1221,1404,1517,1670,1799,1900,2022,2193,2383,2567,2634,2826,2984,3112,3321,3474,3622,3796,3968
140,0.21972580450642265,0.26076282194519984,0.11456698378686886,0.12449609621062394,0.56,188,364,520,650,833,1023,1222,1404,1518,1671,1800,1900,2022,2193,2383,2568,2633,2826,2984,3111,3321,3473,3622,3795,3968
141,0.22135268774394679,0.2620502210244213,0.1144474851631332,0.12438764186809256,0.57,188,365,520,649,832,1024,1223,1405,1519,1672,1800,1900,2022,2193,2383,2569,2632,2825,2984,3110,3321,3473,3621,3795,3968
142,0.22302873968362114,0.2633732883378096,0.11432424065149827,0.12427608033718629,0.57,189,365,519,648,832,1024,1224,1406,1520,1672,1800,1900,2022,2192,2382,2570,2631,2824,2984,3109,3321,3472,3621,3795,3968
143,0.22473526621182283,0.2647624008171271,0.11419862860887117,0.1241588529092629,0.57,189,365,519,648,831,1025,1224,1407,1521,1673,1801,1900,2022,2192,2382,2571,2631,2824,2984,3108,3321,3472,3620,3795,3967
144,0.22645296940616688,0.26609536863818783,0.11407204548857212,0.12404625600123899,0.58,189,366,519,647,831,1025,1225,1407,1522,1674,1801,1900,2022,2192,2382,2572,2630,2823,2985,3107,3322,3471,3620,3795,3967
145,0.22828884206939304,0.26735574050057576,0.11393660037658057,0.1239396961477346,0.58,189,366,519,646,830,1026,1226,1408,1522,1675,1801,1900,2023,2191,2382,2574,2629,2823,2985,3106,3322,3471,3619,3794,3967
146,0.23029514443552246,0.26915177190253603,0.11378839852073543,0.1237876746297589,0.58,189,366,519,645,830,1026,1227,1409,1523,1675,1802,1900,2023,2191,2381,2575,2628,2822,2985,3104,3322,3470,3619,3794,3967
147,0.23231092909166662,0.2713181517923031,0.11363929858535715,0.12360407297883222,0.59,190,367,519,645,829,1027,1228,1410,1524,1676,1802,1900,2023,2191,2381,2576,2627,2821,2986,3103,3322,3470,3618,3794,3967
148,0.23392479129582444,0.273339474774449,0.11351979149577614,0.12343252012009884,0.59,190,367,519,644,829,1027,1229,1411,1525,1677,1803,1901,2023,2190,2381,2577,2626,2821,2986,3102,3323,3469,3618,3794,3966
149,0.23559735512140767,0.2748598345972365,0.11339579743069308,0.12330332401891957,0.6,190,367,519,643,828,1028,1230,1412,1526,1678,1803,1901,2023,2190,2381,2579,2625,2820,2986,3101,3323,3469,3617,3793,3966
150,0.23732169066487607,0.27592184937354447,0.11326782788310359,0.12321301249449461,0.6,190,368,518,642,828,1028,1230,1413,1527,1679,1803,1901,2023,2190,2380,2580,2624,2820,2987,3100,3323,3468,3616,3793,3966
151,0.2391111671619679,0.2766634934631371,0.11313486918319948,0.12314988925540109,0.6,190,368,518,642,827,1029,1231,1413,1528,1680,1804,1900,2024,2189,2380,2581,2623,2819,2988,3099,3323,3468,3616,3793,3966
152,0.24088940259738878,0.2772343716824317,0.11300259056909087,0.123101282957931,0.61,191,369,518,641,827,1030,1232,1414,1528,1681,1804,1900,2024,2189,2380,2582,2622,2819,2988,3098,3323,3467,3615,3793,3966
153,0.24265197342943579,0.27792561990998377,0.11287132447987011,0.1230423979474549,0.61,191,369,518,640,826,1030,1233,1415,1529,1681,1805,1900,2024,2189,2380,2583,2621,2818,2989,3096,3324,3467,3615,3793,3965
154,0.2444614629867159,0.2789454054939584,0.1127364070481846,0.12295548890406227,0.61,191,369,518,639,826,1031,1234,1416,1530,1682,1805,1900,2024,2189,2379,2585,2620,2818,2989,3095,3324,3466,3614,3792,3965
155,0.24636723632008506,0.280424805429624,0.11259412784788292,0.1228292902905875,0.62,191,370,517,638,825,1032,1235,1417,1531,1683,1805,1900,2024,2188,2379,2586,2619,2817,2990,3094,3324,3466,3614,3792,3965
156,0.2483070171015742,0.28222960727086766,0.11244913845567582,0.12267514875929461,0.62,191,370,517,638,825,1032,1236,1418,1531,1684,1806,1900,2024,2188,2379,2587,2617,2816,2991,3093,3324,3465,3613,3792,3965
157,0.25020545988291365,0.2840271839421562,0.11230704678254884,0.12252144041418025,0.63,192,370,517,637,824,1033,1237,1418,1532,1685,1806,1900,2024,2188,2378,2588,2616,2816,2992,3092,3324,3465,3613,3792,3964
158,0.2521048697992794,0.28567165813409323,0.11216470037763722,0.12238065180741647,0.63,192,371,517,636,824,1034,1238,1419,1533,1686,1806,1900,2024,2188,2378,2590,2615,2815,2992,3090,3324,3464,3612,3792,3964
159,0.25403877671072694,0.28710922626318824,0.11201959580625341,0.122257447807182,0.63,192,371,516,635,823,1035,1239,1420,1534,1687,1807,1900,2023,2188,2378,2591,2614,2815,2993,3089,3324,3464,3612,3791,3964
160,0.25601661900812245,0.2883247457589069,0.11187098974094332,0.12215318155789731,0.64,192,372,516,634,823,1036,1240,1421,1535,1688,1807,1900,2023,2188,2378,2592,2613,2814,2994,3088,3324,3463,3611,3791,3964
161,0.25799127909717945,0.28938673106199864,0.11172243192247479,0.12206199999163363,0.64,192,372,516,634,822,1037,1240,1421,1535,1689,1807,1900,2023,2187,2377,2593,2611,2814,2995,3087,3324,3463,3610,3791,3964
162,0.25990877285673075,0.29047283596583995,0.11157798335076136,0.1219686886254346,0.64,193,372,516,633,822,1037,1241,1422,1536,1690,1808,1900,2023,2187,2377,2594,2610,2813,2996,3086,3324,3462,3610,3791,3963
163,0.2617880989256569,0.2917512598675952,0.11143622671208613,0.12185875298338499,0.65,193,373,515,632,821,1038,1242,1423,1537,1691,1808,1900,2023,2187,2377,2595,2609,2813,2996,3085,3324,3462,3609,3791,3963
164,0.26372030415934555,0.29344458414315844,0.11129029367367747,0.12171299327022864,0.65,193,373,515,631,821,1039,1243,1423,1538,1691,1809,1900,2023,2187,2377,2597,2608,2812,2997,3084,3324,3461,3609,3790,3963
165,0.2656954389857078,0.2953907474173182,0.11114091776569687,0.12154524985993702,0.66,193,374,515,630,820,1040,1244,1424,1539,1692,1809,1900,2023,2187,2376,2598,2607,2812,2998,3082,3324,3461,3608,3790,3963
166,0.26767584479974127,0.2973658765588125,0.11099093805650194,0.12137478472845746,0.66,193,374,514,629,820,1041,1245,1425,1540,1693,1809,1900,2023,2187,2376,2599,2606,2811,2998,3081,3324,3460,3608,3790,3962
167,0.2696573844737853,0.29914668052014004,0.11084068398850369,0.12122087573739303,0.66,194,374,514,628,819,1043,1246,1425,1541,1694,1809,1900,2022,2187,2376,2600,2605,2811,2999,3080,3325,3460,3607,3790,3962
168,0.27164146114592036,0.30066925810783574,0.11069002403077181,0.12108912766771347,0.67,194,375,514,628,819,1044,1247,1426,1542,1695,1810,1900,2022,2187,2375,2601,2604,2810,3000,3079,3325,3459,3607,3790,3962
169,0.2736101652234796,0.30206670013502657,0.11054032562454082,0.12096806895143905,0.67,194,375,513,627,818,1045,1248,1427,1543,1696,1810,1900,2023,2187,2375,2602,2603,2810,3000,3078,3325,3459,3607,3789,3962
170,0.2755670670264573,0.30342289773596354,0.11039132693041223,0.12085048790814665,0.67,194,375,513,626,818,1046,1249,1427,1544,1697,1811,1900,2023,2187,2375,2604,2602,2809,3001,3077,3325,3458,3606,3789,3962
171,0.2775293981960715,0.30489120570899986,0.110241717128522,0.12072305699929803,0.68,194,376,513,625,818,1047,1250,1428,1545,1697,1811,1900,2023,2187,2374,2605,2601,2809,3001,3076,3325,3458,3606,3789,3961
172,0.2795087083236677,0.30651988716678946,0.11009059701335717,0.12058153957555996,0.68,195,376,513,624,817,1048,1251,1428,1546,1698,1812,1900,2023,2186,2374,2606,2600,2808,3002,3076,3325,3457,3605,3789,3961
173,0.28155410993664154,0.3084866368851181,0.10993421595771827,0.12041043330251187,0.69,195,377,512,624,817,1050,1251,1429,1547,1699,1812,1900,2023,2186,2374,2608,2599,2808,3002,3075,3325,3457,3605,3789,3961
174,0.2836509569098852,0.31065005064604767,0.10977367137454797,0.12022193357879662,0.69,195,377,512,623,816,1051,1252,1429,1548,1700,1812,1900,2023,2186,2374,2609,2598,2807,3003,3074,3325,3456,3604,3788,3961
175,0.2857682322088878,0.3127934843849971,0.10961132828840643,0.12003487969164012,0.69,195,377,512,622,816,1052,1253,1430,1549,1701,1813,1900,2023,2186,2373,2611,2597,2807,3003,3073,3326,3456,3604,3788,3961
176,0.28774735764120885,0.3147437675100574,0.10945935912965153,0.1198644343621077,0.7,195,378,511,621,815,1054,1254,1430,1550,1702,1813,1900,2023,2186,2373,2612,2595,2806,3003,3072,3326,3455,3603,3788,3960
177,0.2897003459506007,0.3166102650461635,0.10930918944560182,0.1197010795705815,0.7,196,378,511,620,815,1055,1255,1431,1551,1703,1813,1900,2023,2186,2373,2614,2594,2806,3004,3072,3326,3455,3603,3788,3960
178,0.2916365817971017,0.31835481826873935,0.10916010146959575,0.11954819428266016,0.7,196,378,511,619,815,1056,1256,1431,1552,1703,1814,1899,2022,2186,2373,2616,2593,2805,3004,3071,3326,3454,3602,3788,3960
179,0.29350884501912555,0.32009754222478926,0.1090157475658754,0.11939526533203504,0.71,196,379,510,619,814,1058,1257,1432,1553,1704,1814,1899,2022,2186,2372,2617,2592,2805,3004,3071,3326,3454,3602,3787,3960
180,0.2953270258802174,0.3216292266481461,0.10887537242807092,0.11926070790504192,0.71,196,379,510,618,814,1059,1258,1432,1554,1705,1814,1899,2022,2186,2372,2619,2591,2804,3004,3070,3326,3453,3602,3787,3959
181,0.29714320329910027,0.32299111095121136,0.1087349873695611,0.1191409415881844,0.72,196,380,510,617,814,1061,1258,1433,1554,1706,1815,1899,2022,2185,2372,2621,2590,2804,3004,3070,3326,3453,3601,3787,3959
182,0.2989378673158255,0.3243619434960927,0.10859607601419065,0.11902026052964243,0.72,197,380,510,616,813,1062,1259,1433,1555,1707,1815,1899,2022,2185,2371,2622,2589,2803,3005,3069,3327,3453,3601,3787,3959
183,0.3007436467935839,0.3257354854466128,0.1084561280361152,0.11889922199583257,0.72,197,380,509,616,813,1063,1260,1433,1556,1707,1816,1899,2023,2185,2371,2624,2588,2803,3005,3069,3327,3452,3600,3786,3959
184,0.3025102897917481,0.32736100888226427,0.10831903436252668,0.11875580566419089,0.73,197,381,509,615,812,1065,1261,1434,1557,1708,1816,1899,2023,2185,2371,2625,2587,2802,3005,3068,3327,3452,3600,3786,3959
185,0.30425398931709846,0.3290281586067877,0.10818354897774499,0.11860854121334614,0.73,197,381,509,614,812,1066,1262,1434,1558,1709,1816,1899,2023,2185,2371,2627,2586,2802,3005,3068,3327,3451,3599,3786,3958
186,0.30599012113169444,0.33057415899341436,0.10804848413931026,0.11847182462169513,0.73,197,381,508,613,812,1068,1263,1435,1558,1710,1817,1899,2023,2185,2370,2628,2585,2801,3005,3068,3327,3451,3599,3786,3958
187,0.30774839096058626,0.3320074475257573,0.10791153281183952,0.11834493696953714,0.74,198,382,508,613,812,1069,1264,1435,1559,1710,1817,1899,2023,2185,2370,2629,2585,2801,3005,3067,3327,3450,3599,3786,3958
188,0.30947140944991147,0.333365368434029,0.1077771510693873,0.11822456986009655,0.74,198,382,508,612,811,1071,1265,1436,1560,1711,1818,1900,2024,2185,2370,2631,2584,2800,3005,3067,3327,3450,3598,3785,3958
189,0.31114547981701357,0.3349247376230322,0.10764643432676932,0.11808622176590099,0.75,198,382,507,611,811,1072,1265,1436,1561,1712,1818,1900,2024,2185,2369,2632,2583,2800,3006,3067,3327,3450,3598,3785,3957
190,0.31278855187225907,0.3367037516164043,0.10751797105868138,0.11792817886539936,0.75,198,383,507,611,811,1074,1266,1436,1561,1712,1818,1900,2024,2185,2369,2634,2582,2799,3006,3067,3327,3449,3597,3785,3957
191,0.31433283449287663,0.3385107528855916,0.10739710262071446,0.11776743283629686,0.75,198,383,507,610,811,1076,1267,1437,1562,1713,1819,1900,2024,2184,2369,2635,2581,2799,3006,3067,3327,3449,3597,3785,3957
192,0.3158741302215351,0.34000640087678546,0.10727632371985431,0.11763421982757319,0.76,199,384,507,609,810,1077,1268,1437,1562,1714,1819,1900,2023,2184,2368,2637,2581,2798,3007,3067,3327,3448,3596,3784,3957
193,0.3174553670863437,0.34101420031787333,0.10715227976163624,0.11754437782893537,0.76,199,384,506,609,810,1079,1269,1437,1563,1714,1819,1900,2023,2184,2368,2638,2580,2798,3007,3067,3327,3448,3596,3784,3957
194,0.3190300942770995,0.3418775196724083,0.10702859673378698,0.11746734346048507,0.77,199,384,506,608,810,1080,1269,1437,1564,1715,1820,1900,2023,2184,2368,2640,2579,2797,3007,3067,3327,3448,3595,3784,3956
195,0.3205955642712114,0.3429343509705207,0.10690550674781138,0.11737300178037552,0.77,199,385,506,608,810,1082,1270,1437,1564,1716,1820,1900,2023,2184,2367,2642,2578,2797,3008,3067,3327,3447,3595,3784,3956
196,0.32214837466743096,0.34436059817209763,0.10678326478167602,0.1172455445225434,0.77,199,385,506,607,810,1083,1271,1437,1565,1716,1820,1900,2023,2184,2367,2644,2577,2796,3008,3067,3327,3447,3595,3783,3956
197,0.3236899411688403,0.3459151648351556,0.1066617733382768,0.11710645734372951,0.78,200,385,505,606,810,1085,1272,1437,1565,1717,1820,1900,2022,2184,2367,2645,2577,2795,3008,3067,3327,3447,3594,3783,3956
198,0.32517393710729114,0.34721885838003275,0.10654468884639882,0.11698970394013954,0.78,200,386,505,606,810,1086,1273,1437,1566,1718,1820,1900,2022,2184,2367,2647,2576,2795,3009,3067,3327,3446,3594,3783,3955
199,0.3266516322208137,0.34826406205267824,0.1064279655880648,0.11689599656897183,0.78,200,386,505,605,810,1088,1273,1437,1566,1718,1821,1900,2022,2184,2366,2648,2575,2794,3009,3067,3327,3446,3593,3782,3955
200,0.328161612002837,0.3492316713262309,0.10630856926248616,0.11680919062389836,0.79,200,386,505,605,810,1089,1274,1438,1567,1719,1821,1900,2022,2184,2366,2649,2574,2794,3009,3067,3327,3446,3593,3782,3955
201,0.329690745322909,0.35045291560176484,0.10618752139704793,0.11669954196135003,0.79,200,387,505,604,810,1091,1275,1438,1567,1720,1821,1900,2023,2184,2366,2650,2574,2793,3009,3067,3328,3445,3592,3782,3955
202,0.33124051151093836,0.35206653883132744,0.1060646934074544,0.11655450171547821,0.8,201,387,504,604,810,1092,1276,1438,1568,1720,1821,1900,2023,2184,2366,2651,2573,2793,3009,3067,3328,3445,3592,3782,3955
203,0.3327791139570009,0.35379684472611506,0.10594261528426008,0.11639875973534551,0.8,201,388,504,603,810,1093,1276,1438,1568,1721,1821,1900,2023,2184,2365,2652,2573,2792,3009,3067,3328,3445,3591,3781,3954
204,0.3343185214715695,0.35532774099435227,0.1058203259197352,0.11626080637101104,0.8,201,388,504,603,810,1095,1277,1438,1568,1722,1822,1900,2023,2184,2365,2653,2572,2791,3008,3068,3328,3444,3591,3781,3954
205,0.33586626853263024,0.356578094758793,0.10569723422996001,0.11614800199556725,0.81,201,388,504,602,810,1096,1278,1438,1569,1722,1822,1900,2023,2184,2365,2653,2572,2791,3008,3068,3328,3444,3590,3781,3954
206,0.3373610695747721,0.357782709831182,0.10557822444516464,0.1160392294096435,0.81,201,389,504,602,810,1098,1279,1438,1569,1723,1822,1900,2024,2184,2364,2654,2571,2790,3008,3068,3328,3444,3589,3780,3954
207,0.3388722191553579,0.359290047107375,0.10545776892822753,0.11590297749867966,0.82,202,389,504,601,810,1099,1279,1438,1569,1723,1823,1900,2024,2184,2364,2655,2571,2790,3008,3068,3328,3443,3589,3780,3953
208,0.340408121242608,0.36101487196547,0.10533519960798693,0.11574685370894278,0.82,202,389,504,601,810,1100,1280,1438,1569,1724,1823,1900,2024,2184,2364,2656,2570,2789,3008,3068,3329,3443,3588,3780,3953
209,0.3419548006266093,0.3626062481738209,0.105211624441824,0.11560262418438466,0.83,202,390,504,600,810,1102,1281,1438,1570,1724,1823,1900,2024,2184,2363,2657,2570,2789,3008,3068,3329,3443,3588,3779,3953
210,0.3435026345038733,0.36390088479064076,0.10508781533778734,0.1154851689750744,0.83,202,390,503,600,810,1103,1282,1438,1570,1725,1823,1901,2024,2184,2363,2657,2569,2788,3008,3068,3329,3442,3587,3779,3953
211,0.3450680629954358,0.3652719569900279,0.10496244941250008,0.1153606434214607,0.83,202,390,503,599,810,1105,1282,1438,1570,1725,1824,1901,2023,2184,2363,2658,2568,2787,3009,3068,3329,3442,3587,3779,3952
212,0.3466329776147372,0.3667706885849763,0.10483697354835057,0.11522435694321818,0.84,203,391,503,599,811,1106,1283,1438,1570,1726,1824,1901,2023,2185,2363,2659,2568,2787,3009,3068,3330,3442,3586,3778,3952
213,0.34818881067100316,0.36824926090835686,0.10471207664727938,0.1150897581445,0.84,203,391,503,599,811,1107,1284,1438,1570,1726,1824,1901,2023,2185,2362,2659,2567,2786,3009,3068,3330,3442,3586,3778,3952
214,0.3497422850345381,0.3696300163856979,0.10458722204774624,0.11496392939307226,0.84,203,391,503,598,811,1108,1284,1437,1571,1727,1824,1901,2022,2185,2362,2660,2567,2785,3009,3068,3330,3441,3585,3777,3952
215,0.3512886598806072,0.3709666228712858,0.10446278880459296,0.11484196898318501,0.85,203,392,503,598,811,1109,1285,1437,1571,1728,1824,1901,2022,2185,2362,2660,2566,2785,3009,3068,3330,3441,3584,3777,3951
216,0.3528542053615542,0.37238710640900974,0.10433666295406706,0.11471224752368019,0.85,203,392,503,597,811,1110,1285,1437,1571,1728,1824,1901,2022,2185,2362,2660,2566,2784,3009,3068,3331,3441,3584,3777,3951
217,0.3544306402577311,0.3739587690349663,0.10420950416061382,0.11456851610556586,0.86,204,392,503,597,812,1111,1286,1437,1571,1728,1825,1901,2022,2185,2361,2660,2565,2783,3010,3068,3331,3440,3583,3776,3951
218,0.35603507555892344,0.37556759819478547,0.10407992615864325,0.11442121005434833,0.86,204,393,503,597,812,1112,1287,1437,1571,1729,1825,1901,2023,2185,2361,2659,2565,2783,3010,3068,3332,3440,3583,3776,3951
219,0.35764616643944735,0.37711864135001527,0.10394964907236254,0.11427901959661474,0.86,204,393,503,596,812,1113,1287,1437,1572,1730,1825,1901,2023,2185,2361,2659,2564,2782,3010,3068,3332,3440,3582,3776,3951
220,0.3593096619398186,0.3787802665521782,0.10381496083353232,0.11412648046114053,0.87,204,393,503,596,813,1114,1288,1437,1572,1730,1826,1901,2023,2185,2361,2659,2564,2781,3010,3068,3332,3440,3582,3775,3950
