epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
141,0,0,0.14722214241508005,0.17371588737447255,0.56,186,334,524,693,838,984,1197,1252,1413,1609,1792,2022,2018,2256,2369,2536,2700,2918,3005,3171,3266,3515,3674,3844,3993
142,0,0,0.14704741037482297,0.17356136834617383,0.56,186,334,524,694,838,984,1198,1252,1413,1609,1793,2023,2018,2257,2369,2536,2700,2918,3005,3171,3265,3516,3674,3844,3993
143,0,0,0.14687287628383472,0.1734075763164951,0.56,186,334,524,694,839,984,1199,1252,1413,1610,1793,2023,2018,2257,2369,2536,2700,2918,3005,3171,3264,3516,3674,3844,3992
144,0,0,0.14669865512244443,0.1732547174887616,0.57,186,334,525,694,839,985,1199,1252,1413,1610,1793,2024,2018,2257,2369,2536,2700,2918,3005,3171,3263,3516,3674,3843,3992
145,0,0,0.14652384544118477,0.17310144928728216,0.57,186,334,525,695,839,985,1200,1252,1413,1611,1794,2024,2018,2257,2369,2537,2700,2918,3005,3171,3262,3517,3673,3843,3992
146,0,0,0.14634869331655265,0.1729487506896739,0.57,187,334,525,695,840,985,1201,1252,1413,1611,1794,2025,2018,2258,2369,2537,2700,2917,3005,3171,3261,3517,3673,3843,3992
147,0,0,0.14617300000514732,0.17279588481503128,0.58,187,334,525,695,840,985,1201,1252,1413,1611,1795,2025,2018,2258,2369,2537,2700,2917,3005,3171,3260,3517,3673,3843,3992
148,0,0,0.1459968082066026,0.17264344461344497,0.58,187,334,525,696,840,986,1202,1252,1413,1612,1795,2025,2018,2258,2369,2537,2700,2917,3005,3171,3259,3517,3673,3843,3992
149,0,0,0.1458205568018782,0.17249152300053702,0.59,187,334,526,696,840,986,1203,1252,1413,1612,1795,2025,2018,2258,2369,2537,2700,2917,3005,3171,3258,3518,3673,3843,3992
150,0,0,0.1456440729228918,0.17233986195651266,0.59,187,334,526,696,841,986,1204,1252,1413,1612,1796,2024,2018,2258,2369,2537,2700,2917,3005,3171,3258,3518,3673,3843,3991
151,0,0,0.14546712524129513,0.1721883269513414,0.59,187,334,526,697,841,986,1204,1252,1413,1613,1796,2024,2018,2258,2369,2537,2700,2917,3005,3171,3257,3519,3672,3843,3991
152,0,0,0.14528956462996717,0.17203610629053723,0.6,188,334,526,697,841,987,1205,1252,1413,1613,1797,2024,2018,2258,2369,2537,2700,2917,3005,3171,3256,3519,3672,3843,3991
153,0,0,0.14511215257702464,0.1718841734518849,0.6,188,334,526,697,842,987,1206,1252,1413,1613,1797,2024,2018,2258,2369,2537,2700,2917,3005,3171,3255,3519,3672,3843,3991
154,0,0,0.14493429202740316,0.17173242073727643,0.6,188,334,526,698,842,987,1206,1252,1413,1614,1797,2023,2018,2258,2369,2537,2700,2917,3005,3171,3254,3520,3672,3843,3991
155,0,0,0.1447561100026838,0.1715808540525312,0.61,188,334,527,698,842,987,1207,1252,1413,1614,1798,2023,2018,2258,2369,2537,2700,2917,3005,3171,3253,3520,3672,3843,3991
156,0,0,0.1445779016312247,0.17142853403374855,0.61,188,334,527,698,843,988,1208,1252,1413,1615,1798,2022,2018,2258,2369,2537,2700,2917,3005,3171,3252,3520,3672,3843,3991
157,0,0,0.1443994733268341,0.17127581755039734,0.62,188,334,527,699,843,988,1209,1252,1413,1615,1799,2022,2018,2258,2369,2537,2700,2917,3005,3171,3251,3521,3671,3843,3990
158,0,0,0.14422068220561424,0.17112323689788994,0.62,189,334,527,699,843,988,1209,1252,1413,1615,1799,2021,2018,2258,2369,2537,2700,2917,3005,3171,3251,3521,3671,3842,3990
159,0,0,0.14404179200807077,0.1709707543090547,0.63,189,335,527,699,843,988,1210,1252,1413,1616,1799,2021,2018,2258,2369,2537,2700,2917,3005,3171,3250,3521,3671,3842,3990
160,0,0,0.1438624009955292,0.17081706153223844,0.63,189,335,527,700,844,989,1211,1252,1413,1616,1800,2020,2018,2258,2369,2537,2700,2917,3005,3171,3249,3522,3671,3842,3990
161,0,0,0.1436827600824816,0.1706633613154666,0.63,189,335,528,700,844,989,1212,1252,1413,1616,1800,2020,2018,2257,2369,2537,2700,2917,3005,3171,3248,3522,3671,3842,3990
162,0,0,0.14350302408849955,0.17050888895785218,0.64,189,335,528,700,844,989,1212,1252,1413,1617,1800,2020,2018,2257,2369,2537,2700,2917,3005,3171,3247,3522,3671,3842,3990
163,0,0,0.1433228287641003,0.1703538009017141,0.64,190,335,528,701,845,990,1213,1252,1413,1617,1801,2020,2018,2257,2368,2537,2700,2917,3005,3171,3246,3523,3670,3842,3990
164,0,0,0.14314269287577808,0.1701977726161207,0.65,190,335,528,701,845,990,1214,1252,1413,1617,1801,2019,2018,2257,2368,2537,2700,2917,3005,3171,3245,3523,3670,3842,3990
165,0,0,0.14296228441095568,0.17004074126522795,0.65,190,335,528,701,845,990,1214,1252,1413,1618,1801,2019,2018,2257,2368,2537,2700,2917,3005,3171,3245,3523,3670,3842,3989
166,0,0,0.14278162190452962,0.1698829726926496,0.65,190,335,528,702,846,990,1215,1252,1413,1618,1802,2019,2018,2257,2368,2537,2700,2917,3005,3171,3244,3524,3670,3842,3989
167,0,0,0.14260098522288664,0.16972479407790633,0.66,190,335,529,702,846,991,1216,1252,1413,1618,1802,2019,2018,2257,2368,2537,2700,2917,3005,3171,3243,3524,3670,3842,3989
168,0,0,0.1424197009198456,0.16956650635429138,0.66,190,335,529,702,846,991,1217,1252,1413,1619,1803,2019,2018,2257,2368,2537,2700,2917,3005,3171,3242,3524,3670,3842,3989
169,0,0,0.14223802187716852,0.16940774637999395,0.66,191,335,529,703,846,991,1217,1252,1413,1619,1803,2018,2257,2368,2537,2700,2917,3004,3171,3241,3525,3669,3841,3989
170,0,0,0.14205613670497333,0.16924860637181183,0.67,191,335,529,703,847,991,1218,1252,1413,1619,1803,2018,2257,2368,2537,2699,2917,3004,3171,3240,3525,3669,3841,3989
171,0,0,0.14187399865944014,0.16908900814637332,0.67,191,335,529,703,847,992,1219,1252,1413,1619,1804,2018,2257,2368,2537,2699,2917,3004,3171,3240,3525,3669,3841,3989
172,0,0,0.1416913767142514,0.16892848179061473,0.67,191,335,529,704,847,992,1219,1252,1413,1620,1804,2018,2257,2368,2537,2699,2917,3004,3171,3239,3526,3669,3841,3988
173,0,0,0.14150863097249058,0.16876760408625358,0.68,191,335,530,704,848,992,1220,1252,1413,1620,1804,2018,2257,2368,2537,2699,2917,3004,3171,3238,3526,3669,3841,3988
174,0,0,0.14132546440812765,0.1686072909509438,0.68,192,335,530,704,848,993,1221,1252,1413,1620,1805,2018,2257,2368,2537,2699,2917,3004,3171,3237,3526,3669,3841,3988
175,0,0,0.1411417764054852,0.16844646033692173,0.69,192,335,530,705,848,993,1222,1252,1413,1620,1805,2018,2257,2368,2537,2699,2917,3004,3171,3237,3527,3668,3841,3988
176,0,0,0.14095798778064028,0.16828505541856276,0.69,192,335,530,705,849,993,1222,1252,1413,1621,1805,2019,2018,2258,2368,2537,2698,2917,3004,3171,3236,3527,3668,3840,3988
177,0,0,0.14077375412142232,0.16812383345550216,0.69,192,335,530,705,849,993,1223,1252,1413,1621,1806,2019,2018,2258,2368,2537,2698,2917,3004,3171,3235,3527,3668,3840,3988
178,0,0,0.14058879545189334,0.1679615695660595,0.7,192,335,530,706,849,994,1224,1252,1413,1621,1806,2019,2018,2258,2368,2537,2698,2916,3004,3171,3234,3528,3668,3840,3988
179,0,0,0.14040347373258702,0.16779886570389102,0.7,192,335,531,706,850,994,1225,1252,1412,1621,1806,2019,2018,2258,2368,2537,2698,2916,3004,3171,3234,3528,3668,3840,3987
180,0,0,0.14021837201629697,0.16763625948346475,0.7,193,335,531,706,850,994,1225,1252,1412,1622,1807,2019,2018,2258,2368,2537,2698,2916,3004,3171,3233,3528,3668,3840,3987
181,0,0,0.14003343796973386,0.1674744073866424,0.71,193,335,531,707,850,994,1226,1252,1412,1622,1807,2019,2018,2258,2368,2537,2697,2916,3004,3171,3232,3529,3668,3840,3987
182,0,0,0.13984790641319247,0.1673124042862685,0.71,193,335,531,707,851,995,1227,1252,1412,1622,1807,2019,2018,2257,2368,2537,2697,2916,3004,3171,3231,3529,3667,3840,3987
183,0,0,0.13966178163382786,0.16715038903744833,0.71,193,335,531,707,851,995,1227,1252,1412,1622,1808,2019,2018,2257,2368,2537,2697,2916,3004,3171,3231,3529,3667,3839,3987
184,0,0,0.1394754285100155,0.16698879662355923,0.72,193,335,531,708,851,995,1228,1252,1412,1623,1808,2019,2018,2257,2368,2537,2697,2916,3004,3171,3230,3530,3667,3839,3987
185,0,0,0.1392883112227777,0.16682682438502672,0.72,194,335,531,708,851,995,1229,1252,1412,1623,1808,2019,2018,2257,2368,2537,2696,2916,3004,3171,3229,3530,3667,3839,3987
186,0,0,0.1391014175928481,0.16666448239047515,0.73,194,335,531,708,852,996,1230,1252,1412,1623,1809,2019,2018,2257,2368,2537,2696,2916,3004,3171,3229,3530,3667,3839,3986
187,0,0,0.1389144937602854,0.16650162412807842,0.73,194,335,532,709,852,996,1230,1252,1412,1623,1809,2018,2257,2368,2537,2696,2916,3004,3171,3228,3531,3667,3839,3986
188,0,0,0.1387272375032064,0.16633951904237948,0.73,194,335,532,709,852,996,1231,1252,1412,1624,1809,2018,2257,2368,2537,2696,2916,3004,3171,3227,3531,3666,3838,3986
189,0,0,0.13853969453062884,0.16617694758217563,0.74,194,335,532,709,853,997,1232,1252,1412,1624,1809,2018,2257,2368,2537,2695,2916,3004,3171,3226,3531,3666,3838,3986
190,0,0,0.1383517290455025,0.1660133361658627,0.74,195,335,532,710,853,997,1232,1252,1412,1624,1810,2018,2257,2368,2537,2695,2916,3004,3171,3226,3532,3666,3838,3986
191,0,0,0.13816317754563992,0.16584938926661955,0.74,195,335,532,710,853,997,1233,1252,1412,1624,1810,2019,2018,2258,2368,2537,2695,2916,3004,3171,3225,3532,3666,3838,3986
192,0,0,0.13797427387779146,0.16568504967814854,0.75,195,335,532,710,854,997,1234,1252,1412,1624,1810,2019,2018,2258,2367,2537,2695,2916,3003,3171,3225,3532,3666,3838,3985
193,0,0,0.13778552353586968,0.16552019807138688,0.75,195,335,532,711,854,998,1235,1252,1412,1625,1810,2019,2018,2258,2367,2537,2694,2916,3003,3171,3224,3533,3666,3837,3985
194,0,0,0.13759671055920236,0.16535461325639408,0.75,195,335,532,711,854,998,1235,1252,1412,1625,1811,2018,2258,2367,2537,2694,2916,3003,3171,3223,3533,3666,3837,3985
195,0,0,0.1374077465781843,0.1651879829409782,0.76,195,335,532,711,855,998,1236,1252,1412,1625,1811,2018,2258,2367,2537,2694,2916,3003,3171,3223,3533,3665,3837,3985
196,0,0,0.13721849522602822,0.1650205579236556,0.76,196,335,532,712,855,998,1237,1252,1412,1625,1811,2018,2258,2367,2537,2693,2916,3003,3171,3222,3534,3665,3837,3985
197,0,0,0.1370293155281338,0.16485278208788434,0.77,196,335,532,712,855,999,1238,1252,1412,1625,1812,2019,2018,2257,2367,2537,2693,2916,3003,3171,3221,3534,3665,3836,3985
198,0,0,0.1368401329166186,0.16468485794807297,0.77,196,335,532,712,856,999,1238,1252,1412,1625,1812,2019,2018,2257,2367,2537,2693,2916,3003,3171,3221,3534,3665,3836,3985
199,0,0,0.13665015679773365,0.1645160151580349,0.77,196,335,532,713,856,999,1239,1252,1412,1626,1812,2019,2018,2257,2367,2537,2693,2916,3003,3171,3220,3534,3665,3836,3984
200,0,0,0.13646113102231386,0.16434653989458825,0.78,196,335,532,713,856,999,1240,1252,1412,1626,1812,2019,2018,2257,2367,2537,2692,2916,3003,3171,3220,3535,3665,3836,3984
201,0,0,0.13627250597061938,0.16417561900189312,0.78,197,335,533,713,857,1000,1241,1252,1412,1626,1813,2019,2018,2257,2367,2537,2692,2916,3003,3171,3219,3535,3665,3835,3984
202,0,0,0.13608410537216123,0.1640037703982026,0.78,197,335,533,714,857,1000,1241,1252,1412,1626,1813,2019,2018,2257,2367,2537,2692,2916,3003,3171,3218,3535,3665,3835,3984
203,0,0,0.135896149462819,0.16383125834272363,0.79,197,335,533,714,857,1000,1242,1252,1412,1626,1813,2018,2257,2367,2537,2691,2916,3002,3171,3218,3536,3664,3835,3984
204,0,0,0.1357087155795353,0.16365754581446113,0.79,197,335,533,714,858,1001,1243,1252,1412,1627,1814,2018,2257,2367,2537,2691,2916,3002,3171,3217,3536,3664,3835,3984
205,0,0,0.1355228023425107,0.16348295939883636,0.79,197,335,533,715,858,1001,1244,1252,1412,1627,1814,2018,2257,2367,2537,2691,2916,3002,3171,3217,3536,3664,3834,3984
206,0,0,0.1353395514505295,0.16330756472763117,0.8,198,335,533,715,858,1001,1244,1252,1412,1627,1814,2018,2258,2367,2537,2691,2915,3002,3171,3216,3537,3664,3834,3983
207,0,0,0.1351572441880369,0.1631332203284625,0.8,198,335,533,715,859,1001,1245,1252,1412,1627,1814,2018,2258,2367,2537,2690,2915,3002,3171,3216,3537,3664,3834,3983
208,0,0,0.13497518058511473,0.162957597819115,0.81,198,335,533,716,859,1002,1246,1252,1412,1627,1815,2019,2018,2258,2367,2537,2690,2915,3002,3171,3215,3537,3664,3833,3983
209,0,0,0.13479435655906047,0.16278190598087464,0.81,198,335,533,716,859,1002,1247,1252,1412,1627,1815,2019,2018,2258,2367,2537,2690,2915,3002,3171,3215,3538,3664,3833,3983
210,0,0,0.1346141544452201,0.16260822364903166,0.81,198,335,533,716,860,1002,1247,1252,1412,1628,1815,2019,2018,2257,2367,2537,2689,2915,3002,3171,3214,3538,3663,3833,3983
211,0,0,0.13443454210600014,0.1624344702787055,0.82,199,335,533,716,860,1002,1248,1252,1412,1628,1816,2019,2018,2257,2367,2537,2689,2915,3002,3171,3214,3538,3663,3832,3983
212,0,0,0.13425541091737717,0.1622610761163718,0.82,199,335,533,717,860,1003,1249,1252,1412,1628,1816,2019,2018,2257,2367,2537,2689,2915,3001,3171,3213,3538,3663,3832,3982
213,0,0,0.13407697119336962,0.1620872551407608,0.83,199,335,533,717,861,1003,1250,1252,1412,1628,1816,2019,2018,2258,2367,2537,2688,2915,3001,3171,3213,3539,3663,3832,3982
214,0,0,0.13389953869100238,0.16191330508065313,0.83,199,335,533,717,861,1003,1250,1252,1412,1628,1816,2018,2019,2258,2366,2537,2688,2915,3001,3171,3212,3539,3663,3831,3982
215,0,0,0.1337235143989046,0.16173903549971105,0.83,199,335,533,718,861,1004,1251,1252,1412,1629,1817,2018,2019,2258,2366,2537,2688,2915,3001,3171,3211,3539,3663,3831,3982
216,0,0,0.13354817165067964,0.16156442230637877,0.84,200,335,533,718,862,1004,1252,1412,1629,1817,2018,2019,2258,2366,2537,2687,2914,3001,3171,3211,3539,3663,3831,3982
217,0,0,0.13337341537490596,0.1613896259635549,0.84,200,335,532,718,862,1004,1252,1412,1629,1817,2018,2019,2258,2366,2537,2687,2914,3001,3171,3210,3540,3662,3830,3982
218,0,0,0.13319897519356766,0.1612146400985916,0.84,200,335,532,719,862,1004,1253,1252,1412,1629,1817,2019,2258,2366,2537,2687,2914,3001,3171,3210,3540,3662,3830,3982
219,0,0,0.1330248943568783,0.16103942939451127,0.85,200,335,532,719,863,1005,1254,1252,1412,1629,1818,2018,2019,2258,2366,2537,2686,2914,3001,3171,3210,3540,3662,3830,3981
220,0,0,0.13285092190748163,0.1608643404864459,0.85,200,335,532,719,863,1005,1255,1252,1412,1630,1818,2018,2019,2258,2366,2537,2686,2914,3001,3171,3209,3541,3662,3829,3981
221,0,0,0.1326769880770309,0.16068983743541038,0.85,201,335,532,720,863,1005,1255,1252,1412,1630,1818,2018,2019,2258,2366,2537,2686,2914,3001,3171,3209,3541,3662,3829,3981
222,0,0,0.1325030297594238,0.16051605559939,0.86,201,335,532,720,864,1005,1256,1252,1412,1630,1818,2018,2019,2258,2366,2537,2685,2913,3000,3171,3208,3541,3662,3828,3981
223,0,0,0.1323288920235371,0.1603428579237602,0.86,201,335,532,720,864,1006,1257,1252,1412,1630,1819,2019,2258,2366,2537,2685,2913,3000,3171,3208,3541,3661,3828,3981
224,0,0,0.13215453892400908,0.16017057773420873,0.87,201,335,532,720,864,1006,1258,1252,1412,1630,1819,2019,2258,2366,2537,2685,2913,3000,3171,3207,3542,3661,3828,3981
225,0,0,0.13197999783349298,0.15999956142097208,0.87,201,335,532,721,865,1006,1258,1252,1412,1630,1819,2019,2258,2366,2537,2684,2913,3000,3171,3207,3542,3661,3827,3980
226,0,0,0.13180545171837535,0.15983081527572973,0.87,202,335,532,721,865,1006,1259,1252,1412,1631,1819,2018,2019,2258,2366,2537,2684,2913,3000,3171,3206,3542,3661,3827,3980
227,0,0,0.13163053972001823,0.15966320322373612,0.88,202,335,532,721,866,1007,1260,1252,1412,1631,1819,2018,2019,2258,2366,2537,2684,2912,3000,3171,3206,3542,3661,3826,3980
228,0,0,0.1314558129842322,0.1594964485617629,0.88,202,336,532,722,866,1007,1260,1252,1412,1631,1820,2018,2019,2258,2366,2537,2683,2912,3000,3171,3205,3543,3661,3826,3980
229,0,0,0.13128104523931317,0.15933106251539747,0.88,202,336,532,722,866,1007,1261,1252,1412,1631,1820,2018,2019,2258,2366,2537,2683,2912,3000,3171,3205,3543,3661,3825,3980
230,0,0,0.13110610135332734,0.15916706690459168,0.89,203,336,532,722,867,1008,1262,1252,1412,1631,1820,2018,2258,2366,2537,2683,2912,3000,3171,3204,3543,3660,3825,3980
231,0,0,0.1309308668108865,0.15900395059625955,0.89,203,336,532,722,867,1008,1263,1252,1412,1631,1820,2018,2258,2366,2537,2682,2912,3000,3171,3204,3544,3660,3825,3979
232,0,0,0.1307553475660373,0.15884144072811862,0.89,203,336,532,723,867,1008,1263,1252,1412,1632,1820,2018,2258,2366,2537,2682,2911,2999,3171,3204,3544,3660,3824,3979
233,0,0,0.13057956386739744,0.15867977393138913,0.9,203,336,532,723,868,1008,1264,1252,1412,1632,1821,2018,2258,2365,2537,2682,2911,2999,3171,3203,3544,3660,3824,3979
234,0,0,0.13040354321292136,0.15851858852581147,0.9,203,336,531,723,868,1009,1265,1252,1412,1632,1821,2019,2018,2257,2365,2537,2681,2911,2999,3171,3203,3544,3660,3823,3979
235,0,0,0.13022727749025398,0.15835764485502296,0.91,204,336,531,724,868,1009,1266,1252,1412,1632,1821,2019,2018,2257,2365,2537,2681,2911,2999,3171,3202,3545,3660,3823,3979
236,0,0,0.13005082299270168,0.15819683180171812,0.91,204,336,531,724,869,1009,1266,1252,1412,1632,1821,2018,2257,2365,2537,2681,2911,2999,3171,3202,3545,3659,3822,3979
237,0,0,0.12987399250572304,0.15803657996022938,0.91,204,336,531,724,869,1009,1267,1252,1412,1632,1821,2018,2257,2365,2537,2680,2910,2999,3171,3202,3545,3659,3822,3978
238,0,0,0.1296969496489982,0.157876366023816,0.92,204,336,531,724,869,1010,1268,1252,1412,1633,1821,2018,2257,2365,2537,2680,2910,2999,3171,3201,3545,3659,3821,3978
239,0,0,0.1295197223139941,0.157715906665161,0.92,204,336,531,725,870,1010,1269,1252,1412,1633,1821,2018,2257,2365,2537,2679,2910,2999,3171,3201,3546,3659,3821,3978
240,0,0,0.1293424321499416,0.15755498833513387,0.92,205,336,531,725,870,1010,1269,1252,1412,1633,1822,2018,2257,2365,2537,2679,2910,2999,3171,3200,3546,3659,3820,3978
241,0,0,0.1291648121157173,0.15739350903429775,0.93,205,336,531,725,870,1011,1270,1252,1412,1633,1822,2018,2019,2258,2365,2537,2679,2910,2999,3171,3200,3546,3659,3820,3978
242,0,0,0.12898701969487608,0.15723172765741822,0.93,205,336,531,725,871,1011,1271,1252,1412,1633,1822,2018,2019,2258,2365,2537,2678,2909,2999,3171,3200,3547,3658,3819,3978
243,0,0,0.12880906140384996,0.1570694950369942,0.93,205,336,531,726,871,1011,1271,1252,1412,1634,1822,2018,2019,2258,2365,2537,2678,2909,2999,3171,3199,3547,3658,3819,3977
244,0,0,0.128631544735358,0.1569067741602576,0.94,205,336,530,726,871,1011,1272,1252,1412,1634,1822,2018,2019,2258,2365,2537,2677,2909,2999,3171,3199,3547,3658,3818,3977
245,0,0,0.12845398575494732,0.15674368234045272,0.94,206,336,530,726,872,1012,1273,1252,1412,1634,1823,2018,2019,2258,2365,2537,2677,2909,2999,3171,3199,3547,3658,3817,3977
246,0,0,0.1282763988074754,0.15658021247057752,0.95,206,336,530,726,872,1012,1274,1252,1412,1634,1823,2018,2019,2258,2365,2537,2676,2908,2999,3171,3198,3548,3658,3817,3977
247,0,0,0.12809860928818723,0.15641624428279322,0.95,206,336,530,727,873,1012,1274,1252,1412,1635,1823,2018,2019,2258,2365,2537,2676,2908,2999,3171,3198,3548,3658,3816,3977
248,0,0,0.12792071827903329,0.15625181793109005,0.95,206,336,530,727,873,1013,1275,1252,1412,1635,1823,2018,2258,2365,2537,2675,2908,2999,3171,3198,3548,3658,3816,3977
249,0,0,0.1277427253560176,0.15608647849832505,0.96,207,336,530,727,873,1013,1276,1252,1412,1635,1823,2018,2258,2365,2537,2675,2908,2999,3171,3197,3548,3657,3815,3976
250,0,0,0.12756460088937083,0.15592027683740656,0.96,207,336,530,728,874,1013,1276,1252,1412,1635,1824,2018,2258,2365,2537,2674,2908,2999,3171,3197,3549,3657,3815,3976
251,0,0,0.1273864393703479,0.15575363473034054,0.96,207,336,530,728,874,1013,1277,1252,1412,1635,1824,2018,2258,2365,2537,2674,2908,2999,3171,3197,3549,3657,3814,3976
252,0,0,0.1272081527883088,0.15558538351072868,0.97,207,336,529,728,874,1014,1278,1252,1412,1635,1824,2019,2018,2258,2365,2537,2673,2907,2999,3171,3196,3549,3657,3814,3976
253,0,0,0.1270296379751889,0.15541681831274057,0.97,207,336,529,728,875,1014,1279,1252,1412,1636,1824,2019,2018,2258,2365,2537,2673,2907,2999,3171,3196,3550,3657,3813,3976
254,0,0,0.1268509967535491,0.15524802809766786,0.98,208,336,529,729,875,1014,1279,1252,1412,1636,1824,2019,2018,2258,2365,2537,2672,2907,2999,3171,3196,3550,3657,3813,3976
255,0,0,0.12667189773807813,0.15507880794461246,0.98,208,336,529,729,876,1014,1280,1252,1412,1636,1824,2018,2019,2257,2365,2537,2672,2907,2999,3171,3195,3550,3657,3812,3975
256,0,0,0.126492780744231,0.15490895804661745,0.98,208,337,529,729,876,1015,1281,1252,1412,1636,1825,2018,2019,2257,2365,2537,2671,2907,2999,3171,3195,3550,3656,3812,3975
257,0,0,0.12631348348732038,0.15473836197483962,0.99,208,337,529,729,876,1015,1282,1252,1412,1636,1825,2018,2019,2257,2365,2537,2671,2906,2999,3171,3195,3551,3656,3811,3975
258,0.0005183567000456302,0.00022496592019749517,0.12613407903456547,0.15456695700496254,0.99,209,337,529,729,877,1015,1282,1252,1412,1636,1825,2018,2019,2257,2365,2537,2670,2906,2999,3171,3194,3551,3656,3811,3975
259,0.0033603371414798744,0.002453761041769198,0.12595462608081784,0.15439457154439343,1.0,209,337,528,730,877,1015,1283,1252,1412,1636,1825,2018,2019,2257,2365,2537,2669,2906,2999,3171,3194,3551,3656,3810,3975
260,0.006194376699558135,0.004683164660143402,0.12577542060470087,0.15422195112390347,1.0,209,337,528,730,877,1016,1284,1252,1412,1636,1825,2018,2257,2365,2537,2669,2906,2999,3171,3194,3551,3656,3810,3974
261,0.009024958775673109,0.006917296857468003,0.12559617447251137,0.15404877453534502,1.01,209,337,528,730,878,1016,1285,1252,1412,1636,1825,2018,2257,2365,2537,2668,2906,2999,3171,3193,3552,3656,3809,3974
