epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
124,0.2295898274093059,0.2407726372905603,0.11180318312772063,0.1275570808523022,0.54,185,361,533,698,769,1041,1202,1389,1499,1621,1768,1935,2129,2244,2373,2486,2655,2836,2991,3153,3326,3467,3648,3799,3977
125,0.23141287602469274,0.24343861606623318,0.1116708240881245,0.1273329335282055,0.54,185,361,533,698,768,1042,1202,1390,1500,1621,1768,1935,2129,2245,2373,2485,2655,2835,2991,3153,3327,3467,3648,3799,3977
126,0.23324769869502915,0.2461189482064673,0.11153745212449163,0.1271071746485668,0.54,185,361,533,698,767,1042,1203,1390,1500,1621,1768,1935,2130,2245,2373,2484,2656,2835,2991,3152,3327,3466,3648,3798,3977
127,0.23508988295490185,0.24880844501552668,0.11140338127594492,0.12688025070233985,0.55,186,362,534,698,766,1043,1204,1391,1501,1622,1768,1935,2130,2245,2373,2483,2656,2834,2991,3151,3328,3466,3648,3798,3977
128,0.2369419963381112,0.25151701738555365,0.11126842906018315,0.1266513024311362,0.55,186,362,534,699,764,1044,1204,1392,1502,1622,1768,1935,2130,2245,2373,2483,2656,2834,2991,3151,3329,3466,3648,3798,3977
129,0.23880080617946564,0.2542392009726261,0.11113281853379164,0.1264207755821173,0.56,186,362,534,699,763,1044,1205,1393,1503,1623,1768,1935,2130,2245,2373,2482,2656,2833,2991,3150,3329,3466,3648,3798,3977
130,0.24067041454264892,0.25697420306278695,0.11099625361409406,0.1261887426881973,0.56,186,363,534,699,762,1045,1206,1394,1504,1623,1768,1935,2130,2245,2373,2481,2656,2833,2991,3149,3330,3466,3648,3797,3976
131,0.24256237718555063,0.2597330467228467,0.11085788647174538,0.1259542415864225,0.56,186,363,534,699,761,1045,1206,1395,1505,1623,1768,1935,2131,2245,2373,2480,2656,2832,2991,3149,3330,3465,3648,3797,3976
132,0.24446937194075258,0.2625033362357234,0.11071824449062556,0.1257183548548683,0.57,186,364,535,699,760,1046,1207,1396,1506,1624,1768,1935,2131,2245,2372,2478,2657,2832,2991,3148,3331,3465,3648,3797,3976
133,0.24637981346127646,0.26528836346737983,0.11057817770770861,0.12548074811002935,0.57,187,364,535,699,759,1047,1208,1396,1506,1624,1768,1935,2131,2245,2372,2477,2657,2831,2991,3147,3332,3465,3647,3797,3976
134,0.24831013045689143,0.2681151838901329,0.11043646592938977,0.12523912862226483,0.57,187,364,535,699,758,1047,1208,1397,1507,1624,1768,1935,2131,2246,2372,2476,2657,2831,2991,3147,3332,3465,3647,3796,3976
135,0.2502501836249167,0.2709647524323806,0.11029386700047736,0.12499507879464268,0.58,187,365,535,699,756,1048,1209,1398,1508,1625,1768,1935,2131,2246,2372,2475,2657,2830,2991,3146,3333,3464,3647,3796,3975
136,0.25222100708881023,0.2738951782383876,0.11014880483235844,0.12474360844430021,0.58,187,365,535,699,755,1048,1209,1399,1509,1625,1768,1935,2132,2246,2372,2474,2657,2830,2991,3145,3333,3464,3647,3796,3975
137,0.25420803669257586,0.27682359584493343,0.1100023618493327,0.12449180593393225,0.59,187,365,535,699,754,1049,1210,1400,1510,1626,1768,1935,2132,2246,2372,2473,2657,2829,2992,3145,3334,3464,3647,3796,3975
138,0.2562148694469425,0.27979725269520184,0.10985426123996202,0.12423558750839496,0.59,188,366,536,698,753,1050,1211,1401,1511,1626,1768,1936,2132,2246,2372,2472,2657,2829,2992,3144,3335,3464,3647,3796,3975
139,0.2582470599990264,0.2828351515177072,0.10970408880013865,0.12397328812149411,0.59,188,366,536,698,752,1050,1211,1401,1511,1626,1768,1936,2132,2246,2372,2471,2656,2828,2992,3143,3335,3464,3647,3795,3975
140,0.2602922745384636,0.28590479869185936,0.10955274138428753,0.12370770733551689,0.6,188,366,536,698,751,1051,1212,1402,1512,1627,1768,1936,2133,2246,2372,2470,2656,2828,2992,3143,3336,3463,3647,3795,3975
141,0.26236019583050907,0.2889954513530122,0.10939950327921734,0.12343969539307655,0.6,188,367,536,698,749,1051,1213,1403,1513,1627,1768,1936,2133,2245,2372,2468,2656,2827,2992,3142,3337,3463,3647,3795,3974
142,0.2644273541390916,0.2920878300428903,0.10924610137912147,0.12317096795499756,0.61,188,367,536,698,748,1052,1213,1404,1514,1628,1768,1936,2133,2245,2371,2467,2656,2827,2992,3141,3337,3463,3647,3795,3974
143,0.2664898561307104,0.2951957811232099,0.10909283378749587,0.12290028893000897,0.61,189,367,536,698,747,1053,1214,1405,1515,1628,1769,1936,2134,2245,2371,2466,2656,2826,2992,3141,3338,3463,3647,3795,3974
144,0.2685566999655412,0.29831696334492774,0.10893902997476167,0.12262786184406962,0.61,189,368,536,698,746,1053,1215,1405,1515,1628,1769,1936,2134,2245,2371,2465,2656,2826,2992,3140,3339,3463,3647,3794,3974
145,0.27063294192397436,0.3014763129480046,0.10878430669446584,0.12235148663010294,0.62,189,368,536,697,745,1054,1215,1406,1516,1629,1769,1936,2134,2245,2371,2463,2656,2825,2992,3139,3339,3463,3647,3794,3974
146,0.2727182632454793,0.3046692456833473,0.10862867716462928,0.12207152938236236,0.62,189,368,537,697,744,1055,1216,1407,1517,1629,1768,1936,2134,2245,2371,2462,2656,2825,2992,3139,3340,3462,3647,3794,3973
147,0.2748168347075892,0.30788562298961286,0.10847184556617391,0.12178887539787488,0.62,189,369,537,697,743,1055,1217,1408,1518,1630,1768,1936,2134,2246,2371,2461,2656,2824,2992,3138,3341,3462,3647,3794,3973
148,0.2769215019930402,0.31109311494384306,0.1083143268778929,0.12150633037057842,0.63,190,369,537,697,741,1056,1217,1409,1519,1630,1768,1936,2134,2246,2371,2460,2656,2824,2992,3137,3342,3462,3647,3794,3973
149,0.27904232146374097,0.31430330500781223,0.10815536464052136,0.12122290399450047,0.63,190,369,537,696,740,1056,1218,1410,1520,1630,1768,1936,2134,2246,2371,2459,2655,2823,2992,3137,3342,3462,3647,3793,3973
150,0.28116994162476605,0.3175325955441769,0.10799565100191902,0.12093711536306877,0.64,190,370,537,696,739,1057,1219,1411,1521,1631,1768,1936,2135,2245,2371,2457,2655,2823,2992,3136,3343,3462,3647,3793,3973
151,0.28330419136962914,0.3208006334554814,0.10783520853301551,0.12064721855911845,0.64,190,370,537,696,738,1058,1219,1412,1522,1631,1768,1937,2135,2245,2370,2456,2655,2822,2992,3135,3344,3462,3647,3793,3973
152,0.2854442112026133,0.32409579456128756,0.10767409452199785,0.12035418986418275,0.64,190,370,537,695,737,1058,1220,1413,1523,1632,1768,1937,2135,2245,2370,2455,2655,2822,2992,3135,3345,3461,3647,3793,3972
153,0.2876097518098568,0.32741630664806476,0.1075108116626398,0.12005819252037721,0.65,191,371,537,695,736,1059,1221,1413,1524,1632,1768,1937,2135,2245,2370,2454,2655,2821,2992,3134,3346,3461,3647,3793,3972
154,0.28983739495083205,0.33102735091936986,0.10734258673313847,0.11973546401096996,0.65,191,371,537,694,735,1060,1221,1414,1525,1633,1768,1937,2135,2245,2370,2453,2655,2821,2992,3133,3346,3461,3647,3793,3972
155,0.29228188421900714,0.33493446999771836,0.10715768144223822,0.11938529999346194,0.65,191,371,537,694,733,1060,1222,1415,1526,1633,1768,1937,2135,2245,2370,2451,2655,2820,2992,3132,3347,3461,3647,3792,3972
156,0.295154517986321,0.3391693886715412,0.10693998622512337,0.11900459012001438,0.66,191,372,537,694,732,1061,1223,1416,1527,1634,1768,1937,2135,2245,2370,2450,2655,2820,2993,3132,3348,3461,3647,3792,3972
157,0.29823925673600393,0.3435327268854781,0.10670572327044946,0.11861105384914926,0.66,191,372,537,693,731,1061,1224,1417,1528,1634,1768,1937,2135,2245,2370,2449,2655,2820,2993,3131,3349,3461,3647,3792,3971
158,0.30105423600449677,0.3473747313359139,0.10649149006829346,0.11826346685123994,0.67,192,372,537,693,730,1062,1224,1418,1529,1635,1768,1938,2135,2246,2370,2448,2655,2819,2993,3130,3350,3461,3647,3792,3971
159,0.30343219214816997,0.35097896742436807,0.10631018119326237,0.11793645107134369,0.67,192,373,537,692,729,1063,1225,1419,1530,1635,1768,1938,2135,2246,2370,2447,2655,2819,2993,3130,3351,3461,3647,3792,3971
160,0.30586994791312105,0.3545918719930352,0.10612399486884637,0.11760772620781548,0.67,192,373,537,692,728,1063,1226,1420,1531,1635,1768,1938,2135,2246,2370,2446,2655,2818,2993,3129,3352,3461,3647,3792,3971
161,0.30840744565319733,0.35839838702162385,0.10592984145115533,0.11726040559140974,0.68,192,373,536,691,727,1064,1226,1421,1532,1636,1768,1938,2135,2246,2370,2445,2656,2818,2993,3128,3352,3460,3647,3791,3971
162,0.3110365335761932,0.36232106551851806,0.10572830246429663,0.11690138619065442,0.68,192,374,536,690,726,1065,1227,1422,1533,1636,1768,1938,2135,2245,2370,2444,2656,2817,2993,3128,3353,3460,3647,3791,3970
163,0.313684914890091,0.36622753852757006,0.10552489587633626,0.1165427711488977,0.68,193,374,536,690,725,1065,1228,1423,1535,1637,1768,1939,2136,2245,2370,2443,2657,2817,2993,3127,3354,3460,3647,3791,3970
164,0.3163353075121812,0.3701414373932824,0.10532094170273694,0.1161823558120025,0.69,193,374,536,689,723,1066,1228,1424,1536,1637,1768,1939,2136,2245,2370,2442,2657,2816,2994,3126,3355,3460,3647,3791,3970
165,0.3189939004793725,0.3741089880633178,0.10511596274964818,0.11581585346406383,0.69,193,375,536,688,722,1067,1229,1425,1537,1638,1768,1939,2136,2245,2370,2441,2657,2816,2994,3126,3356,3460,3647,3791,3970
166,0.32171526435929254,0.3782410907700754,0.10490572286677372,0.11543291171326396,0.7,193,375,536,688,721,1067,1230,1426,1538,1638,1768,1939,2136,2245,2370,2440,2657,2815,2994,3125,3357,3460,3647,3791,3970
167,0.32453139640977113,0.38254795295442734,0.10468772614155727,0.11503243127696673,0.7,193,375,536,687,720,1068,1231,1427,1539,1639,1769,1940,2136,2245,2370,2439,2657,2815,2994,3124,3358,3460,3647,3791,3970
168,0.3274224094158268,0.38701741895250485,0.1044634485385871,0.11461533339834355,0.7,194,376,536,686,719,1069,1231,1428,1540,1639,1769,1940,2136,2245,2370,2438,2657,2814,2994,3124,3359,3460,3647,3791,3969
169,0.33033227322202297,0.39157511069456086,0.10423722311465278,0.11418844220128191,0.71,194,376,535,686,718,1069,1232,1428,1541,1640,1768,1940,2136,2246,2370,2437,2657,2814,2995,3123,3360,3460,3647,3791,3969
170,0.33325346069001216,0.3962036570942614,0.10400963261559826,0.11375326850801158,0.71,194,377,535,685,717,1070,1233,1429,1542,1641,1768,1940,2136,2246,2370,2436,2656,2813,2995,3122,3361,3460,3647,3790,3969
171,0.33621141948314126,0.400870771773288,0.10377866236330394,0.1133127826344184,0.71,194,377,535,684,716,1071,1234,1430,1543,1641,1768,1941,2136,2246,2370,2435,2656,2813,2995,3122,3362,3459,3647,3790,3969
172,0.33924170482427873,0.40557775888384107,0.10354151042242689,0.11286678623495952,0.72,194,377,535,683,715,1072,1234,1431,1544,1642,1768,1941,2137,2246,2370,2434,2656,2812,2995,3121,3363,3459,3647,3790,3969
173,0.3423332195802433,0.41027235305031184,0.10329899973711627,0.11242020926523871,0.72,195,378,535,682,714,1072,1235,1432,1545,1642,1769,1941,2137,2245,2370,2433,2656,2812,2995,3120,3364,3459,3647,3790,3968
174,0.34548840779804457,0.41498473853677875,0.10305091624400949,0.11197014613376409,0.72,195,378,534,682,713,1073,1236,1433,1546,1643,1769,1942,2137,2245,2370,2432,2656,2812,2995,3120,3365,3460,3647,3790,3968
175,0.3486293854395207,0.41969392910427583,0.10280334837019817,0.11151857148359125,0.73,195,378,534,681,711,1074,1237,1434,1547,1643,1769,1942,2137,2245,2370,2431,2656,2811,2995,3119,3366,3460,3647,3790,3968
176,0.35179596019929904,0.4244953901444306,0.10255315774587594,0.11105626777037153,0.73,195,379,534,680,710,1075,1237,1435,1548,1644,1769,1942,2137,2245,2370,2430,2656,2811,2996,3118,3368,3460,3647,3790,3968
177,0.3550345844854764,0.42943556889875034,0.1022966425712279,0.11057857776623,0.74,195,379,533,679,709,1075,1238,1436,1549,1644,1769,1943,2137,2245,2370,2429,2656,2810,2996,3118,3369,3460,3647,3790,3968
178,0.3583340086512653,0.43451960107769605,0.10203464964625539,0.11008481895393425,0.74,196,379,533,678,708,1076,1239,1437,1550,1645,1769,1943,2137,2245,2370,2428,2656,2810,2996,3117,3370,3460,3647,3790,3967
179,0.3616756998760311,0.4396839031016292,0.1017686100464437,0.10958098701254465,0.74,196,380,533,677,707,1077,1240,1437,1551,1646,1769,1944,2138,2245,2370,2427,2656,2809,2995,3116,3371,3460,3647,3790,3967
180,0.36503481030779283,0.44489050795067486,0.10150048765261487,0.109070665284742,0.75,196,380,533,676,706,1078,1240,1438,1552,1646,1768,1944,2138,2245,2370,2426,2656,2809,2995,3116,3372,3460,3647,3790,3967
181,0.3684558104718565,0.4500900023509917,0.10122669623630266,0.10855865237231797,0.75,196,380,532,675,705,1078,1241,1439,1553,1647,1768,1945,2138,2245,2370,2425,2656,2808,2995,3115,3373,3460,3647,3790,3967
182,0.3719318737669206,0.4553038238066358,0.10094772938070748,0.10804279943766203,0.75,196,381,532,674,704,1079,1242,1440,1554,1647,1768,1945,2138,2245,2370,2424,2656,2808,2995,3114,3374,3460,3647,3790,3967
183,0.37542652510305363,0.46051181615521897,0.10066649535040352,0.10752504336358017,0.76,197,381,531,673,703,1080,1243,1441,1555,1648,1768,1945,2138,2245,2371,2423,2656,2808,2995,3114,3375,3460,3647,3790,3967
184,0.37895381954505036,0.46569817971689964,0.10038183392726055,0.10700695360731217,0.76,197,381,531,672,702,1081,1243,1442,1556,1648,1768,1946,2138,2245,2371,2422,2657,2807,2995,3113,3376,3460,3647,3790,3966
185,0.3825130475012902,0.47095385892799513,0.10009377169631166,0.10647935935261567,0.77,197,382,531,671,701,1082,1244,1442,1557,1649,1768,1947,2138,2245,2371,2421,2657,2807,2995,3112,3378,3460,3647,3790,3966
186,0.38611255699008074,0.4763209537874574,0.09980160732704559,0.10593787253013309,0.77,197,382,530,670,700,1082,1245,1443,1558,1650,1768,1947,2138,2245,2371,2420,2657,2806,2995,3112,3379,3460,3647,3790,3966
187,0.3897465006127844,0.4818068335356759,0.09950578202048382,0.10538152337273832,0.77,197,382,530,669,698,1083,1246,1444,1559,1650,1768,1948,2138,2245,2371,2419,2657,2806,2995,3111,3380,3460,3647,3790,3966
188,0.3934032877914223,0.4873229607510351,0.09920719710245038,0.10481913834143303,0.78,198,382,530,668,697,1084,1247,1445,1560,1651,1768,1948,2138,2245,2371,2417,2657,2805,2995,3110,3381,3460,3647,3790,3966
189,0.3970897571404649,0.49286080961729095,0.09890528614394131,0.10425149076611435,0.78,198,383,529,667,696,1085,1247,1445,1561,1651,1769,1949,2138,2245,2371,2416,2657,2805,2995,3110,3382,3460,3647,3790,3965
190,0.40079749563781275,0.49839662456499134,0.09860069394029447,0.10368092402569583,0.79,198,383,529,666,695,1086,1248,1446,1562,1652,1769,1950,2138,2245,2371,2415,2657,2805,2995,3109,3383,3460,3647,3790,3965
191,0.4045372324724431,0.5039414139144518,0.09829251913104209,0.10310628316550037,0.79,198,383,528,665,694,1087,1249,1447,1563,1652,1769,1950,2138,2245,2371,2415,2657,2804,2995,3108,3384,3460,3647,3790,3965
192,0.40832225855912596,0.5094676478475836,0.09797962530666034,0.10253035190459844,0.79,199,384,528,664,693,1088,1250,1447,1564,1653,1769,1951,2138,2245,2371,2414,2657,2804,2995,3108,3386,3460,3647,3790,3965
193,0.4121409788178151,0.5150224928267124,0.09766293502814725,0.10194817545631148,0.8,199,384,527,663,692,1088,1250,1448,1564,1654,1769,1952,2138,2245,2371,2413,2656,2803,2996,3107,3387,3460,3648,3790,3965
194,0.4159844630111692,0.5205684729037234,0.09734314793573523,0.10136357872479859,0.8,199,384,527,662,691,1089,1251,1449,1565,1654,1769,1953,2138,2245,2371,2412,2656,2803,2996,3106,3388,3460,3648,3790,3964
195,0.4198650472597162,0.5261796008418023,0.09701919668156608,0.10076866866099422,0.8,199,385,526,661,690,1090,1252,1449,1566,1655,1769,1953,2138,2245,2371,2411,2656,2802,2996,3106,3389,3460,3648,3791,3964
196,0.4237736367176057,0.5318698495698053,0.0966918195953676,0.10016176450339839,0.81,199,385,526,660,689,1091,1253,1450,1567,1656,1769,1954,2138,2245,2371,2410,2656,2802,2996,3105,3390,3460,3648,3791,3964
197,0.42772508467902226,0.5376805997859575,0.09635971564561618,0.09953819330780725,0.81,200,385,525,658,688,1092,1254,1450,1568,1656,1769,1955,2138,2245,2371,2409,2656,2802,2996,3104,3391,3460,3648,3791,3964
198,0.43169791184354256,0.5435342301828417,0.09602466402581017,0.0989060300294259,0.81,200,386,525,657,687,1093,1254,1451,1569,1657,1769,1956,2138,2245,2371,2409,2656,2801,2996,3104,3392,3460,3648,3791,3964
199,0.4357042390946583,0.5494380116450734,0.09568559719650528,0.09826434115066887,0.82,200,386,524,656,686,1094,1255,1451,1569,1658,1770,1957,2138,2245,2371,2408,2656,2801,2996,3103,3393,3460,3648,3791,3963
200,0.4397449612261003,0.5553121875723852,0.09534239417430856,0.09762167795484317,0.82,200,386,524,655,685,1095,1256,1452,1570,1658,1770,1959,2138,2245,2371,2407,2656,2800,2996,3102,3395,3460,3648,3791,3963
201,0.4438209902534276,0.561117458465372,0.09499493659950096,0.09698236653095219,0.83,200,386,523,654,684,1096,1257,1452,1571,1659,1770,1960,2137,2245,2371,2407,2656,2800,2997,3102,3396,3460,3649,3791,3963
202,0.4479299292463159,0.5668042064354462,0.09464338426092937,0.0963520074507921,0.83,201,387,523,653,683,1097,1257,1453,1572,1660,1770,1961,2137,2245,2371,2406,2656,2799,2997,3101,3397,3460,3649,3792,3963
203,0.4520603336297425,0.5723987958879524,0.09428867909701741,0.09572780543910243,0.83,201,387,522,652,682,1098,1258,1453,1572,1660,1771,1962,2137,2245,2371,2405,2656,2799,2997,3100,3398,3460,3649,3792,3963
204,0.4562270333305185,0.5779661881824872,0.09392949147550207,0.0951025814536738,0.84,201,387,521,651,680,1099,1259,1453,1573,1661,1771,1964,2137,2245,2371,2405,2656,2799,2997,3099,3399,3460,3649,3792,3962
205,0.46043062203943497,0.5835842993760653,0.09356572995888826,0.09446745761387329,0.84,201,388,521,650,679,1100,1260,1453,1574,1661,1771,1965,2137,2245,2371,2404,2656,2798,2998,3099,3400,3460,3650,3792,3962
206,0.46463730127747427,0.5892126398917218,0.09320028388656512,0.09382686344953466,0.85,202,388,520,648,678,1101,1260,1454,1574,1662,1772,1967,2137,2244,2371,2404,2656,2798,2998,3098,3401,3460,3650,3792,3962
207,0.4688897495634933,0.5949640935766973,0.09282939127020032,0.0931677119821829,0.85,202,388,520,647,677,1102,1261,1454,1575,1663,1772,1968,2137,2244,2371,2403,2656,2797,2998,3097,3402,3460,3650,3793,3962
208,0.4731437193673177,0.6007309073757154,0.09245688491178572,0.09250208673507594,0.86,202,388,519,646,676,1103,1262,1454,1575,1663,1772,1970,2137,2244,2371,2403,2656,2797,2999,3096,3403,3460,3651,3793,3962
209,0.4774175562991686,0.6065179629731614,0.09208111686254161,0.09182926884740886,0.86,202,389,518,645,675,1103,1262,1454,1576,1663,1773,1971,2137,2244,2371,2402,2656,2797,2999,3096,3404,3460,3651,3793,3961
210,0.48171029650823316,0.6122454723231024,0.0917021333517671,0.09115848850768464,0.87,202,389,518,644,674,1104,1263,1455,1576,1664,1773,1973,2136,2244,2371,2402,2656,2796,2999,3095,3405,3460,3651,3793,3961
211,0.4860155071794985,0.6179281736950183,0.09132048075609309,0.09048803107533576,0.87,203,389,517,643,673,1105,1264,1455,1577,1664,1774,1975,2136,2244,2371,2401,2656,2796,2999,3094,3406,3460,3652,3794,3961
212,0.49031360264308455,0.6237226531100342,0.09093785114646574,0.08979924281284017,0.87,203,390,517,642,672,1106,1265,1455,1577,1665,1774,1976,2136,2244,2371,2401,2656,2795,2999,3093,3407,3460,3652,3794,3961
213,0.49463759730636825,0.6296857504257745,0.09055128552521163,0.08908485123767348,0.88,203,390,516,641,671,1107,1265,1455,1578,1665,1775,1978,2136,2245,2371,2400,2656,2795,2999,3092,3408,3460,3652,3794,3961
214,0.4990062579688056,0.6357430041449328,0.09015904952781816,0.08835325870037639,0.88,203,390,515,640,670,1108,1266,1455,1578,1666,1775,1980,2136,2245,2371,2400,2656,2795,2999,3091,3409,3460,3653,3795,3961
215,0.5033624031069532,0.641823526423808,0.08976622533140972,0.08761273002425596,0.89,203,390,515,638,669,1109,1267,1455,1578,1666,1776,1982,2135,2245,2371,2400,2656,2794,2999,3091,3410,3460,3653,3795,3960
216,0.5077797448619641,0.6478099766304499,0.08936612008403823,0.08687747495971392,0.89,204,391,514,637,668,1110,1267,1455,1579,1666,1776,1984,2135,2245,2371,2399,2656,2794,2999,3090,3411,3460,3654,3795,3960
217,0.5122197581365562,0.6536531355355826,0.08896215311246496,0.08615376072844533,0.89,204,391,513,636,667,1111,1268,1455,1579,1667,1777,1986,2135,2245,2371,2399,2656,2793,2999,3089,3411,3460,3654,3796,3960
