epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3553,0.8637582398747048,0.8466098374383888,0.05046903475808039,0.055750910869003,40.81,1140,421,1751,1419,1668,1897,1940,1970,1836,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3554,0.8637618019786919,0.8465220558579907,0.05046837735333766,0.05576686192391529,40.82,1140,421,1751,1419,1669,1897,1941,1970,1836,2020,2139,2140,2142,2973,2979,2976,3435,3612,3742,3751
3555,0.8637644185231181,0.8466445266860229,0.05046789294436333,0.05574460852711202,40.83,1141,421,1752,1419,1669,1897,1942,1970,1836,2020,2139,2142,2140,2973,2979,2976,3435,3612,3742,3751
3556,0.8637650448851883,0.8465136209545485,0.05046777760820795,0.05576839624163599,40.84,1141,421,1752,1420,1669,1897,1942,1970,1837,2020,2139,2142,2140,2973,2979,2976,3435,3612,3742,3751
3557,0.8637667615227682,0.8466525406609473,0.05046745697231105,0.05574315082637238,40.85,1142,421,1753,1420,1670,1897,1943,1970,1837,2020,2140,2143,2973,2979,2976,3435,3612,3742,3751
3558,0.8637739999884,0.8465137760120135,0.050466116738343406,0.05576836701693091,40.86,1142,421,1753,1420,1670,1897,1944,1970,1838,2020,2140,2143,2973,2979,2976,3435,3612,3742,3751
3559,0.8637807101203584,0.8466785251676806,0.0504648733569319,0.0557384287001921,40.87,1143,421,1753,1421,1670,1897,1944,1970,1838,2020,2140,2143,2973,2979,2976,3435,3612,3742,3751
3560,0.8637877923803803,0.8465504565672104,0.05046356304429543,0.05576170338431713,40.88,1143,421,1754,1421,1671,1897,1945,1970,1838,2020,2021,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3561,0.863792443977792,0.8466621308814088,0.050462702556397995,0.05574140696523769,40.89,1144,421,1754,1421,1671,1897,1946,1970,1839,2020,2021,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3562,0.8637957757113256,0.8465531966854165,0.05046208428793838,0.05576120441486833,40.9,1144,421,1755,1422,1672,1897,1946,1970,1839,2020,2140,2143,2973,2979,2976,3435,3612,3742,3751
3563,0.8637964421056223,0.8466564184992479,0.05046195971054077,0.05574244493466486,40.92,1145,421,1755,1422,1672,1897,1947,1970,1840,2020,2139,2142,2140,2973,2979,2976,3435,3612,3742,3751
3564,0.863796946999541,0.8465734591728209,0.05046186743078871,0.05575752150644185,40.93,1145,421,1756,1422,1672,1897,1948,1970,1840,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3565,0.8637998798106918,0.8466545628380122,0.05046132297681653,0.055742785351012555,40.94,1146,421,1756,1422,1673,1897,1948,1970,1841,2020,2019,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3566,0.8638070722430313,0.8465699654792801,0.05045999180825542,0.0557581603957509,40.95,1146,421,1757,1423,1673,1897,1949,1970,1841,2020,2019,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3567,0.8638148412844029,0.8466505572575969,0.050458554475908315,0.05574351003410539,40.96,1146,421,1757,1423,1674,1897,1949,1970,1841,2020,2019,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3568,0.8638207625307106,0.8466053568235551,0.050457453954606,0.05575172732306315,40.97,1147,421,1758,1423,1674,1897,1950,1970,1842,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3569,0.8638249374847391,0.846672725550726,0.05045668103745589,0.055739481345010736,40.98,1147,421,1758,1423,1674,1897,1950,1970,1842,2020,2140,2143,2973,2979,2976,3435,3612,3742,3751
3570,0.8638277634811903,0.8466018750860642,0.05045615729283643,0.055752360014534035,40.99,1148,421,1758,1424,1675,1897,1951,1970,1843,2020,2140,2143,2973,2979,2976,3435,3612,3742,3751
3571,0.863828684561359,0.8466845266912534,0.05045598886279471,0.055737336351316315,41.0,1148,421,1759,1424,1675,1897,1951,1970,1843,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3572,0.8638280296241456,0.8465923270352206,0.050456108840416285,0.05575409518102764,41.01,1149,421,1759,1424,1676,1897,1952,1970,1843,2020,2021,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3573,0.8638286741476766,0.8467019832959995,0.05045598886279471,0.055734165703118774,41.03,1149,421,1760,1424,1676,1897,1952,1970,1844,2019,2020,2021,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3574,0.8638315508346285,0.8465668751925746,0.050455455881834824,0.055758717852010725,41.04,1150,421,1760,1425,1676,1897,1953,1970,1844,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3575,0.8638339221196842,0.8467213766705253,0.050455017495007234,0.05573063976392351,41.05,1150,421,1761,1425,1677,1897,1953,1970,1845,2020,2139,2142,2140,2973,2979,2976,3435,3612,3742,3751
3576,0.8638360654380479,0.8465573072724232,0.05045462063627847,0.05576045908398663,41.06,1151,421,1761,1425,1677,1897,1954,1970,1845,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3577,0.8638363350474565,0.8467389865998001,0.05045456756772347,0.05572743739953858,41.07,1151,421,1762,1425,1677,1897,1954,1970,1845,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3578,0.863837912122769,0.8465425907449732,0.05045427915068767,0.055763131372626694,41.08,1152,421,1762,1425,1678,1897,1954,1970,1846,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3579,0.8638370178058025,0.846753542499068,0.05045444297176628,0.055724788468538296,41.09,1152,421,1763,1426,1678,1897,1955,1970,1846,2020,2019,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3580,0.8638379704725647,0.8465506035097418,0.05045426761397195,0.05576167415610433,41.1,1153,421,1763,1426,1679,1897,1955,1970,1847,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3581,0.8638398251228311,0.8467873060056985,0.05045392381863272,0.055718652408892004,41.11,1153,421,1763,1426,1679,1897,1956,1970,1847,2020,2019,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3582,0.8638414735831246,0.8465297574585084,0.05045361693893499,0.055765465344964425,41.12,1154,421,1764,1426,1679,1897,1956,1970,1847,2020,2019,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3583,0.8638388717277437,0.8467969241713607,0.05045410148497301,0.05571690360217614,41.14,1154,421,1764,1426,1680,1897,1956,1970,1848,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3584,0.8638397969687921,0.846533113855928,0.05045392843335077,0.05576485367829667,41.15,1154,421,1765,1426,1680,1897,1957,1970,1848,2020,2021,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3585,0.8638368747166313,0.846820239136421,0.05045447296711743,0.05571266194329231,41.16,1155,421,1765,1426,1680,1897,1957,1970,1848,2020,2021,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3586,0.8638364585383942,0.8464865843437728,0.05045454680175197,0.05577330577469828,41.17,1155,421,1766,1426,1681,1897,1958,1970,1849,2020,2021,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3587,0.8638366704449129,0.8468278070660755,0.05045450757711583,0.05571128908107127,41.18,1156,421,1766,1426,1681,1897,1958,1970,1849,2020,2021,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3588,0.86384040881171,0.8465004403616876,0.050453813065272864,0.0557707884405604,41.19,1156,421,1767,1426,1681,1897,1958,1970,1850,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3589,0.8638419777247961,0.8468514486435681,0.050453526951301286,0.05570698639111083,41.2,1157,421,1767,1426,1682,1897,1958,1970,1850,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3590,0.8638441666563265,0.8464917337983127,0.0504531185438696,0.0557723706588633,41.21,1157,421,1767,1426,1682,1897,1959,1970,1850,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3591,0.8638446130235581,0.8468480311913182,0.05045303778494642,0.055707609141940534,41.22,1158,421,1768,1426,1682,1897,1959,1970,1851,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3592,0.8638543319476396,0.8465399988109417,0.05045123567363378,0.055763603185288245,41.23,1158,421,1768,1426,1683,1897,1959,1970,1851,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3593,0.8638612063156743,0.8468760022834388,0.05044996423499113,0.055702520353157446,41.24,1159,421,1769,1426,1683,1898,1960,1970,1851,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3594,0.8638726495433893,0.8465466830556275,0.050447841253315515,0.05576238815520442,41.26,1159,421,1769,1426,1683,1898,1960,1970,1852,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3595,0.8638800381183005,0.8468558122286725,0.050446470498117034,0.05570619226921563,41.27,1160,421,1770,1426,1684,1898,1960,1970,1852,2020,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3596,0.8638891166792487,0.8465861562072431,0.05044479046451489,0.05575521643317988,41.28,1160,421,1770,1425,1684,1898,1961,1970,1852,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3597,0.8638959936990135,0.8468886111363902,0.05044351424774915,0.05570022763398576,41.29,1161,421,1771,1425,1684,1898,1961,1970,1853,2019,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3598,0.8639025897659944,0.8466098743008376,0.05044229338811211,0.05575090251647002,41.3,1161,421,1771,1425,1685,1898,1961,1970,1853,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3599,0.8639050217936545,0.8468767042817587,0.05044184565524451,0.05570239286623741,41.31,1161,421,1771,1425,1685,1898,1961,1970,1853,2019,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3600,0.8639104540092758,0.8466403797594275,0.05044083477982486,0.055745364511625296,41.33,1162,421,1772,1425,1685,1898,1962,1970,1854,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3601,0.8639145990964622,0.8468978244649696,0.05044006853199048,0.05569855349227899,41.34,1162,421,1772,1425,1686,1898,1962,1970,1854,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3602,0.8639193951615851,0.8466410463509054,0.0504391776388498,0.055745241299379064,41.35,1163,421,1773,1425,1686,1898,1962,1970,1854,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3603,0.8639238899641201,0.8468737304868149,0.05043834443180195,0.05570293416114956,41.36,1163,421,1773,1425,1686,1898,1962,1970,1855,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3604,0.8639321322550131,0.8466793501775485,0.05043681646510798,0.05573828040934434,41.37,1164,421,1774,1425,1687,1898,1963,1970,1855,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3605,0.8639384471611837,0.8468891248316797,0.05043564622366462,0.05570013358241492,41.39,1164,421,1774,1425,1687,1899,1963,1970,1856,2020,2019,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3606,0.8639476306821012,0.8466981561696085,0.05043394505503493,0.05573485916727873,41.4,1165,421,1774,1425,1688,1899,1963,1970,1856,2020,2019,2021,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3607,0.8639538451638052,0.8468389293090055,0.050432795521899665,0.05570926211457433,41.41,1165,421,1775,1425,1688,1899,1963,1970,1856,2020,2019,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3608,0.8639607692811082,0.8467520754053113,0.05043150976805302,0.05572505796332894,41.42,1166,421,1775,1425,1688,1899,1964,1970,1857,2020,2019,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3609,0.8639669311838711,0.8468313520060164,0.05043036710471795,0.05571063920603061,41.43,1166,421,1776,1425,1689,1899,1964,1970,1857,2020,2019,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3610,0.8639728792177958,0.8467765483006845,0.05042926596828072,0.05572060590943662,41.45,1167,421,1776,1425,1689,1899,1964,1970,1857,2019,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3611,0.8639779724735464,0.8468045123285243,0.05042832178812162,0.05571552457609438,41.46,1167,421,1777,1426,1689,1899,1964,1970,1858,2019,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3612,0.863981250579578,0.8468143088652058,0.050427714640929946,0.05571374432831619,41.47,1168,421,1777,1426,1690,1899,1965,1970,1858,2020,2140,2142,2973,2979,2976,3435,3612,3742,3751
3613,0.8639837001406621,0.8467960231672308,0.050427259852883745,0.05571706448632905,41.48,1168,421,1777,1425,1690,1899,1965,1970,1859,2020,2140,2142,2973,2979,2976,3435,3612,3742,3751
3614,0.8639845102818831,0.8468232814725106,0.05042710979501426,0.05571210820537133,41.49,1168,421,1778,1425,1690,1899,1965,1970,1859,2020,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3615,0.8639831592581155,0.8467740534990591,0.05042735912169046,0.05572106136816724,41.51,1169,421,1778,1425,1691,1899,1965,1970,1859,2020,2021,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3616,0.8639835891509774,0.8468561726133592,0.05042728063009202,0.0557061274850879,41.52,1169,421,1779,1425,1691,1899,1965,1970,1860,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3617,0.8639861751609624,0.8467462649138251,0.050426800443535716,0.055726115038840264,41.53,1170,421,1779,1425,1692,1900,1965,1970,1860,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3618,0.8639875268591114,0.8468906732747129,0.05042654880548554,0.055699853516796766,41.54,1170,421,1780,1425,1692,1900,1966,1970,1860,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3619,0.8639880440111919,0.8467134793500839,0.05042645646093199,0.05573207272583498,41.55,1171,421,1780,1425,1692,1900,1966,1970,1861,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3620,0.863979279656469,0.8469497491030539,0.05042808170037208,0.055689105457198254,41.57,1171,421,1780,1425,1693,1900,1966,1970,1861,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3621,0.8639619259571789,0.8466315900307201,0.05043129739622025,0.055746957892920765,41.58,1172,421,1781,1425,1693,1900,1966,1970,1861,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3622,0.86392331179078,0.8469945554977605,0.0504384529110612,0.05568095628465792,41.59,1172,421,1781,1425,1693,1900,1966,1970,1862,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3623,0.8638573538470988,0.846393135742346,0.05045067725988198,0.055790281245871785,41.6,1173,421,1782,1425,1694,1900,1967,1970,1862,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3624,0.863734440254674,0.8469968313158389,0.050473444915153085,0.05568053813178582,41.61,1173,421,1782,1425,1694,1900,1967,1970,1862,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3625,0.8635696127077375,0.8459384189567629,0.05050396177699084,0.05587279560353847,41.63,1174,421,1783,1425,1695,1900,1967,1970,1862,2020,2021,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3626,0.8633882972490392,0.846845877533046,0.05053751019305075,0.05570799992498007,41.64,1174,421,1783,1425,1695,1900,1967,1970,1863,2020,2021,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3627,0.8631644898994155,0.845356339527672,0.05057889022121593,0.0559782480623648,41.65,1175,421,1783,1425,1695,1900,1967,1970,1863,2020,2021,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3628,0.8630750476736838,0.8467076459313035,0.05059542033151991,0.05573313593469669,41.66,1175,421,1784,1425,1696,1901,1967,1970,1864,2020,2021,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3629,0.8631167738621461,0.8453769313384364,0.05058770940689343,0.05597452120043745,41.67,1175,421,1784,1425,1696,1901,1967,1970,1864,2020,2021,2141,2139,2142,2973,2979,2976,3435,3612,3742,3751
3630,0.8633715043585491,0.8469508857294863,0.05054061527346451,0.05568890059266631,41.69,1176,421,1785,1425,1697,1901,1967,1970,1864,2019,2020,2141,2138,2142,2139,2972,2979,2976,3435,3612,3742,3751
3631,0.8637015278548751,0.8461747367244374,0.05047954053865952,0.05582992621083032,41.7,1176,421,1785,1425,1697,1901,1968,1970,1865,2019,2021,2141,2139,2142,2973,2979,2976,3435,3612,3742,3751
3632,0.8639743640573531,0.8470792119290922,0.0504289889490396,0.055665547367836965,41.71,1177,421,1785,1425,1697,1901,1968,1970,1865,2019,2021,2142,2139,2972,2979,2976,3435,3612,3742,3751
3633,0.8640486760204932,0.8470031219848986,0.05041521455674188,0.05567939237682585,41.72,1177,421,1786,1425,1698,1901,1968,1970,1865,2019,2021,2142,2139,2972,2979,2976,3435,3612,3742,3751
3634,0.8639390366118833,0.8465953042339426,0.050435537738368605,0.05575355229478871,41.73,1178,421,1786,1425,1698,1901,1968,1970,1865,2019,2021,2143,2139,2972,2979,2976,3435,3612,3742,3751
3635,0.8637624102912519,0.8470699195538542,0.05046826432499285,0.05566723923234937,41.75,1178,421,1787,1425,1698,1901,1968,1970,1866,2020,2019,2021,2143,2139,2972,2979,2976,3435,3612,3742,3751
3636,0.8636297731785203,0.8459889171229167,0.05049282704664994,0.055863635444225124,41.76,1179,421,1787,1425,1699,1901,1968,1970,1866,2020,2021,2143,2140,2139,2972,2979,2976,3435,3612,3742,3751
3637,0.8636721904264945,0.846961466700255,0.050484971319789566,0.055686973156802315,41.77,1179,421,1787,1425,1699,1901,1968,1970,1866,2020,2019,2143,2140,2139,2972,2979,2976,3435,3612,3742,3751
3638,0.8638126059887709,0.8462937892195128,0.050458967453599575,0.05580831750203424,41.78,1180,421,1788,1425,1699,1902,1969,1970,1867,2020,2019,2021,2143,2140,2972,2979,2976,3435,3612,3742,3751
3639,0.8639886051285505,0.8471236312490684,0.050426347955865466,0.055657463770128604,41.79,1180,421,1788,1425,1700,1902,1969,1970,1867,2020,2019,2021,2143,2140,2139,2972,2979,2976,3435,3612,3742,3751
3640,0.8640768126651686,0.8469249464141644,0.050409997960506846,0.055693620647370747,41.81,1180,421,1789,1425,1700,1902,1969,1970,1867,2020,2019,2021,2143,2140,2139,2972,2979,2976,3435,3612,3742,3751
3641,0.8640475579937897,0.846735912954447,0.050415422378080374,0.05572799516312557,41.82,1181,421,1789,1425,1700,1902,1969,1970,1867,2020,2019,2143,2140,2139,2972,2979,2976,3435,3612,3742,3751
3642,0.8639596028566632,0.8470416020108119,0.050431726755741084,0.05567239188734017,41.83,1181,421,1789,1425,1701,1902,1969,1970,1868,2020,2143,2139,2972,2979,2976,3435,3612,3742,3751
3643,0.8638850158045074,0.8464040455129849,0.050445549717399,0.055788298884102944,41.84,1182,421,1790,1425,1701,1902,1969,1970,1868,2021,2020,2142,2139,2143,2140,2972,2979,2976,3435,3612,3742,3751
3644,0.863872082861262,0.847123833894547,0.05044794740452113,0.05565742612061388,41.85,1182,421,1790,1425,1701,1902,1969,1970,1868,2021,2020,2142,2139,2143,2972,2979,2976,3435,3612,3742,3751
3645,0.8639277658779121,0.8464721755028803,0.050437626616355674,0.05577592318075188,41.87,1183,421,1791,1425,1702,1902,1969,1970,1868,2021,2020,2142,2139,2143,2972,2979,2976,3435,3612,3742,3751
3646,0.8640159205673802,0.8470329037839228,0.050421287204861484,0.055673974810990685,41.88,1183,421,1791,1425,1702,1902,1970,1868,2020,2141,2139,2143,2972,2979,2976,3435,3612,3742,3751
3647,0.8640833233363523,0.846833120687707,0.05040879014568465,0.055710319489804,41.89,1184,421,1792,1425,1702,1902,1970,1868,2020,2141,2139,2143,2972,2979,2976,3435,3612,3742,3751
3648,0.8640936465178636,0.8469241112753563,0.050406873286462046,0.05569377114740556,41.9,1184,421,1792,1425,1703,1902,1970,1869,2020,2140,2139,2143,2972,2979,2976,3435,3612,3742,3751
3649,0.8640611951702232,0.847078464504651,0.05041289382693129,0.055665683304462706,41.91,1185,421,1792,1425,1703,1902,1970,1869,2020,2140,2143,2139,2972,2979,2976,3435,3612,3742,3751
3650,0.8640238882865454,0.8466205327730953,0.050419811826442125,0.05574896887140532,41.93,1185,421,1793,1425,1703,1902,1970,1869,2020,2139,2140,2143,2972,2979,2976,3435,3612,3742,3751
3651,0.8640045333600472,0.8470628123191831,0.05042339745201059,0.05566853371447858,41.94,1185,421,1793,1425,1704,1901,1970,1869,2020,2139,2140,2142,2972,2979,2976,3435,3612,3742,3751
3652,0.8640221686751738,0.8466637341436607,0.05042012814751678,0.055741116664494446,41.95,1186,421,1794,1425,1704,1901,1970,1869,2020,2139,2140,2142,2972,2979,2976,3435,3612,3742,3751
3653,0.8640526727037802,0.847119178140402,0.0504144710111597,0.05565827113692653,41.96,1186,421,1794,1425,1704,1901,1970,1870,2020,2139,2140,2142,2972,2979,2976,3435,3612,3742,3751
3654,0.8640917786269448,0.8468338949000312,0.05040721971219985,0.05571017948277416,41.97,1187,421,1795,1425,1705,1901,1971,1970,1870,2020,2021,2139,2140,2142,2972,2979,2976,3435,3612,3742,3751
3655,0.8641129159971443,0.8469422898128265,0.05040330265312336,0.05569046214308766,41.98,1187,421,1795,1425,1705,1901,1971,1970,1870,2020,2021,2139,2140,2142,2972,2979,2976,3435,3612,3742,3751
3656,0.8641164327189144,0.8470120989661527,0.05040264670073938,0.05567775942618237,42.0,1188,421,1795,1425,1705,1901,1971,1970,1870,2020,2021,2139,2140,2142,2972,2979,2976,3435,3612,3742,3751
3657,0.8641065718033135,0.8468706667601351,0.050404475955110654,0.05570349008017877,42.01,1188,421,1796,1425,1706,1901,1971,1970,1870,2020,2021,2139,2140,2142,2973,2979,2976,3435,3612,3742,3751
3658,0.8640932373817034,0.8471189622709708,0.050406951809837945,0.05565831087747685,42.02,1189,421,1796,1425,1706,1901,1971,1970,1871,2020,2139,2140,2143,2972,2979,2976,3435,3612,3742,3751
3659,0.8640918500700933,0.8467744408251286,0.05040721047421107,0.05572099033356438,42.03,1189,421,1797,1425,1706,1901,1971,1970,1871,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3660,0.8640977945625778,0.8471063935249359,0.050406104212814384,0.05566060114020203,42.04,1189,421,1797,1425,1707,1901,1971,1970,1871,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3661,0.8641168587235145,0.8468917543820564,0.05040257048036651,0.055699654961960665,42.06,1190,421,1797,1425,1707,1901,1971,1970,1871,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3662,0.8641347610913344,0.8471193004790663,0.05039924900792411,0.05565825231244542,42.07,1190,421,1798,1425,1708,1901,1971,1970,1872,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3663,0.8641465848816473,0.8469827521503064,0.05039705690099286,0.05568310135951817,42.08,1191,421,1798,1425,1708,1901,1971,1970,1872,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3664,0.8641517181101562,0.8469991994246954,0.050396107497378904,0.055680109521832895,42.09,1191,421,1799,1425,1708,1901,1971,1970,1872,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3665,0.8641540306192421,0.847057518608629,0.05039567783439023,0.05566949357759127,42.1,1192,421,1799,1425,1709,1901,1971,1970,1872,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3666,0.8641536231516205,0.8469696911513029,0.05039575175516531,0.05568547840735688,42.12,1192,421,1800,1425,1709,1901,1971,1970,1872,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3667,0.8641508388716261,0.8471021454043325,0.050396266887556086,0.055661370814645984,42.13,1193,421,1800,1425,1709,1901,1971,1970,1873,2020,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3668,0.8641494979621842,0.8469132233663812,0.050396516366821395,0.05569575060306777,42.14,1193,421,1800,1425,1710,1901,1971,1970,1873,2020,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3669,0.864148597634582,0.8471377788644867,0.050396684995625295,0.05565488890296018,42.15,1193,421,1801,1425,1710,1901,1971,1970,1873,2020,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3670,0.8641503913857176,0.84697228268625,0.05039635004744841,0.055685008023357484,42.16,1194,421,1801,1425,1710,1901,1971,1970,1873,2020,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3671,0.8641528416924826,0.8471386184577085,0.05039589728637439,0.055654736206039584,42.18,1194,421,1802,1425,1711,1901,1971,1970,1874,2020,2140,2142,2139,2973,2979,2976,3435,3612,3742,3751
3672,0.864158267448608,0.8469503974288065,0.05039489010939665,0.055688986301388715,42.19,1195,421,1802,1425,1711,1901,1971,1970,1874,2020,2021,2140,2142,2973,2979,2976,3435,3612,3742,3751
3673,0.8641643814965265,0.8470740269317213,0.05039375816629252,0.055666490552047455,42.2,1195,421,1802,1425,1711,1901,1970,1874,2020,2140,2139,2142,2973,2979,2976,3435,3612,3742,3751
3674,0.8641710618200773,0.8470362705827252,0.050392517619852376,0.055673362139143666,42.21,1196,421,1803,1425,1712,1901,1970,1875,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3675,0.8641784720508173,0.847065562133399,0.05039114304948994,0.05566803181867993,42.22,1196,421,1803,1425,1712,1901,1970,1875,2020,2139,2143,2140,2973,2979,2976,3435,3612,3742,3751
3676,0.8641849658778828,0.8470540943585352,0.050389937093016604,0.05567011883899591,42.24,1197,421,1804,1425,1712,1901,1970,1875,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3677,0.8641887845323004,0.8470163662156103,0.050389227829274866,0.05567698579648226,42.25,1197,421,1804,1425,1713,1901,1970,1875,2019,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3678,0.8641888515149367,0.8471387575707079,0.05038921627766551,0.055654709013393346,42.26,1198,421,1804,1425,1713,1901,1970,1875,2019,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3679,0.8641883457107356,0.8470269613933672,0.05038931100078409,0.05567505585715738,42.27,1198,421,1805,1425,1713,1901,1970,1876,2019,2020,2139,2140,2143,2973,2979,2976,3435,3612,3742,3751
3680,0.8641854879691342,0.847153386282003,0.05038984006078147,0.05565204406960692,42.28,1198,421,1805,1425,1714,1901,1970,1876,2020,2019,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3681,0.8641846511714528,0.8469751400560714,0.0503899971604971,0.055684487460432974,42.29,1199,421,1806,1425,1714,1901,1970,1876,2020,2019,2140,2139,2143,2973,2979,2976,3435,3612,3742,3751
3682,0.8641839183390196,0.8471781926255879,0.050390128846646086,0.05564752968997336,42.3,1199,421,1806,1425,1714,1901,1970,1876,2020,2019,2140,2139,2143,2973,2978,2976,3435,3612,3742,3751
3683,0.8641844116144334,0.8469859628450735,0.050390038745633955,0.055682518057867995,42.32,1200,421,1806,1425,1715,1901,1970,1876,2020,2140,2143,2139,2973,2979,2976,3435,3612,3742,3751
3684,0.8641868881438326,0.8471591795387913,0.050389581307240965,0.055650991862784556,42.33,1200,421,1807,1425,1715,1901,1970,1877,2020,2140,2143,2139,2973,2978,2976,3435,3612,3742,3751
3685,0.8641914611574123,0.8469462422062306,0.05038873341802537,0.05568974513139656,42.34,1201,421,1807,1425,1716,1901,1970,1877,2020,2021,2140,2143,2139,2973,2978,2976,3435,3612,3742,3751
3686,0.8641955834508077,0.8471530250833471,0.05038796868826702,0.055652111008532894,42.35,1201,421,1808,1425,1716,1901,1970,1877,2020,2140,2139,2143,2973,2978,2976,3435,3612,3742,3751
3687,0.8642025227517639,0.8470061601544148,0.05038668179054126,0.05567884039886794,42.36,1201,421,1808,1425,1716,1901,1971,1970,1877,2020,2139,2142,2140,2973,2978,2976,3435,3612,3742,3751
