epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
123,0,0,0.14358237382325023,0.1436062934137287,1.82,156,298,436,588,736,890,1040,1146,1262,1414,1524,1693,1797,1880,2085,2193,2273,2423,2518,2603,2725,2920,3049,3163,3253,3528,3601,3748,3856,4003
124,0,0,0.14343400021150043,0.14345718498039967,1.83,156,298,437,588,737,890,1040,1147,1263,1414,1525,1693,1797,1880,2085,2193,2273,2423,2518,2602,2724,2919,3050,3162,3252,3528,3601,3747,3855,4002
125,0,0,0.14328437449211137,0.14330691409340007,1.84,156,298,437,588,737,891,1041,1147,1264,1415,1525,1694,1797,1880,2085,2194,2272,2423,2518,2601,2723,2919,3050,3162,3251,3529,3601,3747,3855,4002
126,0,0,0.1431334797250385,0.1431553079444618,1.86,156,299,437,589,737,891,1042,1147,1265,1416,1526,1695,1798,1880,2086,2194,2272,2423,2517,2599,2723,2918,3051,3161,3250,3529,3601,3747,3855,4002
127,0,0,0.14298108391636868,0.14300218644546375,1.87,156,299,437,589,738,892,1043,1148,1266,1416,1527,1695,1798,1881,2086,2194,2272,2423,2517,2598,2722,2918,3051,3161,3249,3529,3600,3746,3854,4002
128,0,0,0.14282702576619383,0.14284744692791812,1.88,157,299,438,589,738,893,1043,1148,1267,1417,1528,1696,1798,1881,2086,2194,2272,2423,2517,2597,2721,2917,3051,3160,3248,3529,3600,3746,3854,4002
129,0,0,0.14267092127946515,0.14269069904353793,1.9,157,300,438,589,738,893,1044,1149,1267,1417,1528,1697,1799,1881,2086,2194,2272,2423,2516,2596,2720,2917,3052,3160,3247,3530,3600,3746,3854,4001
130,0,0,0.14251260035629829,0.14253181855185135,1.91,157,300,438,590,739,894,1045,1149,1268,1418,1529,1698,1799,1881,2087,2195,2271,2423,2516,2595,2719,2916,3052,3159,3246,3530,3600,3745,3853,4001
131,0,0,0.14235208177102826,0.14237069364864063,1.92,157,300,438,590,739,894,1045,1150,1269,1418,1530,1698,1799,1882,2087,2195,2271,2423,2516,2593,2719,2916,3052,3159,3245,3530,3600,3745,3853,4001
132,0,0,0.14218933843115836,0.1422074935291532,1.94,157,301,439,590,740,895,1046,1150,1270,1419,1531,1699,1799,1882,2087,2195,2271,2423,2515,2592,2718,2915,3053,3158,3244,3531,3600,3745,3853,4001
133,0,0,0.14202467744767477,0.14204250608982094,1.95,157,301,439,591,740,896,1047,1150,1271,1419,1531,1700,1800,1882,2088,2195,2271,2423,2515,2591,2717,2915,3053,3158,3244,3531,3600,3744,3853,4001
134,0,0,0.14185817092492073,0.14187563319422042,1.97,157,301,439,591,740,896,1047,1151,1272,1420,1532,1700,1800,1882,2088,2195,2271,2423,2515,2590,2716,2914,3054,3157,3243,3531,3600,3744,3852,4001
135,0,0,0.1416897794917073,0.1417067564544087,1.98,158,302,439,591,741,897,1048,1151,1273,1420,1533,1701,1800,1883,2088,2196,2270,2423,2514,2589,2715,2914,3054,3156,3242,3531,3600,3744,3852,4000
136,0,0,0.14151966094143467,0.14153612532191917,1.99,158,302,440,592,741,897,1048,1152,1274,1421,1534,1702,1801,1883,2088,2196,2270,2423,2514,2588,2714,2913,3054,3156,3241,3532,3599,3743,3852,4000
137,0,0,0.1413476377273427,0.14136351603546712,2.01,158,302,440,592,741,898,1049,1152,1275,1421,1535,1703,1801,1883,2089,2196,2270,2423,2514,2587,2714,2913,3055,3155,3240,3532,3599,3743,3851,4000
138,0,0,0.14117366990181762,0.14118882899188695,2.02,158,303,440,592,742,899,1050,1152,1276,1422,1535,1703,1801,1883,2089,2196,2270,2422,2514,2585,2713,2912,3055,3155,3239,3532,3599,3743,3851,4000
139,0,0,0.1409976842145603,0.14101212911948474,2.03,158,303,440,592,742,899,1050,1153,1277,1423,1536,1704,1802,1884,2089,2196,2269,2422,2513,2584,2712,2911,3055,3154,3238,3532,3599,3742,3851,4000
140,0,0,0.1408196664866789,0.14083340884193488,2.05,158,303,441,593,742,900,1051,1153,1278,1423,1537,1705,1802,1884,2089,2196,2269,2422,2513,2583,2711,2911,3056,3154,3237,3533,3599,3742,3850,3999
141,0,0,0.14063963549007016,0.14065269356473087,2.06,158,303,441,593,743,900,1052,1154,1279,1424,1538,1705,1802,1884,2090,2197,2269,2422,2513,2582,2710,2910,3056,3153,3236,3533,3599,3742,3850,3999
142,0,0,0.1404575039156258,0.14046983635708277,2.07,159,304,441,593,743,901,1052,1154,1280,1424,1539,1706,1803,1884,2090,2197,2269,2423,2512,2581,2710,2910,3056,3152,3236,3533,3599,3741,3850,3999
143,0,0,0.14027331005654725,0.14028486867593756,2.09,159,304,441,593,743,902,1053,1154,1281,1425,1539,1707,1803,1885,2090,2197,2268,2423,2512,2580,2709,2909,3057,3152,3235,3533,3599,3741,3849,3999
144,0,0,0.14008715214872058,0.1400979948870689,2.1,159,304,442,594,743,902,1054,1155,1282,1425,1540,1708,1803,1885,2091,2197,2268,2423,2512,2579,2708,2909,3057,3151,3234,3534,3599,3740,3849,3999
145,0,0,0.1398988292955104,0.1399089011477295,2.11,159,305,442,594,744,903,1054,1155,1283,1426,1541,1708,1804,1885,2091,2197,2268,2423,2512,2578,2707,2908,3057,3151,3233,3534,3599,3740,3849,3999
146,0,0,0.13970835940682844,0.13971765176771894,2.13,159,305,442,594,744,903,1055,1155,1284,1426,1542,1709,1804,1886,2091,2197,2268,2423,2511,2577,2706,2907,3058,3150,3232,3534,3598,3740,3848,3998
147,0,0,0.1395158071184588,0.13952425790762665,2.14,159,305,442,594,744,904,1055,1156,1285,1427,1543,1710,1804,1886,2091,2198,2267,2423,2511,2576,2706,2907,3058,3149,3231,3534,3598,3739,3848,3998
148,0,0,0.1393210702102328,0.13932857695041315,2.15,160,306,443,595,745,904,1056,1156,1286,1427,1544,1710,1804,1886,2092,2198,2267,2423,2511,2575,2705,2906,3058,3149,3231,3535,3598,3739,3848,3998
149,0,0,0.1391242064503079,0.13913072642951033,2.17,160,306,443,595,745,905,1057,1157,1287,1428,1544,1711,1805,1886,2092,2198,2267,2423,2510,2574,2704,2906,3059,3148,3230,3535,3598,3739,3847,3998
150,0,0,0.13892507942544788,0.13893062333735287,2.18,160,306,443,595,745,905,1057,1157,1287,1428,1545,1712,1805,1887,2092,2198,2266,2423,2510,2573,2703,2905,3059,3147,3229,3535,3598,3738,3847,3998
151,0,0,0.13872398149697715,0.13872845932500005,2.19,160,307,443,595,745,906,1058,1157,1288,1429,1546,1712,1805,1887,2092,2198,2266,2423,2510,2572,2702,2904,3059,3147,3228,3535,3598,3738,3847,3997
152,0,0,0.13852078978435084,0.1385241312447744,2.21,160,307,444,596,746,907,1058,1158,1289,1429,1547,1713,1806,1887,2093,2198,2266,2423,2509,2571,2701,2904,3059,3146,3227,3536,3598,3738,3846,3997
153,0,0,0.13831559605975105,0.13831779783646073,2.22,160,307,444,596,746,907,1059,1158,1290,1430,1548,1714,1806,1888,2093,2199,2266,2423,2509,2570,2701,2903,3060,3145,3227,3536,3598,3737,3846,3997
154,0,0,0.1381083711694911,0.13810942988217115,2.23,160,308,444,596,746,908,1059,1159,1291,1431,1548,1715,1806,1888,2093,2199,2265,2423,2509,2569,2700,2903,3060,3145,3226,3536,3598,3737,3846,3997
155,0,0,0.1378990249128529,0.1378988898396671,2.25,161,308,444,596,746,908,1060,1159,1292,1431,1549,1715,1807,1888,2093,2199,2265,2423,2509,2568,2699,2902,3060,3144,3225,3536,3598,3737,3845,3997
156,0,0,0.13768766260202428,0.13768638419566284,2.26,161,308,445,597,747,909,1061,1159,1293,1432,1550,1716,1807,1888,2093,2199,2265,2423,2508,2567,2698,2901,3060,3143,3224,3536,3598,3736,3845,3997
157,0,0,0.13747426816362587,0.1374718564123268,2.27,161,309,445,597,747,909,1061,1160,1294,1432,1551,1717,1807,1889,2094,2199,2264,2423,2508,2566,2697,2901,3061,3142,3223,3537,3597,3736,3845,3996
158,0,0,0.13725893389699556,0.13725539878786935,2.29,161,309,445,597,747,910,1062,1160,1295,1433,1552,1717,1808,1889,2094,2199,2264,2423,2508,2565,2697,2900,3061,3142,3223,3537,3597,3735,3844,3996
159,0,0,0.1370415623111024,0.1370369817889944,2.3,161,309,445,597,747,910,1062,1160,1296,1433,1553,1718,1808,1889,2094,2199,2264,2423,2508,2564,2696,2899,3061,3141,3222,3537,3597,3735,3844,3996
160,0.0013841846114451828,0.00023615918250841084,0.13682225260472367,0.13681661645299978,2.31,161,310,446,597,748,911,1063,1161,1297,1434,1553,1719,1808,1890,2094,2200,2263,2423,2507,2563,2695,2899,3061,3140,3221,3537,3597,3735,3844,3996
161,0.004610350907551131,0.00348198289970858,0.13660106362133653,0.13659433425921494,2.33,162,310,446,598,748,911,1063,1161,1298,1434,1554,1720,1809,1890,2095,2200,2263,2423,2507,2562,2694,2898,3061,3140,3220,3538,3597,3734,3843,3996
162,0.007857958358478134,0.0067485183953567285,0.13637804084887648,0.13637028290976114,2.34,162,310,446,598,748,912,1064,1161,1299,1435,1555,1720,1809,1890,2095,2200,2263,2423,2507,2561,2693,2898,3062,3139,3220,3538,3597,3734,3843,3995
163,0.011127049620551221,0.010036791488788332,0.1361531752759478,0.1361443579004492,2.35,162,311,446,598,748,912,1064,1162,1300,1436,1556,1721,1809,1890,2095,2200,2262,2423,2506,2560,2693,2897,3062,3138,3219,3538,3597,3734,3843,3995
164,0.014418461124519721,0.013348647133002323,0.13592640294348518,0.13591643340105186,2.37,162,311,447,598,748,913,1065,1162,1301,1436,1557,1722,1809,1891,2095,2200,2262,2423,2506,2559,2692,2896,3062,3137,3218,3538,3597,3733,3842,3995
165,0.017730947270610975,0.016682695301486028,0.1356977897873419,0.13568660229210688,2.38,162,311,447,598,748,913,1065,1163,1302,1437,1557,1722,1810,1891,2095,2200,2262,2423,2506,2558,2691,2896,3062,3137,3217,3539,3597,3733,3842,3995
166,0.021062366400133703,0.020036232719634506,0.13546747773528917,0.13545502675646928,2.39,162,312,447,599,749,914,1066,1163,1303,1437,1558,1723,1810,1891,2096,2200,2261,2423,2506,2557,2690,2895,3062,3136,3217,3539,3597,3733,3841,3995
167,0.024413616239338465,0.02340850794331306,0.13523540301403256,0.135221759818186,2.41,163,312,447,599,749,914,1066,1163,1304,1438,1559,1724,1810,1892,2096,2200,2261,2423,2505,2556,2689,2895,3062,3135,3216,3539,3597,3732,3841,3994
168,0.02778099675268808,0.026796689260599638,0.135001804882806,0.13498698589062086,2.42,163,312,448,599,749,915,1067,1164,1305,1438,1560,1725,1811,1892,2096,2201,2261,2423,2505,2555,2688,2894,3062,3134,3215,3539,3597,3732,3841,3994
169,0.031164535192736986,0.030200714210247726,0.13476668233042044,0.13475070400841488,2.43,163,313,448,599,749,915,1067,1164,1306,1439,1561,1725,1811,1892,2096,2201,2260,2423,2505,2554,2688,2893,3063,3134,3215,3539,3597,3731,3840,3994
170,0.0345645374601351,0.03361997619816037,0.1345299996728868,0.13451294776706207,2.45,163,313,448,599,749,916,1068,1164,1307,1440,1561,1726,1811,1892,2097,2201,2260,2423,2504,2553,2687,2893,3063,3133,3214,3540,3597,3731,3840,3994
171,0.03798098545048345,0.03705465854096068,0.13429176253151537,0.13427369546268983,2.46,163,313,448,599,749,916,1068,1165,1308,1440,1562,1727,1812,1893,2097,2201,2260,2423,2504,2553,2686,2892,3063,3132,3213,3540,3597,3731,3840,3994
172,0.04141107479070183,0.04050268596127948,0.1340521293577018,0.13403307805290016,2.47,163,314,448,600,749,917,1069,1165,1309,1441,1563,1727,1812,1893,2097,2201,2259,2423,2504,2552,2685,2891,3063,3131,3212,3540,3597,3730,3839,3994
173,0.044854676459338494,0.043963744346626865,0.13381113441114353,0.1337911229775469,2.49,163,314,449,600,749,917,1069,1165,1310,1441,1564,1728,1812,1893,2097,2201,2259,2423,2504,2551,2684,2891,3063,3130,3212,3540,3597,3730,3839,3993
174,0.04831147169977623,0.047437868628458335,0.13356877729340555,0.13354780901868676,2.5,164,314,449,600,749,918,1070,1166,1311,1442,1565,1729,1813,1894,2097,2201,2258,2423,2503,2550,2684,2890,3063,3130,3211,3541,3597,3730,3838,3993
175,0.051778906935977975,0.050922417664942765,0.13332523219512,0.13330331737075984,2.51,164,315,449,600,749,918,1070,1166,1312,1442,1565,1730,1813,1894,2098,2201,2258,2423,2503,2549,2683,2890,3063,3129,3210,3541,3597,3729,3838,3993
176,0.055255217200090745,0.05441485298095017,0.13308061856142564,0.13305783052524855,2.53,164,315,449,600,749,919,1071,1166,1313,1443,1566,1730,1813,1894,2098,2202,2258,2423,2503,2548,2682,2889,3063,3128,3210,3541,3596,3729,3838,3993
177,0.05874071817173432,0.05791587993080416,0.1328348954336045,0.13281127985225516,2.54,164,316,450,600,750,919,1071,1167,1314,1443,1567,1731,1814,1894,2098,2202,2257,2423,2503,2547,2681,2888,3063,3127,3209,3541,3596,3729,3837,3993
178,0.06223478663480375,0.06142496901459715,0.13258811283647862,0.13256369454341585,2.56,164,316,450,600,750,920,1072,1167,1315,1444,1568,1732,1814,1895,2098,2202,2257,2423,2502,2546,2680,2888,3063,3126,3208,3541,3596,3728,3837,3992
179,0.06573518725176175,0.06494019813341978,0.13234042670165655,0.13231521660282305,2.57,164,316,450,600,750,920,1072,1167,1315,1445,1568,1732,1814,1895,2098,2202,2256,2423,2502,2545,2679,2887,3063,3125,3208,3542,3596,3728,3836,3992
180,0.06924166918949715,0.0684615744327488,0.1320918460475898,0.13206584099209684,2.58,165,317,450,600,749,920,1072,1168,1316,1445,1569,1733,1814,1895,2099,2202,2256,2423,2502,2545,2679,2887,3064,3124,3207,3542,3596,3727,3836,3992
181,0.07275160721980944,0.0719859209750805,0.13184254241222154,0.13181578164200655,2.6,165,317,451,600,749,921,1073,1168,1317,1446,1570,1734,1815,1895,2099,2202,2256,2423,2501,2544,2678,2886,3064,3124,3207,3542,3596,3727,3835,3992
182,0.07626253397457416,0.07551012524017497,0.1315927098513269,0.13156525409651912,2.61,165,317,451,601,749,921,1073,1168,1318,1446,1571,1734,1815,1896,2099,2202,2255,2423,2501,2543,2677,2886,3064,3123,3206,3542,3596,3727,3835,3992
183,0.07977546298094396,0.07903417343101149,0.1313422389845481,0.13131425567589866,2.62,165,318,451,601,749,922,1074,1169,1319,1447,1572,1735,1815,1896,2099,2202,2255,2423,2501,2542,2676,2885,3064,3122,3205,3543,3596,3726,3835,3991
184,0.08328635479290925,0.08255377469840852,0.1310914529546882,0.13106309633524094,2.64,165,318,451,601,749,922,1074,1169,1320,1447,1572,1736,1816,1896,2099,2203,2254,2423,2501,2541,2675,2884,3064,3121,3205,3543,3597,3726,3834,3991
185,0.08679587194144811,0.08606916991529368,0.13084028588741461,0.13081176090851854,2.65,165,318,452,601,749,923,1075,1169,1321,1448,1573,1736,1816,1896,2100,2203,2254,2423,2500,2540,2674,2884,3064,3120,3204,3543,3597,3726,3834,3991
186,0.09030135828102137,0.089577954383803,0.13058891387706067,0.13056041244410208,2.66,166,319,452,601,749,923,1075,1170,1322,1448,1574,1737,1816,1897,2100,2203,2253,2423,2500,2539,2674,2883,3064,3119,3204,3543,3597,3725,3833,3991
187,0.09380144946093527,0.09308023288248168,0.13033744291997756,0.13030903657248877,2.68,166,319,452,601,749,923,1075,1170,1323,1449,1575,1738,1817,1897,2100,2203,2253,2423,2500,2539,2673,2883,3064,3118,3203,3543,3597,3725,3833,3991
188,0.09729624283369043,0.09657478696757604,0.13008587960162957,0.13005774770823278,2.69,166,320,452,601,749,924,1076,1170,1324,1450,1575,1738,1817,1897,2100,2203,2252,2423,2500,2538,2672,2882,3064,3117,3202,3544,3597,3725,3832,3991
189,0.10078343156604486,0.10005941335837165,0.12983436684840843,0.1298066755011123,2.7,166,320,452,601,749,924,1076,1171,1325,1450,1576,1739,1817,1897,2100,2203,2252,2423,2499,2537,2671,2881,3064,3116,3202,3544,3597,3724,3832,3990
190,0.10426072876093906,0.10353367161541804,0.12958308463159637,0.1295558715307974,2.72,166,320,453,601,749,925,1077,1171,1326,1451,1577,1740,1818,1898,2100,2203,2252,2423,2499,2536,2670,2881,3064,3116,3201,3544,3597,3724,3831,3990
191,0.10772855753944954,0.10699592488504095,0.12933201269187497,0.12930544539568237,2.73,166,321,453,601,748,925,1077,1171,1327,1451,1578,1740,1818,1898,2101,2203,2251,2423,2499,2535,2670,2880,3064,3115,3201,3544,3597,3724,3831,3990
192,0.11118445702855129,0.11044605838384314,0.1290813109865092,0.12905542816110296,2.74,167,321,453,601,748,925,1077,1172,1328,1452,1578,1741,1818,1898,2101,2204,2251,2423,2498,2534,2669,2880,3065,3114,3200,3544,3597,3723,3831,3990
193,0.11462852448838767,0.11388235079275444,0.12883097444787148,0.12880591620380205,2.76,167,321,453,601,748,926,1078,1172,1329,1452,1579,1742,1818,1899,2101,2204,2250,2423,2498,2534,2668,2879,3065,3113,3200,3545,3597,3723,3830,3990
194,0.11805862233665043,0.11730050144880966,0.1285811790426247,0.12855724570952215,2.77,167,322,454,601,748,926,1078,1172,1330,1453,1580,1742,1819,1899,2101,2204,2250,2423,2498,2533,2667,2879,3065,3112,3199,3545,3597,3723,3830,3989
195,0.1214735318715392,0.12070104071418075,0.12833200050204777,0.12830937802018774,2.78,167,322,454,601,748,927,1079,1173,1331,1453,1581,1743,1819,1899,2101,2204,2249,2423,2497,2532,2666,2878,3065,3111,3199,3545,3597,3722,3829,3989
196,0.12487248780707483,0.12408327129937857,0.12808350059608595,0.1280623614318381,2.8,167,323,454,600,748,927,1079,1173,1332,1454,1581,1744,1819,1899,2102,2204,2249,2423,2497,2531,2665,2877,3065,3110,3198,3545,3597,3722,3829,3989
197,0.12825379325068142,0.12744502340483022,0.12783582170314867,0.127816383039347,2.81,167,323,454,600,747,927,1079,1173,1333,1454,1582,1744,1820,1900,2102,2204,2248,2423,2497,2530,2665,2877,3065,3109,3197,3545,3597,3722,3828,3989
198,0.1316165892071759,0.13078535731454133,0.1275890124009254,0.1275714853501369,2.82,168,323,454,600,747,928,1080,1173,1334,1455,1583,1745,1820,1900,2102,2204,2248,2423,2497,2529,2664,2876,3065,3108,3197,3546,3597,3721,3828,3989
199,0.13495899839072767,0.13410176762427395,0.12734323132883238,0.1273278867167182,2.84,168,324,455,600,747,928,1080,1174,1335,1455,1584,1746,1820,1900,2102,2204,2247,2423,2496,2529,2663,2876,3065,3107,3196,3546,3597,3721,3827,3988
200,0.1382800403330402,0.13739569305350918,0.12709855040007584,0.1270854773562046,2.85,168,324,455,600,747,928,1080,1174,1336,1456,1584,1747,1821,1900,2102,2205,2247,2423,2496,2528,2662,2875,3065,3106,3196,3546,3598,3721,3827,3988
201,0.1415765325116869,0.14066555062734198,0.12685521091261717,0.12684438156295874,2.86,168,324,455,600,746,929,1081,1174,1337,1456,1585,1747,1821,1901,2102,2205,2247,2423,2496,2527,2661,2875,3065,3105,3196,3546,3598,3720,3827,3988
202,0.14485078759629055,0.14391041050027675,0.12661305142078355,0.12660467304668105,2.88,168,325,455,600,746,929,1081,1175,1338,1457,1586,1748,1821,1901,2103,2205,2246,2423,2495,2526,2661,2874,3065,3104,3195,3547,3598,3720,3826,3988
203,0.14809796825111465,0.14712745531593496,0.12637243245249322,0.1263665660624723,2.89,168,325,455,600,746,929,1082,1175,1339,1457,1587,1749,1822,1901,2103,2205,2246,2423,2495,2525,2660,2874,3066,3104,3195,3547,3598,3720,3826,3988
204,0.1513189553033898,0.15031466903237733,0.12613330375502474,0.12613022474066282,2.9,169,326,456,600,746,930,1082,1175,1340,1458,1587,1750,1822,1902,2103,2205,2245,2423,2495,2525,2659,2873,3066,3103,3194,3547,3598,3719,3825,3987
205,0.15451389688475403,0.1534737070093578,0.12589565902517774,0.12589553326634065,2.92,169,326,456,599,745,930,1082,1176,1341,1458,1588,1751,1822,1902,2103,2205,2245,2423,2494,2524,2658,2873,3066,3102,3194,3547,3598,3719,3825,3987
206,0.15767809998890348,0.15660107688306935,0.12565986243270585,0.12566276768997672,2.93,169,326,456,599,745,930,1083,1176,1342,1459,1589,1752,1823,1902,2103,2205,2244,2423,2494,2523,2657,2872,3066,3101,3193,3547,3598,3719,3824,3987
207,0.1608122843043499,0.15969829154548676,0.12542585757338565,0.12543181993447297,2.94,169,327,456,599,745,931,1083,1176,1342,1459,1590,1753,1823,1903,2103,2205,2244,2423,2493,2522,2657,2872,3066,3100,3193,3547,3599,3719,3824,3987
208,0.16391677223639334,0.16276411244272582,0.12519364705517866,0.12520279675993745,2.96,169,327,456,599,744,931,1084,1177,1343,1460,1590,1753,1823,1903,2104,2205,2243,2423,2493,2521,2656,2871,3066,3099,3192,3548,3599,3718,3824,3987
209,0.1669886107354468,0.16579725536852352,0.12496344955843297,0.12497579817130715,2.97,169,328,456,599,744,931,1084,1177,1344,1460,1591,1754,1824,1903,2104,2205,2243,2423,2493,2521,2655,2871,3066,3098,3192,3548,3599,3718,3823,3986
210,0.17002941621940748,0.1687961758131138,0.12473516049902904,0.124750954667817,2.98,170,328,457,599,744,932,1084,1177,1345,1461,1592,1755,1824,1903,2104,2205,2242,2423,2492,2520,2654,2871,3066,3097,3191,3548,3599,3718,3823,3986
211,0.17303585194243964,0.17175939770784643,0.124509033473361,0.1245283901048943,3.0,170,328,457,599,743,932,1085,1178,1346,1461,1593,1756,1824,1904,2104,2205,2242,2423,2492,2519,2654,2870,3066,3096,3191,3548,3599,3717,3822,3986
212,0.1760102657829108,0.1746872932190613,0.12428491917335868,0.12430808675516537,3.01,170,329,457,598,743,932,1085,1178,1347,1462,1593,1757,1824,1904,2104,2205,2241,2423,2492,2518,2653,2870,3066,3095,3191,3548,3599,3717,3822,3986
213,0.17895105197174221,0.17757866487181317,0.12406294110962018,0.12409014672451828,3.02,170,329,457,598,743,932,1085,1178,1348,1462,1594,1758,1825,1904,2104,2205,2241,2423,2491,2518,2652,2869,3067,3094,3190,3549,3600,3717,3822,3986
214,0.18186238427993073,0.1804382371099178,0.12384278364090857,0.123874221609251,3.04,170,330,457,598,742,933,1086,1179,1349,1463,1595,1759,1825,1905,2105,2205,2241,2423,2491,2517,2651,2869,3067,3093,3190,3549,3600,3717,3821,3986
215,0.18475404332818401,0.18327299174766543,0.12362373327752807,0.12365980606928456,3.05,171,330,457,598,742,933,1086,1179,1350,1463,1596,1760,1825,1905,2105,2205,2240,2423,2490,2516,2650,2868,3067,3092,3189,3549,3600,3716,3821,3985
216,0.18790587718933482,0.1863863179887688,0.12338453466304933,0.12342389188674315,3.06,171,330,458,598,742,933,1087,1179,1351,1464,1596,1761,1826,1905,2105,2205,2240,2423,2490,2515,2650,2868,3067,3091,3189,3549,3600,3716,3821,3985
217,0.19100232376278292,0.18945112741852832,0.12314907628262589,0.12319120389343126,3.08,171,331,458,597,741,933,1087,1180,1352,1464,1597,1761,1826,1906,2105,2205,2239,2423,2490,2514,2649,2868,3067,3090,3189,3549,3600,3716,3820,3985
218,0.1938100160720152,0.19222794249656416,0.1229351914382518,0.12298001258997411,3.09,171,331,458,597,741,934,1087,1180,1353,1465,1598,1762,1826,1906,2105,2205,2239,2423,2489,2514,2648,2867,3067,3089,3188,3549,3601,3716,3820,3985
