epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
110,0.1955413617887074,0.2033138272238969,0.12263706628246247,0.1270564978894599,1.63,154,303,437,556,646,887,871,1135,1289,1386,1495,1699,1759,1898,1994,2133,2205,2413,2468,2690,2752,2913,3056,3188,3341,3441,3586,3729,3855,4004
111,0.1968206014903351,0.20458946768926045,0.12253951877926145,0.12695473156425996,1.64,154,303,437,555,646,888,870,1136,1290,1386,1495,1700,1759,1898,1995,2132,2205,2413,2467,2690,2751,2912,3056,3188,3341,3441,3586,3729,3855,4004
112,0.19813628510705605,0.20588798816744658,0.12243911725203419,0.1268510628302943,1.65,154,304,437,555,645,889,869,1136,1291,1387,1495,1701,1759,1898,1996,2130,2204,2413,2465,2690,2751,2912,3056,3188,3342,3440,3585,3728,3855,4004
113,0.19948924544697688,0.2072087457499131,0.12233577473906905,0.1267455311072983,1.67,154,304,437,555,645,889,868,1137,1292,1387,1495,1702,1759,1898,1996,2129,2203,2413,2464,2690,2750,2912,3056,3188,3342,3440,3585,3728,3854,4004
114,0.2008750905702561,0.2085569978266696,0.12222983046564315,0.12663771254751624,1.68,154,304,437,555,644,890,867,1138,1293,1388,1496,1703,1759,1898,1997,2128,2203,2413,2462,2690,2750,2912,3056,3188,3342,3439,3584,3728,3854,4004
115,0.20227576634383615,0.20992497792185139,0.12212266943590767,0.12652821959609048,1.69,155,305,438,555,644,891,866,1138,1294,1388,1496,1703,1759,1898,1997,2127,2202,2413,2460,2690,2750,2911,3056,3187,3342,3439,3584,3728,3853,4004
116,0.20366865163551773,0.2112825311124047,0.12201600583383786,0.12641946427646142,1.71,155,305,438,554,643,892,865,1139,1295,1389,1496,1704,1760,1898,1998,2126,2201,2413,2459,2690,2749,2911,3056,3187,3342,3438,3584,3728,3853,4003
117,0.20503508256155167,0.2126132080923303,0.12191126953147646,0.12631277566725876,1.72,155,305,438,554,643,892,865,1139,1296,1389,1496,1705,1760,1898,1999,2125,2201,2413,2457,2690,2749,2911,3056,3187,3343,3438,3583,3728,3853,4003
118,0.20634984466504103,0.213893127729872,0.1218104228081884,0.12621007760220454,1.73,155,306,438,554,642,893,864,1140,1297,1390,1496,1706,1760,1898,1999,2124,2200,2413,2456,2690,2749,2910,3056,3187,3343,3437,3583,3728,3852,4003
119,0.20760037648791319,0.21510310535893218,0.12171441266946945,0.1261129084997058,1.75,155,306,439,554,642,894,863,1141,1297,1390,1497,1706,1760,1898,2000,2122,2199,2413,2454,2689,2748,2910,3056,3187,3343,3437,3582,3728,3852,4003
120,0.2087831436159302,0.21627469474958283,0.1216235415517276,0.1260187462847614,1.76,155,306,439,553,641,895,862,1141,1298,1391,1497,1707,1760,1898,2001,2121,2199,2413,2452,2689,2748,2910,3056,3187,3344,3436,3582,3728,3851,4003
121,0.20990796206038842,0.21741233770318258,0.12153706619173897,0.12592725010424147,1.77,156,307,439,553,640,895,861,1142,1299,1391,1497,1708,1761,1898,2001,2120,2198,2413,2451,2689,2748,2910,3057,3187,3344,3436,3582,3728,3851,4002
122,0.21100784341627365,0.21853452589656608,0.12145243865829797,0.12583693077484992,1.79,156,307,439,553,640,896,860,1143,1300,1392,1497,1709,1761,1898,2002,2119,2198,2413,2449,2689,2747,2909,3057,3186,3344,3435,3581,3728,3851,4002
123,0.21211638631541807,0.2196605039988201,0.12136708451418012,0.12574625031803768,1.8,156,307,439,552,639,897,859,1143,1301,1392,1497,1709,1761,1898,2002,2118,2197,2413,2448,2689,2747,2909,3057,3186,3344,3435,3581,3728,3850,4002
124,0.21328342113891807,0.22085317941690974,0.1212771664804081,0.12565010857770945,1.81,156,308,440,552,639,897,858,1144,1302,1393,1498,1710,1761,1898,2003,2117,2197,2413,2446,2689,2747,2909,3057,3186,3345,3434,3581,3728,3850,4002
125,0.21469414074274473,0.22231178619855385,0.12116837893693021,0.1255324467817278,1.83,156,308,440,552,638,898,857,1144,1303,1393,1498,1711,1761,1898,2004,2116,2196,2413,2444,2689,2747,2909,3057,3186,3345,3434,3580,3728,3850,4002
126,0.21650956773836438,0.22415929166327042,0.1210282479297266,0.1253832440565841,1.84,156,308,440,551,638,899,856,1145,1304,1394,1498,1712,1761,1899,2004,2115,2195,2413,2443,2689,2746,2908,3057,3186,3345,3433,3580,3728,3849,4002
127,0.2184282466008597,0.22600666489928845,0.12087996515823242,0.1252338858825118,1.85,156,309,440,551,637,900,855,1146,1305,1394,1498,1712,1762,1899,2004,2115,2195,2413,2441,2689,2746,2908,3057,3185,3346,3433,3579,3728,3849,4001
128,0.2199318638154124,0.2274623168858555,0.12076363250607895,0.12511606341573717,1.87,157,309,440,551,636,900,854,1146,1306,1395,1498,1713,1762,1899,2005,2114,2194,2414,2440,2689,2746,2908,3057,3185,3346,3432,3579,3728,3848,4001
129,0.22120307844999887,0.22877769353975586,0.12066519181305634,0.12500949912932724,1.88,157,309,441,550,636,901,853,1147,1307,1395,1499,1714,1762,1899,2005,2113,2194,2414,2438,2689,2746,2907,3057,3185,3346,3432,3579,3728,3848,4001
130,0.22252103500185572,0.23015518407623914,0.12056304787921163,0.1248978070411225,1.9,157,310,441,550,635,902,852,1147,1308,1396,1499,1715,1762,1899,2005,2112,2193,2415,2437,2689,2746,2907,3057,3185,3347,3431,3578,3728,3847,4001
131,0.22391305301465125,0.23163157539376544,0.12045506895062583,0.12477798788223694,1.91,157,310,441,549,634,902,851,1148,1309,1397,1499,1715,1762,1899,2006,2111,2193,2415,2435,2689,2745,2907,3057,3185,3347,3431,3578,3728,3847,4001
132,0.2253282767710415,0.23314262069669245,0.12034519389189487,0.12465523694966293,1.92,157,310,441,549,634,903,850,1149,1310,1397,1499,1716,1762,1899,2006,2110,2192,2416,2433,2689,2745,2907,3056,3185,3347,3430,3577,3728,3847,4000
133,0.22670989975276534,0.2346258890231513,0.12023783261766399,0.12453461978713408,1.94,157,311,441,549,633,904,849,1149,1311,1398,1499,1717,1763,1899,2007,2109,2192,2416,2432,2689,2745,2906,3056,3184,3348,3429,3577,3728,3846,4000
134,0.22803900298843205,0.23605946801815647,0.12013444931548535,0.12441793911821473,1.95,158,311,442,548,633,905,848,1150,1312,1398,1499,1718,1763,1899,2007,2108,2191,2417,2430,2689,2745,2906,3056,3184,3348,3429,3577,3728,3846,4000
135,0.22934413496280148,0.23745926480020785,0.12003285463656427,0.12430389862788416,1.96,158,312,442,548,632,905,847,1150,1313,1399,1500,1718,1763,1899,2007,2107,2191,2417,2429,2689,2745,2906,3056,3184,3349,3428,3576,3728,3845,4000
136,0.23068191644690939,0.2388597975073341,0.11992862679302749,0.12418969717299497,1.98,158,312,442,547,631,906,846,1151,1315,1399,1500,1719,1763,1900,2008,2106,2190,2418,2427,2689,2745,2905,3056,3184,3349,3428,3576,3728,3845,4000
137,0.23209791969783122,0.24030172274096173,0.11981821068435465,0.12407200530654279,1.99,158,312,442,547,631,907,845,1152,1316,1400,1500,1720,1763,1900,2008,2104,2190,2418,2426,2689,2745,2905,3056,3184,3349,3427,3575,3728,3844,3999
138,0.23357123742320474,0.24176345655109865,0.11970320360160969,0.12395258253712874,2.0,158,313,442,546,630,907,844,1152,1317,1401,1500,1720,1764,1900,2009,2103,2189,2419,2424,2689,2745,2905,3056,3183,3350,3427,3575,3728,3844,3999
139,0.23506649507750133,0.24323189111506238,0.11958638428103485,0.12383249933958097,2.02,158,313,442,546,629,908,843,1153,1318,1402,1501,1721,1764,1900,2009,2101,2189,2419,2423,2689,2745,2905,3056,3183,3350,3426,3575,3728,3844,3999
140,0.23655929582727975,0.2446991304865419,0.11946963782408414,0.12371239368315244,2.03,158,313,443,546,629,909,843,1153,1319,1402,1501,1722,1764,1900,2010,2100,2188,2419,2421,2689,2745,2904,3056,3183,3351,3426,3574,3728,3843,3999
141,0.2380545458930935,0.24616823939905996,0.11935258599384506,0.12359202060020011,2.04,159,314,443,545,628,909,842,1154,1320,1403,1501,1722,1765,1900,2010,2098,2188,2419,2420,2689,2745,2904,3055,3183,3351,3425,3574,3728,3843,3999
142,0.2395706828738826,0.2476712572319698,0.1192337828841296,0.12346875060730057,2.06,159,314,443,545,628,910,841,1154,1321,1404,1501,1723,1765,1900,2011,2096,2187,2419,2418,2689,2745,2904,3055,3183,3352,3425,3574,3728,3842,3999
143,0.24111929269632226,0.24922206002376257,0.11911230845156226,0.12334142730735327,2.07,159,314,443,544,627,911,840,1155,1322,1405,1502,1724,1765,1900,2011,2094,2187,2420,2417,2689,2745,2903,3055,3183,3352,3424,3573,3728,3842,3998
144,0.24268508722234028,0.2507986992825071,0.11898936769651888,0.12321185601743304,2.08,159,315,443,544,626,911,839,1156,1323,1405,1502,1724,1766,1901,2012,2092,2187,2420,2415,2689,2745,2903,3055,3182,3353,3424,3573,3729,3841,3998
145,0.24424241653120593,0.25238019536122547,0.11886695792846373,0.12308173972392547,2.1,159,315,443,543,626,912,838,1156,1324,1406,1502,1725,1766,1901,2013,2090,2186,2420,2414,2689,2745,2903,3055,3182,3353,3423,3573,3729,3841,3998
146,0.2457765752621397,0.2539243293614605,0.1187462493969251,0.12295456481533647,2.11,159,316,444,543,625,913,837,1157,1325,1407,1503,1726,1766,1901,2013,2087,2186,2420,2413,2689,2745,2903,3055,3182,3353,3423,3572,3729,3840,3998
147,0.247293533063628,0.2554405976819514,0.11862677231887642,0.122829559460222,2.12,160,316,444,543,625,913,836,1157,1326,1407,1503,1726,1766,1901,2013,2085,2185,2420,2411,2689,2745,2902,3054,3182,3354,3422,3572,3729,3840,3998
148,0.24882734712252463,0.25696232053869583,0.11850584271418671,0.12270397515186404,2.14,160,316,444,542,624,914,835,1158,1327,1408,1503,1727,1767,1901,2014,2083,2185,2420,2410,2689,2746,2902,3054,3182,3354,3422,3571,3729,3839,3997
149,0.2503925267087135,0.2585157759478135,0.1183823232782255,0.12257564471660923,2.15,160,317,444,542,623,915,834,1159,1328,1409,1504,1727,1767,1901,2014,2080,2185,2421,2408,2689,2746,2902,3054,3181,3355,3422,3571,3729,3839,3997
150,0.25199525335263084,0.26008437807483864,0.11825569792713843,0.12244592100002091,2.16,160,317,444,541,623,916,833,1159,1329,1410,1504,1728,1767,1901,2015,2078,2184,2421,2407,2689,2746,2901,3054,3181,3355,3421,3571,3729,3838,3997
151,0.2536011451386089,0.26163731611026353,0.11812868849858925,0.12231735789491308,2.18,160,317,444,541,622,916,832,1160,1331,1410,1504,1729,1768,1901,2015,2075,2184,2421,2406,2689,2746,2901,3054,3181,3356,3421,3570,3730,3838,3997
152,0.25516199523647265,0.26316175289551913,0.11800510970363234,0.12219102231848872,2.19,160,318,444,540,621,917,832,1160,1332,1411,1504,1729,1768,1901,2015,2072,2184,2421,2404,2688,2746,2901,3054,3181,3356,3420,3570,3730,3837,3997
153,0.2567435686084786,0.2647278048459313,0.11787975409043855,0.12206110347343471,2.2,160,318,445,540,621,918,831,1161,1333,1412,1505,1730,1768,1901,2015,2070,2183,2421,2403,2688,2746,2901,3053,3180,3357,3420,3570,3730,3837,3996
154,0.25837962074006493,0.2663724779121942,0.11774994661751122,0.12192451544076388,2.22,161,318,445,539,620,918,830,1161,1334,1413,1505,1731,1769,1901,2016,2067,2183,2422,2402,2689,2746,2900,3053,3180,3358,3419,3569,3730,3836,3996
155,0.26004465245486896,0.26806102185990943,0.1176176917078923,0.12178411885544137,2.23,161,319,445,539,619,919,829,1162,1335,1413,1505,1731,1769,1901,2016,2064,2182,2422,2400,2689,2747,2900,3053,3180,3358,3419,3569,3730,3836,3996
156,0.261705820510179,0.2697393187021284,0.11748559707521457,0.12164441771649115,2.24,161,319,445,538,619,920,828,1163,1336,1414,1506,1732,1769,1902,2016,2061,2182,2422,2399,2689,2747,2900,3053,3180,3359,3418,3568,3730,3835,3996
157,0.26336486283358695,0.2713892187543868,0.11735351644399966,0.12150692055928601,2.26,161,320,445,538,618,920,827,1163,1337,1415,1506,1732,1770,1902,2016,2058,2181,2423,2398,2689,2747,2899,3053,3179,3359,3418,3568,3731,3835,3996
158,0.2650501606178519,0.27302669413714553,0.11721919743689718,0.12137031122048501,2.27,161,320,445,537,617,921,826,1164,1338,1415,1506,1733,1770,1902,2016,2056,2181,2423,2397,2689,2747,2899,3053,3179,3360,3417,3568,3731,3834,3996
159,0.2667679870528924,0.2746518751306857,0.1170821232672378,0.12123456965535444,2.29,161,320,445,537,617,922,826,1164,1339,1416,1507,1734,1770,1902,2016,2053,2181,2423,2395,2689,2747,2899,3053,3179,3360,3417,3567,3731,3833,3995
160,0.2684971658044174,0.2762620239058411,0.11694398453770341,0.12109992949807984,2.3,162,321,445,536,616,922,825,1165,1340,1417,1507,1734,1771,1902,2016,2050,2180,2423,2394,2689,2747,2899,3052,3179,3361,3416,3567,3731,3833,3995
161,0.27023382993050327,0.27788942366195335,0.11680508444395034,0.12096370358930193,2.31,162,321,445,536,615,923,824,1165,1341,1418,1507,1735,1771,1902,2016,2047,2180,2423,2393,2689,2748,2898,3052,3179,3361,3416,3567,3731,3832,3995
162,0.27200961234321597,0.27956210872490117,0.11666288568409858,0.12082352404884786,2.33,162,321,445,535,615,924,823,1166,1343,1418,1508,1735,1771,1902,2016,2044,2179,2423,2392,2689,2748,2898,3052,3178,3362,3415,3566,3732,3832,3995
163,0.27382583653197534,0.28127921888295526,0.11651726427903537,0.12067945041387486,2.34,162,322,445,535,614,924,822,1166,1344,1419,1508,1736,1772,1902,2017,2041,2179,2423,2390,2689,2748,2898,3052,3178,3363,3415,3566,3732,3831,3995
164,0.27565559419347796,0.28301985058193035,0.11637037623717804,0.12053322655454406,2.35,162,322,446,534,614,925,821,1167,1345,1420,1508,1736,1772,1903,2017,2038,2178,2423,2389,2689,2748,2897,3052,3178,3363,3414,3566,3732,3831,3994
165,0.27749002164751935,0.2847567606485597,0.11622292993680176,0.12038714226840973,2.37,162,323,446,534,613,926,821,1168,1346,1420,1509,1737,1773,1903,2017,2035,2178,2423,2388,2689,2748,2897,3052,3178,3364,3414,3565,3732,3830,3994
166,0.2793343723249935,0.28647752770100443,0.11607448998281057,0.12024223595043765,2.38,163,323,446,533,612,927,820,1168,1347,1421,1509,1737,1773,1903,2017,2032,2177,2423,2387,2689,2748,2897,3052,3178,3364,3413,3565,3733,3830,3994
167,0.2811806908407236,0.2881924969407754,0.11592570731372148,0.12009764721731268,2.39,163,323,446,533,612,927,819,1169,1348,1422,1509,1738,1773,1903,2017,2029,2177,2423,2386,2689,2749,2896,3052,3177,3365,3413,3564,3733,3829,3994
168,0.28301811565516954,0.2898946935113439,0.1157774493717232,0.1199539634008948,2.41,163,324,446,532,611,928,818,1169,1349,1422,1510,1738,1774,1903,2017,2026,2176,2422,2385,2689,2749,2896,3051,3177,3366,3413,3564,3733,3829,3994
169,0.28484070478079837,0.2915763584931179,0.11563020546253061,0.1198118407082564,2.42,163,324,446,532,610,929,817,1170,1350,1423,1510,1739,1774,1903,2016,2024,2175,2422,2383,2688,2749,2896,3051,3177,3366,3412,3564,3733,3828,3993
170,0.2866790152949362,0.2932624700940135,0.11548149153441618,0.11966917177756459,2.43,163,325,446,531,610,929,817,1170,1351,1424,1510,1739,1775,1903,2016,2021,2175,2422,2382,2689,2749,2895,3051,3176,3367,3412,3563,3734,3828,3993
171,0.2885429514583251,0.2949852086059398,0.11533051456678345,0.11952323138698402,2.45,163,325,446,531,609,930,816,1171,1352,1425,1511,1740,1775,1903,2016,2018,2174,2422,2381,2689,2749,2895,3051,3176,3368,3411,3563,3734,3828,3993
172,0.2904180167649032,0.2967207047876812,0.11517843812333331,0.11937603206712652,2.46,164,325,446,530,608,931,815,1171,1353,1425,1511,1740,1775,1904,2016,2174,2422,2380,2689,2749,2895,3051,3176,3368,3411,3563,3734,3827,3993
173,0.29229772479419025,0.2984546055485904,0.11502578007777205,0.11922878771205729,2.47,164,326,446,530,608,932,814,1172,1355,1426,1512,1740,1776,1904,2016,2014,2173,2422,2379,2689,2749,2895,3051,3176,3369,3410,3562,3735,3827,3993
174,0.29419472381790857,0.30019387621709714,0.11487150846146957,0.11908089594513324,2.49,164,326,446,529,607,932,814,1172,1356,1427,1512,1741,1776,1904,2016,2012,2172,2422,2378,2689,2749,2894,3051,3175,3370,3410,3562,3735,3826,3992
175,0.2961065653680761,0.3019302994336861,0.11471583190548484,0.11893306302666262,2.5,164,326,446,529,606,933,813,1173,1357,1427,1512,1741,1777,1904,2016,2010,2172,2421,2377,2689,2749,2894,3051,3175,3370,3409,3561,3735,3826,3992
176,0.29802846797018767,0.3036427227052968,0.11455911051589761,0.11878709637169804,2.51,164,327,447,528,606,934,812,1173,1358,1428,1513,1741,1777,1904,2016,2009,2171,2421,2376,2689,2750,2894,3051,3175,3371,3409,3561,3735,3825,3992
177,0.2999643482692824,0.3053533450064142,0.1144010347169069,0.11864110712917779,2.53,164,327,447,528,605,934,812,1174,1359,1429,1513,1742,1778,1904,2015,2008,2170,2421,2375,2689,2750,2893,3051,3174,3372,3409,3561,3736,3825,3992
178,0.3019121530301505,0.3070853574308329,0.11424177415881655,0.11849310672328256,2.54,164,328,447,527,604,935,811,1174,1360,1430,1514,1742,1778,1904,2015,2007,2169,2421,2374,2689,2750,2893,3050,3174,3372,3408,3560,3736,3825,3992
179,0.3038714553525348,0.3088299107646483,0.11408134020710516,0.11834384703046691,2.55,165,328,447,527,604,936,810,1175,1361,1430,1514,1742,1779,1904,2015,2006,2169,2420,2373,2689,2750,2893,3050,3173,3373,3408,3560,3736,3824,3992
180,0.3058474523556246,0.3105617633481884,0.11391930687798017,0.11819549016506103,2.57,165,328,447,526,603,937,809,1175,1362,1431,1514,1742,1779,1904,2015,2005,2168,2420,2372,2689,2750,2892,3050,3173,3374,3407,3559,3737,3824,3991
181,0.30784011666159206,0.3122859204628873,0.1137556796175568,0.11804760561577472,2.58,165,329,447,526,603,937,809,1176,1363,1432,1515,1743,1780,1904,2015,2005,2167,2420,2371,2689,2750,2892,3050,3173,3374,3407,3559,3737,3823,3991
182,0.3098456900969696,0.3140130766896432,0.11359075899790785,0.1178992748942334,2.59,165,329,447,525,602,938,808,1176,1364,1432,1515,1743,1780,1904,2015,2005,2166,2420,2370,2689,2750,2892,3050,3172,3375,3407,3559,3737,3823,3991
183,0.31186565629423146,0.31574521005744294,0.11342440389669291,0.11775033417378931,2.61,165,330,447,525,601,939,808,1176,1365,1433,1516,1743,1781,1905,2015,2005,2165,2419,2369,2689,2750,2891,3050,3172,3376,3406,3558,3738,3823,3991
184,0.31390478581089554,0.31749672984412136,0.11325622561718546,0.11759953383141282,2.62,165,330,447,524,601,939,807,1177,1366,1434,1516,1743,1781,1905,2015,2005,2164,2419,2367,2689,2750,2891,3050,3172,3377,3406,3558,3738,3822,3991
185,0.3159909083489191,0.3192839363706602,0.11308391417701123,0.1174454591674437,2.63,166,330,447,524,600,940,806,1177,1367,1435,1517,1743,1781,1905,2016,2005,2163,2419,2366,2689,2750,2891,3050,3171,3377,3405,3557,3738,3822,3990
186,0.3184808419992584,0.32136627726861233,0.11287790461089645,0.11726568316077633,2.65,166,331,447,523,600,941,806,1178,1369,1435,1517,1743,1782,1905,2016,2006,2162,2418,2365,2689,2750,2890,3050,3171,3378,3405,3557,3739,3822,3990
187,0.3205914890816901,0.3231077522850133,0.11270297369873435,0.11711512953557271,2.66,166,331,447,523,599,942,805,1178,1370,1436,1517,1743,1782,1905,2016,2006,2161,2418,2364,2688,2750,2890,3050,3170,3379,3405,3556,3739,3821,3990
188,0.322720893808084,0.32488560964376534,0.11252621901478381,0.11696122496922944,2.67,166,332,447,523,598,942,805,1178,1371,1437,1518,1743,1783,1905,2016,2007,2160,2418,2363,2688,2750,2890,3050,3170,3380,3404,3556,3739,3821,3990
189,0.32483128573999065,0.3266549143773284,0.11235076539520995,0.11680786310772437,2.69,166,332,448,522,598,943,804,1179,1372,1437,1518,1743,1783,1905,2016,2007,2159,2417,2362,2688,2750,2889,3050,3169,3381,3404,3555,3740,3821,3990
190,0.3269724680627306,0.32847066305687644,0.11217247602681946,0.11665026384093659,2.7,166,332,448,522,597,944,804,1179,1373,1438,1519,1743,1784,1905,2016,2008,2158,2417,2361,2688,2750,2889,3050,3169,3381,3404,3555,3740,3820,3989
191,0.32914234402970277,0.33033310828617224,0.11199150784448919,0.1164883859853375,2.72,167,333,448,521,597,945,803,1180,1374,1439,1519,1743,1784,1905,2016,2009,2156,2416,2360,2688,2750,2889,3050,3168,3382,3403,3555,3740,3820,3989
192,0.3312971650835601,0.332211408692361,0.11181149617704597,0.11632490580186242,2.73,167,333,448,521,596,945,803,1180,1375,1439,1520,1743,1785,1906,2016,2010,2155,2416,2359,2688,2750,2888,3049,3168,3383,3403,3554,3741,3820,3989
193,0.3335012560849191,0.33412692941285005,0.11162708112890116,0.11615795241907671,2.74,167,334,448,520,596,946,802,1180,1376,1440,1520,1743,1786,1906,2016,2010,2154,2415,2358,2688,2750,2888,3049,3167,3384,3403,3553,3741,3820,3989
194,0.33569713851754224,0.3360192343807723,0.11144304200328818,0.11599278610531344,2.76,167,334,448,520,595,947,802,1181,1376,1440,1521,1742,1786,1906,2016,2011,2153,2415,2357,2688,2750,2888,3049,3166,3385,3402,3553,3741,3819,3989
