epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
115,0.08554704211935904,0.08706167565151346,0.13026720543957684,0.13319147260381023,1.71,154,306,449,582,685,869,1023,1173,1290,1446,1539,1678,1807,1881,2019,2113,2249,2343,2454,2598,2764,2950,3010,3152,3273,3419,3564,3704,3860,4003
116,0.08748393408926236,0.08908889477217208,0.13012917178554625,0.13304351601921677,1.72,155,306,449,582,684,869,1024,1174,1291,1447,1539,1678,1808,1881,2019,2112,2249,2343,2453,2597,2764,2949,3009,3151,3272,3418,3563,3704,3860,4003
117,0.0894323944602704,0.09112886778227935,0.12999016763569213,0.13289445564315186,1.74,155,307,450,582,684,869,1024,1175,1292,1448,1540,1679,1809,1881,2019,2112,2248,2342,2453,2597,2763,2949,3008,3150,3272,3417,3563,3703,3860,4003
118,0.09139154344900557,0.09318058297099041,0.1298502472515455,0.1327443649322651,1.75,155,307,450,583,684,870,1025,1175,1292,1449,1541,1680,1809,1882,2019,2112,2248,2342,2452,2596,2763,2949,3008,3150,3271,3417,3562,3703,3859,4003
119,0.09335996374463607,0.09524200628611823,0.1297095153690196,0.1325934089613104,1.76,155,307,450,583,683,870,1025,1176,1293,1450,1542,1681,1810,1882,2019,2111,2247,2341,2452,2595,2762,2949,3007,3149,3270,3416,3562,3702,3859,4002
120,0.0953381829729163,0.0973137709684464,0.12956793340431452,0.13244150742016578,1.78,155,308,451,583,683,870,1026,1177,1294,1450,1543,1681,1810,1882,2019,2111,2247,2341,2451,2595,2762,2948,3006,3148,3270,3416,3561,3702,3858,4002
121,0.09732550758617631,0.09939563287104314,0.12942554174256046,0.1322886922519445,1.79,155,308,451,583,682,870,1027,1178,1295,1451,1544,1682,1811,1882,2019,2110,2246,2340,2451,2594,2761,2948,3005,3148,3269,3415,3561,3701,3858,4002
122,0.09932198286730443,0.1014878518203779,0.12928233050456628,0.13213493914199007,1.8,155,308,451,583,682,871,1027,1179,1295,1452,1544,1683,1812,1883,2019,2110,2246,2340,2451,2593,2760,2948,3004,3147,3268,3414,3560,3701,3858,4002
123,0.10132628965233215,0.10358815644872055,0.12913841235278223,0.13198041416889333,1.82,156,309,452,584,681,871,1028,1180,1296,1453,1545,1684,1812,1883,2019,2109,2246,2339,2450,2593,2760,2947,3003,3146,3268,3414,3560,3700,3857,4002
124,0.10333983600162355,0.10569892605387676,0.12899366218269656,0.1318249450621987,1.83,156,309,452,584,681,871,1028,1181,1297,1454,1546,1684,1813,1883,2019,2109,2245,2339,2450,2592,2759,2947,3002,3146,3267,3413,3559,3700,3857,4001
125,0.10536238618424165,0.10781862867819536,0.12884808441826498,0.13166862042955266,1.84,156,309,452,584,680,871,1029,1181,1298,1455,1547,1685,1813,1884,2019,2108,2245,2338,2449,2591,2759,2947,3002,3145,3266,3412,3559,3699,3857,4001
126,0.10739286393902447,0.10994671650070054,0.12870178479544309,0.13151149387359087,1.86,156,310,453,584,680,872,1029,1182,1298,1456,1548,1686,1814,1884,2019,2108,2244,2337,2449,2591,2758,2947,3001,3144,3266,3412,3558,3699,3856,4001
127,0.10942957132698072,0.11208254092808434,0.1285548767626287,0.13135360505767768,1.87,156,310,453,584,679,872,1030,1183,1299,1456,1549,1687,1815,1884,2019,2107,2244,2337,2448,2590,2758,2946,3000,3144,3265,3411,3558,3698,3856,4001
128,0.11147317358978959,0.11422765693378345,0.1284072857028415,0.13119483764940498,1.88,156,310,453,584,679,872,1030,1184,1300,1457,1549,1687,1815,1885,2019,2107,2243,2336,2448,2589,2757,2946,2999,3143,3264,3411,3557,3698,3855,4001
129,0.11352308050821125,0.11637937883796501,0.12825908187077267,0.13103538746286741,1.9,157,311,454,584,678,872,1030,1185,1301,1458,1550,1688,1816,1885,2019,2106,2243,2336,2448,2588,2757,2946,2998,3142,3264,3410,3557,3697,3855,4001
130,0.11557926161981058,0.11853901239855047,0.12811024860038156,0.1308751594930513,1.91,157,311,454,585,678,872,1031,1186,1302,1459,1551,1689,1816,1885,2019,2106,2242,2335,2447,2588,2757,2946,2997,3141,3263,3409,3556,3697,3855,4000
131,0.11764143865686827,0.12070602955876875,0.1279607982517125,0.13071419362903214,1.92,157,311,455,585,677,872,1031,1186,1302,1460,1552,1690,1817,1886,2019,2105,2242,2335,2447,2587,2756,2945,2997,3141,3262,3409,3556,3696,3854,4000
132,0.11970975595404187,0.122879461055729,0.1278107432335622,0.13055254421103574,1.94,157,312,455,585,677,872,1032,1187,1303,1461,1553,1691,1818,1886,2019,2105,2241,2334,2446,2586,2756,2945,2996,3140,3262,3408,3555,3696,3854,4000
133,0.12178585245287255,0.12506042947953733,0.1276599355069901,0.13039013012837278,1.95,157,312,455,585,676,872,1032,1188,1304,1461,1553,1691,1818,1886,2019,2104,2241,2334,2446,2586,2755,2945,2995,3139,3261,3408,3555,3695,3854,4000
134,0.12386539931246465,0.1272451315223595,0.12750870108132661,0.13022724173266462,1.96,157,313,456,585,676,873,1033,1189,1305,1462,1554,1692,1819,1887,2019,2104,2240,2333,2446,2585,2755,2944,2994,3139,3260,3407,3554,3695,3853,4000
135,0.12594876761470597,0.12943579418363305,0.12735700918571255,0.1300636982292036,1.98,157,313,456,585,675,873,1033,1190,1305,1463,1555,1693,1819,1887,2019,2103,2240,2333,2445,2584,2754,2944,2994,3138,3260,3406,3554,3694,3853,3999
136,0.1280376604504272,0.13163242143386455,0.1272047337190288,0.12989951148277162,1.99,158,313,456,585,674,873,1034,1191,1306,1464,1556,1694,1820,1887,2019,2102,2240,2332,2445,2583,2754,2944,2993,3137,3259,3406,3553,3694,3852,3999
137,0.1301324242495837,0.1338355134264022,0.12705183593171498,0.12973461444313017,2.0,158,314,457,585,674,873,1034,1191,1307,1465,1557,1695,1821,1888,2019,2102,2239,2332,2444,2583,2754,2944,2992,3137,3259,3405,3553,3693,3852,3999
138,0.13223276388322824,0.13604469130798602,0.126898364948162,0.1295690619011858,2.02,158,314,457,585,673,873,1035,1192,1308,1466,1558,1695,1821,1888,2019,2101,2239,2331,2444,2582,2753,2943,2991,3136,3258,3405,3552,3693,3851,3999
139,0.13433497761183355,0.13825439053250344,0.1267445611713237,0.1294032687709951,2.03,158,314,457,585,673,873,1035,1193,1309,1466,1558,1696,1822,1888,2019,2100,2238,2331,2444,2581,2753,2943,2990,3135,3257,3404,3552,3692,3851,3999
140,0.13644110796554443,0.14046763693245656,0.12659028360559552,0.12923698190580996,2.04,158,315,458,585,672,873,1035,1194,1309,1467,1559,1697,1823,1889,2019,2099,2238,2330,2443,2580,2753,2943,2990,3134,3257,3403,3551,3692,3851,3998
141,0.13855059035809236,0.1426847697422461,0.1264355820785194,0.1290701993973283,2.06,158,315,458,585,671,873,1036,1195,1310,1468,1560,1698,1823,1889,2019,2099,2237,2330,2443,2580,2752,2943,2989,3134,3256,3403,3551,3692,3850,3998
142,0.14066436841152496,0.14490700339206009,0.12628035915648647,0.12890281094674183,2.07,159,315,458,585,671,873,1036,1196,1311,1469,1561,1698,1824,1889,2019,2098,2237,2329,2443,2579,2752,2942,2988,3133,3255,3402,3550,3691,3850,3998
143,0.14278104067673558,0.14713455829432176,0.12612473844485955,0.1287347997215535,2.08,159,316,459,585,670,873,1037,1196,1312,1470,1562,1699,1824,1890,2019,2097,2236,2329,2442,2578,2752,2942,2987,3132,3255,3402,3549,3691,3849,3998
144,0.14489848706549402,0.1493628850213281,0.12596887372823973,0.12856651098775418,2.1,159,316,459,585,669,873,1037,1197,1313,1471,1562,1700,1825,1890,2019,2096,2236,2328,2442,2577,2751,2942,2987,3132,3254,3401,3549,3690,3849,3998
145,0.14701951868057184,0.15159513320166562,0.12581254202609396,0.12839770429150602,2.11,159,316,459,584,668,873,1037,1198,1313,1471,1563,1701,1826,1890,2019,2095,2235,2328,2441,2577,2751,2942,2986,3131,3254,3401,3548,3690,3848,3998
146,0.14914430668880296,0.15383035349860774,0.12565574900715343,0.12822845748015244,2.12,159,317,459,584,668,873,1038,1199,1314,1472,1564,1702,1826,1891,2019,2094,2235,2327,2441,2576,2751,2941,2985,3130,3253,3400,3548,3689,3848,3997
147,0.15127225009512602,0.1560686210547202,0.1254985226263044,0.12805874699082279,2.14,159,317,460,584,667,872,1038,1200,1315,1473,1565,1702,1827,1891,2019,2093,2234,2327,2441,2575,2750,2941,2985,3129,3253,3400,3547,3689,3848,3997
148,0.15339895087923439,0.15830556780973648,0.12534118818633855,0.1278889205273745,2.15,159,317,460,584,666,872,1039,1201,1316,1474,1566,1703,1827,1891,2019,2092,2234,2326,2440,2574,2750,2941,2984,3129,3252,3399,3547,3688,3847,3997
149,0.15553219468815183,0.16054744987122638,0.1251831724258757,0.12771848906445338,2.16,160,318,460,584,666,872,1039,1202,1317,1475,1567,1704,1828,1892,2019,2091,2233,2326,2440,2573,2750,2940,2983,3128,3251,3398,3546,3688,3847,3997
150,0.1576683408795846,0.16279216873794433,0.12502474837881397,0.12754761811749898,2.18,160,318,461,584,665,872,1039,1202,1318,1476,1567,1705,1829,1892,2019,2090,2233,2325,2439,2573,2750,2940,2982,3127,3251,3398,3545,3687,3846,3997
151,0.15980658844521023,0.16504068269974403,0.12486595551329875,0.1273762181788135,2.19,160,319,461,584,664,872,1040,1203,1318,1476,1568,1706,1829,1892,2019,2089,2232,2325,2439,2572,2750,2940,2982,3126,3250,3397,3545,3687,3846,3996
152,0.16194898864663476,0.1672957418799188,0.12470665426055397,0.12720409675164177,2.2,160,319,461,584,663,872,1040,1204,1319,1477,1569,1707,1830,1893,2019,2087,2232,2324,2439,2571,2749,2940,2981,3126,3250,3397,3544,3686,3845,3996
153,0.1641087980654664,0.1695678740374561,0.12454586308869482,0.12703042244729615,2.22,160,319,462,583,662,872,1040,1205,1320,1478,1570,1707,1830,1893,2018,2086,2231,2324,2438,2571,2749,2939,2980,3125,3249,3396,3544,3686,3845,3996
154,0.16634925476698648,0.17191632893700082,0.12437883279516167,0.1268506810530693,2.23,160,320,462,583,662,871,1041,1206,1321,1479,1571,1708,1831,1893,2018,2085,2231,2323,2438,2570,2749,2939,2980,3124,3249,3396,3543,3685,3844,3996
155,0.16851386037199334,0.1741934788837627,0.1242172536519932,0.12667614726325702,2.24,161,320,462,583,661,871,1041,1207,1322,1480,1572,1709,1832,1894,2018,2083,2230,2323,2438,2569,2749,2939,2979,3123,3248,3395,3542,3685,3844,3996
156,0.17067929522352043,0.17647290203884491,0.12405539649041515,0.1265012033399636,2.26,161,320,463,583,660,871,1041,1207,1323,1480,1573,1710,1832,1894,2018,2082,2230,2322,2437,2568,2749,2939,2978,3123,3247,3395,3542,3685,3843,3995
157,0.1728621343300969,0.1787693338461508,0.12389202740424334,0.1263246974822166,2.27,161,321,463,583,659,871,1042,1208,1324,1481,1573,1711,1833,1894,2018,2080,2229,2322,2437,2567,2749,2938,2978,3122,3247,3394,3541,3684,3843,3995
158,0.17505666591568192,0.1810756289259906,0.12372756569218345,0.12614719161235038,2.28,161,321,463,583,658,870,1042,1209,1324,1482,1574,1711,1834,1895,2018,2078,2229,2321,2437,2567,2749,2938,2977,3121,3246,3394,3541,3684,3842,3995
159,0.17726704439420315,0.18340150107392683,0.12356169042481252,0.12596793477876525,2.3,161,322,463,582,658,870,1043,1210,1325,1483,1575,1712,1834,1895,2018,2077,2228,2321,2436,2566,2748,2938,2976,3120,3246,3393,3540,3683,3842,3995
160,0.17949142709472576,0.18574084323135764,0.12339455062574785,0.1257873637330679,2.31,161,322,464,582,657,870,1043,1211,1326,1484,1576,1713,1835,1895,2018,2075,2228,2320,2436,2565,2748,2938,2976,3120,3245,3393,3539,3683,3841,3995
161,0.1817332838016228,0.18809864303179735,0.12322585395150251,0.1256051094881667,2.32,161,322,464,582,656,870,1043,1212,1327,1485,1577,1714,1835,1896,2018,2073,2227,2320,2435,2564,2748,2937,2975,3119,3245,3392,3539,3682,3840,3994
162,0.18399489661921598,0.19047727521337088,0.12305544641704051,0.12542098649269715,2.34,162,323,464,582,655,869,1044,1213,1328,1485,1578,1715,1836,1896,2018,2071,2227,2319,2435,2564,2748,2937,2975,3118,3244,3392,3538,3682,3840,3994
163,0.18627402243322833,0.1928729215916064,0.12288348006196231,0.12523526909473923,2.35,162,323,465,582,654,869,1044,1213,1329,1486,1578,1715,1837,1896,2018,2069,2227,2319,2435,2563,2748,2937,2974,3117,3244,3391,3537,3681,3839,3994
164,0.18857557247870993,0.1952873408064978,0.12270957264560424,0.125047816131322,2.36,162,323,465,581,653,869,1044,1214,1330,1487,1579,1716,1837,1897,2018,2067,2226,2318,2434,2562,2748,2937,2973,3116,3243,3391,3537,3681,3839,3994
165,0.19090249810041215,0.19772136369696625,0.12253349928772449,0.1248585526543476,2.38,162,324,465,581,652,868,1045,1215,1331,1488,1580,1717,1838,1897,2018,2065,2226,2318,2434,2561,2748,2936,2973,3116,3243,3390,3536,3681,3838,3994
166,0.1932501790535578,0.20017695311848605,0.12235559316048558,0.12466732474400848,2.39,162,324,465,581,651,868,1045,1216,1331,1489,1581,1718,1838,1897,2018,2062,2225,2317,2434,2561,2748,2936,2972,3115,3242,3390,3535,3680,3838,3993
167,0.19562157239959843,0.2026600008366769,0.12217564044164557,0.12447366319910796,2.4,162,325,466,580,651,867,1045,1217,1332,1489,1582,1719,1839,1898,2018,2060,2225,2317,2433,2560,2748,2936,2972,3114,3242,3390,3534,3680,3837,3993
168,0.19801459066928373,0.20516383857210185,0.12199376948977125,0.12427806997319318,2.42,163,325,466,580,650,867,1046,1218,1333,1490,1583,1719,1840,1898,2017,2057,2224,2316,2433,2559,2748,2936,2971,3113,3241,3389,3534,3679,3836,3993
169,0.20043156209308355,0.20769324109480414,0.121809795861447,0.12408016439408837,2.43,163,325,466,580,649,867,1046,1219,1334,1491,1583,1720,1840,1898,2017,2055,2224,2316,2433,2558,2748,2935,2971,3112,3241,3389,3533,3679,3836,3993
170,0.20287777801366524,0.21024725906081643,0.12162332331505357,0.12388002183576842,2.45,163,326,466,580,648,866,1046,1219,1335,1492,1584,1721,1841,1899,2017,2052,2223,2315,2432,2557,2748,2935,2970,3111,3241,3388,3532,3678,3835,3993
171,0.20534943533404448,0.21282005317844743,0.1214346164350216,0.12367806819149445,2.46,163,326,467,579,647,866,1047,1220,1336,1492,1585,1722,1841,1899,2017,2050,2223,2315,2432,2556,2748,2935,2970,3111,3240,3388,3532,3678,3835,3993
172,0.20785022408012488,0.21541903688316444,0.1212433882574646,0.12347373264645746,2.48,163,326,467,579,646,865,1047,1221,1337,1493,1586,1723,1842,1899,2017,2047,2222,2314,2432,2556,2748,2935,2969,3110,3240,3387,3531,3678,3834,3992
173,0.21037087688460865,0.21803559529081207,0.12105033465397871,0.12326766822249173,2.49,163,327,467,579,645,865,1047,1222,1338,1494,1587,1724,1843,1900,2017,2044,2222,2314,2431,2555,2748,2934,2969,3109,3239,3387,3530,3677,3833,3992
174,0.21292070563940246,0.2206799302330471,0.12085473020859279,0.12305907158728124,2.51,163,327,467,578,644,864,1048,1223,1339,1495,1588,1724,1843,1900,2017,2042,2221,2313,2431,2554,2748,2934,2968,3108,3239,3387,3529,3677,3833,3992
175,0.215494172879102,0.22334884074988526,0.12065699862608786,0.12284817243668533,2.52,164,328,468,578,643,864,1048,1224,1340,1496,1588,1725,1844,1900,2017,2039,2221,2313,2430,2553,2748,2934,2968,3107,3238,3386,3529,3676,3832,3992
176,0.2180978213826621,0.22604679627458169,0.12045660368349317,0.1226346095548207,2.54,164,328,468,577,642,863,1048,1225,1341,1496,1589,1726,1844,1901,2017,2036,2220,2312,2430,2552,2748,2934,2967,3106,3238,3386,3528,3676,3832,3992
177,0.22072170386305057,0.22877054364418525,0.12025432589074986,0.12241862385856715,2.55,164,328,468,577,641,863,1049,1225,1342,1497,1590,1727,1845,1901,2017,2033,2220,2312,2430,2551,2748,2934,2967,3105,3238,3386,3527,3676,3831,3991
178,0.22334147115683867,0.23148822119183676,0.12005201758288434,0.12220274417326693,2.56,164,329,468,577,641,862,1049,1226,1343,1498,1591,1728,1846,1901,2017,2030,2220,2311,2429,2551,2748,2933,2967,3104,3237,3385,3526,3675,3831,3991
179,0.22596239607526025,0.23422078310838124,0.11984927841077914,0.1219852952540092,2.58,164,329,469,576,640,862,1049,1227,1344,1499,1592,1728,1846,1902,2018,2027,2219,2311,2429,2550,2748,2933,2966,3103,3237,3385,3525,3675,3830,3991
180,0.22861573140932645,0.23699164793144,0.11964368923478445,0.12176440245901736,2.59,164,330,469,576,639,861,1050,1228,1345,1499,1593,1729,1847,1902,2018,2024,2219,2310,2429,2549,2748,2933,2966,3103,3236,3384,3525,3674,3829,3991
181,0.23127578639409319,0.23976304756455158,0.11943722373954407,0.12154306606979678,2.6,165,330,469,575,638,860,1050,1229,1346,1500,1593,1730,1847,1902,2018,2022,2218,2310,2428,2548,2748,2933,2965,3102,3236,3384,3524,3674,3829,3991
182,0.23393655238143785,0.24252668647123976,0.11923034213517765,0.12132194767373919,2.62,165,330,469,575,637,860,1051,1230,1346,1501,1594,1731,1848,1903,2018,2019,2218,2309,2428,2547,2748,2932,2965,3101,3236,3384,3523,3674,3828,3990
183,0.23662280818643644,0.24530067226204078,0.11902110952911947,0.12109959111431112,2.63,165,331,469,574,636,859,1051,1231,1347,1501,1595,1732,1848,1903,2018,2017,2217,2309,2428,2546,2748,2932,2965,3100,3235,3383,3522,3673,3828,3990
184,0.23931987777392094,0.2480747123570649,0.11881066971607733,0.1208768255239902,2.64,165,331,470,574,635,858,1051,1231,1348,1502,1596,1732,1849,1903,2017,2015,2217,2308,2427,2545,2748,2932,2964,3099,3235,3383,3521,3673,3827,3990
185,0.24202173974415508,0.2508637825520228,0.11859947957835151,0.12065243289237892,2.66,165,332,470,574,634,858,1052,1232,1349,1503,1597,1733,1850,1904,2017,2013,2216,2308,2427,2544,2748,2932,2964,3098,3235,3383,3520,3672,3827,3990
186,0.2447386604933326,0.25368144055553166,0.11838672875805742,0.12042531755693382,2.67,165,332,470,573,633,857,1052,1233,1350,1503,1598,1734,1850,1904,2017,2012,2216,2307,2427,2544,2748,2932,2964,3097,3234,3383,3520,3672,3826,3990
187,0.24748805190098888,0.25653594183017003,0.1181710493370889,0.12019480159354638,2.68,166,332,470,573,632,856,1053,1234,1351,1504,1598,1735,1851,1904,2017,2010,2215,2306,2426,2543,2748,2931,2963,3096,3234,3382,3519,3672,3826,3989
188,0.2502489710915696,0.25940755264723403,0.1179540675544145,0.11996245303449699,2.7,166,333,470,572,631,856,1053,1235,1352,1505,1599,1735,1851,1905,2017,2009,2215,2306,2426,2542,2748,2931,2963,3095,3234,3382,3518,3671,3825,3989
189,0.25302371908611343,0.2622927945339244,0.11773560218323348,0.11972854513048274,2.71,166,333,471,572,630,855,1053,1236,1353,1505,1600,1736,1852,1905,2017,2009,2215,2305,2426,2541,2748,2931,2963,3094,3233,3382,3517,3671,3825,3989
190,0.2558134651023022,0.2651845952488797,0.1175155379606071,0.1194936532687934,2.73,166,333,471,571,629,854,1054,1237,1354,1506,1601,1737,1853,1905,2018,2008,2214,2305,2425,2540,2748,2931,2963,3093,3233,3382,3516,3670,3824,3989
191,0.25862504833930067,0.26809035517719637,0.11729333787089435,0.11925715079250492,2.74,166,334,471,570,628,854,1054,1238,1355,1507,1602,1738,1853,1906,2018,2008,2214,2304,2425,2539,2748,2931,2963,3092,3233,3381,3515,3670,3824,3989
192,0.2614457605739883,0.27100072304243084,0.11706999609735479,0.11901980668412004,2.75,166,334,471,570,627,853,1055,1238,1356,1507,1603,1739,1854,1906,2018,2008,2213,2304,2425,2538,2748,2930,2962,3091,3233,3381,3514,3670,3824,3988
193,0.264277815437024,0.27392441150298263,0.11684532277052904,0.11878089847878998,2.77,167,335,471,569,626,852,1055,1239,1357,1508,1603,1739,1854,1907,2017,2008,2213,2303,2425,2538,2748,2930,2962,3090,3232,3381,3513,3669,3823,3988
194,0.267130170920996,0.2768729982724044,0.11661859943774339,0.11853947785426103,2.78,167,335,472,569,625,851,1055,1240,1359,1508,1604,1740,1855,1907,2017,2008,2212,2303,2424,2537,2748,2930,2962,3089,3232,3381,3512,3669,3823,3988
195,0.26999169086810504,0.27983665988457485,0.11639071031189116,0.11829630883756166,2.8,167,336,472,568,624,850,1056,1241,1360,1509,1605,1741,1855,1907,2017,2009,2212,2302,2424,2536,2748,2930,2962,3088,3232,3381,3511,3669,3822,3988
196,0.27286684770528913,0.2828151279461456,0.11616127571874736,0.11805143190370401,2.81,167,336,472,568,623,850,1056,1242,1361,1509,1606,1742,1856,1908,2017,2009,2212,2302,2424,2535,2748,2930,2962,3087,3232,3381,3510,3668,3822,3988
197,0.27575711699859196,0.28580075177808373,0.11593018606410202,0.117805453040391,2.83,167,336,472,567,622,849,1057,1243,1362,1510,1607,1742,1856,1908,2018,2010,2211,2301,2423,2534,2748,2930,2962,3086,3231,3380,3509,3668,3822,3987
198,0.2786599830595402,0.2887900267646234,0.11569762059705023,0.11755865449106853,2.85,167,337,472,567,621,848,1057,1244,1363,1510,1607,1743,1857,1908,2018,2011,2211,2301,2423,2533,2748,2929,2962,3085,3231,3380,3508,3668,3821,3987
199,0.28157409372547393,0.2917888569887477,0.11546367929007528,0.11731054680742366,2.87,168,337,472,566,621,847,1058,1245,1364,1511,1608,1744,1857,1909,2017,2012,2210,2300,2423,2532,2747,2929,2962,3084,3231,3380,3507,3667,3821,3987
200,0.2844924274690054,0.29479700913044427,0.11522893165404519,0.11706114155510175,2.88,168,338,472,566,620,846,1058,1246,1365,1511,1609,1745,1858,1909,2017,2013,2210,2300,2422,2532,2747,2929,2962,3083,3231,3380,3507,3667,3821,3987
201,0.28742385998433495,0.29782405922192834,0.1149926397958876,0.11680963711243426,2.9,168,338,473,565,619,845,1059,1246,1366,1512,1610,1745,1858,1910,2017,2014,2210,2299,2422,2531,2747,2929,2962,3082,3231,3380,3506,3667,3820,3987
202,0.2903660024741884,0.3008601925768737,0.11475499707033457,0.11655682691237712,2.92,168,338,473,564,618,844,1059,1247,1367,1512,1611,1746,1859,1910,2017,2015,2209,2298,2422,2530,2747,2929,2962,3081,3231,3380,3505,3666,3820,3986
