epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2796,0.8708665607171651,0.8695631588729146,0.04920133299560987,0.049418577263136886,32.34,945,453,1524,1799,1336,1884,1495,1925,2020,2019,2134,2133,2962,3189,3405,3400,3738,3734,3731
2797,0.8708508843388781,0.8685967948509418,0.04920432129038895,0.04960130321737138,32.35,946,453,1524,1800,1337,1885,1496,1925,2020,2019,2133,2962,3189,3405,3400,3738,3734,3731
2798,0.8708576402803698,0.8694888946022696,0.04920303419279827,0.049432643499175026,32.36,946,453,1525,1800,1337,1884,1496,1925,2020,2019,2134,2133,2962,3189,3405,3400,3738,3734,3731
2799,0.8709190290455907,0.8686430613756435,0.049191339936382486,0.04959256918164837,32.37,947,453,1525,1801,1338,1885,1497,1925,2020,2019,2134,2133,2962,3189,3404,3400,3738,3734,3731
2800,0.870980011761565,0.8693770154484431,0.049179716280655324,0.049453827158446345,32.39,948,453,1526,1801,1338,1884,1497,1925,1926,2020,2019,2134,2133,2962,3189,3405,3400,3738,3734,3731
2801,0.8710425757656336,0.8691383906018212,0.049167791545824686,0.04949897784640163,32.4,948,453,1526,1801,1339,1885,1497,1925,1926,2020,2019,2134,2133,2962,3189,3405,3399,3738,3734,3731
2802,0.8710614376108106,0.869346716161715,0.0491641972229447,0.04945956357365145,32.41,949,453,1527,1802,1339,1885,1498,1925,1926,2020,2019,2134,2133,2962,3189,3405,3399,3738,3734,3731
2803,0.8710528878571977,0.8694703055982836,0.049165823935217366,0.049436166497407924,32.42,949,453,1527,1802,1340,1885,1498,1926,1925,2020,2019,2134,2133,2962,3189,3405,3400,3738,3734,3731
2804,0.8710300587314894,0.8689158813029354,0.04917017814470955,0.04954104439125301,32.43,950,453,1528,1802,1340,1885,1498,1925,1926,2019,2020,2133,2962,3189,3405,3400,3738,3734,3731
2805,0.8709948917247058,0.8693817838145916,0.04917688036399479,0.04945292791444819,32.44,950,453,1528,1803,1340,1885,1499,1925,1926,2019,2020,2134,2133,2962,3189,3405,3400,3738,3734,3731
2806,0.8709974062893417,0.868689732200165,0.04917640217161722,0.04958375847624852,32.45,951,453,1529,1803,1341,1885,1499,1925,2019,2020,2133,2132,2962,3189,3405,3400,3738,3734,3731
2807,0.8710070246272302,0.8695279441072711,0.04917456984688784,0.04942525050949263,32.46,951,453,1529,1804,1341,1885,1499,1925,2019,2020,2134,2132,2133,2962,3189,3405,3400,3738,3734,3731
2808,0.8710406858266551,0.8690123727780206,0.049168151437200734,0.0495228083453674,32.47,952,453,1530,1804,1342,1885,1500,1925,2019,2020,2133,2132,2962,3189,3405,3400,3738,3734,3731
2809,0.871077510186321,0.869547639547316,0.04916113071210904,0.04942151708877329,32.48,953,453,1530,1804,1342,1885,1500,1925,2019,2020,2134,2132,2133,2962,3189,3405,3400,3738,3734,3731
2810,0.8711072754176667,0.8690972416912182,0.04915545893897767,0.04950675958329741,32.5,953,453,1531,1805,1343,1885,1501,1925,2019,2020,2134,2132,2133,2962,3189,3405,3400,3738,3734,3731
2811,0.8711265120408085,0.8693341827229044,0.04915178792275879,0.04946193609418128,32.51,954,453,1531,1805,1343,1885,1501,1925,1926,2019,2020,2134,2132,2962,3189,3405,3401,3738,3734,3731
2812,0.8711355988919092,0.8693217718352652,0.04915005416042491,0.049464284965692565,32.52,954,453,1532,1806,1344,1885,1501,1925,1926,2019,2020,2134,2132,2962,3189,3405,3401,3738,3734,3731
2813,0.8711382036357848,0.8693526592003729,0.049149559126895316,0.04945843846957163,32.53,955,453,1532,1806,1344,1885,1502,1925,1926,2020,2019,2134,2132,2962,3189,3405,3401,3738,3734,3731
2814,0.8711381727905333,0.8694931476445765,0.049149563864081904,0.04943183807260662,32.54,955,453,1533,1806,1344,1885,1502,1925,1926,2020,2019,2134,2132,2962,3189,3405,3401,3738,3734,3731
2815,0.8711339056933631,0.8691243045964417,0.04915037628482857,0.049501640095325886,32.55,956,453,1533,1807,1345,1885,1502,1925,2020,2019,2134,2132,2133,2962,3189,3405,3401,3738,3734,3731
2816,0.87112685999148,0.8694212315059704,0.049151721605105905,0.04944545555305009,32.56,956,453,1534,1807,1345,1885,1503,1925,2020,2019,2134,2132,2962,3189,3405,3401,3738,3734,3731
2817,0.8711151362919369,0.8689611436147233,0.04915395740806068,0.04953249010329686,32.57,957,453,1534,1807,1346,1885,1503,1925,2020,2019,2133,2132,2962,3189,3405,3401,3738,3734,3731
2818,0.8711060653832158,0.8695613171738821,0.04915568629612764,0.04941892826112819,32.58,958,453,1535,1808,1346,1885,1503,1925,2020,2019,2133,2132,2134,2962,3189,3405,3400,3738,3734,3731
2819,0.8711041282005088,0.8690053902924997,0.04915605574925353,0.04952412709380228,32.59,958,453,1535,1808,1347,1885,1504,1925,2020,2019,2133,2132,2962,3189,3405,3400,3737,3734,3731
2820,0.8711015849475917,0.8695989272123639,0.04915654124433156,0.049411804162690975,32.61,959,453,1536,1809,1347,1885,1504,1925,1926,2020,2019,2133,2132,2134,2962,3189,3405,3400,3738,3734,3731
2821,0.8711042191150982,0.8688983926112538,0.04915604153956926,0.04954434820704657,32.62,959,453,1536,1809,1348,1885,1504,1925,1926,2019,2133,2132,2962,3189,3405,3400,3737,3734,3731
2822,0.8711132744476433,0.8695164822361765,0.04915431266399716,0.0494274221235495,32.63,960,453,1537,1809,1348,1885,1504,1925,1926,2019,2020,2133,2134,2962,3189,3405,3400,3737,3734,3731
2823,0.8711317014507567,0.8689919116951723,0.04915080025417137,0.049526672813648184,32.64,960,453,1537,1810,1348,1885,1505,1925,2019,2133,2134,2962,3189,3405,3400,3737,3734,3731
2824,0.8711575109914331,0.8695448405117754,0.049145873457358075,0.0494220494423428,32.65,961,453,1538,1810,1349,1885,1505,1925,2019,2020,2133,2134,2962,3189,3405,3400,3737,3734,3731
2825,0.8711772029547166,0.8692001008054844,0.049142118811834536,0.049487304122917276,32.66,961,453,1538,1811,1349,1885,1505,1925,2019,2133,2962,3189,3405,3400,3737,3734,3731
2826,0.8711923820193905,0.8694670458369282,0.04913922623628256,0.04943678111242105,32.67,962,453,1538,1811,1350,1885,1505,1926,1925,2019,2020,2133,2962,3189,3405,3400,3737,3734,3731
2827,0.8712005378619511,0.8691959944130049,0.04913767208769992,0.049488082770472674,32.68,963,453,1539,1811,1350,1885,1506,1925,2019,2020,2133,2962,3189,3405,3400,3737,3734,3731
2828,0.8712079752061237,0.8694151648381273,0.04913625056729635,0.04944660685055546,32.69,963,453,1539,1812,1351,1885,1506,1925,2020,2019,2133,2962,3189,3405,3400,3737,3734,3731
2829,0.8712155436457878,0.8692735998847255,0.049134805312726154,0.049473399319736565,32.7,964,453,1540,1812,1351,1885,1506,1925,2020,2019,2133,2962,3189,3405,3400,3737,3734,3731
2830,0.8712213034338377,0.8695128591477216,0.04913370831243547,0.049428105149461374,32.71,964,453,1540,1812,1352,1885,1507,1925,2020,2019,2134,2133,2962,3189,3405,3400,3737,3734,3731
2831,0.8712248934844546,0.8692323047108177,0.04913302119394685,0.04948121331189935,32.73,965,453,1541,1813,1352,1885,1507,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2832,0.8712241321427596,0.8694534119233597,0.04913316809594856,0.04943936429580703,32.74,965,453,1541,1813,1352,1885,1507,1926,1925,2019,2020,2134,2133,2962,3189,3405,3400,3737,3734,3731
2833,0.8712170224323099,0.8690926633000523,0.04913452573398415,0.04950762492904779,32.75,966,453,1542,1814,1353,1885,1508,1925,2019,2020,2133,2134,2962,2961,3189,3405,3400,3737,3734,3731
2834,0.8712080859040858,0.8695842384031673,0.04913622687494121,0.04941458419102236,32.76,966,453,1542,1814,1353,1885,1508,1925,1926,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2835,0.8711878586248409,0.8690342727835947,0.04914008620896189,0.04951866851651523,32.77,967,453,1543,1814,1354,1885,1509,1925,1926,2020,2019,2133,2134,2962,2961,3189,3405,3400,3737,3734,3731
2836,0.8711614074928372,0.8696795650425136,0.04914513439523625,0.04939652063716013,32.78,968,453,1543,1815,1354,1885,1509,1925,1926,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2837,0.8711436864131038,0.8688413347156523,0.049148514566101864,0.0495551298967605,32.79,968,453,1544,1815,1355,1885,1509,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2838,0.8711151199513536,0.8696530814584162,0.049153959776442095,0.049401540262712144,32.8,969,453,1544,1816,1355,1885,1509,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2839,0.8711266999347174,0.868754171785326,0.04915175239545587,0.049571592763055096,32.81,969,453,1545,1816,1355,1885,1510,1925,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2840,0.8711379110466837,0.8696836119701957,0.04914961360451354,0.04939575468699915,32.82,970,453,1545,1816,1356,1885,1510,1925,1926,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2841,0.8711822393883821,0.8689399883116146,0.0491411570079006,0.049536490121815255,32.84,970,453,1546,1817,1356,1885,1511,1925,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2842,0.8712294060403879,0.869650380229567,0.04913216109760677,0.04940205397965439,32.85,971,453,1546,1817,1357,1885,1511,1925,1926,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2843,0.8712710046080072,0.8691753365114158,0.04912422759826592,0.04949199228993421,32.86,972,453,1547,1817,1357,1885,1511,1925,1926,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2844,0.8713010571863983,0.8694853498752134,0.0491184923116395,0.04943331703295477,32.87,972,453,1547,1818,1358,1885,1512,1926,1925,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2845,0.8713161094004921,0.8693995331051809,0.049115622046952884,0.04944956619781888,32.88,973,453,1547,1818,1358,1885,1512,1925,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2846,0.8713246022708607,0.869444553772034,0.04911399604224419,0.04944104082027199,32.89,973,453,1548,1819,1358,1885,1513,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2847,0.8713273501915878,0.869532976934092,0.049113474571607876,0.049424296570769945,32.9,974,453,1548,1819,1359,1885,1513,1925,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2848,0.8713251279468948,0.869273989997174,0.04911389648918668,0.049473326373917464,32.91,974,453,1549,1819,1359,1885,1513,1925,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2849,0.8713183978201506,0.8695807935541122,0.04911518118219055,0.04941523912408573,32.92,975,453,1549,1820,1360,1885,1514,1925,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2850,0.8713019605536609,0.8691241718669811,0.04911831929465423,0.04950166831627899,32.93,975,453,1550,1820,1360,1885,1514,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2851,0.871279875201427,0.8696979532335594,0.04912253315145727,0.049393037235688046,32.94,976,453,1550,1820,1361,1885,1514,1925,1926,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2852,0.871267418711974,0.869025528686836,0.04912491010018851,0.049520321198382844,32.96,977,453,1551,1821,1361,1885,1515,1925,1926,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2853,0.8712577709883217,0.869723994247839,0.049126751386202226,0.04938810160350623,32.97,977,453,1551,1821,1362,1885,1515,1926,1925,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2854,0.8712592749886499,0.8689794405060967,0.049126462282798225,0.049529032717754405,32.98,978,453,1552,1821,1362,1885,1516,1925,1926,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2855,0.8712727728982526,0.8697063681280662,0.04912388871357996,0.049391441576656904,32.99,978,453,1552,1822,1363,1885,1516,1925,1926,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2856,0.871301582140837,0.8690995578160059,0.04911839276769503,0.04950632220170158,33.0,979,453,1553,1822,1363,1885,1516,1925,2019,2020,2133,2962,2961,3189,3404,3400,3737,3734,3731
2857,0.8713346369429631,0.8697457037797323,0.049112083166041216,0.04938398819987182,33.01,979,453,1553,1823,1363,1885,1517,1925,1926,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2858,0.871359492646493,0.8693184710584011,0.04910733976494957,0.04946490864529932,33.02,980,453,1554,1823,1364,1885,1517,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2859,0.8713885791691549,0.8697023742636723,0.04910178980702642,0.04939220052283122,33.03,981,453,1554,1823,1364,1885,1517,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2860,0.8714087495256373,0.869435255899226,0.04909793694705986,0.04944280205159548,33.04,981,453,1555,1824,1365,1885,1518,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2861,0.8714222073612514,0.8695342422481369,0.04909536899617304,0.049424056316633595,33.05,982,453,1555,1824,1365,1885,1518,1925,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2862,0.871427342165323,0.8695148035825435,0.0490943873063298,0.04942774008506199,33.06,982,453,1556,1824,1366,1885,1518,1925,1926,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2863,0.871427640344156,0.8694312845921938,0.04909432802491368,0.04944355550038067,33.08,983,453,1556,1825,1366,1885,1519,1925,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2864,0.8714285607105521,0.8696017520965391,0.04909415255150245,0.04941126698664357,33.09,983,453,1556,1825,1367,1885,1519,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2865,0.8714295797489616,0.8693516173837066,0.049093960478536036,0.04945863618846025,33.1,984,453,1557,1826,1367,1885,1519,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2866,0.8714311494853078,0.8696125044922507,0.0490936593255821,0.04940923131914982,33.11,985,453,1557,1826,1368,1885,1519,1926,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2867,0.8714295684924245,0.8693058433330991,0.04909396284981181,0.04946729738313097,33.12,985,453,1558,1826,1368,1885,1520,1926,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2868,0.8714323628370702,0.8696802487285893,0.049093429309876896,0.04939639337241768,33.13,986,453,1558,1827,1368,1885,1520,1926,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2869,0.8714297102415266,0.8692609700700294,0.04909393439449499,0.049475790000605986,33.14,986,453,1559,1827,1369,1885,1520,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2870,0.8714308802465112,0.8696841401472637,0.049093711493942635,0.049395655701804035,33.15,987,453,1559,1827,1369,1885,1521,1925,1926,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2871,0.871427631450505,0.8691798613338609,0.0490943327674296,0.04949113372758775,33.16,987,453,1560,1828,1370,1885,1521,1925,1926,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2872,0.8714244841544487,0.8697452946390333,0.04909493269199945,0.049384063634999455,33.17,988,453,1560,1828,1370,1885,1521,1925,1926,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2873,0.8714153207156439,0.869143479361943,0.04909668262771909,0.04949801592089631,33.19,989,453,1561,1829,1371,1885,1522,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2874,0.8714034586575736,0.8697788967488684,0.049098947018359394,0.049377693675449474,33.2,989,453,1561,1829,1371,1885,1522,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2875,0.8713924071785086,0.8690294479691588,0.049101057194163494,0.04951957597028641,33.21,990,453,1562,1829,1372,1885,1522,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2876,0.8713758077875186,0.8697731274671251,0.04910422465862216,0.049378787612953584,33.22,990,453,1562,1830,1372,1885,1523,1926,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2877,0.8713585555563226,0.8689240890680233,0.049107517561860846,0.04953949344867477,33.23,991,453,1563,1830,1372,1885,1523,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2878,0.871331567538063,0.8698208753850339,0.049112666281179315,0.04936973360727752,33.24,991,453,1563,1830,1373,1885,1523,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2879,0.8713231955290426,0.8688253250389383,0.04911426625666879,0.04955815323559978,33.25,992,453,1564,1831,1373,1885,1524,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2880,0.8713175805629388,0.8698484453689178,0.04911533998877061,0.04936450321927613,33.26,993,453,1564,1831,1374,1885,1524,1925,1926,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2881,0.8713732289732763,0.8690095570550334,0.049104720149176696,0.04952333725938523,33.27,993,453,1565,1831,1374,1885,1524,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2882,0.8714257079516881,0.8698961719701837,0.04909470031102012,0.04935545366933854,33.29,994,453,1565,1832,1374,1885,1525,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2883,0.8714983374047575,0.8693063223771407,0.0490808289680823,0.049467207954630485,33.3,994,453,1565,1832,1375,1885,1525,1925,2020,2019,2133,2134,2962,2961,3189,3405,3400,3737,3734,3731
2884,0.8715489515581606,0.8697120877210227,0.049071164854239006,0.049390357347606134,33.31,995,453,1566,1832,1375,1885,1525,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2885,0.8715720361205412,0.8695178594001538,0.04906675440647515,0.04942716068699582,33.32,995,453,1566,1833,1376,1885,1526,1925,2020,2019,2133,2134,2962,2961,3189,3405,3400,3737,3734,3731
2886,0.8715808861790442,0.869555452276956,0.049065062720192495,0.04942003777529612,33.33,996,453,1567,1833,1376,1885,1526,1925,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2887,0.8715786429735966,0.869734047322743,0.04906548979937204,0.049386194629749906,33.34,997,453,1567,1834,1377,1885,1526,1926,1925,2020,2019,2133,2962,2961,3189,3405,3400,3737,3734,3731
2888,0.8715683531273081,0.8694417134370659,0.049067459060832916,0.04944157767283073,33.35,997,453,1568,1834,1377,1885,1527,1926,1925,2020,2019,2133,2132,2962,2961,3189,3405,3400,3737,3734,3731
2889,0.871556671154351,0.8698320809685149,0.0490696892133173,0.049367606618236734,33.36,998,453,1568,1834,1378,1885,1527,1926,1925,2020,2134,2132,2133,2962,2961,3189,3405,3400,3737,3734,3731
2890,0.871536353716152,0.8692111870063342,0.04907357038594773,0.04948520806514417,33.37,998,453,1569,1835,1378,1885,1527,1925,1926,2020,2019,2133,2132,2962,2961,3189,3405,3400,3737,3734,3731
2891,0.871521325442782,0.869792946829674,0.04907644073792829,0.04937502945902102,33.38,999,453,1569,1835,1378,1885,1528,1925,1926,2020,2019,2134,2132,2133,2962,2961,3189,3405,3400,3737,3734,3731
2892,0.8715099427675203,0.8691379415856654,0.04907861592591643,0.04949906486563534,33.4,999,453,1570,1835,1379,1885,1528,1925,1926,2019,2134,2132,2133,2962,2961,3189,3405,3400,3737,3734,3731
2893,0.8715014741247109,0.8699210264198307,0.04908023124305698,0.04935074073689475,33.41,1000,453,1570,1836,1379,1885,1528,1925,2019,2020,2134,2132,2133,2962,2961,3189,3405,3400,3737,3734,3731
2894,0.8715049142503177,0.8691554447813272,0.049079574211515466,0.049495753323149955,33.42,1001,453,1571,1836,1380,1885,1529,1925,2019,2134,2132,2133,2962,2961,3189,3405,3400,3737,3734,3731
2895,0.8715078472528579,0.8699038464348263,0.04907901442319061,0.04935399832231517,33.43,1001,453,1571,1836,1380,1885,1529,1925,2019,2020,2134,2132,2133,2962,2961,3189,3405,3400,3737,3734,3731
2896,0.8715334154029909,0.8691663789019368,0.04907413023637269,0.04949368820083003,33.44,1002,453,1572,1837,1381,1885,1529,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2897,0.8715565647666058,0.8698635037058213,0.0490697058204556,0.049361647259552215,33.45,1002,453,1572,1837,1381,1885,1529,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2898,0.8715913882566106,0.8693421417273145,0.049063057771020914,0.049460427391423645,33.46,1003,453,1573,1838,1381,1885,1530,1925,2019,2020,2133,2962,2961,3189,3405,3400,3737,3734,3731
2899,0.871624322800542,0.8698502460060694,0.04905676478300996,0.049364163625784614,33.47,1003,453,1573,1838,1382,1885,1530,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3737,3734,3731
2900,0.8716467878927201,0.8695222984540361,0.04905247407798958,0.04942631984113647,33.48,1004,453,1574,1838,1382,1885,1530,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2901,0.8716625100899942,0.8696863714592531,0.04904946941177829,0.0493952314772925,33.49,1005,453,1574,1839,1383,1885,1531,1926,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2902,0.8716687598450603,0.8696078758759442,0.049048273190119264,0.04941010544127639,33.51,1005,453,1575,1839,1383,1885,1531,1925,1926,2020,2019,2133,2962,2961,3189,3405,3400,3736,3734,3731
2903,0.8716696876747964,0.8695180897639738,0.049048097551943254,0.04942711593645613,33.52,1006,453,1575,1839,1384,1885,1531,1925,1926,2020,2133,2962,2961,3189,3405,3400,3736,3734,3731
2904,0.8716684603871749,0.8697704864056617,0.04904833252719876,0.04937928742116104,33.53,1006,453,1576,1840,1384,1885,1532,1925,1926,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2905,0.8716562812182619,0.8694505965532076,0.04905065611078817,0.049439901166570634,33.54,1007,453,1576,1840,1385,1885,1532,1925,2019,2020,2133,2962,2961,3189,3405,3400,3736,3734,3731
2906,0.871647457524205,0.8698484025900162,0.04905234592062935,0.04936451501067484,33.55,1008,453,1576,1840,1385,1885,1532,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2907,0.8716237939684977,0.8693011842591442,0.049056866825076005,0.04946817989255807,33.56,1008,453,1577,1841,1385,1885,1533,1925,2019,2020,2133,2134,2962,2961,3189,3405,3400,3736,3734,3731
2908,0.8716010244636323,0.869921664283764,0.04906121409456167,0.04935061807198298,33.57,1009,453,1577,1841,1386,1885,1533,1925,2019,2020,2134,2962,2961,3189,3405,3400,3736,3734,3731
2909,0.8715869861401769,0.8691714966794917,0.04906389772419625,0.04949271676383458,33.58,1009,453,1578,1841,1386,1885,1533,1925,2019,2020,2133,2134,2962,2961,3189,3405,3400,3736,3734,3731
2910,0.8715701016367667,0.8699456681672727,0.049067124529217715,0.049346062741761246,33.59,1010,453,1578,1842,1387,1885,1533,1925,2019,2020,2134,2962,2961,3189,3405,3400,3736,3734,3731
2911,0.8715739497761574,0.8691481748987196,0.049066386653549114,0.04949712923950891,33.6,1010,453,1579,1842,1387,1885,1534,1925,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2912,0.871582037253293,0.8699677759069083,0.04906484443384293,0.04934187033402832,33.62,1011,453,1579,1843,1388,1885,1534,1925,1926,2020,2019,2134,2962,2961,3189,3405,3400,3736,3734,3731
2913,0.8716060955834117,0.8692147710565999,0.049060248331622314,0.04948453053253347,33.63,1012,453,1580,1843,1388,1885,1534,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2914,0.8716386317166137,0.8699269597057605,0.04905402855264217,0.0493496155107938,33.64,1012,453,1580,1843,1388,1885,1534,1925,1926,2020,2019,2134,2962,2961,3189,3405,3400,3736,3734,3731
2915,0.8716655863766946,0.8692950047072953,0.04904888079841729,0.04946934948745923,33.65,1013,453,1581,1844,1389,1885,1535,1925,2020,2019,2133,2134,2962,2961,3189,3405,3400,3736,3734,3731
2916,0.8716907183766994,0.8699178234859329,0.04904407431610825,0.049351344621245914,33.66,1013,453,1581,1844,1389,1885,1535,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2917,0.8717080702375379,0.869443243339823,0.04904076053596037,0.04944128805572711,33.67,1014,453,1582,1844,1390,1885,1535,1925,2019,2020,2133,2134,2962,2961,3189,3405,3400,3736,3734,3731
2918,0.8717290394875137,0.869926019430912,0.049036750942413346,0.04934979479381953,33.68,1014,453,1582,1845,1390,1885,1535,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2919,0.8717450522620599,0.8695588345513661,0.04903369308056706,0.049419397039792194,33.69,1015,453,1583,1845,1391,1885,1536,1925,2019,2020,2133,2962,2961,3189,3405,3400,3736,3734,3731
2920,0.8717635507978507,0.8698306794308246,0.04903015540930098,0.04936787308640817,33.7,1016,453,1583,1845,1391,1885,1536,1925,2019,2020,2133,2962,2961,3189,3405,3400,3736,3734,3731
2921,0.8717762513001277,0.8696682407054444,0.049027726377140396,0.04939866759107734,33.72,1016,453,1584,1846,1391,1885,1536,1925,1926,2019,2020,2133,2962,2961,3189,3405,3400,3736,3734,3731
2922,0.8717833564241767,0.8697103646659585,0.04902637053070747,0.04939068497585045,33.73,1017,453,1584,1846,1392,1885,1537,1925,1926,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2923,0.87178468335861,0.8698078014071733,0.049026114079179346,0.049372211834796585,33.74,1017,453,1584,1846,1392,1885,1537,1925,1926,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2924,0.8717792047415335,0.8695712816336221,0.04902716362231454,0.049417038967367564,33.75,1018,453,1585,1847,1393,1885,1537,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2925,0.8717730335879121,0.8699213680762694,0.049028341363424224,0.04935067232765464,33.76,1018,453,1585,1847,1393,1885,1537,1925,2020,2019,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2926,0.8717551603115627,0.8694816945660679,0.049031760451520766,0.049434007042310525,33.77,1019,453,1586,1847,1394,1885,1538,1925,2019,2020,2134,2133,2962,2961,3190,3405,3400,3736,3734,3731
2927,0.8717345413644061,0.8700226536595093,0.04903570160448183,0.04933145501197969,33.78,1020,453,1586,1848,1394,1885,1538,1926,1925,2019,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2928,0.8716988676974965,0.8692999479118899,0.04904251952594152,0.049468412872419994,33.79,1020,453,1587,1848,1395,1885,1538,1925,2019,2020,2134,2133,2962,2961,3190,3405,3400,3736,3734,3731
2929,0.8716574177466021,0.8700245357592769,0.04905044013370551,0.04933110103172671,33.8,1021,453,1587,1849,1395,1885,1539,1925,1926,2019,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2930,0.8716266844325323,0.8690374583727872,0.04905631389692128,0.049518064321751286,33.81,1021,453,1588,1849,1396,1885,1539,1925,2019,2020,2133,2962,2961,3190,3405,3400,3736,3734,3731
2931,0.8715963615109653,0.8700192478127795,0.04906210865408329,0.04933210160935106,33.83,1022,453,1588,1849,1396,1885,1539,1925,2020,2134,2133,2962,2961,3189,3405,3400,3736,3734,3731
2932,0.8715966299484443,0.8689920219106337,0.04906205645211902,0.04952665165862079,33.84,1022,453,1589,1850,1396,1885,1539,1925,2019,2020,2133,2962,2961,3190,3404,3400,3736,3734,3731
2933,0.8716069527368391,0.8700267718452611,0.04906008460088545,0.04933067625207028,33.85,1023,453,1589,1850,1397,1885,1540,1926,1925,2019,2020,2134,2133,2962,2961,3190,3404,3400,3736,3734,3731
