epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
253,0.67549,0.64671,0.08336,0.0931,9.2,398,559,1206,1673,1781,2239,2653,3000,3443,3818
254,0.6788,0.64935,0.08294,0.09275,9.23,398,559,1206,1672,1779,2239,2654,3000,3444,3818
255,0.68205,0.65189,0.08252,0.09241,9.25,397,558,1206,1672,1777,2238,2654,3000,3445,3818
256,0.68526,0.65445,0.0821,0.09207,9.28,397,557,1206,1671,1775,2238,2655,3000,3445,3818
257,0.68841,0.65695,0.08169,0.09174,9.31,397,557,1206,1670,1774,2239,2655,3000,3446,3818
258,0.69153,0.6594,0.08128,0.09141,9.34,396,556,1206,1669,1772,2239,2655,3000,3447,3818
259,0.69457,0.66184,0.08087,0.09108,9.36,396,556,1206,1668,1770,2239,2656,3000,3448,3818
260,0.69755,0.66418,0.08048,0.09076,9.39,396,555,1206,1667,1768,2239,2656,3000,3449,3818
261,0.70052,0.66648,0.08008,0.09045,9.42,396,554,1206,1666,1766,2238,2657,3001,3450,3818
262,0.70347,0.66866,0.07969,0.09016,9.44,395,554,1206,1664,1764,2239,2657,3001,3450,3818
263,0.7064,0.67079,0.07929,0.08987,9.47,395,553,1205,1663,1762,2239,2657,3001,3451,3818
264,0.70931,0.67295,0.0789,0.08957,9.5,395,553,1205,1662,1760,2239,2657,3001,3452,3818
265,0.71218,0.67507,0.07851,0.08928,9.53,395,552,1205,1661,1758,2239,2657,3001,3452,3818
266,0.71503,0.67717,0.07812,0.08899,9.56,395,551,1205,1659,1755,2239,2658,3002,3453,3818
267,0.71785,0.67924,0.07773,0.08871,9.58,395,551,1205,1658,1753,2239,2658,3002,3453,3818
268,0.72065,0.68124,0.07734,0.08843,9.61,394,550,1204,1657,1751,2239,2658,3002,3454,3818
269,0.72339,0.68316,0.07696,0.08816,9.63,394,550,1204,1655,1749,2239,2658,3002,3454,3818
270,0.72606,0.6851,0.07659,0.08789,9.66,394,549,1203,1654,1747,2239,2657,3002,3455,3818
271,0.72867,0.68691,0.07623,0.08764,9.68,394,549,1202,1652,1744,2239,2657,3003,3455,3818
272,0.73125,0.6887,0.07586,0.08739,9.71,394,548,1202,1651,1742,2239,2657,3003,3456,3818
273,0.73378,0.69043,0.0755,0.08714,9.74,393,547,1201,1649,1740,2239,2657,3003,3456,3818
274,0.73628,0.69215,0.07515,0.0869,9.76,393,547,1200,1648,1738,2239,2657,3003,3456,3818
275,0.73873,0.69381,0.0748,0.08667,9.79,393,546,1199,1646,1736,2239,2657,3003,3456,3818
276,0.74114,0.69541,0.07445,0.08644,9.81,393,546,1198,1644,1734,2239,2657,3003,3456,3818
277,0.74351,0.69687,0.07411,0.08623,9.84,393,545,1197,1643,1732,2239,2657,3004,3457,3818
278,0.74584,0.69827,0.07377,0.08603,9.87,393,545,1197,1641,1729,2239,2657,3004,3457,3818
279,0.74813,0.6997,0.07344,0.08583,9.89,393,544,1196,1640,1727,2239,2657,3004,3457,3818
280,0.75035,0.70112,0.07312,0.08563,9.92,392,544,1194,1638,1725,2239,2657,3004,3457,3818
281,0.75252,0.70254,0.0728,0.08542,9.95,392,543,1194,1637,1723,2239,2657,3004,3457,3818
282,0.75464,0.70392,0.07249,0.08522,9.97,392,543,1193,1635,1721,2239,2657,3004,3457,3818
283,0.7567,0.70532,0.07218,0.08502,10.0,392,542,1192,1633,1719,2239,2658,3004,3457,3818
284,0.75873,0.70665,0.07188,0.08483,10.02,392,542,1191,1631,1716,2239,2658,3004,3457,3818
285,0.76071,0.70788,0.07158,0.08465,10.05,392,541,1189,1630,1714,2239,2658,3004,3456,3818
286,0.76265,0.7092,0.07129,0.08446,10.08,392,541,1188,1628,1712,2239,2658,3004,3456,3818
287,0.76452,0.7105,0.07101,0.08427,10.1,392,541,1187,1626,1710,2239,2657,3005,3456,3818
288,0.76635,0.71167,0.07074,0.0841,10.13,392,540,1186,1624,1707,2239,2657,3005,3456,3818
289,0.76812,0.71285,0.07047,0.08393,10.15,391,540,1185,1622,1705,2239,2657,3005,3456,3817
290,0.76985,0.71401,0.0702,0.08376,10.19,391,539,1184,1620,1703,2239,2657,3005,3456,3817
291,0.77153,0.71518,0.06995,0.08359,10.21,391,539,1183,1618,1700,2239,2657,3005,3455,3817
292,0.77319,0.71625,0.06969,0.08343,10.24,391,538,1181,1616,1698,2239,2657,3005,3455,3817
293,0.77478,0.71733,0.06945,0.08327,10.27,391,538,1180,1614,1696,2239,2657,3005,3455,3817
294,0.77635,0.71843,0.06921,0.08311,10.29,391,538,1179,1611,1694,2239,2657,3005,3455,3817
295,0.77789,0.7194,0.06897,0.08297,10.32,391,537,1178,1609,1692,2239,2657,3005,3454,3817
296,0.77934,0.72044,0.06874,0.08281,10.35,391,537,1177,1607,1689,2239,2657,3005,3454,3817
297,0.78078,0.72146,0.06852,0.08266,10.37,391,537,1176,1604,1687,2239,2657,3005,3454,3817
298,0.78216,0.72226,0.0683,0.08254,10.4,391,536,1174,1602,1685,2239,2657,3005,3453,3817
299,0.78348,0.72292,0.06809,0.08245,10.43,391,536,1173,1599,1683,2239,2657,3005,3453,3817
300,0.7848,0.72371,0.06789,0.08233,10.45,391,536,1172,1597,1681,2239,2657,3005,3453,3816
301,0.78605,0.72436,0.06769,0.08223,10.48,391,535,1171,1594,1680,2239,2657,3005,3453,3816
302,0.78726,0.72493,0.0675,0.08215,10.5,391,535,1170,1592,1678,2239,2657,3005,3453,3816
303,0.78843,0.72567,0.06731,0.08203,10.53,391,535,1168,1590,1676,2239,2657,3005,3453,3816
304,0.78956,0.72636,0.06713,0.08193,10.55,391,534,1167,1587,1675,2239,2657,3005,3452,3815
305,0.79064,0.72699,0.06696,0.08184,10.58,391,534,1166,1585,1673,2239,2657,3005,3452,3815
306,0.7917,0.72769,0.06679,0.08173,10.61,392,534,1165,1583,1672,2239,2657,3005,3452,3815
307,0.79272,0.72823,0.06662,0.08165,10.63,392,533,1164,1581,1670,2239,2657,3005,3452,3815
308,0.7937,0.72864,0.06647,0.08159,10.66,392,533,1162,1578,1669,2239,2657,3005,3451,3815
309,0.79466,0.72924,0.06631,0.0815,10.69,392,533,1161,1576,1668,2239,2657,3005,3451,3815
310,0.79559,0.72969,0.06616,0.08143,10.72,392,532,1160,1574,1667,2239,2657,3005,3451,3816
311,0.79647,0.73027,0.06602,0.08134,10.74,392,532,1159,1572,1666,2239,2656,3005,3451,3816
312,0.79734,0.73081,0.06588,0.08126,10.77,392,532,1157,1569,1665,2239,2656,3005,3451,3816
313,0.79816,0.73111,0.06574,0.08122,10.8,392,532,1156,1567,1664,2239,2655,3005,3452,3816
314,0.79896,0.73148,0.06561,0.08116,10.82,392,531,1155,1565,1663,2239,2655,3005,3452,3816
315,0.79972,0.73161,0.06549,0.08114,10.85,392,531,1154,1563,1662,2239,2655,3005,3452,3816
316,0.80045,0.73177,0.06537,0.08112,10.87,393,531,1152,1561,1661,2239,2656,3005,3452,3816
317,0.80114,0.73208,0.06526,0.08107,10.9,393,531,1151,1559,1661,2239,2656,3005,3452,3816
318,0.80182,0.73228,0.06515,0.08104,10.93,393,530,1150,1557,1660,2239,2656,3004,3452,3816
319,0.80249,0.73262,0.06504,0.08099,10.95,393,530,1149,1555,1660,2239,2656,3005,3452,3816
320,0.80311,0.73293,0.06493,0.08094,10.98,393,530,1147,1553,1659,2239,2656,3004,3452,3816
321,0.80372,0.73317,0.06483,0.08091,11.0,393,530,1146,1552,1659,2239,2655,3004,3452,3816
322,0.80431,0.73349,0.06474,0.08086,11.03,394,530,1145,1550,1659,2239,2655,3004,3452,3816
323,0.80489,0.73364,0.06464,0.08083,11.06,394,529,1144,1548,1659,2239,2655,3004,3452,3815
324,0.80544,0.73383,0.06455,0.0808,11.08,394,529,1143,1546,1659,2239,2656,3004,3452,3815
325,0.80598,0.73404,0.06446,0.08077,11.11,394,529,1141,1544,1659,2239,2656,3004,3452,3815
326,0.80649,0.73418,0.06437,0.08075,11.13,394,529,1140,1542,1660,2239,2656,3004,3452,3816
327,0.80699,0.7345,0.06429,0.0807,11.16,395,529,1139,1540,1660,2239,2656,3004,3452,3816
328,0.80747,0.73473,0.06421,0.08067,11.19,395,529,1138,1538,1660,2239,2656,3004,3452,3816
329,0.80795,0.73495,0.06413,0.08063,11.21,395,528,1136,1536,1661,2239,2655,3004,3452,3816
330,0.80841,0.73536,0.06405,0.08057,11.24,395,528,1135,1534,1661,2239,2655,3004,3452,3816
331,0.80887,0.73562,0.06398,0.08053,11.26,395,528,1134,1533,1661,2239,2656,3004,3452,3816
332,0.80931,0.73598,0.0639,0.08048,11.29,396,528,1133,1531,1662,2239,2656,3004,3452,3816
333,0.80973,0.73623,0.06383,0.08044,11.31,396,528,1132,1529,1662,2239,2656,3004,3452,3816
334,0.81013,0.73644,0.06377,0.08041,11.35,396,528,1131,1527,1663,2239,2656,3004,3452,3816
335,0.81052,0.73678,0.0637,0.08036,11.37,396,527,1130,1525,1663,2239,2656,3004,3452,3816
336,0.81092,0.73695,0.06363,0.08033,11.4,397,527,1129,1524,1663,2239,2656,3004,3452,3816
337,0.8113,0.7374,0.06357,0.08026,11.42,397,527,1128,1522,1664,2239,2656,3004,3452,3816
338,0.81171,0.73766,0.0635,0.08022,11.45,397,527,1127,1520,1664,2239,2656,3004,3452,3816
339,0.81208,0.73806,0.06344,0.08016,11.47,397,527,1125,1518,1665,2239,2656,3004,3452,3816
340,0.81242,0.73821,0.06338,0.08014,11.5,398,527,1124,1517,1665,2239,2656,3004,3452,3816
341,0.81279,0.73834,0.06332,0.08012,11.52,398,527,1123,1515,1665,2239,2656,3004,3452,3816
342,0.81314,0.73844,0.06326,0.0801,11.55,398,526,1122,1514,1665,2239,2656,3004,3452,3816
343,0.81351,0.73844,0.0632,0.0801,11.58,398,526,1121,1512,1664,2240,2656,3004,3452,3816
344,0.81385,0.73872,0.06314,0.08006,11.6,398,526,1120,1511,1664,2240,2656,3004,3452,3816
345,0.8142,0.73872,0.06308,0.08006,11.63,399,526,1120,1509,1664,2240,2656,3004,3452,3816
346,0.81452,0.73895,0.06302,0.08002,11.65,399,526,1119,1507,1664,2241,2656,3003,3452,3816
347,0.81485,0.73882,0.06297,0.08004,11.68,399,526,1118,1506,1664,2241,2656,3003,3452,3816
348,0.81517,0.73889,0.06291,0.08003,11.7,399,526,1117,1504,1664,2241,2656,3003,3452,3816
349,0.81549,0.73865,0.06286,0.08007,11.73,399,525,1116,1503,1664,2241,2656,3003,3452,3816
350,0.81579,0.73854,0.06281,0.08009,11.76,400,525,1115,1501,1664,2242,2656,3003,3452,3816
351,0.8161,0.73839,0.06276,0.08011,11.78,400,525,1115,1500,1665,2242,2656,3003,3452,3816
352,0.81639,0.7382,0.0627,0.08014,11.8,400,525,1114,1499,1665,2243,2656,3003,3452,3816
353,0.81667,0.73835,0.06266,0.08012,11.83,400,525,1113,1497,1665,2244,2656,3003,3452,3816
354,0.81695,0.73824,0.06261,0.08013,11.86,400,525,1112,1496,1664,2245,2656,3003,3452,3816
355,0.81722,0.73855,0.06256,0.08009,11.89,400,525,1112,1495,1664,2247,2656,3003,3452,3816
356,0.8175,0.73858,0.06252,0.08008,11.91,401,525,1111,1494,1664,2248,2656,3002,3452,3816
357,0.81774,0.73862,0.06247,0.08007,11.94,401,525,1110,1493,1664,2249,2655,3002,3452,3816
358,0.81794,0.73869,0.06244,0.08006,11.97,401,524,1110,1491,1664,2250,2656,3002,3452,3816
359,0.81814,0.73861,0.0624,0.08008,12.0,401,524,1109,1490,1664,2251,2656,3002,3452,3816
360,0.81838,0.73872,0.06236,0.08006,12.02,401,524,1109,1489,1665,2252,2656,3001,3452,3816
361,0.81861,0.73875,0.06233,0.08006,12.05,401,524,1108,1488,1665,2253,2656,3001,3452,3816
362,0.81882,0.7387,0.06229,0.08006,12.08,402,524,1107,1487,1664,2254,2656,3001,3452,3815
363,0.81899,0.7387,0.06226,0.08006,12.1,402,524,1107,1486,1664,2254,2656,3001,3452,3815
364,0.81918,0.73861,0.06223,0.08008,12.13,402,524,1106,1485,1664,2255,2655,3001,3452,3815
365,0.81937,0.73859,0.06219,0.08008,12.15,402,524,1106,1484,1664,2255,2655,3002,3452,3815
366,0.81957,0.73858,0.06216,0.08008,12.18,402,524,1106,1483,1664,2256,2656,3002,3452,3815
367,0.81975,0.7385,0.06213,0.08009,12.2,402,524,1105,1482,1664,2257,2656,3002,3452,3815
368,0.81992,0.73865,0.0621,0.08007,12.23,402,524,1105,1482,1664,2258,2656,3002,3452,3815
369,0.8201,0.73866,0.06207,0.08007,12.26,402,524,1104,1481,1664,2258,2656,3002,3452,3815
370,0.82027,0.73879,0.06204,0.08005,12.28,403,523,1104,1480,1664,2259,2656,3002,3452,3815
371,0.82043,0.73887,0.06201,0.08004,12.31,403,523,1103,1479,1664,2259,2656,3002,3452,3815
372,0.82058,0.73883,0.06199,0.08004,12.34,403,523,1103,1478,1664,2260,2656,3002,3452,3815
373,0.82074,0.73887,0.06196,0.08004,12.36,403,523,1102,1477,1664,2261,2656,3002,3452,3815
374,0.8209,0.7388,0.06193,0.08005,12.39,403,523,1102,1477,1664,2262,2656,3002,3452,3815
375,0.82106,0.73874,0.0619,0.08006,12.41,403,523,1102,1476,1664,2263,2656,3002,3452,3815
376,0.8212,0.73877,0.06188,0.08005,12.44,403,523,1101,1475,1664,2263,2656,3002,3452,3815
377,0.82134,0.73874,0.06185,0.08006,12.47,403,523,1101,1474,1664,2264,2656,3001,3452,3815
378,0.82148,0.73882,0.06183,0.08004,12.49,403,523,1100,1474,1664,2265,2656,3001,3452,3815
379,0.82162,0.73877,0.06181,0.08005,12.52,404,523,1100,1473,1664,2265,2656,3001,3452,3815
380,0.82175,0.73874,0.06178,0.08006,12.54,404,523,1099,1472,1664,2266,2656,3001,3452,3815
381,0.82189,0.73873,0.06176,0.08006,12.57,404,523,1099,1472,1664,2266,2656,3001,3452,3815
382,0.82202,0.73866,0.06174,0.08007,12.59,404,522,1098,1471,1664,2267,2656,3001,3452,3815
383,0.82215,0.73868,0.06171,0.08007,12.62,404,522,1098,1471,1664,2267,2656,3001,3452,3815
384,0.82228,0.7388,0.06169,0.08005,12.65,404,522,1097,1470,1664,2268,2656,3001,3452,3815
385,0.82241,0.73888,0.06167,0.08004,12.67,404,522,1097,1470,1664,2269,2656,3001,3452,3815
386,0.82255,0.73901,0.06164,0.08002,12.7,404,522,1097,1470,1664,2270,2656,3001,3452,3815
387,0.82268,0.73903,0.06162,0.08001,12.72,404,522,1096,1469,1664,2270,2656,3001,3452,3815
388,0.8228,0.73911,0.0616,0.08,12.75,404,522,1096,1469,1664,2271,2656,3001,3452,3815
389,0.82293,0.73919,0.06158,0.07999,12.77,405,522,1095,1468,1664,2272,2656,3001,3452,3815
390,0.82305,0.73931,0.06156,0.07997,12.8,405,522,1095,1468,1664,2272,2656,3001,3452,3815
391,0.82317,0.73942,0.06154,0.07995,12.82,405,522,1095,1467,1664,2273,2656,3001,3452,3815
392,0.82329,0.73949,0.06152,0.07994,12.85,405,522,1094,1467,1664,2273,2656,3001,3452,3815
393,0.82341,0.73959,0.06149,0.07993,12.88,405,522,1094,1466,1664,2274,2656,3001,3451,3815
394,0.82353,0.73959,0.06147,0.07993,12.9,405,522,1093,1466,1664,2275,2656,3000,3451,3815
395,0.82365,0.73966,0.06145,0.07992,12.93,405,521,1093,1465,1664,2276,2656,3000,3451,3815
396,0.82376,0.73956,0.06143,0.07993,12.96,405,521,1092,1465,1664,2276,2656,3000,3451,3815
397,0.82388,0.73967,0.06141,0.07991,12.98,405,521,1092,1464,1664,2277,2656,2999,3451,3815
398,0.82398,0.73953,0.0614,0.07994,13.01,405,521,1091,1464,1664,2277,2656,2999,3451,3815
399,0.82408,0.73968,0.06138,0.07991,13.03,405,521,1091,1463,1664,2278,2656,2999,3451,3815
400,0.82418,0.73944,0.06136,0.07995,13.07,405,521,1091,1463,1664,2279,2656,2999,3451,3815
401,0.8243,0.73952,0.06134,0.07994,13.09,405,521,1090,1462,1664,2279,2656,2999,3451,3815
402,0.82441,0.73931,0.06132,0.07997,13.12,406,521,1090,1461,1664,2279,2655,2999,3451,3815
403,0.82453,0.73933,0.0613,0.07997,13.15,406,521,1089,1461,1664,2279,2655,2999,3451,3815
404,0.82464,0.73926,0.06128,0.07998,13.17,406,521,1089,1461,1664,2278,2656,2999,3451,3815
405,0.82476,0.73908,0.06126,0.08,13.2,406,521,1089,1460,1664,2278,2656,2999,3451,3815
406,0.82489,0.73907,0.06124,0.08001,13.22,406,521,1088,1460,1664,2278,2656,2999,3451,3815
407,0.82503,0.73875,0.06121,0.08006,13.25,406,521,1088,1459,1664,2278,2656,2999,3451,3815
408,0.82518,0.73895,0.06119,0.08002,13.27,406,521,1087,1459,1664,2278,2656,2998,3451,3815
409,0.82532,0.73914,0.06116,0.08,13.3,406,521,1087,1458,1664,2279,2656,2998,3451,3815
410,0.82544,0.73928,0.06114,0.07997,13.33,406,521,1086,1458,1664,2279,2656,2998,3451,3815
411,0.82553,0.73974,0.06112,0.0799,13.36,406,521,1086,1457,1664,2279,2656,2998,3451,3815
412,0.82561,0.73988,0.06111,0.07988,13.39,406,520,1086,1457,1665,2278,2656,2998,3452,3815
413,0.82568,0.74011,0.0611,0.07985,13.41,406,520,1086,1457,1665,2278,2656,2998,3452,3815
414,0.82575,0.74027,0.06109,0.07982,13.44,406,520,1086,1456,1664,2278,2656,2998,3452,3815
415,0.82585,0.74017,0.06107,0.07984,13.46,406,520,1086,1456,1664,2278,2656,2997,3452,3815
416,0.82598,0.74024,0.06105,0.07983,13.49,406,520,1087,1456,1664,2279,2656,2997,3452,3815
417,0.8261,0.74012,0.06102,0.07985,13.52,407,520,1087,1456,1664,2279,2656,2997,3452,3816
418,0.8262,0.74001,0.06101,0.07986,13.54,407,520,1087,1455,1664,2279,2656,2996,3452,3816
419,0.82628,0.74,0.06099,0.07986,13.57,407,520,1088,1455,1664,2278,2656,2996,3451,3816
420,0.82636,0.73984,0.06098,0.07989,13.59,407,520,1088,1455,1664,2278,2656,2996,3451,3815
421,0.82644,0.73986,0.06096,0.07989,13.62,407,520,1088,1454,1664,2278,2656,2996,3451,3815
422,0.82653,0.73984,0.06095,0.07989,13.64,407,520,1087,1454,1664,2278,2656,2996,3451,3815
423,0.82662,0.73977,0.06093,0.0799,13.67,407,520,1087,1454,1664,2279,2655,2996,3451,3815
424,0.82672,0.73983,0.06092,0.07989,13.7,407,520,1087,1453,1664,2279,2656,2996,3451,3815
425,0.82682,0.73979,0.0609,0.0799,13.72,406,520,1087,1453,1664,2279,2656,2996,3451,3815
426,0.82691,0.73991,0.06088,0.07988,13.75,406,520,1087,1452,1664,2278,2656,2997,3452,3815
427,0.82699,0.74009,0.06087,0.07985,13.77,406,520,1087,1452,1664,2278,2656,2997,3452,3815
428,0.82708,0.74022,0.06085,0.07983,13.8,406,520,1087,1452,1665,2278,2656,2997,3452,3815
429,0.82716,0.74046,0.06084,0.07979,13.82,406,520,1087,1452,1665,2278,2656,2997,3452,3815
430,0.82724,0.74054,0.06082,0.07978,13.85,406,520,1087,1451,1664,2279,2656,2997,3452,3815
431,0.82732,0.74061,0.06081,0.07977,13.88,406,520,1087,1451,1664,2279,2656,2997,3452,3815
432,0.82741,0.74063,0.06079,0.07977,13.9,406,520,1087,1451,1664,2279,2656,2997,3451,3815
433,0.82749,0.74058,0.06078,0.07977,13.93,406,520,1087,1450,1664,2278,2656,2996,3451,3815
434,0.82757,0.74057,0.06077,0.07978,13.95,406,520,1087,1450,1664,2278,2656,2996,3451,3815
435,0.82765,0.74054,0.06075,0.07978,13.98,406,520,1087,1450,1664,2278,2656,2996,3451,3815
436,0.82773,0.74058,0.06074,0.07977,14.0,406,519,1087,1449,1664,2279,2656,2996,3451,3815
437,0.82781,0.74057,0.06072,0.07978,14.03,406,519,1087,1449,1664,2279,2656,2996,3451,3815
438,0.82788,0.74061,0.06071,0.07977,14.06,406,519,1087,1449,1664,2279,2656,2996,3451,3815
439,0.82796,0.7406,0.0607,0.07977,14.08,406,519,1087,1449,1664,2278,2655,2996,3451,3815
440,0.82804,0.74066,0.06068,0.07976,14.11,406,519,1087,1448,1664,2278,2656,2996,3451,3815
441,0.82811,0.7407,0.06067,0.07976,14.13,406,519,1087,1448,1664,2278,2656,2996,3451,3815
442,0.82818,0.74079,0.06066,0.07974,14.16,406,519,1087,1448,1664,2278,2656,2996,3451,3815
443,0.82826,0.74079,0.06065,0.07974,14.19,406,519,1087,1447,1664,2279,2656,2996,3451,3815
444,0.82833,0.74079,0.06063,0.07974,14.21,406,519,1087,1447,1665,2279,2656,2996,3451,3815
445,0.82841,0.74076,0.06062,0.07975,14.24,406,519,1087,1446,1665,2278,2656,2996,3451,3815
446,0.82848,0.74075,0.06061,0.07975,14.26,406,519,1087,1446,1665,2278,2656,2996,3451,3815
447,0.82855,0.74074,0.06059,0.07975,14.29,406,519,1087,1445,1664,2278,2656,2996,3451,3815
448,0.82862,0.74076,0.06058,0.07975,14.31,406,519,1087,1445,1664,2278,2656,2996,3451,3815
449,0.82869,0.74078,0.06057,0.07974,14.34,406,519,1087,1444,1664,2278,2656,2996,3450,3815
450,0.82877,0.74088,0.06055,0.07973,14.36,406,519,1087,1444,1664,2279,2656,2996,3450,3815
451,0.82884,0.74099,0.06054,0.07971,14.39,406,519,1087,1444,1664,2279,2656,2996,3449,3815
452,0.82891,0.74109,0.06053,0.0797,14.42,406,519,1087,1444,1664,2278,2656,2996,3448,3815
453,0.82897,0.74115,0.06052,0.07969,14.44,406,519,1087,1443,1664,2278,2656,2996,3448,3815
454,0.82903,0.74112,0.06051,0.07969,14.47,406,519,1087,1443,1664,2278,2656,2996,3447,3815
455,0.82911,0.74116,0.06049,0.07968,14.49,406,519,1087,1443,1664,2278,2656,2995,3446,3815
456,0.82918,0.7411,0.06048,0.07969,14.52,406,519,1087,1443,1664,2278,2656,2995,3445,3815
457,0.82924,0.74112,0.06047,0.07969,14.55,406,519,1087,1443,1664,2278,2656,2996,3444,3815
458,0.8293,0.74102,0.06046,0.07971,14.57,406,519,1087,1442,1664,2278,2656,2996,3444,3815
459,0.82937,0.74102,0.06045,0.07971,14.61,406,519,1087,1442,1664,2278,2656,2996,3443,3815
460,0.82944,0.74102,0.06044,0.07971,14.63,406,519,1087,1441,1664,2278,2656,2996,3442,3815
461,0.8295,0.74109,0.06043,0.0797,14.66,406,519,1087,1441,1664,2278,2656,2996,3441,3815
462,0.82956,0.74112,0.06041,0.07969,14.68,406,519,1087,1440,1664,2279,2656,2996,3441,3815
463,0.82963,0.74118,0.0604,0.07968,14.71,406,519,1087,1440,1664,2279,2656,2996,3440,3815
464,0.82969,0.74119,0.06039,0.07968,14.73,406,518,1087,1440,1664,2278,2656,2996,3439,3815
465,0.82973,0.74122,0.06038,0.07968,14.76,406,518,1087,1439,1664,2278,2656,2996,3438,3815
466,0.82978,0.74125,0.06038,0.07967,14.78,406,518,1087,1439,1664,2278,2656,2995,3438,3815
467,0.82984,0.74134,0.06037,0.07966,14.81,406,518,1087,1439,1665,2278,2656,2995,3438,3815
468,0.8299,0.74143,0.06035,0.07964,14.83,406,518,1087,1438,1665,2279,2656,2995,3437,3815
469,0.82998,0.74148,0.06034,0.07964,14.86,406,518,1087,1438,1665,2279,2656,2995,3437,3815
470,0.83004,0.74141,0.06033,0.07965,14.89,406,518,1087,1438,1665,2278,2656,2995,3436,3815
471,0.83009,0.74149,0.06032,0.07963,14.91,406,518,1087,1437,1664,2278,2656,2995,3436,3815
472,0.83015,0.7414,0.06031,0.07965,14.94,406,518,1087,1437,1664,2278,2656,2995,3435,3815
473,0.8302,0.74156,0.0603,0.07962,14.96,406,518,1087,1436,1665,2278,2656,2995,3435,3815
474,0.83025,0.74144,0.06029,0.07964,14.99,406,518,1087,1436,1664,2278,2656,2995,3434,3815
475,0.8303,0.74164,0.06028,0.07961,15.01,406,518,1087,1435,1665,2279,2656,2995,3434,3815
476,0.83036,0.7415,0.06027,0.07963,15.04,406,518,1087,1435,1665,2278,2656,2995,3434,3815
477,0.83042,0.74172,0.06026,0.0796,15.07,406,518,1087,1434,1665,2278,2656,2995,3433,3815
478,0.83048,0.74157,0.06025,0.07962,15.09,406,518,1087,1434,1664,2278,2656,2995,3433,3815
479,0.83054,0.7417,0.06024,0.0796,15.12,406,518,1087,1433,1665,2278,2656,2995,3432,3815
480,0.83061,0.74166,0.06023,0.07961,15.14,406,518,1087,1433,1665,2278,2656,2995,3432,3815
481,0.83066,0.74164,0.06022,0.07961,15.17,406,518,1087,1432,1665,2278,2656,2995,3432,3815
482,0.83071,0.74171,0.06021,0.0796,15.2,406,518,1087,1432,1665,2278,2656,2995,3431,3815
483,0.83076,0.7416,0.0602,0.07962,15.22,406,518,1087,1432,1665,2278,2656,2995,3431,3815
484,0.8308,0.74183,0.06019,0.07958,15.25,406,518,1087,1432,1665,2278,2656,2995,3430,3815
485,0.83086,0.74174,0.06018,0.0796,15.27,406,518,1087,1431,1665,2278,2656,2995,3430,3815
486,0.83092,0.74187,0.06017,0.07958,15.3,406,518,1087,1431,1664,2278,2656,2994,3430,3815
487,0.83098,0.7418,0.06016,0.07959,15.32,406,518,1087,1431,1664,2279,2656,2994,3429,3815
488,0.83104,0.74185,0.06015,0.07958,15.35,406,518,1087,1431,1664,2278,2656,2994,3429,3815
489,0.83108,0.74196,0.06014,0.07956,15.38,406,518,1087,1431,1664,2278,2656,2994,3428,3815
490,0.83112,0.74196,0.06014,0.07956,15.4,406,518,1087,1431,1665,2278,2656,2994,3428,3815
491,0.83117,0.74217,0.06013,0.07953,15.43,406,518,1087,1432,1665,2278,2656,2994,3428,3815
492,0.83122,0.74214,0.06012,0.07953,15.45,406,518,1087,1432,1664,2278,2656,2994,3428,3815
493,0.83127,0.74229,0.06011,0.07951,15.48,406,518,1087,1432,1664,2279,2656,2994,3428,3815
494,0.83134,0.74224,0.0601,0.07952,15.5,406,518,1087,1432,1664,2278,2655,2994,3428,3815
495,0.8314,0.74224,0.06009,0.07952,15.53,406,518,1087,1432,1664,2278,2655,2994,3428,3815
496,0.83146,0.74231,0.06008,0.07951,15.55,406,518,1087,1432,1664,2278,2656,2994,3428,3815
497,0.83151,0.74231,0.06007,0.07951,15.58,406,518,1087,1433,1664,2278,2656,2994,3429,3815
498,0.83157,0.74254,0.06006,0.07947,15.61,406,518,1087,1433,1665,2279,2656,2994,3429,3815
499,0.83162,0.74261,0.06005,0.07946,15.63,406,518,1087,1433,1665,2279,2656,2994,3429,3815
500,0.83167,0.74271,0.06004,0.07945,15.66,406,518,1087,1433,1665,2279,2656,2994,3429,3815
501,0.83173,0.74268,0.06003,0.07945,15.68,406,518,1087,1433,1664,2278,2656,2994,3429,3814
502,0.83178,0.74259,0.06002,0.07946,15.71,406,518,1087,1433,1664,2278,2655,2994,3429,3814
503,0.83183,0.74267,0.06001,0.07945,15.73,406,518,1087,1433,1664,2278,2656,2994,3429,3814
504,0.83188,0.74271,0.06,0.07945,15.76,406,518,1087,1433,1665,2278,2656,2994,3428,3814
505,0.83192,0.74289,0.05999,0.07942,15.79,406,518,1087,1433,1665,2279,2656,2994,3428,3814
506,0.83198,0.7428,0.05998,0.07943,15.81,406,518,1087,1433,1665,2279,2656,2994,3428,3814
507,0.83203,0.74288,0.05998,0.07942,15.84,406,518,1087,1433,1664,2279,2656,2994,3428,3814
508,0.83208,0.74278,0.05997,0.07943,15.86,406,518,1087,1433,1664,2278,2656,2994,3428,3814
509,0.83214,0.74288,0.05996,0.07942,15.89,406,518,1087,1432,1664,2278,2656,2994,3428,3813
510,0.8322,0.74292,0.05994,0.07941,15.92,406,518,1087,1432,1664,2278,2656,2994,3428,3813
