epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
138,0.3621250451752801,0.35969664138678226,0.1863948720980637,0.19259905034812663,0.94,8,12,22,28,39,43,50,58,61,69,83,82,88,96,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
139,0.3623659800024093,0.35969664138678226,0.1869604363440579,0.19270778606703798,0.95,8,12,22,28,39,43,50,58,61,69,83,82,88,96,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
140,0.3623659800024093,0.35969664138678226,0.1872080761678715,0.1929060637131531,0.95,8,12,22,28,39,43,50,58,61,69,83,82,88,96,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
141,0.3623659800024093,0.35969664138678226,0.18769429841070762,0.1932128436839068,0.96,8,12,22,28,39,43,50,58,61,69,83,82,88,96,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
142,0.36224551258884474,0.35969664138678226,0.18798168756222178,0.19360880581614337,0.97,8,12,22,28,39,43,50,58,61,69,83,82,88,96,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
143,0.36224551258884474,0.35969664138678226,0.18838765235775112,0.19400437947144922,0.97,8,12,22,28,39,43,50,58,61,68,83,82,88,96,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
144,0.36224551258884474,0.35969664138678226,0.1888529248606613,0.19410321225274307,0.98,8,12,22,28,39,43,50,58,61,68,83,82,88,95,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
145,0.36224551258884474,0.35969664138678226,0.1891558784126477,0.1943008051187295,0.98,8,12,22,28,39,43,50,58,61,68,83,82,88,95,105,111,110,117,121,139,141,148,154,157,164,171,178,185,191
146,0.36224551258884474,0.35969664138678226,0.189501061023309,0.19469570031371108,0.99,8,12,22,28,39,43,50,58,61,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
147,0.3621250451752801,0.35969664138678226,0.18969066166765247,0.195090208600472,1.0,8,12,22,28,39,43,50,58,62,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
148,0.3621250451752801,0.35969664138678226,0.1899140044937737,0.19518877528438006,1.0,8,12,22,28,39,43,50,58,62,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
149,0.3623659800024093,0.35969664138678226,0.1905814468752256,0.19558280073497092,1.01,8,12,22,28,39,43,50,58,62,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
150,0.3623659800024093,0.35969664138678226,0.19086381211430858,0.1957796688132475,1.02,8,12,22,28,39,43,50,58,62,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
151,0.3623659800024093,0.35969664138678226,0.1911482288687183,0.1957796688132475,1.02,8,12,22,28,39,43,50,58,62,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
152,0.3623659800024093,0.3607800650054171,0.19138569036305175,0.19743506986354464,1.03,8,12,22,28,39,43,50,58,62,68,83,82,88,95,105,111,110,117,121,140,141,148,154,157,164,171,178,185,191
153,0.3623659800024093,0.3607800650054171,0.1916230124711248,0.19763136452910923,1.04,8,12,22,28,39,43,50,58,62,68,83,82,88,95,106,111,110,117,121,140,141,148,154,157,164,171,178,185,191
154,0.3623659800024093,0.3607800650054171,0.19181573413460884,0.19792562655386547,1.04,8,12,22,28,39,43,50,58,62,68,83,82,88,95,106,111,110,117,121,140,141,148,154,157,164,171,178,185,191
155,0.3623659800024093,0.3607800650054171,0.19202542137950152,0.19802366593769105,1.05,8,12,22,28,39,43,50,58,62,68,83,82,88,96,106,111,110,117,121,140,141,148,154,157,164,171,178,185,191
156,0.3623659800024093,0.3607800650054171,0.19223499984391534,0.1982196728214476,1.06,8,12,22,28,39,43,50,58,61,68,83,82,88,96,106,111,110,117,121,140,141,148,154,157,164,171,178,185,191
157,0.36224551258884474,0.3607800650054171,0.19224525191399144,0.1982196728214476,1.06,8,12,23,28,39,43,50,58,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
158,0.36224551258884474,0.3607800650054171,0.1923784539101473,0.1982196728214476,1.07,8,12,23,28,39,43,50,58,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
159,0.36224551258884474,0.3607800650054171,0.19261514901884136,0.1984155839185595,1.08,8,12,23,28,39,43,50,58,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
160,0.36224551258884474,0.3607800650054171,0.19275046818844377,0.19861139929922467,1.08,8,12,23,28,39,43,50,58,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
161,0.36224551258884474,0.3607800650054171,0.19280960046351991,0.19861139929922467,1.09,8,12,23,28,39,43,50,58,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
162,0.36224551258884474,0.3607800650054171,0.19300172054249298,0.19861139929922467,1.1,8,12,23,28,39,43,50,59,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
163,0.3621250451752801,0.3607800650054171,0.1930561195056525,0.19870927111780778,1.1,8,12,23,28,39,43,50,59,61,68,83,82,88,96,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
164,0.3621250451752801,0.3607800650054171,0.19317426355239609,0.19880711903357207,1.11,8,12,23,28,39,43,50,59,61,68,83,82,88,95,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
165,0.3621250451752801,0.3607800650054171,0.19332189497084307,0.19910051945148743,1.12,8,12,23,28,39,43,50,59,61,68,82,88,95,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
166,0.36200457776171546,0.3607800650054171,0.19330239500696333,0.19910051945148743,1.12,8,12,23,28,39,43,50,59,61,68,82,88,95,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
167,0.36200457776171546,0.3607800650054171,0.19343519844263346,0.19910051945148743,1.13,8,12,23,28,39,43,50,59,61,68,82,88,95,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
168,0.36200457776171546,0.3607800650054171,0.19362694845089656,0.1992960003764075,1.14,8,12,23,28,39,43,50,59,61,68,82,88,95,106,111,110,116,121,140,141,148,154,157,164,171,178,185,191
169,0.36200457776171546,0.3607800650054171,0.1937891272609391,0.1992960003764075,1.14,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,148,154,156,164,171,178,185,191
170,0.36200457776171546,0.3607800650054171,0.1939512408488675,0.19939370505897558,1.15,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,148,154,156,164,171,178,185,191
171,0.36200457776171546,0.3607800650054171,0.1940396389660396,0.19949138589992355,1.16,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,148,154,156,164,171,178,185,191
172,0.36200457776171546,0.3607800650054171,0.19409856027329242,0.19949138589992355,1.16,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,148,154,156,164,171,178,185,191
173,0.36200457776171546,0.3607800650054171,0.1941132892540186,0.19949138589992355,1.17,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,148,154,156,164,171,178,185,191
174,0.36200457776171546,0.3607800650054171,0.19420165183351712,0.19958904290797708,1.17,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,147,154,156,164,171,178,185,191
175,0.36200457776171546,0.3607800650054171,0.19428999503786215,0.19968667609185742,1.18,8,12,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,147,154,156,164,171,178,185,191
176,0.36200457776171546,0.3607800650054171,0.19433415937634324,0.1997842854602817,1.19,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,147,154,156,164,171,178,185,191
177,0.36200457776171546,0.3607800650054171,0.1943930376300569,0.19988187102196253,1.19,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,147,154,156,164,171,178,185,191
178,0.3618841103481508,0.3607800650054171,0.19435867443607902,0.19988187102196253,1.2,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,141,147,154,156,164,171,178,185,191
179,0.3618841103481508,0.3607800650054171,0.19441753799293748,0.19988187102196253,1.21,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,147,154,156,164,171,178,185,191
180,0.3618841103481508,0.3607800650054171,0.19446168001606445,0.19988187102196253,1.21,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,110,116,121,140,147,154,156,164,171,178,185,191
181,0.3618841103481508,0.3607800650054171,0.19452052852238977,0.1999794327856088,1.22,8,11,23,28,39,43,50,59,61,68,82,88,95,106,111,110,116,121,140,147,154,156,164,171,178,185,191
182,0.3618841103481508,0.3607800650054171,0.194594077064983,0.1999794327856088,1.23,8,11,23,28,39,43,50,59,61,68,82,88,95,106,111,110,116,121,140,147,154,156,164,171,178,185,191
183,0.3618841103481508,0.3607800650054171,0.19465290622910303,0.2000769707599247,1.23,8,11,23,28,39,43,50,59,61,68,82,88,95,106,111,116,121,140,147,154,156,164,171,178,185,191
184,0.3618841103481508,0.3607800650054171,0.19471172679974813,0.20017448495361023,1.24,8,11,23,28,39,43,50,59,61,68,82,88,95,106,111,116,122,140,147,154,156,164,171,178,185,191
185,0.3618841103481508,0.3607800650054171,0.19477053877880124,0.20027197537536134,1.25,8,11,23,28,39,43,50,59,61,68,82,88,95,106,111,116,122,140,147,154,156,164,171,178,185,191
186,0.3618841103481508,0.3607800650054171,0.19482934216814451,0.20027197537536134,1.25,8,11,23,28,39,43,50,59,61,68,82,88,95,106,111,116,122,140,147,154,156,164,171,178,185,191
187,0.3618841103481508,0.3607800650054171,0.19488813696965968,0.20027197537536134,1.26,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
188,0.3618841103481508,0.3607800650054171,0.19496161839778603,0.20027197537536134,1.27,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
189,0.3618841103481508,0.3607800650054171,0.19496161839778603,0.20036944203386942,1.27,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
190,0.3618841103481508,0.3607800650054171,0.19499100721350737,0.20036944203386942,1.28,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
191,0.3618841103481508,0.3607800650054171,0.1950350864140431,0.20036944203386942,1.29,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
192,0.3618841103481508,0.3607800650054171,0.19504977840819326,0.20036944203386942,1.29,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
193,0.3618841103481508,0.3607800650054171,0.19506446986604498,0.20036944203386942,1.3,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
194,0.3618841103481508,0.3607800650054171,0.1950938511729704,0.20036944203386942,1.31,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
195,0.3618841103481508,0.3607800650054171,0.1950938511729704,0.20036944203386942,1.31,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,154,156,164,171,178,185,191
196,0.3618841103481508,0.3607800650054171,0.19510854102210262,0.20036944203386942,1.32,8,11,23,28,39,43,50,59,61,68,82,88,96,106,111,116,122,140,147,153,156,164,171,178,185,191
197,0.3618841103481508,0.3607800650054171,0.19510854102210262,0.20036944203386942,1.33,8,11,23,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
198,0.3618841103481508,0.3607800650054171,0.1950938511729704,0.20036944203386942,1.33,8,11,23,28,39,43,50,59,61,68,82,88,95,106,110,111,116,122,140,147,153,156,164,171,178,185,191
199,0.3618841103481508,0.3607800650054171,0.1950938511729704,0.20036944203386942,1.34,8,11,23,28,39,43,50,59,61,68,82,88,95,106,110,111,116,122,140,147,153,156,164,171,178,185,191
200,0.3618841103481508,0.3607800650054171,0.1950938511729704,0.20036944203386942,1.35,8,11,23,28,39,43,50,59,61,68,82,88,95,106,110,111,116,122,140,147,153,156,164,171,178,185,191
201,0.3618841103481508,0.3607800650054171,0.1950938511729704,0.20036944203386942,1.35,8,11,23,28,39,43,50,59,61,68,82,88,95,106,110,111,116,122,140,147,153,156,164,171,178,185,191
202,0.3618841103481508,0.3607800650054171,0.19506446986604498,0.20036944203386942,1.36,8,11,23,28,39,43,50,59,61,68,82,88,95,106,110,111,116,122,140,147,153,156,164,171,178,185,191
203,0.3618841103481508,0.3607800650054171,0.19507916078762766,0.20036944203386942,1.37,8,11,23,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
204,0.3618841103481508,0.3607800650054171,0.19507916078762766,0.20036944203386942,1.37,8,11,23,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
205,0.3618841103481508,0.3607800650054171,0.19507916078762766,0.20036944203386942,1.38,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
206,0.3618841103481508,0.3607800650054171,0.19504977840819326,0.20036944203386942,1.39,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
207,0.3618841103481508,0.3607800650054171,0.19504977840819326,0.20036944203386942,1.39,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
208,0.3618841103481508,0.3607800650054171,0.19504977840819326,0.20036944203386942,1.4,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,111,116,122,140,147,153,156,164,171,178,185,191
209,0.3618841103481508,0.3607800650054171,0.19504977840819326,0.20036944203386942,1.41,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
210,0.3618841103481508,0.3607800650054171,0.19506446986604498,0.20036944203386942,1.41,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
211,0.3618841103481508,0.3607800650054171,0.19506446986604498,0.20036944203386942,1.42,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
212,0.3618841103481508,0.3607800650054171,0.19506446986604498,0.20036944203386942,1.43,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
213,0.3618841103481508,0.3607800650054171,0.19506446986604498,0.20036944203386942,1.43,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
214,0.36248644741597397,0.3607800650054171,0.1959446326650962,0.20036944203386942,1.44,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
215,0.36320925189736175,0.3607800650054171,0.197055592029575,0.2005173580678643,1.45,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
216,0.3638115889651849,0.3607800650054171,0.19802291128368843,0.2005173580678643,1.45,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,139,147,153,156,164,171,178,185,191
217,0.3646548608601373,0.3607800650054171,0.19927877159181795,0.20085993733903695,1.46,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,139,147,153,156,164,171,178,185,191
218,0.365739067582219,0.3629469122426869,0.20090170513372174,0.2042275101941471,1.47,8,11,24,28,39,43,50,59,61,68,82,88,96,106,110,116,122,140,139,147,153,156,164,171,178,185,191
219,0.3664618720636068,0.3640303358613218,0.2019840645272032,0.20614074931500825,1.47,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,122,140,139,147,153,156,164,171,178,185,191
220,0.36706420913142995,0.36619718309859156,0.2028677599837566,0.20908775316794082,1.48,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,122,140,139,147,153,156,164,171,178,185,191
221,0.36778701361281774,0.36619718309859156,0.20394638490628925,0.2091607324367789,1.49,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,139,147,153,156,164,171,178,185,191
222,0.36863028550777016,0.36619718309859156,0.20511829485058075,0.20957171319115175,1.49,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,139,147,153,156,164,171,178,185,191
223,0.36983495964341645,0.36619718309859156,0.2068632939242987,0.20964460317924993,1.5,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,139,147,153,156,164,171,178,185,191
224,0.37031682929767495,0.36728060671722645,0.20755639842293416,0.2112369382591759,1.5,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,139,147,153,156,164,171,178,185,191
225,0.37140103601975666,0.3694474539544962,0.2090332396326654,0.21417850842161612,1.51,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,139,147,153,156,164,171,178,185,191
226,0.3720033730875798,0.3705308775731311,0.20986311676114,0.21584072996329706,1.52,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,139,147,153,156,164,171,178,185,191
227,0.3732080472232261,0.37161430119176597,0.21150805179074417,0.2174295658834725,1.52,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,147,153,156,164,171,178,185,191
228,0.3739308517046139,0.37161430119176597,0.2125090919525664,0.2175016297786132,1.53,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,147,153,156,164,171,178,185,191
229,0.37441272135887244,0.37269772481040087,0.21316963943472023,0.2189226912986605,1.54,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,147,153,156,164,171,178,185,191
230,0.3751355258402602,0.37269772481040087,0.2141788909456498,0.2189226912986605,1.54,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,147,153,156,164,171,178,185,191
231,0.37573786290808336,0.37378114842903576,0.21509352725501907,0.22034349114674368,1.55,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,147,153,156,164,171,178,185,191
232,0.37670160221660043,0.37486457204767065,0.2163936915908311,0.22176402939513185,1.56,8,11,24,28,29,39,43,50,59,61,68,82,88,95,106,110,116,122,140,147,153,156,164,171,178,185,191
233,0.3777858089386821,0.37594799566630555,0.2180071551399656,0.22318430611606765,1.57,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
234,0.37874954824719914,0.37703141928494044,0.2193774098099388,0.22469833756975488,1.57,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,122,140,147,153,156,164,171,178,185,191
235,0.3797132875557162,0.37703141928494044,0.22080660091548165,0.22510019784054502,1.58,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
236,0.38031562462353935,0.37919826652221017,0.22166796232691854,0.2281730221969266,1.59,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
237,0.3806770268642332,0.38028169014084506,0.22225760020061625,0.22982573355001157,1.59,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
238,0.38152029875918564,0.38028169014084506,0.2235423637519468,0.22982573355001157,1.6,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
239,0.3824840380677027,0.38028169014084506,0.22500291277818896,0.2299897323407929,1.6,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
240,0.3832068425490905,0.38028169014084506,0.22608435607535904,0.23006047737312074,1.61,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
241,0.38429104927117214,0.37919826652221017,0.2276242870030485,0.22887861463832837,1.62,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
242,0.3845319840983014,0.38136511375947996,0.22801903075450602,0.23203817711558783,1.62,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
243,0.3850138537525599,0.38136511375947996,0.22877184124144845,0.23210866948937703,1.63,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,156,164,171,178,185,191
244,0.38585712564751234,0.38244853737811485,0.2300557390656529,0.23359418702218915,1.64,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,155,164,171,178,185,191
245,0.3868208649560294,0.38244853737811485,0.23138669372973364,0.2336645172003432,1.64,8,11,24,28,29,39,43,50,59,61,68,82,88,96,106,110,116,123,140,147,153,155,164,171,178,185,191
