epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
512,0.46777065527065526,0.44871794871794873,0.22948061645869133,0.20473625323246325,2.72,10,17,18,21,33,38,48,62,78,85,87,89,88,92,103,109,110,121,124
513,0.468482905982906,0.44871794871794873,0.23044916264472204,0.20444740938403383,2.73,10,17,18,21,33,38,48,62,78,85,87,89,88,92,103,109,110,121,124
514,0.4686609686609687,0.44871794871794873,0.2308584396061082,0.20444740938403383,2.73,10,17,18,21,33,38,48,62,78,85,87,89,88,92,103,109,110,121,124
515,0.46955128205128205,0.45032051282051283,0.23217653575349628,0.20693053898428182,2.74,10,17,18,21,33,38,48,62,78,85,87,89,92,103,109,110,121,124
516,0.4702635327635328,0.45032051282051283,0.23324474837177633,0.20721841941505914,2.74,10,17,18,21,33,38,48,62,78,85,87,89,92,103,109,110,121,124
517,0.4718660968660969,0.4519230769230769,0.23579048553406767,0.20969951931978947,2.75,10,17,18,21,33,38,48,62,78,85,87,89,92,103,109,110,121,124
518,0.47311253561253563,0.453525641025641,0.2377804713394528,0.21217955363357666,2.75,10,17,18,21,33,38,48,62,63,78,85,87,89,92,103,109,110,121,124
519,0.4738247863247863,0.453525641025641,0.2392154245175071,0.21231953801732428,2.76,10,17,18,21,33,38,48,62,63,78,85,87,89,92,103,109,110,121,124
520,0.47453703703703703,0.4551282051282051,0.2402678203709686,0.2147689756761958,2.76,10,17,18,20,33,38,48,62,63,78,85,87,89,92,103,109,110,121,124
521,0.47596153846153844,0.4567307692307692,0.2424558347567175,0.21693356728783053,2.77,10,17,18,20,33,38,48,62,63,78,85,87,89,92,103,109,110,121,124
522,0.47631766381766383,0.4583333333333333,0.2430431572920977,0.21881551168561808,2.77,10,17,18,20,33,38,48,62,63,78,85,87,89,92,103,109,110,121,124
523,0.47613960113960113,0.4583333333333333,0.24280402989174588,0.21915099997778653,2.78,10,17,18,20,33,38,48,62,78,85,87,89,92,103,109,110,121,124
524,0.47685185185185186,0.4583333333333333,0.24405940607667864,0.21915099997778653,2.78,11,17,18,20,33,38,48,62,78,85,87,89,92,103,109,110,121,124
525,0.47631766381766383,0.46153846153846156,0.243556101396462,0.2243572194887351,2.79,11,17,18,20,33,38,48,62,78,85,87,89,92,103,109,110,121,124
526,0.47702991452991456,0.46153846153846156,0.24472910020231897,0.22421372012136465,2.8,11,17,18,20,33,38,48,62,78,85,87,89,92,103,109,110,121,124
527,0.47774216524216523,0.46153846153846156,0.2459073822363207,0.22409888239212494,2.8,11,17,18,20,33,38,48,62,78,85,87,89,92,103,109,110,121,124
528,0.4788105413105413,0.46314102564102566,0.24768808013099486,0.22657411998016863,2.81,11,17,18,20,33,38,48,62,78,85,87,90,89,92,103,109,110,121,124
529,0.479522792022792,0.46314102564102566,0.24879855400898887,0.22657411998016863,2.81,11,17,18,20,33,38,48,62,63,78,85,87,90,89,92,103,109,110,121,124
530,0.48005698005698005,0.46474358974358976,0.24973846311934234,0.22904829545454541,2.82,11,17,18,20,33,38,48,62,63,78,85,87,90,89,92,103,109,110,121,124
531,0.48023504273504275,0.46634615384615385,0.2501423727845995,0.23152140949873146,2.82,11,17,18,20,33,38,48,62,63,78,85,87,90,89,92,103,109,110,121,124
532,0.4797008547008547,0.46634615384615385,0.24952234083858926,0.23152140949873146,2.83,11,17,18,20,33,38,48,62,63,78,85,87,90,89,92,103,109,110,121,124
533,0.4805911680911681,0.46794871794871795,0.2508168044814145,0.23396513855096468,2.83,11,17,18,20,33,38,48,62,78,85,87,90,89,92,103,109,110,121,124
534,0.4807692307692308,0.46634615384615385,0.25121636573283856,0.23210075462494173,2.84,11,17,18,20,33,38,48,62,78,85,87,90,89,92,103,109,110,121,124
535,0.48183760683760685,0.46955128205128205,0.2529737637395414,0.23698345733558912,2.84,11,17,18,20,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
536,0.48165954415954415,0.46794871794871795,0.2528176715584919,0.2348139557216833,2.85,11,17,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
537,0.4811253561253561,0.46955128205128205,0.25241221760843713,0.23741729678638945,2.85,11,17,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
538,0.4829059829059829,0.47115384615384615,0.25532015153623866,0.239855885653535,2.86,11,18,19,33,38,48,62,63,78,86,87,90,89,92,103,109,110,121,124
539,0.4829059829059829,0.47275641025641024,0.25555632850410903,0.2427296200663962,2.87,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
540,0.48361823361823364,0.47275641025641024,0.25671256138611165,0.2430032669857447,2.87,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
541,0.4843304843304843,0.47596153846153844,0.25765620364326824,0.24732753469225155,2.88,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
542,0.484508547008547,0.47596153846153844,0.2579896890984136,0.24705535055350558,2.88,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
543,0.484508547008547,0.4775641025641026,0.2580196918008272,0.24949086508662677,2.89,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
544,0.4843304843304843,0.4791666666666667,0.2579283215435153,0.2519255171599728,2.89,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
545,0.4843304843304843,0.4775641025641026,0.25825694073383965,0.24978425544155713,2.9,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
546,0.48575498575498577,0.4775641025641026,0.2606506999996536,0.24978425544155713,2.9,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
547,0.4861111111111111,0.4775641025641026,0.261292562633758,0.2509610427866559,2.91,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
548,0.4878917378917379,0.47596153846153844,0.2640268820663437,0.2487961476725521,2.91,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
549,0.48896011396011396,0.47435897435897434,0.2656986730938776,0.2469036773201263,2.92,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
550,0.4902065527065527,0.47275641025641024,0.26767108260975425,0.24487994350282483,2.92,11,18,19,33,38,48,62,78,86,87,90,89,92,103,109,110,121,124
551,0.49074074074074076,0.47596153846153844,0.2684423199916267,0.24976284846568464,2.93,11,18,19,33,38,48,62,78,86,87,90,92,103,109,110,121,124
552,0.49198717948717946,0.47596153846153844,0.27026754499306493,0.24976284846568464,2.93,11,18,19,33,38,48,62,78,86,87,90,92,103,109,110,121,124
553,0.4930555555555556,0.4775641025641026,0.2718800059310663,0.2524529439001625,2.94,11,18,19,33,38,48,62,78,86,87,90,92,103,109,110,121,124
554,0.4928774928774929,0.4775641025641026,0.2717750150727356,0.25258478157034214,2.95,11,18,19,33,38,48,62,78,86,87,90,92,103,109,110,121,124
555,0.4935897435897436,0.4791666666666667,0.2727941609008592,0.2552769576521394,2.95,11,18,19,33,38,48,62,78,86,87,90,92,103,109,110,121,124
556,0.49394586894586895,0.4775641025641026,0.27331627732142905,0.2531445732705765,2.96,11,18,19,33,38,48,62,78,86,87,90,91,103,109,110,121,124
557,0.4946581196581197,0.4791666666666667,0.2746556957762375,0.25556673102759686,2.96,12,18,19,33,38,48,62,78,86,87,90,91,103,109,110,121,124
558,0.49412393162393164,0.4807692307692308,0.27406800760007866,0.257851846413626,2.97,12,18,33,38,48,62,78,86,87,90,91,103,109,110,121,124
559,0.4943019943019943,0.4823717948717949,0.27442540435485596,0.2602727659761881,2.97,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
560,0.494480056980057,0.4823717948717949,0.27499045981682124,0.2602727659761881,2.98,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
561,0.495014245014245,0.483974358974359,0.2758469425390708,0.26269283271440935,2.98,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
562,0.49715099715099714,0.4807692307692308,0.2791691884286621,0.25840174307282615,2.99,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
563,0.4983974358974359,0.4807692307692308,0.2810713615747156,0.25840174307282615,2.99,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
564,0.49910968660968663,0.4823717948717949,0.28222933065231515,0.26082077236219603,3.0,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
565,0.49893162393162394,0.483974358974359,0.28203777861915613,0.26336860165856446,3.0,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
566,0.5001780626780626,0.483974358974359,0.2839636987981359,0.26349820756999276,3.01,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
567,0.5010683760683761,0.4823717948717949,0.2854606893837275,0.26147622676906845,3.01,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
568,0.5026709401709402,0.4823717948717949,0.2878776900224621,0.26147622676906845,3.02,12,18,33,38,48,62,78,86,88,90,91,103,109,110,121,124
569,0.5030270655270656,0.4823717948717949,0.2885869681645825,0.2613408975965873,3.03,12,18,33,38,48,63,62,78,87,88,90,91,103,109,110,121,124
570,0.5033831908831908,0.4807692307692308,0.28929584903674166,0.25918434648785327,3.03,12,18,33,38,48,63,62,78,87,88,90,91,103,109,110,121,124
571,0.5032051282051282,0.483974358974359,0.2892268557484311,0.26364935683658886,3.04,12,18,33,38,48,63,62,78,87,88,90,91,103,109,110,121,124
572,0.5035612535612536,0.4823717948717949,0.28997278322599995,0.2615195216320788,3.04,12,18,33,38,48,63,62,78,87,88,90,91,103,109,110,121,124
573,0.5040954415954416,0.4823717948717949,0.2907835635997449,0.2615195216320788,3.05,12,18,33,38,48,63,62,78,87,88,90,91,103,109,110,121,124
574,0.5049857549857549,0.4823717948717949,0.29222860802711026,0.2615195216320788,3.05,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
575,0.5051638176638177,0.483974358974359,0.29264328098174186,0.2639352910145947,3.06,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
576,0.5053418803418803,0.483974358974359,0.2929818380657313,0.2639352910145947,3.06,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
577,0.5058760683760684,0.483974358974359,0.29392697641684207,0.2639352910145947,3.07,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
578,0.5064102564102564,0.483974358974359,0.2947400810456122,0.2639352910145947,3.07,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
579,0.5062321937321937,0.483974358974359,0.29462760516856235,0.26419405870979085,3.08,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
580,0.5058760683760684,0.4855769230769231,0.2943491148936238,0.26650065914750254,3.08,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
581,0.5055199430199431,0.48717948717948717,0.29397103311551376,0.2689409748918129,3.09,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
582,0.5053418803418803,0.48717948717948717,0.29384396159506443,0.2692513192853535,3.1,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
583,0.5055199430199431,0.48717948717948717,0.2941242924556057,0.2692513192853535,3.1,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
584,0.5056980056980057,0.48878205128205127,0.29446450725659934,0.27204640038618233,3.11,12,18,33,38,48,62,78,87,88,90,91,103,109,110,121,124
585,0.5058760683760684,0.48878205128205127,0.2948258906282395,0.27217416104192416,3.11,12,18,33,38,48,62,78,87,88,90,91,103,109,110,120,124
586,0.5056980056980057,0.49198717948717946,0.2947453105813609,0.27701754385964916,3.12,12,18,33,38,48,62,78,87,88,90,91,103,109,110,120,124
587,0.5060541310541311,0.49198717948717946,0.2954676583107795,0.27701754385964916,3.12,12,18,33,38,48,62,78,87,88,90,91,103,109,110,120,124
588,0.5064102564102564,0.49198717948717946,0.29615844631005606,0.27701754385964916,3.13,12,18,33,38,48,62,77,87,88,90,91,103,109,110,120,124
589,0.5067663817663818,0.49198717948717946,0.29677856529685354,0.27701754385964916,3.13,12,18,33,38,48,62,77,87,88,90,91,103,109,110,120,124
590,0.5062321937321937,0.4951923076923077,0.29611183840966826,0.2818309365135041,3.14,12,18,33,38,48,62,77,87,88,90,91,103,109,110,120,124
591,0.5062321937321937,0.4935897435897436,0.2960315284788406,0.2792877088846327,3.14,12,18,33,38,48,62,77,87,88,90,91,103,109,110,120,124
592,0.5062321937321937,0.49198717948717946,0.2961106294419741,0.27738730181924454,3.15,12,18,33,38,48,62,77,87,89,90,91,103,109,110,120,124
593,0.5067663817663818,0.49198717948717946,0.29700940503979123,0.27776722992215674,3.16,13,18,33,38,48,62,77,87,89,90,91,103,109,110,120,124
594,0.5074786324786325,0.4951923076923077,0.2981158387995618,0.2825753704649975,3.16,13,18,33,38,48,62,77,87,89,90,91,103,109,110,120,124
595,0.5080128205128205,0.4951923076923077,0.2991538722530297,0.2825753704649975,3.17,13,18,33,38,48,62,77,87,89,90,91,103,109,110,120,124
596,0.5087250712250713,0.49198717948717946,0.30027354035790566,0.2782731797019805,3.17,13,18,33,38,48,62,77,87,89,90,91,103,109,110,120,124
597,0.5089031339031339,0.49198717948717946,0.30076430081116046,0.27852588885808915,3.18,13,18,33,38,48,62,77,87,89,90,91,103,109,110,120,124
598,0.5087250712250713,0.4951923076923077,0.3005533983948413,0.28319803951600553,3.18,13,18,33,38,48,62,63,77,88,89,90,91,102,109,110,120,124
599,0.5096153846153846,0.4951923076923077,0.30179109183306974,0.2834488943327719,3.19,13,18,33,38,48,62,63,77,88,89,90,91,102,109,110,120,124
600,0.511039886039886,0.4967948717948718,0.3039339252645735,0.2859735432382201,3.19,13,18,33,38,48,62,63,77,88,89,90,91,102,109,110,120,124
601,0.5108618233618234,0.4951923076923077,0.3038192675404273,0.2838248475176529,3.2,13,18,32,38,48,62,63,77,88,89,90,91,102,109,110,120,124
602,0.5101495726495726,0.4935897435897436,0.30284108569248147,0.2816769032370877,3.2,13,18,32,38,48,62,63,77,88,89,90,91,102,109,110,120,124
603,0.5096153846153846,0.49198717948717946,0.3021735923085288,0.2795297100024039,3.21,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
604,0.5094373219373219,0.49198717948717946,0.30211838811110325,0.2795297100024039,3.21,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
605,0.50997150997151,0.4935897435897436,0.30299264443913276,0.28220510505700613,3.22,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
606,0.5097934472934473,0.4935897435897436,0.3028746232415346,0.28245585944891627,3.22,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
607,0.5094373219373219,0.4951923076923077,0.3024878765518122,0.28472136301773643,3.23,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
608,0.5092592592592593,0.4951923076923077,0.3022114174123627,0.28472136301773643,3.24,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
609,0.5096153846153846,0.4951923076923077,0.3028115244962034,0.28472136301773643,3.24,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
610,0.5094373219373219,0.4951923076923077,0.3026317402601524,0.28472136301773643,3.25,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
611,0.50997150997151,0.4983974358974359,0.30356170008243577,0.28964539007092194,3.25,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
612,0.5096153846153846,0.4983974358974359,0.3031002861141243,0.29004819960306205,3.26,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
613,0.5097934472934473,0.4983974358974359,0.3034189351166272,0.2901720491070454,3.26,13,18,32,38,48,62,77,88,89,90,91,102,109,110,120,124
614,0.5101495726495726,0.4951923076923077,0.3040100289917437,0.2856104439856948,3.27,13,18,32,38,48,62,78,88,89,90,91,101,109,110,120,124
615,0.5097934472934473,0.4951923076923077,0.30355787630136544,0.2856104439856948,3.27,13,18,32,38,48,62,78,88,89,91,101,109,110,120,124
616,0.5096153846153846,0.4951923076923077,0.30337544243745884,0.2857350504375127,3.28,13,18,32,38,48,62,78,88,89,91,101,109,110,120,124
617,0.50997150997151,0.4935897435897436,0.30406195669353564,0.2837174159425765,3.28,13,18,32,38,48,62,78,88,89,91,101,109,110,120,124
618,0.5103276353276354,0.4951923076923077,0.3046348581088607,0.2861086091175872,3.29,13,18,32,38,48,62,78,88,89,91,101,109,110,120,124
619,0.5103276353276354,0.4951923076923077,0.3048307332154253,0.2861086091175872,3.29,13,18,32,38,48,62,78,88,89,91,101,109,110,120,124
620,0.5112179487179487,0.4967948717948718,0.3062734785300518,0.28892759934676104,3.3,13,18,32,38,48,62,77,88,89,91,101,109,110,120,124
621,0.5113960113960114,0.4983974358974359,0.3066787073938625,0.29134132536065716,3.3,13,18,32,38,48,62,77,88,89,91,101,109,110,120,124
622,0.5108618233618234,0.4983974358974359,0.3059565499879566,0.29171139284574543,3.31,13,18,32,38,48,62,77,88,89,91,101,109,110,120,124
623,0.5112179487179487,0.4951923076923077,0.30643128158721167,0.28715973627521374,3.32,13,18,32,38,48,62,77,88,89,91,101,109,110,120,124
624,0.5108618233618234,0.4951923076923077,0.30605183233888045,0.2868597302141307,3.32,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
625,0.511039886039886,0.4951923076923077,0.30638794455002516,0.2868597302141307,3.33,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
626,0.5112179487179487,0.4935897435897436,0.30678227310401995,0.28499528609761404,3.33,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
627,0.5117521367521367,0.4935897435897436,0.30780844520991657,0.28552379848107134,3.34,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
628,0.5122863247863247,0.4967948717948718,0.3087721388989173,0.29061642397341125,3.34,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
629,0.5126424501424501,0.4967948717948718,0.3094770738272763,0.29111432706222873,3.35,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
630,0.5121082621082621,0.5,0.3087685782729348,0.2964898206968324,3.35,13,18,32,38,37,48,62,77,88,89,91,101,109,110,120,124
631,0.5129985754985755,0.5,0.31015111429851827,0.2964898206968324,3.36,13,18,32,38,37,48,62,77,88,89,91,101,109,110,119,124
632,0.5126424501424501,0.5,0.3097157901146902,0.29673378270010187,3.36,13,18,32,38,37,48,62,77,88,89,91,101,109,110,119,124
633,0.5129985754985755,0.5,0.31027223656882374,0.29660674027400424,3.37,13,18,32,38,37,48,62,77,88,89,91,101,109,110,119,124
634,0.5129985754985755,0.5,0.31040297608865763,0.29660674027400424,3.37,13,18,32,38,37,48,62,77,88,90,91,101,109,110,119,124
635,0.5133547008547008,0.5016025641025641,0.3109454268516605,0.2991043051141289,3.38,13,18,32,38,37,48,62,77,88,90,91,101,109,110,119,124
636,0.5137108262108262,0.5016025641025641,0.31171627730643525,0.29922579154148377,3.39,13,18,32,38,37,48,62,77,88,90,91,101,109,110,119,124
637,0.5128205128205128,0.5016025641025641,0.31050757157689635,0.29922579154148377,3.39,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
638,0.5129985754985755,0.5016025641025641,0.3108720162557781,0.29934723586159084,3.4,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
639,0.5126424501424501,0.5032051282051282,0.3104576767216115,0.30184715996448597,3.4,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
640,0.5133547008547008,0.5032051282051282,0.31154428921680766,0.30184715996448597,3.41,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
641,0.5129985754985755,0.5032051282051282,0.3110202684317742,0.30184715996448597,3.41,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
642,0.5137108262108262,0.5032051282051282,0.3121110432370029,0.30184715996448597,3.42,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
643,0.5135327635327636,0.5032051282051282,0.31191477327410166,0.30184715996448597,3.42,13,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
644,0.5128205128205128,0.5016025641025641,0.3110037960452541,0.2997163704072574,3.43,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
645,0.5131766381766382,0.5032051282051282,0.3116149297727382,0.30208897066782125,3.44,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
646,0.5133547008547008,0.5032051282051282,0.31193816156093757,0.30208897066782125,3.44,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
647,0.5138888888888888,0.5032051282051282,0.31286945466188276,0.30196808625803795,3.45,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
648,0.5138888888888888,0.5032051282051282,0.31297408219944656,0.30184715996448597,3.45,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
649,0.5140669515669516,0.5032051282051282,0.3133829640478678,0.30184715996448597,3.46,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
650,0.5140669515669516,0.5016025641025641,0.3135470032908938,0.2994736956097983,3.46,14,18,32,38,37,48,62,77,89,90,91,101,109,110,119,124
