epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
674,0.4835561980484279,0.457204767063922,0.3833684713833214,0.3566986817430595,4.35,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
675,0.4840380677026864,0.457204767063922,0.38391873459815595,0.35676311030741414,4.36,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
676,0.48415853511625107,0.457204767063922,0.384107018141587,0.35682752596763156,4.37,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
677,0.48451993735694493,0.4561213434452871,0.384581714913964,0.35547920433996383,4.37,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
678,0.4847608721840742,0.4550379198266522,0.3848882456914221,0.3543758109083426,4.38,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
679,0.4843994699433803,0.4561213434452871,0.38454928065693195,0.3556450211032075,4.39,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
680,0.48415853511625107,0.457204767063922,0.3843209006678109,0.3569285967583804,4.39,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
681,0.4843994699433803,0.4582881906825569,0.3846253400204859,0.35799522009008933,4.4,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
682,0.4839176002891218,0.4582881906825569,0.3840802437208467,0.35799522009008933,4.41,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
683,0.4840380677026864,0.4593716143011918,0.3842598060056883,0.3591267770648878,4.41,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
684,0.48379713287555715,0.4593716143011918,0.3839838113361518,0.3591267770648878,4.42,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
685,0.4836766654619925,0.4593716143011918,0.3838310011404069,0.3591267770648878,4.43,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
686,0.4834357306348633,0.4593716143011918,0.38371671268444696,0.3593193366968661,4.43,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
687,0.4839176002891218,0.457204767063922,0.38421023348973493,0.35664677156809554,4.44,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
688,0.48464040477050957,0.4582881906825569,0.38494624266761446,0.35786658652173786,4.45,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
689,0.4847608721840742,0.4593716143011918,0.385184806518139,0.3592150479291012,4.45,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
690,0.4851222744247681,0.4593716143011918,0.38568347877544695,0.3593433985149823,4.46,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
691,0.48536320925189735,0.4593716143011918,0.3859168450273951,0.3593433985149823,4.47,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
692,0.48536320925189735,0.4593716143011918,0.38588031539632806,0.3592792296499091,4.47,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
693,0.48584507890615586,0.46045503791982667,0.3865994628189119,0.3606032658818423,4.48,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
694,0.48608601373328514,0.46045503791982667,0.3868328893830725,0.3605392208009015,4.49,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
695,0.4859655463197205,0.46045503791982667,0.3867249206161554,0.3606032658818423,4.49,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
696,0.4857246114925913,0.46045503791982667,0.3864735026335765,0.3605392208009015,4.5,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
697,0.48560414407902663,0.46045503791982667,0.3862515153126008,0.3605392208009015,4.51,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
698,0.48608601373328514,0.46153846153846156,0.386840342505789,0.36195109874137465,4.51,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
699,0.4863269485604144,0.46153846153846156,0.38706028580920226,0.36195109874137465,4.52,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
700,0.4863269485604144,0.46153846153846156,0.3869841511978098,0.36195109874137465,4.53,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
701,0.48656788338754364,0.46045503791982667,0.3872986774993251,0.3606032658818423,4.53,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
702,0.4866883508011083,0.46045503791982667,0.3874671639031345,0.3606032658818423,4.54,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
703,0.4866883508011083,0.46045503791982667,0.38745219622526916,0.3606032658818423,4.55,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
704,0.48692928562823756,0.46045503791982667,0.38780470015677027,0.3606672981352206,4.55,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
705,0.48692928562823756,0.46045503791982667,0.38773198008216425,0.3606672981352206,4.56,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
706,0.4866883508011083,0.46045503791982667,0.38740234465825485,0.3606672981352206,4.57,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
707,0.4870497530418022,0.46153846153846156,0.3879145567833191,0.36201498961797196,4.57,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
708,0.4870497530418022,0.4637053087757313,0.38787834652818143,0.364455053436771,4.58,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
709,0.4870497530418022,0.4626218851570964,0.38785137685673754,0.36310733638001436,4.59,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,188
710,0.48717022045536684,0.46153846153846156,0.3879029879427617,0.36175934930844555,4.59,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
711,0.48765209010962535,0.4637053087757313,0.3884668931105423,0.36426403736897695,4.6,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
712,0.4875316226960607,0.4637053087757313,0.3883051341849384,0.36426403736897695,4.61,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
713,0.4880134923503192,0.4626218851570964,0.3889346283506445,0.363043535728348,4.61,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
714,0.4882544271774485,0.4626218851570964,0.3892381309180434,0.363043535728348,4.62,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
715,0.48849536200457777,0.4626218851570964,0.38957747943905274,0.363043535728348,4.63,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
716,0.488736296831707,0.4626218851570964,0.38989188862578605,0.363043535728348,4.63,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
717,0.48837489459101313,0.4637053087757313,0.3893709396117636,0.3643286065692375,4.64,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
718,0.488736296831707,0.4637053087757313,0.38981123877357504,0.3643286065692375,4.64,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
719,0.48885676424527164,0.4637053087757313,0.39000877184642035,0.3644426762446219,4.65,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
720,0.48849536200457777,0.4647887323943662,0.3894975881410191,0.3656630972967484,4.66,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
721,0.4886158294181424,0.4626218851570964,0.389837685052567,0.36322249963488173,4.66,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
722,0.48837489459101313,0.4647887323943662,0.3892556762378049,0.3656630972967484,4.67,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
723,0.48837489459101313,0.4626218851570964,0.3893894267863496,0.36322249963488173,4.68,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
724,0.48837489459101313,0.4637053087757313,0.38955467227456775,0.36463358499434717,4.68,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
725,0.48813395976388385,0.4626218851570964,0.3889202775173257,0.3630949316987595,4.69,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
726,0.48849536200457777,0.4647887323943662,0.3895812429918447,0.36591715350951004,4.7,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
727,0.48885676424527164,0.4647887323943662,0.39013792565004435,0.36598063576862494,4.7,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
728,0.4886158294181424,0.4637053087757313,0.38948512803908686,0.3644426762446219,4.71,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
729,0.4893386338995302,0.4647887323943662,0.3905488912769933,0.36598063576862494,4.72,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
730,0.4889772316588363,0.4647887323943662,0.39018922575747106,0.36598063576862494,4.72,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
731,0.48849536200457777,0.46153846153846156,0.3892545926665628,0.3617469171273179,4.73,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
732,0.4893386338995302,0.4626218851570964,0.3906594941408713,0.3633500164791842,4.74,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
733,0.48945910131309484,0.4626218851570964,0.39050178210761977,0.36328626444159184,4.74,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
734,0.48945910131309484,0.46153846153846156,0.39047491692709635,0.3617229394102146,4.75,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
735,0.4893386338995302,0.4593716143011918,0.3906960855618773,0.3595634357257973,4.76,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
736,0.48994097096735334,0.46153846153846156,0.3911645074459388,0.3617868759860541,4.76,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
737,0.48994097096735334,0.46153846153846156,0.391166553508586,0.3619013969895799,4.77,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
738,0.48921816648596556,0.4582881906825569,0.3906528171493602,0.35817825538525294,4.78,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
739,0.490061438380918,0.4626218851570964,0.3913190380749998,0.36296997189213265,4.78,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
740,0.48994097096735334,0.4626218851570964,0.3911931299800995,0.36296997189213265,4.79,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
741,0.4893386338995302,0.46045503791982667,0.39077230357584114,0.3605934820469734,4.79,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
742,0.48994097096735334,0.4626218851570964,0.39108659918147504,0.3629061437151747,4.8,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
743,0.48945910131309484,0.46153846153846156,0.3908135891180664,0.3618135124456737,4.81,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
744,0.4898205035537887,0.46153846153846156,0.39114851955750307,0.3618135124456737,4.81,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
745,0.48994097096735334,0.4637053087757313,0.3911268321232707,0.36425430662622105,4.82,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
746,0.48970003614022406,0.46045503791982667,0.3911839411099234,0.3606575162598685,4.83,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
747,0.49042284062161184,0.46153846153846156,0.3919636978055303,0.3618135124456737,4.83,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
748,0.4906637754487411,0.4626218851570964,0.3921599387432325,0.3630337872809337,4.84,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
749,0.48994097096735334,0.46045503791982667,0.3914780800371488,0.3606575162598685,4.85,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
750,0.4905433080351765,0.46153846153846156,0.39208226109074606,0.36187743087820434,4.85,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
751,0.49042284062161184,0.46153846153846156,0.3918849304814881,0.36187743087820434,4.86,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
752,0.4901819057944826,0.46045503791982667,0.39170460854445954,0.3605934820469734,4.87,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
753,0.49042284062161184,0.4626218851570964,0.3917777404513516,0.362946037824592,4.87,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
754,0.4903023732080472,0.4593716143011918,0.3919019202716709,0.35918116905884256,4.88,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
755,0.49114564510299963,0.46153846153846156,0.39274959788743213,0.36153371867906114,4.89,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
756,0.49126611251656427,0.46153846153846156,0.3929298210632507,0.36153371867906114,4.89,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
757,0.4905433080351765,0.46045503791982667,0.39221898139019407,0.3603772718480782,4.9,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
758,0.491025177689435,0.46045503791982667,0.3926155555714884,0.36027311848309573,4.91,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
759,0.491025177689435,0.4593716143011918,0.39267798932585785,0.35905275345538756,4.91,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
760,0.491025177689435,0.4593716143011918,0.3927562027240583,0.35911696768986723,4.92,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
761,0.49126611251656427,0.4593716143011918,0.3929476505727849,0.35905275345538756,4.93,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
762,0.49114564510299963,0.4593716143011918,0.39281077813900034,0.35905275345538756,4.93,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
763,0.4913865799301289,0.4593716143011918,0.3931517414055222,0.35911696768986723,4.94,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
764,0.4918684495843874,0.4593716143011918,0.3936930540975456,0.35911696768986723,4.94,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
765,0.492350319238646,0.46045503791982667,0.3940621915565351,0.36027311848309573,4.95,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
766,0.49247078665221056,0.4593716143011918,0.3943750102605412,0.35911696768986723,4.96,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
767,0.49271172147933984,0.4593716143011918,0.39468918042511436,0.35911696768986723,4.96,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
768,0.4928321888929045,0.4593716143011918,0.39470848808036507,0.35905275345538756,4.97,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
769,0.4928321888929045,0.4593716143011918,0.3948418120080035,0.35911696768986723,4.98,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
770,0.4928321888929045,0.4593716143011918,0.3948116830030627,0.35911696768986723,4.98,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
771,0.49247078665221056,0.4593716143011918,0.394292333887738,0.35911696768986723,4.99,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
772,0.4929526563064691,0.4593716143011918,0.394930809632275,0.35911696768986723,5.0,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
773,0.4925912540657752,0.4593716143011918,0.39447853729723303,0.35911696768986723,5.0,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
774,0.4928321888929045,0.4593716143011918,0.39478786062612925,0.35911696768986723,5.01,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
775,0.4929526563064691,0.4593716143011918,0.39480579579365116,0.35911696768986723,5.02,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
776,0.49271172147933984,0.4593716143011918,0.394618828023084,0.35911696768986723,5.02,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
777,0.4928321888929045,0.4593716143011918,0.3947912878939607,0.35911696768986723,5.03,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
778,0.4928321888929045,0.4593716143011918,0.3947731134987644,0.35911696768986723,5.04,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
779,0.4925912540657752,0.4593716143011918,0.39457932950356467,0.35918116905884256,5.04,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
780,0.4925912540657752,0.4593716143011918,0.39455469287658873,0.35918116905884256,5.05,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
781,0.49222985182508133,0.4593716143011918,0.39406098031268355,0.35911696768986723,5.06,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
782,0.49247078665221056,0.4593716143011918,0.394451142345563,0.35918116905884256,5.06,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
783,0.4925912540657752,0.4593716143011918,0.3945948757558774,0.35898852635153566,5.07,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
784,0.4925912540657752,0.46045503791982667,0.39436569997577375,0.3601448831524614,5.08,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
785,0.4928321888929045,0.4593716143011918,0.39491117591147673,0.35898852635153566,5.08,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
786,0.4928321888929045,0.46045503791982667,0.3948667513147417,0.36020900724343174,5.09,9,24,29,37,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
787,0.4928321888929045,0.46045503791982667,0.39473120551406315,0.3601448831524614,5.1,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
788,0.4928321888929045,0.46045503791982667,0.3949888927885453,0.3604653751328729,5.1,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
789,0.4928321888929045,0.46153846153846156,0.3948734049420608,0.3615577106146557,5.11,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
790,0.49247078665221056,0.46045503791982667,0.39435530298389887,0.36020900724343174,5.12,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
791,0.49319359113359834,0.46045503791982667,0.39541114130681765,0.3605294350059266,5.12,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
792,0.49307312372003376,0.4626218851570964,0.39509870153174176,0.3627784489814099,5.13,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
793,0.4934345259607276,0.46153846153846156,0.39558523803253076,0.361365724627593,5.13,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
794,0.49355499337429226,0.46153846153846156,0.3957602589662905,0.361365724627593,5.14,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
795,0.49355499337429226,0.46153846153846156,0.3957144621896732,0.361365724627593,5.15,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
796,0.4936754607878569,0.46045503791982667,0.3959059655759011,0.3601448831524614,5.15,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
797,0.49379592820142154,0.46045503791982667,0.39601383491314734,0.3601448831524614,5.16,9,24,29,38,47,61,63,77,84,91,108,110,135,141,149,153,168,181,189
