epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
170,0.32285266835321047,0.3531960996749729,0.1405778652967905,0.15132776619240218,1.08,10,22,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
171,0.32357547283459825,0.3531960996749729,0.14198906472271067,0.15168575651210048,1.09,10,22,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
172,0.3249006143838092,0.3553629469122427,0.14403398706688952,0.15511299826156533,1.09,10,22,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
173,0.3257438862787616,0.35752979414951247,0.14543279583652868,0.15871269003699684,1.1,10,22,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
174,0.3267076255872786,0.35969664138678226,0.1470599941952494,0.16160034181938898,1.11,10,23,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
175,0.3282737019636188,0.35969664138678226,0.14932279579888041,0.16248209408264125,1.11,10,23,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
176,0.32959884351282975,0.3607800650054171,0.15133095351153847,0.16383630802491123,1.12,10,23,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
177,0.3310444524756053,0.361863488624052,0.15341221114160286,0.16589262179507835,1.12,10,23,28,41,48,58,72,78,85,96,106,111,122,139,141,148,160,169,181,188
178,0.33297193109263945,0.361863488624052,0.1561590320575812,0.16659333853528713,1.13,10,23,28,41,48,58,73,78,85,96,106,111,122,139,141,148,160,169,181,188
179,0.33501987712323816,0.3640303358613218,0.15910076683171814,0.16964727699062832,1.14,10,23,28,41,48,58,73,78,85,96,106,111,122,139,141,148,160,169,181,188
180,0.33767016022166,0.36728060671722645,0.16275432593491634,0.1743983727883155,1.14,10,23,28,41,48,59,73,78,85,96,106,111,122,140,141,148,160,169,181,188
181,0.33959763883869415,0.3705308775731311,0.16545240326295663,0.17897146181640033,1.15,10,23,28,41,48,59,73,78,85,96,106,111,122,140,141,148,160,169,181,188
182,0.3420069871099867,0.37378114842903576,0.1687298449576945,0.1835408555547393,1.16,10,23,28,41,48,59,73,78,85,96,106,111,122,140,141,148,160,169,181,188
183,0.3440549331405855,0.37594799566630555,0.17161831767661495,0.1868649868083968,1.16,10,23,28,41,48,59,73,77,85,96,106,111,122,140,141,148,160,169,181,188
184,0.34670521623900735,0.37594799566630555,0.17497710841814584,0.1870838117984529,1.17,10,23,28,41,48,59,73,77,85,96,106,111,122,140,141,148,160,169,181,188
185,0.3483917600289122,0.3781148429035753,0.1772540317111546,0.1908022452174577,1.18,10,23,28,41,48,59,73,77,85,96,106,111,122,140,141,148,160,169,181,188
186,0.35152391278159256,0.37919826652221017,0.1812093200085786,0.19242908470135178,1.18,10,23,28,41,48,59,73,77,85,96,106,111,122,140,141,148,160,169,181,188
187,0.3536923262257559,0.38353196099674974,0.1839860734666885,0.1977064101056053,1.19,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
188,0.356944946392001,0.38461538461538464,0.18803171721413348,0.19905646252891274,1.2,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
189,0.35839055535477654,0.38678223185265437,0.18999600742876221,0.20203151133751351,1.2,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
190,0.3589928924225997,0.38678223185265437,0.19098441191067994,0.20236533889907626,1.21,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
191,0.35971569690398747,0.38678223185265437,0.19198310922613737,0.2028059531130545,1.21,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
192,0.3600770991446814,0.38678223185265437,0.19264333749441587,0.2028059531130545,1.22,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
193,0.3603180339718106,0.38678223185265437,0.19314496182448193,0.2028059531130545,1.23,10,23,28,41,48,59,73,77,85,95,106,111,122,140,141,148,160,169,181,188
194,0.36043850138537525,0.38678223185265437,0.19355740148181177,0.20313913315385257,1.23,10,23,28,41,48,59,73,77,86,95,106,111,122,140,141,148,159,169,181,188
195,0.3605589687989399,0.38678223185265437,0.19385649518637915,0.2036383813562681,1.24,10,23,28,41,48,59,73,77,86,95,106,111,122,140,141,148,159,169,181,188
196,0.3605589687989399,0.38678223185265437,0.1941136509203566,0.2039708660937405,1.25,10,23,28,41,48,59,73,77,86,95,106,111,122,140,141,148,159,169,181,188
197,0.3605589687989399,0.38678223185265437,0.19437174740887475,0.20413700437374416,1.25,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
198,0.36043850138537525,0.38678223185265437,0.1944971500064785,0.204800864581827,1.26,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
199,0.36043850138537525,0.38678223185265437,0.19478798262145613,0.20529803339337005,1.26,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
200,0.36043850138537525,0.38678223185265437,0.1950786052978063,0.20546361820983006,1.27,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
201,0.36043850138537525,0.38678223185265437,0.19535519382596722,0.2056291340378621,1.28,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
202,0.36043850138537525,0.38678223185265437,0.1956177769201597,0.20595995890102803,1.28,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
203,0.3603180339718106,0.38678223185265437,0.19577657772955004,0.20662078266046247,1.29,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
204,0.360197566558246,0.38678223185265437,0.19581841953421664,0.2067858167744443,1.3,10,23,28,41,48,59,73,76,86,95,106,111,122,140,141,148,159,169,181,188
205,0.360197566558246,0.38678223185265437,0.19588100743262615,0.206950782243839,1.3,10,23,28,41,48,59,73,77,86,95,106,111,122,140,148,159,169,181,188
206,0.360197566558246,0.38678223185265437,0.1959776057170114,0.20728050742010862,1.31,10,23,28,41,48,59,73,77,86,95,106,111,122,140,148,159,169,181,188
207,0.35995663173111675,0.38678223185265437,0.19577881743094805,0.20744526721251544,1.32,10,23,28,41,48,59,73,77,86,95,106,111,122,140,148,159,169,181,188
208,0.35995663173111675,0.38678223185265437,0.1958754038995889,0.20777458141943572,1.32,10,23,28,41,48,59,73,77,86,95,106,111,122,140,148,159,169,181,188
209,0.35995663173111675,0.38678223185265437,0.195985760030974,0.20810362207350264,1.33,10,23,28,41,48,59,73,77,86,95,106,111,122,140,148,159,169,181,188
210,0.3598361643175521,0.38678223185265437,0.19591719321406564,0.20826803992470921,1.33,10,23,28,41,48,59,73,77,86,95,106,111,122,140,148,159,169,181,188
211,0.3598361643175521,0.38678223185265437,0.19595856822470248,0.20826803992470921,1.34,10,23,28,41,48,59,73,77,87,95,106,111,122,140,148,159,169,181,188
212,0.3598361643175521,0.38678223185265437,0.19607625047086064,0.20826803992470921,1.35,10,23,28,41,48,59,73,77,87,95,106,111,122,140,148,159,169,181,188
213,0.3598361643175521,0.38678223185265437,0.19614517917966834,0.20826803992470921,1.35,10,23,28,41,48,59,73,76,87,94,106,111,122,140,148,159,169,181,188
214,0.3598361643175521,0.38678223185265437,0.19614517917966834,0.20826803992470921,1.36,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,159,169,181,188
215,0.3598361643175521,0.38678223185265437,0.19615896350306095,0.20826803992470921,1.37,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,159,169,181,188
216,0.3598361643175521,0.38678223185265437,0.1961663315500537,0.20826803992470921,1.37,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,159,169,181,188
217,0.3598361643175521,0.38678223185265437,0.19619389827331024,0.20826803992470921,1.38,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,159,169,181,188
218,0.3598361643175521,0.38678223185265437,0.1961801151480297,0.20826803992470921,1.39,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,159,169,181,188
219,0.3598361643175521,0.38678223185265437,0.1962150480798508,0.20843238951542387,1.39,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,159,169,181,188
220,0.3598361643175521,0.38678223185265437,0.19628395299062018,0.20843238951542387,1.4,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,158,169,181,188
221,0.3598361643175521,0.38678223185265437,0.19631151164717087,0.20843238951542387,1.41,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,158,169,181,188
222,0.3598361643175521,0.38678223185265437,0.19642172737676444,0.20843238951542387,1.41,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,158,169,181,188
223,0.3598361643175521,0.3856988082340195,0.19653191288111127,0.20719843179077624,1.42,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,158,169,181,188
224,0.3598361643175521,0.3856988082340195,0.19654568394456118,0.20719843179077624,1.42,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,148,158,169,181,188
225,0.3598361643175521,0.3856988082340195,0.1965869943027022,0.20752737019034195,1.43,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,148,158,169,181,188
226,0.3598361643175521,0.3856988082340195,0.19669713449248627,0.20752737019034195,1.44,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,148,158,169,181,188
227,0.3598361643175521,0.3856988082340195,0.19682100611513054,0.20769173705238386,1.44,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,148,158,169,181,188
228,0.3598361643175521,0.3856988082340195,0.1969035659753392,0.20769173705238386,1.45,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,149,158,169,181,188
229,0.3598361643175521,0.3856988082340195,0.19709613965934092,0.20785603574585565,1.46,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,149,158,169,181,188
230,0.3598361643175521,0.3856988082340195,0.19734359873375695,0.20785603574585565,1.46,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,149,158,169,181,188
231,0.3598361643175521,0.3856988082340195,0.19746727107866469,0.20818442879664967,1.47,10,24,28,41,48,59,73,76,87,95,106,111,122,140,141,149,158,169,181,188
232,0.3598361643175521,0.3856988082340195,0.19768703895074824,0.20818442879664967,1.48,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,158,169,181,188
233,0.3598361643175521,0.3856988082340195,0.19778314955056664,0.20834852323866437,1.48,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,158,169,181,188
234,0.35971569690398747,0.3856988082340195,0.19773672434640133,0.20834852323866437,1.49,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,157,169,181,188
235,0.35971569690398747,0.3856988082340195,0.19783280496499211,0.20834852323866437,1.49,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,157,169,181,188
236,0.35971569690398747,0.3856988082340195,0.19791514146585587,0.2085125496814939,1.5,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,157,169,181,188
237,0.35971569690398747,0.3856988082340195,0.1980111793565903,0.20884039873859772,1.51,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,157,169,181,188
238,0.35971569690398747,0.3856988082340195,0.19805233141269818,0.20884039873859772,1.51,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,157,169,181,188
239,0.35971569690398747,0.3856988082340195,0.1981071942518221,0.20916797630560924,1.52,10,24,28,41,48,59,73,76,87,94,106,111,122,140,141,149,157,169,181,188
240,0.35971569690398747,0.3856988082340195,0.19814833645524277,0.20916797630560924,1.53,9,24,28,41,48,59,73,76,87,95,106,111,122,140,141,149,157,169,181,188
241,0.35971569690398747,0.3856988082340195,0.19817576224554045,0.20933166338569298,1.53,9,25,28,41,48,59,73,76,87,95,106,111,122,140,141,149,157,169,181,188
242,0.35971569690398747,0.3856988082340195,0.19821689741349358,0.2094952827196187,1.54,9,25,28,41,48,59,73,76,87,95,106,111,122,140,141,149,157,169,181,188
243,0.35971569690398747,0.3856988082340195,0.19823060819824267,0.2094952827196187,1.55,9,25,28,41,48,59,73,76,87,95,106,111,122,140,141,149,157,169,181,188
244,0.35971569690398747,0.3856988082340195,0.19831286306045137,0.20965883434943533,1.55,9,25,28,41,48,59,73,76,87,95,106,111,122,140,141,149,157,169,181,188
245,0.35971569690398747,0.3856988082340195,0.1983539841628823,0.20965883434943533,1.56,9,25,28,41,48,59,73,76,87,94,106,111,122,140,141,149,156,169,181,188
246,0.35971569690398747,0.3856988082340195,0.19839510104706348,0.20965883434943533,1.57,9,25,28,41,48,59,73,76,87,94,106,111,122,140,149,156,169,181,188
247,0.35971569690398747,0.3856988082340195,0.19840880573784725,0.20965883434943533,1.57,9,25,28,41,48,59,73,76,87,94,106,111,122,140,149,156,169,181,188
248,0.35971569690398747,0.3856988082340195,0.19846361981523963,0.20965883434943533,1.58,9,25,28,41,48,59,73,76,87,94,106,111,122,140,149,156,169,181,188
249,0.35971569690398747,0.3856988082340195,0.1984910240428267,0.20965883434943533,1.58,9,25,28,41,48,59,73,76,87,94,106,111,122,140,149,156,169,181,188
250,0.35971569690398747,0.3856988082340195,0.19851842639659756,0.20982231831715759,1.59,9,25,28,41,48,59,73,76,87,94,106,111,122,140,149,156,169,181,188
251,0.35971569690398747,0.3856988082340195,0.19855952641426822,0.20982231831715759,1.6,9,25,28,41,48,59,73,76,87,94,106,111,122,140,149,156,169,181,188
252,0.35971569690398747,0.3856988082340195,0.19857322548345835,0.20982231831715759,1.6,9,25,28,41,48,59,73,76,87,95,106,111,122,140,149,156,169,181,188
253,0.35971569690398747,0.3856988082340195,0.19860062221693275,0.20982231831715759,1.61,9,25,28,41,48,59,73,76,87,95,106,111,122,140,149,156,169,181,188
254,0.35971569690398747,0.3856988082340195,0.1986143198812651,0.20998573466476456,1.62,9,25,28,41,48,59,73,76,87,95,106,111,122,140,149,156,169,181,188
255,0.35971569690398747,0.3856988082340195,0.19865541006493026,0.21014908343420136,1.62,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
256,0.35971569690398747,0.3856988082340195,0.1986691058564547,0.21014908343420136,1.63,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
257,0.35971569690398747,0.3856988082340195,0.1986691058564547,0.21014908343420136,1.64,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
258,0.35971569690398747,0.3856988082340195,0.1986691058564547,0.21014908343420136,1.64,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
259,0.35971569690398747,0.3856988082340195,0.1986828011798374,0.21014908343420136,1.65,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
260,0.35971569690398747,0.3856988082340195,0.19869649603510198,0.21014908343420136,1.65,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
261,0.35971569690398747,0.3856988082340195,0.19872388434137356,0.2104755784061697,1.66,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
262,0.35971569690398747,0.3856988082340195,0.1987512707754614,0.2104755784061697,1.67,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
263,0.35971569690398747,0.3856988082340195,0.19876496329049653,0.2104755784061697,1.67,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
264,0.35971569690398747,0.3856988082340195,0.19876496329049653,0.2103123646673779,1.68,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
265,0.35971569690398747,0.3856988082340195,0.1987923469166687,0.2103123646673779,1.69,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
266,0.35971569690398747,0.3856988082340195,0.1987923469166687,0.2104755784061697,1.69,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
267,0.35971569690398747,0.3856988082340195,0.1988060380278538,0.2104755784061697,1.7,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
268,0.35971569690398747,0.3856988082340195,0.1988060380278538,0.2104755784061697,1.71,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
269,0.35971569690398747,0.3856988082340195,0.1988060380278538,0.2104755784061697,1.71,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
270,0.35971569690398747,0.3856988082340195,0.19881972867113706,0.2104755784061697,1.72,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
271,0.35971569690398747,0.3856988082340195,0.19881972867113706,0.2104755784061697,1.72,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
272,0.35971569690398747,0.3856988082340195,0.1987923469166687,0.2104755784061697,1.73,9,25,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
273,0.35971569690398747,0.3856988082340195,0.1987923469166687,0.2103123646673779,1.74,9,24,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
274,0.35971569690398747,0.3856988082340195,0.19877865533755756,0.21014908343420136,1.75,9,24,28,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
275,0.35971569690398747,0.3856988082340195,0.19877865533755756,0.21014908343420136,1.76,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,157,169,181,188
276,0.35971569690398747,0.3856988082340195,0.19876496329049653,0.20998573466476456,1.76,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
277,0.35971569690398747,0.3856988082340195,0.19876496329049653,0.20998573466476456,1.77,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
278,0.35971569690398747,0.3856988082340195,0.19876496329049653,0.20998573466476456,1.78,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
279,0.35971569690398747,0.3856988082340195,0.1987375777924284,0.20998573466476456,1.79,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
280,0.35971569690398747,0.3856988082340195,0.19872388434137356,0.20998573466476456,1.79,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
281,0.35971569690398747,0.3856988082340195,0.19867849324335296,0.20982231831715759,1.8,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
282,0.3598361643175521,0.3856988082340195,0.19884802986583316,0.20982231831715759,1.81,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
283,0.3603180339718106,0.38678223185265437,0.19955775686419153,0.2117526883829568,1.81,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
284,0.3610408384531984,0.39003250270855905,0.200628436695092,0.216301975800553,1.82,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
285,0.3628478496566679,0.39328277356446373,0.20318668418335162,0.2210770920894598,1.83,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
286,0.3644139260330081,0.39544962080173346,0.20550759551996745,0.2243861007117105,1.83,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
287,0.3661004698229129,0.39544962080173346,0.20786155639519432,0.2243861007117105,1.84,9,24,29,41,48,59,74,76,87,94,106,111,122,140,149,156,169,181,188
288,0.3668232743043007,0.39761646803900325,0.2089248250548471,0.22746274588319237,1.85,9,24,29,41,48,59,74,76,87,94,106,111,122,140,139,149,156,169,181,188
289,0.3687507529213348,0.39869989165763814,0.21168374050548733,0.2290796631978148,1.85,9,24,29,41,48,59,74,76,87,94,106,111,122,140,139,149,156,169,181,188
290,0.37007589447054573,0.4008667388949079,0.21366000850254374,0.23231063790746254,1.86,9,24,29,41,48,59,74,76,87,94,106,111,122,140,139,149,156,169,181,188
291,0.3720033730875798,0.4019501625135428,0.216432770476659,0.23376685876535475,1.87,9,24,28,41,48,59,74,76,87,94,106,111,122,140,139,149,156,169,181,188
292,0.3738103842910493,0.40520043336944744,0.2189938116054484,0.23829086809470124,1.87,9,24,28,41,48,59,74,76,87,94,106,111,122,140,139,149,156,169,181,188
293,0.37525599325382486,0.40520043336944744,0.2211106106158991,0.23829086809470124,1.88,9,24,28,41,48,59,74,76,87,94,106,111,122,140,139,149,156,169,181,188
294,0.3773039392844236,0.40628385698808234,0.2240529245696956,0.2399696471100894,1.89,9,24,28,41,48,59,74,76,87,95,106,111,122,140,139,149,156,169,181,188
