epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
195,0.5048076923076923,0.49198717948717946,0.2860080938700208,0.2673452153429041,1.02,9,19,25,33,38,48,63,62,74,84,89,92,106,110,121
196,0.5060541310541311,0.49198717948717946,0.2878164035724601,0.2673452153429041,1.02,9,19,25,33,38,48,63,62,75,84,89,92,106,110,121
197,0.5071225071225072,0.49198717948717946,0.28942925379203555,0.2673452153429041,1.03,9,19,25,33,38,48,63,75,84,89,92,106,110,121
198,0.5073005698005698,0.4935897435897436,0.28965797377788904,0.2695211493009506,1.03,9,19,25,33,38,48,63,75,84,89,92,106,110,121
199,0.5073005698005698,0.4967948717948718,0.28971252125792624,0.27440248265033296,1.04,9,19,25,33,38,48,63,75,84,89,92,106,110,121
200,0.5085470085470085,0.4967948717948718,0.2914737933489,0.27440248265033296,1.04,9,19,25,33,38,48,63,75,84,89,92,106,110,121
201,0.5083689458689459,0.4983974358974359,0.2911925215845189,0.2769757007685132,1.05,9,19,25,33,38,48,63,75,84,89,92,106,110,121
202,0.5087250712250713,0.5016025641025641,0.29135442505131026,0.28120717370530324,1.05,9,19,25,33,38,48,63,75,84,89,92,106,110,121
203,0.5106837606837606,0.5032051282051282,0.29416536326401366,0.2836457631261249,1.06,9,19,25,33,38,48,63,75,84,89,92,106,110,121
204,0.510505698005698,0.5032051282051282,0.29393634554054926,0.28377838005953704,1.07,9,19,25,33,38,48,63,75,84,89,92,106,110,121
205,0.5115740740740741,0.5032051282051282,0.29560910264314955,0.28352371216498506,1.07,9,19,25,33,38,48,63,75,84,89,92,106,110,121
206,0.5115740740740741,0.5048076923076923,0.2954831437098061,0.2859671601774566,1.08,9,19,25,33,38,48,63,62,75,84,89,92,106,110,121
207,0.5122863247863247,0.5032051282051282,0.2966520448142539,0.2837889872930305,1.08,9,19,25,33,38,48,63,62,76,84,89,92,106,110,121
208,0.5128205128205128,0.5048076923076923,0.29739613560412026,0.285591487091324,1.09,9,19,25,33,38,48,63,62,76,84,89,92,106,110,121
209,0.5131766381766382,0.5096153846153846,0.29812919403185933,0.2925327345886223,1.09,9,19,25,33,38,48,63,62,76,84,89,92,106,110,121
210,0.5137108262108262,0.5096153846153846,0.29882691439599374,0.2925327345886223,1.1,9,19,25,33,38,48,63,62,76,84,89,92,107,110,121
211,0.5138888888888888,0.5080128205128205,0.2990045675386984,0.28984185591316525,1.1,9,19,25,33,38,48,63,76,84,89,92,107,110,121
212,0.5133547008547008,0.5064102564102564,0.29813643067003537,0.28817777777777775,1.11,9,19,25,33,38,48,63,76,84,89,92,107,110,121
213,0.5124643874643875,0.5016025641025641,0.29676201347880493,0.2808609035930274,1.11,9,19,26,33,38,48,63,76,84,89,92,107,110,121
214,0.5122863247863247,0.5016025641025641,0.2964611532563558,0.28060498220640573,1.12,9,19,26,33,38,48,63,76,84,89,92,107,110,121
215,0.5115740740740741,0.4983974358974359,0.29535082222171394,0.27572089711641146,1.12,9,19,26,33,38,48,63,76,84,89,92,107,110,121
216,0.5108618233618234,0.4983974358974359,0.29421478680253677,0.27572089711641146,1.13,9,19,26,33,38,48,62,76,84,89,92,107,110,121
217,0.5106837606837606,0.4983974358974359,0.2939179955296509,0.2759840155396238,1.13,9,19,26,33,38,48,62,76,84,89,92,107,110,121
218,0.5117521367521367,0.4967948717948718,0.29543090519616255,0.2738000815388607,1.14,9,19,26,33,38,48,62,77,84,89,92,107,110,121
219,0.511039886039886,0.5,0.2942600408281615,0.27816872687365135,1.14,9,19,26,33,38,48,63,62,77,84,89,92,107,110,121
220,0.511039886039886,0.5,0.29386515101813404,0.27816872687365135,1.15,9,19,26,33,38,48,63,62,77,84,89,92,107,110,121
221,0.5108618233618234,0.5016025641025641,0.293367984695455,0.27995903798633115,1.16,9,18,26,34,38,48,63,77,84,89,92,107,110,121
222,0.510505698005698,0.5032051282051282,0.2928101681822146,0.28253516111803456,1.16,9,18,26,34,38,48,63,77,84,89,92,107,110,121
223,0.5106837606837606,0.5032051282051282,0.2931810016947789,0.28253516111803456,1.17,9,18,26,34,38,48,63,77,84,89,92,107,110,121
224,0.5103276353276354,0.5048076923076923,0.292702210960496,0.2849768600925596,1.17,9,18,26,34,38,48,63,77,84,89,92,107,110,121
225,0.510505698005698,0.5048076923076923,0.29305951724831425,0.2849768600925596,1.18,9,18,26,34,38,48,63,77,84,89,92,107,110,121
226,0.510505698005698,0.5048076923076923,0.29332169450266665,0.2849768600925596,1.18,9,18,26,34,38,48,63,77,84,89,92,107,110,121
227,0.511039886039886,0.5080128205128205,0.2942182460736219,0.2899892516956377,1.19,9,18,26,34,38,48,63,77,84,89,92,107,110,121
228,0.5112179487179487,0.5064102564102564,0.294754521970917,0.2879351482727447,1.19,9,18,26,34,38,48,63,77,84,89,92,107,110,121
229,0.5122863247863247,0.5096153846153846,0.29648933992433923,0.2929414117176564,1.2,9,18,26,34,38,48,62,77,84,89,92,107,110,121
230,0.5122863247863247,0.5112179487179487,0.29673558758710217,0.295377301908168,1.2,9,18,26,34,38,48,62,77,84,89,92,107,110,121
231,0.5137108262108262,0.5112179487179487,0.299085506353306,0.29563286454478166,1.21,10,18,26,34,38,48,62,77,84,89,92,107,110,121
232,0.5142450142450142,0.5096153846153846,0.2999838708571977,0.29306706355376855,1.21,10,18,26,34,38,48,62,77,84,89,92,107,110,121
233,0.5149572649572649,0.5112179487179487,0.3009837140641145,0.29550249861188227,1.22,10,18,26,34,38,48,62,77,84,90,92,107,110,121
234,0.5160256410256411,0.5128205128205128,0.3024466459896694,0.29793706837208267,1.22,10,18,26,34,38,48,62,77,84,90,92,107,110,121
235,0.5165598290598291,0.5128205128205128,0.3032317288338583,0.2976823398741206,1.23,10,18,26,34,38,48,62,77,84,90,92,107,110,121
236,0.5172720797720798,0.5160256410256411,0.3043924817067498,0.30255074094361134,1.23,10,18,26,34,38,48,62,63,77,84,90,92,107,110,121
237,0.5176282051282052,0.5176282051282052,0.30492407490389206,0.30498364441023673,1.24,10,18,26,34,38,48,62,63,77,84,90,92,107,110,121
238,0.5178062678062678,0.5192307692307693,0.3052165245603983,0.3074156837790242,1.24,10,18,26,34,38,48,62,63,77,84,90,92,107,110,121
239,0.5183404558404558,0.5208333333333334,0.30611251942515694,0.30984685951024626,1.25,10,18,26,34,38,48,62,63,77,84,90,92,107,110,121
240,0.5181623931623932,0.5208333333333334,0.3058668424522084,0.30984685951024626,1.25,10,18,26,34,38,48,62,77,84,90,92,107,110,121
241,0.5186965811965812,0.5208333333333334,0.3067907802551988,0.30984685951024626,1.26,10,18,26,34,38,48,62,77,84,90,92,107,110,121
242,0.5188746438746439,0.5208333333333334,0.3070928674606941,0.30984685951024626,1.27,10,18,26,34,38,48,63,62,77,84,90,92,107,110,121
243,0.5192307692307693,0.5208333333333334,0.30760904020618307,0.30984685951024626,1.27,10,18,26,35,38,48,63,62,77,84,90,92,107,110,121
244,0.5192307692307693,0.5208333333333334,0.30754934336559925,0.30984685951024626,1.28,10,18,26,35,38,48,63,62,77,84,90,92,107,110,121
245,0.5190527065527065,0.5208333333333334,0.3073873882430038,0.30984685951024626,1.28,10,18,26,35,38,48,63,62,77,84,90,92,107,110,121
246,0.5186965811965812,0.5208333333333334,0.306843008657129,0.30984685951024626,1.29,10,18,26,35,38,48,63,77,84,90,92,107,110,121
247,0.5186965811965812,0.5208333333333334,0.3068604163755764,0.30959658380266575,1.29,10,18,26,35,38,48,62,63,77,84,90,92,107,110,121
248,0.5192307692307693,0.5208333333333334,0.3076438164591301,0.30959658380266575,1.3,10,18,26,35,38,48,62,63,77,84,90,92,107,110,121
249,0.5190527065527065,0.5208333333333334,0.30735917768669496,0.30959658380266575,1.3,10,18,26,35,38,48,62,63,77,84,90,92,107,110,121
250,0.5197649572649573,0.5208333333333334,0.3083469071550594,0.30959658380266575,1.31,10,18,26,35,38,48,62,63,77,84,90,92,107,110,121
251,0.5195868945868946,0.5224358974358975,0.3080416038124284,0.31202782196899626,1.31,10,18,26,35,38,48,62,63,77,84,90,92,108,110,121
252,0.5194088319088319,0.5224358974358975,0.3077611702271956,0.31202782196899626,1.32,10,18,26,35,38,48,62,77,84,90,92,108,110,121
253,0.5201210826210826,0.5240384615384616,0.3087664435555073,0.31445819677588793,1.32,10,18,26,35,38,48,63,62,77,84,90,92,108,110,121
254,0.520477207977208,0.5224358974358975,0.30936710451521277,0.3125212581890241,1.33,10,18,27,35,38,48,63,62,77,84,90,91,108,110,121
255,0.51994301994302,0.5224358974358975,0.3086399819542802,0.3125212581890241,1.33,10,18,27,35,38,48,63,62,77,84,90,91,108,110,121
256,0.5206552706552706,0.5224358974358975,0.30976085958839883,0.3125212581890241,1.34,10,18,27,35,38,48,62,77,84,90,91,108,110,121
257,0.5211894586894587,0.5240384615384616,0.3106283326950019,0.31494980261115135,1.34,10,18,27,35,38,48,62,77,84,90,91,108,110,121
258,0.521545584045584,0.5240384615384616,0.31122847616374216,0.3148231675305565,1.35,10,18,27,35,38,48,62,77,84,90,91,108,110,121
259,0.5220797720797721,0.5272435897435898,0.31210950795115344,0.31931132410365637,1.35,10,18,27,35,38,48,62,63,77,84,90,91,108,110,121
260,0.5227920227920227,0.5272435897435898,0.31321855156085565,0.31931132410365637,1.36,10,18,27,35,38,48,62,63,77,84,90,91,108,110,121
261,0.5231481481481481,0.5288461538461539,0.31375249375130554,0.32173913043478264,1.36,10,18,27,35,38,48,62,77,84,90,91,108,110,121
262,0.5224358974358975,0.532051282051282,0.312839352050011,0.326592158949796,1.37,10,18,27,35,38,48,62,77,84,90,91,108,110,121
263,0.5226139601139601,0.532051282051282,0.3132385600926113,0.3267115998581057,1.37,10,18,27,35,38,48,62,77,84,90,91,108,110,121
264,0.5226139601139601,0.532051282051282,0.3132804700772369,0.3267115998581057,1.38,10,18,27,35,38,48,62,77,84,90,91,108,110,121
265,0.5226139601139601,0.532051282051282,0.3132911816740166,0.3267115998581057,1.39,10,18,27,35,38,48,62,77,84,90,91,108,110,121
266,0.5222578347578347,0.532051282051282,0.3127756438329349,0.3267115998581057,1.39,10,18,27,35,38,48,62,77,84,90,91,108,110,121
267,0.5217236467236467,0.532051282051282,0.31191018645135193,0.3267115998581057,1.4,10,18,27,35,38,48,62,77,84,90,91,108,110,121
268,0.5217236467236467,0.5336538461538461,0.3118583931275325,0.3288933896087576,1.4,10,18,27,35,38,48,62,63,77,84,90,91,108,110,121
269,0.5222578347578347,0.5336538461538461,0.3126656727782502,0.3286502314438249,1.41,10,18,27,36,38,48,62,63,77,84,90,91,108,110,121
270,0.5220797720797721,0.5336538461538461,0.31245471737530006,0.3286502314438249,1.41,10,18,27,36,38,48,62,63,77,84,90,91,108,110,121
271,0.5217236467236467,0.532051282051282,0.31178605776688495,0.32609901693185095,1.42,10,18,27,36,38,48,62,63,77,84,90,91,108,110,121
272,0.5217236467236467,0.532051282051282,0.3117482514674751,0.32646271680146677,1.42,11,18,27,36,38,48,62,63,77,84,90,91,108,110,121
273,0.5220797720797721,0.5336538461538461,0.3121669518388219,0.32888842895791137,1.43,11,18,27,36,38,48,62,63,77,84,90,91,108,110,121
274,0.5224358974358975,0.5336538461538461,0.31267949509378556,0.32888842895791137,1.43,11,18,27,36,38,48,62,77,84,90,91,108,110,121
275,0.5226139601139601,0.5288461538461539,0.31291852246937046,0.32160870915733575,1.44,11,18,27,36,38,48,62,77,84,90,91,108,110,121
276,0.5224358974358975,0.5240384615384616,0.31266224440986634,0.3140674503301454,1.44,11,18,27,36,38,48,62,77,84,90,91,108,110,121
277,0.5227920227920227,0.5240384615384616,0.31310910083160504,0.3140674503301454,1.45,11,18,27,36,38,48,62,77,84,90,91,108,110,121
278,0.5224358974358975,0.5240384615384616,0.31247148822843274,0.3141892892033512,1.45,11,18,27,36,38,48,62,77,84,90,91,108,110,121
279,0.5219017094017094,0.5256410256410257,0.3115879966267311,0.3166198016871392,1.46,11,18,27,36,38,48,62,77,84,90,91,108,110,121
280,0.5226139601139601,0.5240384615384616,0.3126532281773676,0.3141842134478038,1.46,11,18,27,36,38,48,62,63,77,84,90,91,108,110,121
281,0.5220797720797721,0.5240384615384616,0.3119434003398345,0.31430601084808985,1.47,11,18,27,36,38,48,62,63,77,84,90,91,108,110,121
282,0.521545584045584,0.5224358974358975,0.31113226229229796,0.3118750693853385,1.47,11,18,27,36,38,48,62,77,84,90,91,108,110,121
283,0.521545584045584,0.5224358974358975,0.31117433558611596,0.3118750693853385,1.48,11,18,27,36,38,48,62,77,84,90,91,108,110,121
284,0.5217236467236467,0.5240384615384616,0.31148675936075687,0.31430601084808985,1.48,11,18,27,36,38,48,62,77,84,90,91,108,110,121
285,0.5213675213675214,0.5240384615384616,0.3111208666041788,0.31430601084808985,1.49,11,18,27,36,38,48,62,77,84,90,91,108,110,121
286,0.521545584045584,0.5240384615384616,0.3114332027521879,0.3140522174270296,1.49,11,18,28,36,38,48,62,77,84,90,91,108,110,121
287,0.5227920227920227,0.5240384615384616,0.31321610716597237,0.3140522174270296,1.5,11,18,28,36,38,48,62,77,84,90,91,108,110,121
288,0.5233262108262108,0.5224358974358975,0.3139089445839127,0.3119921857656617,1.51,11,18,28,36,38,48,62,77,84,90,91,108,110,121
289,0.5231481481481481,0.5224358974358975,0.31356268483236527,0.3119921857656617,1.51,11,18,28,36,38,48,62,77,84,90,91,108,110,121
290,0.5229700854700855,0.5240384615384616,0.31325025351553104,0.3140522174270296,1.52,11,18,28,36,38,48,62,63,77,84,90,91,108,110,121
291,0.5235042735042735,0.5224358974358975,0.3140751462182616,0.3113705042365349,1.52,11,18,28,36,38,48,62,63,77,84,90,91,108,110,121
292,0.5247507122507122,0.5208333333333334,0.3159207490399043,0.30893682588597837,1.53,11,18,28,36,38,48,62,63,77,84,90,91,108,110,121
293,0.5252849002849003,0.5256410256410257,0.3167934963795511,0.3158908412101099,1.53,11,18,28,36,38,48,62,63,77,84,90,91,108,110,121
294,0.5263532763532763,0.5240384615384616,0.3183379385702133,0.3134576060219897,1.54,11,18,28,36,38,48,62,63,77,84,90,91,108,110,121
295,0.5265313390313391,0.5240384615384616,0.31864966835776753,0.31382872375874704,1.54,11,18,28,36,38,48,62,77,84,90,91,108,110,121
296,0.5265313390313391,0.5224358974358975,0.3186741649746382,0.31151328455910665,1.55,11,18,28,36,38,48,62,77,84,90,91,108,110,121
297,0.5261752136752137,0.5224358974358975,0.3182342987248248,0.31151328455910665,1.55,11,18,28,36,38,48,62,77,84,90,91,108,110,121
298,0.5261752136752137,0.5224358974358975,0.31825824697537686,0.31151328455910665,1.56,11,18,28,36,38,48,62,77,84,90,91,108,110,121
299,0.5272435897435898,0.5240384615384616,0.31978196497578404,0.31394556815826113,1.56,11,18,28,37,38,48,62,77,84,90,91,108,110,121
300,0.5274216524216524,0.5256410256410257,0.3200178799747839,0.316376987534421,1.57,11,18,28,37,38,48,62,77,84,90,91,108,110,121
301,0.5261752136752137,0.5240384615384616,0.31812498625452157,0.31394556815826113,1.57,11,18,28,37,38,48,62,77,84,90,91,108,110,121
302,0.5261752136752137,0.5240384615384616,0.31828673387192785,0.31394556815826113,1.58,11,18,28,37,38,48,62,77,84,90,91,108,110,121
303,0.5265313390313391,0.5240384615384616,0.3189238180618085,0.31394556815826113,1.58,11,18,28,37,38,48,62,63,77,84,90,91,108,110,121
304,0.5261752136752137,0.5256410256410257,0.3185218774975419,0.3163972286374134,1.59,11,18,28,37,38,48,62,63,77,84,90,91,108,110,121
305,0.5275997150997151,0.5256410256410257,0.3208178203788825,0.31651865008880997,1.59,11,18,28,37,38,48,62,63,77,84,90,91,108,110,121
306,0.5283119658119658,0.5272435897435898,0.3218937730283469,0.3190746398952422,1.6,11,18,28,37,38,48,62,77,84,90,91,108,110,121
307,0.5283119658119658,0.5288461538461539,0.3219483541113579,0.3216237603259945,1.6,11,18,28,37,38,48,62,77,84,91,108,110,121
308,0.5286680911680912,0.530448717948718,0.3225317967566953,0.32405113833822585,1.61,11,18,28,37,38,48,62,77,84,91,108,110,121
309,0.5286680911680912,0.532051282051282,0.32257254835052884,0.3264776549735703,1.62,11,18,28,37,38,48,62,77,84,91,108,110,121
310,0.5292022792022792,0.532051282051282,0.32341172417941144,0.3264776549735703,1.62,11,18,28,37,38,48,62,77,84,91,108,110,121
311,0.5290242165242165,0.530448717948718,0.32307045056087247,0.32441081049123144,1.63,11,18,28,37,38,48,62,77,84,91,108,110,121
312,0.5297364672364673,0.532051282051282,0.3241427027846757,0.32622859889805134,1.63,11,18,28,37,38,48,62,77,84,91,108,110,121
313,0.5300925925925926,0.5336538461538461,0.3246279936927833,0.328655195616649,1.64,12,18,28,37,38,48,62,63,77,84,91,109,110,121
314,0.5302706552706553,0.5352564102564102,0.32480194580899346,0.33083852263818836,1.64,12,18,28,37,38,48,62,63,77,84,91,109,110,121
315,0.5311609686609686,0.5352564102564102,0.32614907931656323,0.33083852263818836,1.65,12,18,28,37,38,48,62,63,77,84,91,109,110,121
316,0.5316951566951567,0.5368589743589743,0.32695734053623304,0.33338262039597233,1.65,12,18,28,37,38,48,62,63,77,84,91,109,110,121
317,0.5325854700854701,0.5368589743589743,0.3282981055108717,0.33338262039597233,1.66,12,18,28,37,38,48,62,77,84,91,109,110,121
318,0.5329415954415955,0.5368589743589743,0.32888442898969705,0.33314104413037204,1.66,12,18,28,37,38,48,62,77,84,91,109,110,121
319,0.5334757834757835,0.5384615384615384,0.32975893784115795,0.3355910146256341,1.67,12,18,28,37,38,48,62,77,85,91,109,110,121
320,0.5334757834757835,0.5384615384615384,0.3297917870305943,0.3355910146256341,1.67,12,18,28,37,38,48,62,77,85,91,109,110,121
321,0.5332977207977208,0.5400641025641025,0.32943726532981155,0.3380399346497033,1.68,12,18,28,37,38,48,62,77,85,91,109,110,121
322,0.5336538461538461,0.5400641025641025,0.3298812390762831,0.3380399346497033,1.68,12,18,28,37,38,48,62,77,85,91,109,110,121
323,0.5336538461538461,0.5400641025641025,0.32978945033481577,0.3380399346497033,1.69,12,18,28,37,38,48,62,77,85,91,109,110,121
324,0.5345441595441596,0.5400641025641025,0.33114832971879493,0.3380399346497033,1.69,12,18,28,37,38,48,62,77,85,91,109,110,121
325,0.5350783475783476,0.5400641025641025,0.3320167465753924,0.3380399346497033,1.7,12,18,28,37,38,48,62,77,85,91,109,110,121
326,0.5357905982905983,0.5384615384615384,0.3332418267780909,0.33597398758498376,1.7,12,18,28,37,38,48,62,77,85,91,109,110,121
327,0.5366809116809117,0.5384615384615384,0.33467447163995134,0.33597398758498376,1.71,12,18,28,37,38,48,62,77,85,91,109,110,121
328,0.5373931623931624,0.5400641025641025,0.3358761488961802,0.33839697363754573,1.71,12,18,28,37,38,48,62,77,85,91,109,110,121
329,0.5379273504273504,0.5384615384615384,0.33687044413306666,0.33644963335474865,1.72,12,18,28,37,38,48,62,77,85,91,109,110,121
330,0.5389957264957265,0.5352564102564102,0.3384732250393918,0.3322213529750394,1.72,12,18,28,37,38,48,62,77,85,91,109,110,121
331,0.5404202279202279,0.5352564102564102,0.34066397138292803,0.3322213529750394,1.73,12,18,28,37,38,48,62,77,85,91,109,110,121
332,0.5407763532763533,0.5352564102564102,0.3412050931977165,0.33197977038650384,1.73,12,18,28,37,38,48,62,77,85,91,109,110,121
333,0.5407763532763533,0.5384615384615384,0.341205452783931,0.3365819083901834,1.74,12,18,28,37,38,48,62,77,85,91,109,110,121
334,0.5413105413105413,0.5384615384615384,0.34194287571209303,0.3365819083901834,1.75,12,18,28,37,38,48,62,77,85,91,109,110,121
335,0.542022792022792,0.5400641025641025,0.34305124430175427,0.33876339361537156,1.75,12,18,28,37,38,48,62,77,85,91,109,110,121
336,0.5422008547008547,0.5416666666666666,0.3434116045514837,0.3410624880001182,1.76,12,18,28,37,38,48,62,77,85,91,109,110,121
337,0.542022792022792,0.5400641025641025,0.3432940104362969,0.339114775151117,1.76,12,18,28,37,38,48,62,77,85,91,109,110,121
338,0.5427350427350427,0.5384615384615384,0.3444716146550413,0.33705179282868525,1.77,12,18,28,37,38,48,62,77,85,91,109,110,121
339,0.5430911680911681,0.5368589743589743,0.34504329880264273,0.334892195118353,1.77,12,18,28,37,38,48,62,77,85,91,109,110,121
340,0.5439814814814815,0.5352564102564102,0.3463836266339414,0.33273352114337973,1.78,12,18,28,37,38,48,62,77,85,91,109,110,121
341,0.5439814814814815,0.5368589743589743,0.34630793308228414,0.3347940597127238,1.78,12,18,28,37,38,48,62,77,85,91,109,110,121
342,0.5445156695156695,0.5368589743589743,0.347018537279284,0.3347940597127238,1.79,12,18,28,37,38,48,62,77,85,91,109,110,121
343,0.5446937321937322,0.5368589743589743,0.34734868379072203,0.3347940597127238,1.79,12,18,28,37,38,48,62,63,77,85,91,109,110,121
