epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2984,0.7679797614745212,0.7540628385698809,0.7334236498192517,0.7171303284199498,20.72,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2985,0.767377424406698,0.7540628385698809,0.7326862250789239,0.7171303284199498,20.73,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2986,0.7678592940609565,0.7562296858071506,0.733294823767466,0.7197262514642928,20.74,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2987,0.7674978918202626,0.7540628385698809,0.7327791987120504,0.7171303284199498,20.74,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2988,0.7678592940609565,0.7551462621885157,0.7333108936514128,0.7185178188295303,20.75,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2989,0.767377424406698,0.7540628385698809,0.7326014758938006,0.7171303284199498,20.76,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2990,0.7678592940609565,0.7551462621885157,0.7333269615989473,0.7185178188295303,20.77,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2991,0.7674978918202626,0.7518959913326111,0.7327091280340049,0.7146037922844577,20.77,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2992,0.767377424406698,0.7562296858071506,0.7327917508539447,0.7197757936481164,20.78,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2993,0.7672569569931333,0.752979414951246,0.732403167766185,0.7158446924432382,20.79,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2994,0.7681002288880858,0.7551462621885157,0.7336637455128519,0.7185614927447264,20.79,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2995,0.7670160221660041,0.7508125677139762,0.732061228388375,0.7132622780987163,20.8,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2996,0.7679797614745212,0.7562296858071506,0.7335796924655753,0.7198536642614619,20.81,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2997,0.7670160221660041,0.7486457204767064,0.731997458487706,0.7104670013561549,20.81,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2998,0.7678592940609565,0.7540628385698809,0.733504225098785,0.7175562640280932,20.82,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
2999,0.7674978918202626,0.7464788732394366,0.7324828518437774,0.7079587863053707,20.83,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3000,0.7677388266473919,0.7540628385698809,0.7334441239699256,0.7176601696833798,20.83,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3001,0.767377424406698,0.7464788732394366,0.7323173742023765,0.7079264021377241,20.84,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3002,0.7678592940609565,0.7540628385698809,0.7335942836984259,0.7176601696833798,20.85,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3003,0.7674978918202626,0.7464788732394366,0.7324661129637843,0.7079264021377241,20.86,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3004,0.7676183592338273,0.7540628385698809,0.7332523470938974,0.7176601696833798,20.86,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3005,0.7668955547524394,0.7518959913326111,0.7318845889726127,0.7143693049063446,20.87,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3006,0.7681002288880858,0.7562296858071506,0.7336431951205145,0.7197757936481164,20.88,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3007,0.7677388266473919,0.7540628385698809,0.7330813146006199,0.7171249817736038,20.88,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3008,0.767377424406698,0.752979414951246,0.7326841253931362,0.7159164234552136,20.89,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3009,0.7681002288880858,0.7562296858071506,0.7336052691239581,0.7197757936481164,20.9,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3010,0.7677388266473919,0.7518959913326111,0.7329418696916526,0.7145694917085292,20.9,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3011,0.7681002288880858,0.7540628385698809,0.7337086887199025,0.7173447913012978,20.91,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3012,0.7671364895795687,0.7518959913326111,0.7321757349391473,0.7143693049063446,20.92,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3013,0.7681002288880858,0.7540628385698809,0.7337091901731756,0.7173447913012978,20.93,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3014,0.7676183592338273,0.7518959913326111,0.7328247447560406,0.7146407814177034,20.93,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3015,0.768341163715215,0.7562296858071506,0.7338942869955682,0.7197757936481164,20.94,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3016,0.7674978918202626,0.752979414951246,0.7327877070533212,0.7159164234552136,20.95,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3017,0.7672569569931333,0.7551462621885157,0.7325716879034199,0.7185026247250448,20.95,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3018,0.7679797614745212,0.7573131094257854,0.733425241063961,0.7210344092463212,20.96,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3019,0.7674978918202626,0.7540628385698809,0.7327623899143374,0.7171249817736038,20.97,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3020,0.7684616311287796,0.7573131094257854,0.7340362322018774,0.7210626365160893,20.97,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3021,0.7674978918202626,0.7540628385698809,0.7327029827814655,0.717077616938533,20.98,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3022,0.768341163715215,0.7573131094257854,0.7339208431150692,0.7210626365160893,20.99,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3023,0.7676183592338273,0.7540628385698809,0.7328600822722591,0.717077616938533,20.99,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3024,0.7684616311287796,0.7562296858071506,0.7340053926082994,0.7197757936481164,21.0,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3025,0.767377424406698,0.752979414951246,0.7326678126978508,0.7159164234552136,21.01,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3026,0.7679797614745212,0.7562296858071506,0.7334214273786455,0.7197606681213338,21.02,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3027,0.767377424406698,0.7540628385698809,0.7327079644724995,0.7172097405068929,21.02,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3028,0.7677388266473919,0.752979414951246,0.7331076167780749,0.7159164234552136,21.03,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3029,0.7682206963016504,0.7573131094257854,0.7337140282265606,0.7210626365160893,21.04,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3030,0.767377424406698,0.752979414951246,0.7326570895494445,0.7159164234552136,21.04,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3031,0.768341163715215,0.7573131094257854,0.7338669047347492,0.7210626365160893,21.05,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3032,0.7671364895795687,0.752979414951246,0.7323700880180661,0.715868862551947,21.06,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3033,0.7681002288880858,0.7573131094257854,0.7336000640583196,0.7210626365160893,21.07,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3034,0.7670160221660041,0.752979414951246,0.732242120951599,0.715868862551947,21.07,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3035,0.7678592940609565,0.7573131094257854,0.7333123164587136,0.7210626365160893,21.08,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3036,0.767377424406698,0.752979414951246,0.7326820390484725,0.7159164234552136,21.09,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3037,0.7679797614745212,0.7562296858071506,0.7334256499841141,0.7197421371256144,21.09,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3038,0.7676183592338273,0.7551462621885157,0.7329907115533025,0.7184680520258753,21.1,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3039,0.7674978918202626,0.7551462621885157,0.7328409866306682,0.7184680520258753,21.11,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3040,0.7681002288880858,0.7562296858071506,0.7335732938398495,0.7197421371256144,21.11,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3041,0.7676183592338273,0.7551462621885157,0.7329704428802739,0.7184680520258753,21.12,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3042,0.7679797614745212,0.7573131094257854,0.7334298946789941,0.7210344092463212,21.13,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3043,0.7676183592338273,0.752979414951246,0.7329642663789936,0.715868862551947,21.13,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3044,0.7682206963016504,0.7573131094257854,0.7337189962436179,0.7210626365160893,21.14,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3045,0.7676183592338273,0.752979414951246,0.7329560899796559,0.715868862551947,21.15,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3046,0.7679797614745212,0.7573131094257854,0.7334619677569145,0.7210626365160893,21.16,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3047,0.7674978918202626,0.752979414951246,0.7328135496559625,0.715868862551947,21.16,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3048,0.7679797614745212,0.7562296858071506,0.733461869998417,0.7197704998994723,21.17,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3049,0.7674978918202626,0.7540628385698809,0.7328158979254542,0.7171750032059286,21.18,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3050,0.7679797614745212,0.7562296858071506,0.7334504006515206,0.7197421371256144,21.18,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3051,0.7681002288880858,0.7551462621885157,0.7335484776132981,0.7184680520258753,21.19,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3052,0.768341163715215,0.7551462621885157,0.7338613495121462,0.7184680520258753,21.2,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3053,0.7682206963016504,0.7551462621885157,0.7336933372611218,0.7184680520258753,21.2,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3054,0.7682206963016504,0.7551462621885157,0.7336933372611218,0.7184680520258753,21.21,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3055,0.7684616311287796,0.7551462621885157,0.7339880873779027,0.7184680520258753,21.22,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3056,0.768341163715215,0.7551462621885157,0.7338309114729104,0.7184680520258753,21.22,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3057,0.768341163715215,0.7551462621885157,0.7338664920943985,0.7184680520258753,21.23,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3058,0.7682206963016504,0.7551462621885157,0.733667984225316,0.7184680520258753,21.24,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3059,0.7679797614745212,0.7562296858071506,0.7334682374816698,0.7197421371256144,21.25,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3060,0.7679797614745212,0.7551462621885157,0.7333794073887222,0.7184680520258753,21.25,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3061,0.768341163715215,0.7562296858071506,0.7338799976366854,0.7197421371256144,21.26,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3062,0.7681002288880858,0.7551462621885157,0.7335198972410413,0.7184680520258753,21.27,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3063,0.768341163715215,0.7562296858071506,0.7338800553118174,0.7197421371256144,21.27,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3064,0.7677388266473919,0.752979414951246,0.733103219347252,0.715868862551947,21.28,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3065,0.768341163715215,0.7562296858071506,0.7338888305137123,0.7197421371256144,21.29,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3066,0.7679797614745212,0.752979414951246,0.7333663790355273,0.715868862551947,21.29,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3067,0.7679797614745212,0.7562296858071506,0.7334961654995172,0.7197704998994723,21.3,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3068,0.7678592940609565,0.7518959913326111,0.7332139647410061,0.714628838058309,21.31,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3069,0.7679797614745212,0.7551462621885157,0.7335067069600497,0.718553518519518,21.32,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3070,0.7677388266473919,0.7508125677139762,0.7330615077629323,0.7134252359662197,21.32,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3071,0.7682206963016504,0.7551462621885157,0.7338041385026431,0.718553518519518,21.33,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3072,0.7678592940609565,0.7508125677139762,0.7331662706120826,0.7133513279223541,21.34,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3073,0.7682206963016504,0.7573131094257854,0.7338244484954057,0.7211375051927943,21.34,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3074,0.7684616311287796,0.7508125677139762,0.7338116425116228,0.7133513279223541,21.35,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3075,0.7687025659559089,0.7573131094257854,0.7343729716525472,0.7211375051927943,21.36,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3076,0.7688230333694736,0.7508125677139762,0.7342039715781997,0.7133513279223541,21.36,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3077,0.7688230333694736,0.7573131094257854,0.7345356528395207,0.7211375051927943,21.37,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3078,0.7689435007830382,0.7508125677139762,0.7343478957590017,0.7133513279223541,21.38,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3079,0.7687025659559089,0.7573131094257854,0.7343954458039336,0.7211375051927943,21.38,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3080,0.7688230333694736,0.7508125677139762,0.7342170186464986,0.7133513279223541,21.39,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3081,0.7681002288880858,0.7573131094257854,0.7336821844486565,0.7211375051927943,21.4,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3082,0.768341163715215,0.7508125677139762,0.7337257559391592,0.7133513279223541,21.41,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3083,0.7681002288880858,0.7551462621885157,0.733667558684665,0.718553518519518,21.41,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3084,0.7676183592338273,0.7508125677139762,0.7329235620132483,0.7133513279223541,21.42,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3085,0.7679797614745212,0.7551462621885157,0.7335179982358349,0.718553518519518,21.43,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3086,0.7682206963016504,0.752979414951246,0.73364050743566,0.7159225591861749,21.43,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3087,0.7681002288880858,0.7551462621885157,0.7336340531945935,0.718553518519518,21.44,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3088,0.7685820985423443,0.7540628385698809,0.7340707439730612,0.717228441673246,21.45,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3089,0.768341163715215,0.7562296858071506,0.7339006481723982,0.7197421371256144,21.45,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3090,0.7684616311287796,0.7540628385698809,0.7339401558368617,0.717228441673246,21.46,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3091,0.7685820985423443,0.7551462621885157,0.7341392883751305,0.7184680520258753,21.47,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3092,0.7682206963016504,0.7540628385698809,0.7337009790844093,0.717228441673246,21.48,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3093,0.7682206963016504,0.7551462621885157,0.7336883682865678,0.7184680520258753,21.48,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3094,0.7685820985423443,0.7551462621885157,0.7341266550974072,0.7184680520258753,21.49,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3095,0.768341163715215,0.7551462621885157,0.7338369783354104,0.7184680520258753,21.5,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3096,0.7688230333694736,0.7551462621885157,0.7344206652539664,0.7184680520258753,21.5,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3097,0.7685820985423443,0.7540628385698809,0.734093377287637,0.717228441673246,21.51,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3098,0.7685820985423443,0.7551462621885157,0.7341587944573493,0.7184680520258753,21.52,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3099,0.7684616311287796,0.7540628385698809,0.733946988412298,0.717228441673246,21.52,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3100,0.768341163715215,0.7551462621885157,0.7338968022252695,0.718525035454581,21.53,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3101,0.768341163715215,0.752979414951246,0.7337801067342973,0.7160249100956056,21.54,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3102,0.768341163715215,0.7551462621885157,0.7339158711766485,0.718553518519518,21.55,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3103,0.7681002288880858,0.7508125677139762,0.733490586216888,0.7134252359662197,21.55,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3104,0.7684616311287796,0.7562296858071506,0.7340773878153393,0.7198457279761712,21.56,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3105,0.7685820985423443,0.7508125677139762,0.7340422827882243,0.7133513279223541,21.57,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3106,0.7687025659559089,0.7573131094257854,0.7343990310465394,0.7211217071098102,21.57,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3107,0.7696663052644259,0.7518959913326111,0.7352387874424393,0.7145498326060915,21.58,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3108,0.7684616311287796,0.7551462621885157,0.7341427832500236,0.7187481882274898,21.59,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3109,0.770630044572943,0.7475622968580715,0.7362847973299016,0.70945432929383,21.59,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3110,0.7687025659559089,0.7551462621885157,0.7344745642082311,0.7188077116983045,21.6,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3111,0.770991446813637,0.7475622968580715,0.7366596489637731,0.709389940353447,21.61,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3112,0.7689435007830382,0.7551462621885157,0.7348058408109286,0.7188255259266647,21.61,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3113,0.7708709794000723,0.7486457204767064,0.7364906693491646,0.7105757911197793,21.62,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3114,0.7688230333694736,0.7551462621885157,0.7346807708612358,0.7188255259266647,21.63,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3115,0.7708709794000723,0.7486457204767064,0.7365005028160906,0.7105757911197793,21.64,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3116,0.7685820985423443,0.7540628385698809,0.734344776118856,0.7175947142264084,21.64,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3117,0.7707505119865077,0.7497291440953413,0.7364367468918144,0.7120385401838412,21.65,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3118,0.7684616311287796,0.7573131094257854,0.7341272903024694,0.7211217071098102,21.66,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3119,0.7682206963016504,0.752979414951246,0.7336394324120685,0.715951700289118,21.66,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3120,0.7689435007830382,0.752979414951246,0.7345775923679371,0.7160114975102223,21.67,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3121,0.7687025659559089,0.752979414951246,0.7343012166107952,0.7160114975102223,21.68,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3122,0.7685820985423443,0.752979414951246,0.734064331091423,0.7160249100956056,21.68,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3123,0.7685820985423443,0.7573131094257854,0.7342152267463048,0.7211217071098102,21.69,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3124,0.7693049030237321,0.7508125677139762,0.7348651321691833,0.7133513279223541,21.7,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3125,0.7684616311287796,0.7562296858071506,0.7341277732383079,0.7199488646247578,21.7,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3126,0.7695458378508614,0.7518959913326111,0.7351130443415977,0.7145498326060915,21.71,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3127,0.768341163715215,0.7551462621885157,0.73398880830864,0.7187481882274898,21.72,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3128,0.7696663052644259,0.7508125677139762,0.7352705435757383,0.7133513279223541,21.73,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3129,0.7685820985423443,0.7573131094257854,0.7342367060154553,0.7211217071098102,21.73,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3130,0.7685820985423443,0.752979414951246,0.7340701497079589,0.715951700289118,21.74,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3131,0.7690639681966028,0.7540628385698809,0.734731194369646,0.7172856747694321,21.75,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3132,0.7684616311287796,0.7540628385698809,0.7339450806505743,0.717228441673246,21.75,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
3133,0.7688230333694736,0.752979414951246,0.7344092765905939,0.7160114975102223,21.76,8,16,27,24,40,47,50,59,65,74,78,92,99,106,111,115,127,140,148,153,155,163,173,178,191
