epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
244,0.35971569690398747,0.37919826652221017,0.19249926405845996,0.19407809021380862,1.48,21,37,50,73,93,108,119,148,160,182
245,0.35971569690398747,0.37919826652221017,0.19265624820442118,0.19440953769243774,1.49,21,37,50,73,93,108,119,148,160,182
246,0.3598361643175521,0.37919826652221017,0.19296704893821814,0.1946438414988838,1.49,21,37,50,73,93,108,119,148,160,182
247,0.35995663173111675,0.37919826652221017,0.19323546303410788,0.19489761900050084,1.5,21,37,50,73,93,108,119,148,160,182
248,0.35995663173111675,0.37919826652221017,0.19337711360951315,0.19495644311575944,1.51,21,37,50,73,93,108,119,149,160,182
249,0.3600770991446814,0.37919826652221017,0.19366295903883768,0.19505446420825612,1.51,21,37,50,73,93,108,119,149,160,182
250,0.3600770991446814,0.38136511375947996,0.1937342005780478,0.19811668117168058,1.52,21,37,50,73,93,108,119,149,160,182
251,0.3600770991446814,0.38136511375947996,0.1938450481346493,0.19838866437402936,1.53,21,37,50,73,93,108,119,149,160,182
252,0.3600770991446814,0.38136511375947996,0.19395739757928265,0.19848619186157024,1.53,21,37,50,73,93,108,118,149,160,182
253,0.3600770991446814,0.38136511375947996,0.19409434373177592,0.19854469696393673,1.54,21,37,50,73,93,108,118,149,160,182
254,0.3603180339718106,0.38136511375947996,0.19450447516701697,0.19864218649028775,1.54,21,37,50,73,93,108,118,149,160,182
255,0.3603180339718106,0.38136511375947996,0.19458607336228095,0.19872016103652057,1.55,21,37,50,73,93,108,118,149,160,182
256,0.3603180339718106,0.38136511375947996,0.1947037905401252,0.19893329523311565,1.56,21,37,50,73,93,108,118,149,160,182
257,0.36043850138537525,0.38136511375947996,0.19492145891381985,0.19905016641084472,1.56,21,37,50,73,93,108,118,149,160,182
258,0.36043850138537525,0.38136511375947996,0.19497346061676524,0.19910858921250107,1.57,21,37,50,73,93,108,118,149,160,182
259,0.36043850138537525,0.38136511375947996,0.19502851392174791,0.199128061585779,1.57,21,37,50,73,93,108,118,149,160,182
260,0.36043850138537525,0.38136511375947996,0.195083559697391,0.1991670034918387,1.58,21,37,50,73,93,108,118,149,160,182
261,0.36043850138537525,0.38136511375947996,0.19508602952366116,0.1992838064910163,1.59,21,37,50,73,93,108,118,149,160,182
262,0.36043850138537525,0.38136511375947996,0.1951180182848985,0.19930327034508333,1.59,21,37,50,73,93,108,118,149,160,182
263,0.36043850138537525,0.38136511375947996,0.1951435369071267,0.19930327034508333,1.6,21,37,50,73,93,108,117,149,160,182
264,0.36043850138537525,0.38136511375947996,0.19514047946167667,0.19930327034508333,1.6,21,37,50,73,93,108,117,149,160,182
265,0.36043850138537525,0.38136511375947996,0.19513342372967535,0.19930327034508333,1.61,20,37,50,73,93,108,117,149,160,182
266,0.36043850138537525,0.38136511375947996,0.19511637186660713,0.19930327034508333,1.62,20,37,50,73,93,108,117,149,160,182
267,0.3603180339718106,0.38136511375947996,0.19496923415334444,0.19932273325291616,1.62,20,37,50,73,93,108,117,148,160,182
268,0.3603180339718106,0.38136511375947996,0.1949677050593397,0.19934219521458418,1.63,20,37,50,73,93,108,117,148,160,182
269,0.3603180339718106,0.38136511375947996,0.19497570333293568,0.19934219521458418,1.64,20,37,50,73,93,108,117,148,160,182
270,0.3603180339718106,0.38136511375947996,0.1949857009514363,0.19936165623015611,1.64,20,37,50,73,93,108,117,148,160,182
271,0.3603180339718106,0.38136511375947996,0.19497064561957744,0.19936165623015611,1.65,20,37,50,73,93,108,117,148,160,182
272,0.3603180339718106,0.38136511375947996,0.19497664429585115,0.19936165623015611,1.65,20,37,50,73,93,108,117,148,160,182
273,0.3603180339718106,0.38136511375947996,0.19496158862523316,0.19938111629970123,1.66,20,37,50,73,93,108,117,148,160,182
274,0.3603180339718106,0.38136511375947996,0.19497158659431657,0.1994005754232886,1.67,20,37,50,73,93,108,117,148,160,182
275,0.3603180339718106,0.38136511375947996,0.19497558571241658,0.1994005754232886,1.67,20,37,50,73,93,108,117,148,160,182
276,0.36043850138537525,0.38136511375947996,0.19515470814493052,0.1994005754232886,1.68,20,37,50,73,93,108,116,148,160,182
277,0.3605589687989399,0.38136511375947996,0.19534886574885213,0.1994005754232886,1.68,20,37,50,73,93,108,116,148,160,182
278,0.3605589687989399,0.38136511375947996,0.19537237621395276,0.1994005754232886,1.69,20,37,50,73,93,108,116,148,160,182
279,0.3605589687989399,0.38136511375947996,0.19540540609634827,0.1994200336009868,1.7,20,37,50,73,93,108,116,148,160,182
280,0.3605589687989399,0.38136511375947996,0.19541140055294237,0.19943949083286494,1.7,20,37,50,73,93,108,116,148,160,182
281,0.3605589687989399,0.38136511375947996,0.1954289132575978,0.19945894711899204,1.71,20,37,50,73,93,108,116,148,160,182
282,0.3605589687989399,0.38136511375947996,0.1954639363799151,0.19945894711899204,1.71,20,37,50,73,93,108,116,148,160,182
283,0.3605589687989399,0.38136511375947996,0.19548191686549987,0.19949785685426924,1.72,20,37,50,73,93,108,116,148,160,182
284,0.3605589687989399,0.38136511375947996,0.19551693537355663,0.19967168852625805,1.73,20,37,50,73,93,108,116,148,160,182
285,0.3605589687989399,0.38136511375947996,0.19555347828388958,0.19967168852625805,1.73,20,37,50,73,93,108,116,148,160,182
286,0.3605589687989399,0.38136511375947996,0.1956115171113415,0.19967168852625805,1.74,20,37,50,73,93,108,116,148,160,182
287,0.3605589687989399,0.38136511375947996,0.1956810586836537,0.1998454447183996,1.75,20,37,50,73,93,108,116,148,160,182
288,0.36067943621250453,0.38136511375947996,0.1958635903146021,0.19986488127770685,1.75,20,37,50,73,93,108,115,148,160,182
289,0.36067943621250453,0.38136511375947996,0.19590609683469606,0.19990375156365758,1.76,20,37,50,73,93,108,115,148,160,182
290,0.36067943621250453,0.38136511375947996,0.19593709323130315,0.20005798078134407,1.77,20,37,50,73,93,108,115,148,160,182
291,0.36067943621250453,0.38136511375947996,0.1959986093037941,0.20036626090703435,1.77,20,37,50,73,93,108,115,148,160,182
292,0.36067943621250453,0.38136511375947996,0.196054599529649,0.20036626090703435,1.78,20,37,50,73,93,108,115,148,160,182
293,0.36067943621250453,0.38136511375947996,0.19610260171079497,0.20036626090703435,1.79,20,37,50,73,93,108,115,148,160,182
294,0.36067943621250453,0.38136511375947996,0.1961220826232808,0.20082823583643927,1.8,20,37,50,73,93,108,115,148,160,182
295,0.36067943621250453,0.38136511375947996,0.19618556506904672,0.200982108880975,1.81,20,37,50,73,93,108,115,148,160,182
296,0.36067943621250453,0.38136511375947996,0.196218534434911,0.20113592268328762,1.81,20,37,50,73,93,108,115,148,160,182
297,0.36067943621250453,0.38136511375947996,0.19625900913935168,0.20128967727758362,1.82,20,37,50,73,93,108,115,148,160,182
298,0.36067943621250453,0.38136511375947996,0.19633396456524643,0.20128967727758362,1.83,20,37,50,73,93,108,114,148,160,182
299,0.36067943621250453,0.38136511375947996,0.19640937508504996,0.20128967727758362,1.84,20,37,50,73,93,108,114,148,160,182
300,0.36067943621250453,0.38136511375947996,0.19641934275724648,0.20128967727758362,1.85,20,37,50,73,93,108,114,148,160,182
301,0.3605589687989399,0.38136511375947996,0.19637933131284502,0.20128967727758362,1.85,20,37,50,73,93,108,114,148,160,182
302,0.3605589687989399,0.38028169014084506,0.19642376844770626,0.20008363458956935,1.86,20,37,50,73,93,108,114,148,160,182
303,0.3605589687989399,0.38028169014084506,0.19644920913314778,0.2002375250135956,1.86,20,37,50,73,93,108,114,148,160,182
304,0.3605589687989399,0.38028169014084506,0.19652810018537858,0.2002375250135956,1.87,20,37,50,73,93,108,114,148,160,182
305,0.3605589687989399,0.38028169014084506,0.19658799077253442,0.2002375250135956,1.88,20,37,50,73,93,108,114,148,160,182
306,0.36043850138537525,0.38028169014084506,0.19647156093362583,0.2002375250135956,1.88,20,37,50,73,93,108,114,148,160,182
307,0.36043850138537525,0.38028169014084506,0.19650648676389193,0.2002375250135956,1.89,20,37,50,73,93,108,114,148,160,182
308,0.36043850138537525,0.38028169014084506,0.1965623852134546,0.200871848818993,1.89,20,37,50,73,93,108,114,148,160,182
309,0.36043850138537525,0.38028169014084506,0.1966142923217925,0.20106412600026646,1.9,20,37,50,73,93,108,114,148,160,182
310,0.3603180339718106,0.38028169014084506,0.19648839570278354,0.20108346952363665,1.91,20,37,50,73,93,108,113,148,160,182
311,0.3603180339718106,0.38028169014084506,0.19654979274637474,0.20108346952363665,1.91,20,37,50,73,93,108,113,148,160,182
312,0.360197566558246,0.38028169014084506,0.1964199277805041,0.20108346952363665,1.92,20,37,50,73,93,108,113,148,160,183
313,0.360197566558246,0.38028169014084506,0.1964508612616528,0.20108346952363665,1.93,20,37,50,73,93,108,113,148,160,183
314,0.360197566558246,0.38028169014084506,0.1964798006577233,0.20108346952363665,1.93,20,37,50,73,93,108,113,148,160,183
315,0.360197566558246,0.38028169014084506,0.19650522342735655,0.2012369755222273,1.94,20,37,50,73,93,108,113,148,160,183
316,0.360197566558246,0.38028169014084506,0.19653814176642526,0.20139042254202888,1.94,20,37,50,73,93,108,113,148,160,183
317,0.360197566558246,0.38028169014084506,0.19655758692005276,0.20156313091977618,1.95,20,37,50,74,93,108,113,148,160,183
318,0.3600770991446814,0.38028169014084506,0.19650412359389313,0.20156313091977618,1.96,20,37,50,74,93,108,112,148,160,183
319,0.3600770991446814,0.38028169014084506,0.19658645767293081,0.20156313091977618,1.96,20,37,50,74,93,108,112,148,160,183
320,0.360197566558246,0.38028169014084506,0.1968509070908232,0.20190832367128575,1.97,20,37,50,74,93,108,112,148,160,183
321,0.35995663173111675,0.38028169014084506,0.19664622228640494,0.20190832367128575,1.97,20,37,50,74,93,108,112,148,160,183
322,0.35995663173111675,0.38028169014084506,0.19669409971997454,0.20190832367128575,1.98,20,37,50,74,93,108,112,148,160,183
323,0.35995663173111675,0.38028169014084506,0.19678035834317587,0.2020615128844555,1.99,20,37,50,74,93,108,112,148,160,183
324,0.35995663173111675,0.38028169014084506,0.19686262033891022,0.2023677149556432,1.99,20,37,50,74,93,108,112,148,160,183
325,0.35995663173111675,0.38028169014084506,0.19689151920229064,0.20238699540729999,2.0,20,37,50,74,93,108,112,149,160,183
326,0.35995663173111675,0.38028169014084506,0.1969124608036248,0.20254000093648938,2.01,20,37,50,74,93,108,111,149,160,183
327,0.35995663173111675,0.37919826652221017,0.1969239255752392,0.20131835273863996,2.01,20,37,50,74,93,108,111,149,160,183
328,0.35995663173111675,0.37919826652221017,0.1969583179261315,0.201452209795848,2.02,21,37,50,74,93,108,111,149,160,183
329,0.35995663173111675,0.37919826652221017,0.19698124452357435,0.20162459015403567,2.02,21,37,50,74,93,108,111,149,160,183
330,0.35995663173111675,0.37919826652221017,0.19705095205341538,0.20166315458975115,2.03,21,37,50,74,93,108,111,149,160,183
331,0.35995663173111675,0.37919826652221017,0.19709726110322678,0.20170171530004166,2.04,21,37,50,74,93,108,111,149,160,183
332,0.35995663173111675,0.37919826652221017,0.19713210631046052,0.20175954938148633,2.04,21,37,50,74,93,108,111,149,160,183
333,0.35995663173111675,0.37919826652221017,0.19718039349347738,0.20193179709038334,2.05,21,37,50,74,93,108,111,149,160,183
334,0.35995663173111675,0.37919826652221017,0.1972266876141867,0.20195106493741655,2.06,21,37,50,74,93,108,111,149,160,183
335,0.35995663173111675,0.37919826652221017,0.1972520535927179,0.20212323001306465,2.06,21,37,50,74,93,108,110,149,160,183
336,0.35995663173111675,0.37919826652221017,0.19730979320639397,0.20212323001306465,2.07,21,37,50,74,93,108,110,149,160,183
337,0.35995663173111675,0.37919826652221017,0.1973291937222248,0.20212323001306465,2.07,21,37,50,74,93,108,110,149,160,183
338,0.35995663173111675,0.37919826652221017,0.1973466066396039,0.20212323001306465,2.08,21,37,50,74,93,108,110,149,160,183
339,0.35995663173111675,0.37919826652221017,0.19735057995112526,0.20212323001306465,2.09,21,37,50,74,93,108,110,149,160,183
340,0.35995663173111675,0.37919826652221017,0.19735057995112526,0.20212323001306465,2.1,21,37,50,74,93,108,110,149,160,183
341,0.35995663173111675,0.37919826652221017,0.19738692223984722,0.20212323001306465,2.12,21,37,50,74,93,108,110,149,160,183
342,0.35995663173111675,0.37919826652221017,0.19741578338487098,0.20227606959433475,2.14,21,37,50,74,93,108,110,149,160,183
343,0.35995663173111675,0.37919826652221017,0.19743716499992037,0.20227606959433475,2.15,21,37,50,74,93,108,110,149,160,183
344,0.35995663173111675,0.37919826652221017,0.19746403645234922,0.2021424886177463,2.16,21,37,50,74,93,108,110,149,160,183
345,0.35995663173111675,0.37919826652221017,0.19748342951306264,0.2020088628966915,2.17,21,37,50,74,93,108,110,149,160,183
346,0.35995663173111675,0.37919826652221017,0.19747595278139662,0.20185592089774773,2.18,21,37,50,74,93,108,110,149,160,183
347,0.35995663173111675,0.37919826652221017,0.1974645037660374,0.20187519240868512,2.18,22,37,50,74,93,108,110,149,160,183
348,0.35995663173111675,0.37919826652221017,0.19747793880183329,0.20187519240868512,2.19,22,37,50,74,93,108,110,149,160,183
349,0.35995663173111675,0.37919826652221017,0.1974819108132181,0.20189446298900815,2.2,22,37,50,74,93,108,110,149,160,183
350,0.35995663173111675,0.37919826652221017,0.19748786875657387,0.20189446298900815,2.2,22,37,50,74,93,108,110,149,160,183
351,0.35995663173111675,0.37919826652221017,0.19751473681383502,0.2019137326387841,2.21,22,37,50,74,93,108,110,149,160,183
352,0.35995663173111675,0.37919826652221017,0.19751473681383502,0.2019137326387841,2.22,22,37,50,74,93,108,110,149,160,183
353,0.35995663173111675,0.37919826652221017,0.19754160307207458,0.2020473902186951,2.23,22,37,50,74,93,108,110,149,160,183
354,0.35995663173111675,0.37919826652221017,0.19755304988774924,0.2020473902186951,2.23,22,37,50,74,93,108,110,149,160,183
355,0.35995663173111675,0.37919826652221017,0.19758388458276122,0.2020473902186951,2.24,22,37,50,74,93,108,110,149,160,183
356,0.35995663173111675,0.37919826652221017,0.1976276797919878,0.20235306892854077,2.25,22,37,50,74,93,108,110,149,160,183
357,0.35995663173111675,0.37919826652221017,0.197641109365011,0.20235306892854077,2.25,22,37,50,74,93,108,110,149,160,183
358,0.35995663173111675,0.37919826652221017,0.1976182204315836,0.20235306892854077,2.26,22,37,50,74,93,108,110,149,160,183
359,0.35995663173111675,0.37919826652221017,0.19764309456810114,0.20235306892854077,2.27,22,37,50,74,93,108,110,149,160,183
360,0.35995663173111675,0.37919826652221017,0.1976774253499599,0.20235306892854077,2.27,22,37,50,74,93,108,110,149,160,183
361,0.35995663173111675,0.37919826652221017,0.19771572289133388,0.20235306892854077,2.28,22,37,50,74,93,108,110,149,160,183
362,0.35995663173111675,0.37919826652221017,0.19772914951733012,0.20252506061593034,2.29,22,37,50,74,93,108,110,149,160,183
363,0.35995663173111675,0.37919826652221017,0.19775401677674276,0.20252506061593034,2.3,22,37,50,74,93,108,110,149,160,183
364,0.35995663173111675,0.37919826652221017,0.19777689796341857,0.20252506061593034,2.3,22,37,50,74,93,108,110,149,160,183
365,0.35995663173111675,0.37919826652221017,0.19782464072619332,0.2026777463030609,2.31,23,37,50,74,93,108,110,149,160,183
366,0.35995663173111675,0.37919826652221017,0.197874361865513,0.2026777463030609,2.32,23,37,50,74,93,108,110,149,160,183
367,0.35995663173111675,0.37919826652221017,0.19797180208826382,0.2026777463030609,2.33,23,37,50,74,93,108,110,149,160,183
368,0.35995663173111675,0.37919826652221017,0.19801753831505764,0.20283037353454536,2.33,23,37,50,74,93,108,110,149,160,183
369,0.35995663173111675,0.37919826652221017,0.19810899512158509,0.20328790483062598,2.34,23,37,50,74,93,108,110,149,160,183
370,0.35995663173111675,0.37919826652221017,0.19820043107131313,0.20328790483062598,2.35,23,37,50,74,93,108,110,149,160,183
371,0.35995663173111675,0.37919826652221017,0.19823471417677352,0.20328790483062598,2.35,23,37,50,74,93,108,110,149,160,183
372,0.3598361643175521,0.37919826652221017,0.19814491530803158,0.20330710725276913,2.36,23,37,50,74,93,108,110,149,160,183
373,0.3598361643175521,0.37919826652221017,0.19817173434063695,0.20330710725276913,2.36,23,37,50,74,93,108,110,149,160,183
374,0.35971569690398747,0.37919826652221017,0.19810282182475203,0.20330710725276913,2.37,23,37,50,74,93,108,110,149,160,182
375,0.35971569690398747,0.37919826652221017,0.19817137599384826,0.2033263087492978,2.38,23,37,50,74,93,108,110,149,160,182
376,0.35971569690398747,0.37919826652221017,0.19825332248341898,0.2033263087492978,2.38,23,37,50,74,93,108,110,149,160,182
377,0.35971569690398747,0.37919826652221017,0.19835372198005563,0.20339110696732865,2.39,23,37,50,74,93,108,110,149,160,182
378,0.3603180339718106,0.38028169014084506,0.1992206490398345,0.2048268622232664,2.39,23,37,50,74,93,108,110,149,160,182
379,0.3636911215516203,0.38461538461538464,0.20382446379487051,0.2109033166010672,2.4,23,37,50,74,93,108,110,149,160,182
380,0.3730875798096615,0.39003250270855905,0.2167046941575761,0.21885132667004392,2.41,23,37,50,74,93,108,110,149,160,182
381,0.38152029875918564,0.39869989165763814,0.22788527447424334,0.23052253838261993,2.41,23,37,50,74,93,108,110,149,160,182
382,0.38236357065413806,0.39869989165763814,0.22906705129963612,0.23052253838261993,2.42,23,37,50,74,93,108,110,149,160,182
383,0.3833273099626551,0.39869989165763814,0.23039515074977435,0.23058494859451628,2.43,23,37,50,74,93,108,110,149,160,182
384,0.38380917961691363,0.39978331527627303,0.2311516456853907,0.23201511512819473,2.43,23,37,50,74,93,108,110,149,160,182
385,0.3848933863389953,0.39978331527627303,0.23266510871178048,0.23201511512819473,2.44,23,37,50,74,93,108,110,149,160,182
386,0.3857366582339477,0.39978331527627303,0.2338704501305342,0.23201511512819473,2.44,23,37,50,74,93,108,110,149,160,182
387,0.3864594627153355,0.4008667388949079,0.23491971623274888,0.2336534332669713,2.45,23,37,50,74,93,108,110,149,160,182
388,0.3868208649560294,0.4008667388949079,0.23545998242640143,0.2336534332669713,2.46,23,37,50,74,93,108,110,149,160,182
389,0.3877846042645464,0.4019501625135428,0.23679861144278824,0.23512650911700328,2.46,23,37,50,74,93,108,110,149,160,182
390,0.3885074087459342,0.40411700975081255,0.23778495052823378,0.23798473117440277,2.47,23,37,50,74,93,108,110,149,160,182
391,0.3887483435730635,0.40411700975081255,0.23816804110490697,0.2383802922555286,2.47,23,37,50,74,93,108,110,149,160,182
392,0.389230213227322,0.40520043336944744,0.23883272010450218,0.2397502276726975,2.48,23,37,50,74,93,108,110,149,160,182
393,0.38995301770870977,0.409534127843987,0.23982141810861468,0.2454614589630092,2.49,23,37,50,74,93,108,110,149,160,182
394,0.39043488736296833,0.41278439869989164,0.24050996835797223,0.24988604330354458,2.49,23,37,50,74,93,108,110,149,160,182
395,0.39176002891217926,0.41386782231852653,0.24232644847543128,0.2514159358368937,2.5,23,37,50,74,93,108,110,149,160,182
396,0.3923623659800024,0.41386782231852653,0.243141787440312,0.2514585781785912,2.51,23,37,50,74,93,108,110,149,160,182
397,0.3930851704613902,0.41495124593716143,0.24411158791549892,0.2529273162220982,2.51,23,37,50,74,93,108,110,149,160,182
398,0.39332610528851947,0.4160346695557963,0.24445700113172852,0.25437113507129605,2.52,23,37,50,74,93,108,110,149,160,182
399,0.39368750752921333,0.4160346695557963,0.24504102343681644,0.2542716626019855,2.53,23,37,50,74,93,108,110,149,160,182
400,0.3942898445970365,0.4171180931744312,0.24587018013321849,0.2556975989519866,2.53,23,37,50,74,93,108,110,149,160,182
401,0.39561498614624746,0.4182015167930661,0.24760298104910072,0.2571233728764023,2.54,23,37,50,74,93,108,110,149,160,182
