epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
172,0.44355413105413105,0.4407051282051282,0.1925411227763998,0.1858901989517835,0.91,7,12,21,24,36,38,43,48,63,62,71,75,82,86,92,95,103,110,117,123
173,0.4431980056980057,0.4407051282051282,0.19227686880037798,0.18607276070592982,0.92,7,12,21,24,36,38,43,48,63,62,71,75,82,86,92,95,103,110,117,123
174,0.44337606837606836,0.4407051282051282,0.19262741782472625,0.18607276070592982,0.92,7,12,20,24,36,38,43,48,63,62,71,75,82,86,92,95,103,110,117,123
175,0.44515669515669515,0.4439102564102564,0.19572332114088598,0.19145631067961166,0.93,7,12,20,24,36,38,43,48,63,62,71,75,82,86,92,95,103,110,117,123
176,0.44747150997151,0.4439102564102564,0.19933235610222988,0.19145631067961166,0.93,7,12,20,24,36,38,43,48,63,62,71,75,82,86,92,95,103,110,116,123
177,0.44871794871794873,0.44871794871794873,0.20133811451859218,0.19898499888051357,0.94,7,12,20,24,36,38,43,48,63,62,71,75,82,86,92,94,103,110,116,123
178,0.45032051282051283,0.44871794871794873,0.20346102194537896,0.19827895302975984,0.94,7,12,20,24,36,38,43,48,63,62,72,75,82,86,92,94,103,110,116,123
179,0.45263532763532766,0.4519230769230769,0.20691973691004728,0.2031246499331607,0.95,7,12,20,24,36,38,43,48,63,62,72,75,82,86,92,94,103,110,116,123
180,0.45405982905982906,0.4567307692307692,0.20890040886777006,0.2106453322188474,0.95,7,12,20,24,36,38,43,48,63,62,72,75,82,86,92,94,103,110,116,123
181,0.45744301994301995,0.4583333333333333,0.21382503037064182,0.21350208452973163,0.96,7,12,20,24,36,38,43,48,63,62,72,75,82,86,92,94,103,110,116,123
182,0.46082621082621084,0.4583333333333333,0.2189427840873338,0.21350208452973163,0.96,7,12,20,24,36,38,43,48,63,72,75,82,86,92,94,103,110,116,123
183,0.46474358974358976,0.46474358974358976,0.22495148399074993,0.2235046906552014,0.97,7,12,20,24,36,38,43,48,62,63,72,75,82,86,92,94,103,110,116,123
184,0.47115384615384615,0.46794871794871795,0.23488085885168553,0.22850503485670015,0.97,7,12,20,24,37,38,43,48,62,63,72,75,82,86,92,94,103,110,116,123
185,0.4756054131054131,0.47115384615384615,0.24190992576509862,0.23400836222417298,0.98,7,13,20,24,37,38,43,48,62,63,72,75,82,86,92,94,103,110,116,123
186,0.47987891737891736,0.4823717948717949,0.24871922165901228,0.25159297161614214,0.98,7,13,20,24,37,38,43,48,62,63,72,76,82,86,92,94,103,110,116,123
187,0.4855769230769231,0.4855769230769231,0.25776727379127173,0.2565583384058078,0.99,7,13,20,24,37,38,43,48,62,63,72,76,82,86,92,94,103,110,116,123
188,0.489494301994302,0.48717948717948717,0.26404136159555447,0.2596931701059594,0.99,7,13,20,24,37,38,43,48,62,63,72,76,82,86,92,94,103,110,116,123
189,0.4918091168091168,0.49198717948717946,0.2679463304677483,0.2672800817886829,1.0,7,13,20,24,37,38,43,48,63,72,76,82,86,92,94,103,110,116,123
190,0.4930555555555556,0.49198717948717946,0.27008251496150903,0.2672800817886829,1.0,7,13,20,24,37,38,43,48,63,72,76,82,85,92,94,103,110,116,123
191,0.49554843304843305,0.4935897435897436,0.27402451879186795,0.2697537996622523,1.01,7,13,20,24,37,38,43,48,63,72,76,82,85,92,94,103,110,116,123
192,0.49732905982905984,0.4951923076923077,0.2767866380336731,0.27238267281651873,1.02,7,13,20,24,37,38,44,48,63,72,76,82,85,92,94,103,110,116,123
193,0.49875356125356124,0.4951923076923077,0.27894401437930416,0.27238267281651873,1.02,7,13,20,24,37,38,44,48,63,72,76,82,85,92,94,103,110,116,123
194,0.49946581196581197,0.4951923076923077,0.27981454874815204,0.2728564135573658,1.03,7,13,20,24,37,38,44,48,63,72,76,82,85,92,94,103,110,116,123
195,0.49964387464387466,0.4951923076923077,0.28004145395041136,0.27332953780860203,1.03,7,13,20,24,37,38,44,48,63,72,76,82,85,92,94,103,110,116,123
196,0.49964387464387466,0.4951923076923077,0.27977185217490885,0.27332953780860203,1.04,7,13,20,24,37,38,44,48,62,63,72,76,82,85,91,94,103,110,116,123
197,0.49964387464387466,0.4951923076923077,0.27962696258898556,0.27301239755007845,1.04,7,13,20,24,37,38,44,48,62,63,72,76,82,85,91,94,103,110,116,123
198,0.49893162393162394,0.4951923076923077,0.27817521304747217,0.27268959801077497,1.05,7,13,19,24,37,38,44,48,62,63,72,76,82,85,91,94,103,110,116,123
199,0.49875356125356124,0.4951923076923077,0.2775753352806929,0.27156833679217307,1.05,7,13,19,24,37,38,44,48,62,63,72,76,82,85,91,94,103,110,116,123
200,0.49893162393162394,0.4967948717948718,0.2776401172821713,0.27372471106300633,1.06,7,13,19,24,37,38,44,48,62,72,77,82,85,91,94,103,110,116,123
201,0.4967948717948718,0.4935897435897436,0.274163056305175,0.26877350164279723,1.06,7,13,19,24,37,38,44,48,63,62,72,77,82,85,91,94,103,110,116,123
202,0.4966168091168091,0.4935897435897436,0.27353403583005054,0.2684479598726729,1.07,7,13,19,24,37,38,44,48,63,62,72,77,82,85,91,94,103,110,116,123
203,0.4962606837606838,0.4967948717948718,0.27268319198850555,0.2726030753695716,1.07,7,13,19,24,37,38,44,48,63,62,72,77,82,85,91,94,103,110,116,123
204,0.49697293447293445,0.5,0.273555762122892,0.27660238546427374,1.08,7,13,19,24,37,38,45,48,63,62,71,77,82,85,91,94,103,110,116,123
205,0.5003561253561254,0.5032051282051282,0.2786120232702787,0.28108461675685315,1.08,7,13,19,24,37,38,45,48,63,62,71,77,82,85,91,94,103,110,116,123
206,0.5030270655270656,0.5032051282051282,0.28277315982773477,0.28140509376207323,1.09,7,13,19,24,38,45,48,62,63,71,77,82,85,91,94,103,110,116,123
207,0.5049857549857549,0.5032051282051282,0.28572876232705635,0.2815705616258254,1.09,7,13,19,24,38,45,48,62,63,71,77,82,85,91,94,103,110,116,123
208,0.5078347578347578,0.5064102564102564,0.29019441772834864,0.2866824528455948,1.1,7,13,19,24,38,45,48,62,63,71,77,82,85,91,94,103,110,116,123
209,0.5106837606837606,0.5112179487179487,0.29477802995591074,0.29441598018788884,1.1,7,13,19,24,38,45,48,62,63,71,77,82,85,91,94,103,110,116,123
210,0.5133547008547008,0.5144230769230769,0.2989984718984695,0.2993544657481454,1.11,7,13,19,24,38,45,48,62,71,77,82,85,91,94,103,110,116,123
211,0.5147792022792023,0.5192307692307693,0.3014155013853369,0.30675396431560464,1.11,7,13,19,24,38,45,48,62,71,77,82,85,91,94,103,110,116,123
212,0.5170940170940171,0.5272435897435898,0.3051036940720896,0.3187672084554579,1.12,7,13,19,24,38,45,48,63,62,71,77,82,85,91,94,103,110,116,124
213,0.5183404558404558,0.530448717948718,0.30693006519007615,0.3232404740929382,1.13,7,13,19,24,38,45,48,63,62,71,77,82,85,91,94,103,110,116,124
214,0.5190527065527065,0.5336538461538461,0.30789437506903916,0.32786994469984676,1.13,7,13,19,24,38,45,48,63,62,71,77,82,85,91,94,103,110,116,124
215,0.5217236467236467,0.5336538461538461,0.31165123607138345,0.32786994469984676,1.14,7,13,19,24,38,45,48,63,62,71,77,82,85,91,94,103,110,116,124
216,0.5229700854700855,0.5336538461538461,0.313233701854168,0.327725616799455,1.14,7,13,19,24,38,46,48,63,62,71,77,82,85,91,94,103,110,116,124
217,0.5231481481481481,0.532051282051282,0.3131535811749988,0.3251205618069085,1.15,7,13,19,24,38,46,48,63,62,72,77,82,85,91,94,103,110,116,124
218,0.5220797720797721,0.532051282051282,0.3114186772176376,0.3251205618069085,1.15,7,13,19,24,38,46,48,62,72,77,82,85,91,94,103,110,116,124
219,0.5217236467236467,0.530448717948718,0.31068269419005023,0.322658802782985,1.16,7,13,19,24,38,46,48,62,72,77,82,85,91,93,103,110,116,124
220,0.5213675213675214,0.530448717948718,0.3099047843004451,0.322658802782985,1.16,7,13,19,24,38,46,48,62,72,77,82,85,91,93,103,110,116,124
221,0.5197649572649573,0.530448717948718,0.307328464653719,0.322804314329738,1.17,7,13,19,24,38,46,48,62,72,77,82,85,91,93,103,110,116,124
222,0.5194088319088319,0.5272435897435898,0.3068385151907047,0.3178786351643792,1.17,7,13,19,24,38,46,48,62,72,77,82,85,91,93,103,110,116,124
223,0.5188746438746439,0.5256410256410257,0.30611704384827676,0.3154141524958858,1.18,7,13,19,24,38,46,48,62,63,72,77,82,85,91,93,103,110,116,124
224,0.5186965811965812,0.5272435897435898,0.3058780466335992,0.3180252072821037,1.18,7,13,19,24,38,46,48,62,63,72,77,82,85,91,93,103,110,116,124
225,0.5188746438746439,0.5256410256410257,0.3062255092438225,0.3155612868799609,1.19,7,13,19,24,38,46,48,62,63,72,77,82,85,91,93,103,110,116,124
226,0.5195868945868946,0.5256410256410257,0.30733714914326227,0.3160124426010962,1.19,7,13,19,24,38,46,48,62,63,71,77,82,85,91,93,103,110,116,124
227,0.520477207977208,0.5272435897435898,0.30881187748220473,0.3184746390225842,1.2,7,13,19,24,38,47,48,62,63,71,77,82,85,91,93,103,110,116,124
228,0.5206552706552706,0.5288461538461539,0.30927274828931806,0.3209357417826473,1.2,7,13,19,24,38,47,48,62,63,71,77,82,85,91,93,103,110,116,124
229,0.5220797720797721,0.5352564102564102,0.31141399027011285,0.3307692307692307,1.21,7,13,19,24,38,47,48,63,62,71,77,82,85,91,93,103,110,116,124
230,0.5240384615384616,0.5352564102564102,0.31450036474726273,0.3307692307692307,1.22,7,14,19,24,38,47,48,63,62,71,77,82,85,91,93,103,110,116,124
231,0.5249287749287749,0.5352564102564102,0.31585889080060847,0.3307692307692307,1.22,7,14,19,24,38,47,48,63,62,71,77,82,85,91,93,103,110,116,124
232,0.5277777777777778,0.5336538461538461,0.32025712569004583,0.3284665054252557,1.23,8,14,19,24,38,47,48,62,71,77,82,85,91,93,103,110,116,124
233,0.5283119658119658,0.5352564102564102,0.32114671242372494,0.3309226434767176,1.23,8,14,18,24,38,47,48,62,71,77,82,85,91,93,103,110,116,124
234,0.5300925925925926,0.5352564102564102,0.32391917497526046,0.3309226434767176,1.24,8,14,18,24,38,47,48,62,71,77,82,85,91,93,103,110,116,124
235,0.5306267806267806,0.5384615384615384,0.32476145072116247,0.33583165177284524,1.24,8,14,18,24,38,47,48,62,71,77,82,85,91,93,103,110,116,124
236,0.532051282051282,0.5400641025641025,0.326891418563923,0.3377070035428208,1.25,8,14,18,24,38,47,48,62,71,77,82,85,91,93,103,110,116,124
237,0.5341880341880342,0.5400641025641025,0.3302342069696699,0.3377070035428208,1.25,8,14,18,24,38,47,48,62,72,77,82,85,91,93,103,110,116,124
238,0.5349002849002849,0.5400641025641025,0.33138124567356386,0.3377070035428208,1.26,8,14,18,24,38,47,48,63,62,72,77,82,85,91,93,103,110,116,124
239,0.5357905982905983,0.5416666666666666,0.33271963163313534,0.34016105536370556,1.26,8,14,18,24,38,47,48,63,62,72,77,82,85,91,93,103,110,116,124
240,0.5361467236467237,0.5416666666666666,0.3333269839276338,0.34016105536370556,1.27,8,14,18,24,38,47,48,63,62,72,77,82,85,91,93,103,110,116,124
241,0.5363247863247863,0.5464743589743589,0.3336711438174599,0.34751668230825505,1.27,8,14,18,24,38,47,48,63,62,72,77,82,85,91,93,103,110,116,124
242,0.5365028490028491,0.5480769230769231,0.33397112444626487,0.35024481024436716,1.28,8,14,18,24,38,47,48,63,62,72,77,82,85,92,93,103,110,116,124
243,0.5363247863247863,0.5496794871794872,0.33373374132243716,0.3522666824280395,1.28,8,14,18,24,38,47,48,62,72,77,82,85,92,93,103,110,116,124
244,0.5366809116809117,0.5496794871794872,0.33417011458848545,0.3522666824280395,1.29,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
245,0.5370370370370371,0.5528846153846154,0.33460658664562304,0.35674381484437345,1.29,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
246,0.5373931623931624,0.5512820512820513,0.33494374080471234,0.3542950906913832,1.3,8,14,18,24,38,48,62,71,77,82,85,92,93,103,110,116,124
247,0.5381054131054132,0.5512820512820513,0.33588828991201825,0.3537314316150796,1.31,8,14,18,24,38,48,62,71,77,82,85,92,93,103,110,116,124
248,0.5382834757834758,0.5544871794871795,0.33595704608965227,0.3582099491664632,1.31,8,14,18,24,38,48,62,71,77,82,85,92,93,103,110,116,124
249,0.5391737891737892,0.5544871794871795,0.3371638699553643,0.3582099491664632,1.32,8,14,18,24,38,48,62,71,77,82,85,92,93,103,110,116,124
250,0.5405982905982906,0.5576923076923077,0.3391917270172551,0.3626903891413431,1.32,8,14,18,24,38,48,62,71,77,82,85,92,93,103,110,116,124
251,0.540954415954416,0.5592948717948718,0.33965603664490907,0.3654174709889281,1.33,8,14,18,24,38,48,62,71,77,82,85,92,93,103,110,116,124
252,0.5411324786324786,0.5608974358974359,0.3400448356652619,0.3674490188534051,1.33,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
253,0.540954415954416,0.5625,0.3398776630214765,0.3697622623918786,1.34,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
254,0.54255698005698,0.5608974358974359,0.3423031413899926,0.36759407896196894,1.34,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
255,0.5430911680911681,0.5608974358974359,0.34320872733318686,0.36759407896196894,1.35,8,14,18,24,38,48,63,62,72,77,82,85,92,93,103,110,116,124
256,0.5438034188034188,0.5576923076923077,0.3444090934731301,0.36325588961682365,1.35,8,14,18,24,38,48,63,62,72,77,82,85,92,93,103,110,116,124
257,0.5445156695156695,0.5592948717948718,0.3455749487579036,0.3658442844683587,1.36,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
258,0.5455840455840456,0.5592948717948718,0.34717942696037274,0.36612070302976574,1.36,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
259,0.5466524216524217,0.5625,0.3487337614851983,0.37100954828418886,1.37,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
260,0.5475427350427351,0.5625,0.3500156025340647,0.37100954828418886,1.37,8,14,18,24,38,48,62,72,77,82,85,92,93,103,110,116,124
261,0.5478988603988604,0.5641025641025641,0.3505785506917928,0.3734523466743449,1.38,8,14,18,24,38,48,62,72,77,83,85,92,93,103,110,116,124
262,0.5487891737891738,0.5641025641025641,0.35181738258538575,0.3734523466743449,1.38,8,14,18,24,38,48,62,72,77,83,85,92,93,103,110,116,124
263,0.5498575498575499,0.5641025641025641,0.35342786319725317,0.3734523466743449,1.39,8,14,18,24,38,48,62,72,77,83,85,92,93,103,110,116,124
264,0.5498575498575499,0.5657051282051282,0.3534044231429352,0.3758940631989194,1.39,8,14,18,24,38,48,63,62,72,77,83,85,92,93,103,110,116,124
265,0.5503917378917379,0.5689102564102564,0.35417315568464847,0.38091128371948935,1.4,8,14,18,24,38,48,63,62,72,77,83,86,92,93,103,110,116,124
266,0.5509259259259259,0.5705128205128205,0.35494188486532585,0.3829487340324259,1.4,8,14,18,24,38,48,63,62,72,77,83,86,92,93,103,110,116,124
267,0.5516381766381766,0.5721153846153846,0.3560873229586977,0.3853872317192838,1.41,8,14,18,24,38,48,63,62,72,77,83,86,92,93,103,110,116,124
268,0.5512820512820513,0.5721153846153846,0.3556735165175723,0.3855232390885822,1.42,8,14,18,24,38,48,63,62,72,77,83,86,92,93,103,110,117,124
269,0.5518162393162394,0.5721153846153846,0.35647218495687527,0.3855232390885822,1.42,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
270,0.5523504273504274,0.5753205128205128,0.35726477672561874,0.3902609901252959,1.43,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
271,0.5534188034188035,0.5753205128205128,0.35893941593779877,0.3902609901252959,1.43,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
272,0.5548433048433048,0.5769230769230769,0.36110671606531297,0.39269625227643057,1.44,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
273,0.5551994301994302,0.5753205128205128,0.36162061945347834,0.39000457422791457,1.44,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
274,0.5551994301994302,0.5769230769230769,0.36164653052632745,0.39244091700351114,1.45,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
275,0.5562678062678063,0.5785256410256411,0.36316633072479354,0.3948761817672306,1.45,8,14,18,24,38,48,62,72,77,83,86,92,93,103,110,117,124
276,0.5568019943019943,0.5769230769230769,0.36384596781379774,0.3926783410138249,1.46,8,14,18,23,38,48,63,62,72,77,83,86,92,93,103,110,117,124
277,0.5575142450142451,0.5769230769230769,0.36507422335358675,0.3928126497364638,1.46,8,14,18,23,38,48,63,62,72,77,83,86,92,93,103,110,117,124
278,0.5585826210826211,0.5785256410256411,0.3666473534879454,0.395246342631831,1.47,8,14,18,23,38,48,63,62,72,77,83,86,92,93,103,110,117,124
279,0.5591168091168092,0.5785256410256411,0.36741657762262603,0.394983262796219,1.47,8,14,18,23,38,48,62,72,77,83,86,92,103,110,117,124
280,0.5598290598290598,0.5785256410256411,0.3685107440607427,0.39509030593439,1.48,8,14,18,23,38,48,62,72,77,83,86,92,103,110,117,124
281,0.5598290598290598,0.5801282051282052,0.36860580869382986,0.3972614860530448,1.48,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
282,0.5601851851851852,0.5801282051282052,0.3692293309052308,0.3972614860530448,1.49,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
283,0.5603632478632479,0.5801282051282052,0.3695502961033519,0.3972614860530448,1.49,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
284,0.5610754985754985,0.5817307692307693,0.37061386180387257,0.39956644202268077,1.5,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
285,0.561965811965812,0.5833333333333334,0.3719353379840882,0.4016066330783473,1.5,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
286,0.5621438746438746,0.5833333333333334,0.37225086465977775,0.4016066330783473,1.51,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
287,0.5623219373219374,0.5849358974358975,0.3725556647143833,0.4041762519907981,1.51,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
288,0.563034188034188,0.5849358974358975,0.3735199775949063,0.40457137804500654,1.52,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
289,0.5642806267806267,0.5865384615384616,0.37519850760742934,0.407001414427157,1.53,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
290,0.5644586894586895,0.5865384615384616,0.37556672034401994,0.407001414427157,1.53,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
291,0.5644586894586895,0.5881410256410257,0.3755864756622459,0.40878592600238894,1.54,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
292,0.5653490028490028,0.5849358974358975,0.3768289658292415,0.40402684563758384,1.54,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
293,0.5658831908831908,0.5865384615384616,0.3775267644058521,0.40645922430320014,1.55,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
294,0.5665954415954416,0.5865384615384616,0.3786545739559044,0.40645922430320014,1.55,8,15,18,23,38,48,62,71,77,83,86,92,103,110,117,124
295,0.5665954415954416,0.5865384615384616,0.3787133995998122,0.40659049023221516,1.56,8,15,18,23,38,48,62,71,77,83,86,92,103,110,117,124
296,0.5669515669515669,0.5865384615384616,0.3793131091104799,0.40659049023221516,1.56,8,15,18,23,38,48,62,71,77,83,86,92,103,110,117,124
297,0.5674857549857549,0.5849358974358975,0.3801556873738644,0.40442216981132073,1.57,8,15,18,23,38,48,62,71,77,83,86,92,103,110,117,124
298,0.5683760683760684,0.5865384615384616,0.38148489869879143,0.4068222515346013,1.57,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
299,0.5687321937321937,0.5849358974358975,0.38196076977371285,0.40465472655875867,1.58,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
300,0.5696225071225072,0.5849358974358975,0.3832682375467421,0.40465472655875867,1.58,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
301,0.5701566951566952,0.5881410256410257,0.38409834419651034,0.40909526371253613,1.59,8,15,18,23,38,48,62,72,77,83,86,92,103,110,117,124
302,0.5708689458689459,0.5881410256410257,0.38511450803041125,0.40909526371253613,1.59,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
303,0.5712250712250713,0.5881410256410257,0.38568241836924466,0.40909526371253613,1.6,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
304,0.5715811965811965,0.5881410256410257,0.386256773406902,0.40909961826998187,1.61,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
305,0.5721153846153846,0.5881410256410257,0.3869489995913826,0.40909961826998187,1.61,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
306,0.57247150997151,0.5881410256410257,0.3874259280981359,0.40909961826998187,1.62,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
307,0.573005698005698,0.5881410256410257,0.38810676497304564,0.4090734899625623,1.62,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
308,0.5737179487179487,0.5881410256410257,0.3891285200568584,0.4090734899625623,1.63,8,15,18,23,38,48,62,72,77,83,86,92,102,110,117,124
309,0.5740740740740741,0.5881410256410257,0.3897252847197451,0.4090734899625623,1.63,8,15,18,23,38,48,62,63,71,77,83,86,92,102,110,117,124
310,0.573539886039886,0.5881410256410257,0.38902991842494294,0.4090734899625623,1.64,8,15,18,23,38,48,62,63,71,77,83,86,92,102,110,117,124
311,0.5740740740740741,0.5881410256410257,0.38977942570962953,0.4090734899625623,1.64,8,15,18,23,38,48,62,71,77,83,86,92,102,110,117,124
312,0.5746082621082621,0.5881410256410257,0.3905399076494678,0.40918234266893616,1.65,8,15,18,23,38,48,62,71,77,83,86,92,102,110,117,124
