epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
193,0.3552584026020961,0.37594799566630555,0.19275539933421648,0.20506345012582372,1.21,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
194,0.3552584026020961,0.37594799566630555,0.19278226977508428,0.20506345012582372,1.22,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
195,0.3552584026020961,0.37594799566630555,0.1928225720824558,0.20506345012582372,1.23,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
196,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.23,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
197,0.3552584026020961,0.37594799566630555,0.19284943805167698,0.2053319860870917,1.24,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
198,0.3552584026020961,0.37594799566630555,0.19284943805167698,0.2053319860870917,1.25,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
199,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.25,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
200,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.26,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
201,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.26,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
202,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.27,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
203,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.28,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
204,0.3552584026020961,0.37594799566630555,0.19283600529062084,0.2051977407886908,1.28,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
205,0.3552584026020961,0.37594799566630555,0.1928225720824558,0.2051977407886908,1.29,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
206,0.3552584026020961,0.37594799566630555,0.1928225720824558,0.2051977407886908,1.3,12,28,37,53,61,74,86,94,110,125,140,152,160,174,185
207,0.3552584026020961,0.37594799566630555,0.19279570432470983,0.20506345012582372,1.3,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
208,0.3552584026020961,0.37594799566630555,0.19279222839787524,0.20506345012582372,1.31,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
209,0.3552584026020961,0.37594799566630555,0.1927653586200141,0.20492911407549197,1.31,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
210,0.3552584026020961,0.37594799566630555,0.1927653586200141,0.20492911407549197,1.32,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
211,0.35537887001566076,0.37594799566630555,0.19288932066926956,0.20492911407549197,1.33,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
212,0.35537887001566076,0.37594799566630555,0.19288932066926956,0.20492911407549197,1.33,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
213,0.35537887001566076,0.37594799566630555,0.19287588672553957,0.20506345012582372,1.34,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
214,0.3552584026020961,0.37594799566630555,0.19277879373254658,0.20506345012582372,1.35,12,28,37,53,61,74,86,95,110,125,140,153,160,174,185
215,0.3552584026020961,0.37594799566630555,0.19283252971086073,0.2051977407886908,1.35,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
216,0.3552584026020961,0.37594799566630555,0.19283252971086073,0.2051977407886908,1.36,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
217,0.3552584026020961,0.37594799566630555,0.1928593950172408,0.2053319860870917,1.37,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
218,0.3552584026020961,0.37594799566630555,0.19288625853534103,0.2053319860870917,1.37,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
219,0.3552584026020961,0.37594799566630555,0.1929131202653399,0.2053319860870917,1.38,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
220,0.3552584026020961,0.37594799566630555,0.19292505497996226,0.2053949350742521,1.38,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
221,0.35561980484279004,0.37594799566630555,0.19350268886328192,0.20545787408929583,1.39,12,28,37,53,61,74,86,94,110,125,140,153,160,174,185
222,0.3562221419106132,0.37703141928494044,0.19445012725025945,0.20715957794851192,1.4,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
223,0.35682447897843633,0.37703141928494044,0.1955100828987475,0.20715957794851192,1.4,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
224,0.35790868570051804,0.37703141928494044,0.19713168159827166,0.20728510551857127,1.41,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
225,0.3587519575954704,0.37703141928494044,0.1983533797799567,0.20774069695232633,1.42,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
226,0.35959522949042283,0.37703141928494044,0.19964991305048385,0.20780337372992552,1.42,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
227,0.36067943621250453,0.37703141928494044,0.20123930874412854,0.20806225379013965,1.43,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
228,0.36152270810745696,0.37703141928494044,0.2025283133145651,0.20838354971123096,1.43,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
229,0.3621250451752801,0.37919826652221017,0.2035583029787501,0.21158152084793003,1.44,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
230,0.3630887844837971,0.37919826652221017,0.20500202511028054,0.21164380805022787,1.45,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
231,0.3640525237923142,0.37919826652221017,0.20644340879956735,0.21176835293433827,1.45,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
232,0.36525719792796046,0.37919826652221017,0.20837408613322472,0.21176835293433827,1.46,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
233,0.365739067582219,0.37919826652221017,0.20919790740753308,0.21214996707850808,1.47,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
234,0.36706420913142995,0.38136511375947996,0.21120740475251765,0.21566751147033048,1.47,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
235,0.3676665461992531,0.38353196099674974,0.21211177581447227,0.21904698176194626,1.48,12,28,37,54,61,74,86,94,110,125,140,154,160,174,185
236,0.36826888326707624,0.38461538461538464,0.2132083208272748,0.2206732727429488,1.48,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
237,0.368991687748464,0.38461538461538464,0.21435420302950547,0.22150301961151175,1.49,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
238,0.37019636188411037,0.38461538461538464,0.2160674351805425,0.22156428363554304,1.5,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
239,0.37140103601975666,0.3856988082340195,0.2178573508379058,0.22324847570930717,1.5,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
240,0.3727261775689676,0.3856988082340195,0.21974848182560114,0.2235619291780162,1.51,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
241,0.37368991687748465,0.38786565547128926,0.22119475864668559,0.22674236706587803,1.52,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
242,0.37417178653174316,0.38786565547128926,0.2221110947361168,0.2271835423341504,1.52,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
243,0.37465365618600166,0.38894907908992415,0.22293399863418994,0.22886219206897074,1.53,12,28,37,55,61,74,86,94,110,125,140,154,160,174,185
244,0.37573786290808336,0.38894907908992415,0.22447195685506638,0.22924125187666022,1.54,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
245,0.3763401999759065,0.38894907908992415,0.22544620456307185,0.22924125187666022,1.54,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
246,0.3770630044572943,0.39111592632719394,0.22658929929820648,0.23215520138077828,1.55,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
247,0.3773039392844236,0.39219934994582883,0.22720867381846022,0.2335816013285692,1.55,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
248,0.3786290808336345,0.39436619718309857,0.22922618276757556,0.23668112063366653,1.56,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
249,0.3794723527285869,0.39653304442036835,0.23055130422949566,0.23990466855023163,1.57,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
250,0.3798337549692808,0.39653304442036835,0.23118950404074157,0.23990466855023163,1.57,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
251,0.38031562462353935,0.39653304442036835,0.23204416829111096,0.23996422394039296,1.58,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
252,0.3805565594506686,0.39653304442036835,0.23249164935833533,0.23996422394039296,1.59,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
253,0.38188170099987956,0.39653304442036835,0.23439270809574242,0.2402102123848554,1.59,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
254,0.38188170099987956,0.39978331527627303,0.23463911888935818,0.24460609140505318,1.6,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
255,0.38260450548126734,0.39978331527627303,0.23571578695837547,0.2447912897456309,1.6,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
256,0.38392964703047827,0.39978331527627303,0.23754298296964427,0.2447912897456309,1.61,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
257,0.3845319840983014,0.39978331527627303,0.2384888706918652,0.24497639729908904,1.62,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
258,0.3850138537525599,0.39978331527627303,0.23926162181555977,0.2451614141321693,1.62,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
259,0.3854957234068185,0.39978331527627303,0.23989657033120548,0.24534634031154767,1.63,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
260,0.38585712564751234,0.39978331527627303,0.24043517429759653,0.2455311759038349,1.64,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
261,0.38657993012890013,0.39869989165763814,0.24145105302934466,0.2443543973672292,1.64,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
262,0.38694133236959405,0.4008667388949079,0.24212218187446954,0.24743823001229648,1.65,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
263,0.3873027346102879,0.40303358613217766,0.24270859538558442,0.2505191086510249,1.65,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
264,0.38766413685098183,0.40411700975081255,0.24327545394344496,0.25199617488834836,1.66,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
265,0.3877846042645464,0.40520043336944744,0.24354719971295247,0.25359703752585094,1.67,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
266,0.38790507167811106,0.40628385698808234,0.2438423105712748,0.2550147655553837,1.67,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
267,0.3883869413323696,0.40628385698808234,0.24459470473221334,0.2552549899582428,1.68,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
268,0.38862787615949884,0.40628385698808234,0.24492671505017938,0.2552549899582428,1.69,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
269,0.3887483435730635,0.40736728060671723,0.24515122272376288,0.25703518068601394,1.69,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
270,0.3891097458137574,0.40736728060671723,0.2457089569990698,0.2572166275571379,1.7,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
271,0.38947114805445127,0.40736728060671723,0.24622529598483844,0.25739798582398976,1.71,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
272,0.3898325502951452,0.40736728060671723,0.2467690006075356,0.25739798582398976,1.71,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
273,0.38995301770870977,0.4084507042253521,0.24703028341135702,0.25899426554918403,1.72,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
274,0.3903144199494037,0.4084507042253521,0.24759293506743962,0.2593558210078303,1.72,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
275,0.39067582219009755,0.4084507042253521,0.24810197335173234,0.2593558210078303,1.73,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
276,0.3910372244307915,0.4084507042253521,0.24858079973038727,0.2593558210078303,1.74,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
277,0.39127815925792075,0.4084507042253521,0.24893968231321606,0.2594135065431272,1.74,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
278,0.3916395614986146,0.4084507042253521,0.24947311894143187,0.25947118309337613,1.75,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
279,0.39248283339356704,0.4084507042253521,0.2506335978352229,0.25947118309337613,1.76,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
280,0.3928442356342609,0.4084507042253521,0.2511775993761568,0.2595288506606759,1.76,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
281,0.39332610528851947,0.4084507042253521,0.25182368691758905,0.2595288506606759,1.77,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
282,0.3934465727020841,0.4084507042253521,0.25201857103426695,0.2595288506606759,1.78,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
283,0.39368750752921333,0.4084507042253521,0.2523796782802733,0.2595288506606759,1.78,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
284,0.3942898445970365,0.4084507042253521,0.25319583082959296,0.2595288506606759,1.79,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
285,0.3941693771834719,0.409534127843987,0.2531057831181953,0.261065255296677,1.79,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
286,0.39453077942416576,0.4084507042253521,0.25364374126387357,0.2598898847593635,1.8,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
287,0.3946512468377304,0.409534127843987,0.25383706401459694,0.26154038124178824,1.81,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
288,0.3953740513191182,0.409534127843987,0.25480532004228407,0.26154038124178824,1.81,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
289,0.3954945187326828,0.4106175514626219,0.2549917590975085,0.26295269857672976,1.82,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
290,0.39573545355981204,0.4106175514626219,0.25540930861217415,0.2630100352120428,1.83,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
291,0.3962173232140706,0.4106175514626219,0.256082327966741,0.2630100352120428,1.83,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
292,0.3966991928683291,0.4106175514626219,0.2568245357800052,0.2630100352120428,1.84,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
293,0.3981448018311047,0.4106175514626219,0.258707282957927,0.2630100352120428,1.85,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
294,0.3987471388989278,0.4106175514626219,0.2595240834034186,0.2630100352120428,1.85,12,29,37,55,61,74,86,95,110,125,140,154,160,174,185
295,0.3998313456210095,0.4106175514626219,0.2610584781388777,0.26306736292734756,1.86,12,29,37,55,61,74,86,95,110,125,140,154,160,174,185
296,0.4001927478617034,0.41170097508125675,0.2615780181193951,0.2644792319421433,1.86,12,29,37,55,61,74,86,95,110,125,140,154,160,174,185
297,0.4010360197566558,0.41386782231852653,0.2627225357991819,0.26775572451919905,1.87,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
298,0.4024816287194314,0.41386782231852653,0.26458383751504155,0.26775572451919905,1.88,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
299,0.4028430309601253,0.41495124593716143,0.2650861933859028,0.26934387249799896,1.88,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
300,0.4036863028550777,0.4171180931744312,0.26618314583685676,0.2720820189274449,1.89,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
301,0.4038067702686423,0.42036836403033584,0.2663804701033826,0.2767167550133508,1.9,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
302,0.4047705095771594,0.42145178764897073,0.2677049739135601,0.27826002916937576,1.9,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
303,0.4052523792314179,0.4225352112676056,0.2683626883303383,0.27980248547407427,1.91,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
304,0.40597518371280567,0.4225352112676056,0.26933835294742636,0.27980248547407427,1.91,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
305,0.4064570533670642,0.4225352112676056,0.2699805933378343,0.2798182999953155,1.92,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
306,0.407179857848452,0.4247020585048754,0.27105553849001873,0.2827264744621688,1.93,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
307,0.40802312974340443,0.4279523293607801,0.272151059985159,0.28692079433919193,1.93,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
308,0.4087459342247922,0.4279523293607801,0.2731466329277661,0.28692079433919193,1.94,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
309,0.40934827129261536,0.4301191765980498,0.27400954801577815,0.2898805736559966,1.95,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
310,0.4095892061197446,0.4312026002166847,0.2743772794652817,0.2912461605967529,1.95,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
311,0.41007107577400315,0.4301191765980498,0.2750248725341147,0.29008409357768383,1.96,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
312,0.4106734128418263,0.4312026002166847,0.27578981744785025,0.2914648251015116,1.97,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
313,0.41091434766895557,0.4312026002166847,0.2761291048782133,0.2915508030772199,1.97,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
314,0.4113962173232141,0.4322860238353196,0.27678372736345325,0.2929550162488834,1.98,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
315,0.41211902180460186,0.4333694474539545,0.27771494284705756,0.29435901184037416,1.98,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
316,0.4122394892181665,0.4333694474539545,0.2778764071580574,0.29435901184037416,1.99,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
317,0.41235995663173114,0.4333694474539545,0.2780673933332374,0.29437448382216436,2.0,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
318,0.4130827611131189,0.4333694474539545,0.2789924653256508,0.29437448382216436,2.0,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
319,0.4138055655945067,0.4333694474539545,0.27993834012159236,0.29437448382216436,2.01,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
320,0.4138055655945067,0.4344528710725894,0.2799953155547824,0.29573911391109875,2.02,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
321,0.4141669678352006,0.4344528710725894,0.280471240631326,0.29573911391109875,2.02,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
322,0.41488977231658836,0.4344528710725894,0.2814468864230584,0.29573911391109875,2.03,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
323,0.4154921093844115,0.4344528710725894,0.2822522428073708,0.29573911391109875,2.04,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
324,0.41597397903867006,0.4355362946912243,0.2828801215783612,0.2971036841605216,2.04,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
325,0.4162149138657993,0.4355362946912243,0.283212110409649,0.2971036841605216,2.05,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
326,0.41645584869292857,0.4355362946912243,0.2835544568841817,0.2971036841605216,2.05,12,29,37,55,61,74,86,94,110,125,140,154,160,174,185
