epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
3534,0.823539886039886,0.7788461538461539,0.7534125089765558,0.6933049356421891,19.29,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3535,0.8226495726495726,0.780448717948718,0.7519720390680434,0.6951734367868554,19.29,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3536,0.8231837606837606,0.782051282051282,0.7529219051305267,0.6979176307265155,19.3,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3537,0.8221153846153846,0.780448717948718,0.7512028584967987,0.6951908266301557,19.3,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3538,0.82247150997151,0.780448717948718,0.751849554799429,0.6954253954681487,19.31,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3539,0.8226495726495726,0.780448717948718,0.7520635748607603,0.6953255306713045,19.32,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3540,0.8226495726495726,0.780448717948718,0.75200911887658,0.6951734367868554,19.32,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3541,0.8231837606837606,0.7788461538461539,0.7529080236498462,0.6931694281133084,19.33,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3542,0.8228276353276354,0.780448717948718,0.7522189096571358,0.6951234299327393,19.33,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3543,0.8231837606837606,0.782051282051282,0.7529050895094566,0.697818671262436,19.34,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3544,0.82247150997151,0.780448717948718,0.7517385808611471,0.6951908266301557,19.34,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3545,0.823005698005698,0.7788461538461539,0.7526051931289502,0.6931694281133084,19.35,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3546,0.8226495726495726,0.780448717948718,0.7520608273522023,0.6953429031660276,19.35,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3547,0.82247150997151,0.7788461538461539,0.7517934090637675,0.6931344389882331,19.36,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3548,0.8233618233618234,0.7788461538461539,0.7531267766909666,0.6932065953171538,19.36,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3549,0.8222934472934473,0.7788461538461539,0.7514797873980094,0.6930162917543047,19.37,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3550,0.8242521367521367,0.782051282051282,0.7545101245343635,0.6976851884836524,19.38,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3551,0.8219373219373219,0.782051282051282,0.7509117269481577,0.6972969888070083,19.38,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3552,0.823539886039886,0.782051282051282,0.7535041835305744,0.697818671262436,19.39,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3553,0.8221153846153846,0.7788461538461539,0.75110259328023,0.6928783382789316,19.39,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3554,0.823005698005698,0.7788461538461539,0.7526676062009261,0.693256866027856,19.4,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3555,0.82247150997151,0.780448717948718,0.7517640060220532,0.6953081561952013,19.4,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3556,0.8238960113960114,0.780448717948718,0.7538801310754792,0.6951734367868554,19.41,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3557,0.8231837606837606,0.780448717948718,0.7528752405247368,0.6953081561952013,19.41,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3558,0.8231837606837606,0.782051282051282,0.752790822826614,0.6976507221695727,19.42,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3559,0.8231837606837606,0.780448717948718,0.7528283391847639,0.6954948280283817,19.42,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3560,0.823005698005698,0.780448717948718,0.7525493849201204,0.6953081561952013,19.43,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3561,0.823005698005698,0.782051282051282,0.7525988996524519,0.6974653310042422,19.44,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3562,0.8226495726495726,0.780448717948718,0.7520764323915209,0.6953081561952013,19.44,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3563,0.8237179487179487,0.7836538461538461,0.7536039342252477,0.6998075689544581,19.45,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3564,0.8226495726495726,0.7788461538461539,0.7519691355544801,0.6930994418823462,19.45,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3565,0.8226495726495726,0.7788461538461539,0.752084761601348,0.6931038169571261,19.46,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3566,0.8228276353276354,0.780448717948718,0.7522194040791353,0.6952560208752192,19.46,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3567,0.8242521367521367,0.782051282051282,0.7543702701363715,0.6976507221695727,19.47,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3568,0.823005698005698,0.7788461538461539,0.7525258763063835,0.6930162917543047,19.47,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3569,0.8238960113960114,0.7836538461538461,0.7538833810539853,0.6999401590060697,19.48,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3570,0.8226495726495726,0.7772435897435898,0.7520069199089701,0.6908424699525229,19.48,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3571,0.8231837606837606,0.7772435897435898,0.7527953267058797,0.6908424699525229,19.49,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3572,0.8238960113960114,0.782051282051282,0.7538836427934861,0.6976507221695727,19.5,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3573,0.8228276353276354,0.7788461538461539,0.7522597312821966,0.6930162917543047,19.5,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3574,0.8240740740740741,0.7836538461538461,0.7541860980357732,0.6999401590060697,19.51,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3575,0.8228276353276354,0.7788461538461539,0.7522300940989303,0.6930162917543047,19.51,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3576,0.8238960113960114,0.782051282051282,0.7539687876324203,0.6977670144948183,19.52,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3577,0.8219373219373219,0.7772435897435898,0.7508760592425248,0.690621923554338,19.52,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3578,0.8249643874643875,0.782051282051282,0.7556527451182693,0.6979821345955373,19.53,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3579,0.8215811965811965,0.7836538461538461,0.7503080752727773,0.6991922755547303,19.53,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3580,0.8253205128205128,0.7788461538461539,0.7561103168558381,0.6934403235338095,19.54,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3581,0.8222934472934473,0.7788461538461539,0.7514313798919043,0.6928476651115011,19.54,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3582,0.823005698005698,0.780448717948718,0.752570454407849,0.6953081561952013,19.55,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3583,0.8238960113960114,0.7836538461538461,0.7539577363040078,0.6999401590060697,19.55,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3584,0.8219373219373219,0.780448717948718,0.7509014740813339,0.6949036402569593,19.56,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3585,0.8256766381766382,0.780448717948718,0.7566022207199046,0.6957116008884332,19.57,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3586,0.8228276353276354,0.780448717948718,0.7521783163743647,0.6950734066686641,19.57,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3587,0.8246082621082621,0.780448717948718,0.7549485312000114,0.6954948280283817,19.58,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3588,0.8242521367521367,0.7788461538461539,0.7544029635093585,0.6930863159095284,19.58,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3589,0.8219373219373219,0.7788461538461539,0.7509770470542527,0.6928980535088908,19.59,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3590,0.8249643874643875,0.782051282051282,0.7555014009492724,0.6977842353795859,19.59,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3591,0.8222934472934473,0.7772435897435898,0.751437685398353,0.6906903265838855,19.6,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,96,109,106,120,117,125
3592,0.8251424501424501,0.7836538461538461,0.7557926768516546,0.6999401590060697,19.6,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,96,109,106,120,117,125
3593,0.8233618233618234,0.780448717948718,0.7530043324989559,0.695242984257358,19.61,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,96,109,106,120,117,125
3594,0.8244301994301995,0.782051282051282,0.7546647309372775,0.6976507221695727,19.62,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,96,109,106,120,117,125
3595,0.8242521367521367,0.780448717948718,0.7544183494549966,0.6955121812223963,19.62,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3596,0.8228276353276354,0.7772435897435898,0.7522551400700683,0.6907410576758515,19.63,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3597,0.8251424501424501,0.780448717948718,0.7556989067451301,0.6954948280283817,19.63,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3598,0.823005698005698,0.7772435897435898,0.7524959438058944,0.6907410576758515,19.64,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3599,0.8251424501424501,0.782051282051282,0.7556748468092287,0.6976507221695727,19.64,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3600,0.8240740740740741,0.7788461538461539,0.7541573776872023,0.6931519345482016,19.65,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3601,0.823005698005698,0.7788461538461539,0.7525695989753695,0.6930863159095284,19.65,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3602,0.8251424501424501,0.780448717948718,0.7556937769538519,0.6953776422126883,19.66,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3603,0.8231837606837606,0.7788461538461539,0.7528076540031975,0.6930863159095284,19.66,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3604,0.8242521367521367,0.780448717948718,0.7544045740098431,0.6953776422126883,19.67,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3605,0.8231837606837606,0.7788461538461539,0.7528606528513198,0.6932044092603017,19.68,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3606,0.823539886039886,0.7788461538461539,0.7533369469205987,0.6929834569309755,19.68,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3607,0.8253205128205128,0.7788461538461539,0.7559459020184968,0.6933224117668009,19.69,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3608,0.8240740740740741,0.7788461538461539,0.7540311987962858,0.6927775320023404,19.69,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3609,0.8254985754985755,0.7788461538461539,0.7562071349882149,0.6932044092603017,19.7,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3610,0.8240740740740741,0.780448717948718,0.754071612367495,0.6953776422126883,19.7,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3611,0.823539886039886,0.780448717948718,0.7533646241376557,0.6953776422126883,19.71,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3612,0.8244301994301995,0.7788461538461539,0.754678469418098,0.6932044092603017,19.71,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3613,0.823539886039886,0.7788461538461539,0.7532720472597154,0.6928980535088908,19.72,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,96,109,106,120,117,125
3614,0.8254985754985755,0.780448717948718,0.7561623751732638,0.6953776422126883,19.72,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3615,0.8242521367521367,0.780448717948718,0.7543186983508392,0.6951886530082507,19.73,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3616,0.8244301994301995,0.782051282051282,0.7545571175996262,0.6974178688325858,19.74,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3617,0.8237179487179487,0.780448717948718,0.753631612207125,0.69561192371783,19.74,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3618,0.8238960113960114,0.7836538461538461,0.7537248610180092,0.6994605702543026,19.75,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3619,0.823539886039886,0.7788461538461539,0.7533337437452623,0.693370460841636,19.75,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3620,0.8246082621082621,0.7852564102564102,0.7548404492517656,0.7017357370640147,19.76,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3621,0.8228276353276354,0.782051282051282,0.7522661235477347,0.6973768667893363,19.76,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3622,0.8249643874643875,0.780448717948718,0.7554417966610631,0.695242984257358,19.77,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3623,0.8228276353276354,0.780448717948718,0.7522225903069136,0.6950538278792029,19.77,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3624,0.8242521367521367,0.7788461538461539,0.7543948889250057,0.6932218968428703,19.78,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3625,0.8242521367521367,0.7788461538461539,0.7543524832017272,0.6932218968428703,19.78,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3626,0.823539886039886,0.780448717948718,0.7532683720535774,0.6950016054800385,19.79,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3627,0.8251424501424501,0.7836538461538461,0.7557080078066601,0.6996919917864477,19.79,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3628,0.8237179487179487,0.7788461538461539,0.7534718131468309,0.6928257519547971,19.8,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3629,0.8251424501424501,0.780448717948718,0.7556841553086782,0.695258193536428,19.81,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3630,0.8247863247863247,0.7788461538461539,0.755124319912744,0.6931016294353287,19.81,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3631,0.823539886039886,0.7836538461538461,0.7532677595085763,0.699505596815273,19.82,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3632,0.8253205128205128,0.780448717948718,0.7559411774086944,0.6953776422126883,19.82,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3633,0.8231837606837606,0.7788461538461539,0.7527170717509143,0.6928257519547971,19.83,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3634,0.8256766381766382,0.782051282051282,0.7563883185260539,0.6974157111073078,19.83,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3635,0.8246082621082621,0.7772435897435898,0.7549275782232276,0.6909283978420291,19.84,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3636,0.823539886039886,0.7852564102564102,0.7532582974896299,0.7016186588255445,19.84,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3637,0.8251424501424501,0.7772435897435898,0.7557369297462512,0.6909283978420291,19.85,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3638,0.823539886039886,0.7884615384615384,0.7532322485767899,0.705988177846312,19.85,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3639,0.8249643874643875,0.7788461538461539,0.7554014988377808,0.6931016294353287,19.86,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3640,0.823539886039886,0.780448717948718,0.7533493324779341,0.6953928380545163,19.87,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3641,0.8240740740740741,0.7852564102564102,0.7540449803678655,0.7015675413299831,19.87,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3642,0.8258547008547008,0.7788461538461539,0.7567538050619602,0.6932197110040756,19.88,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3643,0.8231837606837606,0.7884615384615384,0.752732136857051,0.7058747911042551,19.88,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3644,0.8253205128205128,0.7788461538461539,0.7559389609955242,0.6932197110040756,19.89,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3645,0.8238960113960114,0.7868589743589743,0.7537965073227514,0.7038601799847277,19.89,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,91,87,89,99,97,109,106,120,117,125
3646,0.8256766381766382,0.7852564102564102,0.7564279264314577,0.7018654800616122,19.9,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3647,0.8240740740740741,0.7884615384615384,0.7540356256403328,0.7061182548630636,19.9,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3648,0.8253205128205128,0.7852564102564102,0.7559499237390024,0.7018654800616122,19.91,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3649,0.8231837606837606,0.7852564102564102,0.752813866495088,0.7017974322396576,19.91,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3650,0.8260327635327636,0.7868589743589743,0.7569409826928442,0.7038601799847277,19.92,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3651,0.8237179487179487,0.7868589743589743,0.7535829231951712,0.7038263612810209,19.93,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3652,0.8249643874643875,0.7868589743589743,0.755392351690888,0.7038601799847277,19.93,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3653,0.8251424501424501,0.7836538461538461,0.755628087930981,0.6995741827804367,19.94,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3654,0.8244301994301995,0.7852564102564102,0.7545537667609733,0.7015164063169317,19.94,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3655,0.8254985754985755,0.7852564102564102,0.7561811063039532,0.7017336091888421,19.95,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3656,0.8228276353276354,0.7852564102564102,0.7522424199859696,0.7014823065718447,19.95,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3657,0.8260327635327636,0.7884615384615384,0.756924260118055,0.7062356448920781,19.96,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3658,0.8237179487179487,0.782051282051282,0.7535587954050513,0.6971608832807571,19.96,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3659,0.8256766381766382,0.7884615384615384,0.7563595704462724,0.7060385438972163,19.97,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3660,0.8242521367521367,0.7852564102564102,0.7543638697491157,0.7016825310747363,19.97,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3661,0.8237179487179487,0.7884615384615384,0.7534790494392928,0.7060385438972163,19.98,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3662,0.8244301994301995,0.7852564102564102,0.7547147863762684,0.7018994923278763,19.99,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3663,0.8226495726495726,0.7884615384615384,0.7518561206854751,0.7057739294440396,19.99,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3664,0.8263888888888888,0.7884615384615384,0.7575710457053138,0.706185346365128,20.0,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3665,0.823005698005698,0.7900641025641025,0.7523323393004147,0.7079382319944549,20.0,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3666,0.8246082621082621,0.7884615384615384,0.7549536114857498,0.706185346365128,20.01,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3667,0.8237179487179487,0.7884615384615384,0.7535257471931271,0.7060385438972163,20.01,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3668,0.823539886039886,0.7868589743589743,0.7532849424294472,0.7038601799847277,20.02,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3669,0.8240740740740741,0.7900641025641025,0.7541547089788521,0.7083467129064714,20.02,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3670,0.8231837606837606,0.7884615384615384,0.7526145934946906,0.7057571124415929,20.03,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3671,0.8256766381766382,0.7884615384615384,0.7566082331065702,0.706185346365128,20.03,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3672,0.8237179487179487,0.7884615384615384,0.7534222407742338,0.7057739294440396,20.04,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3673,0.8233618233618234,0.7900641025641025,0.7531133528320005,0.7083467129064714,20.04,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3674,0.8240740740740741,0.7900641025641025,0.7540966475097568,0.7083467129064714,20.05,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
3675,0.823539886039886,0.7916666666666666,0.7532028015417331,0.7102815754510778,20.06,4,11,14,18,26,24,28,40,39,44,47,56,61,62,59,78,86,92,87,89,91,99,97,109,106,120,117,125
