epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
124,0.15932751405123036,0.17522901161404203,0.12577117026558096,0.11288153486382217,1.77,185,360,513,698,740,1034,1190,1315,1513,1689,1751,1937,2134,2180,2322,2454,2671,2791,3065,3163,3287,3484,3646,3791,3974
125,0.16022615299011345,0.17613262952938946,0.1257039232270174,0.11281968498068672,1.78,185,361,513,698,739,1034,1191,1315,1514,1690,1751,1937,2135,2179,2321,2453,2671,2790,3065,3163,3286,3483,3646,3791,3974
126,0.1611243890318773,0.17703301583749464,0.12563669208423972,0.11275801591835659,1.79,185,361,513,698,738,1035,1192,1315,1515,1691,1751,1938,2135,2179,2321,2453,2671,2789,3065,3162,3286,3482,3646,3791,3973
127,0.16202273255157473,0.1779333745368722,0.12556939527805192,0.11269632137382513,1.81,185,361,513,698,737,1035,1192,1316,1516,1691,1751,1938,2135,2179,2320,2452,2671,2788,3065,3162,3286,3482,3646,3790,3973
128,0.16292063671192059,0.17883545435430237,0.1255021069105699,0.1126344690086625,1.82,185,362,514,698,736,1036,1193,1316,1517,1692,1751,1938,2136,2178,2319,2452,2671,2787,3065,3162,3285,3481,3646,3790,3973
129,0.16381819514514717,0.17973733657813984,0.12543480472111415,0.11257259920524414,1.83,185,362,514,699,736,1036,1194,1316,1517,1693,1751,1938,2136,2178,2319,2451,2671,2787,3065,3161,3285,3480,3645,3789,3973
130,0.1647170681960839,0.18064073800931524,0.12536736982751542,0.1125105919090347,1.85,186,362,514,699,735,1037,1195,1317,1518,1694,1751,1938,2136,2178,2318,2450,2671,2786,3065,3161,3284,3480,3645,3789,3973
131,0.1656162249477613,0.18154827937365448,0.12529986891028022,0.11244826054251765,1.86,186,363,514,699,734,1037,1196,1317,1519,1695,1751,1938,2137,2177,2317,2450,2671,2785,3065,3161,3284,3479,3645,3789,3972
132,0.16651533437559607,0.18245783078490507,0.12523233904644177,0.11238576201651228,1.87,186,363,514,699,733,1038,1196,1317,1520,1695,1751,1938,2137,2177,2317,2449,2671,2784,3065,3160,3283,3478,3645,3788,3972
133,0.16741695781339916,0.18337249414188217,0.12516457928814606,0.11232288047379335,1.88,186,363,514,699,732,1039,1197,1318,1521,1696,1751,1938,2137,2177,2316,2448,2671,2783,3065,3160,3283,3478,3645,3788,3972
134,0.168318530778093,0.18428795519334518,0.12509679771682627,0.11225990148752753,1.9,186,364,514,699,731,1039,1198,1318,1522,1697,1752,1938,2138,2176,2316,2448,2671,2783,3065,3160,3283,3477,3644,3788,3972
135,0.16921997126597965,0.18520480633134706,0.1250289942970062,0.11219679584084412,1.91,187,364,514,699,731,1040,1199,1318,1523,1698,1752,1937,2138,2176,2315,2447,2670,2782,3065,3159,3282,3476,3644,3787,3972
136,0.17012183909938838,0.18612094409312763,0.12496110191704063,0.11213370036016403,1.92,187,364,515,699,730,1040,1199,1319,1524,1699,1752,1937,2138,2176,2315,2447,2670,2781,3065,3159,3282,3476,3644,3787,3971
137,0.17102474033092085,0.18703317892459426,0.12489311297489557,0.11207083943623067,1.94,187,365,515,699,729,1041,1200,1319,1525,1699,1752,1937,2139,2175,2314,2446,2670,2780,3065,3159,3281,3475,3644,3786,3971
138,0.171927887572617,0.18794585697589616,0.12482505715688035,0.11200791413182247,1.95,187,365,515,699,728,1041,1201,1319,1526,1700,1752,1937,2139,2175,2313,2445,2670,2779,3066,3158,3281,3474,3644,3786,3971
139,0.17283337177574498,0.18886143630723695,0.12475678505152848,0.11194475794882505,1.96,187,365,515,699,727,1042,1202,1320,1527,1701,1752,1938,2139,2175,2313,2445,2670,2779,3066,3158,3280,3474,3643,3786,3971
140,0.17373864047040455,0.18977252178658355,0.12468850170655728,0.1118818699469592,1.97,187,366,515,699,726,1043,1203,1320,1527,1702,1752,1938,2140,2175,2312,2444,2670,2778,3066,3158,3280,3473,3643,3785,3971
141,0.17464571891028957,0.19068450350131616,0.12462004642771687,0.11181888410996121,1.99,188,366,515,699,726,1043,1203,1320,1528,1703,1752,1938,2140,2174,2312,2444,2670,2777,3066,3157,3280,3472,3643,3785,3970
142,0.17555469230598397,0.1915989127239468,0.12455139649926991,0.11175570026976328,2.0,188,366,515,699,725,1044,1204,1321,1529,1704,1752,1938,2140,2174,2311,2443,2670,2776,3066,3157,3279,3471,3643,3784,3970
143,0.176465324128234,0.19251647653711168,0.12448259274770336,0.11169225138402304,2.01,188,367,515,699,724,1044,1205,1321,1530,1704,1751,1938,2141,2174,2310,2442,2670,2775,3066,3157,3279,3471,3643,3784,3970
144,0.17737777086495177,0.19343761408184756,0.12441360871787684,0.11162852865773906,2.03,188,367,515,699,723,1045,1206,1321,1531,1705,1751,1938,2141,2174,2310,2442,2670,2774,3066,3157,3278,3470,3643,3784,3970
145,0.1782906859654343,0.19435651893260542,0.12434455645760595,0.11156491979544571,2.04,188,367,515,699,722,1045,1206,1322,1532,1706,1751,1938,2141,2173,2309,2441,2669,2774,3066,3156,3278,3469,3642,3783,3970
146,0.17920460884194844,0.19527809395080942,0.1242753908890294,0.1115010950653225,2.05,189,368,515,699,721,1046,1207,1322,1533,1707,1751,1938,2142,2173,2309,2441,2669,2773,3066,3156,3278,3469,3642,3783,3969
147,0.18012221064251177,0.1962035187629031,0.12420590562211709,0.11143696634386259,2.06,189,368,515,699,720,1047,1208,1322,1534,1708,1751,1938,2142,2173,2308,2440,2669,2772,3066,3156,3277,3468,3642,3783,3969
148,0.1810403830529027,0.1971296577976146,0.12413634019758733,0.1113727463425715,2.08,189,368,515,699,720,1047,1209,1323,1535,1708,1751,1938,2142,2173,2308,2440,2669,2771,3066,3155,3277,3467,3642,3782,3969
149,0.18196021927882622,0.1980588587972466,0.12406660815434782,0.11130827592950614,2.09,189,369,515,699,719,1048,1210,1323,1536,1709,1751,1938,2143,2172,2307,2439,2669,2770,3066,3155,3277,3466,3642,3782,3969
150,0.18288281416381602,0.1989915806536593,0.12399662659174907,0.11124352955351886,2.1,189,369,515,699,718,1048,1210,1323,1537,1710,1752,1938,2143,2172,2306,2438,2669,2770,3066,3155,3276,3466,3642,3781,3969
151,0.18380623212109692,0.1999233393263775,0.12392654538952348,0.11117881248606394,2.12,189,369,515,699,717,1049,1211,1324,1538,1711,1752,1938,2143,2172,2306,2438,2669,2769,3066,3154,3276,3465,3641,3781,3968
152,0.18473253761758912,0.2008563505886929,0.12385619895215226,0.11111396552639757,2.13,190,370,515,698,716,1050,1212,1324,1539,1712,1752,1938,2144,2172,2305,2437,2669,2768,3066,3154,3275,3464,3641,3781,3968
153,0.1856635678847952,0.2017956303082551,0.1237854551630523,0.111048644596158,2.14,190,370,515,698,715,1050,1213,1324,1540,1712,1752,1938,2144,2172,2305,2437,2669,2767,3066,3154,3275,3463,3641,3780,3968
154,0.18659745806850614,0.20273542766527253,0.12371445637267371,0.11098325165404713,2.15,190,370,515,698,714,1051,1213,1325,1540,1713,1752,1939,2144,2172,2304,2436,2669,2767,3066,3154,3275,3463,3641,3780,3968
155,0.18753502844202297,0.20368075329747048,0.1236431381168313,0.11091743811688498,2.17,190,371,515,698,714,1051,1214,1325,1541,1714,1752,1939,2145,2171,2304,2436,2668,2766,3066,3153,3274,3462,3641,3780,3968
156,0.18847584171665233,0.20463067134369828,0.12357152245252292,0.11085125784563585,2.18,190,371,515,698,713,1052,1215,1325,1542,1715,1752,1939,2145,2171,2303,2435,2668,2765,3066,3153,3274,3461,3641,3779,3967
157,0.18941799632935497,0.20558272914866837,0.12349977853693392,0.11078489512807575,2.19,191,371,515,698,712,1053,1216,1326,1543,1716,1752,1939,2145,2171,2302,2435,2668,2764,3066,3153,3274,3460,3640,3779,3967
158,0.19036371933174978,0.206540998734404,0.12342770996383255,0.11071805943427954,2.21,191,372,515,698,711,1053,1217,1326,1544,1716,1752,1939,2145,2171,2302,2434,2668,2763,3066,3152,3273,3460,3640,3778,3967
159,0.1913113179212561,0.20750239181727437,0.12335545961255609,0.11065096453475987,2.22,191,372,515,697,710,1054,1217,1327,1545,1717,1752,1940,2146,2171,2301,2433,2668,2763,3066,3152,3273,3459,3640,3778,3967
160,0.192262853333247,0.2084698906647423,0.12328286852215335,0.11058339941035503,2.23,191,372,515,697,709,1054,1218,1327,1546,1718,1752,1940,2146,2171,2301,2433,2668,2762,3066,3152,3272,3458,3640,3778,3967
161,0.19321687235203633,0.20944090682302163,0.12321003435507875,0.11051555280792281,2.24,191,373,515,697,708,1055,1219,1327,1547,1719,1752,1940,2146,2170,2300,2432,2668,2761,3066,3151,3272,3457,3640,3777,3966
162,0.19417558229539134,0.21041623931858577,0.12313680541377295,0.11044735253441308,2.26,192,373,515,697,708,1056,1220,1328,1548,1720,1752,1940,2147,2170,2300,2432,2668,2760,3066,3151,3272,3457,3640,3777,3966
163,0.19513766111293473,0.21139316396912977,0.12306328315931263,0.11037900465313458,2.27,192,373,515,697,707,1056,1220,1328,1549,1720,1752,1941,2147,2170,2299,2431,2667,2760,3066,3151,3271,3456,3640,3777,3966
164,0.19610337177513537,0.21237183282267424,0.12298943298997615,0.11031049622561036,2.28,192,374,515,696,706,1057,1221,1329,1550,1721,1752,1941,2147,2170,2298,2431,2667,2759,3066,3151,3271,3455,3639,3776,3966
165,0.19707521710063114,0.21335953920165962,0.12291506867932532,0.11024130739951936,2.29,192,374,515,696,705,1057,1222,1329,1550,1722,1752,1941,2147,2170,2298,2430,2667,2758,3066,3150,3271,3454,3639,3776,3966
166,0.19804897069201666,0.21434707988340185,0.12284051151029238,0.110172087802392,2.31,192,374,515,696,704,1058,1223,1329,1551,1723,1752,1942,2148,2170,2297,2430,2667,2757,3066,3150,3270,3453,3639,3776,3965
167,0.19903031018542838,0.21533953594567767,0.12276533251185348,0.11010247788251408,2.32,193,375,515,696,703,1059,1223,1330,1552,1724,1752,1942,2148,2170,2297,2429,2667,2757,3066,3150,3270,3453,3639,3775,3965
168,0.2000170169653871,0.21633771331717855,0.12268968615403594,0.11003242611466413,2.33,193,375,515,696,702,1059,1224,1330,1553,1724,1752,1942,2148,2170,2296,2429,2667,2756,3066,3149,3270,3452,3639,3775,3965
169,0.20100634166108544,0.21733929952186937,0.12261379943935521,0.10996209257477942,2.35,193,375,515,695,702,1060,1225,1331,1554,1725,1752,1943,2149,2170,2296,2428,2666,2755,3066,3149,3269,3451,3639,3774,3965
170,0.20200203464545352,0.21834741533893443,0.12253737170919862,0.10989124789848594,2.36,193,376,515,695,701,1061,1226,1331,1555,1726,1752,1943,2149,2170,2295,2428,2666,2754,3066,3149,3269,3450,3639,3774,3965
171,0.20300345098296257,0.21936195550083226,0.1224604665938819,0.10981990381726409,2.37,193,376,515,695,700,1061,1227,1332,1556,1727,1752,1943,2149,2169,2295,2427,2666,2754,3066,3149,3269,3450,3639,3774,3964
172,0.2040111601397271,0.22038462231465072,0.12238302231425768,0.10974795328205413,2.38,193,376,515,695,699,1062,1227,1332,1557,1728,1752,1943,2149,2169,2294,2427,2666,2753,3066,3148,3268,3449,3638,3773,3964
173,0.2050257194835441,0.22141653577333675,0.12230500357972943,0.10967529319972248,2.4,194,377,515,694,698,1062,1228,1333,1558,1728,1753,1944,2150,2169,2294,2426,2666,2752,3066,3148,3268,3448,3638,3773,3964
174,0.20604549761850444,0.22245311260902279,0.12222653501442649,0.10960226205135813,2.41,194,377,515,694,697,1063,1229,1333,1559,1729,1753,1944,2150,2169,2293,2426,2665,2752,3066,3148,3268,3447,3638,3773,3964
175,0.20706735111096775,0.22349052966118355,0.12214785211274619,0.10952911843553496,2.42,194,377,515,694,696,1064,1230,1333,1559,1730,1753,1944,2150,2169,2292,2425,2665,2751,3066,3147,3267,3447,3638,3772,3964
176,0.20809773818471589,0.2245364045599727,0.12206846998731538,0.10945533458867339,2.43,194,378,514,693,695,1064,1230,1334,1560,1731,1753,1944,2150,2169,2292,2425,2665,2750,3066,3147,3267,3446,3638,3772,3963
177,0.20913264811572574,0.2255848775662408,0.12198867356720595,0.10938131365264432,2.45,194,378,514,693,694,1065,1231,1334,1561,1732,1753,1945,2151,2169,2291,2424,2665,2750,3066,3147,3267,3445,3638,3772,3963
178,0.21017431470625159,0.22664276329691202,0.12190831306807404,0.10930657375104963,2.46,195,378,514,693,694,1066,1232,1335,1562,1732,1753,1945,2151,2169,2291,2424,2664,2749,3066,3147,3266,3444,3638,3771,3963
179,0.21122343530696464,0.2277106766028889,0.12182731857218818,0.10923108356647807,2.47,195,379,514,692,693,1066,1233,1335,1563,1733,1754,1945,2151,2169,2290,2423,2664,2748,3066,3146,3266,3443,3638,3771,3963
180,0.21227859449391462,0.2287842515853673,0.12174580738507496,0.10915513163407854,2.49,195,379,514,692,1067,1234,1336,1564,1734,1754,1946,2151,2169,2290,2423,2664,2748,3066,3146,3266,3443,3637,3770,3963
181,0.21333913276409477,0.2298611737675761,0.12166382439754837,0.10907889201975562,2.5,195,379,514,692,691,1068,1234,1336,1565,1735,1754,1946,2152,2168,2289,2422,2664,2747,3066,3146,3265,3442,3637,3770,3962
182,0.21440852031219582,0.23095016273646762,0.1215811005522254,0.1090017489459213,2.51,195,380,514,691,690,1068,1235,1337,1566,1736,1754,1946,2152,2168,2289,2422,2663,2746,3066,3146,3265,3441,3637,3770,3962
183,0.2154866929543663,0.2320460828337948,0.12149764583385997,0.10892405532692558,2.52,196,380,514,691,689,1069,1236,1337,1566,1736,1754,1946,2152,2168,2288,2422,2663,2746,3066,3145,3265,3440,3637,3769,3962
184,0.21657506600368703,0.23314818493337452,0.1214133321692132,0.10884586560008354,2.54,196,380,513,691,688,1070,1237,1338,1567,1737,1754,1947,2152,2168,2288,2421,2662,2745,3066,3145,3265,3440,3637,3769,3962
185,0.21768521413521702,0.23427663141168054,0.12132727501713321,0.10876575302436527,2.55,196,381,513,690,687,1070,1238,1338,1568,1738,1754,1947,2152,2168,2287,2421,2662,2745,3066,3145,3264,3439,3637,3769,3962
186,0.21883926775623175,0.23546571394614202,0.12123775379778917,0.10868126683955408,2.56,196,381,513,690,686,1071,1238,1339,1569,1739,1755,1947,2153,2168,2287,2420,2662,2744,3066,3145,3264,3438,3637,3768,3961
187,0.22009290884644583,0.2367568618363487,0.12114043258864268,0.10858945940995951,2.57,196,381,513,689,686,1072,1239,1339,1570,1740,1755,1948,2153,2168,2286,2420,2661,2743,3066,3144,3264,3437,3637,3768,3961
188,0.22151115580121128,0.23820694959385635,0.12103023709268047,0.10848625165933375,2.59,197,382,513,689,685,1072,1240,1340,1571,1740,1755,1948,2153,2168,2286,2419,2660,2743,3066,3144,3263,3437,3637,3768,3961
189,0.2230391859796138,0.2396793696051458,0.12091139938064947,0.10838136452605625,2.6,197,382,513,689,684,1073,1241,1340,1572,1741,1755,1948,2153,2168,2285,2419,2660,2742,3066,3144,3263,3436,3636,3767,3961
190,0.22446641013721103,0.24098120170017556,0.12080029338716569,0.10828853310893963,2.61,197,382,513,688,683,1074,1241,1341,1572,1742,1755,1949,2153,2168,2284,2419,2659,2742,3066,3144,3263,3435,3636,3767,3961
191,0.22574257012544618,0.2421165943603132,0.12070086409170398,0.10820751301788432,2.63,197,383,512,688,682,1074,1242,1341,1573,1743,1755,1949,2153,2168,2284,2418,2659,2741,3066,3143,3262,3434,3636,3767,3960
192,0.2270394462899673,0.24334017955545473,0.1205997349847168,0.10812012711746162,2.64,197,383,512,687,681,1075,1243,1342,1574,1744,1755,1950,2154,2167,2283,2418,2658,2741,3066,3143,3262,3433,3636,3766,3960
193,0.22840408395598244,0.24470176390494214,0.12049322658289396,0.10802280363378476,2.65,198,383,512,686,680,1075,1244,1343,1575,1744,1756,1950,2154,2167,2283,2417,2657,2740,3066,3143,3262,3433,3636,3766,3960
194,0.2298283465304165,0.24617734572528482,0.12038197446708805,0.10791723737311087,2.66,198,384,512,686,679,1076,1245,1343,1576,1745,1756,1950,2154,2167,2282,2417,2656,2740,3066,3143,3261,3432,3636,3765,3960
195,0.23130506112482319,0.2477569037075995,0.12026650754161947,0.1078041082032551,2.68,198,384,512,685,678,1077,1245,1344,1577,1746,1756,1951,2154,2167,2282,2417,2655,2739,3066,3142,3261,3431,3636,3765,3960
196,0.23282092302349666,0.2494014735786939,0.120147867859102,0.10768621173105775,2.69,198,384,512,685,678,1077,1246,1344,1578,1747,1756,1951,2154,2167,2281,2416,2654,2739,3066,3142,3261,3430,3636,3765,3960
197,0.23436774945994943,0.2510841111746649,0.12002668227517728,0.10756543710057791,2.7,198,385,512,684,677,1078,1247,1345,1578,1748,1756,1951,2155,2167,2281,2416,2653,2738,3066,3142,3260,3430,3636,3764,3959
198,0.23595038525683687,0.2527984176923177,0.11990256247195241,0.10744225568770169,2.71,199,385,512,684,676,1079,1248,1345,1579,1748,1757,1952,2155,2167,2280,2415,2652,2738,3066,3142,3260,3429,3636,3764,3959
199,0.237566758228824,0.2545339138773117,0.11977567038987429,0.1073174055330182,2.73,199,385,511,683,675,1079,1248,1346,1580,1749,1757,1952,2155,2167,2280,2415,2650,2737,3066,3141,3260,3428,3636,3764,3959
200,0.23921691287482372,0.25628473085802483,0.11964598164044678,0.10719131088294298,2.74,199,386,511,682,674,1080,1249,1347,1581,1750,1757,1953,2155,2167,2279,2415,2649,2737,3066,3141,3259,3427,3636,3763,3959
201,0.2409056786897894,0.25805137946010637,0.11951311307325338,0.1070639194972306,2.75,199,386,511,682,673,1081,1250,1347,1582,1751,1757,1953,2155,2167,2279,2414,2647,2736,3066,3141,3259,3427,3635,3763,3959
202,0.2426319468568372,0.2598202196005105,0.11937714378818662,0.10693622394270852,2.77,199,386,511,681,672,1081,1251,1348,1583,1751,1758,1954,2155,2167,2278,2414,2646,2736,3066,3141,3259,3426,3635,3763,3958
203,0.2443990202037657,0.26159470658234163,0.11923779761663858,0.10680796154077725,2.78,200,387,511,681,671,1082,1252,1349,1583,1752,1758,1955,2155,2167,2278,2414,2644,2735,3066,3141,3259,3425,3635,3762,3958
204,0.24620394866943895,0.26337473033241154,0.11909529730488085,0.10667914770709834,2.79,200,387,510,680,671,1082,1252,1349,1584,1753,1758,1955,2156,2167,2277,2414,2642,2735,3066,3140,3258,3424,3635,3762,3958
205,0.24804392412507725,0.26515973711451546,0.11894985857389324,0.10654981540460766,2.8,200,387,510,679,670,1083,1253,1350,1585,1754,1758,1956,2156,2167,2277,2413,2640,2734,3066,3140,3258,3424,3635,3761,3958
206,0.24991764422175067,0.2669561839710394,0.11880156862333324,0.10641949454263468,2.82,200,387,510,679,669,1083,1254,1350,1586,1754,1758,1957,2156,2168,2276,2413,2639,2734,3066,3140,3258,3423,3635,3761,3958
207,0.25182875867973564,0.26877952394888416,0.1186501184890616,0.10628705991227462,2.83,200,388,510,678,668,1084,1255,1351,1587,1755,1759,1958,2156,2168,2276,2413,2637,2733,3066,3140,3257,3422,3635,3761,3957
208,0.25377752215858185,0.2706380301321656,0.11849549605390323,0.10615190261987799,2.84,201,388,509,677,667,1085,1256,1352,1587,1756,1759,1960,2156,2168,2275,2412,2635,2733,3066,3140,3257,3421,3635,3760,3957
209,0.25576740153602184,0.2725462547266947,0.11833740162600044,0.10601295366625337,2.85,201,388,509,677,666,1085,1256,1352,1588,1757,1759,1961,2156,2168,2275,2412,2633,2732,3067,3140,3257,3421,3635,3760,3957
210,0.2578023246777489,0.27451378222145884,0.11817550997809641,0.10586948557638189,2.87,201,389,509,676,665,1086,1257,1353,1589,1757,1759,1962,2157,2168,2274,2412,2631,2732,3067,3139,3256,3420,3635,3760,3957
211,0.2598758755491587,0.2765469172951681,0.11801031056360986,0.105721030681748,2.88,201,389,508,675,664,1086,1258,1354,1590,1758,1759,1964,2157,2168,2274,2412,2629,2731,3067,3139,3256,3419,3635,3759,3957
212,0.26199296629773683,0.2786554136164655,0.11784141011900537,0.10556686217768031,2.89,202,389,508,674,663,1087,1259,1354,1591,1759,1760,1966,2157,2168,2273,2411,2627,2731,3067,3139,3256,3418,3634,3759,3956
213,0.26415959853866655,0.2808467858553736,0.11766830990448099,0.105406389520792,2.9,202,390,507,674,662,1087,1259,1355,1592,1760,1967,2157,2168,2273,2411,2624,2731,3067,3139,3255,3418,3634,3759,3956
214,0.2663700936108587,0.28310686481643477,0.11749143525496689,0.1052406236893286,2.92,202,390,507,673,661,1088,1260,1356,1592,1760,1970,2157,2168,2272,2411,2622,2730,3067,3139,3255,3417,3634,3758,3956
215,0.2686236915752911,0.2854331266730582,0.11731083657874358,0.10506973906737864,2.93,202,390,507,672,660,1088,1261,1356,1593,1761,1760,1972,2158,2168,2272,2411,2620,2730,3067,3139,3254,3416,3634,3758,3956
216,0.270922638249224,0.2878202790686608,0.11712631774225186,0.10489408798274696,2.94,202,391,506,671,659,1089,1262,1357,1594,1762,1761,1974,2158,2168,2271,2410,2618,2729,3067,3138,3254,3415,3634,3758,3956
217,0.27326169368975717,0.29024930579336616,0.116938282292959,0.10471505613764769,2.95,203,391,506,671,658,1090,1263,1358,1595,1763,1761,1976,2158,2167,2271,2410,2616,2729,3067,3138,3254,3415,3634,3757,3956
