epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
3269,0.7777643941218984,0.7724810400866738,0.7444064213548298,0.7391139322285751,21.92,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3270,0.7776439412189834,0.7724810400866738,0.7443034344243621,0.7391107719268493,21.93,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3271,0.7777643941218984,0.771397616468039,0.7443776591081639,0.7378148024991686,21.93,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3272,0.7776439412189834,0.7735644637053087,0.7443752432944148,0.7403558973682546,21.94,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3273,0.7775234883160684,0.7692307692307693,0.744076191347259,0.7352198454139331,21.95,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3274,0.7772825825102385,0.7735644637053087,0.7440149153888673,0.7404299637099541,21.95,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3275,0.7774030354131535,0.7692307692307693,0.7439023962753606,0.7352651267259698,21.96,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3276,0.7774030354131535,0.7735644637053087,0.7441749430912868,0.7404299637099541,21.97,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3277,0.7775234883160684,0.7692307692307693,0.7439839596299321,0.7352651267259698,21.97,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3278,0.7771621296073236,0.7735644637053087,0.7439182138931093,0.7404299637099541,21.98,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3279,0.7774030354131535,0.7681473456121344,0.7438633219697532,0.7340677183397442,21.99,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3280,0.7771621296073236,0.7724810400866738,0.7439176716331168,0.7392315112410417,21.99,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3281,0.7771621296073236,0.7681473456121344,0.7436186907978846,0.7340677183397442,22.0,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3282,0.7772825825102385,0.7735644637053087,0.7440282548127151,0.7404296144396094,22.01,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3283,0.7772825825102385,0.7703141928494042,0.7438043996806767,0.7366845909969265,22.01,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3284,0.7775234883160684,0.7735644637053087,0.7442031772714313,0.7404289158960999,22.02,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3285,0.7771621296073236,0.7703141928494042,0.7436905746947049,0.7366845909969265,22.03,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3286,0.7775234883160684,0.7724810400866738,0.7441642675001232,0.7391560622698792,22.03,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3287,0.7778848470248133,0.771397616468039,0.7446061053784372,0.7379576756026545,22.04,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3288,0.7772825825102385,0.771397616468039,0.7438404956983424,0.7379576756026545,22.05,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3289,0.7776439412189834,0.7724810400866738,0.7443673807036312,0.7392304587649671,22.05,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3290,0.7776439412189834,0.7703141928494042,0.7442400408975833,0.7366845909969265,22.06,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3291,0.7777643941218984,0.7724810400866738,0.7445221428270132,0.7392304587649671,22.07,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3292,0.7776439412189834,0.7703141928494042,0.7442328358747985,0.7366845909969265,22.08,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3293,0.7775234883160684,0.7724810400866738,0.7442632279554369,0.7392304587649671,22.08,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3294,0.7778848470248133,0.7703141928494042,0.744517827984793,0.7366845909969265,22.09,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3295,0.7776439412189834,0.7724810400866738,0.7443823592895915,0.7392304587649671,22.1,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3296,0.7775234883160684,0.7703141928494042,0.7441136461733721,0.7366845909969265,22.1,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3297,0.7776439412189834,0.7735644637053087,0.744345751820058,0.7404289158960999,22.11,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3298,0.7775234883160684,0.7703141928494042,0.7441174166732555,0.7366845909969265,22.12,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3299,0.7772825825102385,0.7746478873239436,0.7439130502746707,0.7416277730226148,22.12,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3300,0.7775234883160684,0.771397616468039,0.7441351531852414,0.7379576756026545,22.13,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3301,0.7776439412189834,0.7746478873239436,0.7443006187392682,0.7416277730226148,22.14,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3302,0.7776439412189834,0.771397616468039,0.7443009813688577,0.7379576756026545,22.14,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3303,0.7778848470248133,0.7735644637053087,0.744557490461299,0.7403548489563424,22.15,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3304,0.7775234883160684,0.771397616468039,0.74418851014281,0.7379576756026545,22.16,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3305,0.7774030354131535,0.771397616468039,0.7440058883282983,0.7379576756026545,22.16,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3306,0.7772825825102385,0.7724810400866738,0.7439156050464233,0.7392304587649671,22.17,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3307,0.7774030354131535,0.771397616468039,0.7439855759752843,0.7379576756026545,22.18,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3308,0.7776439412189834,0.7724810400866738,0.7443305812731642,0.7392304587649671,22.18,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3309,0.7772825825102385,0.771397616468039,0.7438667351317327,0.7379576756026545,22.19,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3310,0.7776439412189834,0.7724810400866738,0.7443316091910879,0.7392304587649671,22.2,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3311,0.7775234883160684,0.771397616468039,0.7441540654371726,0.7379576756026545,22.2,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3312,0.7774030354131535,0.7724810400866738,0.7440506837200604,0.7392304587649671,22.21,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3313,0.7774030354131535,0.771397616468039,0.7440144010436646,0.7379576756026545,22.22,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3314,0.7774030354131535,0.7724810400866738,0.7440497998364177,0.7392304587649671,22.22,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3315,0.7775234883160684,0.771397616468039,0.744153766619717,0.7379576756026545,22.23,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3316,0.7777643941218984,0.7735644637053087,0.7444624087628504,0.7404289158960999,22.24,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3317,0.7777643941218984,0.7703141928494042,0.7444288363188531,0.7367285213011,22.24,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3318,0.7780052999277283,0.7735644637053087,0.7447223449621365,0.7404289158960999,22.25,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3319,0.7776439412189834,0.771397616468039,0.7442777667343804,0.7379481555736458,22.26,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3320,0.7783666586364731,0.7746478873239436,0.7451466444347669,0.7416277730226148,22.26,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3321,0.7783666586364731,0.7724810400866738,0.7451103452877739,0.7391009393873724,22.27,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3322,0.7780052999277283,0.7746478873239436,0.7447690033592951,0.7416277730226148,22.28,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3323,0.7784871115393881,0.7724810400866738,0.7452531739822681,0.7391009393873724,22.28,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3324,0.7782462057335582,0.7746478873239436,0.7450565065637769,0.7416719256060786,22.29,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3325,0.778848470248133,0.7724810400866738,0.7456868162885737,0.7391009393873724,22.3,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3326,0.7783666586364731,0.7746478873239436,0.7451898701343544,0.7416847861187057,22.3,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3327,0.7790893760539629,0.7724810400866738,0.7459593742370874,0.7391009393873724,22.31,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3328,0.7783666586364731,0.7746478873239436,0.7452157483716968,0.7416847861187057,22.32,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3329,0.7792098289568778,0.7735644637053087,0.746076593779827,0.7403125559505845,22.32,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3330,0.7780052999277283,0.7746478873239436,0.7448074601831075,0.7416847861187057,22.33,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3331,0.778728017345218,0.7735644637053087,0.7454899392940035,0.7403125559505845,22.34,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3332,0.7781257528306432,0.7735644637053087,0.7449397916807917,0.7404289158960999,22.34,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3333,0.7782462057335582,0.771397616468039,0.744946262096627,0.7379393401151838,22.35,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3334,0.7778848470248133,0.7724810400866738,0.7446928400918793,0.7392304587649671,22.36,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3335,0.7786075644423031,0.771397616468039,0.7453466542565431,0.7378956066731626,22.36,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3336,0.7778848470248133,0.7735644637053087,0.7447222195912564,0.7404502197818461,22.37,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3337,0.7784871115393881,0.771397616468039,0.7451867023230663,0.7378716176201398,22.38,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3338,0.7781257528306432,0.7735644637053087,0.7449989702265147,0.7404935152637817,22.38,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3339,0.7789689231510479,0.7724810400866738,0.7457419979011681,0.739094266884907,22.39,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3340,0.7782462057335582,0.7735644637053087,0.7451222640800604,0.7404935152637817,22.4,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3341,0.7786075644423031,0.771397616468039,0.7453500540671594,0.7378829071332436,22.4,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3342,0.7780052999277283,0.7735644637053087,0.7447971425980421,0.7404935152637817,22.41,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3343,0.7777643941218984,0.7724810400866738,0.7444216678814705,0.7392304587649671,22.42,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3344,0.7778848470248133,0.771397616468039,0.7445991730885204,0.7380013883358265,22.42,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3345,0.7778848470248133,0.7724810400866738,0.7446113203257595,0.7392304587649671,22.43,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3346,0.7786075644423031,0.7703141928494042,0.7453997191985959,0.7366845909969265,22.44,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3347,0.7780052999277283,0.7724810400866738,0.744793337139492,0.7392739540289257,22.44,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3348,0.7784871115393881,0.7703141928494042,0.7452313451368493,0.7366845909969265,22.45,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3349,0.7782462057335582,0.7735644637053087,0.7451010274355272,0.7404935152637817,22.46,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3350,0.7782462057335582,0.7724810400866738,0.744946564289837,0.7391507967588649,22.46,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3351,0.7783666586364731,0.7735644637053087,0.7452434227906879,0.7404935152637817,22.47,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3352,0.7789689231510479,0.7735644637053087,0.7457695186594897,0.7403810567143851,22.48,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3353,0.7780052999277283,0.7735644637053087,0.7448387653717707,0.7404935152637817,22.48,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3354,0.7790893760539629,0.7735644637053087,0.7459279197967619,0.7403810567143851,22.49,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3355,0.7778848470248133,0.7724810400866738,0.7446823527700825,0.7392304587649671,22.5,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3356,0.778848470248133,0.7724810400866738,0.7456656160388888,0.7391943185992409,22.51,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3357,0.7781257528306432,0.7724810400866738,0.7449373752992181,0.7392304587649671,22.51,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3358,0.7792098289568778,0.771397616468039,0.7460785724516661,0.7379393401151838,22.52,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3359,0.7783666586364731,0.7724810400866738,0.7452032752840214,0.7392304587649671,22.53,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3360,0.7792098289568778,0.771397616468039,0.7460956758733608,0.7379393401151838,22.53,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3361,0.7784871115393881,0.7724810400866738,0.7453560231449916,0.7392304587649671,22.54,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3362,0.7793302818597928,0.7735644637053087,0.746245790913231,0.7404243752716431,22.55,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3363,0.7784871115393881,0.7735644637053087,0.7453624235092963,0.7404289158960999,22.55,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3364,0.7790893760539629,0.7724810400866738,0.7459634644376884,0.739106909231871,22.56,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3365,0.7784871115393881,0.7735644637053087,0.7453635532017718,0.7404289158960999,22.57,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3366,0.7792098289568778,0.7724810400866738,0.7460963155652636,0.739106909231871,22.57,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3367,0.7786075644423031,0.7724810400866738,0.7455256073275719,0.7392178283893744,22.58,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3368,0.7793302818597928,0.7735644637053087,0.7462340630700104,0.7403272377285852,22.59,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3369,0.7786075644423031,0.7724810400866738,0.7455277462095597,0.7392178283893744,22.59,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3370,0.7792098289568778,0.7724810400866738,0.7460910072957786,0.739106909231871,22.6,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3371,0.7783666586364731,0.771397616468039,0.7452475736474408,0.7380197151420255,22.61,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3372,0.7798120934714526,0.7724810400866738,0.7467835151203854,0.7391514988392827,22.61,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3373,0.7784871115393881,0.771397616468039,0.745352710288595,0.7380197151420255,22.62,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3374,0.7799325463743676,0.7724810400866738,0.7469164367859321,0.7391514988392827,22.63,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3375,0.7786075644423031,0.7724810400866738,0.7455226450863918,0.7392304587649671,22.63,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3376,0.7794507347627078,0.7735644637053087,0.7463620652276439,0.7404243752716431,22.64,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3377,0.778848470248133,0.7724810400866738,0.7458019089381966,0.7392739540289257,22.65,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3378,0.7789689231510479,0.7735644637053087,0.7458013896369352,0.7404243752716431,22.65,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3379,0.7796916405685377,0.7735644637053087,0.7467468520436893,0.7405284204551416,22.66,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
3380,0.7789689231510479,0.7746478873239436,0.7458243345073268,0.741739342160665,22.67,8,14,24,27,38,45,55,59,75,79,80,92,95,108,119,128,135,137,148,153,154,164,173,182,190
