epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10
246,0.3551379351885315,0.37594799566630555,0.19282947832812625,0.2045258333694926,1.53,22,31,55,73,89,108,114,141,164,182
247,0.3551379351885315,0.37594799566630555,0.1928831975222718,0.20466030572036376,1.53,22,31,55,73,89,108,114,141,164,182
248,0.3551379351885315,0.37594799566630555,0.19289662620359393,0.20466030572036376,1.54,22,31,55,73,89,108,113,141,164,182
249,0.3551379351885315,0.37594799566630555,0.19289662620359393,0.2045258333694926,1.55,22,31,56,73,89,108,113,141,164,182
250,0.3551379351885315,0.37594799566630555,0.19293690956660292,0.2045258333694926,1.55,22,31,56,73,89,108,113,141,164,182
251,0.3551379351885315,0.37594799566630555,0.19295033646069437,0.2045258333694926,1.56,22,31,56,73,89,108,113,141,164,182
252,0.3551379351885315,0.37594799566630555,0.1929771889086438,0.20466030572036376,1.57,22,31,56,73,89,108,113,141,164,182
253,0.3551379351885315,0.37594799566630555,0.19303088844423355,0.20479473261468184,1.57,22,31,56,73,89,108,113,141,164,182
254,0.3551379351885315,0.37594799566630555,0.1930577355322305,0.20492911407549197,1.58,22,31,56,73,89,108,113,141,164,182
255,0.3551379351885315,0.37594799566630555,0.1930577355322305,0.20492911407549197,1.59,22,31,56,73,89,108,113,141,164,182
256,0.3551379351885315,0.37594799566630555,0.19311142434951967,0.20492911407549197,1.59,22,31,56,73,88,108,113,141,164,182
257,0.3551379351885315,0.37594799566630555,0.19312484543757513,0.20492911407549197,1.6,22,31,56,73,88,108,113,141,164,182
258,0.3551379351885315,0.37594799566630555,0.1931382660791684,0.20506345012582372,1.61,22,31,56,73,88,108,113,141,164,182
259,0.3551379351885315,0.37594799566630555,0.19317852532539814,0.2051977407886908,1.61,22,31,56,73,88,108,113,141,164,182
260,0.3551379351885315,0.37594799566630555,0.19317852532539814,0.2051977407886908,1.62,22,31,56,73,88,108,113,141,164,182
261,0.3551379351885315,0.37594799566630555,0.19325903176638637,0.2051977407886908,1.63,22,31,56,73,88,108,113,141,164,182
262,0.3551379351885315,0.37594799566630555,0.19331269380195903,0.2051977407886908,1.63,22,31,56,73,88,108,112,141,164,182
263,0.3551379351885315,0.37594799566630555,0.19332610819542062,0.2051977407886908,1.64,22,31,56,73,88,108,112,141,164,182
264,0.3551379351885315,0.37594799566630555,0.19336634869912528,0.2051977407886908,1.64,22,31,56,73,88,108,112,141,164,182
265,0.3551379351885315,0.37594799566630555,0.19340658518827747,0.2051977407886908,1.65,23,31,56,73,88,108,112,141,164,182
266,0.3551379351885315,0.37594799566630555,0.19341999645930907,0.2053949350742521,1.66,23,31,56,73,88,108,112,141,164,182
267,0.3551379351885315,0.37594799566630555,0.1934512828108358,0.2055920315343719,1.66,23,31,56,73,88,108,112,141,164,182
268,0.3551379351885315,0.37594799566630555,0.19348256673533026,0.2055920315343719,1.67,23,31,56,73,88,108,112,142,164,182
269,0.35537887001566076,0.37594799566630555,0.1938136769507125,0.20572614368246256,1.68,23,31,56,73,88,108,112,142,164,182
270,0.35561980484279004,0.37594799566630555,0.19422215348020355,0.20572614368246256,1.68,23,31,56,73,88,108,112,142,164,182
271,0.3559812070834839,0.37594799566630555,0.19475586505112963,0.20572614368246256,1.69,23,31,56,73,88,108,112,142,164,182
272,0.35646307673774247,0.37703141928494044,0.19543858950751047,0.207560889663987,1.7,23,31,56,73,88,108,112,142,164,182
273,0.35718588121913025,0.37703141928494044,0.19647280690847668,0.20775725404611423,1.7,23,31,56,73,88,108,112,142,164,182
274,0.3575472834598241,0.37703141928494044,0.19700609591221863,0.2078199282041331,1.71,23,31,56,73,88,108,112,142,164,182
275,0.35814962052764726,0.37703141928494044,0.19781965504473198,0.2078199282041331,1.72,23,31,56,73,88,108,112,142,164,182
276,0.3587519575954704,0.37594799566630555,0.1986449213131355,0.20676427538729414,1.72,23,31,56,73,88,108,112,142,164,182
277,0.3593542946632936,0.37703141928494044,0.19949515194157796,0.20820403413498834,1.73,23,31,56,73,88,108,112,142,164,182
278,0.35971569690398747,0.37703141928494044,0.20002496759380384,0.20845438871753874,1.74,23,31,56,73,88,108,112,142,164,182
279,0.360197566558246,0.3781148429035753,0.20067568675014757,0.20995589011598592,1.74,23,31,56,73,88,108,112,142,164,182
280,0.36116130586676304,0.37919826652221017,0.2019695236068273,0.21158974802367858,1.75,23,31,56,73,88,108,112,142,164,182
281,0.36152270810745696,0.38028169014084506,0.20246217526591304,0.21302785934681823,1.75,23,31,56,73,88,108,112,142,164,182
282,0.3618841103481508,0.38028169014084506,0.20299152987213154,0.21328467610108348,1.76,23,31,56,73,88,108,112,142,164,182
283,0.36248644741597397,0.38028169014084506,0.20381580672285315,0.21334680291205133,1.77,23,31,56,73,88,108,112,142,164,182
284,0.36320925189736175,0.38028169014084506,0.20480210223677997,0.21334680291205133,1.77,23,31,56,73,88,108,112,142,164,182
285,0.3638115889651849,0.38136511375947996,0.2056699990624794,0.214978230787907,1.78,23,31,56,73,88,108,112,142,164,182
286,0.3648957956872666,0.38136511375947996,0.20719621493645035,0.21517228644566777,1.79,23,31,56,73,88,108,112,142,164,182
287,0.3656186001686544,0.38136511375947996,0.2082152690490887,0.21517228644566777,1.79,23,31,56,73,88,108,112,142,164,182
288,0.3656186001686544,0.38244853737811485,0.20834367883674565,0.21660859465737514,1.8,23,31,56,73,88,108,112,142,164,182
289,0.36658233947717145,0.38353196099674974,0.20974296229919143,0.21823789556102346,1.81,23,31,56,74,88,108,112,142,164,182
290,0.36706420913142995,0.38353196099674974,0.2104401560673801,0.21829956597583977,1.81,23,31,56,74,88,108,112,142,164,182
291,0.3676665461992531,0.38461538461538464,0.21137606025085276,0.2197349327657928,1.82,24,31,56,74,88,108,111,142,164,182
292,0.3692326225755933,0.38461538461538464,0.21345813564542382,0.21979647537494895,1.83,24,31,56,74,88,108,111,142,164,182
293,0.3707986989519335,0.38461538461538464,0.21558718784462472,0.21979647537494895,1.83,24,31,56,74,88,108,111,142,164,182
294,0.37188290567401516,0.3856988082340195,0.21702677404168913,0.2214157132868172,1.84,24,31,56,74,88,108,111,142,164,182
295,0.37332851463679073,0.38678223185265437,0.21895673868321774,0.22291142328448432,1.85,24,31,56,74,88,108,111,142,164,182
296,0.3745331887724371,0.38678223185265437,0.22062456630203353,0.22309516904979665,1.85,24,31,56,74,88,108,111,142,164,182
297,0.37537646066738944,0.38678223185265437,0.2218299934961282,0.22309516904979665,1.86,24,31,56,74,88,108,111,142,164,182
298,0.37573786290808336,0.38678223185265437,0.22240613302974666,0.22309516904979665,1.86,24,31,56,74,88,108,111,142,164,182
299,0.3770630044572943,0.38786565547128926,0.2242326676441666,0.2245289135270816,1.87,24,31,56,74,88,108,111,142,164,182
300,0.3775448741115528,0.38786565547128926,0.22501520291317745,0.22459002499475866,1.88,24,31,56,74,88,108,111,142,164,182
301,0.37826767859294064,0.39003250270855905,0.22605793224906623,0.22772525899824791,1.88,24,31,56,74,88,108,111,142,164,182
302,0.3794723527285869,0.39111592632719394,0.22775961951804602,0.22947714913407802,1.89,24,31,56,74,88,108,111,142,164,182
303,0.380436092037104,0.39111592632719394,0.22911957949970796,0.22968425617097865,1.9,24,31,56,74,88,108,111,142,164,182
304,0.38236357065413806,0.39111592632719394,0.23193244362207754,0.22968425617097865,1.9,24,31,56,74,88,108,111,142,164,182
305,0.3840501144440429,0.39436619718309857,0.234334861921085,0.23432839364736402,1.91,24,31,56,74,88,108,111,142,164,182
306,0.3850138537525599,0.39653304442036835,0.23580600612991098,0.23747745556372946,1.92,24,31,56,74,88,108,111,142,164,182
307,0.3857366582339477,0.39761646803900325,0.2368415392113985,0.23917030263405636,1.92,24,31,56,74,88,108,111,142,164,182
308,0.38657993012890013,0.39978331527627303,0.23801477507490287,0.24217000496483854,1.93,24,31,56,74,88,108,111,142,164,182
309,0.38742320202385255,0.4008667388949079,0.239197771934768,0.24380017748700333,1.94,24,31,56,74,88,108,111,142,164,182
310,0.38898927840019276,0.4019501625135428,0.24139978982161858,0.2453699863736004,1.94,24,31,56,74,88,108,111,142,164,182
311,0.38995301770870977,0.40303358613217766,0.24280063941117935,0.24705713401643659,1.95,24,31,56,74,88,108,111,142,164,182
312,0.39067582219009755,0.40303358613217766,0.24386258713017228,0.24705713401643659,1.96,24,31,56,74,88,108,111,142,164,182
313,0.39224189856643776,0.40411700975081255,0.24604702385175659,0.2490862267636822,1.96,24,31,56,74,88,108,111,142,164,182
314,0.3935670401156487,0.40411700975081255,0.24792576019374168,0.2490862267636822,1.97,24,31,56,74,88,108,111,142,164,182
315,0.3944103120106011,0.40520043336944744,0.24915942962128557,0.25056903138213615,1.98,24,31,56,74,88,108,111,142,164,182
316,0.39525358390555354,0.40628385698808234,0.2503822471259599,0.2523929739093419,1.98,24,31,56,74,88,108,111,142,164,182
317,0.39609685580050596,0.40628385698808234,0.2516363576330014,0.2525597925271348,1.99,24,31,56,74,88,108,111,142,164,182
318,0.3966991928683291,0.40628385698808234,0.25249059468301993,0.25281815912276995,2.0,24,31,56,74,88,108,111,142,164,182
319,0.39706059510902303,0.40520043336944744,0.25310486426937806,0.2514381017942664,2.0,24,31,56,74,89,108,110,142,164,182
320,0.3976629321768462,0.40628385698808234,0.2540275368711785,0.25300133655287516,2.01,24,31,56,74,89,108,110,142,164,182
321,0.39838573665823396,0.4084507042253521,0.25506513356176697,0.25596825199975204,2.02,24,31,56,74,89,108,110,142,164,182
322,0.3987471388989278,0.4084507042253521,0.2555837831602482,0.25602646640694315,2.02,24,31,56,74,89,108,110,142,164,182
323,0.3994699433803156,0.4106175514626219,0.25662596648719416,0.2588676192964354,2.03,24,31,56,74,89,108,110,142,164,182
324,0.40067461751596195,0.41170097508125675,0.25826978280416246,0.26048541669433256,2.04,24,31,56,74,89,108,110,142,164,182
325,0.4012769545837851,0.41495124593716143,0.2591341467036852,0.264939895320079,2.04,24,31,56,74,89,108,110,142,164,182
326,0.40187929165160824,0.41495124593716143,0.26006250851886203,0.264939895320079,2.05,24,31,56,74,89,108,110,142,164,182
327,0.40320443320081917,0.41495124593716143,0.2619738166526784,0.2651198039611755,2.05,24,31,56,74,89,108,110,142,164,182
328,0.4040477050957716,0.41495124593716143,0.2632780017144174,0.26523463931750935,2.06,25,31,56,74,89,108,110,142,164,182
329,0.4056137814721118,0.41386782231852653,0.26548046373090084,0.26391519759661664,2.07,25,31,56,74,89,108,110,142,164,182
330,0.40669798819419345,0.4160346695557963,0.2670385412665992,0.2669303277541114,2.07,25,31,56,74,89,108,110,142,164,182
331,0.40898686905192144,0.4160346695557963,0.27021379906375953,0.2669303277541114,2.08,25,31,56,74,88,108,110,142,164,182
332,0.41031201060113237,0.4182015167930661,0.27219488917159995,0.2700398078970737,2.09,25,31,56,74,88,108,110,142,164,182
333,0.41163715215034336,0.4182015167930661,0.274041016114136,0.2700398078970737,2.09,25,31,56,74,88,108,110,142,164,182
334,0.4119985543910372,0.419284940411701,0.2746275140215466,0.27145600414688453,2.1,25,31,56,74,88,108,110,142,164,182
335,0.4129622936995543,0.419284940411701,0.2759764742850911,0.27145600414688453,2.11,25,31,56,74,88,108,110,142,164,182
336,0.4134441633538128,0.419284940411701,0.27677650888936645,0.27145600414688453,2.11,25,31,56,74,88,108,110,142,164,182
337,0.41404650042163593,0.42036836403033584,0.2777255388588983,0.2730657237324414,2.12,25,31,56,74,88,108,110,142,164,182
338,0.415010239730153,0.42145178764897073,0.2792444758338051,0.27472556579063534,2.13,25,31,56,74,88,108,110,142,164,182
339,0.4157330442115408,0.4247020585048754,0.28029780551150196,0.279432088165416,2.13,25,31,56,74,88,108,110,142,164,182
340,0.4158535116251054,0.4247020585048754,0.28054865018068187,0.27962378574777647,2.14,25,31,56,74,88,108,110,142,164,182
341,0.4165763161064932,0.4268689057421452,0.2815908213446554,0.28282512264622073,2.15,25,31,56,74,88,108,110,142,164,182
342,0.41717865317431635,0.4301191765980498,0.2825313003244544,0.28732669343178197,2.15,25,31,56,74,88,108,110,142,164,182
343,0.41790145765570413,0.4312026002166847,0.28363905298495695,0.28905937085990696,2.16,25,31,56,74,88,108,110,142,164,182
344,0.4193470666184797,0.4322860238353196,0.28569338514393006,0.29060192614018054,2.17,25,31,56,74,88,108,110,142,164,182
345,0.41994940368630285,0.4344528710725894,0.28659986149769157,0.29363487623370466,2.17,25,31,56,74,88,108,110,142,164,182
346,0.42067220816769063,0.4355362946912243,0.28760142836956615,0.2954167503043925,2.18,25,31,56,74,88,108,110,142,164,182
347,0.42115407782194914,0.43661971830985913,0.2883400604422799,0.29714191155258185,2.19,25,31,56,74,88,108,110,142,164,182
348,0.4213950126490784,0.43661971830985913,0.2886744151836941,0.29714191155258185,2.19,25,31,56,74,88,108,110,142,164,182
349,0.4216359474762077,0.43661971830985913,0.28907458484740345,0.29714191155258185,2.2,25,31,56,74,88,108,110,142,164,182
350,0.4221178171304662,0.43661971830985913,0.2897130708080843,0.297196458746387,2.2,25,31,56,74,88,108,110,142,164,182
351,0.4229610890254186,0.437703141928494,0.29088747607789256,0.29860243786375784,2.21,25,31,56,74,88,108,110,142,164,182
352,0.4236838935068064,0.4398699891657638,0.29186766785976814,0.30154462250936387,2.22,25,31,56,74,88,108,110,142,164,182
353,0.42404529574750033,0.4420368364030336,0.29236062713762834,0.3046150290167372,2.22,25,31,56,74,88,108,110,142,164,182
354,0.4256113721238405,0.4409534127843987,0.2944655667537486,0.30328005547217174,2.23,25,31,56,74,88,108,110,142,164,182
355,0.42585230695096976,0.4409534127843987,0.29480775996969943,0.30328005547217174,2.24,25,31,56,74,88,108,110,142,164,182
356,0.4259727743645344,0.4409534127843987,0.29505267848156924,0.3033340695893594,2.24,25,31,56,74,88,108,110,142,164,182
357,0.4264546440187929,0.4398699891657638,0.29572383977448935,0.30205336496481683,2.25,25,31,56,74,88,108,110,142,164,182
358,0.42693651367305147,0.4409534127843987,0.2963855722669141,0.30348485712656126,2.26,25,31,56,74,88,108,110,142,164,182
359,0.42729791591374533,0.4409534127843987,0.29689128411786325,0.30348485712656126,2.26,25,31,56,74,88,108,110,142,164,182
360,0.42765931815443925,0.4409534127843987,0.2974389493442702,0.3035388394946187,2.27,25,31,56,74,88,108,110,142,164,182
361,0.42862305746295626,0.4420368364030336,0.2987440240549438,0.30494243982611313,2.28,25,31,56,74,88,108,110,142,164,182
362,0.42934586194434404,0.4431202600216685,0.2996792139220118,0.30634582262342347,2.28,25,31,56,74,88,108,110,142,164,182
363,0.42970726418503796,0.4442036836403034,0.30023546153793146,0.3077105273546299,2.29,25,31,56,74,88,108,110,142,164,182
364,0.43018913383929647,0.4452871072589382,0.30095165696017667,0.30924281801146547,2.3,25,31,56,74,88,108,110,142,164,182
365,0.43043006866642575,0.4452871072589382,0.3012991481670374,0.30924281801146547,2.3,25,31,56,74,88,108,110,142,164,182
366,0.43091193832068425,0.4452871072589382,0.3020378313529044,0.30924281801146547,2.31,25,31,56,74,88,108,110,142,164,182
367,0.4317552102156367,0.4452871072589382,0.30316279541085456,0.30924281801146547,2.31,25,31,56,74,88,108,110,142,164,182
368,0.4323575472834598,0.4452871072589382,0.3040225499592576,0.30924281801146547,2.32,25,31,56,74,88,108,110,142,164,182
369,0.43247801469702446,0.4463705308775731,0.30419914965566075,0.31064535695233075,2.33,25,31,56,74,88,108,110,142,164,182
370,0.4328394169377183,0.4463705308775731,0.30472920708695683,0.31064535695233075,2.33,25,31,56,74,88,108,110,142,164,182
371,0.4333212865919769,0.447453954496208,0.3053614317530873,0.31222961037594854,2.34,25,31,56,74,88,108,110,142,164,182
372,0.4334417540055415,0.4485373781148429,0.3056160632843482,0.31373259341818305,2.35,25,31,56,74,88,108,110,142,164,182
373,0.4334417540055415,0.4485373781148429,0.30563399613530884,0.31391399080559146,2.35,25,31,56,74,88,108,110,142,164,182
374,0.4334417540055415,0.4496208017334778,0.3057470308157735,0.31549581166660345,2.36,25,31,56,74,88,108,110,142,164,182
375,0.43404409107336467,0.4496208017334778,0.30657431967266724,0.31549581166660345,2.37,25,31,56,74,88,108,110,142,164,182
376,0.43404409107336467,0.4496208017334778,0.30668440740386227,0.31549581166660345,2.37,25,31,56,74,88,108,110,142,164,182
377,0.43404409107336467,0.4496208017334778,0.3067135938975305,0.31549581166660345,2.38,25,31,56,74,88,108,110,142,164,182
378,0.43392362365980003,0.4496208017334778,0.30667383507562795,0.31549581166660345,2.39,25,31,56,74,88,108,110,142,164,182
379,0.4345259607276232,0.4496208017334778,0.3075163937253723,0.31549581166660345,2.39,25,31,56,74,88,108,110,142,164,182
380,0.4348873629683171,0.4496208017334778,0.30802964434385893,0.31600007585670686,2.4,25,31,56,74,88,108,110,142,164,182
381,0.4348873629683171,0.4496208017334778,0.3082242544200422,0.31610083955169466,2.41,25,31,56,74,88,108,110,142,164,182
382,0.4350078303818817,0.447453954496208,0.3084495027340727,0.3137116256285474,2.41,25,31,56,74,88,108,110,142,164,182
383,0.4348873629683171,0.447453954496208,0.3084278440725007,0.3137116256285474,2.42,25,31,56,74,88,108,110,142,164,182
384,0.4353692326225756,0.447453954496208,0.3091076332277807,0.3137116256285474,2.43,25,31,56,74,88,108,110,142,164,182
385,0.4353692326225756,0.4485373781148429,0.30925461672529075,0.31505728910770703,2.43,25,31,56,74,88,108,110,142,164,182
386,0.43597156969039874,0.447453954496208,0.31012014366224416,0.3138126669076746,2.44,25,31,56,74,88,108,110,142,164,182
387,0.4356101674497049,0.4485373781148429,0.3097776969416357,0.3154923995728084,2.45,25,31,56,74,88,108,110,142,164,182
388,0.4353692326225756,0.447453954496208,0.3095252863191076,0.31445024073540073,2.45,25,31,56,74,88,108,110,142,164,182
389,0.4356101674497049,0.4485373781148429,0.30991839686342104,0.3158472635026408,2.46,25,31,56,74,88,108,110,142,164,182
390,0.4356101674497049,0.4485373781148429,0.30999391612340854,0.3158472635026408,2.46,25,31,56,74,88,108,110,142,164,182
391,0.43597156969039874,0.4485373781148429,0.31050714904784693,0.3160006580738528,2.47,25,31,56,74,88,108,110,142,164,182
392,0.43645343934465725,0.4485373781148429,0.3111564911050546,0.3162017596844503,2.48,25,31,56,74,88,108,110,142,164,182
393,0.4369353089989158,0.4485373781148429,0.31181542382394223,0.3162017596844503,2.48,25,31,56,74,88,108,110,142,164,182
394,0.43729671123960967,0.4485373781148429,0.31232548853986397,0.3162017596844503,2.49,25,31,56,74,88,108,110,142,164,182
395,0.4374171786531743,0.4485373781148429,0.3125097772579044,0.316302266152082,2.5,25,31,56,74,88,108,110,142,164,182
396,0.43753764606673895,0.4507042253521127,0.31278170592918864,0.3191204864329271,2.5,25,31,56,74,88,108,110,142,164,182
397,0.4378990483074328,0.4496208017334778,0.3132744950056533,0.31783013405262595,2.51,25,31,56,74,88,108,110,142,164,182
398,0.4383809179616914,0.4496208017334778,0.3139199833550623,0.31783013405262595,2.51,25,31,56,74,88,108,110,142,164,182
399,0.4381399831345621,0.4507042253521127,0.3136923675324651,0.31965206316713823,2.52,25,31,56,74,88,108,110,142,164,182
400,0.43826045054812673,0.4507042253521127,0.3139023236725196,0.3197519504249724,2.53,25,31,56,74,88,108,110,142,164,182
401,0.4383809179616914,0.4517876489707476,0.31416461911955174,0.32117260434850226,2.53,25,31,56,74,88,108,110,142,164,182
402,0.4388627876159499,0.4539544962080173,0.3148408932734721,0.3241062269891407,2.54,25,31,56,74,88,108,110,142,164,182
