epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
156,0.4196937321937322,0.4310897435897436,0.13915817420790988,0.1437583103992084,0.82,6,10,15,22,25,32,38,42,46,48,60,61,73,83,90,89,92,98,104,110,112,118,124
157,0.42467948717948717,0.4326923076923077,0.14960183549907557,0.14908435350041216,0.83,6,10,15,22,25,32,38,42,46,48,60,61,73,83,90,89,92,98,104,110,112,118,124
158,0.42503561253561256,0.4310897435897436,0.1525914190066896,0.15020293546728858,0.83,6,10,15,22,24,32,38,42,46,48,60,61,73,83,90,89,92,98,104,110,112,118,124
159,0.4277065527065527,0.4342948717948718,0.1585734001993525,0.15777882288165723,0.84,6,10,15,22,24,32,38,42,46,48,60,61,73,83,90,89,92,98,104,110,112,119,124
160,0.42948717948717946,0.4358974358974359,0.16316102223878104,0.1618152122479507,0.84,6,10,15,22,24,32,38,42,46,48,60,61,73,83,90,89,92,98,104,110,112,119,124
161,0.43002136752136755,0.4358974358974359,0.16549510456230077,0.1623490288651852,0.85,6,10,15,22,24,32,38,42,46,48,60,61,73,83,90,89,92,98,104,110,112,119,124
162,0.4318019943019943,0.4407051282051282,0.1697100559442969,0.17173077142498538,0.85,6,10,15,22,24,32,38,42,46,48,60,61,73,84,90,89,92,98,104,110,112,119,124
163,0.43322649572649574,0.4407051282051282,0.17318595134784853,0.17371376536651995,0.86,6,10,15,22,24,32,38,42,46,48,60,61,73,84,90,89,92,98,104,110,112,119,124
164,0.4339387464387464,0.4407051282051282,0.17529489250259767,0.17593370416619358,0.86,6,10,15,22,24,32,38,42,46,48,60,61,73,84,90,89,92,98,104,110,112,119,124
165,0.43500712250712253,0.4423076923076923,0.17777669396295814,0.1788138573648922,0.87,6,10,15,22,24,32,38,42,46,48,60,61,73,84,90,89,92,98,104,110,112,119,124
166,0.4360754985754986,0.4439102564102564,0.18030063817276065,0.18137481002034017,0.87,6,10,15,22,24,32,38,42,46,48,60,61,73,84,90,89,92,98,104,110,112,119,124
167,0.4376780626780627,0.44551282051282054,0.18328218061973445,0.18420585290283586,0.88,6,10,15,22,24,32,38,42,46,48,60,61,73,84,90,89,92,98,104,110,112,119,124
168,0.43856837606837606,0.4439102564102564,0.18531116403449688,0.18296562107336511,0.88,6,10,15,22,24,32,38,42,46,48,60,61,74,73,84,90,89,92,98,104,110,112,119,124
169,0.4392806267806268,0.4439102564102564,0.1870626041150626,0.1831659637395222,0.89,6,10,15,22,24,32,38,42,46,48,60,61,74,73,84,90,89,92,98,104,110,111,119,124
170,0.44052706552706555,0.4423076923076923,0.18936221763615801,0.18132773356355725,0.89,6,10,15,23,24,32,38,42,46,48,60,61,74,73,84,90,89,92,99,104,110,111,119,124
171,0.44212962962962965,0.4439102564102564,0.1923388887363886,0.183880232479251,0.9,6,10,15,23,24,32,38,42,46,48,61,74,73,84,90,89,92,99,104,110,111,119,124
172,0.443019943019943,0.44551282051282054,0.19413918002413066,0.18638855915437225,0.9,6,10,15,23,24,32,38,42,46,48,61,62,74,73,84,90,89,92,99,104,110,111,119,124
173,0.44337606837606836,0.4519230769230769,0.19508900018018738,0.19724047652185694,0.91,6,10,15,23,24,32,38,42,46,48,61,62,74,73,84,90,89,92,99,104,110,111,119,124
174,0.443019943019943,0.453525641025641,0.1948238740476752,0.20032770990157422,0.92,6,10,15,23,24,32,38,42,46,48,61,62,74,73,84,90,89,92,99,104,110,111,119,124
175,0.44373219373219375,0.453525641025641,0.19611651766617166,0.20048094987600518,0.92,6,10,15,23,24,32,38,42,46,48,61,62,74,73,84,90,89,92,99,104,110,111,119,124
176,0.4440883190883191,0.4551282051282051,0.1968238973442371,0.2033673649468123,0.93,6,10,15,23,24,32,38,42,46,48,61,62,74,73,84,90,89,92,99,104,110,111,119,124
177,0.4444444444444444,0.4583333333333333,0.19764227925216737,0.20893563075261234,0.93,6,10,15,23,24,32,38,42,46,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
178,0.44515669515669515,0.4583333333333333,0.1990291382118644,0.20893563075261234,0.94,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
179,0.4458689458689459,0.4583333333333333,0.20026258598599667,0.20893563075261234,0.94,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
180,0.4458689458689459,0.4599358974358974,0.20048312305881932,0.21142690001462483,0.95,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
181,0.4465811965811966,0.4583333333333333,0.2018433778188311,0.2096233839235525,0.95,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
182,0.44675925925925924,0.4567307692307692,0.20234402053280798,0.20747803607890147,0.96,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
183,0.44747150997151,0.4551282051282051,0.2035818062835899,0.20621677136453953,0.96,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
184,0.44764957264957267,0.4551282051282051,0.20393709703525054,0.20621677136453953,0.97,6,11,15,23,24,32,38,42,47,48,61,62,74,73,84,90,88,92,99,104,110,111,119,123
185,0.44853988603988604,0.4551282051282051,0.2053578277710405,0.20591372695798627,0.97,6,11,15,23,24,32,38,42,47,48,62,74,84,90,88,92,99,104,110,111,119,123
186,0.44871794871794873,0.4567307692307692,0.2056468214699827,0.20878529002528456,0.98,6,11,15,23,24,32,38,42,47,48,62,74,84,90,88,92,99,104,110,111,119,123
187,0.4497863247863248,0.4567307692307692,0.20726920232372548,0.20878529002528456,0.98,6,11,15,23,24,32,38,42,47,48,62,74,84,90,88,92,99,104,110,111,119,123
188,0.45014245014245013,0.4567307692307692,0.20790231966006067,0.2089776046009849,0.99,6,11,15,23,24,32,38,42,47,48,62,74,84,90,88,92,99,104,110,111,119,123
189,0.45067663817663817,0.4583333333333333,0.20882397975690914,0.21116056401241723,1.0,6,11,15,23,24,32,38,42,47,48,62,74,84,90,88,92,99,104,110,111,119,123
190,0.45103276353276356,0.4583333333333333,0.20932353822406535,0.21116056401241723,1.0,6,11,15,23,24,32,38,42,47,48,62,74,84,90,88,92,99,105,110,111,119,123
191,0.4512108262108262,0.4567307692307692,0.20955996790838982,0.2090604189957711,1.01,6,11,15,23,24,32,38,42,47,48,62,75,74,84,90,88,92,99,105,110,111,119,123
192,0.4512108262108262,0.4583333333333333,0.20946393667275465,0.21158518806492366,1.01,6,11,15,23,24,32,38,42,47,48,62,75,74,84,90,88,92,99,105,110,111,119,123
193,0.4513888888888889,0.4583333333333333,0.20978121636423552,0.21158518806492366,1.02,6,11,15,23,24,32,38,42,47,48,62,75,74,84,90,88,92,99,105,110,111,119,123
194,0.4512108262108262,0.4583333333333333,0.20951805639265086,0.21158518806492366,1.02,6,11,15,23,24,33,38,42,47,48,62,75,74,84,90,88,91,99,105,110,119,123
195,0.45227920227920226,0.4583333333333333,0.21094776756589428,0.21158518806492366,1.03,6,11,15,24,33,38,42,47,48,62,75,74,84,90,88,91,99,105,110,119,123
196,0.45263532763532766,0.4583333333333333,0.21148446832702883,0.21158518806492366,1.03,6,11,15,24,33,38,42,47,48,63,62,75,74,84,90,88,91,99,105,110,119,123
197,0.4537037037037037,0.4599358974358974,0.21314091527605283,0.2140676097396894,1.04,6,11,15,24,33,38,42,47,48,63,62,75,74,84,90,88,91,99,105,110,119,123
198,0.45388176638176636,0.4583333333333333,0.21347116671198052,0.2120770618758896,1.04,6,11,15,24,33,38,42,47,48,63,62,75,74,84,90,88,91,99,105,110,119,123
199,0.45388176638176636,0.4583333333333333,0.21358845100008383,0.2120770618758896,1.05,6,11,15,24,33,38,42,47,48,63,62,75,74,84,90,88,91,99,105,110,119,123
200,0.4544159544159544,0.4567307692307692,0.21467217467283184,0.2100882384791466,1.05,6,11,15,24,33,38,42,47,48,63,75,74,84,90,88,91,99,105,110,119,123
201,0.4544159544159544,0.4567307692307692,0.21484589580125146,0.2100882384791466,1.06,6,11,15,24,33,38,42,47,48,63,75,84,90,88,91,99,105,110,119,123
202,0.4545940170940171,0.4551282051282051,0.215123849792502,0.20810113730949975,1.06,6,11,15,24,33,38,42,47,48,63,75,84,90,88,91,99,105,110,119,123
203,0.4551282051282051,0.4551282051282051,0.216089484882238,0.20810113730949975,1.07,6,11,15,24,33,38,42,47,48,63,75,84,90,88,91,99,105,110,119,123
204,0.45548433048433046,0.4551282051282051,0.21671853962717158,0.20810113730949975,1.08,6,11,15,24,33,38,42,47,48,63,75,84,90,88,91,99,105,110,119,123
205,0.45584045584045585,0.4551282051282051,0.2173023267777343,0.20810113730949975,1.08,6,11,15,24,33,38,42,47,48,63,75,84,90,88,91,99,105,110,119,123
206,0.4563746438746439,0.4551282051282051,0.218098887849839,0.20810113730949975,1.09,6,11,15,24,33,38,42,47,48,63,75,84,90,88,91,99,105,110,119,123
207,0.4565527065527066,0.4551282051282051,0.21838978564129086,0.20810113730949975,1.09,6,11,15,24,33,38,42,47,48,63,76,75,84,90,88,91,99,105,110,119,123
208,0.4565527065527066,0.4551282051282051,0.21838978564129086,0.20810113730949975,1.1,6,11,15,24,33,38,42,47,48,63,76,75,84,90,88,91,99,105,110,119,123
209,0.45726495726495725,0.4551282051282051,0.21950045126761186,0.20810113730949975,1.1,6,11,15,24,33,38,42,47,48,63,76,75,84,90,88,91,99,105,110,119,123
210,0.45762108262108264,0.4551282051282051,0.21998922342300908,0.20810113730949975,1.11,6,11,15,24,33,38,42,47,48,63,76,75,84,90,88,91,99,105,110,119,123
211,0.45762108262108264,0.4551282051282051,0.21993771936540674,0.20810113730949975,1.11,6,11,15,24,33,38,42,47,48,63,62,76,75,84,90,88,91,99,105,110,119,123
212,0.4577991452991453,0.4567307692307692,0.22013573992047364,0.2100882384791466,1.12,6,11,15,24,33,38,42,47,48,63,62,76,75,84,90,88,91,99,105,110,119,123
213,0.457977207977208,0.4583333333333333,0.22037688471430383,0.21260947801479868,1.12,6,11,15,24,33,38,42,47,48,63,62,76,75,84,90,88,91,99,105,110,119,123
214,0.4583333333333333,0.4583333333333333,0.22083948014589805,0.21245953302888976,1.13,7,11,15,24,33,38,42,47,48,63,62,76,84,90,88,91,99,105,110,119,123
215,0.45886752136752135,0.4583333333333333,0.22160131530812555,0.21245953302888976,1.13,7,11,15,24,33,38,43,47,48,63,62,76,84,90,88,91,99,105,110,119,123
216,0.45904558404558404,0.4583333333333333,0.2217050642473697,0.21245953302888976,1.14,7,11,15,24,33,38,43,47,48,62,76,84,90,88,91,99,105,110,119,123
217,0.4595797720797721,0.46314102564102566,0.2223942017076198,0.2196389374188057,1.14,7,11,15,24,33,38,43,47,48,62,63,76,84,90,88,91,99,105,110,119,123
218,0.4602920227920228,0.46314102564102566,0.22336774807983972,0.2196389374188057,1.15,7,11,15,24,33,38,43,47,48,62,63,76,84,90,88,91,99,105,110,119,123
219,0.46082621082621084,0.46314102564102566,0.2240589770458501,0.2196389374188057,1.16,7,11,15,24,33,38,43,47,48,62,63,76,84,90,88,91,99,105,110,119,123
220,0.46082621082621084,0.46314102564102566,0.22395168262665133,0.2196389374188057,1.16,7,11,15,24,33,38,43,47,48,63,62,77,76,84,90,88,91,99,105,110,119,123
221,0.46118233618233617,0.46314102564102566,0.22439156167658136,0.219260044967992,1.17,7,11,15,24,33,38,43,47,48,63,62,77,76,84,90,88,91,99,105,110,119,123
222,0.4618945868945869,0.46314102564102566,0.2254186236331508,0.219260044967992,1.17,7,11,15,24,33,38,43,47,48,63,62,77,76,84,90,88,91,99,106,110,119,123
223,0.4618945868945869,0.46314102564102566,0.2253674307244219,0.21907046073497938,1.18,7,11,15,24,33,38,43,47,48,63,62,77,76,84,90,88,91,99,106,110,119,123
224,0.4618945868945869,0.46314102564102566,0.2253971997999452,0.21921921921921927,1.18,7,12,15,24,33,38,43,47,48,63,62,77,76,84,90,88,91,99,106,110,119,123
225,0.46260683760683763,0.46474358974358976,0.2263945558980548,0.22136087003627636,1.19,7,12,15,24,33,38,43,47,48,63,62,77,76,84,90,88,91,99,106,110,120,123
226,0.46278490028490027,0.46474358974358976,0.2266657465235845,0.22136087003627636,1.19,7,12,15,24,33,38,43,48,63,62,77,84,90,88,99,106,110,120,123
227,0.46260683760683763,0.46474358974358976,0.2262988197477791,0.22136087003627636,1.2,7,12,15,24,33,38,43,48,63,62,77,84,90,88,99,106,110,120,123
228,0.4633190883190883,0.46634615384615385,0.22717934604049717,0.22335554716670836,1.2,7,12,15,24,33,38,43,48,62,77,84,90,88,99,106,110,120,123
229,0.463497150997151,0.46794871794871795,0.22735497261976723,0.22583538239624523,1.21,7,12,15,24,33,38,43,48,62,77,84,90,88,99,106,110,120,123
230,0.46403133903133903,0.46794871794871795,0.2280453616783772,0.22583538239624523,1.21,7,12,15,24,33,38,44,48,62,77,84,90,88,99,106,110,120,123
231,0.46403133903133903,0.46794871794871795,0.2280370419978307,0.22583538239624523,1.22,7,12,15,24,33,38,44,48,62,77,84,90,88,99,106,110,120,123
232,0.46403133903133903,0.46794871794871795,0.22783100220045982,0.22583538239624523,1.22,7,12,15,24,33,38,44,48,62,77,84,90,88,99,106,110,120,123
233,0.46385327635327633,0.46794871794871795,0.2275447575449685,0.22545911347729852,1.23,7,12,15,24,33,38,44,48,62,77,84,90,88,99,106,110,120,123
234,0.463497150997151,0.46955128205128205,0.22686518172703274,0.22745702359400943,1.24,7,12,15,24,33,38,44,48,62,77,84,90,88,100,106,110,120,123
235,0.463497150997151,0.46955128205128205,0.22656649806333184,0.22712168837000435,1.24,7,12,15,24,33,38,44,48,62,77,84,90,88,100,106,110,120,123
236,0.4642094017094017,0.46955128205128205,0.22745476483639804,0.22712168837000435,1.25,7,12,15,24,33,38,44,48,62,63,77,84,90,88,100,106,110,120,123
237,0.4636752136752137,0.47115384615384615,0.22637251666873626,0.22912205567451815,1.25,7,12,15,24,33,38,44,48,62,63,77,84,90,88,100,106,110,120,123
238,0.46438746438746437,0.46955128205128205,0.22724818764157229,0.22645014381591555,1.26,7,12,15,24,33,38,44,48,62,77,84,90,88,100,106,110,120,123
239,0.4650997150997151,0.46794871794871795,0.22806472638804398,0.22377590935659364,1.26,7,12,15,24,33,38,44,48,63,62,77,84,90,88,100,106,110,120,123
240,0.4649216524216524,0.46955128205128205,0.227750054317157,0.22577743125318617,1.27,7,12,15,24,33,38,44,48,63,62,77,84,90,88,100,106,110,120,123
241,0.4658119658119658,0.46955128205128205,0.2289987623617954,0.22577743125318617,1.27,7,12,15,24,33,38,44,48,63,62,77,84,90,88,100,106,110,120,123
242,0.46599002849002846,0.47275641025641024,0.2291981610282835,0.2301207530188254,1.28,7,12,15,24,33,38,45,48,63,62,77,84,90,88,100,106,110,120,123
243,0.46616809116809116,0.47275641025641024,0.22941063907622472,0.2301207530188254,1.28,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
244,0.4667022792022792,0.47275641025641024,0.23026713838732327,0.2301207530188254,1.29,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
245,0.46616809116809116,0.47275641025641024,0.22950264367019713,0.2295573527480157,1.29,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
246,0.46634615384615385,0.47115384615384615,0.22974953105116525,0.22740404457284347,1.3,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
247,0.46616809116809116,0.46955128205128205,0.22955482508864333,0.2252517864175997,1.31,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
248,0.4656339031339031,0.46955128205128205,0.22892701335545862,0.22558874587099897,1.31,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
249,0.4667022792022792,0.47115384615384615,0.23067902001396678,0.22811647224637888,1.32,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
250,0.4670584045584046,0.47435897435897434,0.23140108365816536,0.2334611697027804,1.32,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
251,0.4675925925925926,0.47435897435897434,0.23242559206688385,0.2334611697027804,1.33,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
252,0.468482905982906,0.47596153846153844,0.2338418595697579,0.2359841691222998,1.33,7,12,15,24,33,38,45,48,62,77,84,90,88,89,100,106,110,120,123
253,0.46955128205128205,0.47596153846153844,0.2354783832911036,0.2359841691222998,1.34,7,12,15,24,33,38,46,48,62,63,77,84,90,88,89,100,106,110,120,123
254,0.4706196581196581,0.4775641025641026,0.23716318682583903,0.23883646269092318,1.34,7,12,15,24,33,38,46,48,62,63,77,84,90,88,89,100,106,110,120,123
255,0.47204415954415957,0.4807692307692308,0.23947743601372662,0.24424142287880257,1.35,7,12,15,24,33,38,46,48,63,62,77,84,90,88,89,100,106,110,120,123
256,0.47204415954415957,0.4807692307692308,0.23965930184750905,0.24442501093135116,1.35,7,12,15,24,33,38,46,48,63,62,77,84,90,88,89,100,106,110,120,123
257,0.47311253561253563,0.483974358974359,0.2413245532349505,0.24912834042744025,1.36,7,12,15,23,24,33,38,46,48,63,62,78,77,84,90,88,89,100,106,110,120,123
258,0.47364672364672367,0.483974358974359,0.24222835284216127,0.2489852060611043,1.36,7,12,15,23,24,33,38,46,48,63,62,78,77,84,90,88,89,100,106,110,120,123
259,0.47489316239316237,0.4855769230769231,0.24412624513270242,0.25099279800767316,1.37,7,12,15,23,24,33,38,46,48,63,62,78,77,84,90,88,89,100,106,110,120,123
260,0.47489316239316237,0.48717948717948717,0.2442215172006671,0.2536889473605525,1.37,7,12,15,23,24,33,38,46,48,62,78,77,84,90,88,89,100,106,110,120,123
261,0.4754273504273504,0.4855769230769231,0.2452078831938166,0.2515385563913145,1.38,7,13,15,23,24,33,38,46,48,62,78,77,84,90,88,89,100,106,110,120,123
262,0.47613960113960113,0.4855769230769231,0.24639368918698568,0.2515385563913145,1.39,7,13,15,23,24,33,38,46,48,62,78,77,84,90,88,89,100,106,110,120,123
263,0.47702991452991456,0.4855769230769231,0.24793725460442706,0.25240732723228276,1.39,7,13,15,23,24,33,38,47,48,62,63,78,77,84,90,88,89,101,106,110,120,123
264,0.4772079772079772,0.4855769230769231,0.24838722058581264,0.252912018439986,1.4,7,13,15,23,24,33,38,47,48,62,63,78,77,84,90,88,101,106,110,120,123
265,0.47649572649572647,0.48717948717948717,0.24755554123575674,0.25541990767326184,1.4,7,13,15,23,24,33,38,47,48,62,63,78,77,84,90,88,101,106,110,120,123
266,0.4773860398860399,0.4855769230769231,0.24898562922335554,0.2535968609213777,1.41,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
267,0.47774216524216523,0.49038461538461536,0.24977997904249993,0.2615686902028499,1.41,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
268,0.47827635327635326,0.48878205128205127,0.25073868006103417,0.2597066436583262,1.42,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
269,0.4788105413105413,0.48717948717948717,0.25168885230243154,0.25752679975756587,1.42,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
270,0.47827635327635326,0.48878205128205127,0.25094885056341076,0.25998736012491175,1.43,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
271,0.4773860398860399,0.48878205128205127,0.24990801874074065,0.25998736012491175,1.43,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
272,0.4780982905982906,0.48878205128205127,0.25100834399795235,0.26016613703517877,1.44,7,13,15,23,24,33,38,47,48,63,62,78,77,84,90,88,101,106,110,120,123
273,0.47827635327635326,0.49198717948717946,0.251270188096133,0.26466520943926475,1.44,7,13,15,23,24,33,38,47,48,62,78,77,84,90,88,101,106,110,120,123
274,0.47827635327635326,0.49198717948717946,0.25124323878634724,0.2644874860098386,1.45,7,13,15,23,24,33,38,47,48,62,78,77,84,90,88,101,106,110,120,123
275,0.47827635327635326,0.49198717948717946,0.25119390051004287,0.2644874860098386,1.45,7,13,15,23,24,33,38,47,48,62,63,78,77,84,90,88,101,106,110,120,123
276,0.47827635327635326,0.49198717948717946,0.251235197908558,0.2644874860098386,1.46,7,13,15,23,24,33,38,47,48,62,63,78,84,90,88,101,106,110,120,123
277,0.478988603988604,0.4935897435897436,0.25227802122062437,0.26694672664411323,1.47,7,13,15,23,24,33,38,47,48,62,63,78,84,90,88,101,106,110,120,123
278,0.4793447293447293,0.49198717948717946,0.2527685046705199,0.26480459385627475,1.47,7,13,15,23,24,33,38,47,48,62,63,78,84,90,88,101,106,110,120,123
279,0.47987891737891736,0.4935897435897436,0.2534734005287561,0.2673008323424494,1.48,7,13,15,23,24,33,38,47,48,62,63,78,84,90,88,101,106,110,120,123
280,0.4805911680911681,0.4951923076923077,0.2545036961332958,0.26930454565731354,1.48,7,13,15,23,24,33,38,47,48,62,63,78,84,90,88,101,106,110,120,123
281,0.48148148148148145,0.4951923076923077,0.2559508763002827,0.26930454565731354,1.49,7,13,15,23,24,33,38,48,62,63,78,84,90,88,101,106,110,120,123
282,0.48183760683760685,0.4967948717948718,0.25649663958642577,0.2721139736612368,1.49,7,13,15,23,24,33,38,48,62,78,84,90,88,101,106,110,120,123
283,0.483974358974359,0.4967948717948718,0.25982404596056385,0.27242750676752037,1.5,7,13,15,23,24,33,38,48,62,78,84,90,88,101,106,110,120,123
284,0.4846866096866097,0.4967948717948718,0.26096510084783886,0.27242750676752037,1.5,7,13,15,23,33,38,48,62,78,84,90,88,101,106,110,120,123
285,0.48682336182336183,0.4967948717948718,0.26427513952024584,0.27238968089807525,1.51,7,13,15,23,33,38,48,62,78,84,90,88,102,106,110,120,123
286,0.48878205128205127,0.4951923076923077,0.2672795598424741,0.2704246576867829,1.51,7,13,15,23,33,38,48,62,78,84,90,88,102,106,110,120,123
287,0.48985042735042733,0.4967948717948718,0.26907484897886846,0.27291618735203094,1.52,7,13,15,23,33,38,48,62,78,84,90,88,102,106,110,120,123
288,0.49198717948717946,0.4983974358974359,0.27237288634366297,0.2754065153757972,1.52,7,13,15,23,33,38,48,62,78,84,90,88,102,106,110,120,123
289,0.4943019943019943,0.4983974358974359,0.27580084141729155,0.2757558115820037,1.53,7,13,15,23,33,38,48,62,63,78,84,90,88,102,106,110,120,123
290,0.4967948717948718,0.5032051282051282,0.27957136018967144,0.2837332958117801,1.53,7,13,14,23,33,38,48,62,63,78,84,90,88,102,106,110,120,123
291,0.49928774928774927,0.5048076923076923,0.2833885291102173,0.28621562791524147,1.54,7,13,14,23,33,38,48,62,63,78,84,90,88,102,106,110,120,123
