epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
141,0.3607999036260692,0.38678223185265437,0.19323665604368234,0.20313913315385257,0.92,8,15,21,28,31,39,43,48,59,67,72,79,83,91,100,102,111,110,118,135,139,149,154,161,164,174,179,185,191
142,0.3607999036260692,0.38678223185265437,0.19348687606989312,0.20347203481182985,0.92,8,15,21,28,31,39,43,48,59,67,72,79,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
143,0.3607999036260692,0.38678223185265437,0.1937786033328338,0.20347203481182985,0.93,8,15,21,28,31,39,43,48,59,67,72,79,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
144,0.3607999036260692,0.38678223185265437,0.19395909066286798,0.2036383813562681,0.94,8,15,21,28,31,39,43,48,59,67,72,79,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
145,0.36067943621250453,0.38678223185265437,0.19409862017486945,0.2036383813562681,0.94,8,15,21,28,31,39,43,48,59,67,72,79,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
146,0.36067943621250453,0.38678223185265437,0.1942650631470838,0.2036383813562681,0.95,8,15,21,28,31,39,43,48,59,67,72,79,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
147,0.3605589687989399,0.38678223185265437,0.19429350782633237,0.2036383813562681,0.96,8,15,21,28,31,39,43,48,59,67,73,78,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
148,0.3605589687989399,0.38678223185265437,0.19450141103952068,0.2036383813562681,0.96,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,118,135,139,149,154,161,164,174,179,185,191
149,0.3605589687989399,0.38678223185265437,0.194723056237605,0.2039708660937405,0.97,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,117,135,139,149,154,161,164,174,179,185,191
150,0.3605589687989399,0.38678223185265437,0.1948892101045564,0.20430307331917852,0.98,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,117,135,139,149,154,161,164,174,179,185,191
151,0.3605589687989399,0.38678223185265437,0.19498610153349383,0.204800864581827,0.98,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,117,135,139,149,154,161,164,174,179,185,191
152,0.36043850138537525,0.38678223185265437,0.19512503018737115,0.20546361820983006,0.99,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,117,136,139,149,154,161,164,174,179,185,191
153,0.36043850138537525,0.38678223185265437,0.19537393970637085,0.2056291340378621,1.0,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,117,136,139,149,154,161,164,174,179,185,191
154,0.36043850138537525,0.38678223185265437,0.19555361196902066,0.20579458092057146,1.0,8,15,21,28,30,39,43,48,59,68,73,78,83,91,101,102,111,110,117,136,139,149,154,161,164,174,179,185,191
155,0.36043850138537525,0.38678223185265437,0.19565032533993898,0.20595995890102803,1.01,8,15,21,28,30,39,43,48,59,68,73,78,83,90,101,102,111,110,117,136,139,149,154,161,164,174,179,185,191
156,0.36043850138537525,0.38678223185265437,0.19577463693803598,0.20629050832728146,1.01,8,15,21,28,30,39,43,48,59,68,73,78,83,90,101,102,111,110,117,136,139,149,154,161,164,174,179,185,191
157,0.360197566558246,0.38678223185265437,0.1956512311359192,0.20662078266046247,1.02,8,15,21,28,30,39,43,48,59,68,73,78,83,90,101,102,111,110,117,136,140,139,149,154,161,164,174,179,185,191
158,0.360197566558246,0.38678223185265437,0.19577549564851726,0.2067858167744443,1.03,8,15,21,28,30,39,43,48,59,69,73,78,83,90,101,102,111,110,117,136,140,139,149,154,161,164,174,179,185,191
159,0.360197566558246,0.38678223185265437,0.19584451489964405,0.2071156791114659,1.03,8,15,21,28,30,39,43,48,59,69,73,78,83,90,101,102,111,110,117,136,140,139,149,154,161,164,174,179,185,191
160,0.3600770991446814,0.38678223185265437,0.19581732989300393,0.20728050742010862,1.04,8,15,21,28,30,39,43,48,59,69,73,78,83,90,101,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
161,0.3600770991446814,0.38678223185265437,0.1959415197134946,0.20744526721251544,1.05,8,15,21,28,30,39,43,48,59,69,73,78,83,90,101,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
162,0.35995663173111675,0.38678223185265437,0.19583154915758827,0.20744526721251544,1.05,8,15,21,28,30,39,43,48,59,69,73,77,83,90,101,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
163,0.35995663173111675,0.38678223185265437,0.19587294077105788,0.20744526721251544,1.06,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
164,0.3598361643175521,0.38678223185265437,0.1957767824988511,0.20744526721251544,1.07,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
165,0.3598361643175521,0.38678223185265437,0.1957905794593987,0.20744526721251544,1.07,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
166,0.3598361643175521,0.3856988082340195,0.195818171960369,0.20637488986717334,1.08,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
167,0.3598361643175521,0.3856988082340195,0.1958319675008403,0.20686922020726173,1.09,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
168,0.3598361643175521,0.3856988082340195,0.19594231478749502,0.20686922020726173,1.09,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
169,0.3598361643175521,0.3856988082340195,0.19601126646461753,0.20686922020726173,1.1,8,15,21,28,30,39,43,48,59,69,73,77,83,90,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
170,0.3598361643175521,0.3856988082340195,0.19608020631690148,0.20686922020726173,1.11,8,15,21,28,30,39,43,48,59,69,73,77,82,90,101,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
171,0.3598361643175521,0.3856988082340195,0.19609399286864526,0.20686922020726173,1.11,8,15,21,28,30,39,43,48,59,69,73,77,82,91,101,102,111,110,116,136,140,139,149,154,161,164,174,179,185,191
172,0.3598361643175521,0.3856988082340195,0.19614913434738868,0.20719843179077624,1.12,8,15,21,28,30,39,43,48,59,69,73,77,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
173,0.3598361643175521,0.3856988082340195,0.19625939461441944,0.20752737019034195,1.12,8,15,21,28,30,39,43,48,59,69,73,77,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
174,0.3598361643175521,0.3856988082340195,0.19632829192246193,0.20752737019034195,1.13,8,15,21,28,30,39,43,48,59,69,73,77,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
175,0.3598361643175521,0.3856988082340195,0.19639717741964868,0.20769173705238386,1.14,8,15,22,28,30,39,43,48,59,69,73,77,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
176,0.3598361643175521,0.3856988082340195,0.19645227731562254,0.20769173705238386,1.14,8,15,22,28,30,39,43,48,59,69,73,76,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
177,0.3598361643175521,0.3856988082340195,0.1965899940038639,0.20769173705238386,1.15,8,15,22,28,30,39,43,48,59,69,73,76,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
178,0.3598361643175521,0.3856988082340195,0.19665883464748524,0.20785603574585565,1.16,8,15,22,28,30,39,43,48,59,70,73,76,82,91,101,102,111,110,115,136,140,139,149,154,161,164,174,179,185,191
179,0.3598361643175521,0.3856988082340195,0.19674142784899673,0.20785603574585565,1.16,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,115,137,140,139,149,154,161,164,174,179,185,191
180,0.3598361643175521,0.3856988082340195,0.19683776512183693,0.20785603574585565,1.17,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,115,137,140,139,149,154,161,164,174,179,185,191
181,0.3598361643175521,0.3856988082340195,0.19689280461769876,0.20785603574585565,1.18,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,115,137,140,139,149,154,161,164,174,179,185,191
182,0.3598361643175521,0.3856988082340195,0.19701661590654573,0.20785603574585565,1.18,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,115,137,140,139,149,154,161,164,174,179,185,191
183,0.3598361643175521,0.3856988082340195,0.19708538346202653,0.20785603574585565,1.19,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,114,137,140,139,149,154,161,164,174,179,185,191
184,0.3598361643175521,0.3856988082340195,0.1971128871863469,0.20785603574585565,1.2,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,114,137,140,139,149,154,161,164,174,179,185,191
185,0.3598361643175521,0.3856988082340195,0.19719538705483686,0.20785603574585565,1.2,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,114,137,140,139,149,154,161,164,174,179,185,191
186,0.3598361643175521,0.3856988082340195,0.19725037754870622,0.2080202663131563,1.21,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,114,137,140,139,149,154,161,164,174,179,185,191
187,0.3598361643175521,0.3856988082340195,0.1972641239950882,0.2080202663131563,1.22,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,114,137,140,139,149,154,160,164,174,179,185,191
188,0.3598361643175521,0.3856988082340195,0.197291615475519,0.2080202663131563,1.22,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,110,114,137,140,139,149,154,160,164,174,179,185,191
189,0.3598361643175521,0.3856988082340195,0.19737407861988743,0.20834852323866437,1.23,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,114,137,140,139,149,154,160,164,174,179,185,191
190,0.3598361643175521,0.3856988082340195,0.19742904463729705,0.20834852323866437,1.24,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
191,0.3598361643175521,0.3856988082340195,0.19747026421006508,0.20834852323866437,1.24,8,15,22,28,29,39,43,48,59,70,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
192,0.3598361643175521,0.3856988082340195,0.19751147954902448,0.20834852323866437,1.25,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
193,0.3598361643175521,0.3856988082340195,0.19755269065482772,0.20834852323866437,1.26,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
194,0.35971569690398747,0.3856988082340195,0.1974703730812536,0.20834852323866437,1.26,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
195,0.35971569690398747,0.3856988082340195,0.19748410940934913,0.20834852323866437,1.27,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
196,0.35971569690398747,0.3856988082340195,0.19752531557240127,0.20834852323866437,1.27,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
197,0.35971569690398747,0.3856988082340195,0.19752531557240127,0.20834852323866437,1.28,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
198,0.35971569690398747,0.3856988082340195,0.19756651750410859,0.2085125496814939,1.29,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,102,111,114,137,140,149,154,160,164,174,179,185,191
199,0.35971569690398747,0.3856988082340195,0.19766263889319025,0.2085125496814939,1.29,8,15,22,28,29,39,43,48,59,71,73,76,82,91,101,111,113,137,140,149,154,160,164,174,179,185,191
200,0.35971569690398747,0.3856988082340195,0.19771755506272803,0.2085125496814939,1.3,8,15,23,28,29,39,43,48,59,71,73,76,82,91,101,111,113,137,140,149,154,160,164,174,179,185,191
201,0.35971569690398747,0.3856988082340195,0.19777246371528,0.2085125496814939,1.31,8,15,23,28,29,39,43,48,59,72,73,76,82,91,101,111,113,137,140,149,154,160,164,174,179,185,191
202,0.35971569690398747,0.3856988082340195,0.19778618970406991,0.20867650816739736,1.31,8,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,137,140,149,154,160,164,174,179,185,191
203,0.35971569690398747,0.3856988082340195,0.1978136402726005,0.20867650816739736,1.32,9,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,137,140,149,154,160,164,174,179,185,191
204,0.35971569690398747,0.3856988082340195,0.1978273648523896,0.20867650816739736,1.33,9,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,137,140,149,154,160,164,174,179,185,191
205,0.35971569690398747,0.3856988082340195,0.1978410889625598,0.20867650816739736,1.33,9,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,137,140,149,154,160,164,174,179,185,191
206,0.35971569690398747,0.3856988082340195,0.19786853577414065,0.20867650816739736,1.34,9,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
207,0.35971569690398747,0.3856988082340195,0.19786853577414065,0.20867650816739736,1.35,9,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
208,0.35971569690398747,0.3856988082340195,0.19788225847559948,0.20867650816739736,1.35,9,15,23,28,29,39,43,48,59,72,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
209,0.35971569690398747,0.3856988082340195,0.19792342376293803,0.20867650816739736,1.36,9,15,23,28,39,43,48,59,72,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
210,0.35971569690398747,0.3856988082340195,0.19792342376293803,0.20884039873859772,1.37,9,15,23,28,39,43,48,59,72,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
211,0.35971569690398747,0.3856988082340195,0.19792342376293803,0.20884039873859772,1.37,9,15,23,28,39,43,48,59,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
212,0.35971569690398747,0.3856988082340195,0.19792342376293803,0.20884039873859772,1.38,9,15,23,28,39,43,48,59,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
213,0.35971569690398747,0.3856988082340195,0.19797830424053486,0.20884039873859772,1.38,9,15,23,28,39,43,48,59,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
214,0.35971569690398747,0.3856988082340195,0.1980057416631147,0.20884039873859772,1.39,9,15,23,28,39,43,48,59,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
215,0.35971569690398747,0.3856988082340195,0.1980057416631147,0.20900422143728392,1.4,9,15,23,28,39,43,48,59,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
216,0.35971569690398747,0.3856988082340195,0.19804689427725342,0.20916797630560924,1.4,9,15,23,28,39,43,48,59,73,76,82,92,101,111,113,138,140,149,154,160,164,174,179,185,191
217,0.35971569690398747,0.3856988082340195,0.19807432700713956,0.20916797630560924,1.41,9,15,23,28,39,43,48,59,73,76,81,92,101,111,113,138,140,149,154,160,164,174,179,185,191
218,0.35971569690398747,0.3856988082340195,0.19810175786028505,0.20916797630560924,1.42,9,15,23,28,39,43,48,59,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
219,0.35971569690398747,0.3856988082340195,0.19810175786028505,0.20916797630560924,1.42,9,15,23,28,39,43,48,59,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
220,0.35971569690398747,0.3856988082340195,0.19806061087680116,0.20916797630560924,1.43,9,15,23,28,39,43,48,59,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
221,0.3598361643175521,0.3856988082340195,0.19819777915133108,0.20933166338569298,1.44,9,15,23,28,39,43,48,59,74,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
222,0.3598361643175521,0.3856988082340195,0.19821149317014508,0.20933166338569298,1.44,9,15,23,28,39,43,48,59,74,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
223,0.3598361643175521,0.3856988082340195,0.19821149317014508,0.20933166338569298,1.45,9,15,23,28,39,43,48,59,74,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
224,0.3598361643175521,0.3856988082340195,0.1982389198004343,0.20933166338569298,1.46,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
225,0.3598361643175521,0.3856988082340195,0.19828005622788247,0.20933166338569298,1.46,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,138,140,149,154,160,164,174,179,185,191
226,0.3598361643175521,0.3856988082340195,0.19833489823191763,0.20933166338569298,1.47,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
227,0.3598361643175521,0.3856988082340195,0.1983623164204128,0.2094952827196187,1.48,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
228,0.35971569690398747,0.3856988082340195,0.19833484436583282,0.20982231831715759,1.48,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
229,0.35971569690398747,0.3856988082340195,0.1983485511170412,0.20982231831715759,1.49,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
230,0.35971569690398747,0.3856988082340195,0.19840337343507441,0.20998573466476456,1.5,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
231,0.35971569690398747,0.3856988082340195,0.1984307817823483,0.20998573466476456,1.5,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
232,0.35971569690398747,0.3856988082340195,0.19845818825538297,0.20998573466476456,1.51,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
233,0.35971569690398747,0.3856988082340195,0.1984444852531334,0.20998573466476456,1.52,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
234,0.3598361643175521,0.3856988082340195,0.19858159442923773,0.20982231831715759,1.52,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
235,0.3598361643175521,0.3856988082340195,0.1985541912387555,0.20982231831715759,1.53,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
236,0.3598361643175521,0.3856988082340195,0.19856789306824452,0.20982231831715759,1.53,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
237,0.3600770991446814,0.3856988082340195,0.19901896293465793,0.20982231831715759,1.54,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
238,0.3605589687989399,0.3856988082340195,0.19981352709468747,0.2099392215650221,1.55,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
239,0.36116130586676304,0.3856988082340195,0.2007847923083098,0.21017292431957657,1.55,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
240,0.3612817732803277,0.3856988082340195,0.20118708524348483,0.21074467411270392,1.56,9,15,24,28,39,43,48,59,74,73,76,81,92,101,111,112,139,140,149,154,160,164,174,179,185,191
241,0.36164317552102154,0.38678223185265437,0.20190098419090052,0.21247395856887452,1.57,9,15,24,28,39,43,48,59,74,73,76,81,92,100,101,111,110,112,139,140,149,154,160,164,174,179,185,191
242,0.3621250451752801,0.38786565547128926,0.20268520780791666,0.2139814669673109,1.57,9,15,24,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
243,0.36272738224310325,0.38894907908992415,0.20369764596393958,0.21605561094027192,1.58,9,15,24,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
244,0.3638115889651849,0.39003250270855905,0.2054749242096522,0.21779190048409225,1.59,9,15,24,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
245,0.3646548608601373,0.39111592632719394,0.2067899523394252,0.21941155580167682,1.59,9,15,24,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
246,0.3656186001686544,0.39328277356446373,0.2083405963426742,0.22264800187690625,1.6,9,15,24,29,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
247,0.36670280689073603,0.39328277356446373,0.21003092490559794,0.22264800187690625,1.61,9,15,24,29,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
248,0.36778701361281774,0.39436619718309857,0.21161258940575312,0.2243219392364948,1.61,9,15,24,29,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
249,0.3688712203348994,0.39544962080173346,0.21321649430820888,0.22582361668322637,1.62,9,15,24,29,28,39,43,48,59,74,73,76,81,92,100,101,111,112,139,140,149,154,160,164,174,179,185,191
