epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5
269,0.45227920227920226,0.4326923076923077,0.20171003618521743,0.16635468872652615,1.4,24,48,62,81,110
270,0.4531695156695157,0.4326923076923077,0.20295541833627118,0.16635468872652615,1.4,24,48,62,82,110
271,0.45423789173789175,0.4342948717948718,0.20441308673416325,0.16849623265435543,1.41,24,48,63,82,110
272,0.4549501424501424,0.4326923076923077,0.20549488869328625,0.16592659719075664,1.41,24,48,63,82,110
273,0.45423789173789175,0.4358974358974359,0.20429381714203143,0.17021276595744672,1.42,24,48,63,82,110
274,0.45548433048433046,0.4342948717948718,0.20625646567591815,0.16764159071328166,1.43,24,48,63,82,110
275,0.45744301994301995,0.4342948717948718,0.20906618288546974,0.16764159071328166,1.43,24,48,63,82,110
276,0.4570868945868946,0.4342948717948718,0.20873910838059795,0.1677799607072692,1.44,24,48,63,82,110
277,0.4570868945868946,0.4342948717948718,0.20885719279600667,0.1679182847040691,1.44,24,48,62,82,110
278,0.4581552706552707,0.4342948717948718,0.210494993353453,0.1680565627266134,1.45,24,48,62,82,110
279,0.4594017094017094,0.4342948717948718,0.21242866201648702,0.16819479479781874,1.45,24,48,62,82,110
280,0.4601139601139601,0.4375,0.21340464672849935,0.17262012692656403,1.46,24,48,62,82,110
281,0.4620726495726496,0.4407051282051282,0.2160247982189658,0.1774712574217039,1.46,24,48,62,82,110
282,0.4620726495726496,0.4407051282051282,0.21582307319200222,0.1774712574217039,1.47,24,48,62,82,110
283,0.46278490028490027,0.4407051282051282,0.21679994286677073,0.1774712574217039,1.47,24,48,62,82,110
284,0.46474358974358976,0.4423076923076923,0.21953766968207078,0.17961737238190234,1.48,24,48,62,82,110
285,0.4658119658119658,0.4423076923076923,0.22125277354744322,0.17961737238190234,1.48,24,48,62,82,110
286,0.4668803418803419,0.4423076923076923,0.22271840147861122,0.17996435153016532,1.49,24,48,62,82,110
287,0.46812678062678065,0.4439102564102564,0.22446485159763796,0.1822466614296937,1.49,24,48,62,82,110
288,0.46972934472934474,0.44551282051282054,0.22665324335919435,0.18397460125481901,1.5,24,48,62,82,110
289,0.46937321937321935,0.44551282051282054,0.22606773572112515,0.18397460125481901,1.5,24,48,63,82,110
290,0.4704415954415954,0.44711538461538464,0.22764299000022836,0.18667734574524353,1.51,24,48,63,82,110
291,0.4704415954415954,0.44551282051282054,0.2276492046101738,0.1839005730355766,1.52,24,48,62,82,110
292,0.4706196581196581,0.44711538461538464,0.2277914577839112,0.18673879537006255,1.52,24,48,62,82,110
293,0.4706196581196581,0.44871794871794873,0.22771548511035344,0.188470670074251,1.53,24,48,62,82,110
294,0.47115384615384615,0.44871794871794873,0.22841348272443018,0.188470670074251,1.53,24,48,62,82,110
295,0.4716880341880342,0.44871794871794873,0.22940991838280833,0.1880531977667831,1.54,24,48,62,82,110
296,0.4725783475783476,0.453525641025641,0.23063284001358675,0.19451258290178974,1.54,24,48,62,82,110
297,0.4732905982905983,0.4551282051282051,0.23155037772486542,0.19666792881484274,1.55,24,48,63,82,110
298,0.47275641025641024,0.4599358974358974,0.23066471515816156,0.20402137871515735,1.55,24,48,62,82,110
299,0.47204415954415957,0.46153846153846156,0.22974964911538964,0.20617900954111767,1.56,24,48,62,82,110
300,0.4722222222222222,0.46314102564102566,0.23004625691952707,0.2086733998576641,1.56,24,48,62,82,110
301,0.4732905982905983,0.46474358974358976,0.23153918019018382,0.21076070162682914,1.57,24,48,62,82,110
302,0.4725783475783476,0.46634615384615385,0.23060341089482106,0.2125153485833825,1.57,24,48,62,82,110
303,0.4707977207977208,0.46794871794871795,0.22799671212646888,0.214677786201668,1.58,24,48,62,82,110
304,0.4706196581196581,0.46794871794871795,0.22769087204480654,0.214677786201668,1.58,24,48,63,82,110
305,0.4702635327635328,0.46634615384615385,0.22721286035913646,0.21210926243307604,1.59,24,48,62,82,110
306,0.4702635327635328,0.46474358974358976,0.22723362718707885,0.209539413799381,1.59,24,48,62,82,110
307,0.4699074074074074,0.46474358974358976,0.2267195210580326,0.209539413799381,1.6,24,48,62,82,110
308,0.4704415954415954,0.46474358974358976,0.22754029159156308,0.209539413799381,1.6,24,48,62,82,110
309,0.4699074074074074,0.46314102564102566,0.22673572263403685,0.20696823927525454,1.61,24,48,62,82,110
310,0.4700854700854701,0.46314102564102566,0.2269493455542183,0.20730504952447404,1.61,24,48,62,82,110
311,0.4702635327635328,0.4599358974358974,0.2271837634766758,0.20216107932557326,1.62,24,48,62,82,110
312,0.46955128205128205,0.4599358974358974,0.22614550610584128,0.202499962075818,1.62,24,48,62,82,110
313,0.4691951566951567,0.4599358974358974,0.22559516083476416,0.202499962075818,1.63,24,48,63,82,110
314,0.4688390313390313,0.4599358974358974,0.22510725094415118,0.202499962075818,1.63,24,48,63,82,110
315,0.4688390313390313,0.4599358974358974,0.22514889812680372,0.202499962075818,1.64,24,48,63,82,110
316,0.468482905982906,0.4599358974358974,0.22467105745438987,0.202499962075818,1.65,24,48,63,82,110
317,0.468482905982906,0.46153846153846156,0.22463021167750263,0.20466132556445737,1.65,24,48,63,82,110
318,0.4675925925925926,0.46153846153846156,0.22333226104184634,0.20466132556445737,1.66,24,48,62,83,110
319,0.4667022792022792,0.46314102564102566,0.22211710116165473,0.2068238043923687,1.66,24,48,62,83,110
320,0.46599002849002846,0.46474358974358976,0.22113092707029958,0.2095274216794356,1.67,24,48,62,83,110
321,0.4658119658119658,0.46474358974358976,0.22089759090048344,0.2095274216794356,1.67,24,48,62,83,110
322,0.46634615384615385,0.46314102564102566,0.2217603297771802,0.20695620504415912,1.68,24,48,62,83,110
323,0.46652421652421655,0.46474358974358976,0.22202543444969702,0.20911947298917744,1.68,24,48,62,83,110
324,0.46634615384615385,0.46474358974358976,0.2217711968797519,0.20911947298917744,1.69,24,48,62,83,110
325,0.46652421652421655,0.46474358974358976,0.22219719772471846,0.20911947298917744,1.69,24,48,62,83,110
326,0.4667022792022792,0.46314102564102566,0.22256581402252973,0.20708856150146415,1.7,24,48,62,83,110
327,0.4668803418803419,0.46314102564102566,0.2228825747069998,0.20708856150146415,1.7,24,48,62,83,110
328,0.4668803418803419,0.46314102564102566,0.2228308155368166,0.20708856150146415,1.71,24,48,62,83,110
329,0.4668803418803419,0.46314102564102566,0.2228308155368166,0.20708856150146415,1.71,24,48,62,83,110
330,0.4672364672364672,0.46314102564102566,0.22353680312576507,0.20708856150146415,1.72,24,48,62,83,110
331,0.4670584045584046,0.46314102564102566,0.22331357518645745,0.20708856150146415,1.72,24,48,62,83,110
332,0.4670584045584046,0.46314102564102566,0.22338613533938667,0.20708856150146415,1.73,24,48,62,83,110
333,0.4670584045584046,0.46314102564102566,0.22342241033201404,0.20708856150146415,1.73,24,48,62,83,110
334,0.4672364672364672,0.46314102564102566,0.2238268925668867,0.20708856150146415,1.74,24,48,62,83,110
335,0.4674145299145299,0.46314102564102566,0.22410172014985974,0.20708856150146415,1.74,24,48,62,83,110
336,0.4672364672364672,0.46314102564102566,0.22407513273739654,0.20708856150146415,1.75,24,48,62,83,110
337,0.4674145299145299,0.46474358974358976,0.22433446591495754,0.20965931498953372,1.75,24,48,62,83,110
338,0.4675925925925926,0.46474358974358976,0.22460919552437497,0.20999484489189435,1.76,24,48,62,83,110
339,0.46777065527065526,0.46474358974358976,0.22492009779008215,0.21033009002455216,1.76,24,48,62,83,110
340,0.46777065527065526,0.46474358974358976,0.22500243770554296,0.21033009002455216,1.77,24,48,62,83,110
341,0.4683048433048433,0.46474358974358976,0.22588328987747275,0.21033009002455216,1.78,24,48,62,83,110
342,0.4686609686609687,0.46474358974358976,0.2266075722027483,0.2106650507498864,1.78,24,48,62,83,110
343,0.4691951566951567,0.46474358974358976,0.22753384122665876,0.2106650507498864,1.79,24,48,62,83,110
344,0.4700854700854701,0.46474358974358976,0.22894195160837083,0.2106650507498864,1.79,24,48,62,83,110
345,0.4706196581196581,0.46474358974358976,0.22979562401993825,0.2106650507498864,1.8,24,48,62,83,110
346,0.4706196581196581,0.46474358974358976,0.22988273267340065,0.2106650507498864,1.8,24,48,62,83,110
347,0.4716880341880342,0.46314102564102566,0.23154364443461406,0.20850561134081513,1.81,24,48,62,83,110
348,0.4716880341880342,0.46314102564102566,0.231640418898172,0.20850561134081513,1.81,24,48,62,83,110
349,0.47150997150997154,0.46474358974358976,0.23150416996761147,0.21107140694082738,1.82,23,48,62,83,110
350,0.4718660968660969,0.46474358974358976,0.232133932135011,0.21107140694082738,1.82,23,48,62,83,110
351,0.4725783475783476,0.46634615384615385,0.23324548435736336,0.21363588198785977,1.83,23,48,63,83,110
352,0.4732905982905983,0.46634615384615385,0.23433631338540994,0.21363588198785977,1.83,23,48,63,83,110
353,0.4732905982905983,0.46474358974358976,0.23436666152469088,0.21147734495596116,1.84,23,48,63,83,110
354,0.474002849002849,0.46634615384615385,0.23558460300740658,0.21404039639912253,1.84,23,48,63,83,110
355,0.47453703703703703,0.46314102564102566,0.2364418782439084,0.20985787723011795,1.85,23,48,63,83,110
356,0.47453703703703703,0.46314102564102566,0.23664459822062933,0.20985787723011795,1.86,23,48,62,83,110
357,0.47524928774928776,0.46634615384615385,0.23770419996247094,0.21497869253785473,1.86,23,48,62,84,110
358,0.47685185185185186,0.46794871794871795,0.24028880964164834,0.21753712740402775,1.87,23,48,62,84,110
359,0.4772079772079772,0.46794871794871795,0.2408758425095231,0.21753712740402775,1.87,23,48,62,84,110
360,0.4775641025641026,0.46794871794871795,0.24141771865181694,0.2177380376993716,1.88,23,48,62,84,110
361,0.47774216524216523,0.46794871794871795,0.24172130081562815,0.2177380376993716,1.88,23,48,62,84,110
362,0.4775641025641026,0.46794871794871795,0.24156339165475704,0.2177380376993716,1.89,23,48,63,84,110
363,0.47774216524216523,0.46474358974358976,0.24189691459559848,0.2136906917783412,1.89,23,48,63,84,110
364,0.47827635327635326,0.46474358974358976,0.24273228234883282,0.2135601406728752,1.9,23,48,63,84,110
365,0.478988603988604,0.46634615384615385,0.2438611287093212,0.2161158895427796,1.9,23,48,63,84,110
366,0.478988603988604,0.46634615384615385,0.2439262222818117,0.2161158895427796,1.91,23,48,63,84,110
367,0.4791666666666667,0.46634615384615385,0.24434462555134362,0.21664781723591942,1.91,23,48,62,84,110
368,0.47987891737891736,0.46634615384615385,0.24551755819086507,0.21664781723591942,1.92,23,48,62,84,110
369,0.48023504273504275,0.46794871794871795,0.24609378988128428,0.21932984640429287,1.92,23,48,62,84,110
370,0.4805911680911681,0.46955128205128205,0.2466699304173624,0.2218806509945751,1.93,23,48,62,84,110
371,0.4809472934472934,0.47115384615384615,0.24718121313683195,0.22443014899739366,1.93,23,48,62,84,110
372,0.48148148148148145,0.47115384615384615,0.24801546255109375,0.22443014899739366,1.94,23,48,62,84,110
373,0.4821937321937322,0.47115384615384615,0.24910779604115663,0.22443014899739366,1.94,23,48,62,84,110
374,0.4827279202279202,0.46955128205128205,0.2499766227984399,0.22227912160737417,1.95,23,48,62,84,110
375,0.4830840455840456,0.46794871794871795,0.2506463266715887,0.22012919546460685,1.95,23,48,62,84,110
376,0.4843304843304843,0.46955128205128205,0.2525714213234804,0.2228058820873282,1.96,23,48,62,84,110
377,0.48486467236467234,0.46794871794871795,0.2534541401296714,0.22065727699530513,1.96,23,48,62,84,110
378,0.48522079772079774,0.46794871794871795,0.2540881486713453,0.22065727699530513,1.97,23,48,62,84,110
379,0.48486467236467234,0.46634615384615385,0.2537446456342024,0.21850977088441925,1.98,23,48,62,84,110
380,0.48575498575498577,0.46314102564102566,0.25518667692692165,0.21467856820845732,1.98,23,48,62,84,110
381,0.48575498575498577,0.46153846153846156,0.2553535868120288,0.2125354926911348,1.99,23,48,62,84,110
382,0.4853988603988604,0.4599358974358974,0.25493132455138523,0.21079652925811387,1.99,23,48,62,84,110
383,0.48522079772079774,0.4599358974358974,0.25485518746735714,0.21079652925811387,2.0,23,48,62,84,110
384,0.4846866096866097,0.4567307692307692,0.25424383958769525,0.20651782499099758,2.0,23,48,62,84,110
385,0.484508547008547,0.4551282051282051,0.2540891698705302,0.20438010950273755,2.01,23,48,62,84,110
386,0.4827279202279202,0.453525641025641,0.2517148957100869,0.2022434839986803,2.01,23,48,62,84,110
387,0.48326210826210825,0.453525641025641,0.2525665343394914,0.2026500389711613,2.02,23,48,63,84,110
388,0.48361823361823364,0.453525641025641,0.25317001731478606,0.2026500389711613,2.02,23,48,63,84,110
389,0.48415242165242167,0.4519230769230769,0.25400660380524887,0.20064724919093846,2.03,23,48,62,84,110
390,0.4837962962962963,0.45032051282051283,0.25359460787500454,0.19851410254489898,2.03,23,48,62,84,110
391,0.48326210826210825,0.44871794871794873,0.25296508236500337,0.19638204198987685,2.04,23,48,62,84,110
392,0.4829059829059829,0.44551282051282054,0.2525879969370013,0.19225416398545403,2.04,23,48,62,84,110
393,0.4825498575498576,0.44551282051282054,0.2522058765916937,0.19225416398545403,2.05,23,48,62,84,110
394,0.4827279202279202,0.4439102564102564,0.25258101416467116,0.1901256732495511,2.05,23,48,62,84,110
395,0.48201566951566954,0.44551282051282054,0.2515709984943868,0.1926649415917555,2.06,23,48,62,84,110
396,0.4813034188034188,0.4439102564102564,0.2505757971292075,0.19053742859706313,2.06,23,48,63,84,110
397,0.4807692307692308,0.4407051282051282,0.24998646644268596,0.18641940256130551,2.07,23,48,63,84,110
398,0.48023504273504275,0.4407051282051282,0.24931833243396806,0.18641940256130551,2.08,23,48,63,84,110
399,0.48005698005698005,0.4423076923076923,0.24914467927344308,0.18908987706693348,2.08,23,48,63,84,110
400,0.48005698005698005,0.4439102564102564,0.2492880841503875,0.19162535093483068,2.09,23,48,63,84,110
401,0.48005698005698005,0.4439102564102564,0.24938192762415046,0.19162535093483068,2.09,23,48,63,84,110
402,0.4805911680911681,0.4439102564102564,0.2502667701833221,0.19162535093483068,2.1,23,48,63,84,110
403,0.4804131054131054,0.44551282051282054,0.25005402360783613,0.19415953777937034,2.1,23,48,62,84,110
404,0.4804131054131054,0.44711538461538464,0.25023625296011054,0.19723162746297163,2.11,23,48,62,84,110
405,0.4797008547008547,0.44711538461538464,0.2493812866502324,0.19723162746297163,2.11,23,48,62,84,110
406,0.4797008547008547,0.44711538461538464,0.24942996989615351,0.19723162746297163,2.12,23,48,62,84,110
407,0.4793447293447293,0.44711538461538464,0.24906910947023853,0.19723162746297163,2.12,23,48,62,84,110
408,0.4788105413105413,0.44711538461538464,0.24835259081218686,0.19723162746297163,2.13,23,48,62,84,110
409,0.47845441595441596,0.44711538461538464,0.2479720739650043,0.19723162746297163,2.13,23,48,62,84,110
410,0.4780982905982906,0.44711538461538464,0.24758728947191944,0.19723162746297163,2.14,23,48,62,84,110
411,0.47845441595441596,0.44711538461538464,0.24813466204472,0.19723162746297163,2.14,23,48,62,84,110
412,0.47863247863247865,0.44711538461538464,0.24848516978684843,0.19723162746297163,2.15,23,48,62,84,110
413,0.478988603988604,0.44711538461538464,0.2490870414586499,0.19763853481819416,2.15,23,48,62,84,110
414,0.47987891737891736,0.44871794871794873,0.2504784818305752,0.20050058103155444,2.16,23,48,62,84,110
415,0.48023504273504275,0.44871794871794873,0.25106524819059595,0.20050058103155444,2.16,23,48,62,84,110
416,0.48023504273504275,0.4519230769230769,0.25120796932936595,0.20555125379712902,2.17,23,48,62,85,110
417,0.4804131054131054,0.4551282051282051,0.25157255511010423,0.21072603086263586,2.18,23,48,62,85,110
418,0.4809472934472934,0.4567307692307692,0.2525042753303133,0.2132464518432562,2.18,23,48,62,85,110
419,0.48183760683760685,0.4583333333333333,0.25377613914301345,0.2157655982747082,2.19,23,48,62,85,110
420,0.48201566951566954,0.4583333333333333,0.2541057993621274,0.2157655982747082,2.19,23,48,62,85,110
421,0.48201566951566954,0.4583333333333333,0.254203933582152,0.2157655982747082,2.2,23,48,62,85,110
422,0.48326210826210825,0.4583333333333333,0.2561153803968512,0.2157655982747082,2.2,23,48,62,85,110
423,0.4837962962962963,0.4567307692307692,0.2570010474046558,0.21364420388984706,2.21,23,48,62,85,110
424,0.483974358974359,0.4583333333333333,0.2573841603113779,0.21616197654194358,2.21,23,48,62,85,110
425,0.48415242165242167,0.4583333333333333,0.25765931208994186,0.21616197654194358,2.22,23,48,62,85,110
426,0.48415242165242167,0.46153846153846156,0.2578836073104538,0.22119370607550926,2.22,23,48,62,85,110
427,0.484508547008547,0.4599358974358974,0.25837628748414876,0.21907308377896617,2.23,23,48,62,85,110
428,0.4846866096866097,0.4599358974358974,0.2587342381808305,0.21907308377896617,2.23,23,48,62,85,110
429,0.4846866096866097,0.4599358974358974,0.2588752592251031,0.21907308377896617,2.24,23,48,62,85,110
430,0.4846866096866097,0.46314102564102566,0.25896754284381374,0.22409953380645553,2.24,23,48,63,85,110
431,0.48504273504273504,0.46474358974358976,0.25957185614165035,0.2269321503286399,2.25,23,48,63,85,110
432,0.4843304843304843,0.46474358974358976,0.2586109887284632,0.2269321503286399,2.25,23,48,62,85,110
433,0.48504273504273504,0.46314102564102566,0.2596785408966604,0.22493956426950634,2.26,23,48,62,85,110
434,0.48504273504273504,0.46314102564102566,0.2597126559795393,0.22493956426950634,2.27,23,48,62,85,110
435,0.48504273504273504,0.46474358974358976,0.2599215970756793,0.22744795682343877,2.27,22,48,62,85,110
436,0.48522079772079774,0.46314102564102566,0.2602064933449433,0.2253301907768933,2.28,22,48,62,85,110
437,0.48504273504273504,0.46634615384615385,0.25989181820306995,0.2300235670772377,2.28,22,48,62,85,110
438,0.48575498575498577,0.46794871794871795,0.26092487739579573,0.23252919210479517,2.29,22,48,62,85,110
439,0.48575498575498577,0.46794871794871795,0.26095383978012077,0.23252919210479517,2.29,22,48,62,85,110
440,0.4861111111111111,0.46794871794871795,0.26150397286554583,0.23252919210479517,2.3,22,48,62,85,110
