epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
208,0.3521262498494157,0.35752979414951247,0.16758007445704426,0.1804327090810809,1.28,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
209,0.35429466329357906,0.35969664138678226,0.1707012480311234,0.18353427179452642,1.29,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
210,0.35561980484279004,0.35969664138678226,0.1727221172149478,0.18387141658101325,1.29,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
211,0.35610167449704855,0.35969664138678226,0.17349243946638515,0.18387141658101325,1.3,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
212,0.3567040115648717,0.35969664138678226,0.17443222792803936,0.1839837363104223,1.3,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
213,0.35682447897843633,0.35969664138678226,0.17464739294938048,0.1839837363104223,1.31,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
214,0.3575472834598241,0.3607800650054171,0.17577148064801917,0.18558864128183394,1.32,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
215,0.35790868570051804,0.3607800650054171,0.17635597836113193,0.1857006784207763,1.32,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
216,0.3580291531140826,0.3607800650054171,0.1765860011484529,0.1857006784207763,1.33,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
217,0.35814962052764726,0.3607800650054171,0.17686125409350173,0.18592466024758458,1.34,15,28,41,49,62,73,85,96,111,116,139,148,160,174,185
218,0.35814962052764726,0.3607800650054171,0.17699704120540705,0.18592466024758458,1.34,15,28,41,49,62,74,85,96,111,115,139,148,160,174,185
219,0.3582700879412119,0.3607800650054171,0.17725707014097158,0.18603660496087648,1.35,15,28,41,49,62,74,85,96,111,115,139,148,160,174,185
220,0.3582700879412119,0.3607800650054171,0.1773626044732335,0.18603660496087648,1.35,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
221,0.35839055535477654,0.3607800650054171,0.1776225198235637,0.18614851889103257,1.36,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
222,0.3585110227683412,0.3607800650054171,0.17794260814180562,0.18637225445271333,1.37,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
223,0.3587519575954704,0.361863488624052,0.17834167105485965,0.1878629166585749,1.38,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
224,0.35887242500903505,0.361863488624052,0.1786163895268328,0.1878629166585749,1.38,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
225,0.35887242500903505,0.361863488624052,0.17875175064882676,0.1878629166585749,1.39,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
226,0.3589928924225997,0.361863488624052,0.1790864408207592,0.1878629166585749,1.4,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
227,0.3591133598361643,0.361863488624052,0.17933086132728449,0.18797451810693133,1.41,15,28,41,49,62,74,85,96,111,115,140,148,160,174,185
228,0.3591133598361643,0.361863488624052,0.17943600249224,0.18797451810693133,1.42,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
229,0.3591133598361643,0.361863488624052,0.17954111672003414,0.18797451810693133,1.43,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
230,0.35923382724972897,0.361863488624052,0.1798304202183556,0.18797451810693133,1.43,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
231,0.3593542946632936,0.361863488624052,0.18011962845150342,0.1880860888876278,1.44,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
232,0.3593542946632936,0.361863488624052,0.1802845827971895,0.1883091384965906,1.45,15,28,41,49,62,74,85,97,111,114,140,148,160,174,185
233,0.3593542946632936,0.361863488624052,0.18037452992150593,0.1883091384965906,1.45,15,28,41,49,62,74,85,97,111,114,140,148,160,174,185
234,0.3594747620768582,0.3629469122426869,0.18069347360465127,0.18990977005918308,1.46,15,28,41,49,62,74,85,97,111,114,140,148,160,174,185
235,0.3594747620768582,0.3629469122426869,0.18085822812118157,0.18990977005918308,1.46,15,28,41,49,62,74,85,97,111,114,140,148,160,174,185
236,0.3594747620768582,0.3629469122426869,0.18100794746565219,0.19002099852696908,1.47,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
237,0.35971569690398747,0.3629469122426869,0.18148057908896364,0.19013219645476542,1.48,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
238,0.35959522949042283,0.3629469122426869,0.18152101588762803,0.19013219645476542,1.48,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
239,0.3594747620768582,0.3629469122426869,0.18151658410946592,0.19013219645476542,1.49,15,28,41,49,62,74,85,96,111,114,140,148,160,174,185
240,0.3594747620768582,0.3629469122426869,0.18162122500258526,0.19013219645476542,1.5,15,28,41,49,62,74,85,96,111,113,140,148,160,174,185
241,0.3594747620768582,0.3629469122426869,0.18177066558756927,0.19013219645476542,1.5,15,28,41,49,62,74,85,96,111,113,140,148,160,174,185
242,0.3594747620768582,0.3629469122426869,0.18197979073996762,0.19013219645476542,1.51,15,28,41,49,62,74,85,96,111,113,140,148,160,174,185
243,0.3594747620768582,0.3629469122426869,0.1820843132347314,0.19013219645476542,1.52,15,28,41,49,62,74,85,96,111,113,140,148,160,174,185
244,0.35959522949042283,0.3629469122426869,0.18237246508661964,0.19035450074068772,1.52,15,28,41,49,62,74,85,97,110,113,140,148,160,174,185
245,0.35959522949042283,0.3629469122426869,0.18247690690446905,0.19035450074068772,1.53,15,28,41,49,62,74,85,97,110,113,140,148,160,174,185
246,0.35959522949042283,0.3629469122426869,0.18261115004149076,0.19046560712394556,1.53,15,28,41,49,62,74,85,97,110,113,140,148,160,174,185
247,0.35959522949042283,0.3629469122426869,0.18284969568138276,0.19046560712394556,1.54,15,28,41,49,62,74,85,97,110,113,140,148,160,174,185
248,0.35959522949042283,0.3629469122426869,0.18298381642719586,0.19068772843383308,1.55,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
249,0.35959522949042283,0.3629469122426869,0.1831178931531453,0.19090972788517313,1.55,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
250,0.35959522949042283,0.3629469122426869,0.18326681569120806,0.19113160557821773,1.56,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
251,0.35959522949042283,0.3629469122426869,0.18346033383298643,0.19146419404001225,1.56,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
252,0.35959522949042283,0.3629469122426869,0.1837430031367766,0.1915749960898806,1.57,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
253,0.35959522949042283,0.3629469122426869,0.18389169786014592,0.1919072201021127,1.58,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
254,0.35959522949042283,0.3640303358613218,0.1840254767996501,0.1933920199850232,1.59,15,28,41,49,61,74,85,97,110,113,140,148,160,174,185
255,0.35959522949042283,0.3640303358613218,0.1843523074185225,0.1937233157583793,1.59,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
256,0.35971569690398747,0.3640303358613218,0.18469870785845255,0.1937233157583793,1.6,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
257,0.35959522949042283,0.3640303358613218,0.18472338818816791,0.1940543394991483,1.6,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
258,0.35959522949042283,0.3640303358613218,0.18484206273356085,0.1940543394991483,1.61,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
259,0.3598361643175521,0.3640303358613218,0.18534144361406257,0.1940543394991483,1.62,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
260,0.3598361643175521,0.3640303358613218,0.18553405243536814,0.19416462035228832,1.62,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
261,0.3598361643175521,0.3640303358613218,0.1856821511032225,0.19427487102919372,1.63,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
262,0.3598361643175521,0.3640303358613218,0.18583019592173444,0.1943850915422486,1.64,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
263,0.3598361643175521,0.3640303358613218,0.18597818692026813,0.19471557222204883,1.64,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
264,0.3598361643175521,0.3640303358613218,0.18620007256979199,0.19493574208273212,1.65,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
265,0.3598361643175521,0.3640303358613218,0.18631836212965291,0.19493574208273212,1.65,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
266,0.3598361643175521,0.3640303358613218,0.18652528613465835,0.19504578187236932,1.66,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
267,0.3598361643175521,0.3640303358613218,0.18670256582016465,0.1951557915846549,1.67,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
268,0.3598361643175521,0.3640303358613218,0.1868650043336525,0.1951557915846549,1.67,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
269,0.3598361643175521,0.3640303358613218,0.18720443890913196,0.19526577123191846,1.69,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
270,0.3598361643175521,0.3640303358613218,0.18735193078443624,0.19548564038066607,1.7,15,28,41,49,61,74,85,98,110,112,140,148,160,174,185
271,0.3598361643175521,0.3640303358613218,0.18752885039259748,0.19548564038066607,1.72,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
272,0.35995663173111675,0.3640303358613218,0.18781435716957695,0.19548564038066607,1.73,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
273,0.35995663173111675,0.3640303358613218,0.1879469280778877,0.19570538941711746,1.75,15,28,41,49,61,74,85,97,110,112,140,148,160,174,185
274,0.35995663173111675,0.3640303358613218,0.18805000886728396,0.19592501843967003,1.76,15,28,41,49,61,74,85,97,110,112,140,148,160,175,185
275,0.3598361643175521,0.3640303358613218,0.1880591473179758,0.19592501843967003,1.76,15,28,41,49,61,74,85,97,110,112,140,148,160,175,185
276,0.3598361643175521,0.3640303358613218,0.1882504733463526,0.19592501843967003,1.78,15,28,41,49,61,74,85,98,110,112,140,148,160,175,185
277,0.3598361643175521,0.3640303358613218,0.18833874725866728,0.1960347879764538,1.79,15,28,41,49,61,74,85,98,110,112,140,148,160,175,185
278,0.3598361643175521,0.3640303358613218,0.1885740505248822,0.19614452754661327,1.8,15,28,41,49,61,74,85,98,110,112,140,148,160,175,185
279,0.3598361643175521,0.3640303358613218,0.18877982899565504,0.19647356658000625,1.8,15,28,41,49,61,74,85,98,110,111,140,148,160,175,185
280,0.3598361643175521,0.3640303358613218,0.18886798782192626,0.19658318640629557,1.81,15,28,41,49,61,74,85,98,110,111,140,148,160,175,185
281,0.35995663173111675,0.3640303358613218,0.18915280583617433,0.19669277632724114,1.82,15,28,41,49,61,74,85,98,110,111,140,148,160,175,185
282,0.35995663173111675,0.3640303358613218,0.18919685540868414,0.19669277632724114,1.83,15,28,41,49,61,74,85,98,110,111,140,148,160,175,185
283,0.35995663173111675,0.3640303358613218,0.1892996191346057,0.1968023363550785,1.84,15,28,41,49,61,74,85,98,110,111,140,148,160,175,185
284,0.35995663173111675,0.3640303358613218,0.189446379278157,0.1969118665020374,1.84,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
285,0.35995663173111675,0.3640303358613218,0.18950506845867698,0.1969118665020374,1.85,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
286,0.35995663173111675,0.3640303358613218,0.1896370880456898,0.1969118665020374,1.86,16,28,41,49,61,74,85,97,110,111,140,148,160,175,185
287,0.35995663173111675,0.3640303358613218,0.18972507721256415,0.19713083720220315,1.87,16,28,41,49,61,74,85,97,110,111,140,148,160,175,185
288,0.35995663173111675,0.3640303358613218,0.18979838692343887,0.19713083720220315,1.88,16,28,41,49,61,74,85,97,110,111,140,148,160,175,185
289,0.35995663173111675,0.3640303358613218,0.1899156548727836,0.19734968852544021,1.89,16,28,41,49,61,74,85,97,110,111,140,148,160,175,185
290,0.3598361643175521,0.3640303358613218,0.18988043883135086,0.19734968852544021,1.89,16,28,41,49,61,74,85,97,110,111,140,148,160,175,185
291,0.3598361643175521,0.3640303358613218,0.18993905414205703,0.19734968852544021,1.9,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
292,0.3598361643175521,0.3640303358613218,0.19001231135357566,0.19756842056934332,1.91,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
293,0.3598361643175521,0.3640303358613218,0.19011484919266342,0.19756842056934332,1.92,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
294,0.3598361643175521,0.3640303358613218,0.19020271810850187,0.19767774189201393,1.93,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
295,0.3598361643175521,0.3640303358613218,0.19029056795964006,0.19767774189201393,1.94,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
296,0.3598361643175521,0.3640303358613218,0.190480843930816,0.19778703343140114,1.95,16,28,41,49,61,74,85,98,110,111,140,148,160,175,185
297,0.3598361643175521,0.3640303358613218,0.1905540031868801,0.19778703343140114,1.96,16,28,41,49,61,74,85,97,110,111,140,148,160,175,185
298,0.3598361643175521,0.3640303358613218,0.1906856565303784,0.19778703343140114,1.97,16,28,41,48,61,74,85,97,110,111,140,148,160,175,185
299,0.3598361643175521,0.3640303358613218,0.19078802397107764,0.19778703343140114,1.97,16,28,41,48,61,74,85,97,110,111,140,148,160,175,185
300,0.3598361643175521,0.3640303358613218,0.19089036551882754,0.19778703343140114,1.98,16,28,41,48,61,74,85,97,110,111,140,148,160,175,185
301,0.3598361643175521,0.3640303358613218,0.19099268118345114,0.19789629519967433,1.99,16,28,41,48,61,74,85,98,110,111,140,148,160,175,185
302,0.3598361643175521,0.3640303358613218,0.19110958169056214,0.19789629519967433,1.99,16,28,41,48,61,74,85,98,110,111,140,148,160,175,185
303,0.3598361643175521,0.3640303358613218,0.19121184192439722,0.19811472947152342,2.0,16,28,41,48,61,74,85,98,110,111,140,148,160,175,185
304,0.3598361643175521,0.3640303358613218,0.19130266055042844,0.19833304480478453,2.01,16,28,41,48,61,74,85,98,110,111,140,148,160,175,185
305,0.3600770991446814,0.3640303358613218,0.19176208991696309,0.19851804514503724,2.02,16,28,41,48,61,74,85,98,110,111,140,148,160,175,185
306,0.3603180339718106,0.3640303358613218,0.1922773698318727,0.19851804514503724,2.02,16,28,41,48,61,74,85,97,110,111,140,148,160,175,185
307,0.36092037103963376,0.36619718309859156,0.1931025528375232,0.20158424801451458,2.03,16,28,41,48,61,74,85,97,110,111,140,148,160,175,185
308,0.3618841103481508,0.36728060671722645,0.1944688078128749,0.2030244829946758,2.03,16,28,41,48,61,74,85,97,110,140,148,161,175,185
309,0.36224551258884474,0.36728060671722645,0.1950303201532395,0.20320826367362754,2.04,16,28,41,48,61,74,85,98,110,140,148,161,175,185
310,0.3630887844837971,0.36836403033586135,0.1962115960770593,0.2047560144770113,2.05,16,28,41,48,61,74,85,98,110,140,148,161,175,185
311,0.3640525237923142,0.36836403033586135,0.19769872839554115,0.2048312234104649,2.05,16,28,41,48,61,74,85,98,110,140,148,161,175,185
312,0.3656186001686544,0.36836403033586135,0.1999503568417712,0.2048312234104649,2.06,16,28,41,48,61,74,85,98,110,140,148,161,175,185
313,0.3661004698229129,0.36836403033586135,0.20077236226966144,0.2048312234104649,2.07,16,28,41,48,61,74,85,98,110,140,148,161,176,185
314,0.36622093723647753,0.3694474539544962,0.20112129146575597,0.2067437399492904,2.07,16,28,41,48,61,74,85,98,110,140,148,161,176,185
315,0.3668232743043007,0.3694474539544962,0.20213478685669894,0.2067437399492904,2.08,16,28,41,48,61,74,85,98,110,140,148,161,176,185
316,0.3674256113721238,0.3694474539544962,0.20307858107510712,0.20692643504732433,2.08,16,28,41,48,61,74,85,98,110,140,148,161,176,185
317,0.368027948439947,0.3705308775731311,0.2039238631225061,0.20891043976874935,2.09,16,28,41,48,61,74,85,97,110,140,148,161,176,185
318,0.3688712203348994,0.3705308775731311,0.2052392005107062,0.20909245097966933,2.1,16,28,41,48,61,74,85,97,110,140,148,161,176,185
319,0.36959402481628717,0.37161430119176597,0.20635072047034086,0.21107274594844738,2.1,16,28,41,48,61,74,85,97,110,140,148,161,176,185
320,0.3699554270569811,0.37161430119176597,0.2068489637708525,0.21107274594844738,2.11,16,28,41,48,61,74,85,98,110,140,148,161,176,185
321,0.3706782315383689,0.37161430119176597,0.20787958119152172,0.21107274594844738,2.12,16,28,41,48,61,74,85,98,110,140,148,161,176,185
322,0.37103963377906274,0.37269772481040087,0.20852892737299722,0.21261398243466034,2.12,16,28,41,48,61,74,85,98,110,140,148,161,176,185
323,0.3720033730875798,0.37269772481040087,0.20990465091490185,0.21279491632529512,2.13,16,28,41,48,61,74,85,98,110,140,148,161,176,185
324,0.3723647753282737,0.37269772481040087,0.21047379703265345,0.21279491632529512,2.14,16,28,41,48,61,74,85,98,110,140,148,161,176,185
325,0.3728466449825322,0.37269772481040087,0.21116283562744087,0.21279491632529512,2.14,16,28,41,48,61,74,85,98,110,140,148,161,176,185
326,0.37344898205035537,0.37378114842903576,0.21205148819577468,0.21433504900336509,2.15,16,28,41,48,61,74,85,98,110,140,148,161,176,185
327,0.3740513191181785,0.37486457204767065,0.21290006043399612,0.21594835518325217,2.16,16,28,41,48,61,74,85,98,110,140,148,161,176,185
328,0.37465365618600166,0.37486457204767065,0.21380804093158068,0.21594835518325217,2.16,16,28,41,48,61,74,85,97,110,140,148,161,176,185
329,0.3754969280809541,0.37486457204767065,0.21501322336660322,0.2162022149453623,2.17,16,28,41,48,61,74,85,97,110,140,148,161,176,185
330,0.37609926514877723,0.37486457204767065,0.21593454341759866,0.21638212500606935,2.18,16,28,41,48,61,74,85,97,110,140,148,161,176,185
331,0.37621973256234187,0.37486457204767065,0.21613125545317347,0.21638212500606935,2.18,16,28,41,48,61,74,85,98,110,140,148,161,176,185
332,0.37646066738947115,0.37486457204767065,0.2164991090558136,0.21638212500606935,2.19,16,28,41,48,61,74,85,98,110,140,148,161,176,185
333,0.37694253704372965,0.37594799566630555,0.2171669794818364,0.21781387239864936,2.2,16,28,41,48,61,74,85,98,110,140,148,161,176,185
334,0.37718347187085893,0.37594799566630555,0.21754039366080413,0.21781387239864936,2.2,16,28,41,48,61,74,85,98,110,140,148,161,176,185
335,0.3773039392844236,0.37594799566630555,0.21779050043877735,0.21788751601670586,2.21,16,28,41,48,61,74,85,98,110,140,148,161,176,185
336,0.37766534152511744,0.37594799566630555,0.2183488590386936,0.218246330162586,2.21,16,28,41,48,61,74,85,98,110,140,148,161,176,185
337,0.37766534152511744,0.37594799566630555,0.21843348050420752,0.218246330162586,2.22,16,28,41,48,61,74,85,98,110,140,148,161,176,185
338,0.3777858089386821,0.37594799566630555,0.2186299146671593,0.218246330162586,2.23,16,28,41,48,61,74,85,98,110,140,148,161,176,185
339,0.37826767859294064,0.37594799566630555,0.2193169212279733,0.2186048152290695,2.23,16,28,41,48,61,74,85,98,110,140,148,161,176,185
340,0.3783881460065052,0.37594799566630555,0.21954697634390552,0.2186048152290695,2.24,16,28,41,48,61,74,85,98,110,140,148,161,176,185
341,0.3786290808336345,0.37594799566630555,0.21994790356170513,0.2186048152290695,2.24,16,28,41,48,61,74,85,97,110,140,148,161,176,185
342,0.37874954824719914,0.37594799566630555,0.22015816732585813,0.21867830999328386,2.25,16,28,41,48,61,74,85,97,110,140,148,161,176,185
343,0.37874954824719914,0.37594799566630555,0.22022025876662665,0.21888149697924253,2.26,16,28,41,48,61,74,85,97,110,140,148,161,176,185
344,0.3788700156607638,0.37594799566630555,0.22046762701632494,0.21888149697924253,2.26,16,28,41,48,61,74,85,97,110,140,148,161,176,185
345,0.37923141790145765,0.37703141928494044,0.2210002377334962,0.22051361136201753,2.27,16,28,41,48,61,74,85,98,110,140,148,161,176,185
346,0.38007468979641007,0.3781148429035753,0.22224292990673344,0.22224962492549893,2.28,16,28,41,48,61,74,85,98,110,140,148,161,176,185
347,0.3806770268642332,0.3781148429035753,0.22313709563497663,0.22224962492549893,2.28,16,28,41,48,61,74,85,98,110,140,148,161,176,185
348,0.38152029875918564,0.3781148429035753,0.22439220357298384,0.22224962492549893,2.29,16,28,41,48,61,74,85,98,110,140,148,161,176,185
349,0.3817612335863149,0.37919826652221017,0.22478685780813568,0.2238062740781508,2.29,16,28,41,48,61,74,85,98,110,140,148,161,176,185
350,0.38308637513552585,0.37919826652221017,0.2266737588313159,0.2238062740781508,2.3,16,28,41,48,61,74,85,98,110,140,148,161,176,185
351,0.3841705818576075,0.37919826652221017,0.2282735852813943,0.22400785266568057,2.31,16,28,41,48,61,74,85,98,110,140,148,161,176,185
352,0.3857366582339477,0.38028169014084506,0.2304830059690528,0.22556323700473357,2.31,16,28,41,48,61,74,85,98,110,140,148,161,176,185
