epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
196,0.4892252894033838,0.48717948717948717,0.2668279080541659,0.26947588699705116,1.02,7,19,24,38,48,63,62,74,84,87,93,104,110,121
197,0.49884238646482637,0.49038461538461536,0.27993550294062064,0.2739672898906004,1.03,7,19,24,38,48,63,62,74,84,87,93,104,110,121
198,0.5073909171861086,0.4967948717948718,0.2915500349296515,0.28246969641483877,1.03,7,19,24,38,48,63,62,74,84,87,93,104,110,121
199,0.5145146927871772,0.5048076923076923,0.30115964247145977,0.2943604757548033,1.04,7,19,24,38,48,63,62,74,84,87,93,104,110,121
200,0.5216384683882458,0.5048076923076923,0.3110160978640202,0.29472698542751796,1.04,7,19,24,38,48,63,62,74,84,87,93,104,110,121
201,0.526447016918967,0.5096153846153846,0.3175319317422455,0.30115252152971705,1.05,7,19,24,38,48,62,74,84,87,93,104,110,121
202,0.5307212822796082,0.5144230769230769,0.32345889679655093,0.30793304514291786,1.05,7,19,24,38,48,62,74,84,87,93,104,110,121
203,0.532680320569902,0.5096153846153846,0.32606227425074086,0.3010936882329688,1.06,7,19,24,38,48,62,74,84,87,93,104,110,121
204,0.5353517364203028,0.5112179487179487,0.32975809309621595,0.3033062933786277,1.06,7,19,24,38,48,62,74,84,87,93,104,110,121
205,0.5374888691006233,0.5128205128205128,0.3327475527397007,0.3056871170584231,1.07,7,19,24,38,48,62,74,84,87,93,104,110,121
206,0.5396260017809439,0.5144230769230769,0.33583061537494285,0.30828244986957487,1.07,7,19,24,38,48,62,74,84,87,93,104,110,121
207,0.5394479073909172,0.5144230769230769,0.33563229498012304,0.30837860082304525,1.08,7,19,24,38,48,63,62,74,84,87,93,104,110,121
208,0.5401602849510241,0.5160256410256411,0.33674296126620584,0.310744382022472,1.08,7,19,24,38,48,63,62,74,84,87,93,104,110,121
209,0.5415850400712378,0.5192307692307693,0.3391597398816021,0.3159119894463345,1.09,7,19,24,38,48,63,74,84,87,93,104,110,121
210,0.5419412288512911,0.5176282051282052,0.33988364734970355,0.3140578265204387,1.09,7,19,24,38,48,63,74,84,87,93,104,110,121
211,0.542653606411398,0.5192307692307693,0.3412195779403232,0.3167608918606222,1.1,7,19,24,38,48,63,74,84,86,93,104,110,122
212,0.5447907390917186,0.5192307692307693,0.3445962299512373,0.31779668737814537,1.1,7,19,24,38,48,63,75,84,86,93,104,110,122
213,0.5437221727515583,0.5224358974358975,0.34335639054912814,0.3222632047001881,1.11,7,19,24,38,48,62,63,75,84,86,93,104,110,122
214,0.5447907390917186,0.5224358974358975,0.3452346735822437,0.32243853915020604,1.11,7,19,24,38,48,62,63,75,84,86,93,104,110,122
215,0.5456812110418522,0.5208333333333334,0.3467157081462774,0.32042236848335615,1.12,7,19,24,38,48,62,63,75,84,86,93,104,110,122
216,0.5453250222617988,0.5208333333333334,0.3463186079902547,0.32024657893586306,1.12,7,19,24,38,48,62,63,75,84,86,93,104,110,122
217,0.5465716829919858,0.5224358974358975,0.3481748833812748,0.32256689557186835,1.13,7,19,24,38,48,62,63,75,84,86,93,104,110,122
218,0.5476402493321461,0.5192307692307693,0.34979569905316654,0.31785634900101667,1.14,7,19,24,38,48,63,75,84,86,93,104,110,122
219,0.5471059661620659,0.5224358974358975,0.34908433148916385,0.32256689557186835,1.14,7,19,24,38,48,63,75,84,86,93,104,110,122
220,0.5479964381121994,0.5208333333333334,0.35048379849983224,0.3205510580883397,1.15,7,19,24,38,48,63,75,84,86,93,104,110,122
221,0.5487088156723063,0.5208333333333334,0.35148106963159687,0.3208082911362453,1.15,7,19,24,38,48,63,75,84,86,92,104,110,122
222,0.5474621549421194,0.5208333333333334,0.34958534781809736,0.3206920657112897,1.16,7,19,24,38,48,62,63,75,84,86,92,104,110,122
223,0.5471059661620659,0.5176282051282052,0.3491819391936962,0.31614819993009435,1.16,7,19,24,38,48,62,75,84,86,92,104,110,122
224,0.5472840605520926,0.5176282051282052,0.3495852898942481,0.3164891390974297,1.17,7,19,24,38,48,62,75,84,86,92,104,110,122
225,0.5471059661620659,0.5176282051282052,0.3495192760835507,0.3164891390974297,1.17,7,19,24,38,48,62,75,84,86,92,104,110,122
226,0.5469278717720392,0.5192307692307693,0.3491557672908464,0.31884173986449604,1.18,7,19,24,38,48,62,75,84,86,92,104,110,122
227,0.5469278717720392,0.5192307692307693,0.3491982294366276,0.31884173986449604,1.18,7,19,24,38,48,63,62,76,84,86,92,104,110,122
228,0.5469278717720392,0.5160256410256411,0.34929606105408095,0.3141833982946295,1.19,7,19,24,38,48,63,62,76,84,86,92,104,110,122
229,0.5460373998219056,0.5144230769230769,0.34811863004044163,0.3120777165311357,1.19,7,19,24,38,48,63,76,83,86,92,104,110,122
230,0.5455031166518255,0.5128205128205128,0.34747908544486306,0.3101512098973751,1.2,7,19,24,38,48,63,76,83,86,92,104,110,122
231,0.5449688334817453,0.5128205128205128,0.34677126953307036,0.3101512098973751,1.2,7,19,24,38,48,63,76,83,86,92,104,110,122
232,0.5455031166518255,0.5144230769230769,0.34776753846410835,0.31268039813003934,1.21,7,19,24,38,48,63,76,83,86,92,104,110,122
233,0.5460373998219056,0.5128205128205128,0.34863210847288173,0.3104471101417666,1.21,7,19,24,38,48,63,76,83,86,92,104,110,122
234,0.5460373998219056,0.5144230769230769,0.34870060796774305,0.31297510210607415,1.22,7,19,24,38,48,63,62,76,83,86,92,104,110,122
235,0.5455031166518255,0.5176282051282052,0.34803197698437516,0.3178495029799412,1.22,7,19,24,38,48,62,76,83,86,92,104,110,122
236,0.5462154942119323,0.5176282051282052,0.34934327740249216,0.3179312498638216,1.23,7,19,24,38,48,62,76,83,86,92,104,110,122
237,0.5467497773820125,0.5176282051282052,0.35019032960452945,0.31801297715744337,1.23,7,19,24,38,48,62,76,83,86,92,105,110,122
238,0.5472840605520926,0.5208333333333334,0.35093612555159837,0.32296236623520824,1.24,7,19,24,38,48,62,76,83,86,92,105,110,122
239,0.5474621549421194,0.5192307692307693,0.35123559621493794,0.3207793621421574,1.24,7,19,24,38,48,62,63,76,83,86,92,105,110,122
240,0.5479964381121994,0.5208333333333334,0.35210430947537563,0.32336749570250445,1.25,7,19,24,38,48,63,77,83,87,92,105,110,122
241,0.548352626892253,0.5240384615384616,0.3525837834141593,0.3278934656309158,1.25,7,19,24,38,48,63,77,83,87,92,105,110,122
242,0.5478183437221728,0.5272435897435898,0.35166212559090715,0.33241943555932707,1.26,7,19,24,38,48,63,62,77,83,87,92,105,110,122
243,0.5474621549421194,0.5272435897435898,0.35103750334937833,0.33241943555932707,1.27,8,19,24,38,48,63,62,77,83,87,92,105,110,122
244,0.5471059661620659,0.5272435897435898,0.35056168512040076,0.33241943555932707,1.27,8,19,24,38,48,63,62,77,83,87,92,105,110,122
245,0.5471059661620659,0.5272435897435898,0.3506131951413728,0.33241943555932707,1.28,8,19,24,38,48,63,62,77,83,87,92,105,110,122
246,0.5469278717720392,0.5256410256410257,0.35041301771483047,0.3300762760736864,1.28,8,19,24,38,48,62,77,83,87,92,105,110,122
247,0.5467497773820125,0.5240384615384616,0.3502220926420987,0.32772036231594914,1.29,8,19,24,38,48,62,77,83,87,92,105,110,122
248,0.5471059661620659,0.5256410256410257,0.351015660540114,0.33023660592874626,1.29,8,19,24,38,48,62,63,77,83,87,92,105,110,122
249,0.5476402493321461,0.5240384615384616,0.35196836071999804,0.32816878432509833,1.3,8,19,24,38,48,62,63,77,83,87,92,105,110,122
250,0.548352626892253,0.5256410256410257,0.35307495020618307,0.33033859406780586,1.3,8,19,24,38,48,62,63,77,83,87,92,105,110,122
251,0.5481745325022261,0.5256410256410257,0.3530706161305106,0.33033859406780586,1.31,8,19,24,38,48,62,77,83,87,92,105,110,122
252,0.5487088156723063,0.5256410256410257,0.35399617312331044,0.33033859406780586,1.31,8,19,24,38,48,62,77,83,87,92,105,110,122
253,0.5485307212822796,0.5256410256410257,0.35382526238261836,0.33033859406780586,1.32,8,19,24,38,48,63,62,77,83,87,92,105,110,122
254,0.5485307212822796,0.5272435897435898,0.35386342374523694,0.33268080478520934,1.32,8,19,24,38,48,63,62,77,84,87,92,105,110,122
255,0.5490650044523597,0.5272435897435898,0.3546791703994443,0.33268080478520934,1.33,8,19,24,38,48,63,62,77,84,87,92,105,110,122
256,0.548886910062333,0.5272435897435898,0.3544206707830677,0.33268080478520934,1.33,8,19,24,38,48,62,77,84,87,92,105,110,122
257,0.5485307212822796,0.5288461538461539,0.35393609679412796,0.33527303822281485,1.34,8,18,24,38,48,62,63,77,84,87,92,105,110,122
258,0.5485307212822796,0.530448717948718,0.3538994103854518,0.33769239964789366,1.34,8,18,24,38,48,62,63,77,84,87,92,106,110,122
259,0.5487088156723063,0.530448717948718,0.35417049362275355,0.33750040764857436,1.35,8,18,24,38,48,62,63,77,84,87,92,106,110,122
260,0.5485307212822796,0.530448717948718,0.35388278136042706,0.33757961783439483,1.35,8,18,24,38,48,62,63,77,84,87,92,106,110,122
261,0.548886910062333,0.530448717948718,0.35431774171838026,0.3374667976039919,1.36,8,18,24,38,48,62,63,77,84,87,92,106,110,122
262,0.5487088156723063,0.530448717948718,0.35398071578127244,0.3374667976039919,1.36,8,18,24,38,48,62,77,84,87,92,106,110,122
263,0.5490650044523597,0.530448717948718,0.35447418372121375,0.3374667976039919,1.37,8,18,24,38,48,63,62,77,84,87,92,106,110,122
264,0.5490650044523597,0.530448717948718,0.35448332826851836,0.33769239964789366,1.37,8,18,24,38,48,63,62,77,84,87,92,106,110,122
265,0.5497773820124666,0.530448717948718,0.3554630679409815,0.33769239964789366,1.38,8,18,24,38,48,63,62,77,84,87,92,106,110,122
266,0.5499554764024933,0.530448717948718,0.3557271545350248,0.33777156393297747,1.38,8,18,24,38,48,63,62,77,84,87,92,106,110,122
267,0.5506678539626002,0.532051282051282,0.3567944943461696,0.3399408798469832,1.39,8,18,24,38,48,63,62,77,84,87,92,106,110,122
268,0.5508459483526269,0.532051282051282,0.3570971269325749,0.3399408798469832,1.4,8,18,24,38,48,63,62,77,84,87,92,106,110,122
269,0.551380231522707,0.532051282051282,0.35798027703442326,0.3399408798469832,1.4,8,18,24,38,48,63,62,77,84,87,92,106,110,122
270,0.5515583259127338,0.532051282051282,0.3582281274030581,0.3399408798469832,1.41,8,18,24,38,48,63,62,77,84,87,92,106,110,122
271,0.5522707034728406,0.532051282051282,0.35926257125345484,0.3397710678788449,1.41,8,18,24,38,48,62,77,84,87,92,106,110,122
272,0.5522707034728406,0.532051282051282,0.35931328868561807,0.34001977680463347,1.42,8,18,24,38,48,62,63,77,84,87,92,106,110,122
273,0.5524487978628673,0.532051282051282,0.35962829973300015,0.3400986549034094,1.42,8,18,24,38,48,62,63,77,84,87,92,106,110,122
274,0.5535173642030276,0.5336538461538461,0.3613002576930764,0.34218944150005615,1.43,8,18,24,38,48,62,77,84,87,92,106,110,122
275,0.553873552983081,0.5352564102564102,0.3619360152094808,0.3441696113074205,1.43,8,18,23,38,48,62,77,84,87,92,106,110,122
276,0.553873552983081,0.5368589743589743,0.36200136593710996,0.3460163191296465,1.44,8,18,23,38,48,62,77,84,87,92,106,110,122
277,0.553873552983081,0.5368589743589743,0.36204824350917997,0.3460163191296465,1.44,8,18,23,38,48,62,77,84,87,92,106,110,122
278,0.5545859305431879,0.5352564102564102,0.3630490176099198,0.34358438618828424,1.45,8,18,23,38,48,63,62,77,84,87,92,106,110,122
279,0.5540516473731077,0.5352564102564102,0.36231922707790754,0.3433366597115123,1.45,8,18,23,38,48,63,62,77,84,87,92,106,110,122
280,0.5542297417631344,0.5368589743589743,0.362607917254806,0.3456793707004151,1.46,8,18,23,38,48,63,62,77,84,87,92,106,110,122
281,0.5544078361531611,0.5384615384615384,0.36288418155551216,0.34811139042146844,1.46,8,18,23,38,48,63,62,77,84,87,92,106,110,122
282,0.555120213713268,0.5384615384615384,0.3640013078848672,0.34811139042146844,1.47,8,18,23,38,48,62,77,84,87,92,106,110,122
283,0.5549421193232413,0.5384615384615384,0.36374292536822916,0.34811139042146844,1.47,8,18,23,38,48,62,77,84,87,92,106,110,122
284,0.5544078361531611,0.5384615384615384,0.36300429795594313,0.34811139042146844,1.48,8,18,23,38,48,62,77,84,87,92,106,110,122
285,0.5542297417631344,0.5384615384615384,0.36273331996318325,0.34811139042146844,1.48,8,18,23,38,48,62,77,84,87,92,106,110,122
286,0.5547640249332146,0.5384615384615384,0.3634647974834062,0.34811139042146844,1.49,8,18,23,38,48,62,77,84,87,92,106,110,122
287,0.5547640249332146,0.5384615384615384,0.36353671820715716,0.348021520746188,1.49,8,18,23,38,48,62,77,84,87,92,106,110,122
288,0.5549421193232413,0.5368589743589743,0.36381492738535315,0.3458360237091638,1.5,8,18,23,38,48,62,77,84,87,92,106,110,122
289,0.5545859305431879,0.5384615384615384,0.3633686990314924,0.3481775943302129,1.5,8,18,23,38,48,62,77,84,87,92,106,110,122
290,0.5545859305431879,0.5384615384615384,0.36341902876934395,0.3481775943302129,1.51,8,18,23,38,48,62,77,84,87,92,106,110,122
291,0.555120213713268,0.5384615384615384,0.3642041785477571,0.3481775943302129,1.52,8,18,23,38,48,62,77,84,87,92,106,110,123
292,0.5549421193232413,0.5368589743589743,0.363958651896776,0.3459926017262639,1.52,8,18,23,38,48,62,77,84,87,92,106,110,123
293,0.5554764024933214,0.5368589743589743,0.3647728263689548,0.3459926017262639,1.53,8,18,23,38,48,62,77,84,87,92,106,110,123
294,0.5556544968833482,0.5368589743589743,0.3650544627512563,0.3457458387148268,1.53,8,18,23,38,48,62,77,84,87,92,106,110,123
295,0.5558325912733749,0.5368589743589743,0.3653845953404078,0.3457458387148268,1.54,8,18,23,38,48,62,77,84,87,92,106,110,123
296,0.5556544968833482,0.5368589743589743,0.3651930535766428,0.34582415868305827,1.54,8,18,23,38,48,62,77,84,87,92,106,110,123
297,0.5561887800534283,0.5368589743589743,0.3658687663794583,0.34582415868305827,1.55,8,18,23,38,48,62,63,77,84,87,92,106,110,123
298,0.5567230632235085,0.5368589743589743,0.36662189066225437,0.34582415868305827,1.55,8,18,23,38,48,62,63,77,84,87,92,106,110,123
299,0.5572573463935886,0.5384615384615384,0.3674323473783129,0.3479197962249363,1.56,8,18,23,38,48,62,63,77,84,87,92,106,110,123
300,0.5577916295636688,0.5368589743589743,0.36811887666021226,0.34576720056594545,1.56,8,18,23,38,48,62,63,77,84,88,92,106,110,123
301,0.5586821015138023,0.5368589743589743,0.3694126687688102,0.3459238115272876,1.57,8,18,23,38,48,62,77,84,88,92,106,110,123
302,0.5590382902938558,0.5368589743589743,0.3699645332749284,0.3459238115272876,1.57,8,18,23,38,48,62,77,84,88,92,106,110,123
303,0.5590382902938558,0.5368589743589743,0.3700165498927177,0.3459238115272876,1.58,8,18,23,38,48,62,77,84,88,92,106,110,123
304,0.5583259127337489,0.5368589743589743,0.36904695288037814,0.3459238115272876,1.58,8,18,23,38,48,62,77,84,88,92,106,110,123
305,0.5574354407836153,0.5352564102564102,0.36781417029771046,0.34373912034350707,1.59,8,18,23,38,48,62,77,84,88,92,106,110,123
306,0.5556544968833482,0.5352564102564102,0.36541346006499864,0.34373912034350707,1.59,8,18,23,38,48,62,77,84,88,92,106,110,123
307,0.5544078361531611,0.5352564102564102,0.363616914208847,0.34373912034350707,1.6,8,18,23,38,48,62,77,84,88,92,106,110,123
308,0.5526268922528941,0.532051282051282,0.3611161036528979,0.33937130633407053,1.6,8,18,23,38,48,62,77,84,88,92,106,110,123
309,0.5503116651825467,0.530448717948718,0.35780236018999034,0.337188183133159,1.61,9,18,23,38,48,62,77,84,88,92,106,110,123
310,0.5492430988423864,0.532051282051282,0.3561595472066563,0.3392012011358567,1.61,9,18,23,38,48,62,77,84,88,92,106,110,123
311,0.5474621549421194,0.5336538461538461,0.3534422343612076,0.34129460075162876,1.62,9,18,23,38,48,62,77,84,88,92,106,110,123
312,0.548352626892253,0.5352564102564102,0.35456291813108054,0.34347960164710567,1.62,9,18,23,38,48,62,77,84,88,92,107,110,123
313,0.5478183437221728,0.5352564102564102,0.3538725763681133,0.34363676591669967,1.63,9,18,23,38,48,63,62,77,84,88,92,107,110,123
314,0.5485307212822796,0.5352564102564102,0.35488553022660096,0.34363676591669967,1.63,9,18,23,38,48,63,62,77,84,88,92,107,110,123
315,0.5485307212822796,0.532051282051282,0.35503908024040143,0.33905258690423923,1.64,9,18,23,38,48,63,62,77,84,88,92,107,110,123
316,0.5499554764024933,0.532051282051282,0.35713085396122757,0.3391652522087305,1.65,9,18,23,38,48,63,62,77,84,88,92,107,110,123
317,0.5499554764024933,0.532051282051282,0.35727278578851807,0.3393233982377897,1.65,9,18,23,38,48,62,77,84,88,92,107,110,123
318,0.5499554764024933,0.532051282051282,0.3574510581397202,0.33951498894406795,1.66,9,18,23,38,48,62,77,84,88,92,107,110,123
319,0.5508459483526269,0.532051282051282,0.3588882010416584,0.33951498894406795,1.66,9,18,23,38,48,62,77,84,88,92,107,110,123
320,0.5510240427426536,0.5352564102564102,0.35921470227556995,0.3441957555375159,1.67,9,18,23,38,48,62,77,84,88,92,107,110,123
321,0.5497773820124666,0.5352564102564102,0.35745019620223173,0.3443074392263291,1.67,9,18,23,38,48,62,77,84,88,92,107,110,123
322,0.5503116651825467,0.5368589743589743,0.35830743925478636,0.34664657121326303,1.68,9,18,23,38,48,62,77,84,88,92,107,110,123
323,0.5508459483526269,0.5352564102564102,0.3590335544612342,0.3442171447208683,1.68,9,18,23,38,48,62,77,84,88,92,107,110,123
324,0.5517364203027605,0.5352564102564102,0.3603656820907297,0.3442171447208683,1.69,9,18,23,38,48,62,77,84,88,92,107,110,123
325,0.5524487978628673,0.5352564102564102,0.36138935259326344,0.3442955597909979,1.69,9,18,23,38,48,62,77,84,88,92,107,110,123
326,0.5536954585930544,0.5352564102564102,0.3631642349246409,0.34437395611044486,1.7,9,18,23,38,48,62,77,84,88,92,107,110,123
327,0.555120213713268,0.5336538461538461,0.36511829909658067,0.3417864677352703,1.7,9,18,23,38,48,62,77,84,88,92,107,110,123
328,0.5554764024933214,0.5336538461538461,0.36572431022206464,0.3417864677352703,1.71,9,18,23,38,48,62,77,84,88,92,107,110,123
329,0.556366874443455,0.5352564102564102,0.3669232956425367,0.3438462012625594,1.71,9,18,23,38,48,62,77,84,88,92,107,110,123
330,0.5583259127337489,0.5352564102564102,0.36956001489673207,0.34368913728633443,1.72,9,18,23,38,48,62,77,84,88,92,107,110,123
331,0.560106856634016,0.5336538461538461,0.372031377218201,0.3415048085989062,1.72,9,18,23,38,48,62,77,84,88,92,107,110,123
332,0.5604630454140694,0.5336538461538461,0.37253110331003425,0.3411320754716981,1.73,9,18,23,38,48,62,77,84,88,92,107,110,123
333,0.5618878005342832,0.5352564102564102,0.37459726362023194,0.34348436530654447,1.73,9,18,23,38,39,48,62,77,84,88,92,107,110,123
334,0.5618878005342832,0.5352564102564102,0.374494572287133,0.34348436530654447,1.74,9,18,23,38,39,48,62,77,84,88,92,107,110,123
335,0.5622439893143366,0.5336538461538461,0.374859841738194,0.3413328303419857,1.74,9,18,23,38,39,48,62,77,84,88,92,107,110,123
336,0.5618878005342832,0.5352564102564102,0.37438533015600495,0.34365343044090124,1.75,9,18,23,38,39,48,62,77,84,88,92,107,110,123
337,0.5618878005342832,0.5352564102564102,0.3743751859269133,0.3435296166236179,1.75,9,18,23,38,39,48,62,77,84,88,92,107,110,123
338,0.5622439893143366,0.5368589743589743,0.3748315250258406,0.34571498024475456,1.76,9,18,23,38,39,48,62,77,84,88,92,107,110,123
339,0.5611754229741763,0.5368589743589743,0.3731907498319189,0.34571498024475456,1.76,9,18,23,38,39,48,62,77,84,88,92,107,110,123
340,0.5617097061442564,0.5384615384615384,0.3739770253872349,0.3479008672303059,1.77,9,18,23,38,39,48,62,77,84,88,92,107,110,123
341,0.5618878005342832,0.5384615384615384,0.37422958850393484,0.3479008672303059,1.78,9,18,23,38,39,48,62,77,84,88,92,107,110,123
342,0.5617097061442564,0.5384615384615384,0.3739168946202944,0.3479008672303059,1.78,9,18,23,38,39,48,62,77,84,88,92,107,110,123
343,0.5622439893143366,0.5384615384615384,0.3746175376714491,0.3479008672303059,1.79,9,18,23,38,39,48,62,77,84,88,92,107,110,123
344,0.56260017809439,0.5384615384615384,0.3750539276358197,0.3479008672303059,1.79,9,18,23,38,39,48,62,77,84,88,92,107,110,123
345,0.5627782724844167,0.5384615384615384,0.3752394435993591,0.3479008672303059,1.8,9,18,23,38,39,48,62,77,84,88,92,107,110,123
346,0.5631344612644702,0.5384615384615384,0.37568483368133865,0.3479008672303059,1.8,9,18,23,38,39,48,62,77,84,88,92,107,110,123
347,0.5643811219946572,0.5384615384615384,0.3772971430947206,0.3479008672303059,1.81,9,18,23,38,39,48,62,77,84,88,92,107,110,123
348,0.5650934995547641,0.5384615384615384,0.37816976021825277,0.34762153685311026,1.81,9,18,23,38,39,48,62,77,84,88,92,107,110,123
