epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
151,0.3618841103481508,0.35102925243770317,0.1960179716610687,0.19222935854878676,1.01,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
152,0.3617636429345862,0.35102925243770317,0.19588061468573903,0.19222935854878676,1.02,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
153,0.3617636429345862,0.35102925243770317,0.19588061468573903,0.19222935854878676,1.03,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
154,0.3617636429345862,0.35102925243770317,0.19588061468573903,0.19222935854878676,1.03,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
155,0.3617636429345862,0.35102925243770317,0.19589503782888307,0.19222935854878676,1.04,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
156,0.3617636429345862,0.35102925243770317,0.19589503782888307,0.19222935854878676,1.05,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
157,0.3617636429345862,0.35102925243770317,0.19590946045463287,0.19222935854878676,1.05,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
158,0.3617636429345862,0.35102925243770317,0.19593830415406144,0.19222935854878676,1.06,9,18,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
159,0.3617636429345862,0.35102925243770317,0.19596714578424757,0.19222935854878676,1.07,9,19,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
160,0.3617636429345862,0.35102925243770317,0.19598156582344428,0.19233556062629098,1.07,9,19,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
161,0.3617636429345862,0.35102925243770317,0.19598156582344428,0.19233556062629098,1.08,9,19,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
162,0.3617636429345862,0.35102925243770317,0.19601040435018413,0.19233556062629098,1.09,9,19,24,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
163,0.3617636429345862,0.35102925243770317,0.19601040435018413,0.19244173478151638,1.09,9,19,24,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
164,0.3617636429345862,0.35102925243770317,0.1960536582615774,0.19244173478151638,1.1,9,19,25,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
165,0.3617636429345862,0.35102925243770317,0.19608249161701985,0.19254788102547316,1.11,9,19,25,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
166,0.3617636429345862,0.35102925243770317,0.19608249161701985,0.19276008982359416,1.11,9,19,25,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
167,0.3617636429345862,0.35102925243770317,0.1961257377725103,0.19276008982359416,1.12,9,19,25,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
168,0.3617636429345862,0.35102925243770317,0.1961257377725103,0.19286615239975002,1.13,9,19,25,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
169,0.3617636429345862,0.35102925243770317,0.19614015212373892,0.19286615239975002,1.13,9,19,25,29,39,45,52,59,69,79,81,93,95,108,110,112,135,141,147,154,157,169,174,183,191
170,0.3617636429345862,0.35102925243770317,0.19615456595804626,0.19286615239975002,1.14,9,19,25,29,39,45,52,59,69,79,81,93,94,108,110,112,135,141,147,154,157,169,174,183,191
171,0.3617636429345862,0.35102925243770317,0.19615456595804626,0.19286615239975002,1.15,9,19,25,29,39,45,52,59,69,79,81,93,94,108,110,111,135,140,147,154,157,169,174,183,191
172,0.3617636429345862,0.35102925243770317,0.1961689792754603,0.19286615239975002,1.15,9,19,25,29,39,45,52,59,69,79,81,93,94,108,111,135,140,147,154,157,169,174,183,191
173,0.3617636429345862,0.35102925243770317,0.19618339207600888,0.19286615239975002,1.16,9,19,25,29,39,45,52,59,69,79,81,93,94,108,111,135,140,148,154,157,169,174,183,191
174,0.3617636429345862,0.35102925243770317,0.19619780435971967,0.19286615239975002,1.17,9,19,25,29,39,45,52,59,69,79,81,93,94,108,111,135,140,148,154,157,169,174,183,191
175,0.36164317552102154,0.35102925243770317,0.19607491477337524,0.19286615239975002,1.17,9,19,25,29,39,45,52,59,69,79,81,93,94,108,111,135,140,148,154,157,169,174,183,191
176,0.36164317552102154,0.35102925243770317,0.19607491477337524,0.1929721871086213,1.18,9,19,25,29,39,45,52,59,69,79,81,93,94,108,111,135,140,148,154,157,169,174,183,191
177,0.36164317552102154,0.35102925243770317,0.19607491477337524,0.1929721871086213,1.18,9,19,25,29,39,45,52,59,69,79,81,93,94,108,111,135,140,148,154,157,169,174,183,191
178,0.36164317552102154,0.35102925243770317,0.1960893282267725,0.19307819396118897,1.19,9,19,25,29,39,45,52,59,69,79,81,93,95,108,111,135,140,148,154,157,169,174,183,191
179,0.36164317552102154,0.35102925243770317,0.1960893282267725,0.19318417296842938,1.2,9,19,25,29,39,45,52,59,69,79,81,93,95,108,111,135,140,148,154,157,169,174,183,191
180,0.36164317552102154,0.35102925243770317,0.1961037411633456,0.19318417296842938,1.2,9,19,25,29,39,45,52,59,69,79,81,93,95,108,111,135,140,148,154,157,169,174,183,191
181,0.36164317552102154,0.35102925243770317,0.1961037411633456,0.19318417296842938,1.21,9,19,25,29,39,45,52,59,70,79,81,93,94,108,111,135,140,148,154,157,169,174,183,191
182,0.36164317552102154,0.35102925243770317,0.1961037411633456,0.19318417296842938,1.22,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
183,0.36164317552102154,0.35102925243770317,0.1961037411633456,0.19318417296842938,1.22,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
184,0.3618841103481508,0.35102925243770317,0.19645460405150983,0.19318417296842938,1.23,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
185,0.3621250451752801,0.3531960996749729,0.19683223997742771,0.19600241623429304,1.24,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
186,0.3626069148295386,0.3531960996749729,0.19754415640223988,0.1963565351060137,1.24,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
187,0.3626069148295386,0.352112676056338,0.197597725417471,0.19524044195479562,1.25,9,19,25,29,39,45,52,59,70,79,81,93,95,108,110,111,135,140,148,154,157,169,174,183,191
188,0.36320925189736175,0.352112676056338,0.19851057952454,0.19524044195479562,1.26,9,19,25,29,39,45,52,59,70,79,81,93,95,108,110,111,135,140,148,154,157,169,174,183,191
189,0.3633297193109264,0.352112676056338,0.1987691583111949,0.19524044195479562,1.26,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
190,0.3636911215516203,0.3531960996749729,0.1993308370196334,0.19664827274516516,1.27,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
191,0.3640525237923142,0.3531960996749729,0.19986370232833917,0.19681572111978873,1.28,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
192,0.3641729912058788,0.3531960996749729,0.20022871221017302,0.19681572111978873,1.28,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,111,135,140,148,154,157,169,174,183,191
193,0.3641729912058788,0.3531960996749729,0.2003353896106207,0.19681572111978873,1.29,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,135,140,148,154,157,169,174,183,191
194,0.36477532827370196,0.3531960996749729,0.20122414730499205,0.19687776467656104,1.3,9,19,25,29,39,45,52,59,70,79,81,93,94,108,110,135,140,148,154,157,169,174,183,191
195,0.3648957956872666,0.3531960996749729,0.20150061323136859,0.19727438269356834,1.3,9,19,25,29,39,45,52,59,70,79,81,93,95,108,110,135,140,148,154,157,169,174,183,191
196,0.36525719792796046,0.3542795232936078,0.20223717747380887,0.19897138996318897,1.31,9,19,25,29,39,45,52,59,70,79,81,92,95,108,111,110,135,140,148,154,157,169,174,183,191
197,0.365739067582219,0.3542795232936078,0.20298593837517243,0.1990950094488234,1.32,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
198,0.3661004698229129,0.3542795232936078,0.20358503826933672,0.19932348840120284,1.32,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
199,0.36622093723647753,0.3542795232936078,0.203801717287443,0.19932348840120284,1.33,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
200,0.3664618720636068,0.3542795232936078,0.20426538579065823,0.19949010254701338,1.34,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
201,0.36670280689073603,0.3542795232936078,0.20468621120006536,0.19971835616597788,1.34,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
202,0.36754607878568846,0.3542795232936078,0.20589800476185127,0.19984174522435671,1.35,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
203,0.3679074810263824,0.3542795232936078,0.2064616120049606,0.1999034254863632,1.36,9,19,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
204,0.368027948439947,0.3542795232936078,0.20675709557004907,0.20006979838445815,1.36,9,20,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
205,0.3683893506806409,0.3542795232936078,0.20732845944477185,0.20023610210543763,1.37,9,20,25,29,39,45,52,59,71,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
206,0.3683893506806409,0.3542795232936078,0.2075211029452052,0.20058708983637052,1.38,9,20,25,29,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
207,0.36863028550777016,0.3553629469122427,0.20800978054343155,0.20225993788729646,1.38,9,20,25,29,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
208,0.3688712203348994,0.3564463705308776,0.2084982282504011,0.20372328373989868,1.39,9,20,25,28,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
209,0.3692326225755933,0.3564463705308776,0.20906884147078797,0.20378457271070383,1.4,9,20,25,28,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
210,0.37007589447054573,0.35752979414951247,0.21026773343102845,0.20535119290456616,1.4,9,20,25,28,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
211,0.3707986989519335,0.35861321776814736,0.21138824105644582,0.206855908634334,1.41,9,20,25,28,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
212,0.3715215034333213,0.35861321776814736,0.21248610095241094,0.206855908634334,1.41,9,20,25,28,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
213,0.3727261775689676,0.35861321776814736,0.21425583886678246,0.206855908634334,1.42,9,20,25,28,39,45,52,59,72,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
214,0.37368991687748465,0.35969664138678226,0.21568141074086633,0.20825658911690803,1.43,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
215,0.37465365618600166,0.35969664138678226,0.21707684389520487,0.20825658911690803,1.43,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
216,0.37573786290808336,0.35969664138678226,0.2186084678886343,0.20825658911690803,1.44,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
217,0.3773039392844236,0.35969664138678226,0.2208112351706849,0.20825658911690803,1.45,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
218,0.37923141790145765,0.3607800650054171,0.22349258858858467,0.20965705411955937,1.45,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
219,0.3806770268642332,0.361863488624052,0.22554049410459565,0.2110298247319895,1.46,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
220,0.383688712203349,0.361863488624052,0.2297556074348862,0.21148412661576665,1.47,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
221,0.38513432116612456,0.36511375947995667,0.23177711716386495,0.21601203642235334,1.47,9,20,25,28,39,46,52,59,73,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
222,0.38670039754246477,0.36511375947995667,0.23397644820206998,0.21601203642235334,1.48,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,183,191
223,0.38862787615949884,0.36836403033586135,0.23671692781551856,0.22047419756251962,1.49,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
224,0.39019395253583905,0.3694474539544962,0.2389904513179706,0.22187103465458402,1.49,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
225,0.3916395614986146,0.37161430119176597,0.24111879232020372,0.22518923769412236,1.5,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
226,0.3935670401156487,0.37161430119176597,0.2440112145578306,0.22518923769412236,1.51,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
227,0.3954945187326828,0.37269772481040087,0.24681971487022147,0.22691002410042915,1.51,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
228,0.3969401276954584,0.37378114842903576,0.24889743032431488,0.22843721707841258,1.52,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
229,0.39838573665823396,0.37486457204767065,0.2509678920320485,0.23002265527975008,1.53,9,20,25,28,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
230,0.40067461751596195,0.37486457204767065,0.25407135317797047,0.23024634614495165,1.53,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
231,0.40236116130586674,0.37594799566630555,0.25639620077402847,0.2316392672616252,1.54,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
232,0.40428863992290087,0.3781148429035753,0.2591150975898797,0.23439791794013654,1.55,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
233,0.40597518371280567,0.37919826652221017,0.2614679139101478,0.23582227141306977,1.55,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
234,0.40730032526201665,0.37919826652221017,0.2632891242205815,0.2358542907423301,1.56,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
235,0.40802312974340443,0.38028169014084506,0.2644148481643315,0.23737739964465765,1.57,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
236,0.40898686905192144,0.38136511375947996,0.26587880457563506,0.23895800090972763,1.57,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
237,0.41031201060113237,0.38136511375947996,0.2677442127612275,0.23914697403011753,1.58,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
238,0.4115166847367787,0.38244853737811485,0.2695235452663495,0.24091452118357937,1.59,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
239,0.4124804240452957,0.38244853737811485,0.27091899448715473,0.24110285377984475,1.59,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
240,0.4130827611131189,0.38244853737811485,0.2718611409562579,0.24110285377984475,1.6,9,20,25,29,39,46,52,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
241,0.41404650042163593,0.38461538461538464,0.2732284075009923,0.24398484693355182,1.61,9,20,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
242,0.41488977231658836,0.38461538461538464,0.2744127403454121,0.24404262375452412,1.61,9,20,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
243,0.4170581857607517,0.3856988082340195,0.2773340265805746,0.24543120091469695,1.62,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
244,0.4191061317913504,0.38786565547128926,0.2800920750136616,0.24829657903195823,1.63,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
245,0.42031080592699677,0.39003250270855905,0.2817453408195948,0.25117443281379703,1.63,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,157,169,174,182,191
246,0.42115407782194914,0.39219934994582883,0.2828923212964466,0.25403664966721407,1.64,9,21,25,29,39,46,53,59,74,79,81,91,94,108,111,110,135,140,148,154,157,169,174,182,191
247,0.4221178171304662,0.39111592632719394,0.28423635604828856,0.2528210461421456,1.65,9,21,25,29,39,46,53,59,74,79,81,91,94,108,111,110,135,140,148,154,157,169,174,182,191
248,0.4232020238525479,0.39219934994582883,0.2857752787767902,0.25472165209606534,1.65,9,21,25,29,39,46,53,59,74,79,81,91,94,108,111,110,135,140,148,154,157,169,174,182,191
249,0.4239248283339357,0.39328277356446373,0.2868221396807965,0.2561068806659461,1.66,9,21,25,29,39,46,53,59,74,79,81,91,94,108,111,110,135,140,148,154,157,169,174,182,191
250,0.42500903505601734,0.39328277356446373,0.28846538472527794,0.2561068806659461,1.67,9,21,25,29,39,46,53,59,74,79,81,91,94,108,111,110,135,140,148,154,157,169,174,182,191
251,0.4264546440187929,0.39328277356446373,0.29043631501153355,0.25616361867592286,1.67,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,156,169,174,182,191
252,0.4275388507408746,0.39436619718309857,0.2920704504038183,0.25791586423331003,1.68,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,156,169,174,182,191
253,0.42838212263582703,0.39544962080173346,0.2931983142593948,0.25933073804617157,1.69,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,148,154,156,169,174,182,191
254,0.4291049271172148,0.39761646803900325,0.29422025080862446,0.26243731935974834,1.69,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
255,0.4299481990121672,0.39761646803900325,0.2953977719510663,0.2626196008109649,1.7,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
256,0.43115287314781353,0.4008667388949079,0.29699328234775524,0.26689111066745774,1.71,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
257,0.43163474280207204,0.4008667388949079,0.2977179902235624,0.26707217433383446,1.71,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
258,0.4322370798698952,0.4008667388949079,0.2985954936371962,0.26707217433383446,1.72,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
259,0.4333212865919769,0.4008667388949079,0.30001668935833814,0.26712794918330307,1.73,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
260,0.43404409107336467,0.4008667388949079,0.30101642008639096,0.26712794918330307,1.73,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
261,0.43476689555475245,0.40411700975081255,0.3020158451322619,0.27136947803846023,1.74,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
262,0.4360920371039634,0.40303358613217766,0.30377092878745127,0.2702248561465941,1.75,9,21,25,29,39,46,53,59,74,79,81,92,94,108,111,110,135,140,149,154,156,169,174,182,191
