epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
706,0.6614425645592164,0.6746794871794872,0.5184459297840915,0.5437413554633471,3.72,5,16,18,23,28,38,37,49,47,62,63,71,83,91,89,109,110,118
707,0.661620658949243,0.6746794871794872,0.5187962206074295,0.5437413554633471,3.73,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
708,0.661086375779163,0.6746794871794872,0.5181533309703994,0.5437413554633471,3.73,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
709,0.661620658949243,0.6746794871794872,0.5188213099850227,0.5437413554633471,3.74,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
710,0.6621549421193232,0.6746794871794872,0.5194086549760795,0.5437413554633471,3.74,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
711,0.6619768477292965,0.6746794871794872,0.519175834932017,0.5437413554633471,3.75,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
712,0.6619768477292965,0.6746794871794872,0.5193809447873479,0.5437413554633471,3.75,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
713,0.6626892252894034,0.6746794871794872,0.5205142847816404,0.5437413554633471,3.76,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
714,0.6626892252894034,0.6746794871794872,0.5205949291065114,0.5437413554633471,3.76,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
715,0.6623330365093499,0.6746794871794872,0.5199963857838487,0.5437413554633471,3.77,5,16,18,23,28,38,37,49,47,62,71,83,91,89,109,110,118
716,0.6628673196794301,0.6746794871794872,0.520609360218045,0.5437413554633471,3.77,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
717,0.6632235084594835,0.6746794871794872,0.5210927366514647,0.5437413554633471,3.78,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
718,0.6632235084594835,0.6730769230769231,0.5211440104830933,0.541619254756795,3.79,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
719,0.6632235084594835,0.6730769230769231,0.5213548002821753,0.5417793056280484,3.79,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
720,0.6626892252894034,0.6746794871794872,0.5207037159623702,0.5442567980830809,3.8,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
721,0.6630454140694568,0.6730769230769231,0.5211013589556639,0.5417793056280484,3.8,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
722,0.6637577916295637,0.6730769230769231,0.5220445603078394,0.5417793056280484,3.81,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
723,0.6634016028495102,0.6730769230769231,0.5214441376382639,0.5414590920388602,3.81,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
724,0.6630454140694568,0.6730769230769231,0.5210614390571895,0.541619254756795,3.82,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
725,0.6634016028495102,0.6746794871794872,0.5216436488929697,0.5442567980830809,3.82,5,16,18,23,28,38,37,49,47,62,71,83,91,90,109,110,118
726,0.6632235084594835,0.6746794871794872,0.5214082830805866,0.5442567980830809,3.83,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
727,0.6630454140694568,0.6746794871794872,0.5210867217126154,0.5442567980830809,3.83,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
728,0.6630454140694568,0.6746794871794872,0.5210942563344256,0.5442567980830809,3.84,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
729,0.6635796972395369,0.6762820512820513,0.5218336386695905,0.5461850859759785,3.84,5,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
730,0.6639358860195904,0.6762820512820513,0.5222631446671552,0.5461850859759785,3.85,5,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
731,0.6637577916295637,0.6746794871794872,0.5220414788097385,0.544010712897234,3.85,5,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
732,0.6639358860195904,0.6746794871794872,0.5223546096669107,0.544010712897234,3.86,5,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
733,0.6635796972395369,0.6730769230769231,0.5219083845941302,0.5418897909828986,3.87,5,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
734,0.6635796972395369,0.6730769230769231,0.521971796848216,0.542084247634807,3.87,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
735,0.6639358860195904,0.6730769230769231,0.5224340074242535,0.5419244097548337,3.88,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
736,0.6639358860195904,0.6746794871794872,0.5223448338229197,0.544010712897234,3.88,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
737,0.6639358860195904,0.6746794871794872,0.5223719855648264,0.544010712897234,3.89,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
738,0.6634016028495102,0.6730769230769231,0.5216726913096267,0.5419244097548337,3.89,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
739,0.6635796972395369,0.6714743589743589,0.5220025596282567,0.5399653319715463,3.9,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
740,0.6634016028495102,0.6730769230769231,0.5217166686564436,0.542369042611706,3.9,5,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
741,0.6637577916295637,0.6730769230769231,0.5221922316845209,0.542369042611706,3.91,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
742,0.6637577916295637,0.6730769230769231,0.5221922316845209,0.5422094035229046,3.91,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
743,0.6642920747996438,0.6746794871794872,0.5229288612291375,0.5444878760963296,3.92,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
744,0.6639358860195904,0.6730769230769231,0.5225104953680317,0.542369042611706,3.92,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
745,0.6632235084594835,0.6730769230769231,0.5215183177793979,0.542369042611706,3.93,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
746,0.6628673196794301,0.6730769230769231,0.521074951408856,0.542369042611706,3.94,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
747,0.6634016028495102,0.6730769230769231,0.5217945145980117,0.542369042611706,3.94,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
748,0.6626892252894034,0.6730769230769231,0.5208042053910873,0.542369042611706,3.95,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
749,0.6626892252894034,0.6730769230769231,0.5208371095963555,0.542369042611706,3.95,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
750,0.6630454140694568,0.6730769230769231,0.5212920794318867,0.542369042611706,3.96,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
751,0.6625111308993766,0.6746794871794872,0.5205793675063386,0.5446843537366062,3.96,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
752,0.6625111308993766,0.6730769230769231,0.5206665550068568,0.5422818309302075,3.97,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
753,0.6628673196794301,0.6730769230769231,0.5211645097916435,0.5422818309302075,3.97,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
754,0.6637577916295637,0.6714743589743589,0.5223894798744702,0.5401108738324812,3.98,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
755,0.6635796972395369,0.6714743589743589,0.522113880039342,0.5399504418158867,3.98,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
756,0.6634016028495102,0.6714743589743589,0.5219088452776495,0.5399504418158867,3.99,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
757,0.6635796972395369,0.6714743589743589,0.522184427183831,0.5401108738324812,3.99,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
758,0.6635796972395369,0.6714743589743589,0.522172911144736,0.5401108738324812,4.0,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
759,0.6634016028495102,0.6746794871794872,0.5219998915391726,0.5444764096662831,4.0,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
760,0.6639358860195904,0.6746794871794872,0.5227435313097302,0.5444764096662831,4.01,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
761,0.6644701691896705,0.6746794871794872,0.5235221810278442,0.5444764096662831,4.01,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
762,0.6644701691896705,0.6746794871794872,0.5235120296472515,0.5444764096662831,4.02,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
763,0.6644701691896705,0.6730769230769231,0.5235332547679171,0.542072716676919,4.03,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
764,0.6644701691896705,0.6746794871794872,0.5235195198197973,0.5444420069122021,4.03,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
765,0.6642920747996438,0.6746794871794872,0.5233214891889248,0.5444420069122021,4.04,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
766,0.6646482635796972,0.6746794871794872,0.5239597858715125,0.5446909000722473,4.04,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
767,0.664826357969724,0.6730769230769231,0.5241875090502905,0.5423229726571629,4.05,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
768,0.6650044523597507,0.6730769230769231,0.5244315310569615,0.5423229726571629,4.05,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
769,0.664826357969724,0.6698717948717948,0.5242086965276032,0.5378010456143884,4.06,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
770,0.6642920747996438,0.6730769230769231,0.5234851259098412,0.542485821287118,4.06,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
771,0.6639358860195904,0.6746794871794872,0.5230883765815371,0.5448005232177894,4.07,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
772,0.6639358860195904,0.6762820512820513,0.5231472295004373,0.547429950164443,4.07,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
773,0.6646482635796972,0.6746794871794872,0.524165605686046,0.5451176419891408,4.08,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
774,0.6644701691896705,0.6762820512820513,0.5238926356213744,0.547429950164443,4.08,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
775,0.6639358860195904,0.6762820512820513,0.5231318415730003,0.547429950164443,4.09,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
776,0.6641139804096171,0.6762820512820513,0.5233946999409931,0.547429950164443,4.09,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
777,0.6642920747996438,0.6762820512820513,0.5237110066518528,0.547429950164443,4.1,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
778,0.6646482635796972,0.6762820512820513,0.5242697438914614,0.547429950164443,4.11,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
779,0.6650044523597507,0.6762820512820513,0.5248327381491448,0.547429950164443,4.11,6,16,17,23,28,38,37,49,47,62,63,71,83,91,90,109,110,118
780,0.6650044523597507,0.6762820512820513,0.524828847434231,0.547429950164443,4.12,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
781,0.664826357969724,0.6762820512820513,0.5245135956715805,0.547429950164443,4.12,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
782,0.6651825467497774,0.6762820512820513,0.5249263787101204,0.5472722766765199,4.13,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
783,0.6650044523597507,0.6762820512820513,0.5247186410621036,0.5472722766765199,4.13,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
784,0.6651825467497774,0.6794871794871795,0.5250598399316416,0.5521889992070014,4.14,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
785,0.6657168299198575,0.6810897435897436,0.5259223657112038,0.5546709415042982,4.14,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
786,0.6653606411398041,0.6794871794871795,0.5253873333127903,0.5523110863989382,4.15,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
787,0.6655387355298308,0.6794871794871795,0.5256038344815597,0.5521889992070014,4.15,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
788,0.6655387355298308,0.6794871794871795,0.5255588837765781,0.5520330806340454,4.16,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
789,0.6650044523597507,0.6778846153846154,0.5246188253432384,0.549882108904815,4.16,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
790,0.6655387355298308,0.6762820512820513,0.525467312524967,0.5479087984333473,4.17,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
791,0.6655387355298308,0.6762820512820513,0.5256779866594812,0.5479087984333473,4.17,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
792,0.664826357969724,0.6794871794871795,0.524763397612311,0.5522436253915177,4.18,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
793,0.6642920747996438,0.6794871794871795,0.5239758764941986,0.5522436253915177,4.19,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
794,0.6650044523597507,0.6794871794871795,0.5247347668007425,0.5522436253915177,4.19,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
795,0.664826357969724,0.6794871794871795,0.5243912077118311,0.5522436253915177,4.2,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
796,0.664826357969724,0.6794871794871795,0.524400005310733,0.5522436253915177,4.2,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
797,0.6653606411398041,0.6778846153846154,0.5253304495420277,0.5500758698124241,4.21,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
798,0.6653606411398041,0.6762820512820513,0.525392478657116,0.5479087984333473,4.21,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
799,0.6657168299198575,0.6762820512820513,0.525951237727559,0.5479087984333473,4.22,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
800,0.6666073018699911,0.6762820512820513,0.5272082365318996,0.5479087984333473,4.22,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
801,0.6667853962600178,0.6778846153846154,0.5273472483453252,0.5500242165497695,4.23,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
802,0.6667853962600178,0.6778846153846154,0.5272311992356975,0.5500242165497695,4.23,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
803,0.6671415850400713,0.6794871794871795,0.5277738167239885,0.5521922128809327,4.24,6,16,17,23,28,38,37,49,47,62,71,83,91,90,109,110,118
804,0.6667853962600178,0.6778846153846154,0.5273277264737488,0.5500242165497695,4.24,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
805,0.6666073018699911,0.6762820512820513,0.5272153392428567,0.5479087984333473,4.25,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
806,0.6664292074799644,0.6762820512820513,0.5269189706712024,0.5479087984333473,4.25,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
807,0.6674977738201247,0.6778846153846154,0.5282923229108208,0.5500242165497695,4.26,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
808,0.6669634906500446,0.6778846153846154,0.5274024908830749,0.5500242165497695,4.26,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
809,0.6667853962600178,0.6762820512820513,0.5270621071527046,0.5476281052835579,4.27,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
810,0.6666073018699911,0.6762820512820513,0.526835278556774,0.5476281052835579,4.28,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
811,0.6662511130899377,0.6762820512820513,0.5265002132940704,0.5479087984333473,4.28,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
812,0.6671415850400713,0.6778846153846154,0.5279278438784352,0.5500758698124241,4.29,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
813,0.6666073018699911,0.6746794871794872,0.5270750743708739,0.5457945332697471,4.29,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
814,0.6662511130899377,0.6730769230769231,0.5263488006879448,0.5432393350389138,4.3,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
815,0.6667853962600178,0.6746794871794872,0.5271157955517669,0.5454065867812194,4.3,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
816,0.6674977738201247,0.6746794871794872,0.5282270039238344,0.5454065867812194,4.31,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
817,0.6669634906500446,0.6746794871794872,0.5276012714573728,0.5454065867812194,4.31,6,16,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
818,0.6669634906500446,0.6746794871794872,0.5276660425890255,0.5454065867812194,4.32,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
819,0.6671415850400713,0.6746794871794872,0.5279225774736727,0.5454065867812194,4.32,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
820,0.6669634906500446,0.6746794871794872,0.5275437955816826,0.5454065867812194,4.33,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
821,0.6671415850400713,0.6746794871794872,0.527732313534224,0.5453543753611588,4.33,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
822,0.6671415850400713,0.6746794871794872,0.5277918140474988,0.5453543753611588,4.34,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
823,0.6667853962600178,0.6746794871794872,0.5273877967961845,0.5454261629722136,4.34,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
824,0.6667853962600178,0.6730769230769231,0.5274237466298741,0.5433114369459383,4.35,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
825,0.6667853962600178,0.6746794871794872,0.527419473754503,0.5454261629722136,4.36,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
826,0.6666073018699911,0.6746794871794872,0.5270677972164288,0.5453543753611588,4.36,6,15,17,23,28,38,37,49,47,62,71,82,91,90,109,110,118
827,0.6662511130899377,0.6762820512820513,0.5263587998040169,0.5475225524368836,4.37,6,15,16,23,28,38,37,49,47,62,71,82,91,90,109,110,118
828,0.6662511130899377,0.6762820512820513,0.5262749561920115,0.5475225524368836,4.37,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
829,0.6657168299198575,0.6762820512820513,0.5255545476849112,0.5475225524368836,4.38,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
830,0.6657168299198575,0.6746794871794872,0.5256935895680767,0.5453543753611588,4.38,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
831,0.6666073018699911,0.6746794871794872,0.5271126268857406,0.5453543753611588,4.39,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
832,0.6664292074799644,0.6762820512820513,0.5267709178949469,0.5475225524368836,4.39,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
833,0.666073018699911,0.6762820512820513,0.5260489890620716,0.5475225524368836,4.4,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
834,0.6657168299198575,0.6762820512820513,0.5254949730229184,0.5473649434780735,4.4,6,15,16,23,28,38,49,47,62,71,82,91,90,109,110,118
835,0.6666073018699911,0.6746794871794872,0.526809866906159,0.5451960361912969,4.41,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
836,0.6662511130899377,0.6746794871794872,0.5265779068010162,0.5453543753611588,4.41,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
837,0.6676758682101513,0.6746794871794872,0.5286653785055535,0.5453543753611588,4.42,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
838,0.667853962600178,0.6746794871794872,0.5288747345021485,0.5453543753611588,4.42,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
839,0.6682101513802315,0.6794871794871795,0.5293223020817501,0.5518609619907715,4.43,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
840,0.6685663401602849,0.6794871794871795,0.5298466945631243,0.5518609619907715,4.44,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
841,0.6691006233303651,0.6794871794871795,0.5305566739916481,0.5518609619907715,4.44,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
842,0.6694568121104185,0.6778846153846154,0.5311396339579322,0.5497625398010575,4.45,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
843,0.6703472840605521,0.6778846153846154,0.5325292320889488,0.5497625398010575,4.45,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
844,0.6701691896705254,0.6778846153846154,0.5323606890639601,0.5497625398010575,4.46,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
845,0.6707034728406055,0.6794871794871795,0.5331472811691185,0.5519317557597234,4.46,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
846,0.6705253784505788,0.6794871794871795,0.5328017453522031,0.5519317557597234,4.47,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
847,0.6708815672306322,0.6810897435897436,0.5332582907611049,0.5539799359934485,4.47,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
848,0.6707034728406055,0.6810897435897436,0.5330623283075147,0.5540504142530338,4.48,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
849,0.6705253784505788,0.6794871794871795,0.5328164537477833,0.5518802716007714,4.48,6,15,16,23,28,38,49,47,62,71,82,91,109,110,118
