epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
2947,0.8700891528326394,0.8492699365092211,0.04928248485231798,0.05526538131356541,36.02,434,1026,1899,1862,1902,1451,1883,1283,2020,1926,1924,1925,2021,2140,2141,2964,2965,3183,3400,3398,3737,3736,3726
2948,0.8700272956791051,0.8498619831443228,0.04929421652715438,0.05515673823586307,36.03,434,1026,1900,1862,1902,1451,1883,1283,2020,1926,1924,1925,2021,2140,2141,2964,2965,3183,3400,3397,3737,3736,3726
2949,0.8699207373919551,0.8490048866395545,0.0493144186015924,0.05531395220938016,36.04,434,1027,1900,1862,1902,1451,1883,1283,2020,1926,1924,1925,2021,2140,2141,2964,2965,3183,3400,3398,3737,3736,3726
2950,0.8698434797631441,0.849806218380127,0.049329062056016344,0.05516697804939589,36.05,434,1027,1901,1863,1902,1452,1883,1283,2020,1926,1924,1925,2021,2140,2141,2964,2965,3183,3400,3398,3737,3736,3726
2951,0.8697429654304805,0.8487417806509576,0.04934810573316104,0.055362120915562245,36.06,434,1028,1902,1863,1901,1452,1883,1283,2020,1926,2021,1925,2140,2141,2964,2965,3183,3400,3398,3737,3736,3726
2952,0.8697771950178576,0.8497950060057793,0.0493416202410484,0.05516903760091102,36.07,434,1029,1902,1863,1901,1453,1883,1284,2020,1926,2021,1925,2140,2141,2964,2965,3183,3400,3398,3737,3736,3726
2953,0.8698239646094275,0.8488693086563386,0.049332757637438766,0.055338777046077016,36.08,434,1029,1903,1863,1901,1453,1883,1284,2020,1926,2021,1925,2140,2141,2964,2965,3183,3399,3398,3737,3736,3726
2954,0.8699903837345061,0.8498773452022215,0.04930121357758981,0.05515391203339675,36.09,434,1030,1904,1864,1901,1453,1883,1284,2020,1926,2021,1925,1924,2140,2141,2139,2964,2965,3183,3399,3398,3737,3736,3726
2955,0.8701270560524843,0.8493085738293814,0.04927529377628984,0.05525829677323738,36.1,435,1031,1904,1864,1901,1454,1883,1284,2020,1926,2021,1925,1924,2140,2141,2139,2964,2965,3183,3399,3398,3737,3736,3726
2956,0.8702450440530887,0.8498745045918594,0.04925290589621786,0.05515443760403995,36.12,434,1031,1905,1864,1901,1454,1883,1284,2020,1926,2021,1924,2140,2141,2139,2964,2965,3183,3399,3398,3737,3736,3726
2957,0.8703048813045684,0.8496936821753697,0.049241547375960225,0.05518764182701118,36.13,435,1032,1906,1865,1901,1454,1883,1284,2021,1926,2020,1924,1925,2140,2141,2139,2964,2965,3183,3399,3398,3737,3736,3726
2958,0.8703120281553249,0.8497060130848229,0.049240192688698135,0.05518538045512123,36.14,435,1033,1907,1865,1901,1455,1883,1284,2021,1926,2020,1924,1925,2139,2141,2964,2965,3183,3399,3398,3737,3736,3726
2959,0.8702794568445642,0.8498469310004184,0.04924637477168524,0.05515950308843169,36.15,435,1033,1907,1865,1901,1455,1883,1284,2021,1926,2020,1924,1925,2139,2141,2964,2965,3183,3399,3398,3737,3736,3726
2960,0.8702183788813423,0.8494063266230021,0.04925796851739218,0.0552403696508538,36.16,435,1034,1908,1866,1901,1456,1883,1283,2021,1926,2020,1924,1925,2139,2141,2964,2965,3183,3399,3398,3737,3736,3726
2961,0.8701514394457658,0.8498787079123802,0.04927066768716854,0.05515366296604166,36.17,435,1035,1909,1866,1901,1456,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3399,3398,3737,3736,3726
2962,0.8700712024322653,0.8491847349061459,0.0492858910339166,0.055280996537018345,36.18,435,1035,1909,1866,1901,1456,1883,1283,2021,1926,2020,1924,2140,2141,2964,2965,3183,3399,3398,3737,3736,3726
2963,0.8700391472654607,0.8499124866883918,0.04929196819212255,0.05514745702640669,36.19,435,1036,1910,1866,1901,1457,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3399,3398,3737,3736,3726
2964,0.8700185996952952,0.8491248470639631,0.049295864926129966,0.05529197131085632,36.21,435,1037,1911,1867,1901,1457,1883,1283,2021,1926,2020,1924,2140,2141,2139,2964,2965,3183,3398,3737,3736,3726
2965,0.8700800615208691,0.8499006447140802,0.0492842092316476,0.05514963551741411,36.22,435,1037,1912,1867,1901,1457,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3398,3397,3737,3736,3726
2966,0.8701432561373241,0.8492738854287994,0.0492722223661864,0.055264654573802634,36.23,435,1038,1913,1867,1901,1458,1883,1283,2021,1926,2020,1925,2140,2141,2139,2964,2965,3183,3398,3397,3737,3736,3726
2967,0.8702402019371467,0.8498448930720792,0.04925382770072512,0.0551598766494871,36.24,435,1038,1913,1868,1901,1458,1883,1283,2021,1926,2020,1925,2140,2141,2139,2964,2965,3183,3398,3397,3737,3736,3726
2968,0.8703083144331587,0.8495614285716444,0.04924089722529364,0.05521191620596889,36.25,435,1039,1914,1868,1901,1458,1883,1283,2021,1926,2020,1925,2140,2141,2964,2965,3183,3398,3397,3737,3736,3726
2969,0.8703380846730294,0.8497416884230162,0.0492352440989476,0.055178827859943595,36.26,435,1040,1915,1868,1901,1459,1883,1283,2021,1926,2020,1924,1925,2140,2141,2964,2965,3183,3397,3737,3736,3726
2970,0.8703420165691045,0.8497413286967404,0.04923449928485313,0.05517889537294023,36.27,435,1040,1916,1869,1901,1459,1883,1283,2021,1926,1924,1925,2020,2140,2141,2964,2965,3183,3397,3737,3736,3726
2971,0.8703274016827565,0.8495750466412822,0.04923727513790596,0.055209417555542095,36.28,435,1041,1916,1869,1901,1459,1883,1283,2021,1926,1924,1925,2020,2140,2141,2964,2965,3183,3397,3737,3736,3726
2972,0.8702881981689642,0.8498581455771059,0.04924471762404649,0.05515743895970164,36.29,435,1042,1917,1869,1901,1460,1883,1283,2020,1926,2021,1925,2140,2141,2964,2965,3183,3397,3737,3736,3726
2973,0.8702311904643512,0.8493998799895766,0.04925553653883063,0.05524155612231924,36.31,435,1042,1918,1869,1901,1460,1883,1283,2020,1927,2021,1925,2140,2141,2964,2965,3183,3397,3398,3737,3736,3726
2974,0.8701930910099412,0.8499406789109586,0.04926276830931915,0.055142278542970005,36.32,435,1043,1918,1870,1901,1461,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3397,3398,3737,3736,3726
2975,0.8701574778804333,0.8492918536839386,0.04926952172973899,0.055261364113604154,36.33,435,1044,1919,1870,1901,1461,1883,1283,2020,1926,1925,1924,2021,2140,2141,2139,2964,2965,3183,3398,3737,3736,3726
2976,0.8701692585023225,0.8499557065345578,0.04926728880828505,0.05513951704928681,36.34,435,1044,1920,1870,1901,1461,1883,1284,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3398,3737,3736,3726
2977,0.8701848645385211,0.849303661518912,0.049264325600700425,0.055259198454145717,36.35,435,1045,1920,1870,1901,1462,1883,1283,2021,1926,2020,1925,2140,2141,2139,2964,2965,3183,3398,3737,3736,3726
2978,0.8702503601967373,0.8499361131779464,0.04925189898234885,0.05514311878654184,36.36,435,1046,1921,1871,1902,1462,1883,1284,2021,1926,2020,1924,1925,2140,2141,2139,2964,2965,3183,3398,3737,3736,3726
2979,0.8703139159283461,0.8494989152466264,0.049239833323867846,0.05522338535291373,36.37,435,1046,1922,1871,1902,1462,1883,1283,2021,1926,1924,1925,2020,2140,2141,2139,2964,2965,3183,3398,3737,3736,3726
2980,0.8703666510469998,0.8499274517477227,0.04922981970296471,0.05514470845857593,36.38,435,1047,1922,1871,1902,1463,1883,1283,2021,1926,1924,1925,2020,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2981,0.8704040784625523,0.8497187075975535,0.049222715535948196,0.05518304726349022,36.4,435,1048,1923,1872,1902,1463,1883,1283,2021,1926,1924,1925,2020,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2982,0.8704218155493068,0.8498489894539409,0.04921934519135407,0.05515912319323838,36.41,435,1048,1923,1872,1902,1463,1883,1283,2021,1926,1924,2020,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2983,0.8704258518366046,0.8498444210284548,0.04921857884922243,0.05515996106971413,36.42,435,1049,1924,1872,1902,1464,1883,1283,2021,1926,2020,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2984,0.870420164249509,0.8497519998732865,0.04921965740139433,0.05517693535264468,36.43,435,1050,1924,1872,1902,1464,1883,1283,2021,1926,2020,1925,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2985,0.8704064160786652,0.8499199404719242,0.04922226853509726,0.05514608909272067,36.44,435,1050,1925,1873,1902,1465,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2986,0.8703899605071787,0.8496436902812983,0.04922539509086886,0.05519681926123109,36.45,435,1051,1925,1873,1902,1465,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,2965,3183,3398,3737,3735,3726
2987,0.8703676030171114,0.8499550426791534,0.049229642347757695,0.0551396395037719,36.46,435,1052,1925,1873,1902,1465,1883,1283,2020,1926,1924,2021,2140,2141,2964,2965,3183,3398,3737,3735,3726
2988,0.870340797417587,0.8495283621862356,0.04923473100600105,0.05521798418746709,36.47,435,1052,1926,1874,1902,1466,1883,1283,2020,1925,1924,2021,2140,2141,2964,2965,3183,3398,3737,3735,3726
2989,0.870322709215566,0.8499633305033221,0.04923816177008666,0.05513811724852281,36.48,435,1053,1926,1874,1902,1466,1883,1283,2020,1924,1925,2021,2140,2141,2964,2965,3183,3398,3737,3735,3726
2990,0.8703042344065056,0.8494617662682612,0.049241672676738436,0.05523020246330791,36.5,435,1054,1926,1874,1902,1466,1883,1283,2021,2020,1924,1925,2140,2141,2964,2965,3183,3398,3737,3735,3726
2991,0.8703057611015333,0.8499786228345827,0.04924138188387771,0.05513530698314053,36.51,435,1054,1927,1874,1902,1467,1883,1283,2021,1926,1924,1925,2020,2140,2141,2964,2965,3183,3398,3737,3735,3726
2992,0.8703143239115552,0.8494844695158457,0.049239757667779896,0.055226035146074715,36.52,435,1055,1927,1875,1902,1467,1883,1283,2021,1926,1924,2020,2140,2141,2964,2965,3183,3398,3737,3735,3726
2993,0.8703437375500064,0.8499775596114925,0.04923417061727287,0.055135503347434896,36.53,435,1056,1927,1875,1902,1468,1883,1283,2021,1926,2020,1924,2139,2141,2140,2964,3183,3398,3737,3735,3726
2994,0.8703736744435102,0.849587362966427,0.04922848834093969,0.05520715707562021,36.54,435,1056,1927,1875,1902,1468,1883,1284,2021,1926,1925,1924,2020,2139,2141,2140,2964,2965,3183,3398,3737,3735,3726
2995,0.8704083986540995,0.8499589960017497,0.04922189484873096,0.055138913218021494,36.55,435,1057,1927,1875,1902,1469,1883,1284,2020,1926,1925,1924,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
2996,0.8704355269569601,0.8497236424983923,0.04921674099863792,0.05518214222860932,36.56,435,1058,1927,1876,1902,1469,1883,1284,2020,1926,1925,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
2997,0.8704543604192663,0.8499228358937947,0.04921316444401642,0.05514555710934549,36.57,435,1059,1927,1876,1902,1469,1883,1284,2020,1926,1925,2021,2139,2141,2964,3183,3398,3737,3735,3726
2998,0.8704671039082783,0.849806847614645,0.04921074681079314,0.05516686409655501,36.58,435,1059,1927,1876,1902,1470,1883,1283,2020,1926,1924,1925,2021,2139,2141,2142,2964,3183,3398,3737,3735,3726
2999,0.8704726863845222,0.8498603502743713,0.04920968462322215,0.055157035833520586,36.6,435,1060,1927,1876,1902,1470,1883,1283,2020,1926,1924,1925,2021,2140,2141,2142,2139,2964,3183,3398,3737,3735,3726
3000,0.8704770768054502,0.8498451699635543,0.04920885188998439,0.0551598238867796,36.61,435,1061,1927,1877,1902,1470,1883,1283,2020,1926,1924,1925,2021,2140,2141,2142,2139,2964,3183,3398,3737,3735,3726
3001,0.8704798722963373,0.8498399007535273,0.04920831722996586,0.05516079049157412,36.62,435,1061,1927,1877,1902,1471,1883,1283,2020,1926,1924,1925,2021,2140,2141,2142,2964,3183,3398,3737,3735,3726
3002,0.8704803260326484,0.8499280137064142,0.04920822969657758,0.05514460501517621,36.63,435,1062,1927,1877,1902,1471,1883,1283,2020,1926,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3003,0.8704779645012005,0.8498205363481366,0.049208681556449745,0.055164346522821164,36.64,435,1063,1927,1878,1902,1472,1883,1283,2020,1926,1925,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3004,0.8704699096583887,0.849975971099113,0.04921021217136257,0.05513579472542161,36.65,435,1063,1927,1878,1902,1472,1883,1283,2020,1926,1925,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3005,0.8704596170112529,0.8497393266426928,0.04921216617933191,0.05517926247341369,36.66,435,1064,1927,1878,1902,1472,1883,1283,2021,1926,1925,2020,2140,2141,2964,3183,3398,3737,3735,3726
3006,0.8704428916717456,0.8500062719816242,0.04921534305088817,0.055130226605706184,36.67,435,1065,1927,1878,1902,1473,1883,1283,2021,1926,1925,2020,2140,2141,2964,3183,3398,3737,3735,3726
3007,0.8704189661894037,0.8496262766469312,0.0492198844619979,0.05520001866524535,36.68,435,1065,1927,1879,1902,1473,1883,1283,2021,1926,1924,1925,2020,2140,2141,2964,3183,3398,3737,3735,3726
3008,0.8703919588166908,0.8500313099662766,0.049225016698312564,0.055125625144972205,36.69,435,1066,1927,1879,1902,1474,1883,1283,2020,1926,2021,1924,1925,2140,2141,2964,3183,3398,3737,3735,3726
3009,0.8703572054495827,0.8495015321203375,0.049231614501709625,0.05522290681664899,36.71,435,1067,1927,1879,1902,1474,1883,1283,2020,1926,1924,1925,2021,2140,2141,2964,3183,3398,3737,3735,3726
3010,0.87034465794344,0.8500473859519777,0.049233998006801644,0.05512267063154252,36.72,435,1067,1927,1879,1902,1475,1883,1283,2020,1926,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3011,0.8703309117585589,0.8494623501127155,0.04923660837998838,0.055230097072210556,36.73,435,1068,1927,1880,1902,1475,1883,1283,2020,1926,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3012,0.8703494027365694,0.8500691364929993,0.04923309711219188,0.055118670487543875,36.74,435,1068,1927,1880,1902,1475,1883,1283,2020,1926,1924,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3013,0.8703641784351694,0.849530113200653,0.04923029028235055,0.055217661618714775,36.75,435,1069,1927,1880,1902,1476,1883,1284,2020,1926,1925,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3014,0.8704053437944795,0.8500844873006433,0.04922247429789794,0.055115852894025014,36.76,435,1070,1927,1880,1902,1476,1883,1284,2020,1926,1925,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3015,0.87044201715089,0.84967536904383,0.04921550863052888,0.05519100418068562,36.77,435,1070,1927,1881,1902,1477,1883,1284,2020,1926,1925,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3016,0.8704821427168169,0.8500563350774504,0.04920788665882543,0.055121025412106714,36.78,435,1071,1926,1881,1902,1477,1883,1284,2020,1925,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3017,0.8705091375448648,0.8498111756665491,0.04920275973380977,0.05516606853034855,36.79,435,1072,1926,1881,1902,1477,1883,1284,2021,2020,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3018,0.8705272924243952,0.8499970815369057,0.04919931230388498,0.055131918005290555,36.81,435,1072,1926,1881,1902,1478,1883,1283,2020,1924,1925,2021,2140,2141,2964,3183,3398,3737,3735,3726
3019,0.870539443466957,0.849914995479733,0.04919699810766623,0.05514699894128147,36.82,435,1073,1926,1882,1902,1478,1883,1283,2020,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3020,0.8705442297516639,0.8499369605090439,0.049196091802796646,0.055142962561319044,36.83,436,1074,1926,1882,1902,1479,1883,1283,2020,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3021,0.870543903947583,0.849978038533681,0.04919615332793744,0.055135414666872426,36.84,436,1074,1926,1882,1902,1479,1883,1283,2020,1924,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
3022,0.8705391318194988,0.8498649535285394,0.049197057265367064,0.05515618947001478,36.86,436,1075,1926,1882,1902,1479,1883,1283,2020,1924,1925,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
3023,0.8705302566767175,0.8500475564394151,0.049198746779276555,0.05512263684062312,36.87,436,1076,1926,1883,1902,1480,1884,1283,2020,1925,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
3024,0.8705169101525628,0.8498152136712873,0.049201283307464365,0.055165325710164595,36.88,436,1076,1926,1883,1902,1480,1884,1283,2021,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3025,0.8705006081164525,0.8501007571842967,0.0492043828052396,0.055112859835194074,36.89,436,1077,1926,1883,1902,1481,1884,1283,2021,2020,1925,2139,2141,2140,2964,3183,3398,3737,3735,3726
3026,0.8704749578760488,0.8497020489474342,0.049209251698325976,0.05518610612933199,36.9,436,1078,1926,1883,1902,1481,1884,1283,2021,1924,1925,2020,2139,2141,2140,2964,3183,3398,3737,3735,3726
3027,0.8704549530946961,0.8501006364342782,0.04921305562941803,0.05511288095826768,36.92,436,1078,1926,1884,1902,1481,1283,2021,2020,1924,2140,2141,2964,3183,3398,3737,3735,3726
3028,0.8704330634329798,0.8496173574668449,0.049217209337735206,0.055201653094742245,36.93,436,1079,1926,1884,1902,1482,1283,2021,2020,1924,2140,2141,2964,3183,3398,3737,3735,3726
3029,0.8704218148178668,0.8501298978366688,0.04921934519135407,0.055107502762341186,36.94,436,1080,1926,1884,1902,1482,1283,2020,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3030,0.870402882449355,0.8495659113894333,0.04922294258244489,0.055211093877805976,36.95,436,1080,1926,1884,1902,1482,1283,2020,1924,1925,2021,2140,2141,2964,3183,3398,3737,3735,3726
3031,0.8704075751103864,0.8501184690402199,0.04922205094591253,0.05510960467279617,36.96,436,1081,1926,1885,1903,1483,1283,2020,1924,1925,2021,2140,2141,2964,3183,3398,3737,3735,3726
3032,0.8703936598533598,0.8495305273650686,0.04922469033239647,0.055217587828212476,36.98,436,1082,1926,1885,1903,1483,1283,2021,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3033,0.8704078926586429,0.8501256066153462,0.049221989453142524,0.05510828861161342,36.99,436,1082,1926,1885,1903,1484,1283,2021,2020,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3034,0.8704114599562927,0.849584051990677,0.04922131302760207,0.055207766486502774,37.0,436,1083,1926,1885,1903,1484,1283,2021,2020,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3035,0.8704456239456374,0.8501379305295255,0.04921482265410496,0.055106026095895606,37.01,436,1084,1926,1886,1903,1485,1885,1283,2021,2020,1925,2140,2141,2139,2964,3183,3398,3397,3737,3735,3726
3036,0.8704754763662621,0.8496845514775795,0.04920915233797636,0.055189320920073136,37.02,436,1084,1926,1886,1903,1485,1885,1283,2021,1924,1925,2020,2140,2141,2139,2964,3183,3398,3737,3735,3726
3037,0.8705058851827262,0.8501074630857608,0.049203377264381,0.055111628346007864,37.04,436,1085,1927,1886,1903,1485,1885,1283,2021,1926,1924,2020,2140,2141,2139,2964,3183,3398,3737,3735,3726
3038,0.8705282688320616,0.849781416698446,0.0491991253738759,0.055171531749911865,37.05,436,1086,1927,1886,1903,1486,1885,1283,2020,1926,2021,1924,2140,2141,2139,2964,3183,3397,3398,3737,3735,3726
3039,0.8705466292426522,0.8501049933687302,0.049195635094538316,0.05511208038811672,37.06,436,1086,1927,1887,1903,1486,1886,1283,2020,1926,1924,2021,2140,2141,2139,2964,3183,3397,3398,3737,3735,3726
3040,0.8705630595830973,0.8498678614887151,0.04919251374686997,0.055155655473390255,37.07,436,1087,1927,1887,1903,1486,1886,1283,2020,1926,1924,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3041,0.8705767161837815,0.8501048596207249,0.049189915233605136,0.05511210573616257,37.08,436,1088,1927,1887,1903,1487,1886,1283,2020,1926,1924,1925,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3042,0.8705906524206212,0.8499205830955217,0.04918726688075899,0.05514597087463635,37.1,436,1088,1926,1887,1903,1487,1886,1283,2020,1924,1925,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3043,0.8705991842794623,0.8500931644116063,0.04918565034508941,0.055114253940687245,37.11,437,1089,1926,1887,1904,1488,1886,1283,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3044,0.8706057660630167,0.8499482104986761,0.04918439589573362,0.05514089359094802,37.12,437,1089,1926,1888,1904,1488,1886,1283,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3045,0.8706103459283338,0.850094186023425,0.0491835272299785,0.055114065949730784,37.13,437,1090,1926,1888,1904,1489,1886,1283,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3046,0.8706151596548916,0.8499738608954841,0.049182613575872385,0.05513618322700857,37.14,437,1091,1926,1888,1904,1489,1886,1283,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3047,0.8706168194506605,0.8501097311850199,0.049182298763660696,0.05511121009813751,37.16,437,1091,1926,1888,1904,1489,1886,1283,2021,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3048,0.8706179073929967,0.8499705903986249,0.04918208809872447,0.05513678286538905,37.17,437,1092,1926,1889,1904,1490,1886,1283,2021,2020,1924,2140,2141,2964,3183,3398,3737,3735,3726
3049,0.8706166562552391,0.8501222706751208,0.04918232716785272,0.05510890334073238,37.18,437,1093,1926,1889,1904,1490,1886,1283,2021,2020,1924,2140,2141,2964,3183,3398,3737,3735,3726
3050,0.8706177424172251,0.8499588215894032,0.04918211887006357,0.05513894488765777,37.19,437,1093,1926,1889,1904,1490,1886,1283,2020,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3051,0.8706168249688517,0.8501488120348863,0.049182296396643954,0.0551040254560589,37.21,437,1094,1926,1889,1904,1491,1886,1283,2020,1924,2021,2140,2141,2964,3183,3398,3737,3735,3726
3052,0.8706143815269064,0.8499341254876345,0.0491827603297486,0.05514348401405207,37.22,437,1095,1926,1890,1904,1491,1886,1283,2020,2021,1924,1925,2140,2141,2964,3183,3398,3737,3735,3726
3053,0.8706060038845793,0.8501714688020918,0.04918435329123147,0.05509985915982637,37.23,437,1095,1926,1890,1904,1492,1886,1283,2020,2021,1924,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3054,0.8705892563162134,0.8498555070059723,0.04918753669266623,0.05515792650627738,37.24,437,1096,1926,1890,1905,1492,1886,1283,2020,2021,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3055,0.8705613956973134,0.850200057536508,0.04919283086022028,0.05509460224732811,37.26,437,1097,1926,1890,1905,1493,1886,1284,2020,2021,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3056,0.8705127873773072,0.8497157136934079,0.04920206648144386,0.0551835978718549,37.27,437,1097,1926,1890,1905,1493,1886,1284,2021,2020,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3057,0.8704620731224189,0.8502278259442053,0.04921170015784234,0.05508949487085155,37.28,437,1098,1926,1891,1905,1493,1886,1284,2021,2020,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3058,0.8703780278143027,0.8495076641041241,0.04922766065545626,0.055221783188767366,37.29,437,1099,1926,1891,1905,1494,1886,1284,2021,2020,1925,2140,2141,2964,3183,3398,3737,3735,3726
3059,0.8703128884844981,0.8502011025170926,0.049240031920545636,0.05509440785027166,37.31,437,1099,1926,1891,1905,1494,1886,1284,2021,2020,1924,2140,2141,2139,2964,3183,3397,3398,3737,3735,3726
3060,0.870211355672512,0.8492649108516391,0.04925930144595454,0.055266303943322506,37.32,437,1100,1926,1891,1905,1494,1886,1284,2021,2020,1924,2140,2141,2139,2964,3183,3398,3737,3735,3726
3061,0.8702232559364151,0.8501556173599352,0.049257042063527184,0.05510277475518764,37.33,437,1101,1926,1891,1905,1495,1886,1284,2021,2020,1924,2140,2141,2139,2964,3183,3397,3398,3737,3735,3726
3062,0.8702162497583806,0.8492716879344288,0.049258372653798295,0.055265059021458625,37.34,437,1101,1926,1891,1905,1495,1885,1283,2020,1924,1925,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
3063,0.870342182755262,0.85022773474914,0.049234466181742965,0.05508951177647819,37.35,437,1102,1926,1892,1905,1496,1886,1283,2020,1924,1925,2021,2139,2141,2964,3183,3398,3737,3735,3726
3064,0.8704426243801032,0.8496129847754429,0.04921539509026385,0.05520245658362949,37.37,437,1103,1926,1892,1905,1496,1885,1283,2020,1925,2021,2139,2141,2964,3183,3398,3737,3735,3726
3065,0.8705663551576861,0.8502786233553323,0.0491918866137031,0.055080153718745466,37.38,437,1103,1926,1892,1906,1496,1885,1283,2020,1925,2021,2139,2141,2964,3183,3398,3737,3735,3726
3066,0.8706481939984637,0.8499681507141668,0.04917633351985457,0.0551372325898948,37.39,437,1104,1926,1892,1906,1497,1885,1283,2020,1925,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
3067,0.8706909404320438,0.8502105583139927,0.049168208261914044,0.05509267092438877,37.4,437,1104,1926,1892,1906,1497,1885,1283,2020,1925,2021,2139,2141,2140,2964,3183,3398,3737,3735,3726
3068,0.8707007823951161,0.8501765718339527,0.04916633537948321,0.05509892106590582,37.42,437,1105,1926,1893,1906,1498,1885,1284,2020,1925,1924,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
3069,0.8706875809576048,0.8500482061496738,0.04916884516774922,0.05512251857224212,37.43,437,1106,1926,1893,1906,1498,1885,1284,2021,2020,1924,2140,2141,2139,2964,3183,3398,3737,3735,3726
3070,0.8706587053039673,0.850269112282428,0.049174335474846315,0.05508190160681575,37.44,437,1106,1926,1893,1906,1498,1885,1284,2021,2020,1924,2140,2141,2139,2964,3183,3398,3737,3735,3726
3071,0.8706168043630866,0.8498793301419222,0.049182298763660696,0.05515355109643985,37.45,437,1107,1926,1893,1906,1499,1885,1284,2021,1924,1925,2020,2140,2141,2139,2964,3183,3398,3737,3735,3726
3072,0.870576031919192,0.8503056869994312,0.04919004539919291,0.05507517394147912,37.46,437,1108,1926,1893,1906,1499,1885,1284,2021,1924,1925,2020,2140,2141,2964,3183,3398,3737,3735,3726
3073,0.8705208484756726,0.8497311157604261,0.049200533246981516,0.05518076882564658,37.48,437,1108,1926,1893,1906,1500,1885,1284,2021,1924,1925,2020,2140,2141,2964,3183,3398,3737,3735,3726
3074,0.8704964142359446,0.8503114944876714,0.04920517775946782,0.055074104372004926,37.49,437,1109,1926,1894,1906,1500,1885,1284,2020,2021,1925,2140,2141,2964,3183,3398,3737,3735,3726
3075,0.8704706744548714,0.8496619034142755,0.04921006549935303,0.05519347624481376,37.5,437,1110,1926,1894,1906,1500,1885,1284,2021,1925,2140,2141,2964,3183,3398,3737,3735,3726
3076,0.8705015634825362,0.8503224937140231,0.04920419589449369,0.055072083547684655,37.51,437,1110,1926,1894,1906,1501,1885,1283,2021,1924,2140,2141,2139,2964,3183,3398,3737,3735,3726
3077,0.8705393432029649,0.849767795542162,0.04919701940444672,0.05517403422602797,37.53,437,1111,1926,1894,1907,1501,1885,1283,2021,2020,1924,1925,2140,2141,2139,2964,3183,3398,3737,3735,3726
3078,0.8706033536246902,0.8503187503312607,0.04918485744214138,0.05507277055171954,37.54,437,1112,1926,1894,1907,1502,1885,1283,2020,1924,2021,2140,2141,2139,2964,3183,3398,3737,3735,3726
