epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
1336,0.8490783716490932,0.8579801067042486,0.053106283561822315,0.053841575061943,16.29,434,451,840,788,771,1109,1399,1608,1745,2021,2020,2136,2414,2123,2235,2533,3184,3410,3417,3405,3804
1337,0.8490990118415789,0.8578302270062927,0.05310264890324682,0.05386997865052904,16.3,434,451,841,789,771,1109,1399,1609,1746,2021,2020,2136,2415,2123,2234,2533,3184,3410,3417,3405,3804
1338,0.8491216733003573,0.8580054234126329,0.05309866320757368,0.0538367748023777,16.31,434,451,842,789,772,1109,1399,1609,1746,2020,2136,2415,2137,2123,2234,2533,3184,3410,3417,3405,3804
1339,0.8491492061152144,0.8578914367291839,0.05309381770704442,0.05385837692423826,16.32,434,451,842,790,772,1109,1399,1610,1747,2020,2136,2415,2137,2123,2233,2532,3184,3410,3417,3405,3804
1340,0.8491762848270789,0.858083186456863,0.05308905289906953,0.05382202970711435,16.33,434,451,843,790,772,1109,1399,1610,1747,2020,2021,2136,2415,2137,2123,2233,2532,3184,3410,3417,3405,3804
1341,0.8492022273402092,0.8579523766944893,0.0530844872285691,0.05384682890955531,16.35,434,451,843,790,773,1109,1399,1611,1748,2020,2136,2415,2137,2123,2232,2531,3184,3410,3417,3405,3804
1342,0.8492283293177625,0.8581037968217015,0.05307989265363732,0.05381812324534422,16.36,434,451,844,791,773,1109,1399,1611,1748,2020,2136,2415,2124,2232,2531,3184,3410,3417,3405,3804
1343,0.8492533239796917,0.8579775944199857,0.05307549289314694,0.05384204857787084,16.37,434,451,844,791,773,1109,1399,1612,1748,2020,2021,2136,2415,2123,2231,2531,3184,3410,3417,3405,3804
1344,0.8492817550764417,0.8581224224872758,0.05307048514467368,0.05381458858320232,16.38,435,451,845,792,774,1109,1399,1612,1749,2020,2021,2136,2414,2123,2231,2530,3184,3410,3417,3405,3804
1345,0.8493094093104555,0.8580464815887392,0.053065617326973236,0.053828989687758184,16.39,435,451,845,792,774,1109,1399,1613,1749,2020,2021,2136,2414,2124,2230,2530,3185,3410,3417,3405,3804
1346,0.8493374682138652,0.8581562397115954,0.05306067885462734,0.053808176277881224,16.4,435,451,846,793,774,1109,1399,1614,1750,2020,2021,2136,2414,2124,2230,2529,3185,3410,3417,3405,3804
1347,0.8493632249987905,0.8581310726858578,0.05305614146112418,0.05381294880185846,16.42,435,451,847,793,775,1109,1399,1614,1750,2020,2136,2415,2124,2229,2529,3185,3410,3417,3405,3804
1348,0.8493877212548911,0.8581656267719934,0.053051829700096496,0.05380639566753949,16.43,435,451,847,794,775,1109,1399,1615,1750,2020,2136,2415,2123,2229,2529,3185,3410,3417,3405,3804
1349,0.8494091943715056,0.8581864122909935,0.053048044277501295,0.05380245345055442,16.44,435,451,848,794,775,1109,1399,1615,1751,2020,2137,2415,2136,2123,2228,2528,3185,3410,3417,3405,3804
1350,0.8494332437256957,0.858186943358698,0.05304381086758501,0.05380235391773734,16.45,435,451,848,794,776,1109,1399,1616,1751,2020,2136,2415,2123,2228,2528,3185,3410,3417,3405,3804
1351,0.849456564013134,0.8582553700270559,0.05303970222758806,0.05378936763336134,16.46,435,451,849,795,776,1109,1399,1616,1752,2020,2021,2136,2415,2137,2123,2227,2528,3185,3410,3417,3405,3804
1352,0.8494804339977825,0.8581984254333987,0.053035494492342815,0.05380017280456136,16.47,435,451,849,795,776,1109,1399,1617,1752,2020,2136,2415,2137,2123,2227,2527,3185,3410,3417,3405,3804
1353,0.8495040514373587,0.8582731211493317,0.0530313347180476,0.05378600207066908,16.49,435,452,850,796,777,1109,1399,1618,1753,2020,2136,2415,2137,2123,2226,2527,3185,3410,3417,3405,3804
1354,0.8495266395584559,0.8582289454759872,0.05302735463909789,0.05379438203937514,16.5,436,452,851,796,777,1109,1399,1618,1753,2020,2136,2415,2137,2123,2225,2526,3185,3410,3417,3405,3804
1355,0.849550464007076,0.8583198346680309,0.05302315470621629,0.05377713805382596,16.51,436,452,851,797,777,1109,1399,1619,1753,2020,2136,2415,2137,2124,2225,2526,3185,3410,3417,3405,3804
1356,0.8495735583242041,0.8583017343432844,0.05301908838000989,0.05378057127496035,16.52,436,452,852,797,778,1109,1399,1619,1754,2020,2021,2136,2415,2124,2224,2525,3185,3410,3417,3405,3804
1357,0.8495965955765088,0.8583719040933409,0.05301502832958956,0.053767252789605424,16.53,436,452,852,797,778,1109,1399,1620,1754,2021,2020,2136,2415,2123,2224,2525,3185,3410,3417,3405,3804
1358,0.849620383409656,0.8583423134494348,0.05301083620438795,0.0537728711160341,16.54,436,452,853,798,778,1109,1399,1621,1755,2020,2137,2415,2136,2123,2223,2525,3185,3410,3417,3405,3804
1359,0.8496433908001808,0.8583877872686498,0.053006777718127486,0.05376423878644025,16.55,436,452,853,798,779,1109,1399,1621,1755,2020,2137,2415,2136,2123,2223,2524,3185,3410,3417,3405,3804
1360,0.8496660955028618,0.8583631245288453,0.05300277822394674,0.05376892211089589,16.57,436,452,854,799,779,1109,1399,1622,1756,2020,2136,2415,2123,2222,2524,3185,3410,3417,3405,3804
1361,0.8496884365714048,0.8584297971558926,0.05299883993176465,0.053756263421342716,16.58,436,452,855,799,779,1109,1399,1622,1756,2020,2136,2415,2124,2222,2523,3185,3410,3417,3405,3804
1362,0.8497095840002076,0.8584126402675759,0.05299511003554844,0.05375952040627636,16.59,436,452,855,800,780,1109,1399,1623,1756,2020,2021,2136,2415,2137,2124,2221,2523,3185,3410,3417,3405,3804
1363,0.8497322750156572,0.8584816505901798,0.05299111185763549,0.05374641763800392,16.6,437,452,856,800,780,1109,1399,1623,1757,2020,2136,2415,2137,2124,2220,2522,3185,3410,3417,3405,3804
1364,0.8497537818900199,0.8584358616758722,0.052987317703266,0.053755111302297244,16.61,437,452,856,801,780,1109,1399,1624,1757,2020,2136,2415,2137,2123,2220,2522,3185,3410,3417,3405,3804
1365,0.8497779796486822,0.8585014497425314,0.0529830508773973,0.05374265947784868,16.62,437,453,857,801,781,1109,1399,1624,1758,2020,2021,2136,2415,2123,2219,2521,3185,3410,3417,3405,3804
1366,0.8498022725323802,0.8584917451764558,0.05297876612872129,0.05374450068424773,16.64,437,453,857,801,781,1109,1399,1625,1758,2020,2136,2415,2123,2219,2521,3185,3410,3417,3405,3804
1367,0.8498254940987827,0.858538413368343,0.05297467002447467,0.05373563632083715,16.65,437,453,858,802,781,1109,1399,1626,1758,2020,2136,2415,2123,2218,2521,3185,3410,3417,3405,3804
1368,0.8498475816945338,0.8584836155067812,0.052970773597058,0.05374604291682678,16.66,437,453,859,802,781,1109,1399,1626,1759,2020,2137,2415,2136,2123,2217,2520,3185,3410,3417,3405,3804
1369,0.8498661759028007,0.8585860987903615,0.05296749228838195,0.05372658198271544,16.67,437,453,859,803,782,1109,1399,1627,1759,2020,2136,2415,2124,2217,2520,3185,3410,3417,3405,3804
1370,0.8498783388194233,0.8584775285262909,0.05296534713009625,0.05374719956221996,16.68,437,453,860,803,782,1109,1399,1627,1760,2020,2136,2415,2123,2216,2519,3185,3410,3417,3405,3804
1371,0.8498785335793352,0.8586879311571438,0.05296531416079716,0.053707233214520575,16.69,437,453,860,804,782,1109,1399,1628,1760,2021,2020,2136,2414,2137,2124,2216,2519,3185,3410,3417,3405,3804
1372,0.8498642448263398,0.8584028655801937,0.05296783515398955,0.05376137835849355,16.71,437,453,861,804,783,1109,1399,1628,1760,2021,2020,2136,2415,2137,2123,2215,2518,3185,3410,3417,3405,3804
1373,0.8498196629262561,0.8587180997608616,0.05297569847527454,0.05370149746213595,16.72,438,453,862,804,783,1109,1399,1629,1761,2020,2136,2414,2137,2123,2214,2518,3185,3410,3417,3405,3804
1374,0.8497649131759393,0.8581766320148473,0.0529853535119982,0.053804307756542005,16.73,438,453,862,805,783,1109,1399,1630,1761,2020,2136,2415,2123,2214,2517,3185,3410,3417,3405,3804
1375,0.8497002128404298,0.8586958864853933,0.0529967597452266,0.053705722382259,16.74,438,453,863,805,784,1109,1399,1630,1761,2020,2021,2136,2415,2137,2124,2213,2517,3184,3410,3417,3405,3804
1376,0.8497248312109149,0.858093349231302,0.05299242118427931,0.05382010463126811,16.75,438,453,863,806,784,1109,1399,1631,1762,2020,2021,2136,2415,2137,2123,2212,2516,3185,3410,3417,3405,3804
1377,0.8498319160284004,0.8587678589291943,0.052973536068397865,0.05369204275531728,16.76,438,453,864,806,784,1109,1399,1631,1762,2020,2136,2415,2137,2123,2212,2516,3184,3410,3417,3405,3804
1378,0.8499889654701985,0.8584603579773514,0.052945827912372775,0.05375045926222209,16.77,438,454,864,807,785,1109,1399,1632,1762,2020,2136,2415,2123,2211,2515,3184,3410,3417,3405,3804
1379,0.8500876937966398,0.8587609124530078,0.05292840424702905,0.053693361007392346,16.79,438,454,865,807,785,1109,1399,1632,1763,2020,2136,2415,2137,2123,2211,2515,3184,3410,3417,3405,3804
1380,0.8501054762955584,0.8588267176703885,0.052925263286806475,0.053680849317575795,16.8,438,454,866,807,785,1109,1399,1633,1763,2020,2136,2415,2137,2124,2210,2514,3184,3410,3417,3405,3804
1381,0.8500676642410356,0.8585643119362405,0.05293194090350285,0.05373072043137727,16.81,438,454,866,808,786,1109,1399,1633,1763,2020,2136,2415,2123,2209,2514,3184,3410,3417,3405,3804
1382,0.8500449096605026,0.8588844689764157,0.052935956745554624,0.05366987045576039,16.82,438,454,867,808,786,1109,1399,1634,1764,2020,2136,2414,2137,2124,2209,2514,3184,3410,3417,3405,3804
1383,0.8500786041226553,0.8584931730294613,0.05293000764855552,0.053744229922556785,16.83,439,454,867,809,786,1109,1399,1634,1764,2020,2019,2136,2414,2123,2208,2513,3184,3410,3417,3405,3804
1384,0.85016262383552,0.858878795537934,0.052915177080650806,0.05367095065674393,16.84,439,454,868,809,787,1109,1399,1635,1764,2020,2019,2136,2414,2137,2123,2207,2513,3184,3410,3417,3405,3804
1385,0.8502342257480772,0.858798252559549,0.0529025319598935,0.05368626417970877,16.86,439,454,869,810,787,1109,1399,1635,1764,2020,2019,2136,2415,2137,2123,2207,2512,3184,3410,3417,3405,3804
1386,0.8502530420038996,0.8588314673178098,0.05289920460493096,0.053679949317591215,16.87,439,454,869,810,787,1109,1399,1636,1765,2020,2136,2415,2137,2123,2206,2512,3184,3410,3417,3405,3804
1387,0.8502419258958354,0.8589990001191992,0.05290116979424114,0.053648088270466986,16.88,439,454,870,810,788,1109,1399,1637,1765,2020,2137,2415,2136,2124,2206,2511,3184,3410,3417,3405,3804
1388,0.8502466930434638,0.8587239818774735,0.05290032695043209,0.05370038102187276,16.89,439,454,870,811,788,1109,1399,1637,1765,2020,2137,2415,2136,2123,2205,2511,3184,3410,3417,3405,3804
1389,0.8502863168122584,0.8590138831416754,0.052893328407425756,0.05364525420067655,16.9,439,454,871,811,788,1109,1399,1638,1766,2020,2136,2415,2123,2205,2510,3184,3410,3417,3405,3804
1390,0.8503428487494404,0.8588239040074881,0.052883339574528496,0.0536813871416891,16.91,439,454,872,812,789,1109,1399,1638,1766,2020,2136,2415,2123,2204,2510,3185,3410,3417,3405,3804
1391,0.8503830551437958,0.85894825099735,0.0528762353053602,0.053657743816154596,16.93,439,454,872,812,789,1109,1399,1639,1766,2020,2021,2136,2415,2124,2204,2509,3185,3410,3417,3405,3804
1392,0.8503961077221155,0.859048333125146,0.05287393232221865,0.05363870228241931,16.94,439,454,873,813,789,1109,1399,1639,1767,2020,2021,2136,2415,2124,2203,2509,3185,3410,3417,3405,3804
1393,0.8503985523650184,0.8588955011701233,0.05287349857516295,0.05366777289496639,16.95,440,454,873,813,790,1109,1399,1640,1767,2020,2021,2136,2415,2123,2202,2508,3185,3410,3417,3405,3804
1394,0.8504132169207279,0.8591412479810981,0.05287090702749649,0.05362101743988234,16.96,440,455,874,813,790,1109,1399,1640,1767,2020,2136,2415,2137,2123,2202,2508,3185,3410,3417,3405,3804
1395,0.850447317677319,0.8589083989251214,0.05286488454635822,0.05366531949078209,16.97,440,455,875,814,790,1109,1399,1641,1768,2020,2136,2415,2137,2123,2201,2507,3185,3410,3416,3405,3804
1396,0.850489679703483,0.8590942787855842,0.05285739237088862,0.05362995935770767,16.98,440,455,875,814,791,1109,1399,1641,1768,2021,2020,2136,2415,2137,2123,2201,2507,3185,3410,3416,3405,3804
1397,0.8505226750627457,0.8590547992675612,0.052851559983653075,0.0536374716738873,16.99,440,455,876,815,791,1109,1399,1642,1768,2021,2020,2136,2414,2123,2200,2506,3185,3410,3416,3405,3804
1398,0.8505418151815046,0.8590666392086149,0.05284817655167515,0.05363521657016317,17.01,440,455,876,815,791,1109,1399,1642,1769,2020,2019,2136,2414,2123,2199,2506,3185,3410,3416,3405,3804
1399,0.8505489991686966,0.8592369753382673,0.052846907708836495,0.05360279684267666,17.02,440,455,877,816,792,1109,1399,1643,1769,2020,2019,2136,2414,2124,2199,2505,3185,3410,3416,3405,3804
1400,0.8505626211471595,0.8590353573312233,0.05284449770470077,0.053641172095830386,17.03,440,455,878,816,792,1109,1399,1644,1769,2020,2136,2414,2124,2198,2505,3185,3410,3416,3405,3804
1401,0.8505913384060145,0.8592493698830257,0.05283941739078752,0.053600433856611375,17.04,440,455,878,817,792,1109,1399,1644,1770,2020,2136,2415,2137,2124,2198,2504,3185,3410,3416,3405,3804
1402,0.8506264960887083,0.8590800992268919,0.05283320182377849,0.053632657487760554,17.05,440,455,879,817,793,1109,1399,1645,1770,2020,2136,2415,2137,2123,2197,2504,3185,3410,3416,3405,3804
1403,0.8506594089712836,0.859203141220578,0.05282738439533861,0.05360923805694634,17.06,440,455,879,817,793,1109,1399,1645,1770,2020,2136,2415,2137,2123,2197,2504,3185,3410,3416,3405,3804
1404,0.8506836829281637,0.859222690730072,0.0528230870197657,0.053605518056947875,17.08,441,455,880,818,793,1109,1399,1646,1771,2020,2136,2415,2123,2196,2503,3185,3410,3416,3405,3804
1405,0.8506983796258821,0.8591904506316984,0.05282048638680099,0.05361165494137194,17.09,441,455,881,818,794,1109,1399,1646,1771,2020,2136,2415,2123,2195,2503,3186,3410,3416,3405,3804
1406,0.8507073520884938,0.859326333471779,0.05281890170105245,0.053585777975730074,17.1,441,455,881,819,794,1109,1399,1647,1771,2020,2021,2136,2415,2123,2195,2502,3185,3410,3416,3405,3804
1407,0.8507281820333308,0.8591752132069123,0.05281521640653621,0.05361455592740326,17.11,441,455,882,819,794,1109,1399,1647,1772,2020,2136,2415,2123,2194,2502,3186,3410,3416,3405,3804
1408,0.8507552105487226,0.8593530639295264,0.052810433075032845,0.05358068755686285,17.12,441,456,882,820,795,1109,1399,1648,1772,2020,2021,2136,2415,2123,2194,2501,3186,3410,3416,3405,3804
1409,0.8507888496965099,0.8592188707895239,0.05280448306408558,0.05360624340120043,17.13,441,456,883,820,795,1109,1399,1648,1773,2020,2021,2136,2415,2123,2193,2501,3186,3410,3416,3405,3804
1410,0.8508196265652046,0.8593164651447083,0.05279903730159743,0.053587659331245686,17.14,441,456,884,820,795,1109,1399,1649,1773,2020,2136,2415,2137,2124,2192,2500,3186,3410,3416,3405,3804
1411,0.8508437917340358,0.8593385787354542,0.05279475966918296,0.053583446828135255,17.16,441,456,884,821,796,1109,1399,1649,1773,2020,2136,2415,2137,2124,2192,2500,3186,3410,3416,3405,3804
1412,0.8508633223819473,0.8593439615088452,0.05279130203051956,0.05358242352442111,17.17,441,456,885,821,796,1109,1399,1650,1774,2020,2136,2415,2137,2124,2191,2499,3186,3410,3416,3405,3804
1413,0.8508801362812533,0.8594491363755472,0.05278832492804262,0.0535623836899989,17.18,441,456,885,822,797,1109,1399,1650,1774,2020,2136,2415,2137,2123,2190,2499,3186,3410,3416,3405,3804
1414,0.8509003870234729,0.8593562324138837,0.05278474556700975,0.053580081367207516,17.19,442,456,886,822,797,1109,1399,1651,1774,2020,2136,2415,2123,2190,2498,3186,3410,3416,3405,3804
1415,0.8509268163158578,0.8594635152571473,0.0527800631405219,0.053559645069246466,17.2,442,456,887,823,797,1109,1399,1651,1775,2020,2137,2414,2136,2123,2189,2498,3186,3410,3416,3405,3804
1416,0.8509537761669723,0.8593702626350217,0.0527752920639503,0.05357741100926329,17.21,442,456,887,823,798,1109,1399,1652,1775,2020,2137,2415,2123,2189,2498,3186,3410,3416,3405,3804
1417,0.8509800879932664,0.8594555002179771,0.0527706330653315,0.05356117088951195,17.22,442,456,888,824,798,1109,1399,1653,1775,2020,2136,2415,2137,2123,2188,2497,3186,3410,3416,3405,3804
1418,0.8510050295941682,0.8594695911310231,0.05276621634310407,0.0535584865470505,17.24,442,456,888,824,798,1109,1399,1653,1776,2021,2020,2136,2415,2137,2123,2187,2497,3186,3410,3416,3405,3804
1419,0.8510280869496191,0.8595146879177469,0.05276213242132903,0.05354989139900829,17.25,442,456,889,824,799,1109,1399,1654,1776,2020,2136,2415,2137,2124,2187,2496,3186,3410,3416,3405,3804
1420,0.8510508325582532,0.85953368220829,0.052758107761289495,0.05354627380737657,17.26,442,456,890,825,799,1109,1399,1654,1777,2020,2136,2415,2124,2186,2496,3186,3410,3416,3405,3804
1421,0.8510721338601925,0.8594931482564345,0.05275433215690009,0.053554000025787876,17.27,442,456,890,825,799,1109,1399,1655,1777,2020,2136,2415,2123,2186,2495,3186,3410,3416,3405,3804
1422,0.8510895684851137,0.8595685459238158,0.052751244831284044,0.053539627150148254,17.28,442,456,891,826,800,1109,1399,1655,1777,2020,2136,2415,2123,2185,2495,3186,3410,3416,3405,3804
1423,0.8511093293265911,0.859511943350434,0.05274774461386227,0.053550417494743645,17.29,442,456,891,826,800,1109,1399,1656,1778,2020,2136,2415,2123,2184,2495,3186,3410,3416,3405,3804
1424,0.8511314127328042,0.8596617167529061,0.05274383142243307,0.05352186389392215,17.31,442,456,892,827,800,1109,1399,1656,1778,2020,2136,2415,2124,2184,2494,3186,3410,3416,3405,3804
1425,0.8511547735757715,0.859548056262202,0.05273969279073577,0.05354353436264306,17.32,443,456,893,827,801,1109,1399,1657,1778,2020,2136,2415,2123,2183,2494,3187,3410,3416,3405,3804
1426,0.8511792355974674,0.8596792752020199,0.052735361778775525,0.053518516312757995,17.33,443,456,893,827,801,1109,1399,1657,1779,2021,2020,2136,2415,2124,2183,2493,3187,3410,3416,3405,3804
1427,0.8512037311959523,0.8595857195875184,0.05273101937249337,0.053536354613086916,17.34,443,456,894,828,801,1109,1399,1658,1779,2020,2136,2415,2137,2123,2182,2493,3187,3410,3416,3405,3804
1428,0.8512286014222689,0.8596969464198527,0.05272661257939427,0.05351514676847971,17.35,443,456,894,828,802,1109,1399,1659,1780,2020,2137,2415,2123,2181,2492,3187,3410,3416,3405,3804
1429,0.8512535290916088,0.8596646005137178,0.052722196585595994,0.053521313591191715,17.36,443,456,895,829,802,1109,1399,1659,1780,2020,2137,2415,2123,2181,2492,3187,3410,3416,3405,3804,3803
1430,0.8512779155303422,0.8597260375292199,0.052717872969325646,0.05350959710818203,17.37,443,456,896,829,802,1109,1399,1660,1780,2020,2136,2415,2124,2180,2492,3187,3410,3416,3405,3804,3803
1431,0.8513024331324422,0.8597254128196351,0.05271352912235994,0.053509716765886214,17.39,443,456,896,830,803,1109,1399,1660,1781,2020,2136,2415,2123,2179,2491,3187,3410,3416,3405,3804,3803
1432,0.8513255725409469,0.8597320708305707,0.05270942565801661,0.05350844620496348,17.4,443,456,897,830,803,1109,1399,1661,1781,2020,2136,2415,2123,2179,2491,3187,3410,3416,3405,3804,3803
1433,0.8513447095934596,0.859744301382292,0.05270603531057872,0.053506113863926556,17.41,443,457,898,831,803,1109,1399,1661,1781,2020,2136,2415,2124,2178,2491,3187,3410,3416,3405,3804,3803
1434,0.8513676047820025,0.8597509479958234,0.05270197544150442,0.053504845393237264,17.42,443,457,898,831,804,1109,1399,1662,1782,2020,2136,2415,2124,2178,2490,3187,3410,3415,3405,3804,3803
1435,0.8513856669632608,0.859845114165492,0.05269877238611576,0.0534868812288664,17.43,443,457,899,831,804,1109,1399,1662,1782,2020,2136,2415,2123,2177,2490,3187,3410,3415,3405,3804,3803
1436,0.851405313745263,0.8597475994460013,0.052695288566233275,0.053505485071751825,17.44,444,457,899,832,804,1109,1399,1663,1782,2020,2136,2415,2137,2123,2176,2489,3188,3410,3415,3405,3804,3803
1437,0.851426017176531,0.859865211231821,0.05269161892919486,0.053483046061315,17.46,444,457,900,832,805,1109,1399,1663,1783,2020,2021,2136,2415,2137,2123,2176,2489,3188,3410,3415,3405,3804,3803
