epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
123,0.33856342703915565,0.363435211151941,0.11017607348206704,0.10609935834862075,1.74,185,367,505,587,725,1056,1221,1363,1535,1654,1793,2013,2152,2233,2340,2656,2687,2779,2992,3123,3356,3466,3638,3792,3973
124,0.34104868120686327,0.36602155854356,0.10996890183194674,0.10588359045529447,1.76,185,367,505,587,724,1057,1222,1365,1535,1654,1794,2013,2153,2233,2339,2656,2687,2779,2992,3122,3357,3465,3638,3792,3973
125,0.3435453420789515,0.3686272243619845,0.10976036761715614,0.1056657734589601,1.77,186,367,504,586,724,1058,1223,1366,1536,1655,1795,2013,2153,2233,2338,2656,2687,2778,2992,3121,3358,3465,3637,3792,3973
126,0.34605641035067125,0.37125176491920653,0.10955024202227355,0.1054459255740795,1.78,186,368,504,585,723,1059,1224,1367,1537,1655,1795,2014,2153,2233,2337,2656,2687,2777,2992,3121,3359,3464,3637,3791,3972
127,0.3485865362090763,0.3738945943071541,0.10933811553551982,0.1052240827507418,1.79,186,368,503,584,722,1060,1225,1368,1538,1656,1796,2014,2153,2232,2336,2657,2687,2776,2992,3120,3360,3464,3637,3791,3972
128,0.3511297379240781,0.376555306588955,0.10912446295577669,0.10500025895347907,1.81,186,368,503,584,721,1061,1226,1370,1539,1656,1797,2014,2154,2232,2335,2657,2686,2776,2992,3119,3361,3463,3636,3791,3972
129,0.35368436091663946,0.379231053184949,0.10890943777735947,0.10477469926261658,1.82,186,369,503,583,721,1062,1226,1371,1540,1656,1797,2014,2154,2232,2334,2657,2686,2775,2992,3118,3362,3462,3636,3791,3972
130,0.3562495945730205,0.38191835386972584,0.10869309183272088,0.1045476641404975,1.83,187,369,502,582,720,1063,1227,1372,1541,1657,1798,2014,2154,2231,2333,2657,2686,2774,2992,3118,3363,3462,3635,3790,3971
131,0.35882772286556197,0.38461956401799435,0.108475228336799,0.10431896540122626,1.84,187,369,502,581,719,1064,1228,1374,1542,1657,1799,2013,2154,2231,2332,2657,2686,2773,2992,3117,3364,3461,3635,3790,3971
132,0.36141698895484875,0.387329214178849,0.10825597577499393,0.1040890394483162,1.86,187,370,501,581,718,1065,1229,1375,1543,1657,1800,2013,2155,2230,2331,2657,2686,2772,2992,3116,3365,3461,3634,3790,3971
133,0.36401350788916453,0.3900481102313966,0.10803566620087032,0.1038578288111137,1.87,187,370,501,580,717,1066,1230,1376,1544,1658,1800,2013,2155,2230,2330,2657,2686,2772,2992,3115,3366,3460,3634,3789,3971
134,0.3666216250894361,0.3927765763374004,0.10781391737185922,0.10362527545965969,1.88,187,370,500,579,717,1066,1231,1377,1545,1658,1801,2013,2155,2230,2328,2657,2686,2771,2992,3115,3367,3460,3633,3789,3971
135,0.36924156171590394,0.39551691643053977,0.10759070307655032,0.10339118567480889,1.9,187,371,500,578,716,1067,1232,1379,1545,1659,1802,2013,2155,2229,2327,2657,2686,2770,2992,3114,3368,3459,3633,3789,3970
136,0.37186960923459367,0.39825978149132224,0.10736632644834332,0.10315634348690877,1.91,188,371,499,578,715,1068,1232,1380,1546,1659,1803,2013,2155,2229,2326,2657,2686,2769,2992,3113,3369,3458,3632,3789,3970
137,0.37450731576467267,0.40099397746473375,0.10714065848944292,0.10292171650085707,1.92,188,372,499,577,714,1069,1233,1381,1547,1660,1803,2013,2156,2229,2325,2657,2686,2769,2992,3112,3370,3458,3632,3788,3970
138,0.37715829326825756,0.40374087355095234,0.10691337307173551,0.10268546053183966,1.93,188,372,498,576,714,1070,1234,1382,1548,1660,1804,2012,2156,2228,2324,2657,2686,2768,2992,3111,3371,3457,3631,3788,3970
139,0.37981162782979194,0.4064872545527134,0.10668540702497649,0.10244870064423647,1.95,188,372,498,575,713,1071,1235,1384,1549,1661,1805,2012,2156,2228,2322,2657,2686,2767,2992,3111,3372,3457,3631,3788,3969
140,0.38247615205227625,0.40924399887602103,0.10645597736933125,0.10221049482416938,1.96,188,373,497,575,712,1072,1236,1385,1550,1661,1806,2012,2156,2227,2321,2657,2686,2766,2992,3110,3373,3456,3630,3787,3969
141,0.3851485435118408,0.41200290274176277,0.10622538586516357,0.10197155446069421,1.97,189,373,496,574,711,1073,1237,1386,1551,1661,1806,2012,2156,2227,2320,2657,2686,2766,2992,3109,3374,3456,3630,3787,3969
142,0.3878332585266482,0.41476731217067697,0.10599321195903472,0.10173156311855043,1.98,189,373,496,573,710,1074,1237,1387,1552,1662,1807,2012,2157,2227,2318,2657,2686,2765,2992,3108,3375,3455,3629,3787,3969
143,0.39052518806445335,0.41754165686857614,0.10575991194882105,0.10149014169520539,2.0,189,374,495,572,710,1075,1238,1389,1552,1662,1808,2012,2157,2226,2317,2657,2686,2764,2993,3107,3376,3455,3628,3787,3969
144,0.39322509670328787,0.4203253812078386,0.10552540334823501,0.10124732595315217,2.01,189,374,495,572,709,1076,1239,1390,1553,1663,1809,2012,2157,2226,2316,2657,2686,2763,2993,3106,3377,3454,3628,3786,3968
145,0.39593581012717316,0.423121968538008,0.10528942156664864,0.10100280155177187,2.02,189,374,494,571,708,1077,1240,1391,1554,1663,1809,2012,2157,2226,2315,2657,2685,2763,2993,3106,3378,3454,3627,3786,3968
146,0.398656687907436,0.4259367457207496,0.10505202759908479,0.10075608464176525,2.04,190,375,494,570,707,1078,1241,1392,1555,1664,1810,2012,2157,2225,2313,2657,2685,2762,2993,3105,3379,3453,3627,3786,3968
147,0.4013860023332335,0.42875843818749626,0.10481335846146188,0.10050815982513964,2.05,190,375,493,569,706,1079,1242,1394,1556,1664,1811,2013,2158,2225,2312,2657,2685,2761,2993,3104,3380,3452,3626,3786,3968
148,0.4041244533249171,0.43158736823685595,0.10457334308130108,0.1002589809843376,2.06,190,375,492,569,706,1080,1242,1395,1556,1665,1812,2013,2158,2224,2310,2657,2685,2760,2993,3103,3381,3452,3626,3786,3967
149,0.40686919759569695,0.43442615882901814,0.10433221764683369,0.10000830593483571,2.07,190,376,492,568,705,1081,1243,1396,1557,1666,1813,2012,2158,2224,2309,2657,2685,2760,2993,3102,3382,3451,3625,3785,3967
150,0.40962324289484386,0.437273317618906,0.10408971049848932,0.09975626343707364,2.09,190,376,491,567,704,1082,1244,1397,1558,1666,1813,2012,2158,2224,2308,2657,2685,2759,2993,3101,3383,3451,3625,3785,3967
151,0.4123891592600222,0.4401320079580118,0.10384560120052089,0.09950255762669687,2.1,191,376,491,567,703,1083,1245,1398,1558,1667,1814,2012,2158,2223,2306,2657,2685,2758,2994,3100,3384,3450,3624,3785,3967
152,0.4151577809790825,0.44298646545459974,0.10360066501558643,0.09924857862653448,2.11,191,377,490,566,703,1084,1246,1400,1559,1667,1815,2012,2159,2223,2305,2657,2685,2757,2994,3099,3385,3450,3624,3785,3966
153,0.4179305095400042,0.44583578540756297,0.10335479243925987,0.09899440900441285,2.12,191,377,489,565,702,1085,1246,1400,1560,1668,1816,2012,2159,2223,2303,2657,2685,2757,2994,3098,3386,3449,3623,3784,3966
154,0.4207223767310029,0.44869783873810776,0.10310662188917569,0.09873844382415341,2.14,191,377,489,564,701,1086,1247,1400,1560,1668,1817,2012,2159,2222,2302,2657,2685,2756,2994,3098,3387,3449,3623,3784,3966
155,0.4235286529405947,0.4515753200076964,0.10285657135226597,0.09848042320512784,2.15,191,378,488,564,700,1086,1248,1399,1561,1669,1817,2012,2159,2222,2301,2657,2684,2755,2994,3097,3388,3448,3622,3784,3966
156,0.4263301661310531,0.4544487698216515,0.10260633804795946,0.09822209457992376,2.16,192,378,487,563,699,1087,1249,1399,1561,1670,1818,2013,2159,2221,2299,2657,2684,2754,2994,3096,3389,3448,3622,3784,3965
157,0.42913530246353226,0.45732278501989,0.10235516997679056,0.09796303245676694,2.17,192,378,487,562,699,1088,1249,1398,1562,1670,1819,2012,2160,2221,2298,2657,2684,2754,2995,3095,3390,3448,3621,3784,3965
158,0.4319502388608425,0.4602168660971364,0.10210249927285701,0.0977014675359727,2.19,192,379,486,562,698,1089,1250,1398,1562,1671,1820,2012,2160,2221,2296,2657,2684,2753,2995,3094,3391,3447,3621,3784,3965
159,0.4347733818251529,0.46312785706623627,0.10184847020421027,0.09743766640623856,2.2,192,379,486,561,697,1090,1251,1398,1563,1671,1821,2012,2160,2220,2295,2657,2684,2752,2995,3093,3392,3447,3621,3783,3965
160,0.4376020860529395,0.46604466969571623,0.10159329717705921,0.09717261720206137,2.21,192,379,485,560,696,1091,1252,1398,1563,1672,1821,2012,2160,2220,2293,2657,2684,2752,2995,3092,3393,3446,3620,3783,3965
161,0.4404388161971525,0.4689746412143375,0.10133675098100028,0.09690564174731842,2.23,193,380,484,559,696,1092,1252,1398,1564,1673,1822,2012,2160,2219,2292,2657,2684,2751,2995,3091,3394,3446,3620,3783,3964
162,0.4432871639389472,0.4719231464399446,0.10107850788985667,0.09663623257078384,2.24,193,380,484,559,695,1093,1253,1398,1564,1673,1823,2013,2161,2219,2290,2657,2684,2750,2995,3090,3395,3445,3619,3783,3964
163,0.44614345332688565,0.4748842016593826,0.10081887817988336,0.09636492497293528,2.25,193,380,483,558,694,1094,1254,1398,1564,1674,1824,2013,2161,2219,2289,2657,2683,2749,2996,3089,3397,3445,3619,3783,3964
164,0.44900706695336834,0.47783985891841485,0.10055790668011733,0.09609334081081945,2.26,193,380,482,557,693,1095,1254,1399,1565,1675,1825,2013,2161,2218,2287,2657,2683,2749,2996,3088,3398,3444,3618,3782,3964
165,0.4518758114867485,0.4807935491105466,0.10029578720337246,0.09582116671312459,2.28,193,381,482,557,693,1096,1255,1399,1565,1675,1826,2012,2161,2218,2286,2657,2683,2748,2996,3087,3399,3444,3618,3782,3963
166,0.4547444781493791,0.4837337281816657,0.1000329808893105,0.09554947469017704,2.29,193,381,481,556,692,1097,1256,1400,1565,1676,1827,2012,2161,2217,2284,2657,2683,2747,2996,3086,3400,3443,3618,3782,3963
167,0.4576386470974677,0.4867118753676307,0.09976714859697473,0.09527347911131553,2.3,194,381,480,555,691,1098,1256,1399,1566,1677,1828,2012,2161,2217,2283,2657,2683,2747,2996,3085,3400,3443,3617,3782,3963
168,0.46053427193016183,0.48968642084379954,0.09950046569269552,0.09499701990924463,2.31,194,382,480,554,690,1099,1257,1399,1566,1677,1829,2012,2161,2216,2281,2657,2683,2746,2996,3083,3401,3443,3617,3782,3963
169,0.46343012567877806,0.4926633539540969,0.0992330520189115,0.0947195325779467,2.33,194,382,479,554,689,1100,1258,1398,1566,1678,1830,2012,2161,2216,2280,2657,2683,2745,2996,3082,3402,3442,3617,3782,3962
170,0.46633170015796066,0.49563719047116717,0.09896437936014758,0.09444151591668422,2.34,194,382,478,553,689,1100,1258,1398,1566,1678,1831,2012,2161,2215,2278,2657,2683,2745,2997,3081,3403,3442,3616,3782,3962
171,0.46923970622828537,0.4986053212443241,0.09869437609774652,0.09416321744534097,2.35,194,383,478,552,688,1101,1259,1397,1566,1679,1832,2012,2161,2215,2277,2657,2682,2744,2997,3080,3404,3441,3616,3782,3962
172,0.4721495945663027,0.5015641407213627,0.09842346182133094,0.09388496697261466,2.36,195,383,477,552,687,1102,1260,1397,1567,1680,1833,2013,2161,2214,2275,2657,2682,2743,2997,3079,3405,3441,3616,3781,3962
173,0.4750632623580092,0.5045248407038734,0.09815144395918708,0.093605715268616,2.38,195,383,476,551,686,1103,1260,1397,1567,1680,1834,2013,2161,2214,2274,2657,2682,2743,2997,3078,3406,3441,3615,3781,3961
174,0.47798421137889324,0.5074999732034458,0.09787798503852206,0.09332425582206086,2.39,195,383,475,550,686,1104,1261,1397,1567,1681,1835,2013,2161,2213,2272,2657,2682,2742,2997,3077,3407,3440,3615,3781,3961
175,0.48090650049779726,0.5104815054117858,0.09760363114874027,0.0930413443573595,2.4,195,384,475,550,685,1105,1262,1397,1567,1682,1836,2013,2161,2213,2271,2657,2682,2741,2997,3076,3408,3440,3615,3781,3961
176,0.48383302040923704,0.5134764497404205,0.09732811636166083,0.09275628483466199,2.41,195,384,474,549,684,1106,1262,1397,1567,1682,1837,2013,2161,2212,2269,2657,2682,2741,2997,3075,3409,3439,3614,3781,3960
177,0.486754410117926,0.5164784510151861,0.09705229444239599,0.09246967679694092,2.43,196,384,473,548,683,1107,1263,1398,1567,1683,1838,2012,2161,2212,2268,2657,2682,2740,2997,3074,3410,3439,3614,3781,3960
178,0.4896760428907696,0.5194808707497497,0.09677567196661742,0.09218213724443519,2.44,196,385,473,548,683,1107,1263,1398,1567,1684,1839,2012,2161,2211,2266,2657,2682,2739,2998,3073,3411,3439,3614,3781,3960
179,0.4925955497470681,0.5224658323447608,0.09649845437556351,0.09189537019579756,2.45,196,385,472,547,682,1108,1264,1398,1566,1684,1840,2012,2161,2211,2265,2657,2682,2739,2998,3071,3411,3438,3614,3781,3960
180,0.49551548460086714,0.5254473363446308,0.09622038970992237,0.0916080460358476,2.47,196,385,471,546,681,1109,1264,1399,1566,1685,1841,2012,2161,2210,2264,2657,2682,2738,2998,3070,3412,3438,3613,3781,3959
181,0.49843846865761654,0.5284219251287019,0.09594123277795663,0.09132049095449014,2.48,196,385,471,546,681,1110,1265,1399,1566,1685,1842,2013,2161,2209,2262,2657,2682,2737,2998,3069,3413,3438,3613,3781,3959
182,0.5013538575593031,0.5313798175840047,0.09566199625602399,0.09103364397719031,2.49,197,386,470,545,680,1111,1265,1399,1566,1686,1843,2013,2161,2209,2261,2657,2682,2737,2998,3068,3414,3437,3613,3781,3959
183,0.5042840898815766,0.534367150089255,0.09538051179830541,0.09074301660580154,2.5,197,386,469,544,679,1112,1266,1399,1566,1686,1844,2013,2161,2208,2259,2657,2682,2736,2998,3067,3415,3437,3613,3781,3959
184,0.5072052969852098,0.5373435342415354,0.0950990559727011,0.09045254169308321,2.52,197,386,469,544,678,1112,1266,1399,1565,1687,1845,2013,2160,2208,2258,2658,2682,2735,2998,3066,3416,3437,3613,3781,3958
185,0.5101314381883351,0.5403121455488111,0.09481629319860609,0.09016187467664967,2.53,197,387,468,543,678,1113,1266,1399,1565,1688,1846,2013,2160,2207,2256,2658,2682,2735,2998,3065,3416,3436,3612,3781,3958
186,0.5130565851774526,0.543273460562793,0.09453278315695895,0.08987099296679242,2.54,197,387,467,542,677,1114,1267,1399,1565,1688,1847,2013,2160,2206,2255,2658,2681,2734,2999,3064,3417,3436,3612,3781,3958
187,0.5159779734044959,0.5462376519661982,0.09424878590596132,0.08957888600026011,2.55,198,387,467,542,676,1115,1267,1399,1564,1689,1848,2013,2160,2205,2254,2658,2681,2733,2999,3063,3418,3436,3612,3781,3958
188,0.5188968278126882,0.5491970418536607,0.093964178090502,0.08928629276820521,2.57,198,387,466,541,676,1116,1268,1399,1564,1689,1849,2013,2160,2204,2252,2658,2681,2733,2999,3062,3419,3435,3612,3780,3957
189,0.521813667768287,0.5521570648344629,0.09367890443745808,0.08899267998539763,2.58,198,388,465,540,675,1116,1268,1399,1563,1690,1850,2013,2160,2203,2251,2658,2681,2732,2999,3061,3419,3435,3612,3780,3957
190,0.5247256410095316,0.5551184581723048,0.09339323307727287,0.08869795877747237,2.59,198,388,465,540,674,1117,1269,1399,1563,1690,1851,2013,2159,2203,2250,2658,2681,2732,2999,3060,3420,3435,3612,3780,3957
191,0.5276291631763685,0.5580769655494513,0.0931075154442251,0.08840253946022147,2.6,198,388,464,539,673,1118,1269,1399,1562,1690,1852,2013,2159,2202,2249,2658,2681,2731,2999,3059,3421,3435,3611,3780,3956
192,0.5305470426290575,0.561069842764131,0.09281950359057829,0.0881026835710649,2.62,199,388,463,539,673,1119,1269,1399,1562,1691,1853,2013,2159,2201,2247,2658,2681,2730,2999,3059,3422,3434,3611,3780,3956
193,0.5334568234113741,0.5640134428112278,0.09253139543795662,0.08780676231610886,2.63,199,389,463,538,672,1119,1269,1399,1561,1691,1854,2013,2159,2200,2246,2658,2681,2730,2999,3058,3422,3434,3611,3780,3956
194,0.5363643640785531,0.5669296945528186,0.09224261458840746,0.0875126073899691,2.64,199,389,462,537,671,1120,1270,1398,1560,1692,1855,2013,2158,2199,2245,2658,2681,2729,3000,3057,3423,3434,3611,3780,3956
195,0.5392702727129454,0.5698286399629579,0.09195308887056404,0.08721921692534947,2.65,199,389,461,537,671,1121,1270,1398,1560,1692,1856,2013,2158,2198,2244,2658,2681,2728,3000,3056,3424,3434,3611,3780,3955
196,0.5421680744481099,0.5727106778612389,0.09166345640362675,0.08692654777174835,2.66,199,389,461,536,670,1121,1270,1398,1559,1692,1857,2013,2158,2197,2243,2658,2681,2728,3000,3056,3425,3433,3611,3780,3955
197,0.5450657532494438,0.5755871510975988,0.09137292115746895,0.08663346773120478,2.68,200,390,460,535,669,1122,1271,1398,1558,1693,1858,2013,2157,2196,2242,2658,2680,2727,3000,3055,3425,3433,3610,3780,3955
198,0.547963110338388,0.5784725809440814,0.09108149494324583,0.08633847055972843,2.69,200,390,460,535,669,1123,1271,1398,1557,1693,1859,2013,2157,2195,2241,2658,2680,2726,3000,3055,3426,3433,3610,3780,3954
199,0.550856622293914,0.581363271276828,0.09078951282617677,0.08604191808725405,2.7,200,390,459,534,668,1123,1271,1398,1557,1693,1860,2014,2156,2194,2240,2658,2680,2726,3000,3054,3427,3433,3610,3781,3954
200,0.5537454576174374,0.5842414556370278,0.09049707233747692,0.08574563249779628,2.71,200,390,458,534,667,1124,1271,1398,1556,1694,1861,2013,2156,2192,2239,2658,2680,2725,3000,3054,3428,3432,3610,3781,3954
201,0.556634812826558,0.5871096782292782,0.09020362697556136,0.08544935226429999,2.73,200,391,458,533,667,1125,1271,1399,1555,1694,1862,2013,2156,2191,2238,2658,2680,2724,3000,3053,3428,3432,3610,3781,3953
202,0.5595205372361126,0.5899755757124553,0.08990959159811991,0.08515227903504237,2.74,201,391,457,532,666,1125,1272,1399,1554,1694,1863,2013,2155,2190,2237,2658,2680,2724,3000,3053,3429,3432,3610,3781,3953
203,0.5624053603716445,0.5928550752021025,0.08961468499605155,0.08485274990305708,2.75,201,391,457,532,665,1126,1272,1399,1553,1695,1864,2014,2155,2189,2236,2658,2679,2723,3001,3053,3430,3432,3610,3781,3953
204,0.5652759825899119,0.5957139416094688,0.08932026967147966,0.08455432130571641,2.76,201,391,456,531,665,1127,1272,1399,1552,1695,1865,2013,2154,2187,2235,2658,2679,2722,3001,3052,3431,3432,3610,3781,3953
205,0.5681578386517643,0.598616734713616,0.08902371423669095,0.08425022343080987,2.78,201,391,455,531,664,1127,1272,1399,1551,1695,1866,2013,2154,2186,2235,2658,2679,2722,3001,3052,3431,3432,3609,3781,3952
206,0.571025467875804,0.6014925688606143,0.08872764761770828,0.0839478612968154,2.79,201,392,455,530,663,1128,1272,1399,1550,1695,1867,2013,2153,2184,2234,2658,2679,2721,3001,3052,3432,3431,3609,3781,3952
207,0.5738894164861563,0.6043592720554148,0.08843096364368769,0.0836453748548317,2.8,202,392,454,530,663,1128,1272,1399,1549,1695,1868,2013,2153,2183,2233,2658,2679,2720,3001,3052,3433,3431,3609,3781,3952
208,0.5767521011896548,0.6071919484567962,0.08813341303498112,0.08334539432963224,2.81,202,392,454,529,662,1129,1272,1399,1548,1695,1869,2013,2152,2181,2232,2658,2679,2720,3001,3052,3434,3431,3609,3781,3951
209,0.5796124725782216,0.6100026602872027,0.08783510361808058,0.08304667404631366,2.83,202,392,453,528,661,1129,1273,1399,1547,1696,1870,2013,2151,2180,2232,2658,2679,2719,3001,3052,3435,3431,3609,3781,3951
210,0.5824691888878445,0.612788331752466,0.08753615530685663,0.08274954841309033,2.84,202,393,452,528,661,1130,1273,1399,1546,1696,1871,2014,2151,2178,2231,2658,2679,2718,3001,3052,3435,3431,3609,3781,3951
211,0.585326847918373,0.615578978901927,0.08723608111947932,0.0824508239881529,2.85,202,393,452,527,660,1130,1273,1399,1545,1696,1872,2013,2150,2176,2230,2658,2678,2717,3001,3052,3436,3431,3609,3781,3950
212,0.5881857792651397,0.6183902277756168,0.0869348399369295,0.08214879129744458,2.86,203,393,451,527,659,1131,1273,1399,1544,1696,1873,2013,2149,2175,2230,2658,2678,2717,3001,3052,3437,3431,3609,3782,3950
213,0.5910418744600733,0.621187333436124,0.08663285228306238,0.08184717164965526,2.88,203,393,451,526,659,1131,1273,1399,1543,1696,1874,2013,2148,2173,2229,2658,2678,2716,3001,3052,3438,3430,3608,3782,3950
214,0.5938999883647702,0.6239811328593975,0.08632959519942487,0.08154479327416353,2.89,203,393,450,526,658,1132,1273,1399,1542,1696,1875,2013,2148,2171,2229,2658,2678,2715,3001,3053,3439,3430,3608,3782,3949
215,0.5967611907591014,0.6267606549656137,0.08602493617292535,0.08124284850338705,2.9,203,394,450,525,657,1132,1273,1399,1541,1696,1876,2014,2147,2169,2228,2658,2678,2715,3001,3053,3439,3430,3608,3782,3949
216,0.5996120417122195,0.6294867776482315,0.08572030255208167,0.08094560510324582,2.91,203,394,449,525,657,1133,1273,1400,1540,1696,1876,2014,2146,2167,2228,2658,2678,2714,3001,3053,3440,3430,3608,3782,3949
