epoch,train_accuracy,validation_accuracy,train_kappa,validation_kappa,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
137,0.4561965811965812,0.47596153846153844,0.21308626889021542,0.23911519472577303,0.74,5,8,14,19,23,24,30,37,38,45,46,48,58,62,63,73,75,83,85,91,92,98,105,110,116,121,125
138,0.4567307692307692,0.47435897435897434,0.21423712366591174,0.23850343780694705,0.74,5,8,14,19,23,24,30,37,38,45,46,48,58,62,63,73,75,83,85,91,92,98,105,110,116,121,125
139,0.4617165242165242,0.47275641025641024,0.22177176570799206,0.2377019961977186,0.75,5,8,14,19,23,24,30,37,38,45,46,48,58,62,73,75,83,85,91,92,98,105,110,116,121,125
140,0.46242877492877493,0.47435897435897434,0.22344556553798733,0.24039132435682353,0.75,5,8,14,19,23,24,30,37,38,45,46,48,58,62,73,75,83,85,91,92,98,105,110,116,121,125
141,0.4656339031339031,0.4775641025641026,0.2289750935988104,0.24639914646434713,0.76,5,8,14,19,23,24,30,38,45,46,48,58,63,62,73,75,83,85,90,91,92,98,105,110,116,121,125
142,0.46794871794871795,0.47596153846153844,0.23283914664447858,0.24402027327425235,0.76,5,8,14,19,23,24,30,38,45,46,48,58,63,62,73,75,83,85,90,92,98,105,110,116,121,125
143,0.4702635327635328,0.47596153846153844,0.23670845896026482,0.24363916730917512,0.77,5,8,14,19,23,24,30,38,45,46,48,59,63,62,73,75,83,85,90,92,98,105,110,116,121,125
144,0.4738247863247863,0.4791666666666667,0.2422280138759203,0.2480087806469795,0.77,5,8,14,19,23,24,30,38,45,46,48,59,63,62,74,75,83,85,90,92,98,105,110,116,121,125
145,0.4772079772079772,0.4823717948717949,0.24753351993740624,0.2533119943095937,0.78,5,8,14,19,23,24,30,38,45,46,48,59,63,62,74,76,83,85,90,92,98,105,110,116,121,125
146,0.478988603988604,0.483974358974359,0.25044381752910805,0.2561748504412723,0.78,5,8,14,19,23,24,30,38,45,46,48,59,63,62,74,76,83,85,90,92,98,105,110,116,121,125
147,0.4823717948717949,0.4823717948717949,0.25567126405443374,0.2541740674955595,0.79,5,8,14,19,23,24,30,38,46,48,59,63,62,74,76,83,85,90,92,98,105,110,116,121,125
148,0.4855769230769231,0.483974358974359,0.26052689989740563,0.2559214326978625,0.8,5,8,14,19,23,24,30,38,46,48,59,63,62,74,76,83,85,90,92,98,105,110,116,121,125
149,0.48985042735042733,0.4855769230769231,0.2668842919581009,0.2581663037198346,0.8,5,8,14,19,23,24,30,38,46,47,48,59,63,62,74,76,83,85,90,92,98,105,110,116,121,125
150,0.49216524216524216,0.483974358974359,0.27037112656481,0.25628497823576435,0.81,5,8,14,19,23,24,30,38,46,47,48,59,63,62,74,76,83,85,90,92,98,105,110,116,121,125
151,0.49715099715099714,0.48717948717948717,0.27780770547478917,0.26095903593053726,0.81,5,8,14,19,23,24,30,38,46,47,48,59,63,62,74,76,83,85,90,92,98,106,110,116,121,125
152,0.4985754985754986,0.49038461538461536,0.2799743325640296,0.26520818212788666,0.82,5,8,14,19,23,24,30,38,46,47,48,59,63,62,74,76,83,85,90,92,98,106,110,116,121,125
153,0.5001780626780626,0.4951923076923077,0.2823579209432092,0.2719568567026195,0.82,5,8,14,19,23,24,30,38,46,47,48,59,63,62,74,76,83,85,90,92,98,106,110,116,121,125
154,0.5017806267806267,0.4967948717948718,0.2847073938543778,0.2740852709731916,0.83,5,8,14,18,23,24,30,38,46,47,48,59,63,74,76,83,85,90,92,98,106,110,116,121,125
155,0.5046296296296297,0.5032051282051282,0.2889628054338551,0.28344939991109797,0.83,5,8,14,18,23,24,31,38,46,47,48,59,63,74,76,83,85,90,92,98,106,110,116,121,125
156,0.5058760683760684,0.5064102564102564,0.29078601591886055,0.2877134724857686,0.84,5,8,14,18,23,24,31,38,46,47,48,59,63,74,76,83,85,90,92,98,106,110,116,121,125
157,0.5090811965811965,0.5016025641025641,0.2952450459110175,0.2814892703227049,0.84,5,8,14,18,23,24,31,38,46,47,48,59,63,62,74,76,83,85,90,92,98,106,110,116,121,125
158,0.5119301994301995,0.5048076923076923,0.2993502078742183,0.2857502704144379,0.85,5,8,14,18,23,24,31,38,46,47,48,60,63,62,74,77,83,86,90,92,98,106,110,116,121,125
159,0.5144230769230769,0.5064102564102564,0.3030177863256187,0.287523354785136,0.85,5,8,14,18,23,24,31,38,46,47,48,60,63,62,74,77,83,86,90,92,98,106,110,116,121,125
160,0.5174501424501424,0.5112179487179487,0.3072971395585058,0.29516332123546396,0.86,5,8,14,18,23,24,31,38,47,48,60,63,62,74,77,83,86,90,92,98,106,110,116,121,125
161,0.5188746438746439,0.5144230769230769,0.3092663779299639,0.2997852010962151,0.86,5,8,14,18,23,24,31,38,47,48,60,63,74,77,83,86,90,92,98,106,110,116,121,125
162,0.5227920227920227,0.5176282051282052,0.3149770976780538,0.30452040997689445,0.87,5,8,14,18,23,24,31,38,47,48,60,63,74,77,83,86,90,92,98,106,110,116,121,125
163,0.5254629629629629,0.5224358974358975,0.31903123481893836,0.31093159415993477,0.88,5,8,14,18,23,24,31,38,47,48,60,63,74,77,83,86,90,92,98,106,110,116,121,125
164,0.5270655270655271,0.5288461538461539,0.3214425194864523,0.32040244787885075,0.88,5,8,14,18,23,24,31,38,47,48,60,63,74,77,83,86,90,92,98,106,110,116,121,125
165,0.5283119658119658,0.532051282051282,0.32340829798082393,0.32575488454706925,0.89,5,8,14,18,23,24,31,38,47,48,60,62,63,74,77,83,86,90,92,98,106,110,116,121,125
166,0.5295584045584045,0.5352564102564102,0.3253466656148041,0.3302044623425078,0.89,5,8,14,18,23,24,31,38,47,48,60,62,63,74,77,83,86,90,92,98,106,110,116,121,125
167,0.5327635327635327,0.5416666666666666,0.3301317532321687,0.3394430214826111,0.9,5,8,14,18,23,24,31,38,47,48,60,62,63,74,77,83,86,90,92,98,106,110,116,121,125
168,0.5352564102564102,0.5416666666666666,0.3338848482634097,0.3394430214826111,0.9,5,8,14,18,23,24,31,38,47,48,60,62,63,74,77,83,86,90,92,98,106,110,116,121,125
169,0.5373931623931624,0.5448717948717948,0.3370692785569176,0.3440623010526628,0.91,5,8,14,18,23,24,31,38,47,48,60,62,63,75,77,83,86,90,92,98,106,110,116,121,125
170,0.5402421652421653,0.5432692307692307,0.3412730298717136,0.3420254251084045,0.91,5,8,14,18,23,24,31,38,47,48,60,63,62,75,77,83,86,90,92,98,106,110,116,121,125
171,0.5411324786324786,0.5432692307692307,0.34268223967891587,0.3420254251084045,0.92,5,8,14,18,23,24,31,38,47,48,60,63,62,75,77,83,86,90,92,98,106,110,116,121,125
172,0.5432692307692307,0.5448717948717948,0.3459398665911734,0.34460568943327563,0.92,5,8,14,18,23,24,31,38,47,48,61,63,62,75,77,83,86,90,92,98,106,110,117,121,125
173,0.5441595441595442,0.5464743589743589,0.347190028257937,0.34658477022126843,0.93,5,8,14,18,23,24,31,38,47,48,61,63,62,75,77,83,86,90,92,98,106,110,117,121,125
174,0.5454059829059829,0.5496794871794872,0.3490094034535858,0.35103926096997695,0.93,5,8,14,18,23,24,31,38,47,48,61,63,62,75,77,83,86,90,92,98,106,110,117,121,125
175,0.5473646723646723,0.5512820512820513,0.3516921685473787,0.35318594423301886,0.94,5,8,14,18,23,24,31,38,47,48,61,63,62,75,77,83,86,90,92,98,106,110,117,121,125
176,0.5475427350427351,0.5528846153846154,0.3518244021607162,0.3553337085641496,0.94,5,8,14,18,23,24,31,38,47,48,61,63,75,77,83,87,90,91,98,106,110,117,121,125
177,0.5475427350427351,0.5560897435897436,0.35175288191098186,0.3596324836988737,0.95,5,8,14,18,23,24,31,38,47,48,61,63,75,77,83,87,90,91,98,106,110,117,121,125
178,0.5480769230769231,0.5592948717948718,0.352434124677101,0.36425607587433306,0.95,5,8,14,18,23,24,31,38,47,48,61,62,63,75,77,83,87,90,91,98,106,110,117,121,125
179,0.5478988603988604,0.5560897435897436,0.35221694167681716,0.359954972302041,0.96,5,8,14,18,23,24,31,38,47,48,61,62,63,75,77,83,87,90,91,98,106,110,117,121,125
180,0.5482549857549858,0.5528846153846154,0.352790511610489,0.3550088915234143,0.97,5,8,14,18,23,24,31,38,47,48,61,62,63,75,77,83,87,90,91,98,106,110,117,121,125
181,0.5495014245014245,0.5512820512820513,0.3546096610507007,0.35253398158990845,0.97,5,9,14,18,23,24,31,38,47,48,61,62,63,75,77,83,87,90,91,98,106,110,117,121,125
182,0.5500356125356125,0.5480769230769231,0.35544164065793526,0.347744862556712,0.98,5,9,14,18,23,24,31,38,48,47,61,63,75,77,83,87,90,91,98,106,110,117,121,125
183,0.5496794871794872,0.5496794871794872,0.3549648719761276,0.3503852993479549,0.98,5,9,14,18,23,31,38,48,47,62,63,75,77,83,87,90,91,98,106,110,117,121,125
184,0.5500356125356125,0.5512820512820513,0.3555505825988333,0.35286012711676074,0.99,5,9,14,18,23,31,38,48,47,62,63,75,77,83,87,90,91,98,106,110,117,121,125
185,0.5498575498575499,0.5512820512820513,0.3555441639272363,0.35286012711676074,0.99,5,9,14,18,23,31,38,48,47,62,63,76,77,83,87,90,91,98,106,110,117,121,125
186,0.5491452991452992,0.5512820512820513,0.3547007936115718,0.35286012711676074,1.0,5,9,14,18,23,31,38,48,47,62,76,77,83,87,90,91,98,106,110,117,121,124
187,0.5498575498575499,0.5496794871794872,0.3557786647168084,0.3503852993479549,1.0,5,9,14,18,23,31,38,48,47,62,76,77,83,87,90,91,98,106,110,117,121,124
188,0.5509259259259259,0.5496794871794872,0.35737036565167535,0.3511449251765124,1.01,5,9,14,18,23,31,38,48,47,62,76,77,83,87,90,91,98,106,110,117,121,124
189,0.5505698005698005,0.5464743589743589,0.35683947326187804,0.34669113294660825,1.01,5,9,14,18,23,31,38,48,47,62,76,77,83,87,90,91,97,106,110,117,121,124
190,0.5502136752136753,0.5464743589743589,0.35641399691363973,0.34669113294660825,1.02,5,9,14,18,23,31,38,48,47,62,76,77,83,87,90,91,97,106,110,117,121,124
191,0.5496794871794872,0.5464743589743589,0.35572879528840573,0.347125892843939,1.02,5,9,14,18,23,31,38,48,47,62,63,76,77,83,87,90,91,97,106,110,117,121,124
192,0.5502136752136753,0.5464743589743589,0.3565853142146952,0.347125892843939,1.03,5,9,14,18,23,31,38,48,62,63,76,77,83,87,90,91,97,106,110,117,121,124
193,0.5502136752136753,0.5480769230769231,0.35663109819355776,0.3491633749056855,1.04,5,9,14,18,23,31,38,48,62,63,76,77,83,87,90,91,97,106,110,117,121,124
194,0.551460113960114,0.5464743589743589,0.35847214952650563,0.347125892843939,1.04,5,9,14,18,23,31,38,48,63,62,76,77,83,88,90,91,97,106,110,117,121,124
195,0.5511039886039886,0.5464743589743589,0.3579834403600062,0.347125892843939,1.05,5,9,14,18,23,31,38,48,63,62,76,77,83,88,90,91,97,106,110,117,121,124
196,0.55252849002849,0.5464743589743589,0.3601081209456176,0.34739611819834737,1.05,5,9,14,18,23,31,38,48,63,62,76,77,83,88,90,91,97,106,110,117,121,124
197,0.5528846153846154,0.5448717948717948,0.36065049110593217,0.3455254527727716,1.06,5,9,14,18,23,31,38,48,63,62,76,77,83,88,90,91,97,106,110,117,121,124
198,0.5534188034188035,0.5448717948717948,0.36153511586145715,0.3455254527727716,1.06,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
199,0.5527065527065527,0.5448717948717948,0.3605710616654896,0.34531268471450527,1.07,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
200,0.5523504273504274,0.5448717948717948,0.36012498538953175,0.34531268471450527,1.07,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
201,0.5521723646723646,0.5464743589743589,0.35987484143303305,0.34799367901818024,1.08,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
202,0.5523504273504274,0.5448717948717948,0.3601131821735901,0.3458540042523033,1.08,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
203,0.551994301994302,0.5448717948717948,0.35963784771951257,0.3458540042523033,1.09,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
204,0.5518162393162394,0.5432692307692307,0.35952129406179845,0.3433858604953406,1.09,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
205,0.551460113960114,0.5432692307692307,0.35898300777791414,0.3433858604953406,1.1,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
206,0.5511039886039886,0.5432692307692307,0.35855782778192025,0.3433858604953406,1.11,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
207,0.5511039886039886,0.5432692307692307,0.358578431583527,0.3433858604953406,1.11,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
208,0.5507478632478633,0.5448717948717948,0.3581945991236962,0.3458540042523033,1.12,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
209,0.5511039886039886,0.5448717948717948,0.35883701439145244,0.3458540042523033,1.12,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
210,0.5503917378917379,0.5448717948717948,0.3578109161547074,0.3458540042523033,1.13,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
211,0.5503917378917379,0.5448717948717948,0.35790283396849953,0.3460181563214997,1.13,5,9,14,18,23,31,38,48,63,62,77,83,88,90,91,97,106,110,117,121,124
212,0.5502136752136753,0.5448717948717948,0.35770667584512117,0.3460181563214997,1.14,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,97,106,110,117,121,124
213,0.5507478632478633,0.5464743589743589,0.35861562202615216,0.34859014651852505,1.14,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,97,106,110,117,121,124
214,0.5512820512820513,0.5480769230769231,0.359524154222843,0.3510547278359639,1.15,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,97,106,110,117,121,124
215,0.5505698005698005,0.5480769230769231,0.3585655542417451,0.35121742592947636,1.15,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,97,106,110,117,121,124
216,0.5509259259259259,0.5496794871794872,0.35915673144935567,0.3536801132342534,1.16,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,97,106,110,117,121,124
217,0.551994301994302,0.5512820512820513,0.36084299742086434,0.3563028677532495,1.16,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,98,106,110,117,121,124
218,0.5518162393162394,0.5496794871794872,0.3607425359516614,0.35406106330307674,1.17,5,9,14,18,23,31,38,48,63,62,78,77,83,88,90,91,98,106,110,117,121,124
219,0.551460113960114,0.5496794871794872,0.36028006274062363,0.35406106330307674,1.18,5,9,14,18,23,31,38,48,63,62,78,77,84,88,90,91,98,106,110,117,121,124
220,0.551994301994302,0.5496794871794872,0.3610792074516016,0.3543274612620043,1.18,5,9,14,18,23,31,38,48,63,62,78,77,84,88,90,91,98,106,110,117,121,124
221,0.551994301994302,0.5512820512820513,0.3610792074516016,0.3566820819464491,1.19,5,9,14,18,23,31,38,48,62,78,77,84,88,90,91,98,106,110,117,121,124
222,0.551994301994302,0.5512820512820513,0.36104572151086145,0.3566820819464491,1.19,5,9,14,18,23,31,38,48,62,63,78,77,84,88,90,91,98,106,110,117,121,124
223,0.5523504273504274,0.5512820512820513,0.36159523417856654,0.3566820819464491,1.2,5,9,14,18,23,31,38,48,62,63,78,77,84,88,90,91,98,106,110,117,121,124
224,0.5518162393162394,0.5512820512820513,0.3608129229498934,0.35678628753184416,1.2,5,9,14,18,23,31,38,48,62,63,78,77,84,88,90,92,91,98,106,110,117,121,124
225,0.5518162393162394,0.5512820512820513,0.36077127075061177,0.35678628753184416,1.21,5,9,14,18,23,31,38,48,62,63,78,77,84,88,90,92,91,98,106,110,117,121,124
226,0.5516381766381766,0.5512820512820513,0.3604880683445463,0.3566820819464491,1.21,5,9,14,18,23,31,38,48,62,63,78,77,84,88,90,92,91,98,106,110,117,121,124
227,0.551460113960114,0.5512820512820513,0.3601967670152575,0.356947266142567,1.22,5,9,14,18,23,31,38,48,62,63,78,77,84,88,90,92,91,98,106,110,117,121,124
228,0.5516381766381766,0.5512820512820513,0.36044639035493486,0.356947266142567,1.22,5,9,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
229,0.551460113960114,0.5512820512820513,0.3601587718699161,0.35678628753184416,1.23,5,9,14,18,23,31,38,48,63,62,78,77,84,88,90,92,91,98,106,110,117,121,124
230,0.5512820512820513,0.5496794871794872,0.3599172144545444,0.3543274612620043,1.23,5,9,14,18,23,31,38,48,63,62,78,77,84,88,90,92,91,98,106,110,117,121,124
231,0.5512820512820513,0.5512820512820513,0.3600547829917152,0.35710816419645874,1.24,5,9,14,18,23,31,38,48,63,62,78,77,84,88,90,92,91,98,106,110,117,121,124
232,0.5518162393162394,0.5512820512820513,0.36093281975778746,0.35710816419645874,1.24,5,10,14,18,23,31,38,48,63,62,78,77,84,88,90,92,91,98,106,110,117,121,124
233,0.5516381766381766,0.5512820512820513,0.36075784599201366,0.35710816419645874,1.25,5,10,14,18,23,31,38,48,63,62,78,77,84,88,90,92,91,98,106,110,117,121,124
234,0.551460113960114,0.5496794871794872,0.3605083420894035,0.35465064923593326,1.26,5,10,14,18,23,31,38,48,63,62,78,77,84,88,90,92,91,98,106,110,117,121,124
235,0.5518162393162394,0.5496794871794872,0.3610080176689511,0.35465064923593326,1.26,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
236,0.5516381766381766,0.5496794871794872,0.3608287794757753,0.35465064923593326,1.27,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
237,0.551994301994302,0.5480769230769231,0.36136506737983587,0.3528399311531841,1.27,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
238,0.5518162393162394,0.5480769230769231,0.3610733212021926,0.3528399311531841,1.28,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
239,0.5521723646723646,0.5480769230769231,0.3615555287859026,0.3528399311531841,1.28,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
240,0.55252849002849,0.5496794871794872,0.36214206610804145,0.35526286760650383,1.29,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
241,0.5532407407407407,0.5496794871794872,0.3632149776901106,0.35552827539566445,1.29,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
242,0.5537749287749287,0.5496794871794872,0.3640091157348556,0.35552827539566445,1.3,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
243,0.5537749287749287,0.5496794871794872,0.3640585454727844,0.35552827539566445,1.3,5,10,14,18,23,31,38,48,62,78,77,84,88,90,92,91,98,106,110,117,121,124
244,0.5544871794871795,0.5496794871794872,0.3651642921450239,0.35552827539566445,1.31,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,98,106,110,117,121,124
245,0.5551994301994302,0.5496794871794872,0.3663031586441039,0.35563248296694816,1.31,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,98,106,110,117,121,124
246,0.5555555555555556,0.5480769230769231,0.3668633740063383,0.3535009148156041,1.32,5,10,14,18,23,31,38,48,63,62,78,77,84,89,90,92,91,98,106,110,117,121,124
247,0.5564458689458689,0.5480769230769231,0.36818076134514177,0.3535009148156041,1.33,5,10,14,18,23,31,38,48,63,62,78,77,84,89,90,92,91,98,106,110,117,121,124
248,0.5564458689458689,0.5480769230769231,0.36819742561375757,0.3535009148156041,1.33,5,10,14,18,23,31,38,48,62,63,78,77,84,89,90,92,91,98,106,110,117,121,124
249,0.5564458689458689,0.5480769230769231,0.3681519962927733,0.3535009148156041,1.34,5,10,14,18,23,31,38,48,62,63,78,77,84,89,90,92,91,99,106,110,117,121,124
250,0.5571581196581197,0.5464743589743589,0.36918706245146504,0.3513704114540098,1.34,5,10,14,18,23,31,38,48,62,63,78,77,84,89,90,92,91,99,106,110,117,121,124
251,0.5571581196581197,0.5464743589743589,0.36917854371167935,0.3513704114540098,1.35,5,10,14,18,23,31,38,48,62,63,78,77,84,89,90,92,91,99,106,110,117,121,124
252,0.5568019943019943,0.5464743589743589,0.3687491109205375,0.3512655670254583,1.35,5,10,14,18,23,31,38,48,62,63,78,77,84,89,90,92,91,99,106,110,117,121,124
253,0.5568019943019943,0.5464743589743589,0.36881900242489185,0.3512655670254583,1.36,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
254,0.5569800569800569,0.5464743589743589,0.36906837417187044,0.35099853729171104,1.36,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
255,0.5571581196581197,0.5464743589743589,0.3693299093712067,0.35099853729171104,1.37,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
256,0.5573361823361823,0.5464743589743589,0.3695462033510736,0.35099853729171104,1.37,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
257,0.5568019943019943,0.5464743589743589,0.36870323977226893,0.35099853729171104,1.38,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
258,0.5557336182336182,0.5464743589743589,0.3670910776135421,0.35099853729171104,1.38,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
259,0.5557336182336182,0.5464743589743589,0.3670953943821762,0.35099853729171104,1.39,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
260,0.5560897435897436,0.5464743589743589,0.36762364145697235,0.35099853729171104,1.39,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
261,0.5566239316239316,0.5448717948717948,0.36842150903460247,0.3489732192057603,1.4,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
262,0.5578703703703703,0.5448717948717948,0.3703113873816968,0.3489732192057603,1.41,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
263,0.5576923076923077,0.5448717948717948,0.37015198685197936,0.3489732192057603,1.41,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,99,106,110,117,121,124
264,0.5580484330484331,0.5448717948717948,0.37078555925911216,0.3489732192057603,1.42,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,100,106,110,117,121,124
265,0.5575142450142451,0.5464743589743589,0.3700732810199896,0.35142758504175886,1.42,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,100,106,110,117,121,124
266,0.5582264957264957,0.5464743589743589,0.37119643526994517,0.35142758504175886,1.43,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,100,106,110,117,121,124
267,0.5582264957264957,0.5496794871794872,0.37123684241877475,0.3562995594713657,1.43,5,10,14,18,23,31,38,48,62,78,77,84,89,90,92,91,100,106,110,117,121,124
