epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
866,0.85601,0.92583,0.04563,0.04552,53.84,356,477,778,825,752,1283,1471,1487,1500,2021,1884,2021,2021,2227,2418,2230,2645,2584,2993,3151,3456,3456,3382,3799,3806
867,0.85609,0.92598,0.04562,0.04547,53.9,356,477,779,825,752,1283,1471,1487,1500,2021,1884,2021,2021,2227,2418,2229,2646,2584,2993,3151,3456,3456,3382,3799,3806
868,0.85607,0.92639,0.04562,0.04535,53.96,356,477,779,826,753,1284,1471,1486,1500,2021,1884,2021,2021,2227,2418,2228,2646,2583,2993,3151,3456,3456,3382,3799,3806
869,0.85614,0.9263,0.04561,0.04537,54.02,357,477,780,826,753,1284,1471,1486,1500,2021,1884,2021,2021,2227,2418,2227,2646,2582,2993,3151,3456,3456,3382,3799,3806
870,0.85619,0.92641,0.04561,0.04534,54.07,357,477,780,826,753,1285,1471,1486,1500,2021,1884,2021,2021,2227,2418,2227,2646,2582,2993,3151,3456,3456,3382,3799,3806
871,0.85622,0.92631,0.0456,0.04537,54.13,357,477,780,827,754,1285,1471,1486,1500,2021,1884,2021,2021,2227,2418,2226,2646,2581,2993,3151,3456,3456,3382,3799,3806
872,0.85623,0.92602,0.0456,0.04546,54.19,357,477,781,827,754,1286,1471,1487,1500,2021,1884,2021,2021,2227,2418,2225,2646,2581,2993,3151,3456,3456,3382,3799,3806
873,0.85629,0.9261,0.04559,0.04544,54.25,358,477,781,828,754,1287,1471,1487,1500,2021,1884,2021,2021,2227,2418,2224,2646,2580,2993,3151,3456,3456,3382,3799,3806
874,0.8563,0.92625,0.04559,0.04539,54.31,358,477,782,828,754,1287,1471,1487,1500,2021,1884,2021,2021,2227,2418,2224,2646,2580,2993,3151,3456,3456,3382,3799,3806
875,0.85634,0.92602,0.04558,0.04546,54.37,358,477,782,829,755,1288,1471,1487,1500,2021,1884,2021,2021,2227,2418,2223,2646,2579,2993,3151,3456,3456,3382,3799,3806
876,0.85639,0.92613,0.04557,0.04543,54.43,358,477,783,829,755,1288,1471,1487,1500,2021,1884,2021,2021,2227,2418,2222,2646,2578,2993,3151,3456,3456,3382,3799,3806
877,0.85638,0.92631,0.04558,0.04537,54.49,359,477,783,829,755,1289,1471,1487,1500,2021,1884,2021,2021,2227,2418,2221,2646,2578,2993,3151,3456,3456,3382,3799,3806
878,0.85644,0.92612,0.04557,0.04543,54.55,359,477,784,830,755,1289,1471,1487,1500,2021,1884,2021,2021,2227,2418,2221,2646,2577,2992,3151,3456,3456,3382,3799,3806
879,0.85648,0.9261,0.04556,0.04544,54.61,359,477,784,830,756,1289,1471,1487,1500,2021,1884,2021,2021,2227,2418,2220,2646,2577,2992,3151,3456,3456,3382,3799,3806
880,0.85643,0.9262,0.04557,0.04541,54.67,359,477,785,831,756,1290,1471,1486,1500,2021,1884,2021,2021,2227,2418,2219,2646,2576,2992,3151,3456,3456,3382,3799,3806
881,0.85654,0.92576,0.04555,0.04554,54.73,360,477,785,831,756,1290,1471,1487,1500,2021,1884,2021,2021,2227,2418,2218,2646,2576,2992,3151,3456,3456,3382,3799,3806
882,0.85655,0.9255,0.04555,0.04562,54.79,360,477,786,831,756,1291,1471,1487,1500,2021,1884,2021,2021,2227,2418,2217,2646,2575,2992,3151,3456,3456,3382,3799,3806
883,0.85658,0.92577,0.04554,0.04554,54.85,360,477,786,832,757,1291,1471,1487,1500,2021,1884,2021,2021,2227,2418,2216,2646,2575,2991,3151,3456,3456,3382,3799,3806
884,0.85666,0.92581,0.04553,0.04553,54.91,361,477,787,832,757,1292,1471,1487,1500,2021,1884,2021,2021,2227,2418,2215,2646,2574,2991,3151,3456,3456,3382,3799,3806
885,0.85665,0.92586,0.04553,0.04551,54.97,361,477,787,833,757,1292,1471,1487,1500,2021,1884,2021,2021,2227,2418,2215,2646,2573,2991,3151,3456,3456,3382,3799,3806
886,0.85666,0.92624,0.04553,0.04539,55.04,361,477,788,833,758,1293,1471,1487,1500,2021,1884,2021,2021,2227,2418,2214,2646,2573,2991,3151,3456,3456,3382,3799,3806
887,0.85675,0.92609,0.04552,0.04544,55.1,361,477,788,834,758,1293,1471,1487,1500,2021,1884,2021,2021,2227,2418,2213,2646,2572,2991,3151,3456,3456,3382,3799,3806
888,0.8567,0.92563,0.04552,0.04558,55.16,362,477,789,834,758,1294,1471,1487,1500,2021,1884,2021,2021,2227,2418,2212,2646,2572,2992,3151,3456,3456,3382,3799,3806
889,0.8568,0.92592,0.04551,0.04549,55.22,362,477,789,834,758,1294,1471,1487,1500,2021,1884,2021,2021,2227,2418,2211,2646,2571,2992,3151,3456,3456,3382,3799,3806
890,0.85681,0.92593,0.04551,0.04549,55.28,362,477,790,835,759,1295,1471,1487,1500,2021,1884,2021,2021,2227,2418,2211,2646,2571,2992,3151,3456,3456,3382,3799,3806
891,0.85684,0.92574,0.0455,0.04555,55.34,362,477,790,835,759,1295,1471,1487,1500,2021,1884,2021,2021,2227,2418,2210,2646,2570,2992,3151,3456,3456,3382,3799,3806
892,0.85692,0.92602,0.04549,0.04546,55.4,363,477,790,836,759,1296,1471,1487,1500,2021,1884,2021,2021,2227,2418,2209,2646,2569,2992,3151,3456,3456,3382,3799,3806
893,0.85689,0.92634,0.0455,0.04536,55.46,363,477,791,836,759,1296,1471,1486,1500,2021,1884,2021,2021,2227,2418,2208,2646,2569,2991,3151,3456,3456,3382,3799,3806
894,0.85697,0.92595,0.04548,0.04548,55.52,363,477,791,836,760,1297,1471,1487,1500,2021,1884,2021,2021,2227,2418,2207,2646,2568,2991,3151,3456,3456,3382,3799,3806
895,0.85704,0.92597,0.04547,0.04548,55.59,363,477,792,837,760,1297,1471,1487,1500,2021,1884,2021,2021,2227,2418,2206,2646,2568,2991,3151,3456,3456,3382,3799,3806
896,0.85701,0.92621,0.04548,0.0454,55.65,364,477,792,837,760,1298,1471,1487,1500,2021,1884,2021,2021,2227,2418,2206,2646,2567,2991,3151,3456,3456,3382,3799,3806
897,0.85707,0.92585,0.04547,0.04551,55.72,364,477,793,838,760,1298,1471,1487,1500,2021,1884,2021,2021,2227,2418,2205,2646,2567,2991,3151,3456,3456,3382,3799,3806
898,0.85714,0.92608,0.04546,0.04544,55.78,364,477,793,838,761,1299,1471,1486,1500,2021,1884,2021,2021,2227,2418,2204,2646,2566,2991,3151,3456,3456,3382,3799,3806
899,0.85715,0.92637,0.04545,0.04535,55.84,364,477,794,839,761,1299,1471,1486,1500,2021,1884,2021,2021,2227,2418,2203,2646,2566,2991,3151,3456,3456,3382,3799,3806
900,0.85716,0.92621,0.04545,0.0454,55.9,365,477,794,839,761,1300,1471,1487,1500,2021,1884,2021,2021,2227,2418,2202,2646,2565,2991,3151,3456,3456,3382,3799,3806
901,0.85725,0.92618,0.04544,0.04541,55.95,365,477,795,839,762,1300,1471,1487,1500,2021,1884,2021,2021,2227,2418,2201,2646,2564,2991,3151,3456,3456,3382,3799,3806
902,0.85721,0.92611,0.04544,0.04543,56.01,365,477,795,840,762,1301,1471,1487,1500,2021,1884,2021,2021,2227,2418,2201,2646,2564,2991,3151,3456,3456,3382,3799,3806
903,0.85727,0.9258,0.04543,0.04553,56.07,366,477,795,840,762,1301,1471,1487,1500,2021,1884,2021,2021,2227,2418,2200,2645,2563,2992,3151,3456,3456,3382,3799,3806
904,0.85731,0.92599,0.04543,0.04547,56.14,366,477,796,841,762,1302,1471,1487,1500,2021,1884,2021,2021,2227,2418,2199,2646,2563,2992,3151,3456,3456,3382,3799,3806
905,0.8573,0.9265,0.04543,0.04531,56.2,366,477,796,841,763,1302,1471,1486,1500,2021,1884,2021,2021,2227,2418,2198,2646,2562,2991,3151,3456,3456,3382,3799,3806
906,0.85741,0.92632,0.04541,0.04537,56.26,366,477,797,842,763,1303,1471,1486,1500,2021,1884,2021,2021,2227,2418,2198,2646,2562,2991,3151,3456,3456,3382,3799,3806
907,0.85738,0.92589,0.04542,0.0455,56.32,367,477,797,842,763,1303,1471,1487,1500,2021,1884,2021,2021,2227,2418,2197,2646,2561,2991,3151,3456,3456,3382,3799,3806
908,0.85744,0.92612,0.04541,0.04543,56.38,367,477,798,842,764,1303,1471,1487,1500,2021,1884,2021,2021,2227,2418,2196,2646,2560,2991,3151,3456,3456,3382,3799,3806
909,0.85752,0.92595,0.04539,0.04548,56.45,367,477,798,843,764,1304,1471,1487,1500,2021,1884,2021,2021,2227,2418,2195,2646,2560,2991,3151,3456,3456,3382,3799,3806
910,0.85748,0.92558,0.0454,0.0456,56.5,367,477,799,843,764,1305,1471,1487,1500,2021,1884,2021,2021,2227,2418,2195,2646,2559,2991,3151,3456,3456,3382,3799,3806
911,0.8576,0.92603,0.04538,0.04546,56.56,368,477,799,844,764,1305,1471,1487,1500,2021,1884,2021,2021,2227,2418,2194,2646,2559,2991,3151,3456,3456,3382,3799,3806
912,0.85761,0.92614,0.04538,0.04542,56.62,368,477,800,844,765,1306,1471,1487,1500,2021,1884,2021,2021,2227,2418,2193,2646,2558,2991,3151,3456,3456,3382,3799,3806
913,0.85758,0.92565,0.04539,0.04558,56.68,368,477,800,844,765,1306,1471,1487,1500,2021,1884,2021,2021,2227,2418,2192,2646,2557,2991,3151,3456,3456,3382,3799,3806
914,0.85775,0.92609,0.04536,0.04544,56.74,368,477,800,845,765,1307,1471,1487,1500,2021,1884,2021,2021,2227,2418,2192,2646,2557,2991,3151,3456,3456,3382,3799,3806
915,0.85771,0.92642,0.04536,0.04534,56.8,369,477,801,845,766,1307,1471,1487,1500,2021,1884,2021,2021,2227,2418,2191,2646,2556,2991,3151,3456,3456,3382,3799,3806
916,0.85772,0.92614,0.04536,0.04542,56.86,369,477,801,846,766,1308,1471,1487,1500,2021,1884,2021,2021,2227,2418,2190,2646,2556,2991,3151,3456,3456,3382,3799,3806
917,0.85785,0.92641,0.04534,0.04534,56.92,369,477,802,846,766,1308,1471,1487,1500,2021,1884,2021,2021,2227,2418,2189,2646,2555,2991,3151,3456,3456,3382,3799,3806
918,0.85793,0.92616,0.04533,0.04542,56.98,370,477,802,847,766,1309,1471,1487,1500,2021,1884,2021,2021,2227,2418,2188,2646,2554,2991,3151,3456,3456,3382,3799,3806
919,0.85797,0.92593,0.04532,0.04549,57.04,370,477,803,847,767,1309,1471,1487,1500,2021,1884,2021,2021,2227,2418,2188,2646,2554,2991,3151,3456,3456,3382,3799,3806
920,0.85799,0.92619,0.04532,0.04541,57.1,370,477,803,847,767,1310,1471,1487,1500,2021,1884,2021,2021,2227,2418,2187,2646,2553,2991,3151,3456,3456,3382,3799,3806
921,0.85804,0.92623,0.04531,0.0454,57.15,370,477,803,848,767,1310,1471,1487,1500,2021,1884,2021,2021,2227,2418,2186,2646,2552,2991,3151,3456,3456,3382,3799,3806
922,0.85813,0.92625,0.0453,0.04539,57.22,371,477,804,848,767,1311,1471,1487,1500,2021,1884,2021,2021,2227,2418,2185,2646,2552,2991,3151,3456,3456,3382,3799,3806
923,0.85817,0.92615,0.04529,0.04542,57.28,371,477,804,849,768,1311,1471,1486,1500,2021,1884,2021,2021,2227,2418,2184,2646,2551,2991,3151,3456,3456,3382,3799,3806
924,0.85818,0.9258,0.04529,0.04553,57.34,371,477,805,849,768,1311,1471,1486,1500,2021,1884,2021,2021,2227,2418,2184,2646,2551,2991,3151,3456,3456,3382,3799,3806
925,0.85824,0.92588,0.04528,0.0455,57.4,371,477,805,850,768,1312,1471,1486,1500,2021,1884,2021,2021,2227,2418,2183,2646,2550,2991,3151,3456,3456,3382,3799,3806
926,0.85831,0.92575,0.04527,0.04554,57.45,372,477,806,850,768,1313,1471,1487,1500,2021,1884,2021,2021,2227,2418,2182,2646,2549,2991,3151,3456,3456,3382,3799,3806
927,0.85833,0.9258,0.04527,0.04553,57.51,372,477,806,851,769,1313,1471,1487,1500,2021,1884,2021,2021,2227,2418,2181,2646,2549,2991,3151,3456,3456,3382,3799,3806
928,0.8584,0.92607,0.04525,0.04545,57.57,372,477,806,851,769,1313,1471,1487,1500,2021,1884,2021,2021,2227,2418,2180,2646,2548,2991,3151,3456,3456,3382,3799,3806
929,0.85845,0.9261,0.04525,0.04544,57.63,372,477,807,851,769,1314,1471,1487,1500,2021,1884,2021,2021,2227,2418,2179,2646,2547,2991,3151,3456,3456,3382,3799,3806
930,0.85851,0.9259,0.04524,0.0455,57.69,373,477,807,852,770,1314,1471,1487,1500,2021,1884,2021,2021,2227,2418,2179,2646,2547,2991,3151,3456,3456,3382,3799,3806
931,0.85857,0.92572,0.04523,0.04555,57.75,373,477,808,852,770,1315,1471,1487,1500,2021,1884,2021,2021,2227,2418,2178,2646,2546,2991,3151,3456,3456,3382,3800,3806
932,0.85862,0.92574,0.04522,0.04555,57.81,373,477,808,853,770,1315,1471,1487,1500,2021,1884,2021,2021,2227,2418,2177,2646,2546,2991,3151,3456,3456,3382,3800,3806
933,0.85868,0.92581,0.04521,0.04553,57.88,374,477,809,853,770,1316,1471,1487,1500,2021,1884,2021,2021,2227,2418,2176,2646,2545,2991,3151,3456,3456,3382,3800,3806
934,0.85875,0.92606,0.0452,0.04545,57.94,374,477,809,853,771,1316,1471,1487,1500,2021,1884,2021,2021,2227,2418,2176,2646,2544,2991,3151,3456,3456,3382,3800,3806
935,0.85875,0.92645,0.0452,0.04533,58.0,374,477,809,854,771,1317,1471,1486,1500,2021,1884,2021,2021,2227,2418,2175,2646,2544,2992,3151,3456,3456,3382,3800,3806
936,0.85872,0.92614,0.0452,0.04542,58.06,374,477,810,854,771,1317,1471,1487,1500,2021,1884,2021,2021,2227,2418,2174,2646,2543,2991,3151,3456,3456,3382,3800,3806
937,0.85885,0.92635,0.04518,0.04536,58.12,375,477,810,855,772,1318,1471,1486,1500,2021,1884,2021,2021,2227,2418,2173,2646,2542,2991,3151,3456,3456,3382,3800,3806
938,0.85892,0.92581,0.04517,0.04552,58.18,375,477,811,855,772,1318,1471,1487,1500,2021,1884,2021,2021,2227,2418,2173,2646,2542,2991,3151,3456,3456,3382,3800,3806
939,0.85897,0.92577,0.04516,0.04554,58.25,375,477,811,856,772,1319,1471,1487,1500,2021,1884,2021,2021,2227,2418,2172,2646,2541,2991,3151,3456,3456,3382,3800,3806
940,0.85901,0.92603,0.04516,0.04546,58.31,375,477,811,856,772,1319,1471,1487,1500,2021,1884,2021,2021,2227,2418,2171,2646,2540,2991,3151,3456,3456,3382,3800,3806
941,0.85906,0.92583,0.04515,0.04552,58.38,376,477,812,857,773,1320,1471,1487,1500,2021,1884,2021,2021,2227,2418,2170,2646,2540,2991,3151,3456,3456,3382,3800,3806
942,0.85915,0.92618,0.04513,0.04541,58.44,376,477,812,857,773,1320,1471,1487,1500,2021,1884,2021,2021,2227,2418,2169,2646,2539,2991,3151,3456,3456,3382,3800,3806
943,0.85916,0.92644,0.04513,0.04533,58.5,376,477,813,857,773,1321,1471,1487,1500,2021,1884,2021,2021,2227,2418,2169,2646,2539,2991,3151,3456,3456,3382,3800,3806
944,0.85918,0.92591,0.04513,0.04549,58.57,377,477,813,858,773,1321,1471,1487,1500,2021,1884,2021,2021,2227,2418,2168,2646,2538,2991,3151,3456,3456,3382,3800,3806
945,0.85929,0.92618,0.04511,0.04541,58.64,377,477,814,858,774,1322,1471,1487,1500,2021,1884,2021,2021,2227,2418,2167,2646,2537,2991,3151,3456,3456,3382,3800,3806
946,0.85935,0.92612,0.0451,0.04543,58.7,377,477,814,859,774,1322,1471,1487,1500,2021,1884,2021,2021,2227,2418,2166,2646,2537,2991,3151,3456,3456,3382,3800,3806
947,0.85929,0.92588,0.04511,0.0455,58.76,377,477,814,859,774,1323,1471,1487,1500,2021,1884,2021,2021,2227,2418,2166,2646,2536,2991,3151,3456,3456,3382,3800,3806
948,0.85926,0.92659,0.04512,0.04529,58.82,378,477,815,860,775,1323,1471,1487,1500,2021,1884,2021,2021,2227,2418,2165,2646,2536,2992,3151,3456,3456,3382,3800,3806
949,0.85948,0.92611,0.04508,0.04543,58.88,378,477,815,860,775,1324,1471,1486,1500,2021,1884,2021,2021,2227,2417,2164,2646,2535,2992,3151,3456,3456,3382,3800,3806
950,0.85952,0.92627,0.04507,0.04538,58.94,378,477,816,861,775,1324,1471,1486,1500,2021,1884,2021,2021,2227,2417,2163,2646,2534,2991,3151,3456,3456,3382,3800,3806
951,0.8595,0.92671,0.04508,0.04525,59.0,378,477,816,861,775,1325,1471,1486,1500,2021,1884,2021,2021,2227,2418,2163,2646,2534,2991,3151,3456,3456,3382,3800,3806
952,0.85959,0.9261,0.04506,0.04544,59.06,379,477,817,861,776,1325,1471,1487,1500,2021,1884,2021,2021,2227,2418,2162,2646,2533,2991,3151,3456,3456,3382,3800,3806
953,0.85963,0.92626,0.04506,0.04539,59.12,379,477,817,862,776,1326,1471,1487,1500,2021,1884,2021,2021,2227,2418,2161,2646,2533,2991,3151,3456,3456,3382,3800,3806
954,0.85969,0.92592,0.04505,0.04549,59.18,379,477,817,862,776,1326,1471,1487,1500,2021,1884,2021,2021,2227,2418,2160,2646,2532,2991,3151,3456,3456,3382,3800,3806
955,0.85972,0.92589,0.04504,0.0455,59.24,380,477,818,863,776,1326,1471,1487,1500,2021,1884,2021,2021,2227,2418,2160,2646,2531,2991,3151,3456,3456,3382,3800,3806
956,0.85974,0.92635,0.04504,0.04536,59.31,380,477,818,863,777,1327,1471,1487,1500,2021,1884,2021,2021,2227,2418,2159,2646,2531,2991,3151,3456,3456,3382,3800,3806
957,0.85971,0.92587,0.04504,0.04551,59.37,380,477,819,864,777,1327,1471,1487,1500,2021,1884,2021,2021,2227,2418,2158,2646,2530,2991,3151,3456,3456,3382,3800,3806
958,0.85972,0.92647,0.04504,0.04532,59.42,380,477,819,864,777,1328,1471,1487,1500,2021,1884,2021,2021,2227,2418,2157,2646,2530,2991,3151,3456,3456,3382,3800,3806
959,0.85985,0.92591,0.04502,0.0455,59.48,381,477,819,865,778,1328,1471,1487,1500,2021,1884,2021,2021,2227,2418,2156,2646,2529,2992,3151,3456,3456,3382,3799,3806
960,0.85991,0.92617,0.04501,0.04542,59.54,381,477,820,865,778,1329,1471,1487,1500,2021,1884,2021,2021,2227,2418,2156,2646,2529,2991,3151,3456,3456,3382,3799,3806
961,0.85992,0.92644,0.04501,0.04533,59.6,381,477,820,866,778,1329,1471,1487,1500,2021,1884,2021,2021,2227,2418,2155,2646,2528,2991,3151,3456,3456,3382,3799,3806
962,0.85997,0.926,0.045,0.04547,59.66,381,477,820,866,778,1330,1471,1487,1500,2021,1884,2021,2021,2227,2418,2154,2646,2528,2991,3151,3456,3456,3382,3799,3806
963,0.86003,0.92597,0.04499,0.04548,59.72,382,477,821,867,779,1330,1471,1487,1500,2021,1884,2021,2021,2227,2418,2154,2646,2527,2991,3151,3456,3456,3382,3799,3806
964,0.86005,0.92611,0.04499,0.04543,59.78,382,477,821,867,779,1331,1471,1487,1500,2021,1884,2021,2021,2227,2418,2153,2646,2526,2991,3151,3456,3456,3382,3799,3806
965,0.86006,0.92574,0.04499,0.04555,59.84,382,477,822,868,779,1331,1471,1487,1500,2021,1884,2021,2021,2227,2417,2152,2646,2526,2991,3151,3456,3456,3382,3799,3806
966,0.86011,0.92632,0.04498,0.04537,59.9,383,477,822,868,779,1332,1471,1487,1500,2021,1884,2021,2021,2227,2417,2152,2646,2525,2991,3151,3456,3456,3382,3799,3806
967,0.86015,0.92624,0.04497,0.04539,59.96,383,477,823,868,780,1332,1471,1487,1500,2021,1884,2021,2021,2227,2417,2151,2646,2525,2991,3151,3456,3456,3382,3799,3806
968,0.8602,0.92627,0.04497,0.04538,60.02,383,477,823,869,780,1333,1471,1487,1500,2021,1884,2021,2021,2227,2417,2150,2646,2524,2991,3151,3456,3456,3382,3799,3806
969,0.86022,0.92604,0.04496,0.04546,60.08,383,477,823,869,780,1333,1471,1487,1500,2021,1884,2021,2021,2227,2417,2150,2646,2524,2991,3151,3456,3456,3382,3799,3806
970,0.86026,0.92621,0.04496,0.0454,60.15,384,477,824,870,781,1334,1471,1487,1500,2021,1884,2021,2021,2227,2417,2149,2646,2523,2991,3151,3456,3456,3382,3799,3806
971,0.86025,0.92582,0.04496,0.04552,60.2,384,477,824,870,781,1334,1471,1487,1500,2021,1884,2021,2021,2227,2417,2148,2646,2523,2991,3151,3456,3456,3382,3799,3806
972,0.86027,0.92646,0.04495,0.04533,60.26,384,477,825,871,781,1335,1471,1487,1500,2021,1884,2021,2021,2227,2417,2148,2646,2522,2991,3151,3456,3456,3382,3799,3806
973,0.86032,0.92588,0.04495,0.0455,60.32,384,477,825,871,781,1335,1471,1487,1500,2021,1884,2021,2021,2227,2417,2147,2646,2522,2991,3151,3456,3456,3382,3799,3806
974,0.86039,0.92618,0.04494,0.04541,60.38,385,477,825,872,782,1336,1471,1487,1500,2021,1884,2021,2021,2227,2417,2146,2646,2521,2991,3151,3456,3456,3382,3799,3806
975,0.86044,0.92605,0.04493,0.04545,60.44,385,477,826,872,782,1336,1471,1487,1500,2021,1884,2021,2021,2227,2417,2146,2646,2521,2991,3151,3456,3456,3382,3799,3806
976,0.86047,0.92608,0.04492,0.04544,60.5,385,477,826,873,782,1337,1471,1487,1500,2021,1884,2021,2021,2227,2417,2145,2646,2520,2991,3151,3456,3456,3382,3799,3806
977,0.86045,0.9263,0.04493,0.04537,60.56,386,477,827,873,782,1337,1471,1487,1500,2021,1884,2021,2021,2227,2417,2145,2646,2520,2991,3151,3456,3456,3382,3799,3806
978,0.86043,0.92565,0.04493,0.04557,60.62,386,477,827,874,783,1338,1471,1487,1500,2021,1884,2021,2021,2227,2417,2144,2646,2519,2991,3151,3456,3456,3382,3799,3806
979,0.86054,0.92605,0.04491,0.04545,60.68,386,477,828,874,783,1338,1471,1487,1500,2021,1884,2021,2021,2227,2417,2144,2646,2519,2991,3151,3456,3456,3382,3799,3806
980,0.8605,0.92636,0.04492,0.04536,60.74,386,477,828,875,783,1339,1471,1487,1500,2021,1884,2021,2021,2227,2417,2144,2646,2518,2991,3151,3456,3456,3382,3799,3806
981,0.86045,0.92556,0.04493,0.0456,60.8,387,477,828,875,784,1339,1471,1487,1500,2021,1884,2021,2021,2227,2417,2144,2646,2518,2991,3151,3456,3456,3382,3799,3806
982,0.86063,0.92633,0.0449,0.04536,60.85,387,477,829,876,784,1340,1471,1487,1500,2021,1884,2021,2021,2227,2417,2143,2646,2517,2991,3151,3456,3456,3382,3799,3806
983,0.86066,0.92623,0.04489,0.0454,60.91,387,477,829,876,784,1340,1471,1487,1500,2021,1884,2021,2021,2227,2418,2143,2646,2517,2991,3151,3456,3456,3382,3799,3806
984,0.86059,0.92542,0.0449,0.04564,60.97,388,477,830,877,784,1341,1471,1487,1500,2021,1884,2021,2021,2227,2418,2142,2646,2516,2991,3151,3456,3456,3382,3799,3806
985,0.8607,0.92596,0.04488,0.04548,61.03,388,477,830,877,785,1341,1471,1487,1500,2021,1884,2021,2021,2227,2418,2142,2646,2516,2991,3151,3456,3456,3382,3799,3806
986,0.86078,0.92592,0.04487,0.04549,61.09,388,477,831,878,785,1342,1471,1487,1500,2021,1884,2021,2021,2227,2418,2141,2646,2515,2991,3151,3456,3456,3382,3799,3806
987,0.86072,0.92609,0.04488,0.04544,61.15,388,477,831,878,785,1342,1471,1487,1500,2021,1884,2021,2021,2227,2417,2141,2646,2515,2991,3151,3456,3456,3382,3799,3806
988,0.86077,0.92659,0.04487,0.04529,61.21,389,477,831,879,786,1343,1471,1487,1500,2021,1884,2021,2021,2227,2417,2140,2646,2515,2991,3151,3456,3456,3382,3799,3806
989,0.86087,0.92616,0.04486,0.04542,61.27,389,477,832,879,786,1343,1471,1487,1500,2021,1884,2021,2021,2227,2417,2140,2646,2514,2991,3151,3456,3456,3382,3799,3806
990,0.86089,0.92587,0.04485,0.04551,61.33,389,477,832,880,786,1344,1471,1487,1501,2021,1884,2021,2021,2227,2417,2139,2646,2514,2991,3151,3456,3456,3382,3799,3806
991,0.8609,0.92593,0.04485,0.04549,61.39,389,478,833,880,786,1344,1471,1487,1501,2021,1884,2021,2021,2227,2417,2139,2646,2513,2991,3151,3456,3456,3382,3799,3806
992,0.86092,0.92555,0.04485,0.0456,61.45,390,478,833,881,787,1345,1471,1487,1501,2021,1884,2021,2021,2227,2417,2139,2646,2513,2991,3151,3456,3456,3382,3799,3806
993,0.86096,0.92566,0.04484,0.04557,61.51,390,478,834,881,787,1345,1471,1487,1501,2021,1884,2021,2021,2227,2417,2138,2646,2512,2991,3151,3456,3456,3382,3799,3806
994,0.86099,0.92554,0.04484,0.04561,61.57,390,478,834,882,787,1346,1471,1487,1501,2021,1884,2021,2021,2227,2417,2138,2646,2512,2991,3151,3456,3456,3382,3799,3806
995,0.86098,0.92579,0.04484,0.04553,61.63,391,478,835,882,788,1346,1471,1487,1501,2021,1884,2021,2021,2227,2417,2138,2646,2511,2991,3151,3456,3456,3382,3799,3806
996,0.86101,0.92524,0.04484,0.0457,61.68,391,478,835,883,788,1347,1471,1487,1501,2021,1884,2021,2021,2227,2417,2138,2646,2511,2991,3151,3456,3456,3382,3799,3806
997,0.86103,0.92579,0.04483,0.04553,61.74,391,478,835,883,788,1347,1471,1487,1501,2021,1884,2021,2021,2227,2417,2137,2646,2510,2991,3151,3456,3456,3382,3799,3806
998,0.8611,0.92559,0.04482,0.04559,61.8,391,477,836,884,788,1348,1471,1487,1501,2021,1884,2021,2021,2227,2417,2137,2646,2510,2991,3151,3456,3456,3382,3799,3806
999,0.86115,0.92593,0.04481,0.04549,61.86,392,477,836,884,789,1348,1471,1487,1502,2021,1884,2021,2021,2227,2417,2137,2646,2509,2991,3151,3456,3456,3382,3799,3806
1000,0.86117,0.92625,0.04481,0.04539,61.92,392,477,837,885,789,1349,1471,1487,1502,2021,1884,2021,2021,2227,2417,2137,2646,2509,2991,3151,3456,3456,3382,3799,3806
