epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25,band_26,band_27,band_28,band_29,band_30
125,0.2376,0.30919,0.11544,0.10663,9.62,156,301,449,579,676,849,1038,1166,1320,1427,1523,1668,1846,1911,2078,2079,2263,2433,2518,2654,2775,3001,3068,3154,3334,3433,3615,3722,3873,4003
126,0.23955,0.31146,0.1153,0.10646,9.68,156,302,449,579,675,848,1039,1167,1321,1428,1523,1669,1847,1911,2078,2077,2263,2433,2517,2654,2775,3001,3068,3153,3335,3433,3615,3722,3873,4003
127,0.24152,0.31376,0.11515,0.10628,9.74,156,302,449,579,674,848,1039,1168,1322,1429,1524,1670,1848,1911,2078,2075,2263,2433,2516,2654,2774,3001,3068,3152,3335,3432,3615,3722,3872,4002
128,0.24351,0.31609,0.115,0.1061,9.8,157,302,450,579,674,847,1040,1168,1322,1430,1524,1671,1849,1911,2079,2073,2263,2433,2516,2654,2774,3001,3068,3151,3336,3432,3615,3722,3872,4002
129,0.24554,0.31844,0.11484,0.10591,9.86,157,303,450,579,673,847,1041,1169,1323,1431,1525,1671,1850,1911,2079,2070,2263,2433,2515,2654,2774,3001,3068,3150,3336,3432,3615,3722,3872,4002
130,0.24759,0.32084,0.11468,0.10573,9.93,157,303,450,579,672,846,1042,1170,1324,1431,1525,1672,1850,1911,2079,2068,2263,2433,2514,2654,2773,3001,3068,3149,3337,3432,3615,3722,3872,4002
131,0.24968,0.32326,0.11453,0.10554,9.99,157,303,450,579,671,845,1043,1171,1325,1432,1525,1673,1851,1911,2080,2066,2263,2433,2513,2653,2773,3002,3068,3149,3338,3431,3615,3722,3872,4002
132,0.2518,0.32571,0.11436,0.10535,10.04,157,303,450,579,670,845,1043,1171,1326,1433,1526,1674,1852,1911,2080,2063,2263,2433,2512,2653,2772,3002,3068,3148,3338,3431,3615,3722,3872,4002
133,0.25395,0.32818,0.1142,0.10516,10.11,157,304,451,579,669,844,1044,1172,1327,1434,1526,1675,1853,1912,2080,2061,2263,2433,2511,2653,2772,3002,3068,3147,3339,3431,3615,3722,3871,4001
134,0.25615,0.33069,0.11403,0.10496,10.17,157,304,451,579,668,843,1045,1173,1327,1434,1527,1676,1853,1912,2081,2058,2262,2433,2510,2653,2771,3002,3068,3146,3340,3431,3615,3722,3871,4001
135,0.25837,0.3332,0.11386,0.10476,10.22,158,304,451,579,667,843,1046,1174,1328,1435,1527,1677,1854,1912,2081,2056,2262,2433,2509,2653,2771,3002,3068,3145,3341,3430,3616,3722,3871,4001
136,0.26062,0.33574,0.11369,0.10456,10.28,158,305,451,579,666,842,1047,1174,1329,1436,1528,1678,1855,1912,2081,2053,2262,2433,2508,2653,2771,3002,3068,3144,3341,3430,3616,3723,3871,4001
137,0.26289,0.33831,0.11351,0.10436,10.34,158,305,452,579,666,841,1047,1175,1330,1436,1528,1678,1855,1912,2081,2051,2262,2433,2507,2653,2770,3002,3068,3143,3342,3430,3616,3723,3871,4001
138,0.26521,0.34093,0.11333,0.10415,10.4,158,305,452,578,665,840,1048,1176,1331,1437,1529,1679,1856,1912,2082,2048,2262,2433,2506,2653,2770,3002,3068,3142,3343,3430,3616,3723,3871,4000
139,0.26752,0.34355,0.11316,0.10395,10.46,158,305,452,578,664,839,1049,1177,1332,1438,1529,1680,1857,1912,2082,2046,2262,2433,2505,2653,2769,3002,3068,3142,3343,3430,3616,3723,3870,4000
140,0.26984,0.34612,0.11298,0.10374,10.52,158,306,452,578,663,839,1050,1178,1332,1439,1529,1681,1858,1912,2082,2043,2262,2433,2504,2652,2769,3002,3068,3141,3344,3429,3616,3723,3870,4000
141,0.27216,0.34871,0.1128,0.10354,10.58,159,306,452,578,662,838,1051,1178,1333,1439,1530,1682,1858,1912,2082,2040,2263,2433,2503,2652,2768,3002,3068,3140,3345,3429,3616,3724,3870,4000
142,0.27444,0.35114,0.11262,0.10334,10.63,159,306,453,578,661,837,1052,1179,1334,1440,1530,1683,1859,1912,2083,2038,2263,2433,2502,2652,2768,3003,3068,3139,3346,3429,3616,3724,3870,4000
143,0.27668,0.35314,0.11245,0.10318,10.69,159,307,453,578,660,836,1052,1180,1335,1441,1531,1684,1860,1912,2083,2035,2263,2433,2501,2652,2768,3003,3068,3138,3347,3429,3616,3724,3870,4000
144,0.27895,0.35511,0.11227,0.10303,10.75,159,307,453,577,659,835,1053,1181,1336,1441,1531,1685,1860,1912,2083,2033,2263,2433,2500,2652,2767,3003,3068,3137,3347,3429,3616,3724,3870,3999
145,0.28123,0.35726,0.11209,0.10285,10.81,159,307,453,577,658,834,1054,1181,1336,1442,1531,1686,1861,1912,2083,2030,2263,2433,2498,2652,2767,3003,3069,3136,3348,3428,3616,3725,3869,3999
146,0.28349,0.3597,0.11192,0.10266,10.87,159,308,453,577,657,833,1055,1182,1337,1442,1532,1687,1861,1912,2084,2028,2263,2433,2497,2652,2766,3003,3069,3135,3349,3428,3616,3725,3869,3999
147,0.28583,0.36219,0.11173,0.10246,10.93,159,308,453,577,656,832,1056,1183,1338,1443,1532,1688,1862,1912,2084,2025,2263,2433,2496,2651,2766,3003,3069,3135,3350,3428,3616,3725,3869,3999
148,0.28845,0.36511,0.11153,0.10222,10.99,160,308,454,577,655,832,1057,1184,1339,1443,1533,1689,1862,1912,2084,2023,2263,2433,2495,2651,2765,3004,3069,3134,3351,3428,3616,3726,3869,3999
149,0.2915,0.36802,0.11129,0.10199,11.05,160,308,454,577,654,831,1058,1184,1340,1444,1533,1690,1863,1912,2084,2021,2262,2433,2494,2651,2765,3004,3069,3133,3352,3428,3616,3726,3869,3999
150,0.29457,0.37016,0.11105,0.10182,11.11,160,309,454,576,653,830,1058,1185,1340,1444,1534,1691,1863,1912,2084,2019,2262,2433,2492,2651,2765,3004,3069,3132,3353,3428,3616,3726,3868,3998
151,0.29752,0.37223,0.11081,0.10165,11.17,160,309,454,576,653,829,1059,1186,1341,1445,1535,1692,1864,1912,2085,2018,2262,2433,2491,2651,2764,3004,3068,3131,3353,3427,3616,3727,3868,3998
152,0.29969,0.37491,0.11064,0.10143,11.23,160,309,454,576,652,828,1060,1187,1342,1445,1535,1693,1864,1912,2085,2016,2262,2433,2490,2651,2764,3004,3068,3130,3354,3427,3616,3727,3868,3998
153,0.30172,0.37799,0.11048,0.10118,11.29,160,310,454,576,651,827,1061,1187,1343,1446,1536,1694,1865,1912,2085,2015,2262,2433,2488,2650,2763,3005,3068,3129,3355,3427,3616,3728,3868,3998
154,0.30346,0.3805,0.11035,0.10098,11.35,161,310,454,576,650,826,1062,1188,1343,1446,1536,1695,1865,1912,2085,2014,2261,2433,2487,2650,2763,3005,3068,3128,3356,3427,3616,3728,3868,3998
155,0.30555,0.38236,0.11018,0.10083,11.41,161,310,455,575,649,825,1063,1189,1344,1447,1537,1696,1865,1912,2085,2014,2261,2433,2486,2650,2763,3005,3068,3127,3357,3427,3616,3728,3867,3997
156,0.30785,0.38365,0.11,0.10072,11.47,161,311,455,575,648,824,1064,1189,1345,1447,1538,1697,1865,1912,2085,2013,2261,2433,2485,2650,2762,3005,3067,3127,3358,3427,3616,3729,3867,3997
157,0.31009,0.38471,0.10982,0.10063,11.53,161,311,455,575,647,823,1065,1190,1345,1447,1538,1698,1865,1912,2085,2013,2260,2433,2483,2650,2762,3005,3067,3126,3359,3428,3616,3729,3867,3997
158,0.31228,0.3863,0.10964,0.1005,11.59,161,311,455,575,647,822,1066,1191,1346,1447,1539,1699,1865,1912,2085,2012,2260,2433,2482,2649,2761,3005,3067,3125,3360,3428,3616,3730,3867,3997
159,0.31445,0.38862,0.10947,0.10031,11.65,161,312,455,575,646,821,1067,1191,1347,1448,1539,1700,1865,1912,2086,2012,2260,2433,2481,2649,2761,3006,3067,3124,3361,3428,3616,3730,3867,3997
160,0.31634,0.391,0.10932,0.10012,11.71,162,312,455,575,645,820,1068,1192,1347,1448,1540,1701,1864,1912,2086,2012,2259,2433,2480,2649,2761,3006,3067,3123,3361,3428,3616,3730,3866,3996
161,0.31821,0.39309,0.10917,0.09995,11.77,162,312,456,575,644,819,1069,1193,1348,1448,1540,1702,1864,1912,2086,2012,2259,2433,2479,2649,2760,3006,3067,3123,3362,3428,3616,3731,3866,3996
162,0.32015,0.39458,0.10901,0.09982,11.83,162,313,456,574,644,818,1070,1193,1348,1448,1541,1703,1864,1912,2086,2013,2258,2433,2477,2648,2760,3006,3067,3122,3363,3428,3616,3731,3866,3996
163,0.3221,0.39594,0.10886,0.09971,11.89,162,313,456,574,643,817,1071,1194,1349,1448,1542,1704,1864,1912,2086,2013,2258,2433,2476,2648,2759,3006,3066,3121,3364,3428,3616,3732,3866,3996
164,0.32403,0.39758,0.1087,0.09958,11.95,162,313,456,574,642,816,1072,1194,1349,1448,1542,1705,1864,1912,2086,2014,2257,2433,2475,2648,2759,3007,3066,3120,3365,3428,3616,3732,3866,3996
165,0.32598,0.39947,0.10855,0.09942,12.01,162,314,456,574,642,815,1072,1195,1350,1448,1543,1706,1865,1912,2086,2014,2257,2433,2474,2648,2759,3007,3066,3119,3366,3428,3616,3732,3865,3996
166,0.32792,0.40154,0.10839,0.09925,12.07,162,314,456,574,641,815,1073,1196,1350,1448,1543,1707,1865,1912,2086,2015,2256,2433,2473,2647,2758,3007,3066,3119,3366,3428,3616,3733,3865,3995
167,0.32979,0.40365,0.10824,0.09907,12.13,163,314,457,574,640,814,1074,1196,1351,1448,1544,1708,1865,1912,2086,2016,2256,2433,2472,2647,2758,3007,3066,3118,3367,3428,3616,3733,3865,3995
168,0.33165,0.40564,0.10809,0.09891,12.19,163,315,457,574,640,813,1075,1197,1351,1448,1544,1709,1865,1912,2086,2016,2255,2433,2471,2647,2757,3007,3066,3117,3368,3428,3616,3734,3865,3995
169,0.3335,0.40734,0.10794,0.09877,12.25,163,315,457,573,639,812,1077,1197,1352,1448,1545,1709,1865,1912,2086,2017,2254,2433,2470,2646,2757,3007,3066,3116,3369,3429,3616,3734,3864,3995
170,0.33534,0.40884,0.10779,0.09864,12.31,163,315,457,573,639,812,1078,1198,1352,1448,1545,1710,1864,1912,2086,2018,2254,2433,2468,2646,2757,3007,3066,3115,3370,3429,3616,3734,3864,3995
171,0.33718,0.41062,0.10764,0.09849,12.37,163,315,457,573,638,811,1079,1198,1352,1447,1546,1711,1864,1913,2086,2019,2253,2433,2467,2646,2756,3007,3066,3115,3371,3429,3616,3735,3864,3994
172,0.33904,0.41262,0.10749,0.09833,12.43,163,316,457,573,638,810,1080,1199,1353,1447,1546,1712,1864,1913,2086,2019,2253,2433,2466,2646,2756,3007,3066,3114,3371,3429,3616,3735,3864,3994
173,0.3409,0.41457,0.10734,0.09816,12.48,164,316,458,573,637,810,1081,1199,1353,1447,1547,1713,1864,1913,2086,2020,2252,2433,2465,2646,2755,3007,3065,3113,3372,3429,3616,3735,3864,3994
174,0.34276,0.4163,0.10719,0.09802,12.55,164,316,458,573,636,809,1082,1200,1354,1447,1547,1714,1864,1913,2086,2021,2251,2433,2464,2645,2755,3007,3065,3112,3373,3429,3616,3736,3863,3994
175,0.3446,0.41762,0.10704,0.09791,12.61,164,317,458,573,636,809,1083,1200,1354,1446,1548,1715,1864,1913,2086,2022,2251,2433,2463,2645,2755,3007,3065,3112,3374,3429,3616,3736,3863,3994
176,0.3464,0.4189,0.10689,0.0978,12.66,164,317,458,573,635,808,1084,1201,1354,1446,1548,1715,1865,1913,2086,2022,2250,2433,2462,2645,2754,3007,3065,3111,3374,3429,3616,3736,3863,3994
177,0.34815,0.42063,0.10675,0.09765,12.73,164,317,458,573,635,808,1085,1201,1355,1446,1548,1716,1865,1913,2086,2023,2250,2433,2461,2645,2754,3007,3065,3110,3375,3429,3616,3737,3863,3993
178,0.34992,0.42273,0.1066,0.09748,12.78,164,318,458,572,634,807,1086,1201,1355,1446,1549,1717,1865,1913,2086,2023,2249,2433,2460,2645,2753,3007,3064,3109,3376,3429,3616,3737,3862,3993
179,0.35166,0.42486,0.10646,0.09729,12.84,165,318,458,572,634,807,1087,1202,1355,1446,1549,1718,1865,1913,2085,2024,2248,2433,2459,2645,2753,3007,3064,3109,3377,3428,3616,3737,3862,3993
180,0.35337,0.42669,0.10632,0.09714,12.9,165,318,458,572,633,806,1088,1202,1355,1445,1550,1719,1865,1913,2085,2024,2248,2433,2458,2645,2753,3007,3064,3108,3378,3428,3616,3738,3862,3993
181,0.35511,0.42796,0.10618,0.09703,12.96,165,319,459,572,633,806,1089,1203,1356,1445,1550,1719,1864,1914,2085,2024,2247,2433,2457,2645,2752,3007,3064,3107,3378,3428,3615,3738,3862,3993
182,0.3568,0.42919,0.10604,0.09693,13.02,165,319,459,572,633,806,1090,1203,1356,1444,1550,1720,1864,1914,2085,2025,2246,2433,2456,2645,2752,3007,3063,3107,3379,3428,3615,3738,3861,3992
183,0.35845,0.43098,0.1059,0.09678,13.08,165,319,459,572,632,806,1091,1203,1356,1444,1551,1721,1864,1914,2085,2025,2246,2433,2455,2645,2751,3007,3063,3106,3380,3428,3615,3738,3861,3992
184,0.36007,0.43315,0.10577,0.09659,13.13,165,320,459,572,632,805,1092,1204,1356,1444,1551,1722,1864,1914,2085,2025,2245,2433,2454,2645,2751,3007,3063,3105,3381,3428,3615,3739,3861,3992
185,0.36167,0.43523,0.10563,0.09641,13.19,166,320,459,572,631,805,1093,1204,1357,1443,1552,1722,1864,1914,2085,2025,2244,2433,2453,2645,2751,3007,3063,3104,3381,3428,3615,3739,3861,3992
186,0.36327,0.43688,0.1055,0.09627,13.25,166,320,459,572,631,805,1094,1204,1357,1443,1552,1723,1864,1914,2085,2025,2243,2433,2452,2645,2750,3008,3063,3104,3382,3428,3615,3739,3860,3992
187,0.36486,0.43823,0.10537,0.09616,13.31,166,321,460,572,631,805,1095,1205,1357,1443,1552,1724,1865,1914,2085,2025,2243,2433,2451,2645,2750,3008,3062,3103,3383,3428,3615,3739,3860,3991
188,0.36639,0.43962,0.10524,0.09604,13.37,166,321,460,572,630,804,1096,1205,1357,1442,1553,1725,1864,1915,2085,2024,2242,2433,2450,2645,2749,3008,3062,3102,3384,3428,3615,3740,3860,3991
189,0.36792,0.44139,0.10511,0.09589,13.42,166,321,460,572,630,804,1097,1205,1357,1442,1553,1725,1864,1915,2084,2024,2241,2433,2449,2645,2749,3008,3062,3102,3384,3428,3615,3740,3860,3991
190,0.36947,0.44352,0.10499,0.0957,13.48,166,322,460,572,630,804,1098,1206,1357,1441,1553,1726,1864,1915,2084,2024,2240,2433,2448,2645,2749,3008,3061,3101,3385,3428,3615,3740,3859,3991
191,0.37101,0.44562,0.10486,0.09552,13.54,167,322,460,572,629,804,1099,1206,1357,1441,1554,1727,1864,1915,2084,2024,2240,2433,2447,2645,2748,3008,3061,3100,3386,3428,3615,3740,3859,3991
192,0.37253,0.44734,0.10473,0.09538,13.6,167,323,460,572,629,804,1100,1206,1357,1440,1554,1728,1864,1915,2084,2024,2239,2433,2446,2646,2748,3009,3060,3100,3387,3428,3615,3740,3859,3991
193,0.37403,0.44875,0.10461,0.09525,13.66,167,323,461,572,629,804,1101,1206,1356,1440,1554,1728,1864,1915,2084,2023,2238,2433,2445,2646,2747,3009,3060,3099,3387,3429,3615,3740,3859,3990
194,0.37553,0.45046,0.10448,0.09511,13.71,167,323,461,572,629,804,1102,1207,1356,1439,1555,1729,1864,1915,2084,2023,2238,2433,2444,2646,2747,3009,3059,3098,3388,3429,3615,3741,3858,3990
195,0.37706,0.45264,0.10435,0.09492,13.77,167,324,461,572,628,804,1103,1207,1356,1438,1555,1730,1864,1916,2084,2023,2237,2433,2443,2646,2746,3010,3059,3098,3389,3429,3615,3741,3858,3990
196,0.37848,0.45481,0.10423,0.09473,13.83,167,324,461,572,628,804,1104,1207,1356,1438,1555,1731,1864,1916,2083,2023,2236,2433,2442,2647,2746,3010,3058,3097,3389,3429,3615,3741,3858,3990
197,0.37998,0.45565,0.10411,0.09465,13.89,167,324,461,572,628,805,1105,1207,1356,1437,1556,1731,1864,1916,2083,2023,2235,2433,2441,2647,2745,3010,3057,3096,3390,3429,3615,3741,3858,3990
198,0.38145,0.45618,0.10398,0.09461,13.95,168,325,462,572,628,805,1106,1207,1355,1437,1556,1732,1864,1916,2083,2022,2234,2433,2440,2647,2745,3011,3057,3096,3391,3429,3615,3741,3857,3989
199,0.38297,0.4576,0.10386,0.09449,14.01,168,325,462,572,628,805,1107,1207,1355,1436,1556,1733,1864,1916,2083,2022,2233,2433,2439,2648,2745,3011,3056,3095,3391,3429,3615,3742,3857,3989
200,0.38452,0.45937,0.10373,0.09433,14.07,168,325,462,572,627,805,1108,1207,1355,1435,1557,1733,1864,1916,2083,2022,2233,2433,2438,2648,2744,3011,3056,3095,3392,3429,3615,3742,3857,3989
201,0.38612,0.46088,0.10359,0.0942,14.12,168,326,462,573,627,805,1109,1207,1355,1435,1557,1734,1864,1917,2082,2022,2232,2433,2437,2648,2744,3012,3055,3094,3392,3429,3615,3742,3857,3989
202,0.38777,0.4619,0.10345,0.09411,14.18,168,326,462,573,627,806,1110,1207,1355,1434,1557,1735,1864,1917,2082,2022,2231,2433,2436,2648,2743,3012,3054,3093,3393,3429,3615,3742,3856,3989
203,0.38951,0.46389,0.1033,0.09394,14.24,168,326,463,573,627,806,1111,1207,1355,1433,1558,1735,1864,1917,2082,2022,2230,2433,2435,2649,2743,3012,3053,3093,3394,3429,3615,3742,3856,3988
204,0.39139,0.46622,0.10315,0.09373,14.3,169,327,463,573,627,806,1112,1207,1355,1433,1558,1736,1864,1917,2082,2022,2230,2433,2434,2649,2742,3012,3053,3092,3394,3429,3615,3742,3856,3988
205,0.39347,0.46846,0.10297,0.09353,14.36,169,327,463,573,627,806,1113,1207,1355,1432,1558,1737,1865,1917,2081,2022,2229,2433,2433,2649,2742,3013,3052,3092,3395,3429,3615,3742,3855,3988
206,0.39553,0.47004,0.10279,0.0934,14.42,169,327,463,573,627,807,1114,1207,1355,1432,1558,1737,1865,1917,2081,2022,2228,2433,2433,2649,2741,3013,3051,3091,3395,3429,3615,3742,3855,3988
207,0.39773,0.47229,0.10261,0.0932,14.48,169,328,464,573,627,807,1115,1207,1355,1431,1559,1738,1865,1918,2081,2023,2227,2433,2432,2650,2741,3013,3050,3090,3396,3429,3615,3742,3855,3988
208,0.39989,0.47498,0.10242,0.09296,14.54,169,328,464,573,627,807,1116,1207,1356,1431,1559,1739,1865,1918,2081,2023,2227,2433,2431,2650,2740,3013,3049,3090,3397,3429,3615,3742,3855,3987
209,0.40217,0.47625,0.10223,0.09285,14.6,169,328,464,573,626,808,1117,1206,1356,1430,1559,1739,1864,1918,2081,2023,2226,2433,2430,2650,2740,3012,3048,3089,3397,3429,3615,3742,3854,3987
210,0.40433,0.47841,0.10204,0.09265,14.65,170,329,464,573,626,808,1118,1206,1356,1430,1559,1740,1864,1918,2080,2023,2225,2433,2429,2651,2739,3012,3047,3089,3397,3429,3615,3742,3854,3987
211,0.40645,0.48073,0.10186,0.09245,14.71,170,329,465,573,626,808,1119,1206,1356,1429,1560,1741,1864,1918,2080,2023,2224,2433,2428,2651,2739,3012,3046,3088,3398,3429,3615,3742,3854,3987
212,0.40872,0.48227,0.10167,0.09231,14.77,170,329,465,574,626,809,1120,1206,1356,1428,1560,1741,1864,1918,2080,2023,2223,2433,2428,2651,2738,3012,3044,3087,3399,3429,3615,3742,3853,3987
213,0.41122,0.48456,0.10145,0.09211,14.83,170,330,465,574,626,809,1121,1206,1356,1428,1560,1742,1864,1918,2080,2023,2223,2433,2427,2652,2738,3012,3043,3087,3399,3429,3615,3742,3853,3986
214,0.4139,0.48747,0.10122,0.09185,14.89,170,330,465,574,626,809,1122,1206,1356,1427,1560,1743,1864,1919,2079,2023,2222,2433,2426,2652,2737,3011,3041,3086,3400,3429,3616,3743,3853,3986
215,0.41685,0.4902,0.10096,0.0916,14.94,170,331,466,574,626,810,1122,1206,1356,1427,1560,1743,1864,1919,2079,2023,2221,2433,2425,2652,2737,3011,3040,3086,3400,3429,3616,3743,3853,3986
216,0.42003,0.4918,0.10069,0.09146,15.0,171,331,466,574,626,810,1123,1206,1356,1426,1561,1744,1865,1919,2079,2023,2220,2433,2425,2653,2736,3011,3038,3085,3401,3429,3616,3743,3852,3986
217,0.42336,0.49422,0.1004,0.09124,15.06,171,331,466,574,626,811,1124,1206,1356,1426,1561,1745,1864,1919,2078,2023,2219,2433,2424,2653,2736,3010,3036,3084,3402,3429,3616,3743,3852,3986
218,0.42684,0.49719,0.1001,0.09097,15.12,171,332,466,574,626,811,1125,1206,1356,1425,1561,1745,1864,1919,2078,2022,2219,2433,2423,2654,2735,3010,3034,3084,3402,3429,3616,3743,3852,3985
219,0.43054,0.50014,0.09977,0.0907,15.18,171,332,466,574,626,812,1126,1206,1356,1425,1561,1746,1864,1919,2078,2022,2218,2433,2422,2654,2735,3010,3032,3083,3403,3429,3616,3743,3851,3985
220,0.43438,0.50243,0.09944,0.0905,15.23,171,332,467,574,626,812,1127,1206,1356,1424,1561,1747,1864,1920,2077,2022,2217,2433,2422,2655,2734,3009,3029,3083,3403,3429,3616,3743,3851,3985
221,0.43821,0.50561,0.0991,0.09021,15.29,171,333,467,574,625,812,1128,1206,1356,1424,1561,1747,1864,1920,2077,2022,2217,2433,2421,2656,2734,3009,3027,3082,3404,3429,3616,3743,3851,3985
222,0.44212,0.5101,0.09875,0.0898,15.35,172,333,467,574,625,813,1129,1206,1356,1423,1562,1748,1864,1920,2077,2022,2216,2433,2420,2656,2733,3009,3025,3081,3405,3429,3616,3743,3850,3985
223,0.44606,0.51444,0.0984,0.0894,15.41,172,333,467,575,625,813,1130,1206,1356,1423,1562,1749,1864,1920,2076,2022,2216,2433,2419,2657,2732,3009,3022,3081,3405,3429,3616,3743,3850,3984
224,0.45016,0.51803,0.09804,0.08907,15.47,172,334,468,575,625,814,1131,1206,1356,1422,1562,1750,1864,1920,2076,2022,2215,2433,2418,2657,2732,3009,3020,3080,3406,3429,3616,3744,3850,3984
225,0.45433,0.52183,0.09767,0.08871,15.53,172,334,468,575,625,814,1132,1206,1356,1421,1562,1750,1864,1920,2076,2023,2215,2433,2418,2658,2731,3009,3018,3079,3407,3429,3616,3744,3849,3984
226,0.45858,0.52632,0.09728,0.0883,15.58,172,335,468,575,625,815,1132,1206,1356,1421,1562,1751,1864,1921,2075,2023,2214,2433,2417,2658,2731,3009,3015,3079,3407,3429,3616,3744,3849,3984
227,0.46284,0.53048,0.0969,0.08791,15.64,172,335,468,575,625,815,1133,1206,1356,1420,1562,1752,1864,1921,2075,2023,2213,2433,2416,2659,2730,3009,3013,3078,3408,3429,3616,3744,3849,3984
228,0.46709,0.53455,0.09652,0.08753,15.7,173,335,469,574,625,816,1134,1206,1356,1420,1563,1753,1864,1921,2075,2023,2213,2433,2415,2659,2730,3009,3011,3078,3409,3429,3616,3744,3848,3984
229,0.47142,0.53925,0.09612,0.08708,15.76,173,336,469,574,625,816,1135,1206,1356,1419,1563,1754,1864,1921,2074,2023,2212,2433,2414,2659,2729,3009,3009,3077,3409,3429,3616,3744,3848,3983
230,0.47584,0.54327,0.09572,0.0867,15.82,173,336,469,574,624,817,1136,1206,1356,1418,1563,1754,1864,1921,2074,2023,2212,2433,2414,2659,2728,3009,3007,3076,3410,3429,3616,3745,3848,3983
231,0.48033,0.54736,0.09531,0.08631,15.87,173,336,469,574,624,817,1137,1206,1356,1418,1563,1755,1864,1921,2073,2022,2211,2433,2413,2660,2728,3009,3006,3076,3411,3429,3616,3745,3847,3983
232,0.4849,0.55182,0.09489,0.08589,15.93,173,337,470,574,624,818,1138,1206,1356,1417,1563,1756,1864,1922,2073,2022,2210,2433,2412,2660,2727,3009,3004,3075,3411,3429,3616,3745,3847,3983
233,0.48952,0.55568,0.09446,0.08552,15.99,173,337,470,574,624,818,1138,1206,1356,1416,1563,1757,1864,1922,2073,2022,2210,2433,2411,2660,2727,3009,3003,3074,3412,3429,3616,3745,3847,3983
234,0.49418,0.55955,0.09403,0.08514,16.05,174,338,470,574,624,819,1139,1206,1356,1416,1563,1758,1864,1922,2072,2022,2209,2433,2410,2660,2726,3009,3003,3074,3413,3429,3616,3746,3846,3982
235,0.49886,0.5637,0.0936,0.08474,16.11,174,338,470,574,623,819,1140,1206,1356,1415,1563,1759,1864,1922,2072,2022,2209,2433,2410,2660,2725,3009,3002,3073,3414,3429,3616,3746,3846,3982
236,0.50356,0.5678,0.09316,0.08434,16.16,174,338,470,574,623,819,1141,1206,1356,1415,1563,1760,1865,1922,2071,2022,2208,2433,2409,2660,2725,3009,3002,3072,3414,3429,3616,3746,3846,3982
237,0.50831,0.57172,0.09271,0.08396,16.22,174,339,471,574,623,820,1142,1206,1356,1414,1563,1760,1865,1922,2071,2022,2208,2433,2408,2659,2724,3009,3002,3072,3415,3429,3616,3746,3845,3982
238,0.5131,0.57595,0.09226,0.08354,16.28,174,339,471,574,623,820,1142,1206,1356,1414,1563,1761,1864,1923,2070,2022,2208,2433,2407,2659,2723,3009,3003,3071,3416,3429,3616,3746,3845,3982
239,0.51792,0.58038,0.0918,0.08311,16.34,174,340,471,574,622,821,1143,1206,1356,1413,1563,1762,1864,1923,2070,2022,2208,2433,2406,2659,2723,3008,3003,3070,3416,3429,3616,3746,3844,3981
240,0.5228,0.58449,0.09133,0.0827,16.4,175,340,471,573,622,821,1144,1206,1356,1413,1562,1763,1864,1923,2069,2022,2208,2433,2406,2659,2722,3008,3004,3069,3417,3429,3616,3747,3844,3981
241,0.52771,0.58905,0.09086,0.08224,16.46,175,340,471,573,622,821,1145,1206,1356,1412,1562,1764,1864,1923,2069,2022,2208,2433,2405,2659,2721,3008,3005,3068,3418,3429,3616,3747,3844,3981
242,0.53264,0.59389,0.09039,0.08176,16.52,175,341,471,573,621,822,1146,1206,1356,1412,1562,1765,1864,1923,2068,2023,2208,2433,2404,2659,2721,3008,3006,3067,3418,3429,3616,3747,3843,3981
243,0.53762,0.59821,0.0899,0.08132,16.59,175,341,472,573,621,822,1146,1206,1356,1411,1562,1766,1865,1924,2068,2023,2208,2433,2403,2658,2720,3007,3007,3067,3419,3429,3616,3748,3843,3981
