epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
184,0.3841,0.38417,0.10751,0.10851,15.61,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
185,0.38642,0.38637,0.10731,0.10832,15.69,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
186,0.38873,0.38857,0.10711,0.10812,15.77,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
187,0.39105,0.39078,0.1069,0.10793,15.86,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
188,0.39337,0.39297,0.1067,0.10773,15.94,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
189,0.3957,0.39517,0.10649,0.10754,16.02,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
190,0.39803,0.39737,0.10629,0.10734,16.1,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
191,0.40036,0.39957,0.10608,0.10714,16.19,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
192,0.40269,0.40178,0.10588,0.10695,16.29,3,6,8,11,14,16,19,19,24,27,29,32,31,35,35,38,42,45,49,50,54,54,57,60,62
193,0.40503,0.40398,0.10567,0.10675,16.37,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
194,0.40738,0.40618,0.10546,0.10655,16.46,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
195,0.40973,0.40839,0.10525,0.10635,16.53,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
196,0.41208,0.4106,0.10504,0.10616,16.62,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
197,0.41444,0.41282,0.10483,0.10596,16.7,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
198,0.4168,0.41504,0.10462,0.10576,16.78,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
199,0.41916,0.41727,0.10441,0.10555,16.87,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
200,0.42153,0.4195,0.10419,0.10535,16.95,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
201,0.4239,0.42173,0.10398,0.10515,17.04,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
202,0.42628,0.42396,0.10376,0.10495,17.12,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
203,0.42865,0.4262,0.10355,0.10474,17.19,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,54,57,60,62
204,0.43103,0.42844,0.10333,0.10454,17.28,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
205,0.43341,0.43068,0.10312,0.10433,17.35,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
206,0.4358,0.43292,0.1029,0.10413,17.44,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
207,0.43819,0.43516,0.10268,0.10392,17.53,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
208,0.44058,0.4374,0.10246,0.10371,17.61,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
209,0.44298,0.43965,0.10224,0.10351,17.7,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
210,0.44537,0.44191,0.10202,0.1033,17.77,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
211,0.44777,0.44416,0.1018,0.10309,17.86,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
212,0.45018,0.44642,0.10158,0.10288,17.94,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
213,0.45258,0.44868,0.10136,0.10267,18.01,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
214,0.455,0.45095,0.10113,0.10246,18.1,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
215,0.45741,0.45322,0.10091,0.10225,18.18,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
216,0.45984,0.4555,0.10068,0.10203,18.27,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
217,0.46227,0.45777,0.10046,0.10182,18.36,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
218,0.4647,0.46006,0.10023,0.1016,18.46,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
219,0.46715,0.46234,0.1,0.10139,18.59,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
220,0.46959,0.46463,0.09977,0.10117,18.68,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
221,0.47205,0.46692,0.09954,0.10096,18.79,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
222,0.47451,0.46921,0.09931,0.10074,18.87,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
223,0.47698,0.47151,0.09907,0.10052,18.96,3,6,8,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
224,0.47945,0.47382,0.09884,0.1003,19.05,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
225,0.48193,0.47613,0.0986,0.10008,19.13,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
226,0.48441,0.47846,0.09837,0.09986,19.22,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
227,0.4869,0.48078,0.09813,0.09964,19.3,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
228,0.4894,0.48311,0.09789,0.09941,19.39,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
229,0.4919,0.48544,0.09765,0.09919,19.47,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
230,0.4944,0.48778,0.09741,0.09896,19.55,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
231,0.49691,0.49012,0.09717,0.09874,19.64,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
232,0.49942,0.49245,0.09692,0.09851,19.72,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
233,0.50194,0.49479,0.09668,0.09828,19.81,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
234,0.50446,0.49713,0.09644,0.09805,19.88,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
235,0.50699,0.49947,0.09619,0.09783,19.97,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
236,0.50952,0.50181,0.09594,0.0976,20.06,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
237,0.51205,0.50415,0.09569,0.09737,20.15,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
238,0.51459,0.50649,0.09544,0.09714,20.25,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
239,0.51713,0.50884,0.09519,0.09691,20.34,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
240,0.51967,0.51118,0.09494,0.09668,20.43,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
241,0.52221,0.51352,0.09469,0.09644,20.51,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
242,0.52476,0.51586,0.09444,0.09621,20.58,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
243,0.52731,0.51821,0.09419,0.09598,20.68,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
244,0.52986,0.52055,0.09393,0.09574,20.75,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
245,0.53242,0.5229,0.09368,0.09551,20.83,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
246,0.53497,0.52525,0.09342,0.09527,20.91,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
247,0.53753,0.5276,0.09316,0.09504,21.0,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
248,0.54009,0.52995,0.0929,0.0948,21.08,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
249,0.54264,0.53229,0.09265,0.09456,21.16,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
250,0.5452,0.53464,0.09239,0.09433,21.24,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
251,0.54776,0.53698,0.09213,0.09409,21.32,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
252,0.55032,0.53932,0.09186,0.09385,21.4,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
253,0.55288,0.54166,0.0916,0.09361,21.5,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
254,0.55544,0.544,0.09134,0.09337,21.59,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
255,0.558,0.54634,0.09108,0.09313,21.69,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,54,53,57,60,62
256,0.56056,0.54868,0.09081,0.09289,21.76,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,55,53,57,60,62
257,0.56312,0.55101,0.09055,0.09265,21.85,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,55,53,57,60,62
258,0.56567,0.55335,0.09028,0.09241,21.93,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,55,53,57,60,62
259,0.56823,0.55568,0.09002,0.09217,22.01,3,6,7,11,14,16,19,19,24,27,29,32,31,35,34,38,42,45,49,50,55,53,57,60,62
260,0.57078,0.558,0.08975,0.09193,22.1,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
261,0.57333,0.56033,0.08948,0.09169,22.18,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
262,0.57587,0.56265,0.08922,0.09144,22.27,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
263,0.57841,0.56496,0.08895,0.0912,22.37,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
264,0.58095,0.56726,0.08868,0.09096,22.45,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
265,0.58348,0.56956,0.08841,0.09072,22.54,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
266,0.58601,0.57185,0.08814,0.09048,22.63,3,6,7,11,14,16,19,19,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
267,0.58853,0.57414,0.08787,0.09023,22.72,3,6,7,11,14,16,19,20,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
268,0.59105,0.57643,0.08761,0.08999,22.8,3,6,7,11,14,16,19,20,24,27,29,32,32,35,34,38,42,45,49,50,55,53,57,60,62
269,0.59356,0.5787,0.08734,0.08975,22.88,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
270,0.59607,0.58097,0.08707,0.08951,22.96,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
271,0.59857,0.58323,0.0868,0.08927,23.04,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
272,0.60106,0.58547,0.08653,0.08903,23.13,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
273,0.60355,0.58772,0.08626,0.08878,23.22,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
274,0.60603,0.58995,0.08599,0.08854,23.3,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
275,0.6085,0.59217,0.08572,0.0883,23.39,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
276,0.61097,0.59439,0.08545,0.08806,23.48,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
277,0.61342,0.5966,0.08518,0.08782,23.57,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
278,0.61587,0.59881,0.08491,0.08758,23.67,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
279,0.6183,0.601,0.08464,0.08734,23.77,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
280,0.62073,0.60318,0.08437,0.0871,23.85,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
281,0.62314,0.60535,0.0841,0.08686,23.95,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
282,0.62555,0.60751,0.08383,0.08663,24.04,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
283,0.62794,0.60966,0.08356,0.08639,24.13,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
284,0.63032,0.61181,0.08329,0.08615,24.21,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
285,0.63269,0.61394,0.08303,0.08591,24.31,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
286,0.63505,0.61606,0.08276,0.08568,24.39,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
287,0.63739,0.61818,0.08249,0.08544,24.47,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
288,0.63973,0.62029,0.08223,0.0852,24.56,3,6,7,11,14,16,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
289,0.64205,0.62239,0.08196,0.08497,24.64,3,6,7,11,14,17,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
290,0.64436,0.62449,0.0817,0.08473,24.74,3,6,7,10,14,17,19,20,25,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
291,0.64665,0.62658,0.08143,0.0845,24.81,3,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
292,0.64893,0.62866,0.08117,0.08426,24.88,3,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
293,0.6512,0.63072,0.08091,0.08403,24.97,3,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
294,0.65346,0.63277,0.08064,0.08379,25.04,3,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,45,49,50,55,54,57,60,62
295,0.6557,0.63481,0.08038,0.08356,25.12,4,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
296,0.65793,0.63683,0.08012,0.08333,25.22,4,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
297,0.66014,0.63884,0.07986,0.0831,25.32,4,6,7,10,14,17,19,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
298,0.66233,0.64084,0.07961,0.08287,25.41,4,6,7,10,14,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
299,0.66451,0.64282,0.07935,0.08264,25.49,4,6,7,10,14,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
300,0.66667,0.64479,0.07909,0.08241,25.58,4,6,7,10,14,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
301,0.66881,0.64675,0.07884,0.08218,25.65,4,6,7,10,14,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
302,0.67093,0.64868,0.07859,0.08196,25.73,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
303,0.67303,0.65061,0.07833,0.08173,25.82,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
304,0.67511,0.65252,0.07808,0.08151,25.89,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
305,0.67718,0.65441,0.07784,0.08129,25.98,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
306,0.67923,0.65628,0.07759,0.08107,26.06,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,62
307,0.68125,0.65813,0.07734,0.08085,26.15,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
308,0.68325,0.65996,0.0771,0.08063,26.24,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
309,0.68524,0.66179,0.07686,0.08041,26.34,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
310,0.68721,0.66359,0.07662,0.0802,26.42,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
311,0.68915,0.66538,0.07638,0.07999,26.54,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
312,0.69108,0.66716,0.07614,0.07977,26.63,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
313,0.69299,0.66892,0.07591,0.07956,26.71,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
314,0.69488,0.67067,0.07567,0.07935,26.79,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
315,0.69675,0.6724,0.07544,0.07914,26.87,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
316,0.6986,0.67411,0.07521,0.07894,26.96,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
317,0.70043,0.67581,0.07498,0.07873,27.04,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
318,0.70226,0.67749,0.07475,0.07853,27.12,4,6,7,10,15,17,20,20,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
319,0.70406,0.67918,0.07452,0.07832,27.21,4,6,7,10,15,17,20,21,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
320,0.70584,0.68083,0.0743,0.07812,27.28,4,6,7,10,15,17,20,21,24,27,29,32,32,35,34,38,42,44,49,50,55,54,57,60,61
321,0.70758,0.68242,0.07408,0.07792,27.36,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
322,0.70929,0.68402,0.07386,0.07773,27.44,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
323,0.71099,0.6856,0.07365,0.07753,27.52,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
324,0.71268,0.68717,0.07343,0.07734,27.6,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
325,0.71434,0.68873,0.07322,0.07715,27.7,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
326,0.71597,0.69027,0.07301,0.07695,27.78,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
327,0.71757,0.69181,0.0728,0.07676,27.86,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
328,0.71915,0.69332,0.0726,0.07657,27.94,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
329,0.72072,0.69478,0.0724,0.07639,28.03,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
330,0.72227,0.6962,0.07219,0.07621,28.12,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
331,0.72381,0.69756,0.072,0.07604,28.21,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
332,0.72531,0.69891,0.0718,0.07587,28.3,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
333,0.72679,0.70023,0.0716,0.07571,28.4,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
334,0.72825,0.70155,0.07141,0.07554,28.49,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
335,0.72969,0.70288,0.07122,0.07537,28.56,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
336,0.73112,0.70419,0.07104,0.0752,28.66,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
337,0.73254,0.70551,0.07085,0.07504,28.75,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
338,0.73394,0.70684,0.07066,0.07487,28.84,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
339,0.73532,0.70816,0.07048,0.0747,28.92,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
340,0.73668,0.70948,0.0703,0.07453,29.01,4,6,7,10,15,17,20,21,24,27,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
341,0.73802,0.71079,0.07012,0.07436,29.09,4,6,7,10,15,17,20,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
342,0.73933,0.71209,0.06994,0.07419,29.18,4,6,7,10,15,17,20,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
343,0.74062,0.71338,0.06977,0.07403,29.28,4,6,7,10,15,17,20,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
344,0.74189,0.71463,0.0696,0.07387,29.37,4,6,7,10,15,17,20,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
345,0.74315,0.71585,0.06943,0.07371,29.46,4,6,7,10,15,17,20,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
346,0.74438,0.71704,0.06926,0.07355,29.54,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
347,0.74561,0.7182,0.06909,0.0734,29.63,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
348,0.74682,0.71936,0.06893,0.07325,29.71,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,57,60,61
349,0.74802,0.72052,0.06877,0.0731,29.79,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
350,0.74921,0.72169,0.0686,0.07295,29.89,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
351,0.75038,0.72285,0.06844,0.07279,29.96,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
352,0.75154,0.72399,0.06829,0.07264,30.04,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
353,0.75268,0.72513,0.06813,0.07249,30.14,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
354,0.75381,0.72625,0.06797,0.07235,30.25,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
355,0.75493,0.72736,0.06782,0.0722,30.35,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
356,0.75604,0.72849,0.06766,0.07205,30.44,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
357,0.75713,0.72959,0.06751,0.0719,30.52,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
358,0.7582,0.73068,0.06736,0.07176,30.6,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
359,0.75927,0.73174,0.06721,0.07162,30.69,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
360,0.76032,0.73279,0.06707,0.07148,30.77,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
361,0.76136,0.73384,0.06692,0.07134,30.86,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
362,0.76239,0.7349,0.06678,0.07119,30.97,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
363,0.76341,0.73597,0.06663,0.07105,31.05,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
364,0.76441,0.73702,0.06649,0.07091,31.14,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
365,0.76541,0.73807,0.06635,0.07077,31.22,4,6,7,10,15,17,19,21,24,26,29,32,32,34,34,38,42,44,49,50,55,54,56,60,61
