epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
153,0,0,0.1386,0.14543,12.55,191,369,540,690,883,1054,1217,1394,1470,1704,1783,1928,2013,2261,2360,2454,2639,2791,2965,3165,3266,3487,3608,3847,3967
154,0,0,0.13839,0.14521,12.62,191,369,541,690,883,1054,1218,1395,1470,1704,1784,1928,2013,2261,2360,2454,2639,2791,2964,3165,3266,3487,3608,3847,3966
155,0,0,0.13814,0.14493,12.68,192,369,541,690,883,1055,1219,1396,1471,1705,1784,1928,2013,2261,2359,2453,2640,2790,2964,3165,3266,3487,3608,3847,3966
156,0.00229,0.00065,0.13787,0.14462,12.75,192,370,542,691,883,1055,1220,1397,1471,1706,1784,1929,2013,2261,2359,2453,2640,2789,2964,3165,3267,3486,3607,3847,3966
157,0.00623,0.00506,0.1376,0.1443,12.82,192,370,542,691,883,1056,1221,1398,1472,1706,1784,1929,2014,2262,2359,2452,2641,2789,2963,3165,3267,3486,3607,3847,3966
158,0.0098,0.00917,0.13735,0.144,12.88,192,370,542,692,883,1056,1222,1398,1472,1707,1785,1929,2014,2262,2359,2451,2641,2788,2963,3165,3267,3485,3607,3847,3965
159,0.01304,0.01285,0.13712,0.14373,12.94,192,371,543,692,883,1057,1223,1399,1473,1708,1785,1929,2014,2262,2359,2451,2642,2787,2963,3165,3267,3485,3607,3847,3965
160,0.01631,0.01637,0.1369,0.14348,13.0,193,371,543,692,883,1057,1224,1400,1473,1709,1785,1929,2014,2262,2359,2450,2643,2786,2963,3165,3268,3484,3607,3847,3965
161,0.01988,0.0199,0.13665,0.14322,13.07,193,372,544,693,883,1058,1225,1401,1474,1709,1786,1929,2015,2262,2359,2450,2643,2786,2962,3165,3268,3484,3606,3846,3965
162,0.02375,0.02344,0.13638,0.14296,13.13,193,372,544,693,882,1058,1226,1402,1474,1710,1786,1929,2015,2262,2359,2449,2644,2785,2962,3165,3269,3483,3606,3846,3965
163,0.0277,0.0269,0.1361,0.14271,13.21,193,372,544,693,882,1059,1227,1403,1475,1711,1786,1930,2015,2262,2359,2449,2645,2784,2961,3165,3269,3483,3606,3846,3964
164,0.03146,0.03011,0.13584,0.14247,13.27,193,373,545,694,882,1059,1229,1404,1475,1711,1787,1930,2016,2262,2359,2448,2646,2784,2961,3166,3270,3482,3606,3846,3964
165,0.03498,0.0331,0.13559,0.14225,13.33,193,373,545,694,882,1059,1230,1405,1476,1712,1787,1930,2016,2262,2359,2447,2646,2783,2960,3166,3270,3482,3605,3846,3964
166,0.03835,0.03606,0.13535,0.14203,13.39,194,374,546,695,882,1060,1231,1406,1476,1713,1787,1930,2016,2262,2358,2447,2647,2782,2960,3166,3271,3481,3605,3846,3964
167,0.04177,0.03925,0.13511,0.1418,13.45,194,374,546,695,881,1060,1232,1407,1477,1713,1787,1930,2016,2262,2358,2446,2648,2781,2959,3166,3271,3481,3605,3846,3963
168,0.04534,0.04278,0.13486,0.14154,13.51,194,374,547,695,881,1061,1233,1408,1477,1714,1788,1930,2017,2262,2358,2445,2648,2781,2959,3166,3272,3480,3605,3846,3963
169,0.04904,0.0466,0.1346,0.14126,13.57,194,375,547,696,881,1061,1234,1409,1478,1715,1788,1930,2017,2261,2358,2445,2649,2780,2958,3167,3273,3480,3604,3845,3963
170,0.05274,0.05054,0.13434,0.14096,13.64,194,375,547,696,880,1062,1235,1410,1478,1716,1788,1931,2017,2261,2358,2444,2650,2779,2958,3168,3273,3479,3604,3845,3963
171,0.05635,0.05443,0.13408,0.14067,13.7,195,375,548,697,880,1062,1237,1411,1479,1716,1789,1931,2017,2261,2358,2443,2651,2778,2957,3168,3274,3479,3604,3845,3963
172,0.05984,0.05822,0.13383,0.14039,13.76,195,376,548,697,880,1063,1238,1412,1479,1717,1789,1931,2018,2261,2358,2443,2651,2778,2957,3169,3275,3478,3604,3845,3962
173,0.06329,0.0619,0.13359,0.14012,13.82,195,376,549,697,879,1063,1239,1413,1480,1718,1789,1931,2018,2261,2358,2442,2652,2777,2956,3169,3276,3478,3603,3845,3962
174,0.0668,0.06549,0.13334,0.13985,13.88,195,377,549,698,879,1064,1240,1414,1480,1719,1789,1931,2018,2261,2358,2441,2652,2776,2956,3170,3277,3477,3603,3845,3962
175,0.0704,0.06902,0.13308,0.13958,13.94,195,377,550,698,878,1064,1241,1414,1481,1719,1789,1932,2018,2261,2358,2441,2653,2775,2955,3170,3277,3477,3603,3844,3962
176,0.07405,0.07251,0.13282,0.13932,13.99,195,377,550,698,878,1064,1242,1415,1481,1720,1790,1932,2018,2261,2358,2440,2653,2775,2955,3171,3278,3476,3602,3844,3961
177,0.07767,0.07592,0.13256,0.13907,14.04,196,378,551,699,877,1065,1244,1416,1482,1721,1790,1932,2018,2261,2358,2439,2654,2774,2954,3171,3279,3476,3602,3844,3961
178,0.08124,0.07927,0.1323,0.13881,14.11,196,378,551,699,877,1065,1245,1417,1482,1722,1790,1932,2019,2261,2358,2438,2654,2773,2954,3172,3280,3475,3602,3844,3961
179,0.08477,0.08263,0.13205,0.13856,14.18,196,379,551,700,876,1066,1246,1418,1483,1722,1790,1933,2019,2261,2358,2438,2655,2772,2953,3172,3281,3475,3601,3844,3961
180,0.08831,0.0861,0.13179,0.1383,14.24,196,379,552,700,875,1066,1247,1419,1483,1723,1791,1933,2019,2261,2358,2437,2655,2771,2952,3173,3282,3475,3601,3844,3960
181,0.09192,0.08972,0.13153,0.13802,14.3,196,379,552,700,875,1067,1248,1420,1484,1724,1791,1933,2019,2261,2358,2436,2655,2771,2952,3174,3283,3474,3601,3843,3960
182,0.09558,0.0935,0.13126,0.13774,14.36,197,380,553,701,874,1067,1249,1420,1484,1725,1791,1933,2019,2261,2358,2435,2655,2770,2951,3174,3284,3474,3601,3843,3960
183,0.09928,0.09736,0.131,0.13744,14.43,197,380,553,701,873,1068,1250,1421,1485,1725,1792,1934,2019,2261,2358,2434,2655,2769,2951,3175,3285,3473,3600,3843,3960
184,0.10299,0.10124,0.13073,0.13715,14.49,197,381,554,701,873,1068,1252,1422,1485,1726,1792,1934,2019,2261,2358,2434,2655,2768,2950,3175,3286,3473,3600,3843,3959
185,0.10675,0.10517,0.13045,0.13685,14.56,197,381,554,702,872,1068,1253,1423,1486,1727,1792,1934,2019,2261,2358,2433,2655,2767,2950,3176,3287,3472,3600,3842,3959
186,0.1106,0.10907,0.13017,0.13655,14.63,197,381,554,702,871,1069,1254,1424,1486,1728,1792,1935,2019,2261,2358,2432,2655,2767,2949,3177,3288,3472,3599,3842,3959
187,0.1146,0.11299,0.12988,0.13625,14.71,198,382,555,702,870,1069,1255,1424,1487,1728,1792,1935,2020,2261,2358,2431,2655,2766,2948,3177,3289,3471,3599,3842,3959
188,0.11878,0.11695,0.12957,0.13594,14.77,198,382,555,703,869,1070,1256,1425,1487,1729,1793,1935,2020,2261,2358,2430,2655,2765,2948,3178,3290,3471,3599,3842,3958
189,0.12321,0.12116,0.12924,0.13562,14.84,198,383,556,703,868,1070,1257,1426,1488,1730,1793,1936,2020,2261,2358,2429,2655,2764,2947,3178,3291,3471,3598,3842,3958
190,0.12793,0.12564,0.1289,0.13527,14.9,198,383,556,703,868,1071,1259,1427,1488,1731,1793,1936,2020,2261,2358,2428,2654,2763,2947,3179,3292,3470,3598,3841,3958
191,0.13296,0.13039,0.12852,0.13491,14.96,198,383,557,704,867,1071,1260,1427,1489,1731,1793,1936,2020,2261,2358,2427,2654,2762,2946,3179,3294,3470,3598,3841,3958
192,0.13829,0.13569,0.12813,0.13449,15.03,198,384,557,704,866,1071,1261,1428,1489,1732,1794,1937,2020,2261,2358,2427,2654,2761,2946,3180,3295,3469,3597,3841,3957
193,0.14381,0.14134,0.12772,0.13405,15.1,199,384,558,704,865,1072,1262,1429,1490,1733,1794,1937,2020,2261,2358,2426,2654,2761,2945,3180,3296,3469,3597,3841,3957
194,0.14938,0.14732,0.1273,0.13359,15.16,199,385,558,704,864,1072,1263,1430,1490,1734,1794,1938,2020,2261,2358,2425,2654,2760,2944,3181,3297,3468,3597,3840,3957
195,0.15487,0.15341,0.12689,0.13311,15.23,199,385,558,705,863,1073,1264,1430,1491,1734,1794,1938,2020,2261,2358,2424,2654,2759,2944,3181,3298,3468,3596,3840,3957
196,0.1601,0.15921,0.1265,0.13265,15.29,199,385,559,705,862,1073,1266,1431,1491,1735,1794,1938,2020,2261,2358,2423,2653,2758,2943,3182,3299,3468,3596,3840,3956
197,0.16489,0.16442,0.12613,0.13224,15.35,199,386,559,705,860,1073,1267,1432,1492,1736,1795,1939,2020,2261,2358,2422,2653,2757,2942,3182,3301,3467,3595,3839,3956
198,0.16924,0.16909,0.12581,0.13187,15.41,200,386,560,706,859,1074,1268,1433,1492,1736,1795,1939,2020,2261,2358,2421,2654,2756,2942,3183,3302,3467,3595,3839,3956
199,0.17332,0.17325,0.1255,0.13154,15.48,200,387,560,706,858,1074,1269,1433,1493,1737,1795,1940,2020,2261,2358,2420,2654,2755,2941,3183,3303,3467,3595,3839,3955
200,0.17719,0.17699,0.1252,0.13124,15.54,200,387,561,706,857,1075,1270,1434,1493,1738,1795,1941,2020,2261,2359,2419,2654,2754,2940,3183,3304,3466,3594,3839,3955
201,0.18077,0.18037,0.12493,0.13097,15.61,200,387,561,706,856,1075,1271,1435,1494,1739,1796,1941,2020,2260,2359,2418,2654,2753,2940,3183,3306,3466,3594,3838,3955
202,0.18406,0.18339,0.12468,0.13073,15.68,200,388,561,706,855,1075,1272,1435,1494,1739,1796,1942,2020,2260,2359,2417,2654,2752,2939,3184,3307,3465,3593,3838,3955
203,0.18718,0.18629,0.12444,0.1305,15.75,201,388,562,707,853,1076,1274,1436,1495,1740,1796,1943,2020,2260,2359,2416,2654,2751,2938,3184,3308,3465,3593,3838,3954
204,0.19031,0.1893,0.1242,0.13026,15.82,201,389,562,707,852,1076,1275,1437,1495,1741,1797,1943,2020,2260,2359,2415,2655,2750,2937,3184,3309,3465,3592,3837,3954
205,0.19353,0.19254,0.12395,0.13,15.88,201,389,563,707,851,1076,1276,1438,1496,1742,1797,1944,2020,2260,2360,2414,2655,2749,2937,3184,3311,3464,3592,3837,3954
206,0.19682,0.19598,0.1237,0.12972,15.94,201,389,563,707,850,1077,1277,1438,1496,1742,1797,1945,2019,2260,2360,2412,2655,2749,2936,3184,3312,3464,3591,3837,3953
207,0.20014,0.19954,0.12344,0.12943,16.0,201,390,563,707,848,1077,1278,1439,1497,1743,1797,1946,2019,2260,2360,2411,2655,2747,2935,3185,3313,3464,3591,3836,3953
208,0.20347,0.20311,0.12319,0.12914,16.06,202,390,564,707,847,1078,1279,1440,1497,1744,1797,1947,2019,2260,2361,2410,2655,2746,2934,3185,3314,3464,3591,3836,3953
209,0.2068,0.20664,0.12293,0.12886,16.12,202,391,564,708,846,1078,1280,1440,1498,1745,1798,1947,2019,2260,2361,2409,2655,2745,2933,3185,3316,3463,3590,3836,3953
210,0.21015,0.21008,0.12267,0.12858,16.18,202,391,565,708,845,1078,1282,1441,1498,1746,1798,1949,2019,2259,2361,2408,2655,2744,2933,3185,3317,3463,3590,3835,3952
211,0.21352,0.21342,0.12241,0.1283,16.24,202,391,565,708,843,1079,1283,1442,1499,1746,1798,1950,2019,2259,2362,2407,2655,2743,2932,3186,3318,3463,3589,3835,3952
212,0.21689,0.21666,0.12214,0.12804,16.31,203,392,565,708,842,1079,1284,1443,1499,1747,1798,1951,2019,2259,2362,2406,2655,2742,2931,3186,3319,3462,3589,3834,3952
213,0.22023,0.21982,0.12188,0.12778,16.38,203,392,566,708,841,1080,1285,1443,1500,1748,1799,1952,2019,2259,2362,2404,2655,2741,2930,3186,3320,3462,3588,3834,3951
214,0.22353,0.22295,0.12162,0.12752,16.44,203,393,566,708,839,1080,1286,1444,1501,1749,1799,1953,2019,2259,2363,2403,2655,2740,2929,3186,3321,3462,3587,3834,3951
215,0.2268,0.22611,0.12137,0.12726,16.51,203,393,567,708,838,1080,1287,1445,1501,1750,1799,1955,2019,2259,2363,2402,2655,2739,2929,3186,3323,3462,3587,3833,3951
216,0.23005,0.22934,0.12111,0.127,16.57,203,393,567,708,836,1081,1288,1445,1502,1750,1799,1956,2018,2258,2364,2401,2655,2738,2928,3186,3324,3462,3586,3833,3950
217,0.23327,0.23267,0.12086,0.12672,16.63,204,394,567,708,835,1081,1290,1446,1502,1751,1800,1958,2018,2258,2364,2400,2655,2737,2927,3186,3325,3461,3586,3832,3950
218,0.23647,0.23605,0.12061,0.12644,16.69,204,394,568,708,834,1081,1291,1447,1503,1752,1800,1959,2018,2258,2365,2398,2655,2735,2926,3187,3326,3461,3585,3832,3950
219,0.23963,0.23943,0.12036,0.12616,16.75,204,394,568,708,832,1082,1292,1447,1503,1753,1800,1961,2018,2258,2365,2397,2655,2734,2925,3187,3327,3461,3585,3832,3950
220,0.24275,0.24275,0.12011,0.12589,16.8,204,395,568,708,831,1082,1293,1448,1504,1754,1800,1963,2018,2258,2366,2396,2655,2733,2925,3187,3328,3461,3584,3831,3949
221,0.24584,0.24599,0.11987,0.12562,16.87,204,395,569,708,830,1082,1294,1448,1504,1755,1801,1965,2018,2258,2366,2395,2655,2732,2924,3187,3329,3460,3584,3831,3949
222,0.2489,0.24912,0.11962,0.12536,16.94,205,396,569,708,828,1083,1295,1449,1505,1755,1801,1967,2017,2257,2367,2393,2655,2731,2923,3187,3330,3460,3583,3830,3949
223,0.25194,0.25217,0.11938,0.1251,16.99,205,396,569,708,827,1083,1296,1450,1505,1756,1801,1969,2017,2257,2367,2392,2655,2729,2922,3187,3331,3460,3582,3830,3948
224,0.25497,0.25515,0.11914,0.12485,17.05,205,396,570,708,826,1083,1297,1450,1506,1757,1801,1971,2017,2257,2368,2391,2655,2728,2922,3188,3332,3460,3582,3829,3948
225,0.25798,0.25812,0.1189,0.1246,17.1,205,397,570,708,824,1084,1299,1451,1507,1758,1801,1974,2017,2257,2368,2390,2655,2727,2921,3188,3333,3460,3581,3829,3948
226,0.26098,0.26111,0.11866,0.12435,17.17,206,397,571,708,823,1084,1300,1452,1507,1759,1802,1976,2017,2257,2369,2388,2655,2726,2920,3188,3334,3460,3581,3828,3947
227,0.26398,0.26415,0.11841,0.1241,17.23,206,398,571,708,821,1085,1301,1452,1508,1760,1802,1978,2017,2257,2369,2387,2655,2725,2920,3188,3335,3459,3580,3828,3947
228,0.26697,0.26724,0.11817,0.12384,17.29,206,398,571,708,820,1085,1302,1453,1508,1760,1802,1981,2017,2256,2370,2386,2655,2724,2919,3188,3336,3459,3580,3827,3947
229,0.26996,0.27034,0.11793,0.12357,17.36,206,398,571,708,819,1085,1303,1453,1509,1761,1802,1983,2016,2256,2370,2385,2655,2722,2918,3188,3337,3459,3579,3827,3946
230,0.27296,0.27345,0.11769,0.12331,17.42,206,399,572,707,817,1086,1304,1454,1509,1762,1802,1986,2016,2256,2371,2383,2655,2721,2917,3188,3338,3459,3578,3826,3946
231,0.27594,0.27655,0.11745,0.12305,17.49,207,399,572,707,816,1086,1305,1455,1510,1763,1803,1988,2016,2256,2372,2382,2655,2720,2917,3188,3340,3459,3578,3826,3946
232,0.27893,0.27958,0.11721,0.12279,17.55,207,399,572,707,814,1086,1306,1455,1511,1764,1803,1991,2016,2256,2372,2381,2655,2719,2916,3188,3341,3459,3577,3825,3945
233,0.28191,0.28257,0.11696,0.12253,17.61,207,400,573,707,813,1087,1308,1456,1511,1765,1803,1994,2016,2256,2373,2380,2655,2718,2916,3188,3342,3459,3576,3825,3945
234,0.28487,0.28552,0.11672,0.12228,17.67,207,400,573,707,812,1087,1309,1457,1512,1766,1803,1997,2016,2256,2374,2379,2655,2717,2915,3188,3343,3459,3576,3824,3945
235,0.28784,0.28846,0.11648,0.12203,17.72,208,400,573,707,810,1087,1310,1457,1512,1767,1804,1999,2016,2255,2374,2377,2655,2716,2914,3188,3344,3459,3575,3824,3944
236,0.29081,0.29138,0.11624,0.12178,17.78,208,401,574,706,809,1088,1311,1458,1513,1768,1804,2002,2016,2255,2375,2376,2655,2715,2914,3187,3345,3459,3575,3823,3944
237,0.29376,0.29431,0.11599,0.12153,17.84,208,401,574,706,808,1088,1312,1458,1513,1769,1804,2005,2015,2255,2376,2375,2655,2714,2913,3187,3345,3459,3574,3823,3944
238,0.2967,0.29727,0.11575,0.12127,17.9,208,402,574,706,806,1088,1313,1459,1514,1769,1804,2007,2015,2255,2377,2374,2655,2714,2912,3187,3346,3459,3573,3822,3943
239,0.29964,0.30025,0.11551,0.12101,17.95,208,402,574,706,805,1089,1314,1460,1515,1770,1805,2010,2015,2255,2377,2373,2655,2713,2912,3187,3347,3459,3573,3822,3943
240,0.30256,0.30325,0.11527,0.12076,18.01,209,402,575,705,803,1089,1315,1460,1515,1771,1805,2012,2015,2255,2378,2372,2655,2712,2911,3187,3348,3459,3572,3821,3943
241,0.30547,0.30623,0.11503,0.1205,18.06,209,403,575,705,802,1089,1316,1461,1516,1772,1805,2015,2015,2255,2379,2371,2655,2711,2911,3187,3349,3458,3571,3821,3942
242,0.30838,0.30916,0.11479,0.12024,18.12,209,403,575,705,801,1090,1317,1462,1516,1773,1806,2017,2015,2254,2380,2369,2655,2710,2910,3187,3350,3458,3571,3820,3942
243,0.31128,0.31204,0.11455,0.11999,18.17,209,403,575,704,799,1090,1319,1462,1517,1774,1806,2019,2015,2254,2381,2368,2655,2709,2910,3187,3351,3458,3570,3820,3941
244,0.31418,0.3149,0.11431,0.11974,18.24,210,404,576,704,798,1090,1320,1463,1518,1775,1806,2020,2015,2254,2382,2367,2655,2709,2909,3187,3352,3458,3569,3819,3941
245,0.31707,0.31773,0.11406,0.11949,18.31,210,404,576,704,797,1091,1321,1463,1518,1776,1807,2022,2015,2254,2383,2366,2655,2708,2908,3187,3353,3458,3569,3819,3941
246,0.31997,0.32057,0.11382,0.11925,18.37,210,404,576,703,795,1091,1322,1464,1519,1777,1807,2022,2015,2254,2384,2365,2655,2707,2908,3186,3354,3459,3568,3819,3940
247,0.32287,0.32344,0.11358,0.11899,18.43,210,405,576,703,794,1091,1323,1465,1519,1778,1807,2023,2015,2254,2384,2364,2655,2706,2907,3186,3355,3459,3567,3818,3940
248,0.32579,0.32635,0.11333,0.11874,18.51,211,405,576,703,792,1092,1324,1465,1520,1779,1808,2023,2015,2254,2385,2363,2655,2706,2907,3186,3356,3459,3567,3818,3940
249,0.32873,0.3293,0.11309,0.11848,18.57,211,405,577,702,791,1092,1325,1466,1520,1780,1808,2022,2014,2253,2386,2362,2655,2705,2906,3186,3357,3459,3566,3817,3939
250,0.33167,0.33227,0.11284,0.11821,18.63,211,406,577,702,790,1092,1326,1467,1521,1782,1809,2021,2014,2253,2387,2361,2655,2704,2906,3186,3358,3459,3565,3817,3939
251,0.33463,0.33525,0.11259,0.11795,18.69,211,406,577,701,788,1093,1327,1467,1521,1783,1809,2020,2014,2253,2388,2360,2655,2703,2905,3186,3359,3459,3564,3816,3939
252,0.33759,0.33822,0.11234,0.11769,18.75,211,406,577,701,787,1093,1328,1468,1522,1784,1809,2019,2014,2253,2389,2359,2655,2703,2905,3186,3360,3459,3564,3816,3938
253,0.34056,0.34118,0.11209,0.11742,18.82,212,407,577,701,786,1093,1329,1469,1523,1785,1810,2018,2014,2253,2390,2358,2655,2702,2904,3186,3361,3459,3563,3816,3938
254,0.34353,0.34414,0.11183,0.11716,18.89,212,407,578,700,784,1094,1330,1469,1523,1786,1810,2017,2014,2253,2391,2357,2655,2701,2904,3185,3362,3459,3562,3815,3937
255,0.34651,0.3471,0.11158,0.11689,18.95,212,407,578,700,783,1094,1331,1470,1524,1787,1811,2016,2014,2253,2393,2356,2655,2701,2903,3185,3363,3459,3562,3815,3937
256,0.34949,0.35006,0.11132,0.11663,19.02,212,407,578,699,782,1094,1333,1471,1524,1788,1811,2015,2014,2253,2394,2355,2655,2700,2903,3185,3364,3459,3561,3814,3937
257,0.35248,0.35301,0.11107,0.11636,19.08,213,408,578,699,780,1095,1334,1471,1525,1789,1812,2014,2014,2252,2395,2354,2655,2699,2902,3185,3365,3459,3560,3814,3936
258,0.35549,0.35602,0.11081,0.11609,19.14,213,408,578,698,779,1095,1335,1472,1526,1790,1812,2013,2014,2252,2396,2354,2655,2699,2902,3184,3366,3459,3559,3814,3936
259,0.3585,0.35902,0.11055,0.11582,19.21,213,408,578,698,778,1095,1336,1473,1526,1791,1813,2013,2014,2252,2397,2353,2655,2698,2901,3184,3367,3459,3559,3813,3936
260,0.36153,0.36202,0.11029,0.11555,19.27,213,409,578,697,776,1096,1337,1473,1527,1792,1813,2013,2014,2252,2398,2352,2655,2697,2901,3184,3368,3459,3558,3813,3935
261,0.36458,0.36503,0.11003,0.11528,19.33,214,409,578,697,775,1096,1338,1474,1527,1793,1814,2012,2014,2252,2399,2351,2655,2696,2900,3183,3369,3459,3557,3813,3935
262,0.36763,0.36804,0.10976,0.115,19.39,214,409,579,696,774,1096,1339,1475,1528,1795,1814,2012,2014,2252,2400,2350,2656,2696,2900,3183,3370,3459,3556,3812,3934
263,0.3707,0.37106,0.10949,0.11473,19.45,214,409,579,695,772,1097,1340,1475,1529,1796,1815,2013,2014,2252,2402,2350,2656,2695,2899,3183,3371,3459,3555,3812,3934
264,0.37378,0.3741,0.10923,0.11445,19.52,214,410,579,695,771,1097,1341,1476,1529,1797,1815,2013,2014,2252,2403,2349,2656,2694,2899,3182,3372,3459,3555,3812,3934
265,0.37686,0.37714,0.10896,0.11417,19.58,215,410,579,694,770,1097,1342,1477,1530,1798,1816,2013,2014,2251,2404,2348,2656,2694,2898,3182,3373,3459,3554,3811,3933
266,0.37996,0.38019,0.10869,0.11389,19.65,215,410,579,694,768,1098,1343,1477,1530,1799,1816,2014,2014,2251,2405,2347,2656,2693,2898,3182,3374,3460,3553,3811,3933
267,0.38305,0.38325,0.10841,0.11361,19.72,215,411,579,693,767,1098,1344,1478,1531,1800,1817,2015,2014,2251,2406,2347,2656,2692,2897,3181,3375,3460,3552,3811,3932
268,0.38615,0.3863,0.10814,0.11333,19.79,215,411,579,692,766,1098,1345,1479,1532,1801,1817,2015,2014,2251,2407,2346,2656,2691,2897,3181,3375,3460,3551,3811,3932
269,0.38924,0.38934,0.10787,0.11305,19.85,215,411,579,692,764,1099,1346,1479,1532,1802,1818,2016,2014,2250,2409,2345,2656,2691,2897,3181,3376,3460,3551,3810,3932
270,0.39233,0.39236,0.1076,0.11277,19.9,216,411,579,691,763,1099,1347,1480,1533,1804,1819,2016,2014,2250,2410,2345,2656,2690,2896,3180,3377,3460,3550,3810,3931
271,0.39542,0.39537,0.10732,0.11249,19.96,216,412,579,691,762,1099,1348,1481,1534,1805,1819,2017,2014,2250,2411,2344,2656,2689,2896,3180,3378,3460,3549,3810,3931
272,0.39851,0.39838,0.10705,0.11221,20.01,216,412,579,690,760,1099,1349,1481,1534,1806,1820,2017,2014,2250,2412,2343,2656,2688,2895,3180,3379,3460,3548,3810,3931
273,0.4016,0.40143,0.10677,0.11192,20.08,216,412,579,689,759,1100,1350,1482,1535,1807,1820,2018,2014,2250,2413,2343,2656,2687,2895,3179,3380,3460,3547,3809,3930
274,0.40469,0.40452,0.1065,0.11164,20.15,217,412,579,688,758,1100,1351,1483,1536,1808,1821,2018,2014,2250,2414,2342,2656,2687,2894,3179,3381,3460,3546,3809,3930
275,0.40777,0.40761,0.10622,0.11134,20.2,217,413,579,688,757,1100,1352,1483,1536,1809,1822,2018,2014,2249,2416,2341,2656,2686,2894,3179,3382,3460,3545,3809,3929
276,0.41086,0.41069,0.10594,0.11106,20.27,217,413,579,687,755,1101,1353,1484,1537,1811,1822,2018,2014,2249,2417,2341,2656,2685,2893,3178,3383,3460,3545,3809,3929
277,0.41395,0.41373,0.10566,0.11077,20.33,217,413,579,686,754,1101,1354,1485,1538,1812,1823,2017,2014,2249,2418,2340,2656,2684,2893,3178,3384,3460,3544,3808,3928
278,0.41704,0.41675,0.10539,0.11048,20.39,218,413,579,686,753,1102,1355,1485,1538,1813,1824,2017,2014,2249,2419,2340,2656,2683,2892,3178,3385,3461,3543,3808,3928
279,0.42012,0.41973,0.10511,0.1102,20.47,218,413,579,685,752,1102,1356,1486,1539,1814,1824,2017,2014,2249,2420,2339,2656,2682,2892,3178,3386,3461,3542,3808,3928
280,0.42319,0.42271,0.10483,0.10992,20.53,218,414,579,684,750,1102,1357,1487,1540,1815,1825,2017,2014,2249,2421,2338,2656,2681,2892,3177,3387,3461,3541,3808,3927
281,0.42626,0.42571,0.10455,0.10963,20.58,218,414,579,683,749,1103,1358,1487,1540,1817,1826,2016,2014,2248,2422,2338,2656,2680,2891,3177,3387,3461,3540,3808,3927
282,0.42932,0.42871,0.10427,0.10934,20.65,219,414,578,683,748,1103,1359,1488,1541,1818,1826,2016,2014,2248,2423,2337,2656,2679,2891,3177,3388,3461,3539,3807,3926
283,0.43237,0.43172,0.10399,0.10906,20.72,219,414,578,682,747,1103,1360,1489,1542,1819,1827,2016,2014,2248,2424,2337,2656,2678,2890,3177,3389,3461,3538,3807,3926
284,0.43541,0.43475,0.10371,0.10876,20.78,219,415,578,681,745,1104,1361,1489,1542,1820,1828,2016,2014,2248,2425,2336,2656,2677,2890,3177,3390,3461,3537,3807,3925
285,0.43844,0.43779,0.10343,0.10847,20.84,219,415,578,681,744,1104,1362,1490,1543,1821,1828,2016,2014,2248,2426,2336,2656,2676,2889,3176,3391,3461,3536,3807,3925
286,0.44147,0.44081,0.10315,0.10818,20.91,220,415,578,680,743,1104,1363,1491,1544,1822,1829,2016,2014,2248,2427,2335,2656,2675,2889,3176,3392,3461,3535,3807,3925
287,0.44451,0.44381,0.10287,0.10789,20.97,220,415,578,679,742,1105,1364,1491,1544,1824,1830,2016,2014,2248,2428,2335,2656,2674,2889,3176,3393,3461,3534,3807,3924
288,0.44755,0.44677,0.10259,0.1076,21.03,220,415,578,678,740,1105,1365,1492,1545,1825,1830,2016,2014,2248,2429,2334,2656,2673,2888,3176,3394,3461,3533,3807,3924
289,0.4506,0.44971,0.10231,0.10732,21.1,220,415,578,678,739,1105,1366,1492,1546,1826,1831,2016,2014,2248,2430,2334,2656,2672,2888,3176,3395,3461,3533,3807,3923
290,0.45366,0.4527,0.10202,0.10702,21.16,221,415,577,677,738,1106,1367,1493,1546,1827,1832,2017,2014,2247,2430,2333,2656,2671,2887,3176,3395,3461,3532,3806,3923
