epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
153,0,0,0.13519,0.13539,12.24,191,369,540,690,884,1053,1216,1394,1470,1704,1784,1928,2013,2262,2360,2457,2637,2791,2965,3163,3265,3487,3608,3847,3967
154,0,0,0.13498,0.13518,12.29,191,369,540,690,884,1054,1217,1395,1470,1705,1785,1928,2013,2262,2360,2457,2638,2791,2965,3163,3265,3486,3608,3847,3966
155,0,0,0.13471,0.13492,12.35,192,369,541,690,884,1054,1219,1396,1471,1705,1785,1928,2013,2262,2360,2456,2638,2790,2964,3163,3265,3486,3608,3846,3966
156,0.00176,0.00109,0.13443,0.13462,12.42,192,370,541,691,884,1054,1220,1397,1472,1706,1785,1929,2013,2261,2360,2455,2638,2789,2964,3163,3266,3485,3607,3846,3966
157,0.00608,0.00567,0.13413,0.13432,12.47,192,370,542,691,884,1055,1221,1397,1472,1707,1786,1929,2014,2261,2360,2455,2639,2789,2964,3163,3266,3485,3607,3846,3966
158,0.01019,0.00991,0.13386,0.13403,12.53,192,370,542,692,884,1055,1222,1398,1473,1707,1786,1929,2014,2261,2360,2454,2639,2788,2964,3163,3266,3484,3607,3846,3966
159,0.01417,0.01377,0.13359,0.13377,12.59,192,371,542,692,884,1056,1223,1399,1473,1708,1786,1929,2014,2261,2360,2453,2640,2787,2963,3163,3266,3484,3607,3846,3965
160,0.01844,0.01771,0.1333,0.1335,12.65,192,371,543,692,884,1056,1224,1400,1474,1709,1787,1929,2014,2261,2359,2453,2640,2787,2963,3163,3267,3483,3606,3846,3965
161,0.02335,0.02224,0.13296,0.13319,12.73,193,372,543,693,884,1057,1225,1401,1474,1709,1787,1929,2015,2261,2359,2452,2640,2786,2963,3164,3267,3483,3606,3846,3965
162,0.02893,0.02744,0.13258,0.13284,12.78,193,372,544,693,884,1057,1226,1402,1475,1710,1787,1929,2015,2261,2359,2452,2641,2785,2962,3164,3267,3483,3606,3846,3965
163,0.03503,0.03309,0.13217,0.13245,12.84,193,372,544,694,883,1058,1227,1403,1475,1711,1788,1929,2015,2261,2359,2451,2642,2784,2962,3164,3268,3482,3606,3846,3964
164,0.04131,0.03906,0.13174,0.13204,12.9,193,373,545,694,883,1058,1228,1404,1476,1711,1788,1930,2016,2261,2359,2450,2642,2784,2962,3164,3268,3482,3605,3846,3964
165,0.04763,0.04514,0.1313,0.13162,12.97,193,373,545,694,883,1059,1229,1405,1476,1712,1788,1930,2016,2261,2359,2450,2643,2783,2961,3164,3269,3481,3605,3845,3964
166,0.05406,0.05155,0.13086,0.13118,13.04,194,374,545,695,883,1059,1230,1406,1477,1713,1789,1930,2016,2261,2359,2449,2644,2782,2961,3164,3270,3481,3605,3845,3964
167,0.06055,0.05813,0.13041,0.13072,13.11,194,374,546,695,883,1059,1232,1406,1477,1714,1789,1930,2016,2262,2359,2448,2644,2782,2961,3164,3270,3480,3605,3845,3963
168,0.06692,0.06486,0.12996,0.13026,13.16,194,374,546,695,882,1060,1233,1407,1477,1714,1789,1930,2016,2262,2359,2448,2645,2781,2961,3165,3271,3480,3604,3845,3963
169,0.07274,0.07113,0.12956,0.12982,13.23,194,375,547,696,882,1060,1234,1408,1478,1715,1789,1930,2017,2262,2359,2447,2646,2780,2960,3165,3272,3479,3604,3845,3963
170,0.07782,0.07669,0.1292,0.12943,13.28,194,375,547,696,882,1061,1235,1409,1478,1716,1790,1930,2017,2262,2359,2446,2647,2779,2960,3166,3272,3479,3604,3845,3963
171,0.08223,0.0814,0.12889,0.1291,13.34,194,375,548,697,881,1061,1236,1410,1479,1716,1790,1931,2017,2262,2359,2445,2648,2779,2960,3166,3273,3478,3603,3845,3963
172,0.08633,0.08562,0.12861,0.1288,13.4,195,376,548,697,881,1062,1237,1411,1479,1717,1790,1931,2017,2262,2359,2445,2648,2778,2960,3167,3274,3478,3603,3844,3962
173,0.09044,0.0896,0.12832,0.12852,13.46,195,376,548,697,881,1062,1238,1412,1480,1718,1791,1931,2017,2262,2359,2444,2649,2777,2959,3167,3275,3477,3603,3844,3962
174,0.09455,0.09338,0.12803,0.12826,13.53,195,377,549,698,880,1063,1240,1413,1480,1718,1791,1931,2018,2261,2359,2443,2650,2777,2959,3167,3276,3477,3602,3844,3962
175,0.09851,0.09689,0.12775,0.12801,13.59,195,377,549,698,880,1063,1241,1414,1481,1719,1791,1931,2018,2261,2359,2443,2651,2776,2958,3168,3277,3476,3602,3844,3962
176,0.10231,0.10026,0.12748,0.12777,13.64,195,377,550,698,879,1064,1242,1415,1481,1720,1792,1932,2018,2261,2359,2442,2652,2775,2957,3168,3278,3476,3602,3844,3961
177,0.10607,0.10372,0.12721,0.12752,13.71,196,378,550,699,878,1064,1243,1416,1482,1721,1792,1932,2018,2261,2359,2441,2653,2774,2957,3169,3279,3475,3601,3844,3961
178,0.10995,0.10746,0.12693,0.12726,13.78,196,378,551,699,878,1064,1244,1417,1482,1721,1792,1932,2019,2261,2359,2440,2654,2774,2956,3169,3280,3475,3601,3844,3961
179,0.11396,0.11152,0.12665,0.12697,13.84,196,379,551,699,877,1065,1245,1417,1483,1722,1793,1932,2019,2261,2359,2440,2654,2773,2955,3170,3281,3474,3601,3843,3961
180,0.11801,0.11574,0.12636,0.12666,13.9,196,379,552,700,876,1065,1246,1418,1483,1723,1793,1933,2019,2261,2359,2439,2655,2772,2954,3170,3282,3474,3600,3843,3960
181,0.122,0.11995,0.12607,0.12636,13.97,196,379,552,700,876,1066,1248,1419,1484,1723,1793,1933,2019,2261,2359,2438,2655,2772,2954,3171,3284,3473,3600,3843,3960
182,0.12588,0.12403,0.12579,0.12607,14.03,197,380,552,700,875,1066,1249,1420,1484,1724,1794,1933,2019,2261,2360,2437,2656,2771,2953,3172,3285,3473,3600,3843,3960
183,0.12969,0.12795,0.12552,0.12579,14.09,197,380,553,701,874,1067,1250,1421,1485,1725,1794,1933,2020,2261,2360,2436,2656,2770,2952,3172,3286,3473,3599,3843,3960
184,0.1335,0.13174,0.12524,0.12551,14.15,197,381,553,701,873,1067,1251,1422,1485,1726,1794,1934,2020,2261,2360,2436,2656,2769,2951,3173,3287,3472,3599,3843,3959
185,0.13734,0.13542,0.12496,0.12525,14.21,197,381,554,701,873,1068,1252,1423,1486,1726,1794,1934,2020,2261,2360,2435,2657,2768,2950,3173,3289,3472,3598,3842,3959
186,0.14115,0.13897,0.12469,0.12499,14.27,197,381,554,701,872,1068,1253,1423,1486,1727,1795,1934,2020,2261,2360,2434,2657,2768,2949,3174,3290,3471,3598,3842,3959
187,0.14485,0.14237,0.12442,0.12474,14.32,198,382,555,702,871,1068,1255,1424,1487,1728,1795,1935,2020,2261,2360,2433,2657,2767,2949,3174,3291,3471,3598,3842,3959
188,0.14847,0.14573,0.12416,0.1245,14.39,198,382,555,702,870,1069,1256,1425,1487,1729,1795,1935,2020,2261,2361,2432,2656,2766,2948,3175,3292,3470,3597,3842,3958
189,0.15203,0.14913,0.1239,0.12425,14.46,198,383,556,702,869,1069,1257,1426,1488,1729,1795,1935,2020,2261,2361,2431,2656,2765,2947,3175,3294,3470,3597,3842,3958
190,0.15558,0.15263,0.12364,0.12399,14.51,198,383,556,703,868,1070,1258,1427,1488,1730,1796,1936,2020,2261,2361,2431,2656,2765,2946,3176,3295,3470,3596,3841,3958
191,0.15913,0.15623,0.12338,0.12373,14.57,198,383,556,703,867,1070,1259,1427,1489,1731,1796,1936,2020,2261,2361,2430,2656,2764,2945,3177,3296,3469,3596,3841,3958
192,0.16263,0.15985,0.12312,0.12346,14.63,199,384,557,703,866,1071,1260,1428,1489,1731,1796,1937,2020,2261,2361,2429,2655,2763,2944,3177,3297,3469,3595,3841,3957
193,0.16607,0.16342,0.12287,0.1232,14.7,199,384,557,703,865,1071,1261,1429,1490,1732,1796,1937,2020,2261,2361,2428,2655,2762,2943,3178,3299,3468,3595,3841,3957
194,0.16944,0.1669,0.12262,0.12295,14.76,199,385,558,704,864,1071,1263,1430,1491,1733,1797,1938,2020,2260,2362,2427,2655,2761,2942,3179,3300,3468,3594,3841,3957
195,0.17279,0.17026,0.12237,0.1227,14.83,199,385,558,704,863,1072,1264,1430,1491,1734,1797,1938,2020,2260,2362,2426,2655,2760,2942,3179,3301,3468,3594,3840,3957
196,0.17612,0.17352,0.12212,0.12246,14.89,199,386,559,704,862,1072,1265,1431,1492,1734,1797,1939,2020,2260,2362,2425,2654,2760,2941,3180,3303,3467,3593,3840,3956
197,0.17943,0.17666,0.12188,0.12222,14.94,200,386,559,704,860,1073,1266,1432,1492,1735,1797,1939,2020,2260,2362,2424,2654,2759,2940,3180,3304,3467,3593,3840,3956
198,0.18269,0.17972,0.12164,0.122,15.01,200,386,560,704,859,1073,1267,1432,1493,1736,1797,1940,2020,2260,2362,2423,2654,2758,2939,3181,3305,3467,3593,3839,3956
199,0.1859,0.18273,0.1214,0.12177,15.08,200,387,560,705,858,1073,1268,1433,1493,1736,1797,1941,2020,2260,2363,2422,2654,2757,2938,3181,3306,3466,3592,3839,3955
200,0.18906,0.18576,0.12116,0.12155,15.14,200,387,560,705,857,1074,1269,1434,1494,1737,1797,1941,2020,2260,2363,2421,2653,2756,2937,3182,3308,3466,3592,3839,3955
201,0.19221,0.18886,0.12092,0.12131,15.23,200,388,561,705,856,1074,1271,1434,1494,1738,1798,1942,2020,2260,2363,2420,2653,2755,2936,3183,3309,3465,3591,3839,3955
202,0.19533,0.192,0.12069,0.12108,15.3,201,388,561,705,855,1075,1272,1435,1495,1739,1798,1943,2020,2259,2364,2419,2653,2754,2935,3183,3310,3465,3591,3838,3955
203,0.19842,0.19516,0.12046,0.12084,15.36,201,388,562,705,853,1075,1273,1436,1495,1739,1798,1944,2020,2259,2364,2418,2653,2753,2934,3184,3311,3465,3590,3838,3954
204,0.20147,0.19828,0.12023,0.12061,15.43,201,389,562,706,852,1075,1274,1436,1496,1740,1798,1945,2020,2259,2364,2417,2654,2753,2933,3184,3312,3464,3590,3838,3954
205,0.20449,0.20134,0.12,0.12038,15.49,201,389,563,706,851,1076,1275,1437,1496,1741,1798,1946,2019,2259,2365,2416,2654,2752,2932,3185,3314,3464,3589,3837,3954
206,0.20747,0.20432,0.11978,0.12015,15.55,201,389,563,706,850,1076,1276,1438,1497,1741,1798,1947,2019,2259,2365,2415,2654,2751,2932,3185,3315,3464,3588,3837,3954
207,0.21044,0.20722,0.11955,0.11993,15.61,202,390,563,706,848,1077,1277,1438,1498,1742,1799,1948,2019,2259,2365,2414,2654,2750,2931,3186,3316,3464,3588,3837,3953
208,0.21338,0.21006,0.11933,0.11972,15.67,202,390,564,706,847,1077,1278,1439,1498,1743,1799,1949,2019,2259,2366,2413,2654,2749,2930,3186,3317,3463,3587,3836,3953
209,0.21629,0.21286,0.11911,0.11951,15.74,202,391,564,706,846,1077,1280,1440,1499,1744,1799,1950,2019,2259,2366,2412,2654,2748,2929,3186,3318,3463,3587,3836,3953
210,0.21917,0.21566,0.11889,0.11929,15.8,202,391,565,706,844,1078,1281,1440,1499,1744,1799,1951,2019,2258,2367,2411,2655,2747,2928,3187,3319,3463,3586,3836,3952
211,0.22203,0.21846,0.11867,0.11908,15.86,202,391,565,706,843,1078,1282,1441,1500,1745,1799,1952,2018,2258,2367,2410,2655,2746,2927,3187,3320,3462,3586,3835,3952
212,0.22487,0.22131,0.11845,0.11886,15.93,203,392,566,707,842,1078,1283,1442,1500,1746,1799,1954,2018,2258,2367,2408,2655,2745,2926,3187,3322,3462,3585,3835,3952
213,0.2277,0.22417,0.11824,0.11864,15.98,203,392,566,707,840,1079,1284,1442,1501,1746,1799,1955,2018,2258,2368,2407,2655,2744,2925,3188,3323,3462,3585,3835,3951
214,0.23051,0.22703,0.11802,0.11842,16.04,203,393,566,707,839,1079,1285,1443,1501,1747,1800,1957,2018,2258,2368,2406,2655,2743,2925,3188,3324,3462,3584,3834,3951
215,0.2333,0.22988,0.11781,0.11821,16.1,203,393,567,707,838,1080,1286,1444,1502,1748,1800,1958,2018,2258,2369,2405,2655,2742,2924,3188,3325,3462,3584,3834,3951
216,0.23608,0.23269,0.1176,0.11799,16.16,204,393,567,707,836,1080,1287,1444,1502,1749,1800,1960,2018,2257,2369,2404,2655,2741,2923,3189,3326,3461,3583,3833,3951
217,0.23883,0.23545,0.11738,0.11778,16.22,204,394,567,707,835,1080,1288,1445,1503,1749,1800,1962,2017,2257,2370,2403,2655,2740,2922,3189,3327,3461,3583,3833,3950
218,0.24157,0.23816,0.11717,0.11757,16.28,204,394,568,707,834,1081,1290,1445,1503,1750,1800,1964,2017,2257,2370,2402,2655,2738,2921,3189,3328,3461,3582,3832,3950
219,0.2443,0.24085,0.11696,0.11736,16.34,204,395,568,707,832,1081,1291,1446,1504,1751,1801,1966,2017,2257,2371,2400,2655,2737,2921,3189,3329,3461,3581,3832,3950
220,0.24702,0.24351,0.11675,0.11716,16.39,204,395,569,707,831,1081,1292,1447,1504,1752,1801,1968,2017,2257,2371,2399,2655,2736,2920,3189,3330,3460,3581,3832,3949
221,0.24972,0.24619,0.11654,0.11695,16.44,205,395,569,707,830,1082,1293,1447,1505,1753,1801,1970,2017,2257,2372,2398,2655,2735,2919,3189,3331,3460,3580,3831,3949
222,0.25241,0.24887,0.11633,0.11674,16.5,205,396,569,707,828,1082,1294,1448,1506,1753,1801,1972,2017,2257,2372,2397,2655,2734,2919,3189,3332,3460,3580,3831,3949
223,0.25509,0.25157,0.11612,0.11653,16.56,205,396,570,707,827,1082,1295,1449,1506,1754,1801,1974,2016,2256,2373,2396,2655,2733,2918,3189,3333,3460,3579,3830,3948
224,0.25777,0.25428,0.11591,0.11632,16.62,205,396,570,707,826,1083,1296,1449,1507,1755,1802,1976,2016,2256,2374,2394,2655,2732,2917,3189,3334,3460,3579,3830,3948
225,0.26044,0.25701,0.11571,0.11611,16.68,205,397,570,707,824,1083,1297,1450,1507,1756,1802,1979,2016,2256,2374,2393,2655,2731,2916,3189,3335,3460,3578,3829,3948
226,0.26309,0.25973,0.1155,0.11589,16.74,206,397,571,707,823,1083,1298,1451,1508,1757,1802,1981,2016,2256,2375,2392,2655,2729,2916,3189,3336,3459,3577,3829,3947
227,0.26574,0.26244,0.11529,0.11568,16.8,206,398,571,707,822,1084,1299,1451,1508,1757,1802,1983,2016,2256,2375,2391,2655,2728,2915,3189,3337,3459,3577,3828,3947
228,0.26838,0.26512,0.11508,0.11547,16.85,206,398,571,707,820,1084,1300,1452,1509,1758,1803,1986,2016,2256,2376,2390,2655,2727,2914,3189,3337,3459,3576,3828,3947
229,0.27102,0.26778,0.11487,0.11526,16.9,206,398,572,707,819,1084,1302,1453,1509,1759,1803,1988,2016,2255,2377,2388,2655,2726,2914,3189,3338,3459,3576,3827,3946
230,0.27366,0.27044,0.11467,0.11505,16.96,207,399,572,707,818,1085,1303,1453,1510,1760,1803,1991,2016,2255,2377,2387,2655,2725,2913,3189,3339,3459,3575,3827,3946
231,0.27629,0.27308,0.11446,0.11484,17.02,207,399,572,706,816,1085,1304,1454,1510,1761,1803,1994,2016,2255,2378,2386,2655,2724,2913,3189,3340,3459,3574,3826,3946
232,0.27892,0.27573,0.11425,0.11463,17.07,207,399,573,706,815,1085,1305,1455,1511,1762,1804,1996,2016,2255,2379,2385,2655,2723,2912,3189,3341,3459,3574,3826,3945
233,0.28153,0.27838,0.11404,0.11442,17.13,207,400,573,706,814,1086,1306,1455,1512,1762,1804,1999,2015,2255,2380,2384,2655,2722,2911,3189,3342,3459,3573,3825,3945
234,0.28415,0.28105,0.11384,0.11421,17.19,207,400,573,706,812,1086,1307,1456,1512,1763,1804,2002,2015,2255,2380,2382,2655,2721,2911,3188,3343,3459,3573,3825,3945
235,0.28677,0.28372,0.11363,0.114,17.25,208,400,574,706,811,1086,1308,1457,1513,1764,1805,2004,2015,2254,2381,2381,2655,2720,2910,3188,3344,3459,3572,3824,3944
236,0.28938,0.28639,0.11342,0.11379,17.31,208,401,574,706,810,1087,1309,1457,1513,1765,1805,2007,2015,2254,2382,2380,2655,2719,2910,3188,3345,3459,3571,3824,3944
237,0.29199,0.28905,0.11321,0.11357,17.38,208,401,574,706,808,1087,1310,1458,1514,1766,1805,2010,2015,2254,2383,2379,2655,2718,2909,3188,3346,3458,3571,3823,3944
238,0.29458,0.2917,0.113,0.11336,17.44,208,401,575,705,807,1087,1311,1459,1514,1767,1806,2012,2015,2254,2384,2378,2655,2717,2909,3188,3347,3458,3570,3823,3943
239,0.29717,0.29432,0.1128,0.11315,17.49,209,402,575,705,806,1088,1312,1459,1515,1768,1806,2014,2015,2254,2384,2377,2655,2716,2908,3187,3348,3458,3569,3822,3943
240,0.29975,0.29693,0.11259,0.11294,17.54,209,402,575,705,804,1088,1313,1460,1515,1769,1806,2017,2015,2253,2385,2375,2655,2715,2907,3187,3349,3458,3569,3822,3943
241,0.30232,0.29954,0.11238,0.11273,17.61,209,402,575,705,803,1088,1314,1461,1516,1770,1807,2019,2015,2253,2386,2374,2655,2714,2907,3187,3349,3458,3568,3821,3942
242,0.30489,0.30215,0.11217,0.11252,17.66,209,403,576,705,802,1089,1315,1461,1517,1771,1807,2020,2015,2253,2387,2373,2655,2713,2906,3187,3350,3458,3567,3821,3942
243,0.30747,0.30475,0.11197,0.11231,17.71,209,403,576,704,800,1089,1317,1462,1517,1772,1808,2022,2015,2253,2388,2372,2655,2712,2906,3187,3351,3458,3567,3820,3942
244,0.31004,0.30734,0.11176,0.1121,17.77,210,403,576,704,799,1089,1318,1463,1518,1773,1808,2022,2015,2253,2389,2371,2655,2712,2905,3186,3352,3458,3566,3820,3941
245,0.31262,0.30993,0.11155,0.11189,17.83,210,404,576,704,798,1090,1319,1463,1518,1774,1808,2023,2015,2253,2390,2370,2655,2711,2905,3186,3353,3458,3565,3819,3941
246,0.3152,0.31253,0.11134,0.11168,17.88,210,404,577,703,797,1090,1320,1464,1519,1775,1809,2023,2015,2252,2391,2369,2655,2710,2904,3186,3354,3458,3565,3819,3941
247,0.3178,0.31515,0.11113,0.11147,17.95,210,404,577,703,795,1090,1321,1465,1520,1776,1809,2022,2015,2252,2392,2368,2655,2709,2904,3186,3355,3458,3564,3818,3940
248,0.32039,0.31778,0.11092,0.11126,18.01,211,405,577,703,794,1090,1322,1466,1520,1777,1810,2022,2015,2252,2393,2367,2655,2709,2903,3186,3356,3458,3563,3818,3940
249,0.323,0.3204,0.1107,0.11104,18.08,211,405,577,703,793,1091,1323,1466,1521,1778,1810,2021,2015,2252,2394,2366,2655,2708,2903,3186,3357,3458,3563,3817,3940
250,0.32562,0.32302,0.11049,0.11083,18.13,211,405,578,702,791,1091,1324,1467,1521,1779,1811,2020,2015,2252,2395,2365,2655,2707,2902,3186,3358,3458,3562,3817,3939
251,0.32824,0.32562,0.11027,0.11061,18.19,211,406,578,702,790,1091,1325,1468,1522,1780,1811,2019,2015,2252,2396,2364,2655,2706,2902,3185,3359,3458,3561,3816,3939
252,0.33087,0.32826,0.11006,0.1104,18.26,212,406,578,701,789,1092,1326,1468,1522,1781,1812,2018,2015,2252,2397,2363,2655,2706,2901,3185,3359,3458,3561,3816,3938
253,0.3335,0.3309,0.10984,0.11018,18.33,212,406,578,701,787,1092,1327,1469,1523,1782,1812,2016,2015,2251,2398,2362,2655,2705,2901,3185,3360,3458,3560,3816,3938
254,0.33613,0.33355,0.10962,0.10996,18.38,212,407,578,701,786,1092,1328,1470,1524,1783,1813,2016,2015,2251,2399,2361,2655,2704,2900,3185,3361,3458,3559,3815,3938
255,0.33877,0.33621,0.10941,0.10974,18.44,212,407,579,700,785,1093,1329,1471,1524,1784,1813,2015,2015,2251,2400,2360,2655,2704,2900,3185,3362,3458,3558,3815,3937
256,0.34142,0.33886,0.10919,0.10952,18.49,212,407,579,700,784,1093,1330,1471,1525,1785,1814,2014,2015,2251,2401,2359,2655,2703,2899,3184,3363,3459,3558,3814,3937
257,0.34407,0.34153,0.10897,0.1093,18.55,213,408,579,699,782,1093,1331,1472,1525,1786,1814,2013,2015,2251,2402,2358,2655,2702,2899,3184,3364,3459,3557,3814,3937
258,0.34673,0.34419,0.10875,0.10908,18.61,213,408,579,699,781,1094,1332,1473,1526,1787,1815,2013,2015,2250,2403,2357,2655,2702,2898,3184,3365,3459,3556,3814,3936
259,0.34941,0.34685,0.10852,0.10886,18.68,213,408,579,699,780,1094,1333,1474,1526,1788,1816,2013,2015,2250,2404,2356,2655,2701,2898,3184,3366,3459,3555,3813,3936
260,0.35209,0.34953,0.1083,0.10864,18.75,213,409,579,698,778,1094,1334,1474,1527,1790,1816,2013,2015,2250,2405,2355,2655,2700,2897,3183,3367,3459,3555,3813,3936
261,0.35479,0.35224,0.10807,0.10841,18.81,214,409,580,698,777,1094,1335,1475,1528,1791,1817,2013,2015,2250,2406,2355,2655,2700,2897,3183,3368,3459,3554,3813,3935
262,0.35751,0.35496,0.10785,0.10818,18.87,214,409,580,697,776,1095,1336,1476,1528,1792,1818,2014,2015,2250,2407,2354,2655,2699,2896,3183,3368,3459,3553,3812,3935
263,0.36023,0.35772,0.10762,0.10795,18.93,214,409,580,697,775,1095,1338,1477,1529,1793,1818,2014,2015,2250,2408,2353,2655,2698,2896,3183,3369,3459,3552,3812,3934
264,0.36296,0.36046,0.10739,0.10772,18.99,214,410,580,696,773,1095,1339,1477,1529,1794,1819,2015,2015,2249,2409,2352,2655,2698,2895,3183,3370,3459,3552,3812,3934
265,0.3657,0.36319,0.10716,0.10749,19.05,215,410,580,696,772,1096,1340,1478,1530,1795,1820,2015,2015,2249,2411,2351,2655,2697,2895,3182,3371,3459,3551,3811,3934
266,0.36845,0.36593,0.10692,0.10726,19.11,215,410,580,695,771,1096,1341,1479,1531,1797,1820,2016,2015,2249,2412,2351,2655,2696,2894,3182,3372,3459,3550,3811,3933
267,0.37119,0.36867,0.10669,0.10703,19.17,215,410,580,695,769,1096,1342,1480,1531,1798,1821,2016,2015,2249,2413,2350,2655,2696,2894,3182,3373,3459,3549,3811,3933
268,0.37395,0.37145,0.10646,0.10679,19.22,215,411,580,694,768,1097,1343,1480,1532,1799,1822,2017,2015,2249,2414,2349,2655,2695,2893,3182,3374,3459,3548,3810,3932
269,0.37671,0.37426,0.10622,0.10655,19.28,215,411,580,694,767,1097,1344,1481,1532,1800,1822,2017,2015,2249,2415,2348,2655,2694,2893,3182,3375,3459,3548,3810,3932
270,0.37949,0.37709,0.10598,0.10631,19.35,216,411,581,693,766,1097,1345,1482,1533,1801,1823,2018,2015,2249,2416,2348,2655,2693,2892,3181,3376,3459,3547,3810,3932
271,0.38228,0.37993,0.10575,0.10607,19.41,216,411,581,692,764,1098,1346,1483,1533,1802,1824,2018,2015,2248,2417,2347,2655,2693,2892,3181,3376,3459,3546,3809,3931
272,0.38508,0.38277,0.10551,0.10582,19.46,216,412,581,692,763,1098,1347,1484,1534,1804,1825,2018,2015,2248,2418,2346,2655,2692,2891,3181,3377,3460,3545,3809,3931
273,0.3879,0.3856,0.10526,0.10558,19.52,216,412,581,691,762,1098,1348,1484,1535,1805,1825,2018,2015,2248,2419,2346,2655,2691,2891,3181,3378,3460,3544,3809,3931
274,0.39072,0.38844,0.10502,0.10534,19.58,217,412,581,691,761,1099,1349,1485,1535,1806,1826,2018,2015,2248,2420,2345,2655,2691,2891,3181,3379,3460,3543,3809,3930
275,0.39354,0.3913,0.10478,0.10509,19.63,217,412,581,690,759,1099,1350,1486,1536,1807,1827,2018,2015,2248,2421,2344,2655,2690,2890,3180,3380,3460,3543,3808,3930
276,0.39639,0.39418,0.10453,0.10484,19.7,217,413,581,689,758,1099,1351,1487,1536,1808,1828,2017,2015,2248,2422,2344,2655,2689,2890,3180,3381,3460,3542,3808,3929
277,0.39924,0.39708,0.10428,0.10459,19.76,217,413,581,689,757,1100,1352,1487,1537,1810,1828,2017,2015,2247,2423,2343,2655,2688,2889,3180,3382,3460,3541,3808,3929
278,0.40211,0.40001,0.10403,0.10434,19.85,218,413,581,688,756,1100,1353,1488,1537,1811,1829,2017,2015,2247,2424,2343,2655,2688,2889,3180,3383,3460,3540,3808,3929
279,0.40498,0.40295,0.10378,0.10408,19.91,218,413,581,688,755,1100,1354,1489,1538,1812,1830,2016,2015,2247,2425,2342,2655,2687,2888,3180,3383,3460,3539,3808,3928
280,0.40787,0.4059,0.10353,0.10382,19.96,218,414,581,687,753,1101,1355,1490,1539,1813,1831,2016,2015,2247,2426,2341,2655,2686,2888,3180,3384,3460,3538,3807,3928
281,0.41077,0.40886,0.10328,0.10356,20.02,218,414,581,686,752,1101,1356,1490,1539,1814,1832,2016,2015,2247,2426,2341,2655,2685,2887,3179,3385,3460,3537,3807,3927
282,0.41368,0.41184,0.10302,0.1033,20.08,219,414,581,686,751,1101,1357,1491,1540,1816,1832,2016,2015,2247,2427,2340,2655,2685,2887,3179,3386,3460,3536,3807,3927
283,0.4166,0.41482,0.10277,0.10304,20.13,219,414,581,685,750,1102,1358,1492,1540,1817,1833,2016,2014,2247,2428,2340,2655,2684,2886,3179,3387,3460,3536,3807,3926
284,0.41953,0.4178,0.10251,0.10278,20.19,219,415,581,684,748,1102,1359,1492,1541,1818,1834,2016,2014,2247,2429,2339,2655,2683,2886,3179,3388,3460,3535,3807,3926
285,0.42247,0.42081,0.10225,0.10251,20.25,219,415,581,684,747,1102,1360,1493,1541,1819,1835,2016,2014,2246,2430,2339,2655,2682,2885,3179,3389,3461,3534,3806,3926
286,0.42542,0.42384,0.10199,0.10224,20.31,220,415,581,683,746,1102,1361,1494,1542,1820,1835,2017,2014,2246,2431,2338,2655,2681,2885,3178,3389,3461,3533,3806,3925
287,0.42837,0.42686,0.10172,0.10197,20.37,220,415,581,682,745,1103,1362,1495,1543,1822,1836,2017,2014,2246,2431,2338,2655,2681,2885,3178,3390,3461,3532,3806,3925
288,0.43133,0.42989,0.10146,0.1017,20.44,220,415,581,682,744,1103,1362,1495,1543,1823,1837,2017,2014,2246,2432,2337,2655,2680,2884,3178,3391,3461,3531,3806,3924
289,0.43431,0.43294,0.10119,0.10143,20.49,220,415,581,681,742,1103,1363,1496,1544,1824,1838,2017,2014,2246,2433,2337,2655,2679,2884,3178,3392,3461,3530,3806,3924
290,0.43729,0.43601,0.10093,0.10116,20.55,221,416,581,680,741,1104,1364,1497,1544,1825,1839,2017,2014,2246,2433,2336,2655,2678,2883,3178,3393,3461,3529,3806,3923
