epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
152,0.02637,0.02894,0.13517,0.13626,12.78,191,368,540,691,882,1053,1221,1395,1469,1705,1787,1927,2014,2259,2363,2447,2649,2790,2967,3168,3278,3485,3606,3845,3967
153,0.03246,0.03519,0.13475,0.13582,12.85,191,368,540,691,882,1053,1222,1396,1470,1705,1787,1927,2014,2259,2363,2446,2649,2790,2967,3168,3278,3484,3606,3845,3966
154,0.03883,0.04201,0.13431,0.13534,12.92,191,369,541,692,882,1054,1223,1397,1470,1706,1787,1927,2014,2259,2363,2446,2649,2789,2967,3168,3279,3484,3605,3845,3966
155,0.0453,0.04893,0.13385,0.13485,12.98,191,369,541,692,881,1054,1224,1398,1471,1707,1787,1928,2014,2259,2363,2445,2650,2788,2967,3169,3280,3483,3605,3845,3966
156,0.05144,0.0555,0.13342,0.13438,13.05,192,369,542,692,881,1055,1225,1399,1471,1708,1787,1928,2014,2259,2363,2444,2650,2788,2967,3169,3280,3483,3605,3845,3966
157,0.05692,0.0614,0.13304,0.13396,13.11,192,370,542,693,881,1055,1226,1399,1472,1708,1788,1928,2014,2258,2363,2444,2651,2787,2967,3169,3281,3482,3605,3845,3966
158,0.06168,0.06653,0.1327,0.13359,13.18,192,370,543,693,881,1056,1228,1400,1472,1709,1788,1928,2014,2258,2363,2443,2651,2786,2967,3169,3282,3482,3604,3845,3965
159,0.0659,0.07107,0.1324,0.13327,13.23,192,371,543,694,881,1056,1229,1401,1472,1710,1788,1929,2014,2258,2363,2442,2652,2786,2967,3169,3283,3481,3604,3845,3965
160,0.07002,0.07537,0.13211,0.13296,13.29,192,371,544,694,880,1057,1230,1403,1473,1710,1788,1929,2014,2258,2363,2441,2652,2785,2966,3170,3284,3481,3604,3844,3965
161,0.07417,0.07959,0.13181,0.13266,13.36,192,371,544,694,880,1057,1231,1404,1473,1711,1789,1929,2015,2258,2363,2441,2652,2784,2966,3170,3285,3480,3603,3844,3965
162,0.0782,0.08365,0.13153,0.13236,13.42,193,372,544,695,880,1057,1232,1405,1474,1712,1789,1930,2015,2258,2363,2440,2653,2784,2965,3170,3286,3480,3603,3844,3964
163,0.08206,0.08755,0.13125,0.13208,13.48,193,372,545,695,879,1058,1233,1406,1474,1713,1789,1930,2015,2258,2363,2439,2653,2783,2965,3170,3287,3479,3603,3844,3964
164,0.08584,0.09139,0.13098,0.1318,13.54,193,373,545,695,879,1058,1234,1407,1475,1713,1789,1930,2015,2258,2363,2438,2654,2782,2964,3170,3288,3479,3602,3844,3964
165,0.08969,0.09538,0.1307,0.13151,13.6,193,373,546,696,878,1059,1236,1408,1475,1714,1789,1930,2016,2258,2363,2437,2654,2781,2964,3170,3289,3478,3602,3844,3964
166,0.09371,0.09957,0.13042,0.13121,13.67,193,373,546,696,878,1059,1237,1409,1476,1715,1790,1931,2016,2258,2363,2437,2655,2781,2963,3171,3290,3478,3601,3844,3963
167,0.09784,0.10391,0.13012,0.13089,13.73,194,374,547,697,877,1060,1238,1410,1476,1715,1790,1931,2016,2258,2363,2436,2655,2780,2963,3171,3291,3477,3601,3843,3963
168,0.10195,0.10826,0.12982,0.13057,13.79,194,374,547,697,877,1060,1239,1411,1477,1716,1790,1931,2016,2258,2363,2435,2655,2779,2962,3171,3292,3477,3601,3843,3963
169,0.10593,0.11246,0.12953,0.13027,13.85,194,375,548,697,876,1061,1240,1412,1477,1717,1791,1931,2017,2258,2363,2434,2655,2779,2961,3172,3293,3476,3600,3843,3963
170,0.10978,0.11653,0.12925,0.12997,13.9,194,375,548,698,876,1061,1241,1413,1478,1718,1791,1932,2017,2258,2363,2433,2655,2778,2961,3172,3294,3476,3600,3843,3963
171,0.11361,0.12055,0.12898,0.12967,13.99,194,375,548,698,875,1062,1242,1414,1478,1718,1791,1932,2017,2258,2363,2432,2656,2777,2960,3173,3296,3475,3599,3843,3962
172,0.11748,0.12455,0.12869,0.12938,14.05,195,376,549,698,874,1062,1244,1415,1479,1719,1792,1932,2018,2258,2364,2431,2656,2776,2959,3173,3297,3475,3599,3843,3962
173,0.12137,0.12854,0.12841,0.12908,14.11,195,376,549,699,874,1063,1245,1416,1479,1720,1792,1933,2018,2258,2364,2430,2656,2776,2959,3173,3298,3474,3599,3843,3962
174,0.12522,0.13246,0.12813,0.12879,14.18,195,377,550,699,873,1063,1246,1417,1480,1721,1792,1933,2018,2258,2364,2429,2655,2775,2958,3174,3299,3474,3598,3842,3962
175,0.12897,0.13627,0.12785,0.12851,14.23,195,377,550,699,872,1063,1247,1418,1480,1721,1792,1933,2018,2258,2364,2428,2655,2774,2957,3174,3300,3473,3598,3842,3961
176,0.13265,0.14004,0.12758,0.12823,14.31,195,377,551,700,871,1064,1248,1418,1481,1722,1793,1934,2019,2258,2364,2427,2655,2773,2956,3175,3302,3473,3597,3842,3961
177,0.13631,0.14383,0.12731,0.12794,14.37,196,378,551,700,870,1064,1249,1419,1481,1723,1793,1934,2019,2258,2364,2426,2655,2773,2955,3175,3303,3472,3597,3842,3961
178,0.14,0.14766,0.12704,0.12766,14.44,196,378,552,700,869,1065,1251,1420,1482,1724,1793,1934,2019,2258,2364,2425,2655,2772,2955,3176,3304,3472,3597,3842,3961
179,0.14367,0.1515,0.12677,0.12737,14.5,196,379,552,701,869,1065,1252,1421,1482,1724,1793,1935,2019,2258,2365,2424,2655,2771,2954,3176,3305,3471,3596,3841,3960
180,0.14728,0.15531,0.1265,0.12708,14.56,196,379,552,701,868,1066,1253,1422,1483,1725,1794,1935,2019,2258,2365,2423,2655,2770,2953,3177,3306,3471,3596,3841,3960
181,0.15082,0.15904,0.12624,0.1268,14.62,196,379,553,701,867,1066,1254,1422,1483,1726,1794,1936,2020,2258,2365,2422,2655,2770,2952,3177,3308,3471,3595,3841,3960
182,0.15432,0.1627,0.12598,0.12653,14.67,197,380,553,701,866,1066,1255,1423,1484,1726,1794,1936,2020,2258,2365,2421,2654,2769,2952,3178,3309,3470,3595,3841,3960
183,0.15779,0.16631,0.12572,0.12625,14.73,197,380,554,702,865,1067,1256,1424,1484,1727,1794,1936,2020,2257,2366,2420,2654,2768,2951,3178,3310,3470,3594,3841,3959
184,0.16126,0.16987,0.12546,0.12598,14.79,197,381,554,702,864,1067,1258,1424,1485,1728,1794,1937,2020,2257,2366,2419,2654,2767,2950,3179,3311,3469,3594,3840,3959
185,0.16468,0.17339,0.12521,0.12572,14.85,197,381,555,702,863,1068,1259,1425,1486,1729,1795,1937,2020,2257,2366,2418,2654,2766,2949,3179,3312,3469,3593,3840,3959
186,0.16805,0.17684,0.12495,0.12545,14.91,197,382,555,702,861,1068,1260,1426,1486,1729,1795,1938,2020,2257,2366,2417,2654,2766,2948,3180,3313,3468,3593,3840,3959
187,0.17135,0.18026,0.1247,0.12519,14.99,198,382,556,703,860,1069,1261,1426,1487,1730,1795,1939,2020,2257,2367,2416,2654,2765,2948,3180,3315,3468,3592,3840,3958
188,0.17461,0.18364,0.12446,0.12493,15.06,198,382,556,703,859,1069,1262,1427,1487,1731,1795,1939,2020,2257,2367,2415,2654,2764,2947,3180,3316,3468,3592,3839,3958
189,0.17784,0.187,0.12422,0.12468,15.11,198,383,557,703,858,1069,1263,1428,1488,1732,1795,1940,2020,2257,2367,2413,2654,2763,2946,3181,3317,3467,3591,3839,3958
190,0.18105,0.19033,0.12397,0.12442,15.18,198,383,557,703,857,1070,1264,1428,1488,1732,1795,1940,2020,2257,2367,2412,2654,2762,2945,3181,3318,3467,3591,3839,3957
191,0.18421,0.19363,0.12373,0.12417,15.23,198,384,557,704,856,1070,1266,1429,1489,1733,1796,1941,2020,2256,2368,2411,2654,2762,2944,3182,3319,3467,3590,3839,3957
192,0.18733,0.19686,0.1235,0.12392,15.29,199,384,558,704,855,1071,1267,1430,1489,1734,1796,1942,2020,2256,2368,2410,2654,2761,2943,3182,3320,3466,3590,3838,3957
193,0.1904,0.20005,0.12326,0.12367,15.36,199,384,558,704,853,1071,1268,1430,1490,1734,1796,1942,2020,2256,2368,2409,2654,2760,2943,3183,3321,3466,3589,3838,3957
194,0.19344,0.20319,0.12303,0.12343,15.42,199,385,559,704,852,1071,1269,1431,1490,1735,1796,1943,2020,2256,2369,2408,2654,2759,2942,3183,3322,3465,3589,3838,3956
195,0.19646,0.2063,0.1228,0.12319,15.49,199,385,559,704,851,1072,1270,1432,1491,1736,1796,1944,2020,2256,2369,2406,2654,2758,2941,3184,3323,3465,3588,3837,3956
196,0.19946,0.20936,0.12257,0.12295,15.56,199,386,560,705,850,1072,1271,1432,1492,1737,1796,1945,2020,2256,2370,2405,2654,2757,2940,3184,3324,3465,3588,3837,3956
197,0.20243,0.2124,0.12234,0.12271,15.61,200,386,560,705,848,1073,1272,1433,1492,1737,1797,1946,2020,2255,2370,2404,2655,2757,2939,3185,3325,3465,3587,3837,3956
198,0.20537,0.2154,0.12212,0.12248,15.67,200,386,560,705,847,1073,1274,1433,1493,1738,1797,1947,2020,2255,2371,2403,2655,2756,2938,3185,3326,3464,3587,3837,3955
199,0.20828,0.21837,0.12189,0.12225,15.73,200,387,561,705,846,1073,1275,1434,1493,1739,1797,1948,2020,2255,2371,2401,2655,2755,2938,3185,3328,3464,3586,3836,3955
200,0.21118,0.22132,0.12167,0.12202,15.79,200,387,561,705,844,1074,1276,1435,1494,1740,1797,1949,2019,2255,2372,2400,2655,2754,2937,3186,3329,3464,3586,3836,3955
201,0.21406,0.22425,0.12145,0.12179,15.85,200,388,562,705,843,1074,1277,1435,1494,1740,1797,1950,2019,2255,2372,2399,2655,2753,2936,3186,3330,3463,3585,3835,3954
202,0.21693,0.22717,0.12123,0.12156,15.92,201,388,562,706,842,1075,1278,1436,1495,1741,1797,1951,2019,2254,2372,2398,2655,2752,2935,3187,3331,3463,3585,3835,3954
203,0.21978,0.23006,0.12101,0.12133,15.97,201,388,563,706,841,1075,1279,1437,1495,1742,1798,1952,2019,2254,2373,2396,2655,2751,2934,3187,3332,3463,3584,3835,3954
204,0.22261,0.23293,0.12079,0.1211,16.03,201,389,563,706,839,1075,1280,1437,1496,1743,1798,1954,2019,2254,2373,2395,2655,2750,2933,3187,3333,3462,3584,3834,3954
205,0.22542,0.23577,0.12057,0.12088,16.09,201,389,563,706,838,1076,1281,1438,1496,1743,1798,1955,2019,2254,2374,2394,2655,2749,2932,3188,3333,3462,3583,3834,3953
206,0.22822,0.23859,0.12035,0.12066,16.15,201,390,564,706,837,1076,1283,1438,1497,1744,1798,1957,2018,2254,2375,2393,2655,2748,2931,3188,3334,3462,3582,3834,3953
207,0.23101,0.2414,0.12013,0.12043,16.22,202,390,564,706,835,1076,1284,1439,1497,1745,1798,1958,2018,2253,2375,2391,2655,2747,2930,3188,3335,3462,3582,3833,3953
208,0.23378,0.24418,0.11991,0.12021,16.29,202,390,565,706,834,1077,1285,1440,1498,1746,1798,1960,2018,2253,2376,2390,2655,2746,2930,3188,3336,3462,3581,3833,3952
209,0.23654,0.24695,0.1197,0.11999,16.35,202,391,565,706,833,1077,1286,1440,1499,1746,1799,1962,2018,2253,2376,2389,2655,2745,2929,3189,3337,3461,3581,3832,3952
210,0.23928,0.2497,0.11948,0.11977,16.41,202,391,565,706,831,1078,1287,1441,1499,1747,1799,1964,2018,2253,2377,2387,2655,2744,2928,3189,3338,3461,3580,3832,3952
211,0.24202,0.25243,0.11927,0.11955,16.48,202,392,566,706,830,1078,1288,1441,1500,1748,1799,1966,2017,2253,2378,2386,2655,2743,2927,3189,3339,3461,3580,3831,3951
212,0.24474,0.25516,0.11905,0.11934,16.55,203,392,566,706,829,1078,1289,1442,1500,1749,1799,1968,2017,2253,2378,2385,2655,2742,2926,3189,3340,3461,3579,3831,3951
213,0.24745,0.25787,0.11884,0.11912,16.61,203,392,567,706,827,1079,1290,1443,1501,1750,1799,1970,2017,2252,2379,2383,2655,2741,2925,3189,3341,3460,3578,3830,3951
214,0.25016,0.26058,0.11863,0.1189,16.66,203,393,567,706,826,1079,1291,1443,1501,1750,1800,1972,2017,2252,2380,2382,2655,2740,2925,3190,3342,3460,3578,3830,3950
215,0.25285,0.26328,0.11841,0.11868,16.72,203,393,567,706,825,1079,1293,1444,1502,1751,1800,1974,2017,2252,2380,2381,2655,2739,2924,3190,3343,3460,3577,3830,3950
216,0.25554,0.26596,0.1182,0.11847,16.78,204,393,568,706,823,1080,1294,1444,1502,1752,1800,1976,2016,2252,2381,2380,2655,2738,2923,3190,3344,3460,3577,3829,3950
217,0.25822,0.26863,0.11799,0.11825,16.84,204,394,568,706,822,1080,1295,1445,1503,1753,1800,1979,2016,2252,2382,2378,2655,2737,2922,3190,3345,3460,3576,3829,3949
218,0.2609,0.27129,0.11777,0.11804,16.9,204,394,568,706,821,1080,1296,1445,1503,1754,1801,1981,2016,2251,2383,2377,2655,2736,2921,3190,3346,3459,3575,3828,3949
219,0.26358,0.27393,0.11756,0.11782,16.97,204,395,569,706,819,1081,1297,1446,1504,1755,1801,1984,2016,2251,2383,2376,2655,2735,2921,3190,3347,3459,3575,3828,3949
220,0.26626,0.27657,0.11735,0.11761,17.03,204,395,569,706,818,1081,1298,1447,1505,1755,1801,1986,2016,2251,2384,2375,2655,2734,2920,3190,3348,3459,3574,3827,3949
221,0.26893,0.2792,0.11713,0.11739,17.09,205,395,569,706,817,1081,1299,1447,1505,1756,1801,1989,2016,2251,2385,2373,2655,2732,2919,3190,3349,3459,3573,3827,3948
222,0.27159,0.28183,0.11692,0.11718,17.15,205,396,570,706,816,1082,1300,1448,1506,1757,1802,1991,2016,2251,2386,2372,2655,2731,2919,3190,3350,3459,3573,3826,3948
223,0.27426,0.28444,0.1167,0.11697,17.22,205,396,570,705,814,1082,1301,1448,1506,1758,1802,1994,2015,2250,2387,2371,2655,2730,2918,3190,3351,3459,3572,3826,3948
224,0.27692,0.28707,0.11649,0.11675,17.29,205,396,570,705,813,1082,1302,1449,1507,1759,1802,1997,2015,2250,2388,2370,2655,2729,2917,3190,3351,3459,3571,3825,3947
225,0.27958,0.28968,0.11628,0.11654,17.35,205,397,571,705,812,1083,1303,1450,1507,1760,1802,1999,2015,2250,2389,2369,2655,2728,2917,3190,3352,3459,3571,3825,3947
226,0.28223,0.29229,0.11606,0.11632,17.41,206,397,571,705,810,1083,1305,1450,1508,1761,1803,2002,2015,2250,2389,2367,2655,2727,2916,3190,3353,3459,3570,3824,3947
227,0.28488,0.29488,0.11585,0.11611,17.47,206,398,571,705,809,1083,1306,1451,1509,1762,1803,2005,2015,2250,2390,2366,2655,2726,2915,3190,3354,3458,3569,3824,3946
228,0.28752,0.29748,0.11563,0.1159,17.53,206,398,572,705,808,1084,1307,1451,1509,1763,1803,2007,2015,2249,2391,2365,2655,2725,2915,3190,3355,3458,3569,3823,3946
229,0.29016,0.30006,0.11542,0.11568,17.6,206,398,572,705,806,1084,1308,1452,1510,1764,1804,2010,2015,2249,2392,2364,2655,2724,2914,3190,3356,3458,3568,3823,3945
230,0.2928,0.30262,0.1152,0.11547,17.67,207,399,572,704,805,1084,1309,1453,1510,1764,1804,2012,2015,2249,2393,2363,2655,2722,2913,3189,3357,3458,3567,3822,3945
231,0.29543,0.30518,0.11499,0.11526,17.72,207,399,573,704,804,1085,1310,1453,1511,1765,1804,2014,2015,2249,2394,2362,2656,2721,2913,3189,3358,3458,3567,3822,3945
232,0.29805,0.30772,0.11478,0.11505,17.78,207,399,573,704,802,1085,1311,1454,1512,1766,1805,2017,2015,2249,2395,2361,2656,2720,2912,3189,3359,3458,3566,3821,3944
233,0.30066,0.31025,0.11456,0.11484,17.85,207,400,573,704,801,1085,1312,1454,1512,1767,1805,2018,2015,2248,2396,2360,2656,2719,2912,3189,3360,3458,3565,3821,3944
234,0.30327,0.31278,0.11435,0.11463,17.91,207,400,573,703,800,1086,1313,1455,1513,1768,1805,2020,2015,2248,2397,2359,2656,2719,2911,3189,3361,3458,3565,3820,3944
235,0.30588,0.31531,0.11413,0.11442,17.97,208,400,574,703,798,1086,1314,1456,1513,1769,1806,2021,2014,2248,2398,2358,2656,2718,2911,3189,3362,3458,3564,3820,3943
236,0.30849,0.31782,0.11392,0.11421,18.04,208,401,574,703,797,1086,1315,1456,1514,1770,1806,2022,2014,2248,2399,2357,2656,2717,2910,3189,3363,3458,3563,3819,3943
237,0.31112,0.32034,0.1137,0.11399,18.1,208,401,574,703,796,1087,1316,1457,1514,1771,1807,2022,2014,2248,2401,2356,2656,2716,2910,3189,3364,3458,3563,3819,3943
238,0.31375,0.32285,0.11349,0.11378,18.18,208,401,574,702,795,1087,1318,1458,1515,1772,1807,2022,2014,2247,2402,2355,2656,2715,2909,3189,3364,3458,3562,3818,3942
239,0.31639,0.32537,0.11327,0.11357,18.24,209,402,575,702,793,1087,1319,1458,1516,1773,1807,2022,2014,2247,2403,2354,2656,2714,2908,3188,3365,3458,3561,3818,3942
240,0.31904,0.3279,0.11305,0.11336,18.3,209,402,575,702,792,1088,1320,1459,1516,1774,1808,2021,2014,2247,2404,2353,2656,2713,2908,3188,3366,3458,3560,3818,3942
241,0.3217,0.33043,0.11283,0.11315,18.37,209,402,575,701,791,1088,1321,1459,1517,1776,1808,2020,2014,2247,2405,2352,2656,2713,2907,3188,3367,3458,3560,3817,3941
242,0.32436,0.33297,0.1126,0.11293,18.42,209,403,575,701,789,1088,1322,1460,1517,1777,1809,2019,2014,2247,2406,2351,2656,2712,2907,3188,3368,3458,3559,3817,3941
243,0.32702,0.33551,0.11238,0.11272,18.48,210,403,576,701,788,1089,1323,1461,1518,1778,1809,2018,2014,2246,2407,2350,2656,2711,2906,3188,3369,3458,3558,3816,3941
244,0.32969,0.33805,0.11216,0.1125,18.55,210,403,576,700,787,1089,1324,1461,1519,1779,1810,2017,2014,2246,2408,2349,2656,2710,2906,3188,3370,3458,3558,3816,3940
245,0.33236,0.34058,0.11194,0.11228,18.61,210,404,576,700,785,1089,1325,1462,1519,1780,1810,2016,2014,2246,2409,2348,2656,2710,2905,3187,3371,3458,3557,3815,3940
246,0.33504,0.34311,0.11171,0.11207,18.66,210,404,576,700,784,1090,1326,1463,1520,1781,1811,2015,2014,2246,2410,2348,2656,2709,2905,3187,3372,3458,3556,3815,3939
247,0.33771,0.34564,0.11149,0.11185,18.73,210,404,577,699,783,1090,1327,1463,1520,1782,1811,2014,2014,2246,2411,2347,2656,2708,2904,3187,3373,3458,3555,3815,3939
248,0.3404,0.34817,0.11126,0.11164,18.79,211,405,577,699,782,1090,1328,1464,1521,1783,1812,2013,2014,2245,2412,2346,2656,2707,2904,3187,3373,3458,3555,3814,3939
249,0.3431,0.35071,0.11103,0.11142,18.86,211,405,577,698,780,1091,1329,1465,1521,1785,1812,2013,2014,2245,2414,2345,2656,2707,2904,3187,3374,3458,3554,3814,3938
250,0.34581,0.35325,0.1108,0.1112,18.91,211,405,577,698,779,1091,1330,1465,1522,1786,1813,2013,2014,2245,2415,2344,2656,2706,2903,3187,3375,3458,3553,3814,3938
251,0.34852,0.3558,0.11057,0.11098,18.97,211,406,577,698,778,1091,1331,1466,1523,1787,1814,2012,2014,2245,2416,2344,2656,2705,2903,3186,3376,3458,3552,3813,3938
252,0.35125,0.35837,0.11034,0.11076,19.03,212,406,577,697,777,1092,1332,1467,1523,1788,1814,2013,2014,2245,2417,2343,2656,2705,2902,3186,3377,3458,3551,3813,3937
253,0.35399,0.36094,0.11011,0.11054,19.08,212,406,578,697,775,1092,1333,1467,1524,1789,1815,2013,2014,2245,2418,2342,2656,2704,2902,3186,3378,3457,3551,3813,3937
254,0.35674,0.36352,0.10987,0.11031,19.15,212,407,578,696,774,1092,1335,1468,1524,1790,1815,2013,2014,2244,2419,2342,2656,2703,2901,3186,3379,3457,3550,3812,3936
255,0.3595,0.36611,0.10964,0.11009,19.21,212,407,578,696,773,1092,1336,1469,1525,1792,1816,2014,2014,2244,2420,2341,2656,2703,2901,3186,3380,3457,3549,3812,3936
256,0.36226,0.3687,0.1094,0.10986,19.27,213,407,578,695,771,1093,1337,1469,1526,1793,1817,2014,2014,2244,2421,2340,2656,2702,2900,3186,3381,3457,3548,3812,3936
257,0.36504,0.37128,0.10916,0.10964,19.34,213,407,578,695,770,1093,1338,1470,1526,1794,1817,2015,2014,2244,2422,2339,2656,2701,2900,3186,3381,3457,3547,3811,3935
258,0.36782,0.37388,0.10892,0.10941,19.4,213,408,578,694,769,1093,1339,1471,1527,1795,1818,2015,2014,2244,2423,2339,2656,2701,2899,3185,3382,3457,3547,3811,3935
259,0.37062,0.37648,0.10868,0.10919,19.46,213,408,578,694,768,1094,1340,1471,1527,1797,1819,2016,2014,2244,2424,2338,2656,2700,2899,3185,3383,3457,3546,3811,3935
260,0.37343,0.37909,0.10844,0.10896,19.51,214,408,578,693,766,1094,1341,1472,1528,1798,1819,2016,2014,2243,2425,2338,2656,2699,2898,3185,3384,3457,3545,3811,3934
261,0.37624,0.38171,0.10819,0.10873,19.57,214,408,579,693,765,1094,1342,1473,1529,1799,1820,2017,2014,2243,2426,2337,2656,2699,2898,3185,3385,3457,3544,3810,3934
262,0.37907,0.38433,0.10795,0.1085,19.63,214,409,579,692,764,1095,1343,1473,1529,1800,1821,2017,2014,2243,2427,2336,2656,2698,2898,3185,3386,3457,3543,3810,3933
263,0.3819,0.38695,0.1077,0.10826,19.69,214,409,579,692,763,1095,1344,1474,1530,1801,1821,2017,2014,2243,2428,2336,2656,2698,2897,3184,3387,3457,3542,3810,3933
264,0.38475,0.38958,0.10745,0.10803,19.74,214,409,579,691,761,1095,1345,1475,1530,1803,1822,2018,2013,2243,2428,2335,2656,2697,2897,3184,3388,3457,3542,3809,3933
265,0.38761,0.39223,0.1072,0.1078,19.81,215,410,579,690,760,1096,1346,1475,1531,1804,1823,2018,2013,2242,2429,2335,2656,2696,2896,3184,3388,3457,3541,3809,3932
266,0.39048,0.39489,0.10695,0.10756,19.88,215,410,579,690,759,1096,1347,1476,1532,1805,1823,2017,2013,2242,2430,2334,2656,2696,2896,3184,3389,3457,3540,3809,3932
267,0.39336,0.39755,0.1067,0.10732,19.94,215,410,579,689,758,1096,1348,1477,1532,1807,1824,2017,2013,2242,2431,2333,2656,2695,2895,3184,3390,3457,3539,3809,3931
268,0.39626,0.40023,0.10644,0.10709,20.01,215,410,579,689,756,1097,1349,1477,1533,1808,1825,2017,2013,2242,2432,2333,2656,2694,2895,3183,3391,3457,3538,3809,3931
269,0.39916,0.40292,0.10619,0.10685,20.07,216,411,579,688,755,1097,1350,1478,1533,1809,1826,2017,2013,2242,2432,2332,2656,2694,2894,3183,3392,3457,3537,3808,3931
270,0.40207,0.40562,0.10593,0.1066,20.13,216,411,579,687,754,1097,1351,1479,1534,1810,1826,2016,2013,2242,2433,2332,2656,2693,2894,3183,3393,3457,3536,3808,3930
271,0.405,0.40832,0.10567,0.10636,20.2,216,411,579,687,753,1098,1352,1480,1535,1812,1827,2016,2013,2242,2434,2331,2656,2692,2894,3183,3393,3457,3535,3808,3930
272,0.40794,0.41103,0.10541,0.10612,20.26,216,411,579,686,752,1098,1353,1480,1535,1813,1828,2016,2013,2242,2435,2331,2656,2692,2893,3183,3394,3457,3535,3808,3929
273,0.41089,0.41375,0.10515,0.10587,20.32,217,411,579,685,750,1098,1354,1481,1536,1814,1828,2016,2013,2241,2435,2330,2656,2691,2893,3183,3395,3457,3534,3808,3929
274,0.41385,0.41648,0.10488,0.10562,20.38,217,412,579,685,749,1099,1355,1482,1536,1815,1829,2016,2013,2241,2436,2330,2656,2690,2892,3182,3396,3457,3533,3807,3929
275,0.41683,0.41922,0.10462,0.10538,20.44,217,412,579,684,748,1099,1356,1482,1537,1817,1830,2016,2013,2241,2437,2329,2656,2690,2892,3182,3397,3457,3532,3807,3928
276,0.41982,0.42198,0.10435,0.10513,20.5,217,412,579,683,747,1099,1357,1483,1538,1818,1831,2016,2013,2241,2437,2329,2656,2689,2891,3182,3397,3457,3531,3807,3928
277,0.42282,0.42473,0.10408,0.10488,20.57,218,412,579,683,746,1100,1358,1484,1538,1819,1832,2016,2013,2241,2438,2328,2656,2688,2891,3182,3398,3457,3530,3807,3927
278,0.42582,0.42749,0.10381,0.10462,20.63,218,413,579,682,744,1100,1359,1484,1539,1820,1832,2016,2013,2241,2439,2328,2656,2688,2891,3182,3399,3457,3529,3807,3927
279,0.42885,0.43026,0.10353,0.10437,20.69,218,413,579,681,743,1100,1360,1485,1539,1822,1833,2016,2013,2241,2439,2327,2656,2687,2890,3182,3400,3457,3528,3807,3926
280,0.43188,0.43305,0.10326,0.10411,20.76,218,413,579,681,742,1101,1361,1486,1540,1823,1834,2016,2013,2241,2440,2327,2656,2686,2890,3181,3401,3457,3527,3807,3926
281,0.43492,0.43585,0.10298,0.10386,20.82,219,413,579,680,741,1101,1362,1486,1540,1824,1835,2016,2014,2241,2440,2327,2656,2685,2889,3181,3401,3457,3526,3807,3926
282,0.43798,0.43864,0.1027,0.1036,20.88,219,413,579,679,740,1101,1363,1487,1541,1825,1835,2016,2014,2240,2441,2326,2656,2685,2889,3181,3402,3457,3525,3806,3925
283,0.44105,0.44145,0.10242,0.10334,20.95,219,414,579,679,738,1102,1364,1488,1542,1826,1836,2016,2014,2240,2441,2326,2656,2684,2888,3181,3403,3457,3524,3806,3925
284,0.44412,0.44427,0.10214,0.10308,21.02,219,414,579,678,737,1102,1365,1488,1542,1827,1837,2017,2014,2240,2442,2325,2656,2683,2888,3181,3404,3457,3523,3806,3924
285,0.44719,0.44709,0.10186,0.10282,21.1,220,414,579,677,736,1103,1366,1489,1543,1829,1838,2017,2014,2240,2442,2325,2656,2682,2888,3180,3404,3457,3522,3806,3924
286,0.45028,0.44993,0.10157,0.10255,21.16,220,414,579,677,735,1103,1367,1489,1543,1830,1839,2017,2014,2240,2443,2324,2656,2682,2887,3180,3405,3457,3521,3806,3923
287,0.45338,0.45277,0.10128,0.10229,21.23,220,414,579,676,734,1103,1368,1490,1544,1831,1839,2017,2014,2240,2443,2324,2656,2681,2887,3180,3406,3457,3520,3806,3923
288,0.45649,0.45561,0.101,0.10202,21.29,220,415,578,675,733,1104,1369,1491,1545,1832,1840,2017,2014,2240,2443,2324,2656,2680,2886,3180,3406,3458,3519,3806,3922
289,0.4596,0.45845,0.10071,0.10176,21.35,221,415,578,675,732,1104,1370,1491,1545,1833,1841,2017,2014,2239,2444,2323,2656,2679,2886,3179,3407,3458,3518,3806,3922
