epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20,band_21,band_22,band_23,band_24,band_25
2784,0.9087,0.7328,0.04111,0.06524,169.48,487,457,1399,1399,1460,1108,1894,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2785,0.90874,0.72899,0.0411,0.06571,169.53,487,457,1399,1399,1461,1108,1894,1928,1932,1820,1928,2018,2018,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2786,0.90885,0.73186,0.04108,0.06536,169.59,487,457,1399,1399,1461,1108,1895,1928,1932,1820,1928,2017,2017,2140,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2787,0.90888,0.73074,0.04107,0.06549,169.65,487,457,1399,1399,1461,1108,1895,1927,1932,1819,1927,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2788,0.90889,0.72995,0.04107,0.06559,169.71,487,457,1399,1399,1462,1108,1895,1927,1932,1819,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2789,0.90889,0.73064,0.04107,0.06551,169.77,487,457,1399,1399,1462,1108,1895,1928,1933,1819,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2790,0.90886,0.72848,0.04108,0.06577,169.83,487,457,1399,1399,1462,1108,1896,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2791,0.90884,0.73176,0.04108,0.06537,169.89,487,457,1399,1399,1463,1108,1896,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2792,0.90889,0.72851,0.04107,0.06577,169.95,487,457,1399,1399,1463,1108,1896,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2793,0.90896,0.73105,0.04105,0.06546,170.01,487,457,1399,1399,1463,1108,1897,1928,1932,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2794,0.90898,0.73053,0.04105,0.06552,170.07,487,457,1399,1399,1464,1108,1897,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2795,0.90899,0.73047,0.04105,0.06553,170.13,487,457,1399,1399,1464,1108,1897,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2796,0.90898,0.73103,0.04105,0.06546,170.19,487,457,1399,1399,1464,1108,1897,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2797,0.90898,0.72905,0.04105,0.0657,170.25,487,457,1399,1399,1465,1108,1898,1928,1932,1820,1928,2018,2018,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2798,0.90895,0.7315,0.04106,0.0654,170.31,487,457,1399,1399,1465,1108,1898,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2799,0.90894,0.72826,0.04106,0.0658,170.37,487,457,1399,1399,1465,1108,1898,1928,1932,1820,1928,2018,2018,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2800,0.90894,0.7317,0.04106,0.06538,170.43,487,457,1399,1399,1466,1108,1898,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2801,0.90895,0.72838,0.04106,0.06578,170.49,487,457,1399,1399,1466,1108,1899,1927,1932,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2802,0.90907,0.7296,0.04103,0.06563,170.55,487,457,1399,1399,1466,1108,1899,1927,1932,1819,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2803,0.90898,0.73087,0.04105,0.06548,170.61,487,457,1399,1399,1467,1108,1899,1928,1933,1819,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2804,0.90888,0.72682,0.04107,0.06597,170.67,487,457,1399,1399,1467,1108,1899,1928,1933,1820,1928,2018,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2805,0.90891,0.73231,0.04107,0.0653,170.73,487,457,1399,1399,1467,1108,1900,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2806,0.90906,0.72923,0.04103,0.06568,170.79,487,457,1399,1399,1468,1108,1900,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2807,0.90902,0.72789,0.04104,0.06584,170.85,487,457,1399,1399,1468,1108,1900,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2808,0.90884,0.7326,0.04108,0.06527,170.91,487,457,1399,1399,1468,1108,1900,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2809,0.90886,0.72616,0.04108,0.06605,170.99,487,457,1399,1399,1469,1108,1901,1928,1932,1820,1928,2018,2018,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2810,0.90913,0.72962,0.04102,0.06563,171.05,487,457,1399,1399,1469,1108,1901,1928,1932,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2811,0.90897,0.73124,0.04105,0.06543,171.12,487,457,1399,1399,1470,1108,1901,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2812,0.90868,0.72423,0.04112,0.06628,171.18,487,457,1399,1399,1470,1108,1901,1928,1932,1820,1928,2018,2018,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2813,0.90893,0.7322,0.04106,0.06532,171.24,487,457,1399,1399,1470,1108,1902,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2814,0.90914,0.73043,0.04101,0.06553,171.31,487,457,1399,1399,1471,1108,1902,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2815,0.90895,0.72697,0.04106,0.06595,171.37,487,457,1399,1399,1471,1108,1902,1928,1933,1820,1928,2018,2018,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2816,0.9088,0.73408,0.04109,0.06509,171.43,487,457,1398,1399,1471,1108,1902,1928,1933,1820,1928,2017,2017,2140,2413,2302,2655,2296,2971,3120,3456,3456,3611,3730,3793
2817,0.90905,0.72931,0.04103,0.06567,171.49,487,457,1398,1399,1472,1108,1903,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2818,0.90917,0.72851,0.04101,0.06577,171.55,487,457,1398,1399,1472,1108,1903,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2819,0.90886,0.73165,0.04108,0.06538,171.61,487,457,1398,1400,1472,1108,1903,1928,1932,1819,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2820,0.90903,0.72608,0.04104,0.06606,171.66,487,457,1398,1399,1473,1108,1903,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2821,0.90924,0.72867,0.04099,0.06575,171.72,487,457,1398,1399,1473,1108,1904,1928,1932,1820,1928,2017,2017,2140,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2822,0.90902,0.73095,0.04104,0.06547,171.78,487,457,1398,1398,1473,1108,1904,1928,1933,1820,1928,2017,2017,2140,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2823,0.90907,0.72586,0.04103,0.06609,171.84,487,457,1398,1398,1474,1108,1904,1928,1933,1820,1928,2018,2018,2140,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2824,0.90925,0.72996,0.04099,0.06559,171.9,487,457,1398,1398,1474,1108,1904,1928,1933,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2825,0.90924,0.73077,0.04099,0.06549,171.96,487,457,1398,1398,1475,1108,1904,1928,1933,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2826,0.90909,0.72631,0.04103,0.06603,172.04,487,457,1398,1397,1475,1108,1904,1928,1932,1820,1928,2018,2018,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2827,0.90904,0.73225,0.04104,0.06531,172.11,487,457,1398,1397,1475,1108,1904,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2828,0.90919,0.72796,0.041,0.06583,172.17,487,457,1399,1397,1476,1108,1904,1928,1932,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2829,0.90933,0.72835,0.04097,0.06578,172.23,487,457,1399,1397,1476,1108,1904,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2830,0.90917,0.73162,0.04101,0.06539,172.29,487,457,1399,1397,1476,1108,1905,1928,1932,1819,1928,2017,2017,2139,2414,2301,2654,2296,2972,3120,3456,3456,3611,3730,3793
2831,0.90933,0.72898,0.04097,0.06571,172.35,487,457,1399,1397,1477,1108,1905,1928,1932,1819,1928,2017,2017,2139,2414,2301,2654,2296,2972,3120,3456,3456,3611,3730,3793
2832,0.90932,0.72964,0.04097,0.06563,172.41,487,457,1399,1397,1477,1108,1905,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2833,0.9093,0.73093,0.04098,0.06547,172.47,487,457,1400,1397,1477,1108,1905,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2834,0.90936,0.72765,0.04096,0.06587,172.53,487,457,1400,1397,1478,1108,1905,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2835,0.90929,0.72951,0.04098,0.06564,172.58,487,457,1400,1397,1478,1108,1906,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2836,0.9094,0.72899,0.04095,0.06571,172.64,487,457,1400,1397,1478,1108,1906,1928,1933,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2837,0.90927,0.72619,0.04098,0.06605,172.7,487,457,1400,1397,1479,1108,1906,1928,1933,1820,1928,2018,2018,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2838,0.90921,0.73116,0.041,0.06544,172.76,487,457,1400,1397,1479,1108,1906,1928,1933,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2839,0.90936,0.72668,0.04096,0.06599,172.82,487,457,1400,1397,1479,1108,1906,1928,1932,1820,1928,2018,2018,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2840,0.9094,0.72871,0.04096,0.06574,172.88,487,457,1401,1397,1480,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2841,0.90934,0.73051,0.04097,0.06552,172.94,487,457,1401,1398,1480,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2842,0.90934,0.72574,0.04097,0.0661,173.0,487,457,1401,1398,1480,1108,1907,1928,1932,1820,1928,2018,2018,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2843,0.90942,0.72955,0.04095,0.06564,173.06,487,457,1401,1398,1481,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2844,0.90948,0.72893,0.04094,0.06571,173.12,487,457,1401,1398,1481,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2845,0.90934,0.72536,0.04097,0.06615,173.18,487,457,1402,1398,1481,1108,1907,1928,1933,1820,1928,2018,2018,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2846,0.9093,0.73065,0.04098,0.06551,173.24,487,457,1402,1398,1482,1108,1908,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2847,0.90953,0.7271,0.04093,0.06594,173.3,487,457,1402,1398,1482,1108,1908,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2848,0.90937,0.72497,0.04096,0.06619,173.36,487,457,1402,1398,1482,1108,1908,1928,1933,1820,1928,2018,2018,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2849,0.90908,0.73151,0.04103,0.0654,173.42,487,457,1403,1399,1483,1108,1908,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2850,0.90943,0.72521,0.04095,0.06616,173.48,487,457,1403,1399,1483,1108,1908,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2851,0.90958,0.72735,0.04091,0.06591,173.54,487,457,1403,1399,1484,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2852,0.90939,0.73058,0.04096,0.06551,173.6,487,457,1404,1399,1484,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2853,0.90943,0.72552,0.04095,0.06613,173.66,487,457,1404,1399,1484,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2854,0.90955,0.72909,0.04092,0.06569,173.72,487,457,1404,1400,1485,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2855,0.90959,0.72857,0.04091,0.06576,173.78,487,457,1404,1400,1485,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2856,0.90953,0.72601,0.04093,0.06607,173.84,487,457,1405,1399,1485,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2857,0.90955,0.7301,0.04092,0.06557,173.91,487,457,1405,1399,1486,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2858,0.90966,0.72826,0.0409,0.0658,173.97,487,457,1405,1399,1486,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2859,0.90957,0.72656,0.04092,0.066,174.03,487,457,1406,1398,1486,1108,1907,1928,1933,1820,1928,2018,2018,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2860,0.90947,0.73047,0.04094,0.06553,174.09,487,457,1406,1398,1487,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2861,0.90952,0.72516,0.04093,0.06617,174.15,487,457,1406,1398,1487,1108,1907,1928,1932,1820,1928,2018,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2862,0.90965,0.72761,0.0409,0.06587,174.21,487,457,1406,1398,1487,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2863,0.90965,0.72797,0.0409,0.06583,174.28,487,457,1407,1398,1488,1108,1908,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2864,0.90954,0.72515,0.04092,0.06617,174.34,487,457,1407,1398,1488,1108,1908,1928,1932,1820,1928,2018,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2865,0.90964,0.72969,0.0409,0.06562,174.4,487,457,1407,1398,1489,1108,1908,1928,1932,1819,1928,2017,2017,2140,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2866,0.90963,0.72919,0.0409,0.06568,174.46,487,457,1407,1398,1489,1108,1908,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2867,0.90962,0.72677,0.04091,0.06598,174.52,487,457,1408,1398,1489,1108,1907,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2868,0.90956,0.73121,0.04092,0.06544,174.58,488,457,1408,1398,1490,1108,1907,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2869,0.90968,0.7268,0.04089,0.06597,174.64,488,457,1408,1398,1490,1109,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2654,2296,2972,3120,3456,3456,3611,3730,3793
2870,0.90973,0.72661,0.04088,0.06599,174.7,488,457,1409,1398,1490,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2871,0.90962,0.73002,0.0409,0.06558,174.76,488,457,1409,1398,1491,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2971,3120,3456,3456,3611,3730,3793
2872,0.90971,0.72591,0.04089,0.06608,174.82,488,457,1409,1399,1491,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2873,0.90977,0.72894,0.04087,0.06571,174.88,488,457,1409,1399,1491,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2874,0.90977,0.72853,0.04087,0.06576,174.94,488,457,1410,1399,1492,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2875,0.90972,0.7259,0.04088,0.06608,174.99,488,457,1410,1399,1492,1108,1907,1928,1932,1820,1928,2017,2018,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2876,0.90964,0.73036,0.0409,0.06554,175.06,488,457,1410,1400,1492,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2877,0.90979,0.72623,0.04087,0.06604,175.12,488,457,1410,1400,1493,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2878,0.90975,0.72599,0.04088,0.06607,175.18,488,457,1411,1400,1493,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2879,0.90969,0.73033,0.04089,0.06554,175.25,488,457,1411,1400,1493,1108,1907,1928,1933,1819,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2880,0.90986,0.72781,0.04085,0.06585,175.3,488,457,1411,1399,1494,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2881,0.90981,0.72718,0.04086,0.06593,175.36,488,457,1411,1398,1494,1108,1907,1928,1933,1820,1928,2017,2017,2140,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2882,0.90985,0.72966,0.04085,0.06563,175.42,487,457,1412,1398,1494,1108,1907,1928,1933,1820,1928,2017,2017,2140,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2883,0.90988,0.72769,0.04085,0.06587,175.48,487,457,1412,1397,1495,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2884,0.90989,0.72677,0.04084,0.06598,175.54,487,457,1412,1397,1495,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2885,0.9099,0.72864,0.04084,0.06575,175.6,487,457,1413,1396,1496,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2886,0.90992,0.72717,0.04084,0.06593,175.66,487,457,1413,1396,1496,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2887,0.90994,0.72723,0.04083,0.06592,175.72,487,457,1413,1396,1496,1108,1907,1928,1932,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2888,0.90994,0.72815,0.04083,0.06581,175.78,487,457,1413,1396,1497,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2889,0.90997,0.72807,0.04083,0.06582,175.84,487,457,1414,1395,1497,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2890,0.90997,0.72772,0.04083,0.06586,175.9,487,457,1414,1395,1497,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2891,0.90998,0.72908,0.04082,0.0657,175.96,487,457,1414,1395,1498,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2892,0.91,0.72823,0.04082,0.0658,176.02,487,457,1414,1395,1498,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2893,0.91001,0.72718,0.04082,0.06593,176.08,487,457,1415,1395,1498,1108,1907,1928,1932,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2894,0.91001,0.72799,0.04082,0.06583,176.14,487,457,1415,1395,1499,1108,1907,1928,1932,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2895,0.91004,0.72803,0.04081,0.06582,176.2,487,457,1415,1394,1499,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2896,0.91003,0.72698,0.04081,0.06595,176.26,487,457,1415,1394,1500,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2897,0.91,0.72991,0.04082,0.0656,176.32,487,457,1416,1394,1500,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2898,0.91003,0.72736,0.04081,0.06591,176.37,487,457,1416,1394,1500,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2899,0.91007,0.72877,0.0408,0.06573,176.43,487,457,1416,1394,1501,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2900,0.91007,0.72923,0.0408,0.06568,176.5,487,457,1416,1394,1501,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2901,0.91005,0.72666,0.04081,0.06599,176.57,487,457,1416,1394,1501,1108,1907,1928,1933,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2902,0.91007,0.72929,0.0408,0.06567,176.63,487,457,1417,1394,1502,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2903,0.9101,0.72777,0.0408,0.06586,176.68,487,457,1417,1394,1502,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2904,0.9101,0.72796,0.0408,0.06583,176.75,487,457,1417,1394,1502,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2905,0.91013,0.72978,0.04079,0.06561,176.81,487,457,1417,1394,1503,1108,1907,1928,1932,1820,1928,2017,2017,2140,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2906,0.91011,0.72777,0.04079,0.06585,176.87,487,457,1418,1394,1503,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2907,0.91017,0.7282,0.04078,0.0658,176.93,487,457,1418,1395,1503,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2908,0.91013,0.72979,0.04079,0.06561,176.99,487,457,1418,1395,1504,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3610,3730,3793
2909,0.91019,0.72798,0.04078,0.06583,177.04,487,457,1418,1395,1504,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2910,0.9102,0.72838,0.04077,0.06578,177.1,487,457,1419,1395,1504,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2911,0.91017,0.73054,0.04078,0.06552,177.16,487,457,1419,1395,1505,1108,1907,1928,1933,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3610,3730,3793
2912,0.91015,0.72727,0.04079,0.06592,177.22,487,457,1419,1395,1505,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2913,0.91017,0.73081,0.04078,0.06549,177.28,487,457,1419,1395,1505,1108,1907,1928,1932,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2914,0.91023,0.72844,0.04077,0.06577,177.34,487,457,1420,1395,1506,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2915,0.91023,0.72769,0.04077,0.06587,177.4,487,457,1420,1395,1506,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2916,0.91021,0.73041,0.04077,0.06554,177.46,487,457,1420,1395,1506,1108,1907,1928,1932,1820,1928,2017,2017,2140,2414,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2917,0.91027,0.72795,0.04076,0.06583,177.52,487,457,1420,1395,1507,1108,1907,1928,1932,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2918,0.91028,0.7283,0.04075,0.06579,177.58,488,457,1421,1395,1507,1108,1907,1928,1933,1820,1928,2017,2017,2139,2413,2301,2655,2296,2972,3120,3456,3456,3611,3730,3793
2919,0.91026,0.73041,0.04076,0.06553,177.64,488,457,1421,1395,1507,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2920,0.91014,0.726,0.04079,0.06607,177.7,488,457,1421,1395,1508,1108,1907,1928,1932,1820,1928,2018,2018,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
2921,0.91022,0.73107,0.04077,0.06545,177.76,488,457,1421,1395,1508,1108,1907,1928,1933,1820,1928,2017,2017,2139,2414,2302,2655,2296,2972,3120,3456,3456,3611,3730,3793
