epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15,band_16,band_17,band_18,band_19,band_20
897,0.80279,0.82696,0.05975,0.05603,62.73,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
898,0.80284,0.82707,0.05974,0.05601,62.8,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
899,0.80288,0.82693,0.05974,0.05604,62.87,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
900,0.80292,0.8272,0.05973,0.05599,62.95,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
901,0.80297,0.82703,0.05972,0.05602,63.02,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
902,0.80303,0.82722,0.05971,0.05599,63.1,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
903,0.80308,0.82721,0.0597,0.05599,63.19,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
904,0.80313,0.82721,0.0597,0.05599,63.26,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
905,0.80317,0.82738,0.05969,0.05596,63.33,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
906,0.80321,0.82726,0.05968,0.05598,63.39,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
907,0.80326,0.82745,0.05968,0.05595,63.45,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
908,0.80331,0.82737,0.05967,0.05596,63.52,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
909,0.80336,0.82746,0.05966,0.05595,63.58,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
910,0.80341,0.82752,0.05966,0.05594,63.65,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
911,0.80345,0.82748,0.05965,0.05595,63.73,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
912,0.8035,0.82762,0.05964,0.05592,63.79,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
913,0.80354,0.82755,0.05964,0.05594,63.85,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
914,0.80359,0.82767,0.05963,0.05592,63.92,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
915,0.80364,0.82766,0.05962,0.05592,63.98,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
916,0.80368,0.82771,0.05961,0.05591,64.04,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
917,0.80373,0.82779,0.05961,0.0559,64.12,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
918,0.80377,0.82776,0.0596,0.0559,64.18,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
919,0.80381,0.82787,0.05959,0.05588,64.24,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
920,0.80386,0.82782,0.05959,0.05589,64.31,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
921,0.80391,0.82793,0.05958,0.05587,64.4,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
922,0.80395,0.82794,0.05957,0.05587,64.48,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
923,0.804,0.82798,0.05957,0.05587,64.55,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
924,0.80404,0.82805,0.05956,0.05586,64.61,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
925,0.80408,0.82803,0.05955,0.05586,64.69,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
926,0.80413,0.82812,0.05955,0.05584,64.77,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
927,0.80417,0.82811,0.05954,0.05585,64.83,6,8,9,10,17,20,22,22,29,32,34,32,34,38,43,47,50,54,60,60
928,0.80422,0.82819,0.05953,0.05583,64.91,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
929,0.80426,0.82821,0.05953,0.05583,64.98,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
930,0.8043,0.82826,0.05952,0.05582,65.04,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
931,0.80435,0.82831,0.05951,0.05581,65.11,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
932,0.80439,0.82831,0.05951,0.05581,65.18,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
933,0.80443,0.82838,0.0595,0.0558,65.24,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
934,0.80448,0.82838,0.05949,0.0558,65.31,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
935,0.80452,0.82845,0.05949,0.05579,65.39,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
936,0.80456,0.82847,0.05948,0.05579,65.45,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
937,0.8046,0.82853,0.05947,0.05578,65.52,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
938,0.80465,0.82856,0.05947,0.05577,65.59,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
939,0.80469,0.82858,0.05946,0.05577,65.65,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
940,0.80473,0.82864,0.05945,0.05576,65.72,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
941,0.80477,0.82864,0.05945,0.05576,65.79,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
942,0.80482,0.82871,0.05944,0.05575,65.86,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
943,0.80486,0.82872,0.05943,0.05575,65.92,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
944,0.8049,0.82879,0.05943,0.05574,65.99,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
945,0.80494,0.8288,0.05942,0.05573,66.05,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
946,0.80498,0.82884,0.05942,0.05573,66.12,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
947,0.80502,0.82887,0.05941,0.05572,66.2,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
948,0.80507,0.8289,0.0594,0.05572,66.26,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
949,0.80511,0.82895,0.0594,0.05571,66.33,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
950,0.80515,0.82899,0.05939,0.0557,66.4,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
951,0.80519,0.82905,0.05938,0.05569,66.47,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
952,0.80523,0.82907,0.05938,0.05569,66.54,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
953,0.80527,0.8291,0.05937,0.05568,66.62,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
954,0.80531,0.82912,0.05937,0.05568,66.69,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
955,0.80535,0.82917,0.05936,0.05567,66.77,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
956,0.80539,0.82922,0.05935,0.05566,66.84,6,8,9,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
957,0.80543,0.82927,0.05935,0.05566,66.91,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
958,0.80547,0.8293,0.05934,0.05565,66.99,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
959,0.80551,0.82933,0.05934,0.05565,67.06,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
960,0.80555,0.82935,0.05933,0.05564,67.12,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
961,0.80559,0.8294,0.05932,0.05564,67.2,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
962,0.80563,0.82943,0.05932,0.05563,67.26,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
963,0.80567,0.82949,0.05931,0.05562,67.32,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
964,0.80571,0.82953,0.0593,0.05562,67.4,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
965,0.80575,0.82957,0.0593,0.05561,67.46,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
966,0.80579,0.82959,0.05929,0.0556,67.54,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
967,0.80583,0.82963,0.05929,0.0556,67.62,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
968,0.80588,0.82966,0.05928,0.05559,67.68,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
969,0.80592,0.82971,0.05927,0.05558,67.75,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
970,0.80596,0.82974,0.05927,0.05558,67.82,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
971,0.806,0.82978,0.05926,0.05557,67.88,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
972,0.80604,0.82981,0.05926,0.05557,67.95,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
973,0.80608,0.82984,0.05925,0.05556,68.03,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
974,0.80612,0.82989,0.05924,0.05556,68.09,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
975,0.80616,0.82992,0.05924,0.05555,68.15,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
976,0.8062,0.82996,0.05923,0.05554,68.23,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
977,0.80624,0.82997,0.05922,0.05554,68.29,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
978,0.80628,0.83001,0.05922,0.05554,68.36,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
979,0.80632,0.83002,0.05921,0.05553,68.44,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
980,0.80636,0.83009,0.05921,0.05552,68.5,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
981,0.8064,0.83009,0.0592,0.05552,68.56,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
982,0.80644,0.83016,0.05919,0.05551,68.65,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
983,0.80648,0.83014,0.05919,0.05551,68.72,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
984,0.80652,0.83022,0.05918,0.0555,68.8,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
985,0.80655,0.8302,0.05918,0.05551,68.87,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
986,0.80659,0.83029,0.05917,0.05549,68.95,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
987,0.80663,0.83026,0.05916,0.05549,69.02,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
988,0.80667,0.83035,0.05916,0.05548,69.1,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
989,0.80671,0.83032,0.05915,0.05549,69.17,6,8,10,10,17,20,22,22,30,32,34,32,34,38,43,47,50,54,60,60
990,0.80675,0.83043,0.05915,0.05547,69.25,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
991,0.80679,0.83038,0.05914,0.05548,69.32,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
992,0.80683,0.83051,0.05913,0.05545,69.39,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
993,0.80686,0.83042,0.05913,0.05547,69.46,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
994,0.8069,0.8306,0.05912,0.05544,69.52,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
995,0.80693,0.83045,0.05912,0.05546,69.59,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
996,0.80696,0.83071,0.05911,0.05542,69.67,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
997,0.80699,0.83044,0.05911,0.05547,69.75,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
998,0.80701,0.83081,0.05911,0.05541,69.83,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
999,0.80702,0.83036,0.0591,0.05548,69.9,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1000,0.80702,0.83091,0.05911,0.05539,69.97,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1001,0.807,0.83023,0.05911,0.0555,70.05,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1002,0.80697,0.831,0.05911,0.05537,70.12,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1003,0.80694,0.83004,0.05912,0.05553,70.19,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1004,0.80696,0.83102,0.05911,0.05537,70.27,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1005,0.80704,0.83012,0.0591,0.05552,70.33,6,8,10,10,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1006,0.80719,0.8311,0.05908,0.05536,70.41,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1007,0.80735,0.83068,0.05905,0.05543,70.49,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1008,0.80745,0.83106,0.05904,0.05536,70.55,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1009,0.80747,0.83118,0.05904,0.05535,70.63,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1010,0.80744,0.83076,0.05904,0.05541,70.71,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1011,0.80743,0.83128,0.05904,0.05533,70.78,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1012,0.80746,0.83065,0.05904,0.05543,70.84,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1013,0.80755,0.83129,0.05902,0.05533,70.93,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1014,0.80765,0.83101,0.05901,0.05537,70.98,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1015,0.80771,0.83124,0.059,0.05533,71.04,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1016,0.80773,0.83138,0.059,0.05531,71.13,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1017,0.80773,0.83104,0.059,0.05537,71.19,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1018,0.80775,0.83146,0.05899,0.0553,71.26,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1019,0.8078,0.83104,0.05898,0.05537,71.32,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1020,0.80787,0.83144,0.05897,0.0553,71.39,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1021,0.80793,0.83133,0.05896,0.05532,71.46,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1022,0.80797,0.83136,0.05896,0.05531,71.54,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1023,0.80799,0.83159,0.05896,0.05528,71.61,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1024,0.80801,0.83129,0.05895,0.05533,71.68,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1025,0.80805,0.83165,0.05895,0.05527,71.74,6,8,10,11,17,20,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1026,0.8081,0.83136,0.05894,0.05531,71.81,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1027,0.80816,0.83159,0.05893,0.05528,71.87,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1028,0.8082,0.83157,0.05892,0.05528,71.94,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1029,0.80823,0.83153,0.05892,0.05529,72.0,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1030,0.80826,0.83177,0.05891,0.05525,72.07,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1031,0.8083,0.83156,0.05891,0.05528,72.14,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1032,0.80834,0.83182,0.0589,0.05524,72.24,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1033,0.80839,0.83166,0.05889,0.05527,72.31,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1034,0.80843,0.83178,0.05889,0.05525,72.38,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1035,0.80847,0.83184,0.05888,0.05524,72.44,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1036,0.8085,0.83177,0.05888,0.05525,72.54,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1037,0.80854,0.83198,0.05887,0.05521,72.6,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1038,0.80858,0.8318,0.05887,0.05524,72.68,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1039,0.80862,0.83201,0.05886,0.05521,72.75,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1040,0.80866,0.83189,0.05885,0.05523,72.81,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1041,0.8087,0.83203,0.05885,0.05521,72.88,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1042,0.80874,0.83206,0.05884,0.0552,72.94,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1043,0.80878,0.83205,0.05883,0.0552,73.0,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1044,0.80882,0.83217,0.05883,0.05518,73.06,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1045,0.80885,0.83205,0.05882,0.0552,73.14,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1046,0.80889,0.83222,0.05882,0.05517,73.2,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1047,0.80893,0.83215,0.05881,0.05519,73.27,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1048,0.80897,0.83229,0.0588,0.05516,73.34,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1049,0.80901,0.83227,0.0588,0.05517,73.4,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1050,0.80905,0.8323,0.05879,0.05516,73.47,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1051,0.80909,0.83235,0.05879,0.05515,73.54,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1052,0.80913,0.83234,0.05878,0.05515,73.61,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1053,0.80916,0.83246,0.05878,0.05513,73.67,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1054,0.8092,0.83239,0.05877,0.05515,73.74,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1055,0.80924,0.83251,0.05876,0.05513,73.84,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1056,0.80927,0.83245,0.05876,0.05514,73.91,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1057,0.80931,0.83256,0.05875,0.05512,73.98,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1058,0.80935,0.83254,0.05875,0.05512,74.04,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1059,0.80939,0.83261,0.05874,0.05511,74.11,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1060,0.80942,0.83261,0.05874,0.05511,74.19,6,8,10,11,17,21,22,23,30,32,34,32,34,38,43,47,50,54,60,60
1061,0.80946,0.83263,0.05873,0.05511,74.25,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1062,0.8095,0.83269,0.05872,0.0551,74.31,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1063,0.80953,0.83268,0.05872,0.0551,74.39,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1064,0.80957,0.83276,0.05871,0.05508,74.45,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1065,0.8096,0.83273,0.05871,0.05509,74.52,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1066,0.80964,0.83281,0.0587,0.05508,74.59,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1067,0.80968,0.83279,0.0587,0.05508,74.66,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1068,0.80971,0.83285,0.05869,0.05507,74.73,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1069,0.80975,0.83286,0.05869,0.05507,74.81,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1070,0.80978,0.83289,0.05868,0.05506,74.9,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1071,0.80982,0.83292,0.05867,0.05506,74.98,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1072,0.80985,0.83293,0.05867,0.05506,75.05,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1073,0.80989,0.83298,0.05866,0.05505,75.11,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1074,0.80992,0.83297,0.05866,0.05505,75.19,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1075,0.80996,0.83303,0.05865,0.05504,75.25,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1076,0.80999,0.83302,0.05865,0.05504,75.31,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1077,0.81003,0.83308,0.05864,0.05503,75.38,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1078,0.81006,0.83307,0.05864,0.05503,75.46,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1079,0.8101,0.83313,0.05863,0.05502,75.52,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1080,0.81013,0.83314,0.05863,0.05502,75.59,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1081,0.81017,0.83318,0.05862,0.05501,75.66,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1082,0.8102,0.8332,0.05862,0.05501,75.72,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1083,0.81024,0.83323,0.05861,0.05501,75.79,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1084,0.81027,0.83324,0.0586,0.05501,75.87,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1085,0.81031,0.83328,0.0586,0.055,75.93,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1086,0.81034,0.83331,0.05859,0.05499,76.0,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1087,0.81038,0.83335,0.05859,0.05499,76.07,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1088,0.81041,0.83338,0.05858,0.05498,76.13,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1089,0.81045,0.8334,0.05858,0.05498,76.21,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1090,0.81048,0.83343,0.05857,0.05497,76.29,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1091,0.81052,0.83345,0.05857,0.05497,76.36,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1092,0.81055,0.8335,0.05856,0.05496,76.43,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1093,0.81058,0.83351,0.05856,0.05496,76.5,6,8,10,11,17,21,23,23,30,32,34,32,34,38,43,47,50,54,60,60
1094,0.81062,0.83356,0.05855,0.05495,76.56,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1095,0.81065,0.83356,0.05855,0.05495,76.64,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1096,0.81069,0.83362,0.05854,0.05494,76.72,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1097,0.81072,0.83361,0.05854,0.05494,76.78,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1098,0.81076,0.83369,0.05853,0.05493,76.85,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1099,0.81079,0.83366,0.05852,0.05494,76.92,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1100,0.81082,0.83375,0.05852,0.05492,76.98,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1101,0.81086,0.83369,0.05851,0.05493,77.05,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1102,0.81089,0.83382,0.05851,0.05491,77.12,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1103,0.81092,0.83371,0.0585,0.05493,77.19,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
1104,0.81095,0.83391,0.0585,0.05489,77.27,6,8,10,11,17,21,23,23,30,32,34,32,34,38,42,47,50,54,60,60
