epoch,train_r2,validation_r2,train_rmse,validation_rmse,time,band_1,band_2,band_3,band_4,band_5,band_6,band_7,band_8,band_9,band_10,band_11,band_12,band_13,band_14,band_15
234,0.28867,0.29982,0.11503,0.11375,11.25,4,8,10,16,22,24,29,33,35,40,45,49,54,57,61
235,0.29043,0.30162,0.11488,0.1136,11.31,4,8,10,16,22,24,29,33,35,40,45,49,54,57,61
236,0.2922,0.30343,0.11474,0.11346,11.37,4,8,10,16,22,24,29,33,35,40,45,49,54,57,61
237,0.29398,0.30524,0.1146,0.11331,11.43,4,8,10,16,22,24,29,33,35,40,45,49,54,57,61
238,0.29578,0.30708,0.11445,0.11316,11.49,4,8,10,16,22,24,29,33,35,40,45,49,54,57,61
239,0.2976,0.30895,0.1143,0.11301,11.54,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
240,0.29944,0.31085,0.11415,0.11285,11.6,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
241,0.3013,0.31276,0.114,0.11269,11.66,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
242,0.30318,0.31469,0.11385,0.11254,11.73,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
243,0.30506,0.31664,0.11369,0.11238,11.79,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
244,0.30696,0.31859,0.11354,0.11221,11.85,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
245,0.30888,0.32056,0.11338,0.11205,11.91,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
246,0.31081,0.32253,0.11322,0.11189,11.97,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
247,0.31276,0.32452,0.11306,0.11173,12.03,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
248,0.31472,0.32652,0.1129,0.11156,12.09,5,8,10,16,22,24,29,33,35,40,45,48,54,57,61
249,0.31671,0.32854,0.11274,0.11139,12.15,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
250,0.31871,0.33058,0.11257,0.11122,12.2,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
251,0.32072,0.33263,0.11241,0.11105,12.27,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
252,0.32275,0.33469,0.11224,0.11088,12.33,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
253,0.32479,0.33676,0.11207,0.11071,12.39,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
254,0.32684,0.33886,0.1119,0.11053,12.45,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
255,0.32891,0.34097,0.11173,0.11036,12.51,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
256,0.33099,0.34309,0.11155,0.11018,12.57,5,8,10,16,22,24,29,33,35,40,44,48,54,57,61
257,0.33308,0.34522,0.11138,0.11,12.62,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
258,0.33519,0.34736,0.1112,0.10982,12.68,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
259,0.33731,0.3495,0.11102,0.10964,12.74,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
260,0.33945,0.35166,0.11085,0.10946,12.8,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
261,0.34159,0.35383,0.11066,0.10927,12.86,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
262,0.34375,0.35602,0.11048,0.10909,12.92,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
263,0.34594,0.35823,0.1103,0.1089,12.98,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
264,0.34816,0.36048,0.11011,0.10871,13.05,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
265,0.35047,0.36282,0.10992,0.10851,13.11,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
266,0.35282,0.36521,0.10972,0.10831,13.16,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
267,0.35511,0.36751,0.10952,0.10811,13.22,5,8,10,17,22,24,29,33,35,40,44,48,54,57,61
268,0.35736,0.36975,0.10933,0.10792,13.28,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
269,0.35961,0.372,0.10914,0.10773,13.34,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
270,0.36187,0.37429,0.10895,0.10753,13.39,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
271,0.36415,0.37661,0.10875,0.10733,13.46,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
272,0.36645,0.37895,0.10856,0.10713,13.52,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
273,0.36877,0.3813,0.10836,0.10693,13.57,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
274,0.37111,0.38367,0.10816,0.10672,13.63,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
275,0.37347,0.38604,0.10795,0.10652,13.69,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
276,0.37584,0.38844,0.10775,0.10631,13.75,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
277,0.37823,0.39084,0.10754,0.1061,13.8,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
278,0.38064,0.39327,0.10733,0.10589,13.86,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
279,0.38306,0.39571,0.10712,0.10567,13.92,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
280,0.3855,0.39817,0.10691,0.10546,13.98,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
281,0.38796,0.40064,0.1067,0.10524,14.04,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
282,0.39043,0.40313,0.10648,0.10502,14.1,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
283,0.39292,0.40562,0.10626,0.1048,14.16,5,7,10,17,22,24,29,33,35,40,44,48,54,57,61
284,0.39543,0.40813,0.10604,0.10458,14.22,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
285,0.39796,0.41065,0.10582,0.10436,14.28,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
286,0.40049,0.41319,0.1056,0.10413,14.34,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
287,0.40305,0.41575,0.10537,0.10391,14.4,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
288,0.40562,0.41832,0.10515,0.10368,14.46,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
289,0.4082,0.4209,0.10492,0.10345,14.52,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
290,0.4108,0.42351,0.10469,0.10322,14.57,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
291,0.41342,0.42612,0.10445,0.10298,14.63,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
292,0.41606,0.42876,0.10422,0.10274,14.69,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
293,0.41871,0.4314,0.10398,0.10251,14.75,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
294,0.42138,0.43405,0.10374,0.10227,14.81,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
295,0.42406,0.43673,0.1035,0.10202,14.86,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
296,0.42677,0.43943,0.10326,0.10178,14.93,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
297,0.42949,0.44215,0.10301,0.10153,14.98,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
298,0.43223,0.44488,0.10277,0.10128,15.05,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
299,0.43499,0.44764,0.10252,0.10103,15.11,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
300,0.43777,0.4504,0.10226,0.10078,15.17,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
301,0.44057,0.45318,0.10201,0.10052,15.22,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
302,0.44339,0.45599,0.10175,0.10027,15.28,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
303,0.44625,0.45884,0.10149,0.1,15.34,5,7,9,17,22,24,29,33,35,40,44,48,54,57,61
304,0.44915,0.46172,0.10122,0.09974,15.4,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
305,0.45203,0.46458,0.10096,0.09947,15.46,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
306,0.45493,0.46745,0.10069,0.0992,15.52,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
307,0.45785,0.47035,0.10042,0.09893,15.58,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
308,0.46079,0.47327,0.10015,0.09866,15.65,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
309,0.46375,0.47621,0.09987,0.09838,15.7,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
310,0.46674,0.47918,0.09959,0.0981,15.76,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
311,0.46974,0.48216,0.09931,0.09782,15.81,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
312,0.47276,0.48516,0.09903,0.09754,15.87,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
313,0.47581,0.48818,0.09874,0.09725,15.94,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
314,0.47888,0.49121,0.09845,0.09697,15.99,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
315,0.48196,0.49425,0.09816,0.09667,16.06,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
316,0.48507,0.49732,0.09787,0.09638,16.12,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
317,0.48819,0.5004,0.09757,0.09609,16.18,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
318,0.49132,0.50351,0.09727,0.09579,16.23,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
319,0.49446,0.50662,0.09697,0.09549,16.29,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
320,0.4976,0.50974,0.09667,0.09518,16.34,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
321,0.50076,0.51286,0.09636,0.09488,16.4,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
322,0.50392,0.51599,0.09606,0.09457,16.46,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
323,0.50707,0.51909,0.09575,0.09427,16.51,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
324,0.51023,0.5222,0.09545,0.09397,16.57,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
325,0.51339,0.52531,0.09514,0.09366,16.62,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
326,0.51654,0.52841,0.09483,0.09335,16.68,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
327,0.51968,0.5315,0.09452,0.09305,16.75,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
328,0.52281,0.53459,0.09421,0.09274,16.81,5,7,9,17,22,24,29,32,35,40,44,48,54,57,61
329,0.52594,0.53767,0.0939,0.09243,16.88,5,7,9,17,22,24,29,31,35,40,44,48,54,57,61
330,0.52905,0.54076,0.09359,0.09212,16.93,5,7,9,17,22,24,29,31,35,40,44,48,54,57,61
331,0.53215,0.54382,0.09329,0.09181,16.99,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
332,0.53524,0.54687,0.09298,0.09151,17.05,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
333,0.53833,0.54991,0.09267,0.0912,17.11,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
334,0.54141,0.55296,0.09236,0.09089,17.17,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
335,0.54448,0.556,0.09205,0.09058,17.23,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
336,0.54756,0.55905,0.09174,0.09027,17.29,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
337,0.55063,0.56208,0.09142,0.08996,17.35,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
338,0.5537,0.56511,0.09111,0.08965,17.4,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
339,0.55677,0.56816,0.0908,0.08933,17.47,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
340,0.55983,0.57121,0.09048,0.08902,17.53,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
341,0.56289,0.57425,0.09017,0.0887,17.59,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
342,0.56594,0.57729,0.08985,0.08838,17.65,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
343,0.56899,0.58033,0.08954,0.08806,17.7,5,7,9,17,22,24,29,31,35,39,44,48,54,57,61
344,0.57204,0.58338,0.08922,0.08774,17.76,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
345,0.57507,0.58642,0.0889,0.08742,17.83,5,7,9,17,22,24,29,31,35,39,44,48,54,57,60
346,0.5781,0.58943,0.08859,0.0871,17.89,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
347,0.58112,0.59241,0.08827,0.08679,17.95,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
348,0.58413,0.5954,0.08795,0.08647,18.02,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
349,0.58713,0.59839,0.08763,0.08615,18.07,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
350,0.59011,0.60136,0.08732,0.08583,18.14,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
351,0.59307,0.60432,0.087,0.08551,18.2,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
352,0.59602,0.60725,0.08668,0.08519,18.25,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
353,0.59895,0.61018,0.08637,0.08487,18.31,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
354,0.60186,0.61309,0.08606,0.08456,18.37,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
355,0.60475,0.61599,0.08574,0.08424,18.43,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
356,0.60762,0.61886,0.08543,0.08392,18.5,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
357,0.61046,0.62172,0.08512,0.08361,18.56,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
358,0.61329,0.62455,0.08481,0.0833,18.62,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
359,0.61609,0.62737,0.0845,0.08298,18.68,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
360,0.61888,0.63016,0.0842,0.08267,18.74,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
361,0.62163,0.63293,0.08389,0.08236,18.79,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
362,0.62437,0.63568,0.08359,0.08205,18.85,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
363,0.62708,0.63842,0.08329,0.08174,18.91,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
364,0.62977,0.64112,0.08298,0.08144,18.96,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
365,0.63244,0.6438,0.08269,0.08113,19.02,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
366,0.63508,0.64645,0.08239,0.08083,19.08,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
367,0.63769,0.64909,0.08209,0.08053,19.14,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
368,0.64029,0.6517,0.0818,0.08023,19.2,5,7,9,17,21,24,29,31,35,39,44,48,54,57,60
369,0.64285,0.65429,0.08151,0.07993,19.25,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
370,0.64539,0.65685,0.08121,0.07963,19.31,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
371,0.64791,0.65939,0.08093,0.07934,19.36,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
372,0.6504,0.6619,0.08064,0.07904,19.41,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
373,0.65287,0.66438,0.08035,0.07875,19.47,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
374,0.6553,0.66683,0.08007,0.07847,19.54,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
375,0.65771,0.66925,0.07979,0.07818,19.6,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
376,0.6601,0.67164,0.07951,0.0779,19.66,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
377,0.66245,0.67401,0.07924,0.07762,19.71,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
378,0.66478,0.67636,0.07896,0.07734,19.77,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
379,0.66708,0.67867,0.07869,0.07706,19.83,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
380,0.66936,0.68096,0.07842,0.07678,19.88,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
381,0.6716,0.68322,0.07816,0.07651,19.94,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
382,0.67382,0.68545,0.07789,0.07624,20.01,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
383,0.67601,0.68764,0.07763,0.07598,20.07,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
384,0.67816,0.6898,0.07737,0.07571,20.12,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
385,0.68029,0.69193,0.07711,0.07545,20.18,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
386,0.68239,0.69402,0.07686,0.0752,20.24,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
387,0.68446,0.6961,0.07661,0.07494,20.3,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
388,0.68651,0.69813,0.07636,0.07469,20.36,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
389,0.68852,0.70015,0.07612,0.07444,20.41,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
390,0.6905,0.70214,0.07587,0.07419,20.47,5,7,8,17,21,24,29,31,35,39,44,48,54,57,60
391,0.69246,0.7041,0.07563,0.07395,20.54,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
392,0.69438,0.70604,0.0754,0.0737,20.6,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
393,0.69628,0.70795,0.07516,0.07346,20.66,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
394,0.69815,0.70982,0.07493,0.07323,20.72,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
395,0.69999,0.71168,0.0747,0.07299,20.78,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
396,0.70181,0.71351,0.07447,0.07276,20.84,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
397,0.7036,0.7153,0.07425,0.07253,20.9,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
398,0.70536,0.71707,0.07403,0.07231,20.96,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
399,0.7071,0.7188,0.07381,0.07209,21.02,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
400,0.70881,0.72051,0.0736,0.07187,21.08,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
401,0.7105,0.72219,0.07338,0.07165,21.13,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
402,0.71217,0.72384,0.07317,0.07144,21.2,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
403,0.71381,0.72547,0.07296,0.07123,21.26,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
404,0.71544,0.72708,0.07275,0.07102,21.32,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
405,0.71704,0.72865,0.07255,0.07081,21.37,5,7,8,17,20,24,29,31,35,39,44,48,54,57,60
406,0.71861,0.73021,0.07235,0.07061,21.43,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
407,0.72016,0.73175,0.07215,0.07041,21.5,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
408,0.72169,0.73326,0.07195,0.07021,21.57,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
409,0.72319,0.73475,0.07176,0.07001,21.63,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
410,0.72466,0.7362,0.07156,0.06982,21.7,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
411,0.72611,0.73764,0.07138,0.06963,21.76,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
412,0.72754,0.73906,0.07119,0.06944,21.82,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
413,0.72894,0.74044,0.07101,0.06926,21.89,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
414,0.73031,0.74181,0.07083,0.06907,21.96,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
415,0.73166,0.74316,0.07065,0.06889,22.02,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
416,0.73299,0.74448,0.07047,0.06872,22.09,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
417,0.7343,0.74579,0.0703,0.06854,22.14,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
418,0.73558,0.74708,0.07013,0.06837,22.2,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
419,0.73685,0.74834,0.06996,0.06819,22.26,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
420,0.73809,0.74959,0.0698,0.06803,22.32,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
421,0.73931,0.75081,0.06963,0.06786,22.38,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
422,0.74051,0.752,0.06947,0.0677,22.44,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
423,0.74169,0.75318,0.06932,0.06754,22.5,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
424,0.74286,0.75432,0.06916,0.06738,22.56,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
425,0.744,0.75545,0.06901,0.06723,22.62,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
426,0.74512,0.75654,0.06885,0.06707,22.67,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
427,0.74622,0.75761,0.06871,0.06693,22.74,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
428,0.7473,0.75866,0.06856,0.06678,22.8,5,6,8,17,20,24,29,31,35,39,44,48,54,57,60
429,0.74837,0.75968,0.06841,0.06664,22.86,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
430,0.74941,0.76068,0.06827,0.0665,22.92,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
431,0.75044,0.76167,0.06813,0.06636,22.98,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
432,0.75144,0.76264,0.06799,0.06623,23.04,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
433,0.75243,0.76359,0.06786,0.0661,23.09,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
434,0.7534,0.76452,0.06773,0.06597,23.15,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
435,0.75435,0.76543,0.0676,0.06584,23.21,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
436,0.75528,0.76632,0.06747,0.06571,23.28,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
437,0.7562,0.7672,0.06734,0.06559,23.34,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
438,0.7571,0.76807,0.06722,0.06547,23.4,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
439,0.75798,0.76893,0.06709,0.06535,23.46,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
440,0.75885,0.76978,0.06697,0.06523,23.52,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
441,0.75971,0.7706,0.06685,0.06511,23.58,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
442,0.76054,0.7714,0.06674,0.065,23.64,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
443,0.76136,0.77219,0.06662,0.06488,23.69,5,6,8,17,20,24,29,31,35,38,44,48,54,58,60
444,0.76217,0.77296,0.06651,0.06477,23.75,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
445,0.76296,0.77372,0.0664,0.06467,23.81,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
446,0.76374,0.77447,0.06629,0.06456,23.86,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
447,0.7645,0.7752,0.06618,0.06445,23.92,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
448,0.76525,0.77591,0.06608,0.06435,23.98,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
449,0.76598,0.7766,0.06598,0.06425,24.03,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
450,0.76671,0.77727,0.06587,0.06416,24.1,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
451,0.76742,0.77794,0.06577,0.06406,24.15,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
452,0.76811,0.77859,0.06567,0.06396,24.21,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
453,0.7688,0.77924,0.06558,0.06387,24.27,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
454,0.76947,0.77987,0.06548,0.06378,24.33,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
455,0.77014,0.78049,0.06539,0.06369,24.39,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
456,0.77079,0.78109,0.0653,0.0636,24.45,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
457,0.77143,0.78169,0.0652,0.06352,24.51,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
458,0.77205,0.78228,0.06511,0.06343,24.57,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
459,0.77267,0.78285,0.06503,0.06335,24.63,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
460,0.77328,0.78341,0.06494,0.06327,24.7,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
461,0.77387,0.78395,0.06485,0.06319,24.76,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
462,0.77446,0.78449,0.06477,0.06311,24.82,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
463,0.77503,0.78502,0.06469,0.06303,24.88,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
464,0.77559,0.78553,0.06461,0.06295,24.94,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
465,0.77614,0.78604,0.06453,0.06288,25.0,6,6,8,17,20,24,29,31,35,38,44,48,54,58,60
466,0.77668,0.78653,0.06445,0.06281,25.07,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
467,0.77721,0.78702,0.06437,0.06274,25.13,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
468,0.77773,0.78749,0.0643,0.06267,25.18,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
469,0.77823,0.78795,0.06423,0.0626,25.24,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
470,0.77873,0.78842,0.06415,0.06253,25.29,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
471,0.77922,0.78887,0.06408,0.06246,25.36,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
472,0.7797,0.78931,0.06401,0.0624,25.41,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
473,0.78017,0.78974,0.06394,0.06233,25.47,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
474,0.78063,0.79016,0.06388,0.06227,25.53,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
475,0.78109,0.79057,0.06381,0.06221,25.58,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
476,0.78153,0.79097,0.06375,0.06215,25.64,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
477,0.78197,0.79137,0.06368,0.06209,25.7,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
478,0.7824,0.79176,0.06362,0.06203,25.76,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
479,0.78282,0.79214,0.06356,0.06198,25.82,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
480,0.78323,0.79252,0.0635,0.06192,25.87,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
481,0.78364,0.79289,0.06344,0.06187,25.93,6,6,8,17,19,24,29,31,35,38,44,48,54,58,60
